# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1014302056 0.0679305003 -2.7899885608 -3.0244864977 32.0932570321 20.0421501696 20.0421501696 0.1014302056 0.0679305003
0.0606641948 0.4639571533 -3.0753506366 -0.2522999267 29.4638145436 23.9994077413 23.9994077413 0.0606641948 0.4639571533
0.3315077829 0.2293999975 -1.1794455195 -1.8942000175 28.4182533070 29.2712527097 28.4182533070 0.3315077829 0.2293999975
0.0623294866 0.4073066858 -3.0636935937 -0.6488531993 27.0598120586 21.5579523693 21.5579523693 0.0623294866 0.4073066858
0.6201559394 0.3064805487 0.8410915757 -1.3546361590 26.1864412978 26.1864412978 26.1864412978 0.6201559394 0.3064805487
0.1331398610 0.3503960094 -2.5680209733 -1.0472279343 26.1864412978 29.2712527097 26.1864412978 0.1331398610 0.3503960094
0.1335301811 0.5305556412 -2.5652887325 0.2138894887 26.1864412978 29.2712527097 26.1864412978 0.1335301811 0.5305556412
0.3150685291 0.4298862051 -1.2945202964 -0.4907965642 26.1864412978 29.2712527097 26.1864412978 0.3150685291 0.4298862051
0.8068455519 0.5457411947 2.1479188635 0.3201883626 26.1864412978 26.1864412978 26.1864412978 0.8068455519 0.5457411947
0.6136969892 0.5754448024 0.7958789244 0.5281136165 26.1864412978 26.1864412978 26.1864412978 0.6136969892 0.5754448024
0.7785755601 0.1579633057 1.9500289204 -2.3942568599 26.1864412978 26.1864412978 26.1864412978 0.7785755601 0.1579633057
0.1780264655 0.7192266646 -2.2538147418 1.5345866520 26.1864412978 23.4305431329 23.4305431329 0.1780264655 0.7192266646
0.0167288230 0.3462704381 -3.3828982389 -1.0761069335 24.9913062650 21.5579523693 21.5579523693 0.0167288230 0.3462704381
0.0227140103 0.2990481931 -3.3410019281 -1.4066626482 24.9913062650 21.5579523693 21.5579523693 0.0227140103 0.2990481931
0.0000000000 0.7114190638 -3.5000000000 1.4799334463 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.7114190638
0.0561350020 0.7232495595 -3.1070549859 1.5627469165 24.9913062650 18.7492021773 18.7492021773 0.0561350020 0.7232495595
0.0012804775 0.6903510237 -3.4910366572 1.3324571657 24.9913062650 19.7030222420 19.7030222420 0.0012804775 0.6903510237
0.0368344525 0.0276297316 -3.2421588325 -3.3065918785 20.9939617303 21.5579523693 20.9939617303 0.0368344525 0.0276297316
0.1507279224 0.8642901880 -2.4449045434 2.5500313157 26.1864412978 80.3835162912 26.1864412978 0.1507279224 0.8642901880
0.6500600040 0.2604850307 1.0504200279 -1.6766047850 75.8427970877 70.1131237502 70.1131237502 0.6500600040 0.2604850307
0.1203732830 0.1314933540 -2.6573870193 -2.5795465217 26.1864412978 64.0554375257 26.1864412978 0.1203732830 0.1314933540
0.6465164409 0.2374439534 1.0256150866 -1.8378923263 77.8134306115 63.5402044267 63.5402044267 0.6465164409 0.2374439534
0.2450998965 0.3490705107 -1.7843007246 -1.0565064250 58.1639362723 59.4155287749 58.1639362723 0.2450998965 0.3490705107
0.2645014682 0.5868557500 -1.6484897225 0.6079902498 26.1864412978 45.8879404012 26.1864412978 0.2645014682 0.5868557500
0.7099633180 0.5891455868 1.4697432259 0.6240191073 30.6171260736 38.2673412533 30.6171260736 0.7099633180 0.5891455868
0.6491464608 0.3427528123 1.0440252255 -1.1007303137 37.4180033127 37.3490134067 37.3490134067 0.6491464608 0.3427528123
0.0240232448 0.8016391904 -3.3318372867 2.1114743330 24.9913062650 32.4467801441 24.9913062650 0.0240232448 0.8016391904
0.1474286624 0.8893343103 -2.4679993631 2.7253401721 26.1864412978 29.6414009021 26.1864412978 0.1474286624 0.8893343103
0.3421261439 0.2900258601 -1.1051169924 -1.4698189795 26.1864412978 29.2712527097 26.1864412978 0.3421261439 0.2900258601
0.1409702372 0.2914317866 -2.5132083395 -1.4599774935 26.1864412978 29.2712527097 26.1864412978 0.1409702372 0.2914317866
0.3557980990 0.6335064367 -1.0094133071 0.9345450568 26.1864412978 29.2712527097 26.1864412978 0.3557980990 0.6335064367
0.3423563938 0.5714641726 -1.1035052436 0.5002492083 26.1864412978 29.2712527097 26.1864412978 0.3423563938 0.5714641726
0.6817475049 0.6138692262 1.2722325344 0.7970845836 26.1864412978 26.1864412978 26.1864412978 0.6817475049 0.6138692262
0.7489568416 0.5970942396 1.7426978913 0.6796596771 37.1583823600 26.1864412978 26.1864412978 0.7489568416 0.5970942396
0.0283208322 0.8673692545 -3.3017541746 2.5715847817 30.4123825483 25.5364987737 25.5364987737 0.0283208322 0.8673692545
0.6643679718 0.7480605568 1.1505758027 1.7364238978 26.1864412978 23.1102915332 23.1102915332 0.6643679718 0.7480605568
0.8359909640 0.7329111649 2.3519367478 1.6303781540 26.1864412978 23.1102915332 23.1102915332 0.8359909640 0.7329111649
0.4563140019 0.7157123034 -0.3058019866 1.5099861236 26.1864412978 23.1102915332 23.1102915332 0.4563140019 0.7157123034
0.4264699612 0.7126736371 -0.5147102713 1.4887154600 26.1864412978 23.1102915332 23.1102915332 0.4264699612 0.7126736371
0.0812485109 0.1650299939 -2.9312604239 -2.3447900425 26.1864412978 21.5579523693 21.5579523693 0.0812485109 0.1650299939
0.0684826622 0.1076662860 -3.0206213646 -2.7463359983 25.4261485589 21.5579523693 21.5579523693 0.0684826622 0.1076662860
0.0000000000 0.8663699315 -3.5000000000 2.5645895205 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.8663699315
0.0992168688 0.1381698988 -2.8054819184 -2.5328107087 26.1864412978 19.5997922858 19.5997922858 0.0992168688 0.1381698988
0.0911359041 0.7309214139 -2.8620486710 1.6164498975 26.1864412978 18.7492021773 18.7492021773 0.0911359041 0.7309214139
0.1233849595 0.8736101188 -2.6363052837 2.6152708316 26.1864412978 18.7492021773 18.7492021773 0.1233849595 0.8736101188
0.1310122501 0.9176653377 -2.5829142495 2.9236573642 26.1864412978 18.7492021773 18.7492021773 0.1310122501 0.9176653377
0.1193001105 0.7842485302 -2.6648992262 1.9897397115 26.1864412978 18.7492021773 18.7492021773 0.1193001105 0.7842485302
0.4343044776 0.6574301078 -0.4598686566 1.1020107545 26.1864412978 18.3563446663 18.3563446663 0.4343044776 0.6574301078
0.2671456424 0.3524231837 -1.6299805029 -1.0330377139 89.9975894882 89.9983063374 89.9975894882 0.2671456424 0.3524231837
0.6760848367 0.2991663931 1.2325938569 -1.4058352481 89.2444983947 88.2116337974 88.2116337974 0.6760848367 0.2991663931
0.6609638514 0.2604137620 1.1267469595 -1.6771036661 88.2833646750 87.2857508902 87.2857508902 0.6609638514 0.2604137620
0.2593637019 0.4285078231 -1.6844540865 -0.5004452381 82.6182369182 82.9992134011 82.6182369182 0.2593637019 0.4285078231
0.6501434076 0.2213675078 1.0510038531 -1.9504274452 86.3390025262 77.5176639972 77.5176639972 0.6501434076 0.2213675078
0.2582809686 0.3188990705 -1.6920332199 -1.2677065065 75.7757970696 79.9205374926 75.7757970696 0.2582809686 0.3188990705
0.2553391774 0.3439271224 -1.7126257582 -1.0925101432 75.3814509119 76.4889858298 75.3814509119 0.2553391774 0.3439271224
0.6631303996 0.3310058264 1.1419127973 -1.1829592152 76.6941879254 71.0196315479 71.0196315479 0.6631303996 0.3310058264
0.6585919336 0.3097907032 1.1101435353 -1.3314650779 70.8787072611 69.5005504962 69.5005504962 0.6585919336 0.3097907032
0.2867444555 0.3160586272 -1.4927888118 -1.2875896099 67.7687300830 64.0686869321 64.0686869321 0.2867444555 0.3160586272
0.6354936392 0.2151299057 0.9484554741 -1.9940906599 66.7755054772 54.6089949059 54.6089949059 0.6354936392 0.2151299057
0.2957806304 0.2015789378 -1.4295355871 -2.0889474357 76.5086898894 52.5957035012 52.5957035012 0.2957806304 0.2015789378
0.2457242022 0.3190842593 -1.7799305844 -1.2664101847 52.2979341295 58.2202748743 52.2979341295 0.2457242022 0.3190842593
0.2799577486 0.2897876588 -1.5402957600 -1.4714863884 86.5377452439 78.2252582943 78.2252582943 0.2799577486 0.2897876588
0.6409125306 0.1027640709 0.9863877145 -2.7806515034 52.6092548964 55.5291347081 52.6092548964 0.6409125306 0.1027640709
0.2909220943 0.1323120809 -1.4635453400 -2.5738154335 48.9630118548 46.5903173068 46.5903173068 0.2909220943 0.1323120809
0.0348801762 0.7933657587 -3.2558387667 2.0535603107 40.2475604411 34.9792622294 34.9792622294 0.0348801762 0.7933657587
0.6998937740 0.5396906300 1.3992564178 0.2778344100 27.2299724033 32.7461698695 27.2299724033 0.6998937740 0.5396906300
0.2058490592 0.3792750724 -2.0590565858 -0.8450744934 26.1864412978 29.2712527097 26.1864412978 0.2058490592 0.3792750724
0.1008008791 0.4166021571 -2.7943938462 -0.5837849001 26.1864412978 19.5997922858 19.5997922858 0.1008008791 0.4166021571
0.0893141893 0.4018706031 -2.8748006750 -0.6869057781 26.1864412978 19.5997922858 19.5997922858 0.0893141893 0.4018706031
0.1165170199 0.4453985979 -2.6843808609 -0.3822098146 26.1864412978 23.9994077413 23.9994077413 0.1165170199 0.4453985979
0.3419826309 0.2541830165 -1.1061215835 -1.7207188842 26.1864412978 29.2712527097 26.1864412978 0.3419826309 0.2541830165
0.2336189572 0.2272181500 -1.8646672993 -1.9094729499 26.1864412978 29.2712527097 26.1864412978 0.2336189572 0.2272181500
0.5869733214 0.2636479783 0.6088132498 -1.6544641521 26.1864412978 26.1864412978 26.1864412978 0.5869733214 0.2636479783
0.5652494347 0.3127285534 0.4567460430 -1.3109001262 26.1864412978 29.2712527097 26.1864412978 0.5652494347 0.3127285534
0.7621987325 0.2479318327 1.8353911272 -1.7644771712 26.1864412978 26.1864412978 26.1864412978 0.7621987325 0.2479318327
0.5631182341 0.4539698844 0.4418276389 -0.3222108094 26.1864412978 29.2712527097 26.1864412978 0.5631182341 0.4539698844
0.5579421957 0.4245723384 0.4055953701 -0.5279936311 26.1864412978 29.2712527097 26.1864412978 0.5579421957 0.4245723384
0.0853889914 0.3211857032 -2.9022770600 -1.2517000777 26.1864412978 21.5579523693 21.5579523693 0.0853889914 0.3211857032
0.1949914555 0.3510371496 -2.1350598118 -1.0427399528 26.1864412978 29.2712527097 26.1864412978 0.1949914555 0.3510371496
0.1217777415 0.7390175980 -2.6475558098 1.6731231862 26.1864412978 19.9251966733 19.9251966733 0.1217777415 0.7390175980
0.5456428107 0.5071241463 0.3194996747 0.0498690238 26.1864412978 29.2712527097 26.1864412978 0.5456428107 0.5071241463
0.7814224426 0.4582009070 1.9699570984 -0.2925936512 26.1864412978 26.1864412978 26.1864412978 0.7814224426 0.4582009070
0.6671723467 0.6149238536 1.1702064270 0.8044669751 26.1864412978 26.1864412978 26.1864412978 0.6671723467 0.6149238536
0.0187139034 0.4593075721 -3.3690026765 -0.2848469951 24.9913062650 19.7030222420 19.7030222420 0.0187139034 0.4593075721
0.0434674309 0.3830923663 -3.1957279837 -0.8183534360 24.9913062650 21.5579523693 21.5579523693 0.0434674309 0.3830923663
0.0566510302 0.0916459073 -3.1034427885 -2.8584786490 24.9913062650 31.5033388265 24.9913062650 0.0566510302 0.0916459073
0.0000000000 0.3362902272 -3.5000000000 -1.1459684098 24.9913062650 21.5579523693 21.5579523693 0.0000000000 0.3362902272
0.0120506357 0.7031497955 -3.4156455498 1.4220485686 24.9913062650 19.7030222420 19.7030222420 0.0120506357 0.7031497955
0.0602955506 0.7770010328 -3.0779311455 1.9390072297 24.9913062650 56.4649030278 24.9913062650 0.0602955506 0.7770010328
0.0258511874 0.7511502985 -3.3190416879 1.7580520892 24.9913062650 19.7030222420 19.7030222420 0.0258511874 0.7511502985
0.0000000000 0.7340754436 -3.5000000000 1.6385281053 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.7340754436
0.0568887514 0.0000000000 -3.1017787401 -3.5000000000 20.9939617303 21.5579523693 20.9939617303 0.0568887514 0.0000000000
0.8624480300 0.7819765553 2.5371362097 1.9738358870 26.1864412978 77.5923838672 26.1864412978 0.8624480300 0.7819765553
0.1399678577 0.8129976228 -2.5202249960 2.1909833596 26.1864412978 47.6899133102 26.1864412978 0.1399678577 0.8129976228
0.0554718985 0.0349837631 -3.1116967107 -3.2551136585 30.4494875858 43.5007098176 30.4494875858 0.0554718985 0.0349837631
0.0272403803 0.7944612025 -3.3093173379 2.0612284174 24.9913062650 33.2688848610 24.9913062650 0.0272403803 0.7944612025
0.1305314620 0.1568696559 -2.5862797661 -2.4019124085 26.1864412978 29.7671379498 26.1864412978 0.1305314620 0.1568696559
0.1582405719 0.3272239603 -2.3923159968 -1.2094322782 26.1864412978 29.2712527097 26.1864412978 0.1582405719 0.3272239603
0.1947493234 0.2651076356 -2.1367547359 -1.6442465508 26.1864412978 29.2712527097 26.1864412978 0.1947493234 0.2651076356
0.5556776342 0.2983026912 0.3897434392 -1.4118811616 26.1864412978 29.2712527097 26.1864412978 0.5556776342 0.2983026912
0.5974794617 0.3568937006 0.6823562321 -1.0017440959 26.1864412978 26.1864412978 26.1864412978 0.5974794617 0.3568937006
0.7299327693 0.2150641920 1.6095293851 -1.9945506559 26.1864412978 26.1864412978 26.1864412978 0.7299327693 0.2150641920
0.0497021869 0.6874621630 -3.1520846917 1.3122351412 24.9913062650 23.9994077413 23.9994077413 0.0497021869 0.6874621630
0.8869730743 0.8064732962 2.7088115202 2.1453130735 26.1864412978 23.9415971023 23.9415971023 0.8869730743 0.8064732962
0.1969447550 0.8650321425 -2.1213867149 2.5552249973 26.1864412978 23.1102915332 23.1102915332 0.1969447550 0.8650321425
0.8085923265 0.8409498535 2.1601462857 2.3866489748 26.1864412978 23.1102915332 23.1102915332 0.8085923265 0.8409498535
0.8453180619 0.8611820446 2.4172264330 2.5282743123 26.1864412978 23.1102915332 23.1102915332 0.8453180619 0.8611820446
0.0000000000 0.1065758073 -3.5000000000 -2.7539693492 24.9913062650 21.5579523693 21.5579523693 0.0000000000 0.1065758073
0.0000000000 0.0618783416 -3.5000000000 -3.0668516090 20.9939617303 21.5579523693 20.9939617303 0.0000000000 0.0618783416
0.0000000000 0.1946711501 -3.5000000000 -2.1373019496 24.9913062650 21.5579523693 21.5579523693 0.0000000000 0.1946711501
0.0762301351 0.1524134465 -2.9663890546 -2.4331058746 26.1864412978 21.5579523693 21.5579523693 0.0762301351 0.1524134465
0.1161636249 0.7417954233 -2.6868546257 1.6925679632 26.1864412978 20.8193739579 20.8193739579 0.1161636249 0.7417954233
0.0982069427 0.7191065481 -2.8125514014 1.5337458366 26.1864412978 18.7492021773 18.7492021773 0.0982069427 0.7191065481
0.0485492008 0.8859147936 -3.1601555944 2.7014035555 24.9913062650 18.7492021773 18.7492021773 0.0485492008 0.8859147936
0.1303052009 0.8844945590 -2.5878635939 2.6914619127 26.1864412978 18.7492021773 18.7492021773 0.1303052009 0.8844945590
0.0795326072 0.8545439893 -2.9432717499 2.4818079248 26.1864412978 18.7492021773 18.7492021773 0.0795326072 0.8545439893
0.0741834795 0.8877227717 -2.9807156432 2.7140594018 26.1864412978 18.7492021773 18.7492021773 0.0741834795 0.8877227717
0.8967016693 0.6641871764 2.7769116848 1.1493102349 26.1864412978 18.3563446663 18.3563446663 0.8967016693 0.6641871764
0.2193008043 0.6611080977 -1.9648943699 1.1277566838 39.1647611238 18.3563446663 18.3563446663 0.2193008043 0.6611080977
0.2473891151 0.6501488634 -1.7682761944 1.0510420436 34.4106026013 18.3563446663 18.3563446663 0.2473891151 0.6501488634
0.2672134772 0.3524231837 -1.6295056595 -1.0330377139 89.9992600684 89.9996744588 89.9992600684 0.2672134772 0.3524231837
0.2618425717 0.4030292491 -1.6671019979 -0.6787952561 86.6590352320 86.1061928452 86.1061928452 0.2618425717 0.4030292491
0.6700908450 0.2476362323 1.1906359151 -1.7665463738 83.5838676376 83.5796556178 83.5796556178 0.6700908450 0.2476362323
0.2595741920 0.4224546161 -1.6829806557 -0.5428176874 83.8651777707 82.8732119325 82.8732119325 0.2595741920 0.4224546161
0.6658354589 0.3255932283 1.1608482122 -1.2208474022 79.3508917391 78.9922354934 78.9922354934 0.6658354589 0.3255932283
0.6526628663 0.2476622346 1.0686400642 -1.7663643578 82.4102222804 75.7380772058 75.7380772058 0.6526628663 0.2476622346
0.6700908450 0.3524231837 1.1906359151 -1.0330377139 74.4459980273 78.0107035544 74.4459980273 0.6700908450 0.3524231837
0.2761182293 0.3762158134 -1.5671723948 -0.8664893064 73.7599795733 81.0805918155 73.7599795733 0.2761182293 0.3762158134
0.2513952486 0.3529144368 -1.7402332599 -1.0295989426 70.4762947738 69.8175607524 69.8175607524 0.2513952486 0.3529144368
0.2525571760 0.3362900939 -1.7320997683 -1.1459693426 69.2381057893 72.5894486215 69.2381057893 0.2525571760 0.3362900939
0.6966659705 0.3604678480 1.3766617938 -0.9767250643 81.4875203057 68.7871014080 68.7871014080 0.6966659705 0.3604678480
0.2843316029 0.3322172190 -1.5096787794 -1.1744794670 68.2666481618 67.3540669111 67.3540669111 0.2843316029 0.3322172190
0.6436941556 0.1782749347 1.0058590895 -2.2520754573 78.1574543330 66.0307963786 66.0307963786 0.6436941556 0.1782749347
0.6772061426 0.4202800024 1.2404429981 -0.5580399830 52.7053320436 57.9461433290 52.7053320436 0.6772061426 0.4202800024
0.6849996328 0.3139993896 1.2949974294 -1.3020042731 83.0695031468 79.1872957785 79.1872957785 0.6849996328 0.3139993896
0.0918463054 0.0354593412 -2.8570758620 -3.2517846114 71.5755616019 19.5997922858 19.5997922858 0.0918463054 0.0354593412
0.7089993543 0.4761981835 1.4629954798 -0.1666127152 62.9838803385 45.6642556123 45.6642556123 0.7089993543 0.4761981835
0.0404176996 0.6886781991 -3.2170761028 1.3207473935 56.8186788319 23.9994077413 23.9994077413 0.0404176996 0.6886781991
0.1128428918 0.0621165853 -2.7100997577 -3.0651839029 40.7594477540 19.5997922858 19.5997922858 0.1128428918 0.0621165853
0.7106644716 0.5419308852 1.4746513012 0.2935161964 38.7096089142 34.4272001413 34.4272001413 0.7106644716 0.5419308852
0.7490481884 0.6073480818 1.7433373188 0.7514365725 34.7100801098 26.1864412978 26.1864412978 0.7490481884 0.6073480818
0.0730504547 0.4468867587 -2.9886468173 -0.3717926893 26.1864412978 23.9994077413 23.9994077413 0.0730504547 0.4468867587
0.2572254539 0.1373069703 -1.6994218225 -2.5388512076 26.1864412978 39.3081356605 26.1864412978 0.2572254539 0.1373069703
0.2588890483 0.1006426172 -1.6877766616 -2.7955016793 26.1864412978 36.5109508208 26.1864412978 0.2588890483 0.1006426172
0.1053780432 0.3388282903 -2.7623536979 -1.1282019679 26.1864412978 19.5997922858 19.5997922858 0.1053780432 0.3388282903
0.1161900792 0.2564007370 -2.6866694454 -1.7051948411 26.1864412978 19.5997922858 19.5997922858 0.1161900792 0.2564007370
0.7524886059 0.1774771218 1.7674202411 -2.2576601471 26.1864412978 26.1864412978 26.1864412978 0.7524886059 0.1774771218
0.6249710678 0.3155915021 0.8747974746 -1.2908594854 26.1864412978 26.1864412978 26.1864412978 0.6249710678 0.3155915021
0.5428434793 0.5320820137 0.2999043552 0.2245740957 26.1864412978 29.2712527097 26.1864412978 0.5428434793 0.5320820137
0.4036956709 0.5581273926 -0.6741303035 0.4068917482 26.1864412978 29.2712527097 26.1864412978 0.4036956709 0.5581273926
0.4317983641 0.4506831894 -0.4774114511 -0.3452176743 26.1864412978 29.2712527097 26.1864412978 0.4317983641 0.4506831894
0.0918496240 0.3630478662 -2.8570526322 -0.9586649366 26.1864412978 19.5997922858 19.5997922858 0.0918496240 0.3630478662
0.1221727174 0.5150023631 -2.6447909783 0.1050165414 26.1864412978 23.9994077413 23.9994077413 0.1221727174 0.5150023631
0.1631222932 0.3147445156 -2.3581439478 -1.2967883905 26.1864412978 29.2712527097 26.1864412978 0.1631222932 0.3147445156
0.0854943434 0.4816760344 -2.9015395965 -0.1282677594 26.1864412978 23.9994077413 23.9994077413 0.0854943434 0.4816760344
0.6868974012 0.5263934234 1.3082818082 0.1847539636 26.1864412978 44.3965899056 26.1864412978 0.6868974012 0.5263934234
0.0342399502 0.4490181463 -3.2603203487 -0.3568729758 24.9913062650 23.9994077413 23.9994077413 0.0342399502 0.4490181463
0.0133826502 0.3512936175 -3.4063214484 -1.0409446777 24.9913062650 21.5579523693 21.5579523693 0.0133826502 0.3512936175
0.0175865464 0.7188763775 -3.3768941750 1.5321346424 24.9913062650 19.7030222420 19.7030222420 0.0175865464 0.7188763775
0.0298500523 0.4876724931 -3.2910496336 -0.0862925485 24.9913062650 19.7030222420 19.7030222420 0.0298500523 0.4876724931
0.0653138219 0.5468133412 -3.0428032469 0.3276933883 24.9913062650 23.9994077413 23.9994077413 0.0653138219 0.5468133412
0.0204068632 0.6923189512 -3.3571519579 1.3462326584 24.9913062650 19.7030222420 19.7030222420 0.0204068632 0.6923189512
0.6635399785 0.0937705235 1.1447798492 -2.8436063354 21.5346273320 42.6198532356 21.5346273320 0.6635399785 0.0937705235
0.0772928216 0.0000000000 -2.9589502486 -3.5000000000 20.9939617303 21.5579523693 20.9939617303 0.0772928216 0.0000000000
0.1487908914 0.0432871211 -2.4584637602 -3.1969901525 20.9939617303 29.2712527097 20.9939617303 0.1487908914 0.0432871211
0.7065228423 0.0238246710 1.4456598963 -3.3332273027 19.6409370836 26.1864412978 19.6409370836 0.7065228423 0.0238246710
0.6657665701 0.2436039581 1.1603659908 -1.7947722933 84.9763606469 87.4916423643 84.9763606469 0.6657665701 0.2436039581
0.6473085438 0.2344902129 1.0311598068 -1.8585685100 79.7895459349 66.7967270668 66.7967270668 0.6473085438 0.2344902129
0.1356948830 0.8096299440 -2.5501358191 2.1674096079 26.1864412978 36.5176042129 26.1864412978 0.1356948830 0.8096299440
0.7704848068 0.7578076847 1.8933936478 1.8046537928 26.1864412978 35.8973714733 26.1864412978 0.7704848068 0.7578076847
0.2376242578 0.2457232104 -1.8366301952 -1.7799375271 26.1864412978 32.1809375213 26.1864412978 0.2376242578 0.2457232104
0.3341866669 0.3919930358 -1.1606933316 -0.7560487497 26.1864412978 29.2712527097 26.1864412978 0.3341866669 0.3919930358
0.1435868172 0.6319906047 -2.4948922796 0.9239342328 26.1864412978 29.2712527097 26.1864412978 0.1435868172 0.6319906047
0.1460253435 0.2069603595 -2.4778225958 -2.0512774838 26.1864412978 29.2712527097 26.1864412978 0.1460253435 0.2069603595
0.1408219616 0.0917702919 -2.5142462688 -2.8576079568 26.1864412978 29.2712527097 26.1864412978 0.1408219616 0.0917702919
0.3692572424 0.6404084830 -0.9151993032 0.9828593809 26.1864412978 29.2712527097 26.1864412978 0.3692572424 0.6404084830
0.6093466743 0.2656204764 0.7654267203 -1.6406566655 26.2114682469 26.1864412978 26.1864412978 0.6093466743 0.2656204764
0.0729190056 0.6715588040 -2.9895669609 1.2009116279 26.1864412978 23.9994077413 23.9994077413 0.0729190056 0.6715588040
0.9994791844 0.7492435348 3.4963542905 1.7447047433 26.1864412978 23.1102915332 23.1102915332 0.9994791844 0.7492435348
0.2019657998 0.8882844931 -2.0862394015 2.7179914515 26.1864412978 23.1102915332 23.1102915332 0.2019657998 0.8882844931
0.9009175045 0.9108471137 2.8064225312 2.8759297960 26.1864412978 23.1102915332 23.1102915332 0.9009175045 0.9108471137
0.8188382779 0.8755922654 2.2318679456 2.6291458576 26.1864412978 23.1102915332 23.1102915332 0.8188382779 0.8755922654
0.3217336417 0.7252255517 -1.2478645084 1.5765788616 26.1864412978 23.1102915332 23.1102915332 0.3217336417 0.7252255517
0.0000000000 0.0350293533 -3.5000000000 -3.2547945269 20.9939617303 21.5579523693 20.9939617303 0.0000000000 0.0350293533
0.0126545988 0.0994091084 -3.4114178086 -2.8041362415 24.9913062650 21.5579523693 21.5579523693 0.0126545988 0.0994091084
0.0417647169 0.0585347431 -3.2076469820 -3.0902567983 20.9939617303 21.5579523693 20.9939617303 0.0417647169 0.0585347431
0.0792058696 0.0973055576 -2.9455589131 -2.8188610969 26.1864412978 21.5579523693 21.5579523693 0.0792058696 0.0973055576
0.3474973539 0.6730293696 -1.0675185229 1.2112055874 26.1864412978 20.6881471948 20.6881471948 0.3474973539 0.6730293696
0.0186392676 0.7990650393 -3.3695251266 2.0934552754 24.9913062650 20.0722524409 20.0722524409 0.0186392676 0.7990650393
0.0122315448 0.7444236035 -3.4143791866 1.7109652244 24.9913062650 19.7030222420 19.7030222420 0.0122315448 0.7444236035
0.0000000000 0.8321250033 -3.5000000000 2.3248750234 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.8321250033
0.1319444373 0.0490049620 -2.5763889387 -3.1569652663 25.2618133868 19.5997922858 19.5997922858 0.1319444373 0.0490049620
0.0534070016 0.8760061283 -3.1261509885 2.6320428982 24.9913062650 18.7492021773 18.7492021773 0.0534070016 0.8760061283
0.0728523351 0.8184225274 -2.9900336545 2.2289576916 26.1864412978 18.7492021773 18.7492021773 0.0728523351 0.8184225274
0.2628760263 0.3910946598 -1.6598678158 -0.7623373812 88.1534677079 88.2669881959 88.1534677079 0.2628760263 0.3910946598
0.6618619882 0.2772500885 1.1330339177 -1.5592493807 86.3528436031 84.8352124222 84.8352124222 0.6618619882 0.2772500885
0.2777865594 0.3286754002 -1.5554940840 -1.1992721983 83.9900328436 81.1572990537 81.1572990537 0.2777865594 0.3286754002
0.2595431066 0.4378807291 -1.6831982536 -0.4348348966 79.2840803583 81.4218072134 79.2840803583 0.2595431066 0.4378807291
0.2706917090 0.4015994775 -1.6051580368 -0.6888036576 79.1176860201 84.6480605305 79.1176860201 0.2706917090 0.4015994775
0.2544092230 0.4002389690 -1.7191354387 -0.6983272171 84.1564823465 77.6900610931 77.6900610931 0.2544092230 0.4002389690
0.6511997393 0.2435816719 1.0583981751 -1.7949282969 82.7585160196 76.4528454858 76.4528454858 0.6511997393 0.2435816719
0.2762839874 0.1782528809 -1.5660120881 -2.2522298334 56.7816438567 59.1977166824 56.7816438567 0.2762839874 0.1782528809
0.2913507946 0.3503136512 -1.4605444381 -1.0478044419 52.6204606990 54.7158796840 52.6204606990 0.2913507946 0.3503136512
0.2970890148 0.3385201614 -1.4203768965 -1.1303588701 44.8069168511 49.6086175487 44.8069168511 0.2970890148 0.3385201614
0.2751012889 0.2935936458 -1.5742909780 -1.4448444795 86.8986243570 84.9141953905 84.9141953905 0.2751012889 0.2935936458
0.6900669333 0.0741624049 1.3304685334 -2.9808631656 67.4337397348 26.1864412978 26.1864412978 0.6900669333 0.0741624049
0.7541254154 0.5224463716 1.7788779075 0.1571246011 45.9072294060 26.1864412978 26.1864412978 0.7541254154 0.5224463716
0.7102997135 0.5565679762 1.4720979946 0.3959758331 37.6866402164 35.6234960024 35.6234960024 0.7102997135 0.5565679762
0.6171283449 0.2290357748 0.8198984146 -1.8967495763 36.6647564247 26.4480358995 26.4480358995 0.6171283449 0.2290357748
0.1140961257 0.0646799483 -2.7013271198 -3.0472403617 35.0537579247 19.5997922858 19.5997922858 0.1140961257 0.0646799483
0.0893686800 0.0634864953 -2.8744192398 -3.0555945331 30.7828917797 19.5997922858 19.5997922858 0.0893686800 0.0634864953
0.2423993135 0.7044767371 -1.8032048052 1.4313371596 28.3721103347 23.1102915332 23.1102915332 0.2423993135 0.7044767371
0.7088084410 0.6064653947 1.4616590873 0.7452577630 26.3343753549 26.1864412978 26.1864412978 0.7088084410 0.6064653947
0.1830610427 0.3164338248 -2.2185727012 -1.2849632261 26.1864412978 29.2712527097 26.1864412978 0.1830610427 0.3164338248
0.7294982413 0.1238561477 1.6064876888 -2.6330069662 26.1864412978 26.1864412978 26.1864412978 0.7294982413 0.1238561477
0.1289490297 0.5421795712 -2.5973567920 0.2952569984 26.1864412978 24.8744120514 24.8744120514 0.1289490297 0.5421795712
0.7367521122 0.2524492382 1.6572647853 -1.7328553325 26.1864412978 26.1864412978 26.1864412978 0.7367521122 0.2524492382
