# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1538541406 0.3589899516 -2.4230210158 -0.9870703385 89.5457786613 67.8618020567 67.8618020567 0.1538541406 0.3589899516
0.8553521298 0.5655356567 2.4874649089 0.4587495967 88.2179872332 66.7399257331 66.7399257331 0.8553521298 0.5655356567
0.1083198971 0.4211814351 -2.7417607200 -0.5517299545 80.5126918683 66.2210244040 66.2210244040 0.1083198971 0.4211814351
0.1602769271 0.3454577354 -2.3780615105 -1.0817958519 88.4888711377 45.3474106025 45.3474106025 0.1602769271 0.3454577354
0.0059054138 0.5317240934 -3.4586621033 0.2220686538 38.7272396740 39.8742446451 38.7272396740 0.0059054138 0.5317240934
0.0363527508 0.5641020465 -3.2455307445 0.4487143252 51.8275957799 33.4434009337 33.4434009337 0.0363527508 0.5641020465
0.0224796995 0.4962510638 -3.3426421035 -0.0262425532 42.6432250017 33.4434009337 33.4434009337 0.0224796995 0.4962510638
0.0402852001 0.4051647598 -3.2180035992 -0.6638466817 37.9258650877 33.4434009337 33.4434009337 0.0402852001 0.4051647598
0.0277109886 0.3919589497 -3.3060230795 -0.7562873521 32.4230723320 33.4434009337 32.4230723320 0.0277109886 0.3919589497
0.0244102688 0.7123981848 -3.3291281183 1.4867872938 32.2904722062 33.4434009337 32.2904722062 0.0244102688 0.7123981848
0.1414509363 0.4081989019 -2.5098434458 -0.6426076869 87.2106738424 30.7964636724 30.7964636724 0.1414509363 0.4081989019
0.0000000000 0.8454732650 -3.5000000000 2.4183128552 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8454732650
0.0136999270 0.3250973318 -3.4041005113 -1.2243186776 29.1088863835 33.4434009337 29.1088863835 0.0136999270 0.3250973318
0.0000000000 0.1044950877 -3.5000000000 -2.7685343862 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1044950877
0.0271748300 0.8229104721 -3.3097761898 2.2603733045 29.1088863835 33.4434009337 29.1088863835 0.0271748300 0.8229104721
0.0000000000 0.2527047844 -3.5000000000 -1.7310665089 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2527047844
0.0044898263 0.3169146938 -3.4685712160 -1.2815971432 29.1088863835 33.4434009337 29.1088863835 0.0044898263 0.3169146938
0.0000000000 0.4030126656 -3.5000000000 -0.6789113407 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.4030126656
0.8578272792 0.6089881474 2.5047909545 0.7629170321 80.0694670520 24.3000733978 24.3000733978 0.8578272792 0.6089881474
0.2096282433 0.3447422146 -2.0326022970 -1.0868044976 67.9700129947 32.5018369266 32.5018369266 0.2096282433 0.3447422146
0.0000000000 0.7747757377 -3.5000000000 1.9234301642 29.4742807597 33.4434009337 29.4742807597 0.0000000000 0.7747757377
0.0795459685 0.2770349488 -2.9431782202 -1.5607553581 29.1088863835 3.3003368742 3.3003368742 0.0795459685 0.2770349488
0.1460724805 0.5763608146 -2.4774926366 0.5345257025 29.1088863835 3.3003368742 3.3003368742 0.1460724805 0.5763608146
0.0198950478 0.8120836650 -3.3607346655 2.1845856553 29.1088863835 33.4434009337 29.1088863835 0.0198950478 0.8120836650
0.0455988366 0.8262177665 -3.1808081437 2.2835243657 29.1088863835 3.3003368742 3.3003368742 0.0455988366 0.8262177665
0.0793151725 0.8787968870 -2.9447937928 2.6515782091 29.1088863835 3.3003368742 3.3003368742 0.0793151725 0.8787968870
0.0607078748 0.8931673996 -3.0750448762 2.7521717974 29.1088863835 3.3003368742 3.3003368742 0.0607078748 0.8931673996
0.0038691458 0.8217888282 -3.4729159796 2.2525217974 29.1088863835 33.4434009337 29.1088863835 0.0038691458 0.8217888282
0.0000000000 0.8023505374 -3.5000000000 2.1164537621 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8023505374
0.0564109642 0.8622900660 -3.1051232507 2.5360304617 29.1088863835 3.3003368742 3.3003368742 0.0564109642 0.8622900660
0.0874339060 0.8185527920 -2.8879626578 2.2298695442 29.1088863835 3.3003368742 3.3003368742 0.0874339060 0.8185527920
0.0353140507 0.7965787219 -3.2528016451 2.0760510530 29.1088863835 33.4434009337 29.1088863835 0.0353140507 0.7965787219
0.0259175213 0.8908837103 -3.3185773512 2.7361859723 29.1088863835 33.4434009337 29.1088863835 0.0259175213 0.8908837103
0.1041930680 0.8918523480 -2.7706485241 2.7429664358 29.1088863835 3.3003368742 3.3003368742 0.1041930680 0.8918523480
0.0141575753 0.1646859265 -3.4008969728 -2.3471985146 29.1088863835 56.6716742486 29.1088863835 0.0141575753 0.1646859265
0.0610463632 0.1393459514 -3.0726754575 -2.5245783399 29.1088863835 3.3003368742 3.3003368742 0.0610463632 0.1393459514
0.0000000000 0.0429796229 -3.5000000000 -3.1991426397 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0429796229
0.0000000000 0.0983465563 -3.5000000000 -2.8115741061 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0983465563
0.0306828767 0.1195657506 -3.2852198631 -2.6630397459 29.1088863835 33.4434009337 29.1088863835 0.0306828767 0.1195657506
0.0358611949 0.1705536142 -3.2489716358 -2.3061247004 29.1088863835 33.4434009337 29.1088863835 0.0358611949 0.1705536142
0.0119152810 0.1152499929 -3.4165930331 -2.6932500495 29.1088863835 33.4434009337 29.1088863835 0.0119152810 0.1152499929
0.0248780306 0.1366499362 -3.3258537861 -2.5434504467 29.1088863835 33.4434009337 29.1088863835 0.0248780306 0.1366499362
0.0000000000 0.2515921992 -3.5000000000 -1.7388546057 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2515921992
0.0000000000 0.2174875637 -3.5000000000 -1.9775870542 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2174875637
0.0231159932 0.2509052369 -3.3381880478 -1.7436633418 29.1088863835 33.4434009337 29.1088863835 0.0231159932 0.2509052369
0.0652107091 0.1678207659 -3.0435250363 -2.3252546387 29.1088863835 3.3003368742 3.3003368742 0.0652107091 0.1678207659
0.0832496352 0.2378654538 -2.9172525533 -1.8349418231 29.1088863835 3.3003368742 3.3003368742 0.0832496352 0.2378654538
0.0160861893 0.2035824253 -3.3873966746 -2.0749230226 29.1088863835 46.0119431447 29.1088863835 0.0160861893 0.2035824253
0.0513335386 0.2517794589 -3.1406652299 -1.7375437874 29.1088863835 3.3003368742 3.3003368742 0.0513335386 0.2517794589
0.0005532032 0.1816621468 -3.4961275777 -2.2283649723 29.1088863835 33.4434009337 29.1088863835 0.0005532032 0.1816621468
0.0878343069 0.2018053212 -2.8851598514 -2.0873627518 29.1088863835 3.3003368742 3.3003368742 0.0878343069 0.2018053212
0.0618852609 0.8397993506 -3.0668031736 2.3785954539 29.1088863835 3.3003368742 3.3003368742 0.0618852609 0.8397993506
0.0414527219 0.7751139106 -3.2098309468 1.9257973742 29.1088863835 33.4434009337 29.1088863835 0.0414527219 0.7751139106
0.0445111295 0.8486334072 -3.1884220937 2.4404338506 29.1088863835 3.3003368742 3.3003368742 0.0445111295 0.8486334072
0.9428524040 0.5657545356 3.0999668281 0.4602817490 3.3003368742 24.3000733978 3.3003368742 0.9428524040 0.5657545356
0.7882189603 0.5265248148 2.0175327220 0.1856737038 3.3003368742 24.3000733978 3.3003368742 0.7882189603 0.5265248148
0.1639795506 0.9827518025 -2.3521431459 3.3792626178 2.9447567587 3.3003368742 2.9447567587 0.1639795506 0.9827518025
0.1674851287 0.9484029352 -2.3276040991 3.1388205464 2.9447567587 3.3003368742 2.9447567587 0.1674851287 0.9484029352
0.0084422291 0.8964639427 -3.4409043965 2.7752475986 2.9447567587 33.4434009337 2.9447567587 0.0084422291 0.8964639427
0.0400355736 0.9052145183 -3.2197509845 2.8365016282 2.9447567587 33.4434009337 2.9447567587 0.0400355736 0.9052145183
0.1643799557 0.3518108341 -2.3493403099 -1.0373241616 89.3684986417 73.6622810639 73.6622810639 0.1643799557 0.3518108341
0.9058968528 0.5236920783 2.8412779695 0.1658445482 3.3003368742 68.6644002093 3.3003368742 0.9058968528 0.5236920783
0.8664493944 0.9295668150 2.5651457608 3.0069677049 4.1655931350 61.1498599601 4.1655931350 0.8664493944 0.9295668150
0.8819071142 0.8604057411 2.6733497996 2.5228401875 3.5469465893 38.4868895513 3.5469465893 0.8819071142 0.8604057411
0.8408735976 0.8631562820 2.3861151835 2.5420939743 8.6105768473 38.4868895513 8.6105768473 0.8408735976 0.8631562820
0.8456416310 0.9111241722 2.4194914169 2.8778692055 7.8780187352 38.4868895513 7.8780187352 0.8456416310 0.9111241722
1.0000000000 0.9041479097 3.5000000000 2.8290353680 3.3003368742 38.4868895513 3.3003368742 1.0000000000 0.9041479097
0.8073415854 0.9912152289 2.1513910976 3.4385066023 3.3003368742 38.4868895513 3.3003368742 0.8073415854 0.9912152289
0.8663834441 0.8786095370 2.5646841089 2.6502667587 6.7563214833 38.4868895513 6.7563214833 0.8663834441 0.8786095370
0.8171041828 0.8583129881 2.2197292798 2.5081909167 3.3003368742 38.4868895513 3.3003368742 0.8171041828 0.8583129881
0.8995894077 0.9017335118 2.7971258541 2.8121345829 3.3003368742 38.4868895513 3.3003368742 0.8995894077 0.9017335118
0.9163763705 0.8476960226 2.9146345933 2.4338721582 3.3003368742 38.4868895513 3.3003368742 0.9163763705 0.8476960226
0.8046791703 0.8883215736 2.1327541921 2.7182510151 3.3003368742 38.4868895513 3.3003368742 0.8046791703 0.8883215736
0.7982709725 0.8705915799 2.0878968077 2.5941410591 3.3003368742 38.4868895513 3.3003368742 0.7982709725 0.8705915799
0.8605345294 0.8961231913 2.5237417058 2.7728623389 8.4823392281 38.4868895513 8.4823392281 0.8605345294 0.8961231913
0.9039051905 0.8839736650 2.8273363332 2.6878156547 3.3003368742 38.4868895513 3.3003368742 0.9039051905 0.8839736650
0.8249998032 0.8961218299 2.2749986224 2.7728528095 3.3003368742 38.4868895513 3.3003368742 0.8249998032 0.8961218299
0.9111662027 0.8672096596 2.8781634187 2.5704676175 3.3003368742 38.4868895513 3.3003368742 0.9111662027 0.8672096596
0.0159212456 0.2735119059 -3.3885512807 -1.5854166590 29.1088863835 33.4434009337 29.1088863835 0.0159212456 0.2735119059
0.0000000000 0.1911051142 -3.5000000000 -2.1622642006 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1911051142
0.1211960200 0.4247867587 -2.6516278601 -0.5264926893 85.6610933100 32.2895925801 32.2895925801 0.1211960200 0.4247867587
0.1212665730 0.3712672100 -2.6511339889 -0.9011295298 76.8118419430 24.5235765087 24.5235765087 0.1212665730 0.3712672100
0.8058116389 0.4629886762 2.1406814724 -0.2590792667 3.3003368742 24.3000733978 3.3003368742 0.8058116389 0.4629886762
0.9524968496 0.6661263630 3.1674779472 1.1628845411 3.3003368742 24.3000733978 3.3003368742 0.9524968496 0.6661263630
0.8759780067 0.8209640463 2.6318460469 2.2467483244 5.3037374833 24.3000733978 5.3037374833 0.8759780067 0.8209640463
0.9038969485 0.8275123532 2.8272786398 2.2925864727 3.3003368742 24.3000733978 3.3003368742 0.9038969485 0.8275123532
0.8309865228 0.8232227837 2.3169056594 2.2625594860 3.8872815726 24.3000733978 3.8872815726 0.8309865228 0.8232227837
0.8157783078 0.8394158169 2.2104481546 2.3759107182 3.3003368742 24.3000733978 3.3003368742 0.8157783078 0.8394158169
0.6087654389 0.9634476473 0.7613580725 3.2441335308 3.3003368742 12.7400838727 3.3003368742 0.6087654389 0.9634476473
0.5228312784 0.9934147625 0.1598189488 3.4539033373 3.3003368742 12.7400838727 3.3003368742 0.5228312784 0.9934147625
0.5411787701 1.0000000000 0.2882513909 3.5000000000 3.3003368742 12.7400838727 3.3003368742 0.5411787701 1.0000000000
0.2171362989 0.0546674705 -1.9800459080 -3.1173277066 29.1088863835 12.5588268746 12.5588268746 0.2171362989 0.0546674705
0.2269624129 0.0204968045 -1.9112631095 -3.3565223687 29.1088863835 12.5588268746 12.5588268746 0.2269624129 0.0204968045
0.2039505628 0.1340608920 -2.0723460602 -2.5615737561 35.6940413557 3.3003368742 3.3003368742 0.2039505628 0.1340608920
0.1805758972 0.1975122532 -2.2359687198 -2.1174142273 46.7818955080 3.3003368742 3.3003368742 0.1805758972 0.1975122532
0.9689934323 0.6239964698 3.2829540261 0.8679752886 3.3003368742 3.1187348980 3.1187348980 0.9689934323 0.6239964698
0.9900778978 0.7268001986 3.4305452844 1.5876013900 3.3003368742 2.6716771080 2.6716771080 0.9900778978 0.7268001986
0.1538587369 0.3710839585 -2.4229888417 -0.9024122905 89.9999999874 89.9999999700 89.9999999700 0.1538587369 0.3710839585
0.1538556851 0.3710871260 -2.4230102041 -0.9023901181 89.9999999846 89.9999999631 89.9999999631 0.1538556851 0.3710871260
0.1538540003 0.3710888747 -2.4230219980 -0.9023778769 89.9999999352 89.9999998451 89.9999998451 0.1538540003 0.3710888747
0.1883491627 0.3342010083 -2.1815558610 -1.1605929417 84.0516504496 75.4624297442 75.4624297442 0.1883491627 0.3342010083
0.1029037378 0.4026504623 -2.7796738351 -0.6814467642 72.6619295115 56.1403220249 56.1403220249 0.1029037378 0.4026504623
0.0872427682 0.4414092697 -2.8893006229 -0.4101351120 71.3190627056 48.7383719857 48.7383719857 0.0872427682 0.4414092697
0.1313433570 0.3705924284 -2.5805965008 -0.9058530013 82.8690299132 43.2059305484 43.2059305484 0.1313433570 0.3705924284
0.1485742475 0.3967488907 -2.4599802673 -0.7227577650 88.4075369406 42.6640037397 42.6640037397 0.1485742475 0.3967488907
0.0730413557 0.4440568565 -2.9887105103 -0.3916020043 62.3151702150 40.1853319329 40.1853319329 0.0730413557 0.4440568565
0.0377044712 0.4219580311 -3.2360687016 -0.5462937826 39.5044232697 33.4434009337 33.4434009337 0.0377044712 0.4219580311
0.0235580177 0.4791748648 -3.3350938764 -0.1457759461 41.2981129384 33.4434009337 33.4434009337 0.0235580177 0.4791748648
0.0322695912 0.4422401105 -3.2741128614 -0.4043192264 40.2790029076 33.4434009337 33.4434009337 0.0322695912 0.4422401105
0.0233089659 0.5114124990 -3.3368372386 0.0798874929 44.5670702399 33.4434009337 33.4434009337 0.0233089659 0.5114124990
0.0363527508 0.5015177980 -3.2455307445 0.0106245861 50.0879994676 33.4434009337 33.4434009337 0.0363527508 0.5015177980
0.0000000000 0.5177606613 -3.5000000000 0.1243246290 35.9000828270 33.4434009337 33.4434009337 0.0000000000 0.5177606613
0.1796573397 0.3236217287 -2.2423986218 -1.2346478988 86.3951309382 33.2078855034 33.2078855034 0.1796573397 0.3236217287
0.0000000000 0.7281170021 -3.5000000000 1.5968190145 31.1948169123 33.4434009337 31.1948169123 0.0000000000 0.7281170021
0.0015710271 0.7517920901 -3.4890028103 1.7625446309 30.2733823957 33.4434009337 30.2733823957 0.0015710271 0.7517920901
0.0310572334 0.2061349999 -3.2825993662 -2.0570550004 29.1088863835 33.4434009337 29.1088863835 0.0310572334 0.2061349999
0.0069210454 0.1449414767 -3.4515526820 -2.4854096632 29.1088863835 33.4434009337 29.1088863835 0.0069210454 0.1449414767
0.0238992765 0.1373879833 -3.3327050643 -2.5382841168 29.1088863835 33.4434009337 29.1088863835 0.0238992765 0.1373879833
0.0000000000 0.3626216945 -3.5000000000 -0.9616481386 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3626216945
0.0000000000 0.8487435921 -3.5000000000 2.4412051444 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8487435921
0.0000000000 0.3264058894 -3.5000000000 -1.2151587739 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3264058894
0.0031710555 0.1200529785 -3.4778026114 -2.6596291503 29.1088863835 33.4434009337 29.1088863835 0.0031710555 0.1200529785
0.8630587694 0.5255970882 2.5414113857 0.1791796175 74.1221980271 72.9219602934 72.9219602934 0.8630587694 0.5255970882
0.1486355676 0.2988346681 -2.4595510267 -1.4081573236 73.6459674118 3.3003368742 3.3003368742 0.1486355676 0.2988346681
0.1247600306 0.9402948694 -2.6266797861 3.0820640855 61.6080253461 3.3003368742 3.3003368742 0.1247600306 0.9402948694
0.1113925778 0.3416283638 -2.7202519556 -1.1086014536 60.8562067630 3.3003368742 3.3003368742 0.1113925778 0.3416283638
0.0005324374 0.4604425700 -3.4962729379 -0.2769020102 32.8024564092 33.4434009337 32.8024564092 0.0005324374 0.4604425700
0.0000000000 0.7553845818 -3.5000000000 1.7876920727 30.1253024352 33.4434009337 30.1253024352 0.0000000000 0.7553845818
0.0000000000 0.8185311573 -3.5000000000 2.2297181012 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8185311573
0.0187146664 0.8033827354 -3.3689973355 2.1236791477 29.1088863835 33.4434009337 29.1088863835 0.0187146664 0.8033827354
0.0000000000 0.8915222322 -3.5000000000 2.7406556254 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8915222322
0.0198435326 0.8474693624 -3.3610952718 2.4322855367 29.1088863835 33.4434009337 29.1088863835 0.0198435326 0.8474693624
0.0244425263 0.8881323124 -3.3289023159 2.7169261871 29.1088863835 33.4434009337 29.1088863835 0.0244425263 0.8881323124
0.0513436153 0.8557751818 -3.1405946931 2.4904262729 29.1088863835 3.3003368742 3.3003368742 0.0513436153 0.8557751818
0.0749750272 0.8908979462 -2.9751748093 2.7362856232 29.1088863835 3.3003368742 3.3003368742 0.0749750272 0.8908979462
0.0767390715 0.8157691418 -2.9628264993 2.2103839927 29.1088863835 3.3003368742 3.3003368742 0.0767390715 0.8157691418
0.0762494550 0.7761092999 -2.9662538150 1.9327650996 29.1088863835 3.3003368742 3.3003368742 0.0762494550 0.7761092999
0.0840648409 0.8517707610 -2.9115461137 2.4623953273 29.1088863835 3.3003368742 3.3003368742 0.0840648409 0.8517707610
0.1090025744 0.8054969675 -2.7369819792 2.1384787726 29.1088863835 3.3003368742 3.3003368742 0.1090025744 0.8054969675
0.0448786676 0.7787147557 -3.1858493267 1.9510032896 29.1088863835 3.3003368742 3.3003368742 0.0448786676 0.7787147557
0.0176447848 0.2561536154 -3.3764865067 -1.7069246921 29.1088863835 33.4434009337 29.1088863835 0.0176447848 0.2561536154
0.0000000000 0.2910341541 -3.5000000000 -1.4627609211 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.2910341541
0.0315632734 0.2104302357 -3.2790570860 -2.0269883498 29.1088863835 33.4434009337 29.1088863835 0.0315632734 0.2104302357
0.0327955723 0.2863646628 -3.2704309940 -1.4954473605 29.1088863835 33.4434009337 29.1088863835 0.0327955723 0.2863646628
0.0000000000 0.3244893332 -3.5000000000 -1.2285746674 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3244893332
0.0000000000 0.8733435057 -3.5000000000 2.6134045401 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.8733435057
0.0548374732 0.8341272935 -3.1161376873 2.3388910546 29.1088863835 3.3003368742 3.3003368742 0.0548374732 0.8341272935
0.0199537820 0.7750911182 -3.3603235257 1.9256378274 29.1088863835 33.4434009337 29.1088863835 0.0199537820 0.7750911182
0.0742805099 0.7958212636 -2.9800364307 2.0707488454 29.1088863835 3.3003368742 3.3003368742 0.0742805099 0.7958212636
0.0175998581 0.8265485987 -3.3768009935 2.2858401912 29.1088863835 33.4434009337 29.1088863835 0.0175998581 0.8265485987
0.0444001776 0.8084529229 -3.1891987569 2.1591704602 29.1088863835 3.3003368742 3.3003368742 0.0444001776 0.8084529229
0.0347169866 0.2384763269 -3.2569810941 -1.8306657114 29.1088863835 33.4434009337 29.1088863835 0.0347169866 0.2384763269
0.0512491281 0.1910028861 -3.1412561035 -2.1629797973 29.1088863835 3.3003368742 3.3003368742 0.0512491281 0.1910028861
0.0000000000 0.1463540143 -3.5000000000 -2.4755218996 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.1463540143
0.0073554685 0.2013096948 -3.4485117208 -2.0908321361 29.1088863835 33.4434009337 29.1088863835 0.0073554685 0.2013096948
0.0000000000 0.3480601769 -3.5000000000 -1.0635787615 29.1088863835 33.4434009337 29.1088863835 0.0000000000 0.3480601769
0.0259381543 0.3334307030 -3.3184329202 -1.1659850789 29.1088863835 33.4434009337 29.1088863835 0.0259381543 0.3334307030
0.0407666749 0.3129061064 -3.2146332755 -1.3096572554 29.1088863835 33.4434009337 29.1088863835 0.0407666749 0.3129061064
0.0516483098 0.2598943391 -3.1384618317 -1.6807396262 29.1088863835 3.3003368742 3.3003368742 0.0516483098 0.2598943391
0.0481294426 0.8810522048 -3.1630939018 2.6673654333 29.1088863835 3.3003368742 3.3003368742 0.0481294426 0.8810522048
0.9103710616 0.5596508760 2.8725974313 0.4175561323 3.3003368742 25.3757471860 3.3003368742 0.9103710616 0.5596508760
0.7481021951 0.4518143608 1.7367153660 -0.3372994743 3.3003368742 24.3000733978 3.3003368742 0.7481021951 0.4518143608
0.1245193453 0.8995592851 -2.6283645826 2.7969149960 2.9447567587 3.3003368742 2.9447567587 0.1245193453 0.8995592851
0.0356864503 0.9110722556 -3.2501948476 2.8775057894 2.9447567587 33.4434009337 2.9447567587 0.0356864503 0.9110722556
0.1426275446 0.9827002921 -2.5016071875 3.3789020449 2.9447567587 3.3003368742 2.9447567587 0.1426275446 0.9827002921
0.1181265972 0.4009894378 -2.6731138193 -0.6930739354 81.9958810829 74.1604451114 74.1604451114 0.1181265972 0.4009894378
0.9314188928 0.9503771540 3.0199322495 3.1526400783 3.3003368742 57.7462136954 3.3003368742 0.9314188928 0.9503771540
0.8389878652 0.8949087527 2.3729150566 2.7643612692 6.5634668493 38.4868895513 6.5634668493 0.8389878652 0.8949087527
0.8810841926 0.8610976504 2.6675893482 2.5276835530 3.6282080931 38.4868895513 3.6282080931 0.8810841926 0.8610976504
0.8812354845 0.8887512121 2.6686483918 2.7212584849 3.4094566054 38.4868895513 3.4094566054 0.8812354845 0.8887512121
0.9100545893 0.8622893047 2.8703821254 2.5360251331 3.3003368742 38.4868895513 3.3003368742 0.9100545893 0.8622893047
0.9139256297 0.9213190858 2.8974794082 2.9492336004 3.3003368742 38.4868895513 3.3003368742 0.9139256297 0.9213190858
0.8264938090 0.9778134330 2.2854566632 3.3446940313 3.3003368742 38.4868895513 3.3003368742 0.8264938090 0.9778134330
0.8379681700 0.8749281128 2.3657771903 2.6244967895 6.7117067395 38.4868895513 6.7117067395 0.8379681700 0.8749281128
0.8048323295 0.8795383687 2.1338263064 2.6567685807 3.3003368742 38.4868895513 3.3003368742 0.8048323295 0.8795383687
0.8217379925 0.8550397864 2.2521659474 2.4852785045 3.3003368742 38.4868895513 3.3003368742 0.8217379925 0.8550397864
0.8638679345 0.8733188657 2.5470755413 2.6132320601 8.4523620233 38.4868895513 8.4523620233 0.8638679345 0.8733188657
0.7961405722 0.9134515847 2.0729840051 2.8941610932 3.3003368742 38.4868895513 3.3003368742 0.7961405722 0.9134515847
0.9061139722 0.9563297213 2.8427978055 3.1943080492 3.3003368742 38.4868895513 3.3003368742 0.9061139722 0.9563297213
0.8300435219 0.9185860993 2.3103046532 2.9301026952 3.3003368742 38.4868895513 3.3003368742 0.8300435219 0.9185860993
0.1272139699 0.3682649768 -2.6095022109 -0.9221451625 79.8710801457 29.1704619936 29.1704619936 0.1272139699 0.3682649768
0.2146847923 0.0703455069 -1.9972064540 -3.0075814516 29.1088863835 26.4408548069 26.4408548069 0.2146847923 0.0703455069
0.8102114087 0.6878901998 2.1714798606 1.3152313986 3.3003368742 24.3000733978 3.3003368742 0.8102114087 0.6878901998
0.9449763985 0.6089897145 3.1148347895 0.7629280016 3.3003368742 24.3000733978 3.3003368742 0.9449763985 0.6089897145
0.9465885039 0.6664903099 3.1261195275 1.1654321690 3.3003368742 24.3000733978 3.3003368742 0.9465885039 0.6664903099
0.9205357852 0.7256578308 2.9437504962 1.5796048153 3.3003368742 24.3000733978 3.3003368742 0.9205357852 0.7256578308
0.8354921174 0.8339684617 2.3484448219 2.3377792319 6.3255581344 24.3000733978 6.3255581344 0.8354921174 0.8339684617
0.8604145016 0.4738675585 2.5229015115 -0.1829270904 71.3752162663 24.3000733978 24.3000733978 0.8604145016 0.4738675585
0.6323254003 0.9420737629 0.9262778024 3.0945163404 3.3003368742 12.7400838727 3.3003368742 0.6323254003 0.9420737629
0.6159080667 0.9781669755 0.8113564669 3.3471688288 3.3003368742 12.7400838727 3.3003368742 0.6159080667 0.9781669755
0.2339401922 0.0420266810 -1.8624186547 -3.2058132331 29.1088863835 12.5588268746 12.5588268746 0.2339401922 0.0420266810
0.2349878031 0.1011345079 -1.8550853785 -2.7920584446 36.3435693568 12.5588268746 12.5588268746 0.2349878031 0.1011345079
0.0000000000 0.0824970160 -3.5000000000 -2.9225208882 29.1088863835 12.5588268746 12.5588268746 0.0000000000 0.0824970160
0.0105767826 0.0056152293 -3.4259625216 -3.4606933951 29.1088863835 12.5588268746 12.5588268746 0.0105767826 0.0056152293
0.1321174245 0.3487615988 -2.5751780283 -1.0586688083 77.8291858842 10.6426823717 10.6426823717 0.1321174245 0.3487615988
0.3678020096 0.4806365304 -0.9253859329 -0.1355442869 29.1088863835 3.3003368742 3.3003368742 0.3678020096 0.4806365304
0.1538579649 0.3710847598 -2.4229942460 -0.9024066813 89.9999999973 89.9999999935 89.9999999935 0.1538579649 0.3710847598
0.1538564256 0.3710863574 -2.4230050208 -0.9023954979 89.9999999955 89.9999999893 89.9999999893 0.1538564256 0.3710863574
0.1538562161 0.3710865748 -2.4230064870 -0.9023939761 89.9999999931 89.9999999835 89.9999999835 0.1538562161 0.3710865748
0.1538555394 0.3710872773 -2.4230112245 -0.9023890590 89.9999999816 89.9999999561 89.9999999561 0.1538555394 0.3710872773
0.1538591464 0.3710835335 -2.4229859753 -0.9024152657 89.9999999793 89.9999999507 89.9999999507 0.1538591464 0.3710835335
0.1538535106 0.3710893829 -2.4230254255 -0.9023743194 89.9999999144 89.9999997955 89.9999997955 0.1538535106 0.3710893829
0.1158149517 0.4032082141 -2.6892953380 -0.6775425011 81.1304950060 72.4667588246 72.4667588246 0.1158149517 0.4032082141
0.1683478398 0.3691886405 -2.3215651211 -0.9156795164 87.1594767640 70.9395080657 70.9395080657 0.1683478398 0.3691886405
0.1918048570 0.3461100444 -2.1573660011 -1.0772296889 79.5822636365 69.9436456288 69.9436456288 0.1918048570 0.3461100444
0.1796178573 0.3599001726 -2.2426749992 -0.9806987917 83.5953113049 68.2664496269 68.2664496269 0.1796178573 0.3599001726
0.2122425469 0.3162493574 -2.0143021714 -1.2862544982 73.3259902777 56.8718216763 56.8718216763 0.2122425469 0.3162493574
0.2099401879 0.3346645447 -2.0304186846 -1.1573481873 70.3842243066 52.2911707062 52.2911707062 0.2099401879 0.3346645447
0.1584392089 0.3854182697 -2.3909255375 -0.8020721124 88.3694171895 49.5826489069 49.5826489069 0.1584392089 0.3854182697
0.0847990127 0.4478321380 -2.9064069111 -0.3651750339 71.0877174625 44.7578772740 44.7578772740 0.0847990127 0.4478321380
0.1989964942 0.3099296598 -2.1070245404 -1.3304923816 82.9088642282 38.8841682711 38.8841682711 0.1989964942 0.3099296598
0.0029657606 0.6087856065 -3.4792396755 0.7614992456 39.0209018701 38.4291538290 38.4291538290 0.0029657606 0.6087856065
0.1516102192 0.3502893631 -2.4387284657 -1.0479744584 88.2803990653 38.2468396307 38.2468396307 0.1516102192 0.3502893631
0.2289707076 0.3195140928 -1.8972050471 -1.2634013502 61.2143377772 37.1165672237 37.1165672237 0.2289707076 0.3195140928
0.0393140061 0.6888606278 -3.2248019571 1.3220243947 33.6874986272 33.4434009337 33.4434009337 0.0393140061 0.6888606278
0.0297000311 0.5885139597 -3.2920997824 0.6195977179 46.9630186925 33.4434009337 33.4434009337 0.0297000311 0.5885139597
0.0000000000 0.5966426592 -3.5000000000 0.6764986145 39.1586946694 33.4434009337 33.4434009337 0.0000000000 0.5966426592
