# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1673449290 0.0909336745 -2.3285854968 -2.8634642786 19.1775553656 79.0329064396 19.1775553656 0.1673449290 0.0909336745
0.7567090087 0.1456474300 1.7969630611 -2.4804679900 18.5459250959 27.9489373721 18.5459250959 0.7567090087 0.1456474300
0.7001304417 0.1719310052 1.4009130919 -2.2964829639 69.6574270347 13.8708376425 13.8708376425 0.7001304417 0.1719310052
0.1193870061 0.1364464095 -2.6642909572 -2.5448751336 11.3963101969 25.0307072234 11.3963101969 0.1193870061 0.1364464095
0.6764912770 0.1342597497 1.2354389391 -2.5601817519 28.9092103083 11.1951056923 11.1951056923 0.6764912770 0.1342597497
0.0892467170 0.0844525383 -2.8752729811 -2.9088322321 8.7646245981 62.2449487192 8.7646245981 0.0892467170 0.0844525383
0.2079947886 0.0045939195 -2.0440364798 -3.4678425636 7.8066014439 7.0468207311 7.0468207311 0.2079947886 0.0045939195
0.6473812310 0.1607883989 1.0316686168 -2.3744812074 4.7602122593 50.6688435727 4.7602122593 0.6473812310 0.1607883989
0.1847882705 0.0919590743 -2.2064821063 -2.8562864801 4.4409354050 65.6243006426 4.4409354050 0.1847882705 0.0919590743
0.7277917759 0.1725263586 1.5945424315 -2.2923154898 58.9587433080 3.6067195978 3.6067195978 0.7277917759 0.1725263586
0.7687601054 0.1584761846 1.8813207377 -2.3906667081 6.9229465793 3.5680901279 3.5680901279 0.7687601054 0.1584761846
0.7130971658 0.1696549078 1.4916801603 -2.3124156454 84.9253761198 10.4555179149 10.4555179149 0.7130971658 0.1696549078
0.8567605887 0.8953035354 2.4973241206 2.7671247480 62.5227622268 0.0827281064 0.0827281064 0.8567605887 0.8953035354
0.6926120938 0.1098541318 1.3482846565 -2.7310210773 47.4660314468 1.0256336757 1.0256336757 0.6926120938 0.1098541318
0.0727867415 0.1258889996 -2.9904928098 -2.6187770031 29.5359358938 28.6844162524 28.6844162524 0.0727867415 0.1258889996
0.1783085924 0.8906284360 -2.2518398530 2.7343990521 25.7858656945 0.0804509261 0.0804509261 0.1783085924 0.8906284360
0.0924265687 0.0860411780 -2.8530140194 -2.8977117537 12.5296233997 64.3571676772 12.5296233997 0.0924265687 0.0860411780
0.0908283811 0.8844047588 -2.8642013325 2.6908333116 10.4842050252 0.0804509261 0.0804509261 0.0908283811 0.8844047588
0.2163964620 0.8621834646 -1.9852247662 2.5352842524 4.8159127603 0.0804509261 0.0804509261 0.2163964620 0.8621834646
1.0000000000 0.9678005916 3.5000000000 3.2746041415 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.9678005916
0.5561781443 0.8003773498 0.3932470098 2.1026414488 3.5259946113 0.4883208927 0.4883208927 0.5561781443 0.8003773498
0.4791199464 0.7560472510 -0.1461603755 1.7923307571 3.5259946113 8.0487069001 3.5259946113 0.4791199464 0.7560472510
0.5401672237 0.7538972159 0.2811705661 1.7772805111 3.5259946113 8.0487069001 3.5259946113 0.5401672237 0.7538972159
0.4719390426 0.7914642558 -0.1964267018 2.0402497906 3.5259946113 8.0487069001 3.5259946113 0.4719390426 0.7914642558
0.5056595169 0.7120529074 0.0396166185 1.4843703521 3.5259946113 8.0487069001 3.5259946113 0.5056595169 0.7120529074
0.4989875478 0.7803151859 -0.0070871653 1.9622063012 3.5259946113 8.0487069001 3.5259946113 0.4989875478 0.7803151859
0.5025592666 0.8044279995 0.0179148659 2.1309959964 3.5259946113 8.0487069001 3.5259946113 0.5025592666 0.8044279995
0.5068716007 0.7335587228 0.0481012050 1.6349110599 3.5259946113 8.0487069001 3.5259946113 0.5068716007 0.7335587228
0.5537914184 0.7677242284 0.3765399289 1.8740695990 3.5259946113 0.4883208927 0.4883208927 0.5537914184 0.7677242284
0.5008597258 0.6863669639 0.0060180805 1.3045687476 3.5259946113 8.0487069001 3.5259946113 0.5008597258 0.6863669639
0.4718792120 0.6812734184 -0.1968455157 1.2689139287 3.5259946113 8.0487069001 3.5259946113 0.4718792120 0.6812734184
0.4989689934 0.6577694124 -0.0072170464 1.1043858867 3.5259946113 8.0487069001 3.5259946113 0.4989689934 0.6577694124
0.5421566815 0.6825332415 0.2950967703 1.2777326905 3.5259946113 8.0487069001 3.5259946113 0.5421566815 0.6825332415
0.5217620830 0.6644641476 0.1523345807 1.1512490333 3.5259946113 8.0487069001 3.5259946113 0.5217620830 0.6644641476
0.5390391997 0.6500412343 0.2732743979 1.0502886404 3.5259946113 8.0487069001 3.5259946113 0.5390391997 0.6500412343
0.5629728235 0.6815401014 0.4408097648 1.2707807095 3.5259946113 0.4883208927 0.4883208927 0.5629728235 0.6815401014
0.5723116142 0.7297168231 0.5061812992 1.6080177616 3.5259946113 0.4883208927 0.4883208927 0.5723116142 0.7297168231
0.5312774015 0.7186803320 0.2189418107 1.5307623237 3.5259946113 8.0487069001 3.5259946113 0.5312774015 0.7186803320
0.5284506364 0.6996919826 0.1991544551 1.3978438782 3.5259946113 8.0487069001 3.5259946113 0.5284506364 0.6996919826
0.4665798143 0.7334452727 -0.2339412996 1.6341169091 3.5259946113 8.0487069001 3.5259946113 0.4665798143 0.7334452727
0.7113069064 0.1464065714 1.4791483447 -2.4751540000 90.2955631967 88.3603110096 88.3603110096 0.7113069064 0.1464065714
0.1433276772 0.7865187103 -2.4967062593 2.0056309722 13.2239603218 81.0257079700 13.2239603218 0.1433276772 0.7865187103
0.7362263070 0.4148972208 1.6535841488 -0.5957194546 0.0887690381 57.4047613207 0.0887690381 0.7362263070 0.4148972208
0.1975180368 0.0451399981 -2.1173737422 -3.1840200134 32.0867578955 33.2826096388 32.0867578955 0.1975180368 0.0451399981
0.7172859277 0.4637243139 1.5210014937 -0.2539298030 0.0887690381 30.9212192391 0.0887690381 0.7172859277 0.4637243139
0.5085170591 0.9141572202 0.0596194140 2.8991005413 3.5259946113 8.0487069001 3.5259946113 0.5085170591 0.9141572202
0.5254409210 0.8606733432 0.1780864467 2.5247134027 3.5259946113 8.0487069001 3.5259946113 0.5254409210 0.8606733432
0.5057256418 0.8913732087 0.0400794927 2.7396124609 3.5259946113 8.0487069001 3.5259946113 0.5057256418 0.8913732087
0.5468610382 0.9169244735 0.3280272674 2.9184713142 3.5259946113 8.0487069001 3.5259946113 0.5468610382 0.9169244735
0.5350025076 0.9336694471 0.2450175529 3.0356861300 3.5259946113 8.0487069001 3.5259946113 0.5350025076 0.9336694471
0.5459939429 0.8481593195 0.3219576002 2.4371152364 3.5259946113 8.0487069001 3.5259946113 0.5459939429 0.8481593195
0.4867922336 0.8517808570 -0.0924543650 2.4624659990 3.5259946113 8.0487069001 3.5259946113 0.4867922336 0.8517808570
0.4867876262 0.7944548746 -0.0924866164 2.0611841224 3.5259946113 8.0487069001 3.5259946113 0.4867876262 0.7944548746
0.4688225646 0.8659932156 -0.2182420480 2.5619525094 3.5259946113 8.0487069001 3.5259946113 0.4688225646 0.8659932156
0.5120486351 0.7760113496 0.0843404454 1.9320794471 3.5259946113 8.0487069001 3.5259946113 0.5120486351 0.7760113496
0.5426506906 0.7652015124 0.2985548340 1.8564105866 3.5259946113 8.0487069001 3.5259946113 0.5426506906 0.7652015124
0.5048356996 0.8689174667 0.0338498975 2.5824222667 3.5259946113 8.0487069001 3.5259946113 0.5048356996 0.8689174667
0.4824235926 0.8159459632 -0.1230348520 2.2116217424 3.5259946113 8.0487069001 3.5259946113 0.4824235926 0.8159459632
0.4787872737 0.8902511109 -0.1484890841 2.7317577765 3.5259946113 8.0487069001 3.5259946113 0.4787872737 0.8902511109
0.4760585318 0.7448300285 -0.1675902777 1.7138101997 3.5259946113 8.0487069001 3.5259946113 0.4760585318 0.7448300285
0.5332210203 0.7382127846 0.2325471418 1.6674894924 3.5259946113 8.0487069001 3.5259946113 0.5332210203 0.7382127846
0.5005989599 0.7029502639 0.0041927190 1.4206518475 3.5259946113 8.0487069001 3.5259946113 0.5005989599 0.7029502639
0.5122886048 0.7497981508 0.0860202334 1.7485870557 3.5259946113 8.0487069001 3.5259946113 0.5122886048 0.7497981508
0.5110375937 0.6694880539 0.0772631559 1.1864163773 3.5259946113 8.0487069001 3.5259946113 0.5110375937 0.6694880539
0.1452333689 0.1795217597 -2.4833664177 -2.2433476822 0.1020729468 2.3795552737 0.1020729468 0.1452333689 0.1795217597
0.6569503128 0.1956003504 1.0986521898 -2.1307975473 8.0387580300 2.2756652349 2.2756652349 0.6569503128 0.1956003504
0.6437866466 0.0717639032 1.0065065263 -2.9976526773 1.5580919244 0.6960409702 0.6960409702 0.6437866466 0.0717639032
0.7347673029 0.2070291189 1.6433711205 -2.0507961679 29.2378950553 0.6960409702 0.6960409702 0.7347673029 0.2070291189
0.5517310783 0.8207629360 0.3621175481 2.2453405520 3.5259946113 0.4883208927 0.4883208927 0.5517310783 0.8207629360
0.5626151565 0.7065280640 0.4383060952 1.4456964481 3.5259946113 0.4883208927 0.4883208927 0.5626151565 0.7065280640
0.5606903381 0.7860943177 0.4248323667 2.0026602242 3.5259946113 0.4883208927 0.4883208927 0.5606903381 0.7860943177
0.5769960790 0.8425412075 0.5389725533 2.3977884524 3.5259946113 0.4883208927 0.4883208927 0.5769960790 0.8425412075
0.9724169037 0.6594261288 3.3069183260 1.1159829015 3.5259946113 0.0827281064 0.0827281064 0.9724169037 0.6594261288
0.1439912813 0.5933082542 -2.4920610310 0.6531577795 0.0694028538 0.0804509261 0.0694028538 0.1439912813 0.5933082542
0.1925649826 0.7665000063 -2.1520451217 1.8655000440 15.9000908517 0.0804509261 0.0804509261 0.1925649826 0.7665000063
0.1704558746 0.8453130625 -2.3068088781 2.4171914378 51.0659861877 0.0804509261 0.0804509261 0.1704558746 0.8453130625
0.7108122671 0.1463485180 1.4756858700 -2.4755603741 90.2542674487 88.4244634890 88.4244634890 0.7108122671 0.1463485180
0.1089861335 0.0972785081 -2.7370970657 -2.8190504433 61.0604696849 72.8076117038 61.0604696849 0.1089861335 0.0972785081
0.7352841019 0.1283879564 1.6469887134 -2.6012843050 58.8665029981 61.0124140051 58.8665029981 0.7352841019 0.1283879564
0.6759251972 0.1536888046 1.2314763807 -2.4241783681 34.1293351912 74.1306901151 34.1293351912 0.6759251972 0.1536888046
0.1671032839 0.0371149066 -2.3302770125 -3.2401956536 26.1421638762 34.5284397472 26.1421638762 0.1671032839 0.0371149066
0.7596003026 0.1176702798 1.8172021185 -2.6763080416 18.3970648615 34.4108072659 18.3970648615 0.7596003026 0.1176702798
0.7012593412 0.1285428064 1.4088153886 -2.6002003551 74.3708886712 16.9578281356 16.9578281356 0.7012593412 0.1285428064
0.1100120942 0.0713246324 -2.7299153403 -3.0007275732 16.8146955386 74.0330326299 16.8146955386 0.1100120942 0.0713246324
0.6727409928 0.1367922253 1.2091869495 -2.5424544231 23.9922253440 12.8581058563 12.8581058563 0.6727409928 0.1367922253
0.6598068542 0.1474928250 1.1186479797 -2.4675502247 11.4345496259 24.6603065762 11.4345496259 0.6598068542 0.1474928250
0.7254691197 0.1653577421 1.5782838378 -2.3424958052 67.4613786663 10.5882844933 10.5882844933 0.7254691197 0.1653577421
0.2005938785 0.0642184794 -2.0958428505 -3.0504706442 9.4667986069 41.2461151381 9.4667986069 0.2005938785 0.0642184794
0.0497995134 0.1343171939 -3.1514034063 -2.5597796429 9.3571831128 14.4638911577 9.3571831128 0.0497995134 0.1343171939
0.6507783868 0.1666112818 1.0554487077 -2.3337210277 6.6546521733 45.4558393865 6.6546521733 0.6507783868 0.1666112818
0.4898728745 0.7724580544 -0.0708898783 1.9072063808 3.5259946113 8.0487069001 3.5259946113 0.4898728745 0.7724580544
0.5108480568 0.7610955747 0.0759363978 1.8276690229 3.5259946113 8.0487069001 3.5259946113 0.5108480568 0.7610955747
0.4665740285 0.7739498782 -0.2339818005 1.9176491475 3.5259946113 8.0487069001 3.5259946113 0.4665740285 0.7739498782
0.1475780141 0.8158744450 -2.4669539016 2.2111211153 35.3658057660 19.3826513043 19.3826513043 0.1475780141 0.8158744450
0.1914834479 0.0544288814 -2.1596158650 -3.1189978303 30.3127630960 42.9640641246 30.3127630960 0.1914834479 0.0544288814
0.1263366928 0.0498437633 -2.6156431505 -3.1510936569 11.2394699666 45.1754956160 11.2394699666 0.1263366928 0.0498437633
0.5125129444 0.8151630641 0.0875906108 2.2061414490 3.5259946113 8.0487069001 3.5259946113 0.5125129444 0.8151630641
0.5204260742 0.8748710797 0.1429825191 2.6240975577 3.5259946113 8.0487069001 3.5259946113 0.5204260742 0.8748710797
1.0000000000 0.7369625570 3.5000000000 1.6587378990 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.7369625570
0.7875851566 0.7901835632 2.0130960960 2.0312849422 3.5259946113 0.0827281064 0.0827281064 0.7875851566 0.7901835632
0.8480708492 0.8478666260 2.4364959447 2.4350663823 3.5259946113 0.0827281064 0.0827281064 0.8480708492 0.8478666260
0.5450373329 0.8704976027 0.3152613303 2.5934832188 3.5259946113 8.0487069001 3.5259946113 0.5450373329 0.8704976027
0.4782783480 0.9482642628 -0.1520515641 3.1378498397 3.5259946113 8.0487069001 3.5259946113 0.4782783480 0.9482642628
0.5491887564 1.0000000000 0.3443212948 3.5000000000 3.5259946113 0.4883208927 0.4883208927 0.5491887564 1.0000000000
0.4730367425 1.0000000000 -0.1887428026 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.4730367425 1.0000000000
0.5274894264 1.0000000000 0.1924259846 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5274894264 1.0000000000
0.5333678005 0.9763943717 0.2335746034 3.3347606017 3.5259946113 8.0487069001 3.5259946113 0.5333678005 0.9763943717
0.9196285604 0.7039934960 2.9373999227 1.4279544723 3.5259946113 0.0827281064 0.0827281064 0.9196285604 0.7039934960
0.9342657149 0.6595554338 3.0398600041 1.1168880367 3.5259946113 19.2090728553 3.5259946113 0.9342657149 0.6595554338
0.9252946102 0.6338548198 2.9770622713 0.9369837387 3.5259946113 4.8776648885 3.5259946113 0.9252946102 0.6338548198
0.9474437721 0.6232284977 3.1321064050 0.8625994839 3.5259946113 0.0827281064 0.0827281064 0.9474437721 0.6232284977
0.9191057621 0.6795426066 2.9337403344 1.2567982465 3.5259946113 5.1952621072 3.5259946113 0.9191057621 0.6795426066
0.6007917544 0.7114765635 0.7055422810 1.4803359443 3.5259946113 0.4883208927 0.4883208927 0.6007917544 0.7114765635
0.5312357467 0.7370633272 0.2186502271 1.6594432905 3.5259946113 8.0487069001 3.5259946113 0.5312357467 0.7370633272
0.4797851379 0.7800380555 -0.1415040349 1.9602663888 3.5259946113 8.0487069001 3.5259946113 0.4797851379 0.7800380555
0.5477564866 0.7798745892 0.3342954064 1.9591221241 3.5259946113 8.0487069001 3.5259946113 0.5477564866 0.7798745892
0.5559798325 0.7459668983 0.3918588275 1.7217682883 3.5259946113 0.4883208927 0.4883208927 0.5559798325 0.7459668983
0.4808839670 0.7607720396 -0.1338122311 1.8254042771 3.5259946113 8.0487069001 3.5259946113 0.4808839670 0.7607720396
0.1403597715 0.0826720258 -2.5174815997 -2.9212958192 87.5534869633 88.5668143366 87.5534869633 0.1403597715 0.0826720258
0.7335002397 0.4288526251 1.6345016778 -0.4980316241 0.0887690381 60.3559642455 0.0887690381 0.7335002397 0.4288526251
0.6869654565 0.4568830101 1.3087581955 -0.3018189294 0.0887690381 36.9981523805 0.0887690381 0.6869654565 0.4568830101
0.1317700197 0.0266867939 -2.5776098624 -3.3131924425 1.5733059897 18.0912495563 1.5733059897 0.1317700197 0.0266867939
0.2301051200 0.7484586583 -1.8892641600 1.7392106078 2.5886511176 13.8843924568 2.5886511176 0.2301051200 0.7484586583
0.1435972247 0.1468695386 -2.4948194270 -2.4719132301 0.6078374605 13.3269208711 0.6078374605 0.1435972247 0.1468695386
0.5382332026 0.8759444104 0.2676324183 2.6316108727 3.5259946113 8.0487069001 3.5259946113 0.5382332026 0.8759444104
0.5056210262 0.9482426674 0.0393471833 3.1376986721 3.5259946113 8.0487069001 3.5259946113 0.5056210262 0.9482426674
0.4795835747 0.9730000180 -0.1429149769 3.3110001261 3.5259946113 8.0487069001 3.5259946113 0.4795835747 0.9730000180
0.5259424035 0.8902192821 0.1815968245 2.7315349749 3.5259946113 8.0487069001 3.5259946113 0.5259424035 0.8902192821
0.5400129171 0.9040569330 0.2800904199 2.8283985310 3.5259946113 8.0487069001 3.5259946113 0.5400129171 0.9040569330
0.5378676761 0.9591606111 0.2650737324 3.2141242779 3.5259946113 8.0487069001 3.5259946113 0.5378676761 0.9591606111
0.5129783377 0.9759335708 0.0908483641 3.3315349958 3.5259946113 8.0487069001 3.5259946113 0.5129783377 0.9759335708
0.4536850463 0.9425445704 -0.3242046758 3.0978119925 0.0694028538 8.0487069001 0.0694028538 0.4536850463 0.9425445704
0.4528870101 0.9046021834 -0.3297909294 2.8322152839 0.0694028538 8.0487069001 0.0694028538 0.4528870101 0.9046021834
0.5300453275 0.9872758330 0.2103172923 3.4109308313 3.5259946113 8.0487069001 3.5259946113 0.5300453275 0.9872758330
0.4864034629 0.9238532695 -0.0951757595 2.9669728868 3.5259946113 8.0487069001 3.5259946113 0.4864034629 0.9238532695
0.5044752474 0.7805979814 0.0313267319 1.9641858699 3.5259946113 8.0487069001 3.5259946113 0.5044752474 0.7805979814
0.4856892048 0.7811060989 -0.1001755665 1.9677426926 3.5259946113 8.0487069001 3.5259946113 0.4856892048 0.7811060989
0.4575416694 0.7406164013 -0.2972083140 1.6843148091 0.0694028538 8.0487069001 0.0694028538 0.4575416694 0.7406164013
0.5255849306 0.7060033429 0.1790945139 1.4420234003 3.5259946113 8.0487069001 3.5259946113 0.5255849306 0.7060033429
0.5157755803 0.7289904668 0.1104290623 1.6029332673 3.5259946113 8.0487069001 3.5259946113 0.5157755803 0.7289904668
0.5211570424 0.8273945536 0.1480992967 2.2917618753 3.5259946113 8.0487069001 3.5259946113 0.5211570424 0.8273945536
0.4999519673 0.7588972665 -0.0003362291 1.8122808652 3.5259946113 8.0487069001 3.5259946113 0.4999519673 0.7588972665
0.5387435072 0.7489906494 0.2712045504 1.7429345455 3.5259946113 8.0487069001 3.5259946113 0.5387435072 0.7489906494
0.5105181297 0.8510878524 0.0736269077 2.4576149667 3.5259946113 8.0487069001 3.5259946113 0.5105181297 0.8510878524
0.5375144901 0.7764617267 0.2626014307 1.9352320869 3.5259946113 8.0487069001 3.5259946113 0.5375144901 0.7764617267
0.4656605075 0.8656302871 -0.2403764472 2.5594120097 3.5259946113 8.0487069001 3.5259946113 0.4656605075 0.8656302871
0.7191139050 0.1170242813 1.5337973347 -2.6808300308 73.7540497358 7.9567015647 7.9567015647 0.7191139050 0.1170242813
0.7242406310 0.3814459334 1.5696844171 -0.8298784663 0.3231937480 5.1111761210 0.3231937480 0.7242406310 0.3814459334
0.9184012471 0.6812325903 2.9288087295 1.2686281320 3.5259946113 3.3236169850 3.3236169850 0.9184012471 0.6812325903
0.7275593554 0.0702946723 1.5929154878 -3.0079372940 30.3466821777 0.6960409702 0.6960409702 0.7275593554 0.0702946723
0.7041517747 0.2173598127 1.4290624232 -1.9784813111 40.6110595998 0.6960409702 0.6960409702 0.7041517747 0.2173598127
0.5657953077 0.9087255585 0.4605671541 2.8610789097 3.5259946113 0.4883208927 0.4883208927 0.5657953077 0.9087255585
0.3847698810 0.2447416105 -0.8066108327 -1.7868087266 0.1020729468 0.0872340966 0.0872340966 0.3847698810 0.2447416105
0.7108122671 0.1462964892 1.4756858700 -2.4759245756 90.2573463805 88.4308111020 88.4308111020 0.7108122671 0.1462964892
0.7284372415 0.1349939836 1.5990606904 -2.5550421145 73.7643360129 76.4493597689 73.7643360129 0.7284372415 0.1349939836
0.1461944492 0.1003685461 -2.4766388557 -2.7974201772 42.8395198862 73.1115439263 42.8395198862 0.1461944492 0.1003685461
0.7124276186 0.1290495518 1.4869933305 -2.5966531371 86.8659621147 29.4015559719 29.4015559719 0.7124276186 0.1290495518
0.7345659251 0.1554070683 1.6419614760 -2.4121505221 53.7105682794 24.5108403125 24.5108403125 0.7345659251 0.1554070683
0.7182116519 0.1616277405 1.5274815633 -2.3686058164 81.9749685240 23.7929824516 23.7929824516 0.7182116519 0.1616277405
0.7585053502 0.1525333360 1.8095374514 -2.4322666481 15.3233942919 11.5876991734 11.5876991734 0.7585053502 0.1525333360
0.0479020521 0.1481691927 -3.1646856356 -2.4628156510 15.4662863011 9.4194877105 9.4194877105 0.0479020521 0.1481691927
0.1695601008 0.0990808981 -2.3130792947 -2.8064337135 8.8234342677 67.6747325895 8.8234342677 0.1695601008 0.0990808981
0.6998730632 0.1235807429 1.3991114422 -2.6349347999 69.2605368327 8.2217036345 8.2217036345 0.6998730632 0.1235807429
0.7715517189 0.1439566886 1.9008620326 -2.4923031801 6.3975724678 17.1742046491 6.3975724678 0.7715517189 0.1439566886
0.7223985532 0.1131356522 1.5567898722 -2.7080504343 66.7758298381 5.1975011290 5.1975011290 0.7223985532 0.1131356522
0.1518410807 0.1220908562 -2.4371124353 -2.6453640067 5.1625185977 37.3430960639 5.1625185977 0.1518410807 0.1220908562
0.4908502931 0.8222425071 -0.0640479483 2.2556975495 3.5259946113 8.0487069001 3.5259946113 0.4908502931 0.8222425071
0.1381078142 0.8872610028 -2.5332453008 2.7108270194 64.4883275475 23.1070648573 23.1070648573 0.1381078142 0.8872610028
0.1166666361 0.0867712117 -2.6833335476 -2.8926015183 58.2997127974 82.0418057238 58.2997127974 0.1166666361 0.0867712117
0.7446810191 0.1309558916 1.7127671339 -2.5833087587 42.7399795053 65.4582455044 42.7399795053 0.7446810191 0.1309558916
0.1237740808 0.8433447140 -2.6335814341 2.4034129978 31.0304566507 0.3174123794 0.3174123794 0.1237740808 0.8433447140
0.7350484101 0.2156379798 1.6453388709 -1.9905341411 25.3478311838 0.6960409702 0.6960409702 0.7350484101 0.2156379798
0.2070171028 0.8520047035 -2.0508802801 2.4640329242 9.9524035469 0.0804509261 0.0804509261 0.2070171028 0.8520047035
0.5081006881 0.7896191529 0.0567048170 2.0273340702 3.5259946113 8.0487069001 3.5259946113 0.5081006881 0.7896191529
0.9075965966 0.9824705988 2.8531761762 3.3772941919 3.5259946113 0.0827281064 0.0827281064 0.9075965966 0.9824705988
0.7922404797 0.8155703870 2.0456833582 2.2089927093 3.5259946113 0.0827281064 0.0827281064 0.7922404797 0.8155703870
1.0000000000 0.9188316377 3.5000000000 2.9318214641 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.9188316377
0.5008167980 0.7338799094 0.0057175860 1.6371593657 3.5259946113 8.0487069001 3.5259946113 0.5008167980 0.7338799094
0.5002854810 0.7694416250 0.0019983670 1.8860913747 3.5259946113 8.0487069001 3.5259946113 0.5002854810 0.7694416250
0.5232030732 0.8131875045 0.1624215125 2.1923125318 3.5259946113 8.0487069001 3.5259946113 0.5232030732 0.8131875045
0.4970333386 0.8099416187 -0.0207666301 2.1695913312 3.5259946113 8.0487069001 3.5259946113 0.4970333386 0.8099416187
0.4771218346 0.8617859938 -0.1601471579 2.5325019563 3.5259946113 8.0487069001 3.5259946113 0.4771218346 0.8617859938
0.5638996078 0.7448435914 0.4472972548 1.7139051401 3.5259946113 0.4883208927 0.4883208927 0.5638996078 0.7448435914
0.5824163813 0.8129068969 0.5769146689 2.1903482780 3.5259946113 0.4883208927 0.4883208927 0.5824163813 0.8129068969
0.5247914261 0.8563969415 0.1735399827 2.4947785904 3.5259946113 8.0487069001 3.5259946113 0.5247914261 0.8563969415
0.5740513800 0.8398243645 0.5183596597 2.3787705514 3.5259946113 0.4883208927 0.4883208927 0.5740513800 0.8398243645
0.4982241749 0.8546360609 -0.0124307759 2.4824524261 3.5259946113 8.0487069001 3.5259946113 0.4982241749 0.8546360609
0.4660827602 0.7625293686 -0.2374206786 1.8377055800 3.5259946113 8.0487069001 3.5259946113 0.4660827602 0.7625293686
0.5991307397 0.8218797588 0.6939151778 2.2531583113 3.5259946113 0.4883208927 0.4883208927 0.5991307397 0.8218797588
0.5303658076 0.7532555731 0.2125606535 1.7727890120 3.5259946113 8.0487069001 3.5259946113 0.5303658076 0.7532555731
0.5577611611 0.8125330393 0.4043281274 2.1877312752 3.5259946113 0.4883208927 0.4883208927 0.5577611611 0.8125330393
0.5128335571 0.7008289579 0.0898348998 1.4058027052 3.5259946113 8.0487069001 3.5259946113 0.5128335571 0.7008289579
0.5720903085 0.7765140541 0.5046321596 1.9355983790 3.5259946113 0.4883208927 0.4883208927 0.5720903085 0.7765140541
0.0881002019 0.0608018109 -2.8832985865 -3.0743873235 1.0164959281 49.4483972152 1.0164959281 0.0881002019 0.0608018109
0.2195641589 0.0931253453 -1.9630508875 -2.8481225827 0.2313174247 36.1808963867 0.2313174247 0.2195641589 0.0931253453
0.4245350768 0.7919417262 -0.5282544627 2.0435920834 0.0694028538 8.0487069001 0.0694028538 0.4245350768 0.7919417262
0.4397827282 0.8277060903 -0.4215209024 2.2939426319 0.0694028538 8.0487069001 0.0694028538 0.4397827282 0.8277060903
0.4333407739 0.8088887174 -0.4666145829 2.1622210217 0.0694028538 8.0487069001 0.0694028538 0.4333407739 0.8088887174
0.4070540461 0.8534867281 -0.6506216771 2.4744070969 0.0694028538 8.0487069001 0.0694028538 0.4070540461 0.8534867281
0.9593327527 0.7275244542 3.2153292692 1.5926711792 3.5259946113 67.5357250181 3.5259946113 0.9593327527 0.7275244542
0.2043765968 0.0720480868 -2.0693638227 -2.9956633927 4.1732666203 41.7775807688 4.1732666203 0.2043765968 0.0720480868
0.0975395007 0.1270736558 -2.8172234948 -2.6104844093 36.8223338368 40.5497742567 36.8223338368 0.0975395007 0.1270736558
0.1295834139 0.0331589283 -2.5929161025 -3.2678875022 2.7601097489 23.9153797924 2.7601097489 0.1295834139 0.0331589283
0.3910635624 0.4651475412 -0.7625550632 -0.2439672113 0.0694028538 15.9053315103 0.0694028538 0.3910635624 0.4651475412
0.3989080965 0.4172054612 -0.7076433246 -0.5795617715 0.1020729468 13.9488486576 0.1020729468 0.3989080965 0.4172054612
0.4544614723 0.7983697415 -0.3187696940 2.0885881906 0.0694028538 8.0487069001 0.0694028538 0.4544614723 0.7983697415
0.3697684523 0.7396597696 -0.9116208339 1.6776183869 0.0694028538 8.0487069001 0.0694028538 0.3697684523 0.7396597696
0.4992517063 0.7809521217 -0.0052380560 1.9666648519 3.5259946113 8.0487069001 3.5259946113 0.4992517063 0.7809521217
0.5307899826 0.8146479474 0.2155298781 2.2025356317 3.5259946113 8.0487069001 3.5259946113 0.5307899826 0.8146479474
0.4710794417 0.7735665879 -0.2024439082 1.9149661152 3.5259946113 8.0487069001 3.5259946113 0.4710794417 0.7735665879
0.4529486274 0.8313343236 -0.3293596085 2.3193402655 0.0694028538 8.0487069001 0.0694028538 0.4529486274 0.8313343236
0.4846664335 0.8317369705 -0.1073349656 2.3221587935 3.5259946113 8.0487069001 3.5259946113 0.4846664335 0.8317369705
0.4376237414 0.6971602820 -0.4366338099 1.3801219742 0.0694028538 8.0487069001 0.0694028538 0.4376237414 0.6971602820
0.4669716652 0.7291730791 -0.2311983434 1.6042115534 3.5259946113 8.0487069001 3.5259946113 0.4669716652 0.7291730791
0.5211920270 0.6880856670 0.1483441887 1.3165996689 3.5259946113 8.0487069001 3.5259946113 0.5211920270 0.6880856670
0.4500416926 0.7738462924 -0.3497081518 1.9169240467 0.0694028538 8.0487069001 0.0694028538 0.4500416926 0.7738462924
0.5038062019 0.6983370494 0.0266434131 1.3883593458 3.5259946113 8.0487069001 3.5259946113 0.5038062019 0.6983370494
0.4881332218 0.7615427001 -0.0830674476 1.8307989008 3.5259946113 8.0487069001 3.5259946113 0.4881332218 0.7615427001
