# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9247931714 0.4754352016 2.9735521998 -0.1719535887 18.8650248436 18.8650248436 18.8650248436 0.9247931714 0.4754352016
0.9619417527 0.4902358886 3.2335922692 -0.0683487801 18.8650248436 18.8650248436 18.8650248436 0.9619417527 0.4902358886
1.0000000000 0.4875983582 3.5000000000 -0.0868114926 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4875983582
0.9510009967 0.5232824834 3.1570069766 0.1629773841 18.8650248436 18.8650248436 18.8650248436 0.9510009967 0.5232824834
0.9810292139 0.4909505034 3.3672044974 -0.0633464760 18.8650248436 18.8650248436 18.8650248436 0.9810292139 0.4909505034
1.0000000000 0.4682618757 3.5000000000 -0.2221668699 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4682618757
0.9879572779 0.4025200975 3.4157009451 -0.6823593178 18.8650248436 18.8650248436 18.8650248436 0.9879572779 0.4025200975
0.9517216827 0.4011114793 3.1620517792 -0.6922196449 18.8650248436 18.8650248436 18.8650248436 0.9517216827 0.4011114793
1.0000000000 0.3266543264 3.5000000000 -1.2134197150 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3266543264
1.0000000000 0.3510431155 3.5000000000 -1.0426981917 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3510431155
0.9580667517 0.3533373360 3.2064672616 -1.0266386478 18.8650248436 18.8650248436 18.8650248436 0.9580667517 0.3533373360
1.0000000000 0.4195389346 3.5000000000 -0.5632274579 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4195389346
0.9077796987 0.4332944887 2.8544578906 -0.4669385789 18.8650248436 18.8650248436 18.8650248436 0.9077796987 0.4332944887
0.9366650221 0.4393750118 3.0566551547 -0.4243749174 18.8650248436 18.8650248436 18.8650248436 0.9366650221 0.4393750118
0.9593120272 0.4212221799 3.2151841903 -0.5514447406 18.8650248436 18.8650248436 18.8650248436 0.9593120272 0.4212221799
1.0000000000 0.5465946665 3.5000000000 0.3261626652 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5465946665
1.0000000000 0.5714531639 3.5000000000 0.5001721471 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5714531639
0.9430381473 0.5063965996 3.1012670311 0.0447761971 18.8650248436 18.8650248436 18.8650248436 0.9430381473 0.5063965996
0.9776696365 0.5535518548 3.3436874558 0.3748629835 18.8650248436 18.8650248436 18.8650248436 0.9776696365 0.5535518548
0.8112328593 0.9592974546 2.1786300153 3.2150821823 19.9661544063 17.9325266889 17.9325266889 0.8112328593 0.9592974546
0.7611100648 0.8649111981 1.8277704533 2.5543783864 18.8650248436 17.9325266889 17.9325266889 0.7611100648 0.8649111981
0.2691734462 0.3121927929 -1.6157858769 -1.3146504496 17.0841546776 17.5919091239 17.0841546776 0.2691734462 0.3121927929
0.2758656062 0.3854827279 -1.5689407569 -0.8016209047 17.0841546776 16.8618898761 16.8618898761 0.2758656062 0.3854827279
0.1522738035 0.5945699015 -2.4340833752 0.6619893102 13.9573399552 16.8618898761 13.9573399552 0.1522738035 0.5945699015
0.6662137188 0.9106246030 1.1634960315 2.8743722213 18.8650248436 16.5262052377 16.5262052377 0.6662137188 0.9106246030
0.6015480824 0.9247378140 0.7108365769 2.9731646982 17.0455686236 16.5262052377 16.5262052377 0.6015480824 0.9247378140
0.4643761626 0.5258453509 -0.2493668620 0.1809174561 13.9573399552 14.7600849649 13.9573399552 0.4643761626 0.5258453509
0.4115712170 0.4660765349 -0.6190014807 -0.2374642559 13.9573399552 14.7600849649 13.9573399552 0.4115712170 0.4660765349
0.4465155998 0.2404750509 -0.3743908014 -1.8166746437 17.0841546776 14.7600849649 14.7600849649 0.4465155998 0.2404750509
0.2446443689 0.0018319795 -1.7874894179 -3.4871761438 17.0841546776 12.4925582292 12.4925582292 0.2446443689 0.0018319795
0.7782670854 0.6080541022 1.9478695975 0.7563787153 86.0123322135 88.9345516976 86.0123322135 0.7782670854 0.6080541022
0.7792243328 0.5631745821 1.9545703299 0.4422220746 87.7453198453 70.2548156670 70.2548156670 0.7792243328 0.5631745821
0.7692015493 0.5974900256 1.8844108451 0.6824301790 68.5912321982 79.8609061283 68.5912321982 0.7692015493 0.5974900256
0.7998264548 0.5922420457 2.0987851833 0.6456943202 55.6467200734 63.1826606855 55.6467200734 0.7998264548 0.5922420457
0.7662302715 0.5691427650 1.8636119008 0.4839993550 68.8979144812 50.6707360851 50.6707360851 0.7662302715 0.5691427650
0.7817468602 0.5283554126 1.9722280212 0.1984878883 73.0681230561 45.9027703182 45.9027703182 0.7817468602 0.5283554126
0.7739006114 0.5462138789 1.9173042801 0.3234971524 87.5368933296 40.6157645040 40.6157645040 0.7739006114 0.5462138789
0.7676064787 0.5315515846 1.8732453506 0.2208610919 80.0086378984 34.3802125158 34.3802125158 0.7676064787 0.5315515846
0.7591986651 0.5572432415 1.8143906560 0.4007026904 54.5903915498 34.2143161886 34.2143161886 0.7591986651 0.5572432415
0.8105049615 0.5991801036 2.1735347307 0.6942607252 33.3115899676 37.7721874449 33.3115899676 0.8105049615 0.5991801036
0.3650876212 0.2302718010 -0.9443866517 -1.8880973930 31.8663622326 31.8647619301 31.8647619301 0.3650876212 0.2302718010
0.7515268349 0.5841815231 1.7606878442 0.5892706615 30.9444321002 39.9718251503 30.9444321002 0.7515268349 0.5841815231
0.7967118666 0.6428930120 2.0769830665 1.0002510843 76.6098985402 29.1565466271 29.1565466271 0.7967118666 0.6428930120
0.8109054776 0.5770155979 2.1763383433 0.5391091852 26.7453396981 51.9774778790 26.7453396981 0.8109054776 0.5770155979
0.2434299484 0.6352922531 -1.7959903614 0.9470457720 47.0728730332 23.6252943699 23.6252943699 0.2434299484 0.6352922531
0.3896051473 0.2185786330 -0.7727639691 -1.9699495687 29.9798349625 23.0636900296 23.0636900296 0.3896051473 0.2185786330
0.8221099064 0.6202210918 2.2547693449 0.8415476429 20.8493188360 21.8272734990 20.8493188360 0.8221099064 0.6202210918
0.8171169224 0.6464152571 2.2198184571 1.0249067994 33.0504483226 20.7647146600 20.7647146600 0.8171169224 0.6464152571
0.7545947620 0.6518830740 1.7821633340 1.0631815181 18.8650248436 78.1561454833 18.8650248436 0.7545947620 0.6518830740
0.8411930670 0.6111929213 2.3883514687 0.7783504492 18.8650248436 18.8650248436 18.8650248436 0.8411930670 0.6111929213
1.0000000000 0.7111412366 3.5000000000 1.4779886561 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7111412366
0.9275536114 0.6449538420 2.9928752799 1.0146768943 18.8650248436 18.8650248436 18.8650248436 0.9275536114 0.6449538420
0.8429450672 0.7566318369 2.4006154701 1.7964228583 21.1749649335 18.8650248436 18.8650248436 0.8429450672 0.7566318369
0.7088533348 0.6536474251 1.4619733436 1.0755319756 18.8650248436 18.8650248436 18.8650248436 0.7088533348 0.6536474251
0.8320148091 0.6697533942 2.3241036639 1.1882737595 19.3397184194 18.8650248436 18.8650248436 0.8320148091 0.6697533942
0.8130741098 0.5489679408 2.1915187684 0.3427755858 18.8650248436 73.3895017544 18.8650248436 0.8130741098 0.5489679408
0.7818115213 0.8073741549 1.9726806494 2.1516190842 18.8650248436 18.8650248436 18.8650248436 0.7818115213 0.8073741549
0.7563721226 0.4199271200 1.7946048579 -0.5605101599 59.2610611408 18.8650248436 18.8650248436 0.7563721226 0.4199271200
0.7162610409 0.7624970848 1.5138272865 1.8374795936 18.8650248436 42.3330173939 18.8650248436 0.7162610409 0.7624970848
0.7362358854 0.5742461766 1.6536511980 0.5197232361 18.8650248436 18.8650248436 18.8650248436 0.7362358854 0.5742461766
0.4690454254 0.0000000000 -0.2166820223 -3.5000000000 56.5304793078 14.7600849649 14.7600849649 0.4690454254 0.0000000000
0.2709415335 0.5420079450 -1.6034092655 0.2940556149 27.6058147978 16.8618898761 16.8618898761 0.2709415335 0.5420079450
0.2685105103 0.4862292167 -1.6204264279 -0.0963954829 27.3662085997 16.8618898761 16.8618898761 0.2685105103 0.4862292167
0.8508473397 0.6753931824 2.4559313782 1.2277522768 18.8650248436 18.8650248436 18.8650248436 0.8508473397 0.6753931824
0.8956406418 0.5685335178 2.7694844923 0.4797346248 18.8650248436 18.8650248436 18.8650248436 0.8956406418 0.5685335178
0.9035938120 0.6453347748 2.8251566841 1.0173434235 18.8650248436 18.8650248436 18.8650248436 0.9035938120 0.6453347748
0.9874972966 0.6569340712 3.4124810762 1.0985384985 18.8650248436 18.8650248436 18.8650248436 0.9874972966 0.6569340712
0.9748721569 0.7328266600 3.3241050983 1.6297866201 18.8650248436 18.8650248436 18.8650248436 0.9748721569 0.7328266600
0.8022687921 0.2221643370 2.1158815450 -1.9448496409 18.8650248436 18.8650248436 18.8650248436 0.8022687921 0.2221643370
0.9069335594 0.6919750210 2.8485349155 1.3438251469 18.8650248436 18.8650248436 18.8650248436 0.9069335594 0.6919750210
0.9564673831 0.6158196875 3.1952716816 0.8107378127 18.8650248436 18.8650248436 18.8650248436 0.9564673831 0.6158196875
0.9503372942 0.5628709764 3.1523610593 0.4400968345 18.8650248436 18.8650248436 18.8650248436 0.9503372942 0.5628709764
0.9853522830 0.6004130392 3.3974659813 0.7028912747 18.8650248436 18.8650248436 18.8650248436 0.9853522830 0.6004130392
0.9991899381 0.5462938901 3.4943295664 0.3240572308 18.8650248436 18.8650248436 18.8650248436 0.9991899381 0.5462938901
0.9667263225 0.5847324425 3.2670842577 0.5931270976 18.8650248436 18.8650248436 18.8650248436 0.9667263225 0.5847324425
0.9787559298 0.6236173562 3.3512915088 0.8653214932 18.8650248436 18.8650248436 18.8650248436 0.9787559298 0.6236173562
1.0000000000 0.5722557808 3.5000000000 0.5057904653 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5722557808
0.9278080801 0.5849997637 2.9946565610 0.5949983460 18.8650248436 18.8650248436 18.8650248436 0.9278080801 0.5849997637
0.9178489361 0.5543793133 2.9249425526 0.3806551929 18.8650248436 18.8650248436 18.8650248436 0.9178489361 0.5543793133
0.9485808415 0.5123753149 3.1400658902 0.0866272045 18.8650248436 18.8650248436 18.8650248436 0.9485808415 0.5123753149
0.9260653213 0.4876910146 2.9824572490 -0.0861628975 18.8650248436 18.8650248436 18.8650248436 0.9260653213 0.4876910146
0.9820565548 0.5007675215 3.3743958837 0.0053726508 18.8650248436 18.8650248436 18.8650248436 0.9820565548 0.5007675215
0.9249451497 0.5087563362 2.9746160476 0.0612943531 18.8650248436 18.8650248436 18.8650248436 0.9249451497 0.5087563362
0.9866582002 0.4760800345 3.4066074017 -0.1674397582 18.8650248436 18.8650248436 18.8650248436 0.9866582002 0.4760800345
0.9569401478 0.4840377506 3.1985810348 -0.1117357460 18.8650248436 18.8650248436 18.8650248436 0.9569401478 0.4840377506
1.0000000000 0.5049020956 3.5000000000 0.0343146695 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5049020956
0.9105248502 0.6637246700 2.8736739517 1.1460726899 18.8650248436 18.8650248436 18.8650248436 0.9105248502 0.6637246700
0.9422288015 0.6914524834 3.0956016107 1.3401673838 18.8650248436 18.8650248436 18.8650248436 0.9422288015 0.6914524834
0.9378315874 0.6572783508 3.0648211117 1.1009484557 18.8650248436 18.8650248436 18.8650248436 0.9378315874 0.6572783508
0.9457823071 0.6346133611 3.1204761498 0.9422935276 18.8650248436 18.8650248436 18.8650248436 0.9457823071 0.6346133611
1.0000000000 0.6411725949 3.5000000000 0.9882081642 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6411725949
1.0000000000 0.6777556710 3.5000000000 1.2442896967 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6777556710
0.9754729493 0.7090328045 3.3283106450 1.4632296316 18.8650248436 18.8650248436 18.8650248436 0.9754729493 0.7090328045
1.0000000000 0.7153182828 3.5000000000 1.5072279794 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7153182828
0.9563486195 0.7091569757 3.1944403364 1.4640988299 18.8650248436 18.8650248436 18.8650248436 0.9563486195 0.7091569757
0.4056181355 0.0222913837 -0.6606730515 -3.3439603143 17.0841546776 14.7600849649 14.7600849649 0.4056181355 0.0222913837
0.3454515831 0.0064286220 -1.0818389185 -3.4549996463 17.0841546776 12.4925582292 12.4925582292 0.3454515831 0.0064286220
0.6165037090 0.3008192310 0.8155259633 -1.3942653829 17.0455686236 14.7600849649 14.7600849649 0.6165037090 0.3008192310
0.6503114416 0.2460554404 1.0521800914 -1.7776119171 17.0455686236 14.7600849649 14.7600849649 0.6503114416 0.2460554404
0.6224527706 0.3717965069 0.8571693942 -0.8974244518 17.0455686236 14.7600849649 14.7600849649 0.6224527706 0.3717965069
0.6940718715 0.1509669075 1.3585031007 -2.4432316475 16.5622783387 18.8650248436 16.5622783387 0.6940718715 0.1509669075
0.1630103162 0.5561192474 -2.3589277863 0.3928347317 13.9573399552 16.8618898761 13.9573399552 0.1630103162 0.5561192474
0.7453069908 0.6108594211 1.7171489357 0.7760159478 18.8650248436 44.3942596811 18.8650248436 0.7453069908 0.6108594211
0.2221844734 0.1212538508 -1.9447086864 -2.6512230441 17.0841546776 38.5843984489 17.0841546776 0.2221844734 0.1212538508
0.7516184450 0.5865565628 1.7613291148 0.6058959396 30.4984252369 32.5431333879 30.4984252369 0.7516184450 0.5865565628
0.3491155526 0.3304617475 -1.0561911321 -1.1867677677 17.0903676673 27.9952854190 17.0903676673 0.3491155526 0.3304617475
0.7808544546 0.9193180003 1.9659811823 2.9352260024 18.8650248436 27.0485972964 18.8650248436 0.7808544546 0.9193180003
0.4755154802 0.3935071925 -0.1713916383 -0.7454496528 17.0841546776 26.8459964524 17.0841546776 0.4755154802 0.3935071925
1.0000000000 0.4075988820 3.5000000000 -0.6468078257 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4075988820
1.0000000000 0.3854392159 3.5000000000 -0.8019254885 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3854392159
0.9783682549 0.4468250416 3.3485777843 -0.3722247089 18.8650248436 18.8650248436 18.8650248436 0.9783682549 0.4468250416
0.9883583959 0.4220315813 3.4185087715 -0.5457789306 18.8650248436 18.8650248436 18.8650248436 0.9883583959 0.4220315813
0.9421952529 0.3793012988 3.0953667705 -0.8448909083 18.8650248436 18.8650248436 18.8650248436 0.9421952529 0.3793012988
0.9308402778 0.4316774008 3.0158819446 -0.4782581947 18.8650248436 18.8650248436 18.8650248436 0.9308402778 0.4316774008
0.9413231031 0.4910976540 3.0892617218 -0.0623164222 18.8650248436 18.8650248436 18.8650248436 0.9413231031 0.4910976540
0.9436709548 0.5136462616 3.1056966836 0.0955238313 18.8650248436 18.8650248436 18.8650248436 0.9436709548 0.5136462616
0.9676755174 0.4623261881 3.2737286220 -0.2637166833 18.8650248436 18.8650248436 18.8650248436 0.9676755174 0.4623261881
0.9618967392 0.5135711549 3.2332771741 0.0949980845 18.8650248436 18.8650248436 18.8650248436 0.9618967392 0.5135711549
1.0000000000 0.4942624823 3.5000000000 -0.0401626241 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4942624823
0.9491639738 0.4300416829 3.1441478164 -0.4897082197 18.8650248436 18.8650248436 18.8650248436 0.9491639738 0.4300416829
1.0000000000 0.5263139006 3.5000000000 0.1841973040 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5263139006
0.9699175825 0.4301874135 3.2894230775 -0.4886881052 18.8650248436 18.8650248436 18.8650248436 0.9699175825 0.4301874135
0.9740092209 0.4056801150 3.3180645464 -0.6602391947 18.8650248436 18.8650248436 18.8650248436 0.9740092209 0.4056801150
0.9471660927 0.4028672449 3.1301626492 -0.6799292860 18.8650248436 18.8650248436 18.8650248436 0.9471660927 0.4028672449
0.8899583668 0.9381655989 2.7297085677 3.0671591924 18.8650248436 17.9325266889 17.9325266889 0.8899583668 0.9381655989
0.8614511819 0.9859661016 2.5301582731 3.4017627113 18.8650248436 17.9325266889 17.9325266889 0.8614511819 0.9859661016
0.3397736340 0.3480132913 -1.1215845618 -1.0639069607 17.0841546776 17.5282616740 17.0841546776 0.3397736340 0.3480132913
0.3430455940 0.5611298641 -1.0986808418 0.4279090489 13.9573399552 17.5282616740 13.9573399552 0.3430455940 0.5611298641
0.3033238127 0.3033481868 -1.3767333109 -1.3765626922 17.0841546776 16.8618898761 16.8618898761 0.3033238127 0.3033481868
0.6763187472 0.9243346483 1.2342312305 2.9703425378 18.8650248436 16.6620690403 16.6620690403 0.6763187472 0.9243346483
0.6430063830 0.8761470821 1.0010446810 2.6330295747 17.0455686236 16.5262052377 16.5262052377 0.6430063830 0.8761470821
0.3783422576 0.5388710660 -0.8516041970 0.2720974622 13.9573399552 14.7600849649 13.9573399552 0.3783422576 0.5388710660
0.3838472676 0.6261681011 -0.8130691267 0.8831767077 13.9573399552 14.7600849649 13.9573399552 0.3838472676 0.6261681011
0.3568770974 0.5026275444 -1.0018603184 0.0183928111 13.9573399552 14.7600849649 13.9573399552 0.3568770974 0.5026275444
0.2925535319 0.0706587710 -1.4521252765 -3.0053886027 17.0841546776 14.1126257992 14.1126257992 0.2925535319 0.0706587710
0.3185053853 0.0611172160 -1.2704623030 -3.0721794880 17.0841546776 12.4925582292 12.4925582292 0.3185053853 0.0611172160
0.2754943598 0.0000000000 -1.5715394815 -3.5000000000 17.0841546776 12.4925582292 12.4925582292 0.2754943598 0.0000000000
0.7817824238 0.5928025828 1.9724769667 0.6496180794 89.9997022361 89.9999763827 89.9997022361 0.7817824238 0.5928025828
0.7817759577 0.5927979968 1.9724317039 0.6495859773 89.9996112136 89.9999425134 89.9996112136 0.7817759577 0.5927979968
0.7774314801 0.6204536712 1.9420203604 0.8431756984 81.4893631781 83.8488792676 81.4893631781 0.7774314801 0.6204536712
0.7899776137 0.6203409685 2.0298432961 0.8423867795 85.4031827535 60.8142150725 60.8142150725 0.7899776137 0.6203409685
0.7749681512 0.5628697423 1.9247770584 0.4400881962 87.4389646691 57.6814086586 57.6814086586 0.7749681512 0.5628697423
0.7631495822 0.5792949130 1.8420470756 0.5550643910 58.1982569872 50.1895842737 50.1895842737 0.7631495822 0.5792949130
0.7670374336 0.6387648712 1.8692620352 0.9713540986 48.6129270253 84.1759090537 48.6129270253 0.7670374336 0.6387648712
0.8045176898 0.6104583062 2.1316238288 0.7732081435 49.4133205154 46.8575063990 46.8575063990 0.8045176898 0.6104583062
0.7724477195 0.5415328634 1.9071340362 0.2907300441 86.6033249513 36.5940069920 36.5940069920 0.7724477195 0.5415328634
0.7993112423 0.6508960644 2.0951786958 1.0562724508 72.4453377290 31.1699428251 31.1699428251 0.7993112423 0.6508960644
0.7894652206 0.6812917364 2.0262565439 1.2690421547 73.7012129622 25.7654744866 25.7654744866 0.7894652206 0.6812917364
0.8182647531 0.6173857793 2.2278532718 0.8217004550 25.0806420960 24.4544235611 24.4544235611 0.8182647531 0.6173857793
0.7539070435 0.6268615040 1.7773493044 0.8880305280 23.8842364392 76.9868783853 23.8842364392 0.7539070435 0.6268615040
0.8077404500 0.6389766891 2.1541831503 0.9728368238 49.6775603034 22.4598669309 22.4598669309 0.8077404500 0.6389766891
0.2518646628 0.5216755030 -1.7369473604 0.1517285209 51.3146268546 22.0629842737 22.0629842737 0.2518646628 0.5216755030
0.7562976513 0.5245614880 1.7940835592 0.1719304160 55.8879962174 21.8635541347 21.8635541347 0.7562976513 0.5245614880
0.6884307138 0.5669310877 1.3190149969 0.4685176141 18.8650248436 18.8650248436 18.8650248436 0.6884307138 0.5669310877
0.7924861696 0.7431150367 2.0474031874 1.7018052569 51.9981729398 18.8650248436 18.8650248436 0.7924861696 0.7431150367
0.8702412267 0.5728615496 2.5916885869 0.5100308471 18.8650248436 18.8650248436 18.8650248436 0.8702412267 0.5728615496
0.8216856779 0.7633092998 2.2517997451 1.8431650984 44.1152653919 18.8650248436 18.8650248436 0.8216856779 0.7633092998
0.7623453903 0.1237876801 1.8364177320 -2.6334862391 22.8083400200 18.8650248436 18.8650248436 0.7623453903 0.1237876801
0.8051630952 0.4876461698 2.1361416662 -0.0864768113 18.8650248436 52.2541467698 18.8650248436 0.8051630952 0.4876461698
1.0000000000 0.7140236057 3.5000000000 1.4981652401 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7140236057
0.9984538511 0.5927773597 3.4891769575 0.6494415180 18.8650248436 18.8650248436 18.8650248436 0.9984538511 0.5927773597
0.7216157451 0.6337443002 1.5513102157 0.9362101012 18.8650248436 19.9065774138 18.8650248436 0.7216157451 0.6337443002
0.7143471648 0.7708992932 1.5004301535 1.8962950521 18.8650248436 47.9112828505 18.8650248436 0.7143471648 0.7708992932
0.7095831501 0.5940971811 1.4670820510 0.6586802680 18.8650248436 18.8650248436 18.8650248436 0.7095831501 0.5940971811
0.9855531185 0.5859581120 3.3988718297 0.6017067838 18.8650248436 18.8650248436 18.8650248436 0.9855531185 0.5859581120
0.8128412718 0.5333826671 2.1898889026 0.2336786695 18.8650248436 78.3513873030 18.8650248436 0.8128412718 0.5333826671
1.0000000000 0.5369130921 3.5000000000 0.2583916449 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5369130921
0.8475960341 0.6451171723 2.4331722385 1.0158202058 18.8650248436 18.8650248436 18.8650248436 0.8475960341 0.6451171723
1.0000000000 0.7442974325 3.5000000000 1.7100820277 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7442974325
0.8160630139 0.1202924579 2.2124410971 -2.6579527946 70.4668909277 18.8650248436 18.8650248436 0.8160630139 0.1202924579
0.7608831356 0.5510200259 1.8261819491 0.3571401811 60.3394081463 36.5180489178 36.5180489178 0.7608831356 0.5510200259
0.7927280265 0.1196889390 2.0490961855 -2.6621774269 52.3910847767 18.8650248436 18.8650248436 0.7927280265 0.1196889390
0.2471321570 0.4926323395 -1.7700749011 -0.0515736234 50.2458817553 31.6667386951 31.6667386951 0.2471321570 0.4926323395
0.3647172834 0.1841469874 -0.9469790160 -2.2109710885 42.9848658382 14.7600849649 14.7600849649 0.3647172834 0.1841469874
0.5767610209 0.3617916364 0.5373271462 -0.9674585450 37.0731672479 20.5392451754 20.5392451754 0.5767610209 0.3617916364
0.6736498807 0.6541336024 1.2155491647 1.0789352170 18.8650248436 14.7600849649 14.7600849649 0.6736498807 0.6541336024
0.7920340398 0.4368715860 2.0442382783 -0.4418988982 18.8650248436 19.5741632884 18.8650248436 0.7920340398 0.4368715860
0.9667106616 0.3035620986 3.2669746313 -1.3750653098 18.8650248436 18.8650248436 18.8650248436 0.9667106616 0.3035620986
1.0000000000 0.3016280586 3.5000000000 -1.3886035899 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3016280586
0.9271576942 0.6468502810 2.9901038594 1.0279519672 18.8650248436 18.8650248436 18.8650248436 0.9271576942 0.6468502810
0.9817738752 0.5894549551 3.3724171264 0.6261846856 18.8650248436 18.8650248436 18.8650248436 0.9817738752 0.5894549551
0.9692056039 0.6405471942 3.2844392271 0.9838303591 18.8650248436 18.8650248436 18.8650248436 0.9692056039 0.6405471942
0.9502790853 0.6451733089 3.1519535971 1.0162131624 18.8650248436 18.8650248436 18.8650248436 0.9502790853 0.6451733089
0.9909049351 0.6738731008 3.4363345458 1.2171117056 18.8650248436 18.8650248436 18.8650248436 0.9909049351 0.6738731008
0.9640669487 0.6016036354 3.2484686412 0.7112254481 18.8650248436 18.8650248436 18.8650248436 0.9640669487 0.6016036354
0.9782069520 0.6180773630 3.3474486638 0.8265415412 18.8650248436 18.8650248436 18.8650248436 0.9782069520 0.6180773630
1.0000000000 0.5977225623 3.5000000000 0.6840579359 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5977225623
0.9945818713 0.6992487576 3.4620730988 1.3947413030 18.8650248436 18.8650248436 18.8650248436 0.9945818713 0.6992487576
0.9414159802 0.6961899106 3.0899118616 1.3733293742 18.8650248436 18.8650248436 18.8650248436 0.9414159802 0.6961899106
0.9726976105 0.7293433818 3.3088832735 1.6054036725 18.8650248436 18.8650248436 18.8650248436 0.9726976105 0.7293433818
0.9054595045 0.7298776997 2.8382165317 1.6091438979 18.8650248436 18.8650248436 18.8650248436 0.9054595045 0.7298776997
1.0000000000 0.7322240565 3.5000000000 1.6255683958 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7322240565
0.9521893359 0.7563836444 3.1653253515 1.7946855106 18.8650248436 18.8650248436 18.8650248436 0.9521893359 0.7563836444
0.9248116434 0.7342714919 2.9736815036 1.6399004435 18.8650248436 18.8650248436 18.8650248436 0.9248116434 0.7342714919
0.9780206889 0.6873874869 3.3461448224 1.3117124083 18.8650248436 18.8650248436 18.8650248436 0.9780206889 0.6873874869
0.8842668472 0.7227727024 2.6898679305 1.5594089169 18.8650248436 18.8650248436 18.8650248436 0.8842668472 0.7227727024
0.9252416035 0.6840503787 2.9766912243 1.2883526506 18.8650248436 18.8650248436 18.8650248436 0.9252416035 0.6840503787
0.9431273309 0.6647362369 3.1018913164 1.1531536586 18.8650248436 18.8650248436 18.8650248436 0.9431273309 0.6647362369
0.9453044205 0.7138112435 3.1171309432 1.4966787048 18.8650248436 18.8650248436 18.8650248436 0.9453044205 0.7138112435
0.9112959653 0.7575722858 2.8790717574 1.8030060004 18.8650248436 18.8650248436 18.8650248436 0.9112959653 0.7575722858
0.9466845952 0.5945333119 3.1267921664 0.6617331831 18.8650248436 18.8650248436 18.8650248436 0.9466845952 0.5945333119
0.8355801836 0.2945446962 2.3490612850 -1.4381871267 18.8650248436 18.8650248436 18.8650248436 0.8355801836 0.2945446962
0.9008463960 0.2663615985 2.8059247718 -1.6354688102 18.8650248436 19.5941559398 18.8650248436 0.9008463960 0.2663615985
0.8538896017 0.3300816744 2.4772272116 -1.1894282789 18.8650248436 19.8209282490 18.8650248436 0.8538896017 0.3300816744
0.8990968992 0.2483391802 2.7936782944 -1.7616257385 18.8650248436 18.8650248436 18.8650248436 0.8990968992 0.2483391802
0.8120302462 0.2584828490 2.1842117237 -1.6906200572 18.8650248436 18.8650248436 18.8650248436 0.8120302462 0.2584828490
0.8990827078 0.2931409104 2.7935789544 -1.4480136272 18.8650248436 21.3328355188 18.8650248436 0.8990827078 0.2931409104
0.8723330351 0.2803438112 2.6063312454 -1.5375933213 18.8650248436 18.8650248436 18.8650248436 0.8723330351 0.2803438112
0.8487586969 0.2164539818 2.4413108781 -1.9848221273 18.8650248436 18.8650248436 18.8650248436 0.8487586969 0.2164539818
0.8836675680 0.2382200045 2.6856729762 -1.8324599686 18.8650248436 18.8650248436 18.8650248436 0.8836675680 0.2382200045
0.8601468920 0.2312545425 2.5210282441 -1.8812182025 18.8650248436 18.8650248436 18.8650248436 0.8601468920 0.2312545425
0.9993736667 0.4816280048 3.4956156666 -0.1286039663 18.8650248436 18.8650248436 18.8650248436 0.9993736667 0.4816280048
0.9738343673 0.4537975997 3.3168405713 -0.3234168021 18.8650248436 18.8650248436 18.8650248436 0.9738343673 0.4537975997
0.9485797213 0.4431300061 3.1400580488 -0.3980899576 18.8650248436 18.8650248436 18.8650248436 0.9485797213 0.4431300061
0.9959610636 0.4060425968 3.4717274449 -0.6577018221 18.8650248436 18.8650248436 18.8650248436 0.9959610636 0.4060425968
0.9672556217 0.4860726855 3.2707893522 -0.0974912018 18.8650248436 18.8650248436 18.8650248436 0.9672556217 0.4860726855
1.0000000000 0.4590140639 3.5000000000 -0.2869015529 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4590140639
0.9691432918 0.4298721662 3.2840030427 -0.4908948369 18.8650248436 18.8650248436 18.8650248436 0.9691432918 0.4298721662
0.9822661975 0.4723729456 3.3758633822 -0.1933893810 18.8650248436 18.8650248436 18.8650248436 0.9822661975 0.4723729456
