# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
1.0000000000 0.8333725026 3.5000000000 2.3336075181 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8333725026
0.9877499332 0.7592492068 3.4142495325 1.8147444478 3.3796756423 75.0892683278 3.3796756423 0.9877499332 0.7592492068
0.9619818866 1.0000000000 3.2338732063 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9619818866 1.0000000000
1.0000000000 0.7345657050 3.5000000000 1.6419599352 3.3796756423 47.4992198063 3.3796756423 1.0000000000 0.7345657050
1.0000000000 0.7644832850 3.5000000000 1.8513829948 3.3796756423 56.2958985459 3.3796756423 1.0000000000 0.7644832850
0.2610523778 0.0619351497 -1.6726333555 -3.0664539522 68.5967768067 0.6305527109 0.6305527109 0.2610523778 0.0619351497
0.5688079101 0.6683864411 0.4816553710 1.1787050876 65.2366471946 0.7976477059 0.7976477059 0.5688079101 0.6683864411
0.4918026185 0.0000000000 -0.0573816708 -3.5000000000 32.4021546009 0.5953126089 0.5953126089 0.4918026185 0.0000000000
0.6240719812 0.4596274837 0.8685038684 -0.2826076141 29.6664569204 0.7242264204 0.7242264204 0.6240719812 0.4596274837
0.6097295864 0.4089508296 0.7681071046 -0.6373441926 25.5328378513 0.7242264204 0.7242264204 0.6097295864 0.4089508296
0.9731136637 0.6802241979 3.3117956458 1.2615693850 8.7621415168 17.5981877233 8.7621415168 0.9731136637 0.6802241979
0.4002989744 0.4397279127 -0.6979071790 -0.4219046114 8.6898026431 0.6305527109 0.6305527109 0.4002989744 0.4397279127
0.7313670581 0.5797781335 1.6195694065 0.5584469342 5.9382682296 4.1930449728 4.1930449728 0.7313670581 0.5797781335
0.4560656003 0.6462202528 -0.3075407978 1.0235417695 4.9823610077 22.1899595399 4.9823610077 0.4560656003 0.6462202528
1.0000000000 0.9324103403 3.5000000000 3.0268723819 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9324103403
0.9672079158 1.0000000000 3.2704554104 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9672079158 1.0000000000
0.3655109139 0.3998720170 -0.9414236029 -0.7008958808 2.0891796810 60.7197663841 2.0891796810 0.3655109139 0.3998720170
0.0273024397 0.1852901544 -3.3088829218 -2.2029689193 0.7976477059 29.9788723383 0.7976477059 0.0273024397 0.1852901544
1.0000000000 0.6555212614 3.5000000000 1.0886488295 3.3796756423 19.5931710125 3.3796756423 1.0000000000 0.6555212614
0.3930376511 0.6274582674 -0.7487364424 0.8922078716 12.2168751069 6.9556388578 6.9556388578 0.3930376511 0.6274582674
0.4790311847 0.5365205385 -0.1467817069 0.2556437693 12.8086556069 5.6407600615 5.6407600615 0.4790311847 0.5365205385
0.9999803234 0.9547872710 3.4998622636 3.1835108972 3.3796756423 5.0577065641 3.3796756423 0.9999803234 0.9547872710
1.0000000000 0.9810510899 3.5000000000 3.3673576292 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9810510899
1.0000000000 0.9290349638 3.5000000000 3.0032447468 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9290349638
0.9792682182 1.0000000000 3.3548775271 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9792682182 1.0000000000
0.3048475705 0.7286411151 -1.3660670063 1.6004878056 87.3131618711 85.7341232217 85.7341232217 0.3048475705 0.7286411151
0.6129972083 0.6536303278 0.7909804581 1.0754122947 85.6621621766 85.2277603676 85.2277603676 0.6129972083 0.6536303278
0.5746763211 0.6422339648 0.5227342476 0.9956377539 86.4201425128 84.1533939105 84.1533939105 0.5746763211 0.6422339648
0.6136851386 0.6463584169 0.7957959699 1.0245089185 84.5026857728 81.8140810742 81.8140810742 0.6136851386 0.6463584169
0.3084254899 0.7153078005 -1.3410215709 1.5071546037 83.3135921080 81.3501968032 81.3501968032 0.3084254899 0.7153078005
0.3032451705 0.7148183917 -1.3772838063 1.5037287422 86.5113600201 81.2109227892 81.2109227892 0.3032451705 0.7148183917
0.5884961347 0.6266335067 0.6194729432 0.8864345472 87.5810754264 81.1366176974 81.1366176974 0.5884961347 0.6266335067
0.2932090971 0.6898151255 -1.4475363201 1.3287058786 86.2076843794 75.1784927329 75.1784927329 0.2932090971 0.6898151255
0.5842673310 0.6153643678 0.5898713173 0.8075505746 82.6008082405 70.1550345670 70.1550345670 0.5842673310 0.6153643678
0.5300673385 0.6425268501 0.2104713692 0.9976879510 69.1341326610 65.6190030912 65.6190030912 0.5300673385 0.6425268501
0.3255373900 0.6934508791 -1.2212382703 1.3541561535 74.0781500988 63.6772284800 63.6772284800 0.3255373900 0.6934508791
0.6188580500 0.5899546675 0.8320063502 0.6296826727 71.1198037069 63.1924824640 63.1924824640 0.6188580500 0.5899546675
0.6468052973 0.6622018465 1.0276370812 1.1354129257 70.7820047751 62.5285204218 62.5285204218 0.6468052973 0.6622018465
0.2228806580 0.7157411591 -1.9398353943 1.5101881135 56.8550893014 57.8759763361 56.8550893014 0.2228806580 0.7157411591
0.2824374218 0.6528047573 -1.5229380476 1.0696333012 70.6206838761 50.5948696638 50.5948696638 0.2824374218 0.6528047573
0.2234702271 0.6878724855 -1.9357084103 1.3151073983 53.6563177169 42.7067267501 42.7067267501 0.2234702271 0.6878724855
0.3375798421 0.6586400592 -1.1369411054 1.1104804142 48.4840264753 31.1618135914 31.1618135914 0.3375798421 0.6586400592
0.2866572238 0.6235976265 -1.4933994331 0.8651833856 59.6973732192 25.9898492259 25.9898492259 0.2866572238 0.6235976265
0.5768010801 0.5265412405 0.5376075607 0.1857886833 43.2408390576 25.9147816515 25.9147816515 0.5768010801 0.5265412405
0.3683579451 0.6913457263 -0.9214943842 1.3394200844 42.2062561300 25.3394503114 25.3394503114 0.3683579451 0.6913457263
0.3358615260 0.6205552670 -1.1489693178 0.8438868692 31.4591018664 23.2587149367 23.2587149367 0.3358615260 0.6205552670
0.7007821236 0.6402988769 1.4054748651 0.9820921386 21.4546931968 22.2369164331 21.4546931968 0.7007821236 0.6402988769
0.5485127141 0.5676450387 0.3395889987 0.4735152707 53.8966958503 20.1424690231 20.1424690231 0.5485127141 0.5676450387
0.1832406480 0.6956276122 -2.2173154643 1.3693932857 44.7005927512 17.5405754808 17.5405754808 0.1832406480 0.6956276122
0.9744059646 0.7325104325 3.3208417523 1.6275730274 17.4699425597 39.3469313628 17.4699425597 0.9744059646 0.7325104325
0.1746468029 0.7117228935 -2.2774723794 1.4820602545 15.7178611594 30.0670745568 15.7178611594 0.1746468029 0.7117228935
0.3725569644 0.5850727255 -0.8921012491 0.5955090788 28.4129545455 12.0527982822 12.0527982822 0.3725569644 0.5850727255
0.7068174578 0.5689630197 1.4477222045 0.4827411378 26.0062756209 11.6206845366 11.6206845366 0.7068174578 0.5689630197
0.5335166529 0.5252024080 0.2346165704 0.1764168560 24.9420456884 10.7502919881 10.7502919881 0.5335166529 0.5252024080
0.1908039631 0.6460116718 -2.1643722580 1.0220817029 14.4612304257 9.1908110354 9.1908110354 0.1908039631 0.6460116718
0.3011298926 0.5434438703 -1.3920907518 0.3041070920 30.3875195736 8.6013789927 8.6013789927 0.3011298926 0.5434438703
0.4672871308 0.0000000000 -0.2289900845 -3.5000000000 20.2802544516 0.5953126089 0.5953126089 0.4672871308 0.0000000000
0.3555030917 0.4393608610 -1.0114783584 -0.4244739732 15.8018272008 0.6305527109 0.6305527109 0.3555030917 0.4393608610
0.9799984771 0.6959808691 3.3599893399 1.3718660839 7.4184632161 31.8479692300 7.4184632161 0.9799984771 0.6959808691
0.9769239993 0.9127493442 3.3384679953 2.8892454092 3.3796756423 5.0577065641 3.3796756423 0.9769239993 0.9127493442
0.9577215086 0.9384698449 3.2040505600 3.0692889140 3.3796756423 5.0577065641 3.3796756423 0.9577215086 0.9384698449
0.9991117773 0.9324982618 3.4937824412 3.0274878324 3.3796756423 5.0577065641 3.3796756423 0.9991117773 0.9324982618
0.9851540955 0.9542579029 3.3960786683 3.1798053204 3.3796756423 5.0577065641 3.3796756423 0.9851540955 0.9542579029
1.0000000000 0.7902370780 3.5000000000 2.0316595458 3.3796756423 62.5404481898 3.3796756423 1.0000000000 0.7902370780
1.0000000000 0.9014835846 3.5000000000 2.8103850921 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9014835846
0.9856171410 1.0000000000 3.3993199873 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9856171410 1.0000000000
0.9626649546 0.9005751179 3.2386546824 2.8040258256 3.3796756423 5.0577065641 3.3796756423 0.9626649546 0.9005751179
0.3036376753 0.7371757400 -1.3745362732 1.6602301802 86.1494241405 66.1076881257 66.1076881257 0.3036376753 0.7371757400
0.5904954000 0.2686233562 0.6334678000 -1.6196365066 1.4423936657 54.1111805267 1.4423936657 0.5904954000 0.2686233562
0.1730365711 0.7065997615 -2.2887440025 1.4461983308 19.9387077077 28.1380648441 19.9387077077 0.1730365711 0.7065997615
0.3512633754 0.6734217489 -1.0411563722 1.2139522425 38.9851480232 26.4530010480 26.4530010480 0.3512633754 0.6734217489
0.2669457161 0.3389472264 -1.6313799872 -1.1273694152 0.7976477059 23.2234697386 0.7976477059 0.2669457161 0.3389472264
0.3514560794 0.2711614652 -1.0398074440 -1.6018697439 3.0284234960 12.2463293212 3.0284234960 0.3514560794 0.2711614652
0.9433021413 0.7673867528 3.1031149889 1.8717072696 3.3796756423 6.6872479450 3.3796756423 0.9433021413 0.7673867528
0.9548937958 0.7394002154 3.1842565704 1.6758015077 59.2403182578 6.3303334293 6.3303334293 0.9548937958 0.7394002154
1.0000000000 0.9809045364 3.5000000000 3.3663317546 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9809045364
0.9336416693 1.0000000000 3.0354916852 3.5000000000 0.7976477059 5.0577065641 0.7976477059 0.9336416693 1.0000000000
1.0000000000 0.9420617129 3.5000000000 3.0944319903 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9420617129
0.9803782417 1.0000000000 3.3626476922 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9803782417 1.0000000000
0.9645122109 0.9696221191 3.2515854761 3.2873548339 3.3796756423 5.0577065641 3.3796756423 0.9645122109 0.9696221191
0.9763727131 0.9207619046 3.3346089915 2.9453333323 3.3796756423 5.0577065641 3.3796756423 0.9763727131 0.9207619046
0.9483321079 0.9047280598 3.1383247553 2.8330964186 3.3796756423 5.0577065641 3.3796756423 0.9483321079 0.9047280598
0.2868074900 0.7001104466 -1.4923475701 1.4007731262 88.0255326671 81.5897835721 81.5897835721 0.2868074900 0.7001104466
0.6059760256 0.6313801257 0.7418321795 0.9196608798 85.3362845472 80.6115281687 80.6115281687 0.6059760256 0.6313801257
0.6123692606 0.6265758231 0.7865848243 0.8860307620 80.7294096453 71.4414018030 71.4414018030 0.6123692606 0.6265758231
0.2690423658 0.6792320914 -1.6167034392 1.2546246398 75.0673669992 67.4106328183 67.4106328183 0.2690423658 0.6792320914
0.6199197105 0.6147588241 0.8394379734 0.8033117689 76.8190339752 63.3354775098 63.3354775098 0.6199197105 0.6147588241
0.3301713081 0.7096327575 -1.1888008432 1.4674293024 76.3151581586 59.3413927619 59.3413927619 0.3301713081 0.7096327575
0.2105357572 0.7178219816 -2.0262496993 1.5247538714 60.2292144265 51.8047838608 51.8047838608 0.2105357572 0.7178219816
0.3372416351 0.6812268342 -1.1393085541 1.2685878395 50.7214913471 50.2328508036 50.2328508036 0.3372416351 0.6812268342
0.5309124983 0.5911137453 0.2163874879 0.6377962171 54.8987777197 44.7591847507 44.7591847507 0.5309124983 0.5911137453
0.5561400166 0.5617793032 0.3929801163 0.4324551221 52.3146739900 41.7016441019 41.7016441019 0.5561400166 0.5617793032
0.6609594988 0.6167917281 1.1267164916 0.8175420966 53.3119859093 41.6305324259 41.6305324259 0.6609594988 0.6167917281
0.2389855381 0.6838408389 -1.8271012335 1.2868858722 62.4700054150 41.4129570412 41.4129570412 0.2389855381 0.6838408389
0.3265762876 0.6495806744 -1.2139659869 1.0470647205 54.5956499306 38.8764525665 38.8764525665 0.3265762876 0.6495806744
0.3128021584 0.6535306268 -1.3103848915 1.0747143873 63.9852052672 38.0754301329 38.0754301329 0.3128021584 0.6535306268
0.3201591954 0.6354220028 -1.2588856325 0.9479540194 58.9104583214 37.3975942949 37.3975942949 0.3201591954 0.6354220028
0.3553044950 0.7168227463 -1.0128685349 1.5177592242 63.0418797160 37.0735658950 37.0735658950 0.3553044950 0.7168227463
0.6317579189 0.5843791890 0.9223054320 0.5906543227 56.5217903024 35.5401833514 35.5401833514 0.6317579189 0.5843791890
0.6925157619 0.6104272406 1.3476103334 0.7729906841 37.7774035243 27.5336694704 27.5336694704 0.6925157619 0.6104272406
0.5003459970 0.5868443794 0.0024219787 0.6079106559 37.6315024012 27.1120190535 27.1120190535 0.5003459970 0.5868443794
0.6754326628 0.5884315795 1.2280286398 0.6190210565 35.6682868198 27.0833613932 27.0833613932 0.6754326628 0.5884315795
0.4801739858 0.5874680923 -0.1387820997 0.6122766460 19.1371202716 21.6518031967 19.1371202716 0.4801739858 0.5874680923
0.6702744949 0.5719175323 1.1919214645 0.5034227260 29.3221182505 19.0077618326 19.0077618326 0.6702744949 0.5719175323
0.2499746301 0.6268122461 -1.7501775895 0.8876857228 41.3242146164 18.1414075793 18.1414075793 0.2499746301 0.6268122461
0.7075318391 0.5715626473 1.4527228740 0.5009385310 26.7691208851 17.7170200397 17.7170200397 0.7075318391 0.5715626473
0.5287097693 0.0249454120 0.2009683848 -3.3253821163 69.4141487295 0.7597517691 0.7597517691 0.5287097693 0.0249454120
0.5411477925 0.0000000000 0.2880345474 -3.5000000000 46.3914759225 0.7242264204 0.7242264204 0.5411477925 0.0000000000
0.5674697990 0.0034146716 0.4722885931 -3.4760972988 27.5093024701 0.7242264204 0.7242264204 0.5674697990 0.0034146716
0.2731350313 0.5045239442 -1.5880547807 0.0316676096 19.2292854316 0.6305527109 0.6305527109 0.2731350313 0.5045239442
0.6659566258 0.4986282092 1.1616963807 -0.0096025358 17.8014780277 0.7242264204 0.7242264204 0.6659566258 0.4986282092
0.3646677206 0.4437776019 -0.9473259555 -0.3935567866 6.3226932608 0.6305527109 0.6305527109 0.3646677206 0.4437776019
0.9459914382 0.8712789197 3.1219400677 2.5989524378 3.3796756423 5.0577065641 3.3796756423 0.9459914382 0.8712789197
1.0000000000 0.9225926993 3.5000000000 2.9581488952 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9225926993
1.0000000000 0.8937882057 3.5000000000 2.7565174399 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8937882057
0.9890751989 0.8663390528 3.4235263923 2.5643733697 3.3796756423 5.0577065641 3.3796756423 0.9890751989 0.8663390528
0.9743277097 0.9391911451 3.3202939676 3.0743380155 3.3796756423 5.0577065641 3.3796756423 0.9743277097 0.9391911451
1.0000000000 0.4845554465 3.5000000000 -0.1081118742 3.3796756423 0.7242264204 0.7242264204 1.0000000000 0.4845554465
0.9937734501 0.6708333527 3.4564141506 1.1958334690 3.3796756423 31.0092710050 3.3796756423 0.9937734501 0.6708333527
1.0000000000 0.9538044292 3.5000000000 3.1766310042 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9538044292
0.2873670978 0.7196333560 -1.4884303156 1.5374334918 89.8007894068 88.9415939982 88.9415939982 0.2873670978 0.7196333560
0.9901765631 0.8031201666 3.4312359419 2.1218411659 3.3796756423 84.7896574897 3.3796756423 0.9901765631 0.8031201666
0.3447080059 0.4285820786 -1.0870439590 -0.4999254501 3.5721947142 70.3555933093 3.5721947142 0.3447080059 0.4285820786
0.2979308237 0.3889233368 -1.4144842342 -0.7775366423 7.1559598351 39.9626974153 7.1559598351 0.2979308237 0.3889233368
0.3178127235 0.6172379743 -1.2753109356 0.8206658204 48.3699371567 33.4004109363 33.4004109363 0.3178127235 0.6172379743
0.0108372106 0.1439338534 -3.4241395256 -2.4924630264 0.7976477059 25.6755575949 0.7976477059 0.0108372106 0.1439338534
0.9653636815 0.6815321084 3.2575457708 1.2707247587 30.2720762401 16.0643275994 16.0643275994 0.9653636815 0.6815321084
0.4986604788 0.5258578123 -0.0093766484 0.1810046860 20.2869214678 13.0712802027 13.0712802027 0.4986604788 0.5258578123
0.3436367093 0.5840282189 -1.0945430349 0.5881975322 41.0292579906 13.0301213099 13.0301213099 0.3436367093 0.5840282189
0.9586515633 1.0000000000 3.2105609430 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9586515633 1.0000000000
0.9814410957 0.9764736317 3.3700876699 3.3353154221 3.3796756423 5.0577065641 3.3796756423 0.9814410957 0.9764736317
1.0000000000 0.9898048889 3.5000000000 3.4286342225 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9898048889
0.9246609877 0.7147785532 2.9726269139 1.5034498723 0.7976477059 5.0577065641 0.7976477059 0.9246609877 0.7147785532
0.9465983427 0.9568412334 3.1261883986 3.1978886339 3.3796756423 5.0577065641 3.3796756423 0.9465983427 0.9568412334
0.9340793942 1.0000000000 3.0385557592 3.5000000000 0.7976477059 5.0577065641 0.7976477059 0.9340793942 1.0000000000
0.9394293247 0.9737451556 3.0760052730 3.3162160892 0.7976477059 5.0577065641 0.7976477059 0.9394293247 0.9737451556
0.9679492541 0.8932135057 3.2756447789 2.7524945398 3.3796756423 5.0577065641 3.3796756423 0.9679492541 0.8932135057
0.9744046775 0.8706121434 3.3208327428 2.5942850037 3.3796756423 5.0577065641 3.3796756423 0.9744046775 0.8706121434
1.0000000000 0.8957377182 3.5000000000 2.7701640272 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8957377182
0.9532005158 0.9098502710 3.1724036108 2.8689518970 3.3796756423 5.0577065641 3.3796756423 0.9532005158 0.9098502710
0.2867689662 0.7204380138 -1.4926172365 1.5430660969 89.7996775359 89.1085654553 89.1085654553 0.2867689662 0.7204380138
0.2758076644 0.7307014422 -1.5693463491 1.6149100955 88.1014340868 88.0967286157 88.0967286157 0.2758076644 0.7307014422
0.2804042047 0.7319175448 -1.5371705668 1.6234228133 89.1252319947 88.0781988054 88.0781988054 0.2804042047 0.7319175448
0.3014635464 0.7331448998 -1.3897551755 1.6320142983 88.7176773422 86.2016938294 86.2016938294 0.3014635464 0.7331448998
0.2775018371 0.7210290760 -1.5574871405 1.5472035323 87.7692616952 86.1713218703 86.1713218703 0.2775018371 0.7210290760
0.2721895660 0.7206954941 -1.5946730377 1.5448684590 87.8387800809 85.8327513309 85.8327513309 0.2721895660 0.7206954941
0.3086462644 0.7113953799 -1.3394761494 1.4797676591 81.8143539857 82.1047979174 81.8143539857 0.3086462644 0.7113953799
0.3030779034 0.7149034781 -1.3784546762 1.5043243470 86.6618596313 81.3979273424 81.3979273424 0.3030779034 0.7149034781
0.3034104365 0.7071716244 -1.3761269442 1.4502013709 84.0849568609 79.4550105178 79.4550105178 0.3034104365 0.7071716244
0.5529105438 0.6593237245 0.3703738069 1.1152660714 73.4686064494 71.5068567047 71.5068567047 0.5529105438 0.6593237245
0.6149534551 0.6185064155 0.8046741860 0.8295449088 78.9701481097 71.1350194444 71.1350194444 0.6149534551 0.6185064155
0.3341508836 0.7325806425 -1.1609438150 1.6280644978 69.4359078388 73.4472096374 69.4359078388 0.3341508836 0.7325806425
0.2523802354 0.7095290196 -1.7333383520 1.4667031372 74.4659586951 66.8955829309 66.8955829309 0.2523802354 0.7095290196
0.5976162314 0.6016989406 0.6833136198 0.7118925839 81.7565779465 66.5897659768 66.5897659768 0.5976162314 0.6016989406
0.2394572574 0.7261143799 -1.8237991980 1.5828006591 76.8354561906 64.5463096451 64.5463096451 0.2394572574 0.7261143799
0.3329240598 0.7057709654 -1.1695315813 1.4403967580 67.0720393063 62.5735281096 62.5735281096 0.3329240598 0.7057709654
0.3450156812 0.7246546055 -1.0848902317 1.5725822382 74.0059780188 62.2493209061 62.2493209061 0.3450156812 0.7246546055
0.5592607433 0.6135852228 0.4148252028 0.7950965596 73.0574948213 59.1140238914 59.1140238914 0.5592607433 0.6135852228
0.5004007586 0.6559521435 0.0028053104 1.0916650046 55.7495139466 54.9580514869 54.9580514869 0.5004007586 0.6559521435
0.5006547223 0.6422841463 0.0045830558 0.9959890238 52.6593649136 47.0458150640 47.0458150640 0.5006547223 0.6422841463
0.2486579827 0.7373504894 -1.7593941210 1.6614534255 68.4628841171 41.7239733071 41.7239733071 0.2486579827 0.7373504894
0.6526356930 0.5886284336 1.0684498509 0.6203990354 48.1260142224 41.4652767215 41.4652767215 0.6526356930 0.5886284336
0.2108679389 0.6776050189 -2.0239244277 1.2432351321 47.2235725290 40.6635582423 40.6635582423 0.2108679389 0.6776050189
0.2438073483 0.6618348766 -1.7933485622 1.1328441364 63.4420509038 39.0230850046 39.0230850046 0.2438073483 0.6618348766
0.3495329760 0.6850889629 -1.0532691677 1.2956227406 44.4281119685 38.0788370660 38.0788370660 0.3495329760 0.6850889629
0.3646103350 0.7056924734 -0.9477276552 1.4398473138 36.1688688351 28.4372346836 28.4372346836 0.3646103350 0.7056924734
0.6800752234 0.5427072970 1.2605265638 0.2989510789 33.9747946121 21.9002078915 21.9002078915 0.6800752234 0.5427072970
0.4881462798 0.6263984479 -0.0829760411 0.8847891354 31.9387690703 20.9997674006 20.9997674006 0.4881462798 0.6263984479
0.6144154657 0.5513296828 0.8009082597 0.3593077795 51.9526124827 19.6042663922 19.6042663922 0.6144154657 0.5513296828
0.5166666617 0.5270857079 0.1166666321 0.1895999556 22.1017172335 14.3872921426 14.3872921426 0.5166666617 0.5270857079
0.9688113675 0.4395913587 3.2816795724 -0.4228604890 6.8279394125 0.7242264204 0.7242264204 0.9688113675 0.4395913587
1.0000000000 0.9241456082 3.5000000000 2.9690192574 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9241456082
1.0000000000 0.8825613697 3.5000000000 2.6779295878 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8825613697
1.0000000000 0.8632642418 3.5000000000 2.5428496928 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8632642418
0.9539122073 0.9185016751 3.1773854512 2.9295117256 3.3796756423 5.0577065641 3.3796756423 0.9539122073 0.9185016751
0.9812234446 0.7891200764 3.3685641120 2.0238405350 3.3796756423 70.5077516159 3.3796756423 0.9812234446 0.7891200764
0.9683369933 0.8743065375 3.2783589534 2.6201457623 3.3796756423 5.0577065641 3.3796756423 0.9683369933 0.8743065375
1.0000000000 0.9007508246 3.5000000000 2.8052557723 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9007508246
1.0000000000 0.2764166398 3.5000000000 -1.5650835217 3.3796756423 0.7242264204 0.7242264204 1.0000000000 0.2764166398
0.9587510439 0.9696843950 3.2112573074 3.2877907651 3.3796756423 5.0577065641 3.3796756423 0.9587510439 0.9696843950
0.9562622802 1.0000000000 3.1938359616 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9562622802 1.0000000000
0.9821908169 0.9935410701 3.3753357183 3.4547874906 3.3796756423 5.0577065641 3.3796756423 0.9821908169 0.9935410701
0.9854532108 0.9699306359 3.3981724758 3.2895144516 3.3796756423 5.0577065641 3.3796756423 0.9854532108 0.9699306359
0.9574764675 0.8429041121 3.2023352726 2.4003287845 3.3796756423 5.0577065641 3.3796756423 0.9574764675 0.8429041121
0.9734983246 0.8280388489 3.3144882724 2.2962719426 3.3796756423 5.0577065641 3.3796756423 0.9734983246 0.8280388489
0.9758582541 0.9173091989 3.3310077790 2.9211643922 3.3796756423 5.0577065641 3.3796756423 0.9758582541 0.9173091989
0.6601981757 0.6518856118 1.1213872301 1.0631992828 60.0201806111 56.1829445060 56.1829445060 0.6601981757 0.6518856118
0.3226032841 0.3972522632 -1.2417770112 -0.7192341577 1.5703364495 56.1092579281 1.5703364495 0.3226032841 0.3972522632
0.5947678432 0.2885180047 0.6633749027 -1.4803739672 0.7976477059 51.9776207409 0.7976477059 0.5947678432 0.2885180047
0.3743567629 0.3817679792 -0.8795026596 -0.8276241458 5.4849594744 47.1910028054 5.4849594744 0.3743567629 0.3817679792
0.5074588462 0.6370093103 0.0522119234 0.9590651724 33.4582430311 33.3550723222 33.3550723222 0.5074588462 0.6370093103
0.9624011321 1.0000000000 3.2368079249 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9624011321 1.0000000000
0.9638563047 0.9026534401 3.2469941332 2.8185740809 3.3796756423 5.0577065641 3.3796756423 0.9638563047 0.9026534401
1.0000000000 0.9293935731 3.5000000000 3.0057550118 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9293935731
0.9501970446 0.7948681255 3.1513793123 2.0640768783 3.3796756423 5.0577065641 3.3796756423 0.9501970446 0.7948681255
0.9550737442 0.9724915819 3.1855162095 3.3074410733 3.3796756423 5.0577065641 3.3796756423 0.9550737442 0.9724915819
0.9606359713 0.8782617254 3.2244517992 2.6478320776 3.3796756423 5.0577065641 3.3796756423 0.9606359713 0.8782617254
0.9619793660 0.9334022037 3.2338555617 3.0338154258 3.3796756423 5.0577065641 3.3796756423 0.9619793660 0.9334022037
0.9814412990 1.0000000000 3.3700890927 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9814412990 1.0000000000
1.0000000000 0.9583579449 3.5000000000 3.2085056143 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9583579449
1.0000000000 0.8948446808 3.5000000000 2.7639127656 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8948446808
0.9411931008 1.0000000000 3.0883517056 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9411931008 1.0000000000
0.9283265941 0.9847884593 2.9982861587 3.3935192148 0.7976477059 5.0577065641 0.7976477059 0.9283265941 0.9847884593
0.9855378205 0.9157923009 3.3987647437 2.9105461060 3.3796756423 5.0577065641 3.3796756423 0.9855378205 0.9157923009
0.9794278988 0.9780329604 3.3559952919 3.3462307226 3.3796756423 5.0577065641 3.3796756423 0.9794278988 0.9780329604
0.9826502658 0.9487789730 3.3785518607 3.1414528113 3.3796756423 5.0577065641 3.3796756423 0.9826502658 0.9487789730
0.2972679658 0.7252775344 -1.4191242397 1.5769427406 89.3600677622 89.1512570487 89.1512570487 0.2972679658 0.7252775344
0.5931913708 0.6461896136 0.6523395958 1.0233272949 89.8350564795 89.0571870338 89.0571870338 0.5931913708 0.6461896136
0.3062423226 0.7240199156 -1.3563037415 1.5681394093 85.8151893825 84.6057623094 84.6057623094 0.3062423226 0.7240199156
0.2593412559 0.7277270637 -1.6846112088 1.5940894462 83.5851578758 83.3915933628 83.3915933628 0.2593412559 0.7277270637
0.5952901192 0.6188889729 0.6670308341 0.8322228101 86.9180408186 81.7184270914 81.7184270914 0.5952901192 0.6188889729
0.5858963558 0.6299994350 0.6012744905 0.9099960451 86.5459487973 80.3754001653 80.3754001653 0.5858963558 0.6299994350
0.2570954947 0.7111040458 -1.7003315368 1.4777283206 81.0773613163 71.5129123707 71.5129123707 0.2570954947 0.7111040458
0.3218344784 0.7003973244 -1.2471586513 1.4027812710 70.3558417236 66.5356909673 66.5356909673 0.3218344784 0.7003973244
0.5775329043 0.5744618109 0.5427303298 0.5212326762 69.9809418024 57.7892922395 57.7892922395 0.5775329043 0.5744618109
0.6539179868 0.6366337776 1.0774259077 0.9564364433 56.7743890689 58.6273848988 56.7743890689 0.6539179868 0.6366337776
0.2354944560 0.6928999216 -1.8515388082 1.3502994510 55.6797898706 59.3021886122 55.6797898706 0.2354944560 0.6928999216
0.2779433292 0.6690252215 -1.5543966955 1.1831765508 79.4893300450 54.6846240458 54.6846240458 0.2779433292 0.6690252215
0.2336963590 0.7077277779 -1.8641254869 1.4540944453 53.1770081333 58.1066854574 53.1770081333 0.2336963590 0.7077277779
