# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1431521656 0.7135076576 -2.4979348410 1.4945536032 69.9305466935 70.0089154078 69.9305466935 0.1431521656 0.7135076576
0.9271925060 0.6362536720 2.9903475417 0.9537757041 72.8119744657 68.8869469926 68.8869469926 0.9271925060 0.6362536720
0.9322120956 0.6213924259 3.0254846691 0.8497469810 69.3084801397 68.8085410288 68.8085410288 0.9322120956 0.6213924259
0.6287243941 0.5403259205 0.9010707586 0.2822814434 70.4561037493 67.5156454000 67.5156454000 0.6287243941 0.5403259205
0.7650693116 0.1990687126 1.8554851812 -2.1065190121 72.1878575308 67.4276026688 67.4276026688 0.7650693116 0.1990687126
0.3218630715 0.7782801511 -1.2469584996 1.9479610574 72.3316921595 66.7533467343 66.7533467343 0.3218630715 0.7782801511
0.1584664439 0.7485264662 -2.3907348930 1.7396852634 66.0823550929 66.1849384929 66.0823550929 0.1584664439 0.7485264662
0.7760915690 0.1761393847 1.9326409828 -2.2670243070 61.6659067895 66.8657035736 61.6659067895 0.7760915690 0.1761393847
0.7464187296 0.9063548719 1.7249311072 2.8444841035 59.6323848548 62.4696356932 59.6323848548 0.7464187296 0.9063548719
0.8702470097 0.0457352102 2.5917290682 -3.1798535289 58.8348631541 69.5834605363 58.8348631541 0.8702470097 0.0457352102
0.1681499548 0.7685822935 -2.3229503162 1.8800760546 57.3576787101 57.8319489541 57.3576787101 0.1681499548 0.7685822935
0.1423125621 0.6974691366 -2.5038120653 1.3822839559 57.2330175529 63.3683007942 57.2330175529 0.1423125621 0.6974691366
0.6632553010 0.2570926789 1.1427871071 -1.7003512476 83.8732491719 56.4032467571 56.4032467571 0.6632553010 0.2570926789
0.7695880395 0.9393412000 1.8871162763 3.0753884000 74.2229422017 56.0328867104 56.0328867104 0.7695880395 0.9393412000
0.7914867108 0.1936582871 2.0404069756 -2.1443919903 55.5533416445 62.0982330933 55.5533416445 0.7914867108 0.1936582871
0.1618189625 0.7364433123 -2.3672672623 1.6551031863 54.5814287636 58.8151031707 54.5814287636 0.1618189625 0.7364433123
