# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
1.0000000000 0.4023076165 3.5000000000 -0.6838466848 0.2942179754 0.1495401546 0.1495401546 1.0000000000 0.4023076165 0.2513893724 0.8476914512 0.7309959335
0.7880554267 0.1774079945 2.0163879871 -2.2581440384 0.2942179754 0.1495401546 0.1495401546 0.7880554267 0.1774079945 0.0549077780 0.5751658985 1.0000000000
0.8000707319 0.3848543528 2.1004951230 -0.8060195304 0.2942179754 0.1495401546 0.1495401546 0.8000707319 0.3848543528 0.1591303070 0.9028100017 0.8133980057
0.7241896075 0.2304433524 1.5693272527 -1.8868965331 0.2942179754 0.1495401546 0.1495401546 0.7241896075 0.2304433524 0.0637098367 0.6665253313 0.9929782595
0.7276062390 0.2251105307 1.5932436730 -1.9242262852 0.2942179754 0.1495401546 0.1495401546 0.7276062390 0.2251105307 0.0000000000 0.6717701636 1.0000000000
0.7267847516 0.1876010881 1.5874932614 -2.1867923831 0.2942179754 0.1495401546 0.1495401546 0.7267847516 0.1876010881 0.0215977743 0.7734330410 0.9947458264
0.7225958527 0.1599737236 1.5581709687 -2.3801839348 0.2942179754 0.1495401546 0.1495401546 0.7225958527 0.1599737236 0.0142586530 0.7620649581 0.9494291477
0.2877283119 0.2404019713 -1.4859018165 -1.8171862008 0.1416165722 0.6158795786 0.1416165722 0.2877283119 0.2404019713 0.7734992304 0.0949951451 0.9778467282
0.2993985505 0.3349302061 -1.4042101463 -1.1554885576 0.1495401546 0.3263391042 0.1495401546 0.2993985505 0.3349302061 0.9575293361 0.9560806179 0.8993482563
0.3213740971 0.3425461218 -1.2503813204 -1.1021771472 0.1495401546 0.3263391042 0.1495401546 0.3213740971 0.3425461218 0.9701586993 0.9789662488 0.8913567400
0.0058383190 0.4086765756 -3.4591317672 -0.6392639711 0.1495401546 0.3263391042 0.1495401546 0.0058383190 0.4086765756 1.0000000000 1.0000000000 0.8249367925
0.0000000000 0.1818132626 -3.5000000000 -2.2273071616 0.3364652926 0.3263391042 0.3263391042 0.0000000000 0.1818132626 0.6211430580 0.2070148984 0.6974969580
0.0036414633 0.3632173175 -3.4745097572 -0.9574787772 0.1495401546 0.3263391042 0.1495401546 0.0036414633 0.3632173175 0.9496608595 0.9271395509 0.8535856449
0.0180772502 0.3818883861 -3.3734592486 -0.8267812972 0.1495401546 0.3263391042 0.1495401546 0.0180772502 0.3818883861 0.9513177762 0.9044336515 0.8531614050
0.0247466102 0.3416084868 -3.3267737285 -1.1087405927 0.1495401546 0.3263391042 0.1495401546 0.0247466102 0.3416084868 0.9547392948 0.9023750562 0.8333986032
0.0303433994 0.3229362001 -3.2875962044 -1.2394465993 0.1495401546 0.3263391042 0.1495401546 0.0303433994 0.3229362001 0.9471710117 0.9671140407 0.8493289253
0.0000000000 0.3841171879 -3.5000000000 -0.8111796847 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3841171879 0.9015650325 0.8863398363 0.8534078481
0.0000000000 0.3343038139 -3.5000000000 -1.1598733030 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3343038139 0.9539866059 0.9306815568 0.8640682957
0.0613412513 0.3708602995 -3.0706112406 -0.9039779032 0.1495401546 0.3263391042 0.1495401546 0.0613412513 0.3708602995 0.9095160650 0.9284768941 0.8490558454
0.0000000000 0.3216379657 -3.5000000000 -1.2485342404 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3216379657 0.9490916703 0.8790420677 0.8677365410
0.8456796400 0.6195295995 2.4197574799 0.8367071962 73.0954819761 72.1886328306 72.1886328306 0.8456796400 0.6195295995 0.1938220884 0.8314152571 0.6709878660
0.8576637907 0.6151155493 2.5036465351 0.8058088449 71.7343148913 70.1604153101 70.1604153101 0.8576637907 0.6151155493 0.1838363619 0.8260447733 0.6889632547
0.8617116737 0.6092873952 2.5319817161 0.7650117665 72.2957073914 69.6058825671 69.6058825671 0.8617116737 0.6092873952 0.1904551517 0.8270577801 0.7014596667
0.6343696257 0.5953626434 0.9405873802 0.6675385035 68.7183593225 70.3136595767 68.7183593225 0.6343696257 0.5953626434 0.0685056078 0.0377892567 0.7034322643
0.8517659527 0.6309856798 2.4623616692 0.9168997586 70.5025537676 67.8292449587 67.8292449587 0.8517659527 0.6309856798 0.2075473576 0.8186119966 0.6965948281
0.8518439924 0.6305873392 2.4629079470 0.9141113747 70.7074711103 67.8269452797 67.8269452797 0.8518439924 0.6305873392 0.1776790954 0.8265751456 0.6787682487
0.8517681956 0.6171780762 2.4623773691 0.8202465334 67.0436056267 68.8364774560 67.0436056267 0.8517681956 0.6171780762 0.1724210255 0.8252870922 0.6930605101
0.8396734650 0.6410016129 2.3777142550 0.9870112901 61.7922970703 64.5198726758 61.7922970703 0.8396734650 0.6410016129 0.1799009908 0.8357490689 0.6962775719
0.8495355162 0.6019831413 2.4467486133 0.7138819892 57.1859082344 58.7546780883 57.1859082344 0.8495355162 0.6019831413 0.1920015772 0.8035479539 0.6849528984
0.8757316293 0.6217748053 2.6301214054 0.8524236373 64.1609473862 56.9554784684 56.9554784684 0.8757316293 0.6217748053 0.1821014268 0.8153021125 0.6936857955
0.8383661870 0.6319812347 2.3685633092 0.9238686431 64.3754642966 56.9087829493 56.9087829493 0.8383661870 0.6319812347 0.1669761814 0.8038904980 0.7013423624
0.6296700767 0.6009647668 0.9076905372 0.7067533679 61.6389407285 56.5422799095 56.5422799095 0.6296700767 0.6009647668 0.0508864118 0.0554217712 0.6870980993
0.6528012882 0.5698497191 1.0696090175 0.4889480337 55.7088168109 57.7979072300 55.7088168109 0.6528012882 0.5698497191 0.0579358703 0.0485879067 0.6606304996
0.8741951398 0.6243300138 2.6193659789 0.8703100968 57.9716862322 53.7061082570 53.7061082570 0.8741951398 0.6243300138 0.2013585593 0.8369383981 0.6790377090
0.6890307755 0.5910235840 1.3232154288 0.6371650877 56.0155608352 53.5990354926 53.5990354926 0.6890307755 0.5910235840 0.0705267658 0.0487541628 0.6683933954
0.8441055272 0.5841526391 2.4087386901 0.5890684737 50.2128397537 53.1530880594 50.2128397537 0.8441055272 0.5841526391 0.1875894337 0.8300959426 0.6845750584
0.6682886597 0.5890382193 1.1780206182 0.6232675349 61.1911562323 49.2948150428 49.2948150428 0.6682886597 0.5890382193 0.0788740335 0.0631755105 0.6646605398
0.8471814562 0.6222718093 2.4302701934 0.8559026652 48.4169189466 51.1874462429 48.4169189466 0.8471814562 0.6222718093 0.1619415897 0.8373003631 0.7003837321
0.6481563667 0.6056349207 1.0370945672 0.7394444452 49.9587632616 45.6481094772 45.6481094772 0.6481563667 0.6056349207 0.0403509797 0.0567553354 0.6539831559
0.6471939855 0.6025523339 1.0303578985 0.7178663375 58.9561629037 45.5513105335 45.5513105335 0.6471939855 0.6025523339 0.0520667273 0.0338703074 0.7010305217
0.8523830258 0.6000810920 2.4666811807 0.7005676437 44.4000791820 43.4931917025 43.4931917025 0.8523830258 0.6000810920 0.1911004906 0.7835932869 0.6795179417
0.7960232801 0.6409227003 2.0721629609 0.9864589021 42.5580413018 48.8671022676 42.5580413018 0.7960232801 0.6409227003 0.1906843789 0.8277550697 0.6856576865
0.1963379275 0.3565299207 -2.1256345077 -1.0042905554 0.6642320907 0.1228635324 0.1228635324 0.1963379275 0.3565299207 0.0883965772 0.6562622976 0.8435667009
0.7522983339 0.3839684698 1.7660883375 -0.8122207116 0.6212857154 0.1495401546 0.1495401546 0.7522983339 0.3839684698 0.6035600156 0.2835755851 0.2391291576
0.9425522267 0.2211976309 3.0978655870 -1.9516165836 0.2942179754 0.1495401546 0.1495401546 0.9425522267 0.2211976309 0.0318880516 0.3687726714 1.0000000000
0.8715497808 0.2122592360 2.6008484653 -2.0141853479 0.2942179754 0.1495401546 0.1495401546 0.8715497808 0.2122592360 0.0000000000 0.3845766802 0.9989536402
0.9499154327 0.2146100197 3.1494080288 -1.9977298624 0.2942179754 0.1495401546 0.1495401546 0.9499154327 0.2146100197 0.0000000000 0.3700735588 1.0000000000
0.9425590792 0.1824869805 3.0979135545 -2.2225911367 0.2942179754 0.1495401546 0.1495401546 0.9425590792 0.1824869805 0.0213759939 0.4108367371 1.0000000000
0.9320167402 0.2171012248 3.0241171816 -1.9802914266 0.2942179754 0.1495401546 0.1495401546 0.9320167402 0.2171012248 0.0000000000 0.4190496798 0.9696491465
0.9586633830 0.1705467734 3.2106436811 -2.3061725861 0.2942179754 0.1495401546 0.1495401546 0.9586633830 0.1705467734 0.0065717983 0.3866084697 0.9439807840
0.9641099923 0.2357039489 3.2487699463 -1.8500723575 0.2942179754 0.1495401546 0.1495401546 0.9641099923 0.2357039489 0.0161428380 0.4204965140 1.0000000000
0.9641493160 0.3540764591 3.2490452123 -1.0214647863 0.2942179754 0.1495401546 0.1495401546 0.9641493160 0.3540764591 0.0000000000 0.3480748584 1.0000000000
0.9314191773 0.3662111007 3.0199342412 -0.9365222950 0.2942179754 0.1495401546 0.1495401546 0.9314191773 0.3662111007 0.0000000000 0.3652942565 1.0000000000
0.9435882182 0.2842877124 3.1051175271 -1.5099860134 0.2942179754 0.1495401546 0.1495401546 0.9435882182 0.2842877124 0.0342284424 0.3384949917 1.0000000000
0.9350740330 0.2874657895 3.0455182313 -1.4877394735 0.2942179754 0.1495401546 0.1495401546 0.9350740330 0.2874657895 0.0556209729 0.3458601563 0.9982107081
0.9014037900 0.3073168397 2.8098265297 -1.3487821224 0.2942179754 0.1495401546 0.1495401546 0.9014037900 0.3073168397 0.0098064247 0.3711559099 1.0000000000
0.6549173025 0.4690778059 1.0844211177 -0.2164553586 0.1495401546 1.1925181512 0.1495401546 0.6549173025 0.4690778059 0.0000000000 0.0000000000 0.5788508651
0.2987287873 0.3591742362 -1.4088984892 -0.9857803463 0.1495401546 0.3263391042 0.1495401546 0.2987287873 0.3591742362 0.9165826000 0.9990237349 0.9669290209
0.5082020313 0.1871170035 0.0574142193 -2.1901809752 0.1101680888 0.3263391042 0.1101680888 0.5082020313 0.1871170035 0.5634970151 0.2352432762 0.6176828219
0.0330574821 0.3974385045 -3.2685976254 -0.7179304685 0.1495401546 0.3263391042 0.1495401546 0.0330574821 0.3974385045 0.9091151940 1.0000000000 0.8132452125
0.0258759667 0.3877717247 -3.3188682331 -0.7855979274 0.1495401546 0.3263391042 0.1495401546 0.0258759667 0.3877717247 0.9009243889 0.9503921402 0.8721748969
0.0000000000 0.3854887725 -3.5000000000 -0.8015785927 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3854887725 0.9665057814 1.0000000000 0.8128415221
0.0279237521 0.3850537607 -3.3045337352 -0.8046236752 0.1495401546 0.3263391042 0.1495401546 0.0279237521 0.3850537607 0.9048528942 0.9273713416 0.8007486123
0.0000000000 0.4141507344 -3.5000000000 -0.6009448595 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.4141507344 0.9194971459 1.0000000000 0.8141084458
0.0323303991 0.4119003029 -3.2736872061 -0.6166978794 0.1495401546 0.3263391042 0.1495401546 0.0323303991 0.4119003029 0.9084290912 1.0000000000 0.8019969266
0.3333326390 0.3784740094 -1.1666715267 -0.8506819341 0.1495401546 0.3263391042 0.1495401546 0.3333326390 0.3784740094 0.9386344692 0.9748097769 1.0000000000
0.2410514214 0.3174575364 -1.8126400500 -1.2777972450 0.1495401546 0.3263391042 0.1495401546 0.2410514214 0.3174575364 0.9204551254 0.9536775557 0.9652930705
0.3065260081 0.3222590020 -1.3543179433 -1.2441869861 0.1495401546 0.3263391042 0.1495401546 0.3065260081 0.3222590020 0.9313305120 1.0000000000 1.0000000000
0.8557086210 0.6129175479 2.4899603467 0.7904228350 72.1330590904 71.6292165408 71.6292165408 0.8557086210 0.6129175479 0.2005050098 0.8318949171 0.6786667237
0.8193880011 0.6353636183 2.2357160074 0.9475453279 72.6659996938 68.0747155500 68.0747155500 0.8193880011 0.6353636183 0.1913110675 0.8184569663 0.6911341786
0.8517681956 0.6194233343 2.4623773691 0.8359633399 66.6593045748 68.8621841565 66.6593045748 0.8517681956 0.6194233343 0.1724210255 0.8314152571 0.6939984347
0.6310221537 0.5890033533 0.9171550760 0.6230234732 68.9780844788 63.5663566791 63.5663566791 0.6310221537 0.5890033533 0.0609567097 0.0448310500 0.7020042479
0.8374097555 0.6371453172 2.3618682888 0.9600172207 63.7294594796 63.2504252810 63.2504252810 0.8374097555 0.6371453172 0.1976282163 0.7861523239 0.6801187468
0.8519898940 0.6315047225 2.4639292578 0.9205330576 61.5425183757 60.3097097106 60.3097097106 0.8519898940 0.6315047225 0.1972863208 0.7871794068 0.6721399487
0.8298461391 0.6040126692 2.3089229734 0.7280886847 59.4026000809 62.7460173237 59.4026000809 0.8298461391 0.6040126692 0.1930562259 0.8348811902 0.6869053029
0.8291328388 0.6121197151 2.3039298716 0.7848380059 58.0894791998 58.1670076184 58.0894791998 0.8291328388 0.6121197151 0.2025453864 0.8380127932 0.6879640367
0.8299961151 0.6167246605 2.3099728054 0.8170726237 55.6393018694 54.7781842124 54.7781842124 0.8299961151 0.6167246605 0.1896770294 0.7796098902 0.7022268338
0.6383498481 0.5578323474 0.9684489365 0.4048264318 48.5859293769 50.5076369691 48.5859293769 0.6383498481 0.5578323474 0.0763843470 0.0563872419 0.6398808053
0.6711424520 0.5877376037 1.1979971639 0.6141632259 48.4681219324 46.0656334144 46.0656334144 0.6711424520 0.5877376037 0.0584134503 0.0485479046 0.6399148905
0.6704230067 0.5881421675 1.1929610468 0.6169951726 51.7396561089 45.7774503587 45.7774503587 0.6704230067 0.5881421675 0.0541168087 0.0517218249 0.6506388412
0.8237458350 0.6172562260 2.2662208451 0.8207935822 44.8833561564 44.5952831386 44.5952831386 0.8237458350 0.6172562260 0.1958654152 0.8136568040 0.6496955653
0.5014206119 0.6163822955 0.0099442833 0.8146760688 1.7348966518 0.1495401546 0.1495401546 0.5014206119 0.6163822955 0.0583010193 0.0000000000 0.6766972925
0.9168673093 0.9308586877 2.9180711650 3.0160108136 1.0418491728 0.1321223043 0.1321223043 0.9168673093 0.9308586877 0.5718570614 0.9235854488 0.0258023777
0.6377077705 0.3335963415 0.9639543938 -1.1648256095 0.2942179754 0.1495401546 0.1495401546 0.6377077705 0.3335963415 0.0000000000 0.6252623210 1.0000000000
0.6782729866 0.2735373800 1.2479109060 -1.5852383399 0.2942179754 0.1495401546 0.1495401546 0.6782729866 0.2735373800 0.0238577146 0.6324136543 1.0000000000
0.6897357407 0.2366145342 1.3281501851 -1.8436982604 0.2942179754 0.1495401546 0.1495401546 0.6897357407 0.2366145342 0.0813207243 0.6018007456 0.9985044480
0.6508451403 0.3185512432 1.0559159823 -1.2701412978 0.2942179754 0.1495401546 0.1495401546 0.6508451403 0.3185512432 0.0090275930 0.6349115532 1.0000000000
0.6545351851 0.2767864386 1.0817462955 -1.5624949301 0.2942179754 0.1495401546 0.1495401546 0.6545351851 0.2767864386 0.0000000000 0.6508690373 0.9534076318
0.6529014335 0.2786743395 1.0703100342 -1.5492796237 0.2942179754 0.1495401546 0.1495401546 0.6529014335 0.2786743395 0.0000000000 0.6401588704 1.0000000000
0.6754296522 0.3300476788 1.2280075654 -1.1896662482 0.2942179754 0.1495401546 0.1495401546 0.6754296522 0.3300476788 0.0066048011 0.5955520404 1.0000000000
0.6497818953 0.3470126801 1.0484732669 -1.0709112395 0.2942179754 0.1495401546 0.1495401546 0.6497818953 0.3470126801 0.0000000000 0.6496974917 1.0000000000
0.6844655129 0.2178822722 1.2912585902 -1.9748240949 0.2942179754 0.1495401546 0.1495401546 0.6844655129 0.2178822722 0.0425536356 0.6313322784 0.9662931939
0.7468327597 0.2734429924 1.7278293179 -1.5858990532 0.2942179754 0.1495401546 0.1495401546 0.7468327597 0.2734429924 0.0020391219 0.6393059254 1.0000000000
0.7179568417 0.2374196844 1.5256978916 -1.8380622092 0.2942179754 0.1495401546 0.1495401546 0.7179568417 0.2374196844 0.0577064062 0.6547578328 0.9844611564
0.7002672824 0.2869129932 1.4018709765 -1.4916090477 0.2942179754 0.1495401546 0.1495401546 0.7002672824 0.2869129932 0.0195108358 0.6154645454 1.0000000000
0.9040007261 0.6348302816 2.8280050826 0.9438119712 20.3116252217 15.4674600209 15.4674600209 0.9040007261 0.6348302816 0.1571865475 0.7982890741 0.6617443311
0.6985252833 0.5725998672 1.3896769833 0.5081990702 1.5605559638 0.3356942453 0.3356942453 0.6985252833 0.5725998672 0.0904317033 0.0000000000 0.6371753403
0.0715820286 0.3214431612 -2.9989258001 -1.2498978716 0.1495401546 0.3263391042 0.1495401546 0.0715820286 0.3214431612 0.9325412135 0.8903909719 0.8869422489
0.0226397512 0.3252477127 -3.3415217418 -1.2232660110 0.1495401546 0.3263391042 0.1495401546 0.0226397512 0.3252477127 0.9119900584 0.9425262237 0.8119476042
0.0264086675 0.3021802162 -3.3151393278 -1.3847384863 0.1495401546 0.3263391042 0.1495401546 0.0264086675 0.3021802162 0.9492451797 0.9221070713 0.8429153977
0.0264829596 0.3246467097 -3.3146192827 -1.2274730319 0.1495401546 0.3263391042 0.1495401546 0.0264829596 0.3246467097 0.9407952080 0.8968492845 0.8276131028
0.0715970724 0.3386515160 -2.9988204935 -1.1294393881 0.1495401546 0.3263391042 0.1495401546 0.0715970724 0.3386515160 1.0000000000 0.9327878732 0.8505547616
0.0271994210 0.3232027565 -3.3096040532 -1.2375807044 0.1495401546 0.3263391042 0.1495401546 0.0271994210 0.3232027565 0.9204209479 0.9313342182 0.8429688904
0.0232497873 0.3254101349 -3.3372514892 -1.2221290559 0.1495401546 0.3263391042 0.1495401546 0.0232497873 0.3254101349 0.8414757863 1.0000000000 0.8108682970
0.2519907822 0.2670028865 -1.7360645246 -1.6309797944 0.1495401546 0.3263391042 0.1495401546 0.2519907822 0.2670028865 0.9808523277 1.0000000000 0.9552528383
0.2185579248 0.2812288613 -1.9700945263 -1.5313979707 0.1495401546 0.3263391042 0.1495401546 0.2185579248 0.2812288613 0.9250231159 0.9667538767 0.9856409662
0.2273879225 0.2966690387 -1.9082845428 -1.4233167288 0.1495401546 0.3263391042 0.1495401546 0.2273879225 0.2966690387 0.9787687430 0.9432644514 0.9991830312
0.2757510663 0.3252171386 -1.5697425360 -1.2234800301 0.1495401546 0.3263391042 0.1495401546 0.2757510663 0.3252171386 0.9857911620 0.9220588804 0.9719060253
0.2284245149 0.3023623742 -1.9010283955 -1.3834633808 0.1495401546 0.3263391042 0.1495401546 0.2284245149 0.3023623742 0.8970454832 0.9590254108 0.9754999554
0.2232626288 0.3115050656 -1.9371615987 -1.3194645408 0.1495401546 0.3263391042 0.1495401546 0.2232626288 0.3115050656 0.9607684618 0.9537732497 0.9152165472
0.8313933878 0.6295592733 2.3197537145 0.9069149133 84.4923517980 83.5241836237 83.5241836237 0.8313933878 0.6295592733 0.1918462481 0.8287595070 0.6946118114
0.8313933878 0.6236256757 2.3197537145 0.8653797297 79.2990743893 78.1235348769 78.1235348769 0.8313933878 0.6236256757 0.1923921002 0.8287595070 0.6874816488
0.8623684779 0.6301314812 2.5365793451 0.9109203683 80.0785584837 77.6460458278 77.6460458278 0.8623684779 0.6301314812 0.2036335955 0.8204352765 0.6947743381
0.8448138779 0.6134452577 2.4136971455 0.7941168037 77.8461402855 77.2071997523 77.2071997523 0.8448138779 0.6134452577 0.1903941283 0.8306896341 0.6888155777
0.8343864201 0.6321387973 2.3407049409 0.9249715810 78.0044934627 77.1621666196 77.1621666196 0.8343864201 0.6321387973 0.2020688257 0.8148750323 0.6866887789
0.8522709229 0.6170540525 2.4658964602 0.8193783677 75.9798064360 75.7305212741 75.7305212741 0.8522709229 0.6170540525 0.1883299388 0.8284614910 0.7022268338
0.8273098306 0.6161353921 2.2911688143 0.8129477450 68.1411622812 68.5223037412 68.1411622812 0.8273098306 0.6161353921 0.1855948243 0.8235568574 0.6886626708
0.8279919149 0.6331665692 2.2959434045 0.9321659845 67.9616153063 67.8220840899 67.8220840899 0.8279919149 0.6331665692 0.1933016547 0.8035983223 0.6808246679
0.8396734650 0.6050013819 2.3777142550 0.7350096731 66.4723407569 66.6660614813 66.4723407569 0.8396734650 0.6050013819 0.2044727527 0.8296501966 0.6802865908
0.8525378345 0.6398337015 2.4677648416 0.9788359106 66.2918687701 63.4104275332 63.4104275332 0.8525378345 0.6398337015 0.2015838183 0.8196574872 0.7064013842
0.6380907468 0.5617002070 0.9666352274 0.4319014490 63.9520586701 61.1323586339 61.1323586339 0.6380907468 0.5617002070 0.0656282037 0.0551885223 0.6888512368
0.6311658957 0.5940175366 0.9181612698 0.6581227562 64.0466129985 60.3216001872 60.3216001872 0.6311658957 0.5940175366 0.0730084699 0.0490339535 0.6342798767
0.8650935745 0.6219387219 2.5556550218 0.8535710534 53.6665273076 57.1796454903 53.6665273076 0.8650935745 0.6219387219 0.2029550557 0.8394607640 0.6955655572
0.8702138018 0.6410469609 2.5914966126 0.9873287260 47.8143372264 50.6593755950 47.8143372264 0.8702138018 0.6410469609 0.1742629053 0.8314152571 0.6917155239
0.8062689755 0.6070219698 2.1438828282 0.7491537888 50.5663884988 47.2350907213 47.2350907213 0.8062689755 0.6070219698 0.1938220884 0.7964110271 0.7037457951
0.9064290414 0.5719355682 2.8450032899 0.5035489775 12.5324374039 8.7886121315 8.7886121315 0.9064290414 0.5719355682 0.1666831272 0.7837326349 0.6913918709
0.5776395989 0.3124678538 0.5434771924 -1.3127250234 5.7815934529 0.1326548254 0.1326548254 0.5776395989 0.3124678538 0.3129710220 0.6169816962 0.3485922726
0.6285523574 0.4728926332 0.8998665021 -0.1897515676 1.1955548582 0.1495401546 0.1495401546 0.6285523574 0.4728926332 0.6234820798 0.1700657590 0.2531597517
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.6585828762 0.3263391042 0.3263391042 0.0000000000 0.0000000000 0.6252087070 0.3253334820 0.5313279710
0.5707277840 0.4513850084 0.4950944879 -0.3403049409 0.3498931514 0.1495401546 0.1495401546 0.5707277840 0.4513850084 0.7633596967 0.2161107198 0.0441077097
0.7076289300 0.4569836888 1.4534025102 -0.3011141786 0.3305442535 0.1495401546 0.1495401546 0.7076289300 0.4569836888 0.3089927168 0.4793101670 0.3085213965
0.7612157663 0.1620379871 1.8285103639 -2.3657340903 0.2942179754 0.1495401546 0.1495401546 0.7612157663 0.1620379871 0.0618378450 0.5514131162 0.9815765731
0.8284913290 0.1709291507 2.2994393028 -2.3034959453 0.2942179754 0.1495401546 0.1495401546 0.8284913290 0.1709291507 0.0520836700 0.6197594210 1.0000000000
0.7908571873 0.1739719549 2.0360003113 -2.2821963159 0.2942179754 0.1495401546 0.1495401546 0.7908571873 0.1739719549 0.0616881196 0.6023051935 0.9881775983
0.7763530250 0.1810118300 1.9344711749 -2.2329171900 0.2942179754 0.1495401546 0.1495401546 0.7763530250 0.1810118300 0.0772072266 0.5566557005 0.9665558070
0.8001227353 0.1730949060 2.1008591474 -2.2883356580 0.2942179754 0.1495401546 0.1495401546 0.8001227353 0.1730949060 0.0108196475 0.5525679509 1.0000000000
0.7971480536 0.0000000000 2.0800363751 -3.5000000000 0.2942179754 0.1495401546 0.1495401546 0.7971480536 0.0000000000 0.2888208275 0.4821169266 1.0000000000
0.7723537759 0.0403213106 1.9064764315 -3.2177508255 0.2942179754 0.1495401546 0.1495401546 0.7723537759 0.0403213106 0.3393402214 0.4152256989 0.9843458642
0.8070141899 0.0635876450 2.1490993296 -3.0548864850 0.2942179754 0.1495401546 0.1495401546 0.8070141899 0.0635876450 0.2892678408 0.3909837249 1.0000000000
0.8178433861 0.0605623194 2.2249037024 -3.0760637640 0.2942179754 0.1495401546 0.1495401546 0.8178433861 0.0605623194 0.2892830376 0.4612818753 0.9841846372
0.8054722485 0.1073741757 2.1383057398 -2.7483807698 0.2942179754 0.1495401546 0.1495401546 0.8054722485 0.1073741757 0.3071595689 0.4783108223 1.0000000000
0.2546937650 0.1749817606 -1.7171436453 -2.2751276761 0.1416165722 0.9990029809 0.1416165722 0.2546937650 0.1749817606 0.8999013688 0.1125617334 0.6592449169
0.1863437009 0.0000000000 -2.1955940934 -3.5000000000 0.1495401546 0.3263391042 0.1495401546 0.1863437009 0.0000000000 0.7430762759 0.8256427467 0.8968932131
0.1655148815 0.0000000000 -2.3413958294 -3.5000000000 0.1495401546 0.3263391042 0.1495401546 0.1655148815 0.0000000000 0.6592844880 0.8319453572 0.8965000860
0.1776463014 0.0101518425 -2.2564758902 -3.4289371022 0.1495401546 0.3263391042 0.1495401546 0.1776463014 0.0101518425 0.7307490622 0.8201224649 0.9035928111
0.2084368378 0.0162936522 -2.0409421355 -3.3859444346 0.1495401546 0.3263391042 0.1495401546 0.2084368378 0.0162936522 0.7181564151 0.8677566716 0.8935049550
0.2103211350 0.0139688150 -2.0277520553 -3.4022182952 0.1495401546 0.3263391042 0.1495401546 0.2103211350 0.0139688150 0.6753594218 0.9137035020 0.9582690717
0.2134984466 0.0000000000 -2.0055108736 -3.5000000000 0.1495401546 0.3263391042 0.1495401546 0.2134984466 0.0000000000 0.7263223563 0.8545182619 0.8876048195
0.2117041748 0.0000000000 -2.0180707764 -3.5000000000 0.4039325926 0.3263391042 0.3263391042 0.2117041748 0.0000000000 0.7657112993 0.2147797341 0.5942249009
0.0442695141 0.4010509668 -3.1901134011 -0.6926432324 0.1495401546 0.3263391042 0.1495401546 0.0442695141 0.4010509668 0.9845898019 1.0000000000 0.7411820544
0.0047850120 0.3638766990 -3.4665049158 -0.9528631073 0.1495401546 0.3263391042 0.1495401546 0.0047850120 0.3638766990 1.0000000000 1.0000000000 0.8310168803
0.0000000000 0.3569713452 -3.5000000000 -1.0012005836 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3569713452 1.0000000000 0.9376297975 0.7911413478
0.0000000000 0.4005588598 -3.5000000000 -0.6960879815 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.4005588598 0.9702494879 0.9666522655 0.8260288169
0.0000000000 0.3818311413 -3.5000000000 -0.8271820110 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3818311413 1.0000000000 1.0000000000 0.8896284302
0.0000000000 0.3528589061 -3.5000000000 -1.0299876576 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3528589061 0.9212174729 1.0000000000 0.8355264772
0.0000000000 0.3995809379 -3.5000000000 -0.7029334346 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3995809379 0.9517196477 1.0000000000 0.8597938571
0.0000000000 0.3749220348 -3.5000000000 -0.8755457567 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3749220348 0.9542731159 0.9778383559 0.8957463972
0.0000000000 0.3890200701 -3.5000000000 -0.7768595091 0.1495401546 0.3263391042 0.1495401546 0.0000000000 0.3890200701 1.0000000000 0.9787088995 0.8387272736
0.0040246499 0.3760181767 -3.4718274506 -0.8678727630 0.1495401546 0.3263391042 0.1495401546 0.0040246499 0.3760181767 0.9940224770 1.0000000000 0.7866402939
0.0221491597 0.3539315954 -3.3449558822 -1.0224788323 0.1495401546 0.3263391042 0.1495401546 0.0221491597 0.3539315954 0.9854961976 1.0000000000 0.8529386302
0.8424890416 0.6164592818 2.3974232915 0.8152149729 85.3802497144 85.8305387647 85.3802497144 0.8424890416 0.6164592818 0.1995723899 0.8307302551 0.6956679227
0.8456796400 0.6170516547 2.4197574799 0.8193615827 81.7812444087 82.2124129468 81.7812444087 0.8456796400 0.6170516547 0.2025842503 0.8314152571 0.6939984347
0.8474339385 0.6109222743 2.4320375698 0.7764559200 78.2275130072 77.8295214054 77.8295214054 0.8474339385 0.6109222743 0.2005671085 0.8259523175 0.6788295379
0.8478003719 0.6098312281 2.4346026033 0.7688185970 76.5621410486 76.4788883303 76.4788883303 0.8478003719 0.6098312281 0.2016885640 0.8160882404 0.6890233897
