# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6896096644 0.8773830910 1.3272676511 2.6416816367 9.3206836050 13.4945708842 9.3206836050 0.6896096644 0.8773830910 0.8337276141 0.1414307606 0.1388698966
0.4001469492 0.2238897514 -0.6989713553 -1.9327717400 9.3206836050 9.3206836050 9.3206836050 0.4001469492 0.2238897514 0.9187318065 0.6653730777 0.6022722235
0.3986142579 0.9573417932 -0.7097001945 3.2013925523 9.3206836050 9.3206836050 9.3206836050 0.3986142579 0.9573417932 0.6199072368 0.8726629774 0.8293386824
0.4025844843 0.0960960614 -0.6819086098 -2.8273275699 9.3206836050 9.3206836050 9.3206836050 0.4025844843 0.0960960614 0.7945288852 0.7634891082 0.7760763521
0.4873324005 0.5521074252 -0.0886731963 0.3647519765 9.3206836050 9.3206836050 9.3206836050 0.4873324005 0.5521074252 0.3456645692 0.7467728532 0.3686206011
0.6068950702 0.5814936045 0.7482654917 0.5704552317 9.3206836050 9.3206836050 9.3206836050 0.6068950702 0.5814936045 0.1846921903 0.7355494895 0.3190595808
0.4748800566 0.4601820572 -0.1758396035 -0.2787255993 9.3206836050 9.3206836050 9.3206836050 0.4748800566 0.4601820572 0.1229098986 0.8373517003 0.2061588218
0.4413204062 0.0557103838 -0.4107571563 -3.1100273132 9.3206836050 9.3206836050 9.3206836050 0.4413204062 0.0557103838 0.6709623499 0.7656575053 0.5359496335
0.6435234678 0.0871361661 1.0046642747 -2.8900468370 9.3206836050 9.3206836050 9.3206836050 0.6435234678 0.0871361661 0.6990910231 0.8532133601 0.4956771665
0.6258186084 0.0698996621 0.8807302585 -3.0107023651 9.3206836050 9.3206836050 9.3206836050 0.6258186084 0.0698996621 0.5430218856 0.5516120612 0.3125246871
0.6674079245 0.0761185092 1.1718554714 -2.9671704358 9.3206836050 9.3206836050 9.3206836050 0.6674079245 0.0761185092 0.5227735223 0.5962859515 0.3153894008
0.6524636119 0.0750565653 1.0672452835 -2.9746040430 9.3206836050 9.3206836050 9.3206836050 0.6524636119 0.0750565653 0.4877082002 0.5495342566 0.2741464805
0.6528485348 0.0632229466 1.0699397435 -3.0574393740 9.3206836050 9.3206836050 9.3206836050 0.6528485348 0.0632229466 0.5169055279 0.6299436473 0.2973469482
0.6762611701 0.0768141995 1.2338281905 -2.9623006032 9.3206836050 9.3206836050 9.3206836050 0.6762611701 0.0768141995 0.5959635672 0.5565806771 0.3300582242
0.6799633699 0.0681231072 1.2597435895 -3.0231382493 9.3206836050 9.3206836050 9.3206836050 0.6799633699 0.0681231072 0.5561308417 0.5672828776 0.2939605441
0.6841216073 0.0458920533 1.2888512509 -3.1787556267 9.3206836050 9.3206836050 9.3206836050 0.6841216073 0.0458920533 0.5038362932 0.5487541227 0.2921705561
0.6701859328 0.0954389531 1.1913015296 -2.8319273285 9.3206836050 9.3206836050 9.3206836050 0.6701859328 0.0954389531 0.5462549503 0.5993766420 0.3219279321
0.6321694171 0.0331415790 0.9251859200 -3.2680089469 9.3206836050 9.3206836050 9.3206836050 0.6321694171 0.0331415790 0.5402093305 0.6085393271 0.3366081599
0.5854346567 0.0570805608 0.5980425966 -3.1004360741 9.3206836050 9.3206836050 9.3206836050 0.5854346567 0.0570805608 0.5364083078 0.6186319348 0.2743348388
0.6475679301 0.0625970733 1.0329755106 -3.0618204866 9.3206836050 9.3206836050 9.3206836050 0.6475679301 0.0625970733 0.5290894067 0.5736941335 0.3135368858
0.7161940666 0.0676751023 1.5133584661 -3.0262742839 9.3206836050 9.3206836050 9.3206836050 0.7161940666 0.0676751023 0.5492198236 0.5689859857 0.2951805684
0.8677587077 0.3927218243 2.5743109540 -0.7509472297 9.3206836050 9.3206836050 9.3206836050 0.8677587077 0.3927218243 0.4229967086 0.3630326691 0.4337833736
0.8784697554 0.4062823547 2.6492882878 -0.6560235168 9.3206836050 9.3206836050 9.3206836050 0.8784697554 0.4062823547 0.4339507988 0.4132793854 0.5081877623
0.8548789881 0.3867990811 2.4841529169 -0.7924064322 9.3206836050 9.3206836050 9.3206836050 0.8548789881 0.3867990811 0.4180545461 0.4016878996 0.4440129250
0.8445344679 0.3559742424 2.4117412750 -1.0081803035 9.3206836050 9.3206836050 9.3206836050 0.8445344679 0.3559742424 0.4615649421 0.4227653094 0.4711771519
0.2166507289 0.2145487734 -1.9834448977 -1.9981585860 11.1179750452 9.3206836050 9.3206836050 0.2166507289 0.2145487734 0.3081842030 0.4928748589 0.2372535717
0.2876663974 0.3520159192 -1.4863352183 -1.0358885654 9.3240356020 9.3206836050 9.3206836050 0.2876663974 0.3520159192 0.2704311171 0.7622607693 0.2181452816
0.2429563282 0.2780385296 -1.7993057024 -1.5537302931 9.3206836050 9.3206836050 9.3206836050 0.2429563282 0.2780385296 0.2995443443 0.5661142806 0.1439775264
0.8159276717 0.4152521391 2.2114937022 -0.5932350262 9.3206836050 9.3206836050 9.3206836050 0.8159276717 0.4152521391 0.4309842555 0.4079991238 0.4475344102
0.6805736423 0.5860102309 1.2640154959 0.6020716166 9.3206836050 9.3206836050 9.3206836050 0.6805736423 0.5860102309 0.6605425898 0.3501796895 0.6395698826
0.5845759737 1.0000000000 0.5920318158 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.5845759737 1.0000000000 0.9715473433 0.1785482631 0.2453249579
0.3455300213 0.4913872114 -1.0812898511 -0.0602895200 9.3206836050 9.3206836050 9.3206836050 0.3455300213 0.4913872114 0.9762560402 1.0000000000 0.7111497152
0.2181108028 0.5903252718 -1.9732243803 0.6322769026 9.3206836050 9.3206836050 9.3206836050 0.2181108028 0.5903252718 1.0000000000 1.0000000000 0.7095771176
0.1354138100 0.4883917268 -2.5521033299 -0.0812579124 9.3206836050 9.3206836050 9.3206836050 0.1354138100 0.4883917268 0.8133958916 1.0000000000 0.6907766404
0.1753392577 0.5748779680 -2.2726251964 0.5241457760 9.3206836050 9.3206836050 9.3206836050 0.1753392577 0.5748779680 0.9556122396 0.8200423041 0.4704460694
0.0605569650 0.7781376902 -3.0761012450 1.9469638316 9.3206836050 9.3206836050 9.3206836050 0.0605569650 0.7781376902 1.0000000000 0.9343344999 0.6261949039
0.1650743833 1.0000000000 -2.3444793172 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.1650743833 1.0000000000 0.9219972294 0.6856619697 0.5491448699
0.1993537829 0.5256128263 -2.1045235196 0.1792897842 9.3206836050 9.3206836050 9.3206836050 0.1993537829 0.5256128263 0.8299270480 0.9638442701 0.4298548410
0.1594833042 0.5613376388 -2.3836168708 0.4293634714 9.3206836050 9.3206836050 9.3206836050 0.1594833042 0.5613376388 0.8048960541 0.9246513415 0.4543677269
0.1625007332 0.5401835696 -2.3624948674 0.2812849870 9.3206836050 9.3206836050 9.3206836050 0.1625007332 0.5401835696 0.7910515512 0.9725814764 0.4470242913
0.1841985618 0.5292771437 -2.2106100674 0.2049400056 9.3206836050 9.3206836050 9.3206836050 0.1841985618 0.5292771437 0.7885196714 0.9373858022 0.3720995456
0.1800660641 0.5156629507 -2.2395375511 0.1096406549 9.3206836050 9.3206836050 9.3206836050 0.1800660641 0.5156629507 0.7624456906 0.9676747831 0.3895239005
0.1228251847 0.6040932072 -2.6402237073 0.7286524507 9.3206836050 9.3206836050 9.3206836050 0.1228251847 0.6040932072 0.8031134445 1.0000000000 0.4212342878
0.1645051816 0.5093876954 -2.3484637285 0.0657138680 9.3206836050 9.3206836050 9.3206836050 0.1645051816 0.5093876954 0.7614755842 0.9329511178 0.4183869142
0.1993508214 0.5379662780 -2.1045442503 0.2657639461 9.3206836050 9.3206836050 9.3206836050 0.1993508214 0.5379662780 0.7796668163 0.9830165268 0.4155224233
0.1968690106 0.4967755023 -2.1219169259 -0.0225714840 9.3206836050 9.3206836050 9.3206836050 0.1968690106 0.4967755023 0.7471562339 0.9063029848 0.4161399197
0.1953088053 0.5640228665 -2.1328383628 0.4481600658 9.3206836050 9.3206836050 9.3206836050 0.1953088053 0.5640228665 0.7637211443 0.9468675971 0.3939200672
0.1925603113 0.5765824370 -2.1520778207 0.5360770587 9.3206836050 9.3206836050 9.3206836050 0.1925603113 0.5765824370 0.8057534231 0.9106822884 0.4050573695
0.1800489686 0.5015419758 -2.2396572200 0.0107938309 9.3206836050 9.3206836050 9.3206836050 0.1800489686 0.5015419758 0.7674980598 0.9444714183 0.4150489654
0.6824756133 0.5158964638 1.2773292932 0.1112752464 9.3206836050 9.3206836050 9.3206836050 0.6824756133 0.5158964638 0.6711935183 0.3826788850 0.6504020294
0.6957270956 0.4695257744 1.3700896695 -0.2133195794 9.3206836050 9.3206836050 9.3206836050 0.6957270956 0.4695257744 0.7152771368 0.3718253660 0.6189743318
0.7009509557 0.5340923005 1.4066566898 0.2386461032 9.3206836050 9.3206836050 9.3206836050 0.7009509557 0.5340923005 0.7290146537 0.4439100515 0.6495721932
0.7068893683 0.5741779806 1.4482255778 0.5192458642 9.3206836050 9.3206836050 9.3206836050 0.7068893683 0.5741779806 0.7351317806 0.3652138108 0.6687752605
0.7239034356 0.4560011400 1.5673240489 -0.3079920203 9.3206836050 9.3206836050 9.3206836050 0.7239034356 0.4560011400 0.7507514655 0.3621306139 0.6110558363
0.6654565494 0.4996475370 1.1581958456 -0.0024672411 9.3206836050 9.3206836050 9.3206836050 0.6654565494 0.4996475370 0.7092933735 0.3531743781 0.6047988766
0.6883053711 0.6016762727 1.3181375976 0.7117339089 9.3206836050 9.3206836050 9.3206836050 0.6883053711 0.6016762727 0.6331918026 0.3364350274 0.6456535729
0.7316178364 0.5235363718 1.6213248551 0.1647546028 9.3206836050 9.3206836050 9.3206836050 0.7316178364 0.5235363718 0.7605980256 0.3662535821 0.7000917532
0.3041007430 0.2748437642 -1.3712947991 -1.5760936506 87.7735003176 89.2527994951 87.7735003176 0.3041007430 0.2748437642 0.2170388859 0.5749030856 0.2619819625
0.2981555996 0.2768264006 -1.4129108029 -1.5622151959 84.5035018182 87.8225626562 84.5035018182 0.2981555996 0.2768264006 0.2195496257 0.5786328962 0.2587412902
0.3007876072 0.2707460144 -1.3944867497 -1.6047778993 83.5742485920 88.3366394057 83.5742485920 0.3007876072 0.2707460144 0.2151181618 0.5707458017 0.2442616035
0.3068520720 0.2600720306 -1.3520354957 -1.6794957860 78.9647004300 83.4261097474 78.9647004300 0.3068520720 0.2600720306 0.2238193568 0.5958135093 0.2646344003
0.2804345608 0.2713257864 -1.5369580746 -1.6007194953 78.4078790583 80.0529393564 78.4078790583 0.2804345608 0.2713257864 0.2171395894 0.5509403322 0.2581696389
0.3008107027 0.2751637530 -1.3943250812 -1.5738537287 78.3677640344 84.3519961137 78.3677640344 0.3008107027 0.2751637530 0.2208965931 0.5897166767 0.2463748941
0.3156405974 0.2846220960 -1.2905158182 -1.5076453279 76.3471973478 80.3008784313 76.3471973478 0.3156405974 0.2846220960 0.2082982048 0.5541216646 0.2515822787
0.3193597049 0.2721695692 -1.2644820655 -1.5948130155 75.5815183623 74.4106743835 74.4106743835 0.3193597049 0.2721695692 0.2196721367 0.5866264439 0.2561274856
0.3045627888 0.2852130099 -1.3680604785 -1.5035089307 73.5375356421 78.6171646494 73.5375356421 0.3045627888 0.2852130099 0.2090799592 0.5884390442 0.2411539365
0.2938741920 0.2670280950 -1.4428806562 -1.6308033351 77.1043292272 72.9798358875 72.9798358875 0.2938741920 0.2670280950 0.2170388859 0.5972249049 0.2565745189
0.3244178626 0.2762775772 -1.2290749620 -1.5660569595 72.2615226799 75.1090391952 72.2615226799 0.3244178626 0.2762775772 0.2116031651 0.5823492209 0.2633911131
0.2736753105 0.2704482584 -1.5842728264 -1.6068621914 69.7999142451 74.0800698808 69.7999142451 0.2736753105 0.2704482584 0.2237354319 0.5502614448 0.2660084956
0.3042970751 0.2708399874 -1.3699204746 -1.6041200884 68.2520291022 75.2045972407 68.2520291022 0.3042970751 0.2708399874 0.2290351180 0.6266691633 0.2647884145
0.3314537151 0.2596725133 -1.1798239940 -1.6822924068 59.1476317452 65.4616410145 59.1476317452 0.3314537151 0.2596725133 0.2266259301 0.6075481271 0.2809502512
0.3181692534 0.2830582496 -1.2728152259 -1.5185922530 59.1181364533 76.6718395589 59.1181364533 0.3181692534 0.2830582496 0.2192086708 0.6272132076 0.2539999067
0.2949004899 0.2621652253 -1.4356965706 -1.6648434227 58.3808979184 76.3695446806 58.3808979184 0.2949004899 0.2621652253 0.2059008090 0.5242076314 0.2591517405
0.3134924879 0.2710023932 -1.3055525845 -1.6029832477 56.5430607465 71.7682431924 56.5430607465 0.3134924879 0.2710023932 0.2272455600 0.6375063151 0.2596057210
0.2982486471 0.2426847381 -1.4122594701 -1.8012068332 51.4147517128 79.8396302650 51.4147517128 0.2982486471 0.2426847381 0.2155131003 0.5621100475 0.2770164727
0.2990608868 0.3091810865 -1.4065737924 -1.3357323944 49.6373025869 73.7872078208 49.6373025869 0.2990608868 0.3091810865 0.2112568204 0.5499509548 0.2410666851
0.2697301372 0.2895727266 -1.6118890394 -1.4729909141 26.6234910462 17.5948480456 17.5948480456 0.2697301372 0.2895727266 0.2097716183 0.5910885466 0.2894567741
0.5637528330 0.4918211017 0.4462698311 -0.0572522883 20.0061636983 14.3085257973 14.3085257973 0.5637528330 0.4918211017 0.1100262962 0.7456525605 0.2742410898
0.1781340902 0.8410310665 -2.2530613685 2.3872174652 17.5024994619 9.3206836050 9.3206836050 0.1781340902 0.8410310665 0.6974550116 0.7844570424 0.8353064200
0.5724526338 0.4532999070 0.5071684369 -0.3269006512 16.3085991510 17.9058157547 16.3085991510 0.5724526338 0.4532999070 0.0802218608 0.7171829190 0.2162001792
0.5720695707 0.5368298441 0.5044869952 0.2578089088 11.8142929747 10.4528653442 10.4528653442 0.5720695707 0.5368298441 0.1134177274 0.7562588530 0.2312649695
0.1714757462 0.8200059278 -2.2996697764 2.2400414945 11.5335963907 9.3206836050 9.3206836050 0.1714757462 0.8200059278 0.6788201938 0.7824695780 0.7818832263
0.1877841560 0.3674541258 -2.1855109077 -0.9278211196 10.4354967131 9.3206836050 9.3206836050 0.1877841560 0.3674541258 0.7075505107 0.8438599718 0.6316228015
0.5493473506 0.4944284594 0.3454314540 -0.0390007844 10.3756723064 9.3206836050 9.3206836050 0.5493473506 0.4944284594 0.1521662003 0.7626437555 0.2288065668
0.2581890807 0.3376464630 -1.6926764353 -1.1364747587 9.9848907289 9.3206836050 9.3206836050 0.2581890807 0.3376464630 0.2689218274 0.5455700664 0.2109436061
0.2359613179 0.4069613781 -1.8482707747 -0.6512703532 9.3206836050 9.3206836050 9.3206836050 0.2359613179 0.4069613781 0.3318971564 0.4867501286 0.2299143640
0.0000000000 0.9311172404 -3.5000000000 3.0178206828 9.3206836050 9.3206836050 9.3206836050 0.0000000000 0.9311172404 0.9007479212 0.7700029302 0.8079620407
0.0152060000 0.6207896183 -3.3935580001 0.8455273279 9.3206836050 9.3206836050 9.3206836050 0.0152060000 0.6207896183 0.9403969543 0.5811402290 0.9249151281
0.8464274270 1.0000000000 2.4249919892 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.8464274270 1.0000000000 0.7187383096 0.1471585332 0.0000000000
0.7416494126 1.0000000000 1.6915458882 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.7416494126 1.0000000000 0.8649499065 0.0062907350 0.1033717110
0.6997528527 0.9040536851 1.3982699687 2.8283757957 9.3206836050 9.3206836050 9.3206836050 0.6997528527 0.9040536851 0.6338953481 0.0806274574 0.1087007777
0.6550473875 0.6445759576 1.0853317127 1.0120317033 9.3206836050 6.8415685880 6.8415685880 0.6550473875 0.6445759576 0.6930793891 0.8517047040 0.9581192850
0.0670618325 0.2352364632 -3.0305671724 -1.8533447577 9.3206836050 9.3206836050 9.3206836050 0.0670618325 0.2352364632 0.7827181552 0.6960288252 0.9285035332
0.3612370747 0.1954617132 -0.9713404771 -2.1317680076 9.3206836050 9.3206836050 9.3206836050 0.3612370747 0.1954617132 0.7761795758 0.6990265533 0.4835149782
0.4578401880 0.1105431283 -0.2951186843 -2.7261981021 9.3206836050 9.3206836050 9.3206836050 0.4578401880 0.1105431283 0.6958555391 0.6701354560 0.5403950552
0.7073898760 0.1974185539 1.4517291320 -2.1180701229 9.3206836050 9.3206836050 9.3206836050 0.7073898760 0.1974185539 0.7726470380 0.5588905107 0.5071157336
0.2149101298 0.9566922159 -1.9956290913 3.1968455114 9.3206836050 9.3206836050 9.3206836050 0.2149101298 0.9566922159 1.0000000000 1.0000000000 0.6954198399
0.1762133578 0.9323340549 -2.2665064953 3.0263383842 9.3206836050 9.3206836050 9.3206836050 0.1762133578 0.9323340549 0.6629848225 0.7636643030 0.6863387710
0.2195079326 0.8857478894 -1.9634444720 2.7002352255 9.3206836050 9.3206836050 9.3206836050 0.2195079326 0.8857478894 0.5731170329 0.6471177793 0.7265610044
0.2010627684 0.9284556008 -2.0925606212 2.9991892055 9.3206836050 9.3206836050 9.3206836050 0.2010627684 0.9284556008 0.5447127491 0.7566365921 0.7219776867
0.3832253029 0.5916658699 -0.8174228797 0.6416610891 9.3206836050 9.3206836050 9.3206836050 0.3832253029 0.5916658699 0.4870533584 0.5346860382 0.0298105817
0.3876700899 0.5971582769 -0.7863093705 0.6801079380 9.3206836050 9.3206836050 9.3206836050 0.3876700899 0.5971582769 0.4649807955 0.5529397466 0.0661891716
0.3836072621 0.6351652694 -0.8147491654 0.9461568861 9.3206836050 9.3206836050 9.3206836050 0.3836072621 0.6351652694 0.4540911563 0.5947914270 0.0462399409
0.3987682192 0.6029552946 -0.7086224654 0.7206870620 9.3206836050 9.3206836050 9.3206836050 0.3987682192 0.6029552946 0.4295419705 0.5157301397 0.0741091898
0.3773372791 0.6362871720 -0.8586390462 0.9540102041 9.3206836050 9.3206836050 9.3206836050 0.3773372791 0.6362871720 0.4539797631 0.5261951908 0.0347564651
0.3923040522 0.5929840351 -0.7538716346 0.6508882457 9.3206836050 9.3206836050 9.3206836050 0.3923040522 0.5929840351 0.5002228267 0.5784703464 0.0733965919
0.3886932599 0.6027013974 -0.7791471807 0.7189097815 9.3206836050 9.3206836050 9.3206836050 0.3886932599 0.6027013974 0.4547113242 0.5349055285 0.0595345859
0.3785999607 0.6118661996 -0.8498002753 0.7830633972 9.3206836050 9.3206836050 9.3206836050 0.3785999607 0.6118661996 0.4595307248 0.6203862419 0.0604733424
0.3459161007 0.6274606373 -1.0785872948 0.8922244612 9.3206836050 9.3206836050 9.3206836050 0.3459161007 0.6274606373 0.4746304054 0.5560939201 0.0612115208
0.4057723176 0.6125218577 -0.6595937770 0.7876530040 9.3206836050 9.3206836050 9.3206836050 0.4057723176 0.6125218577 0.4400656102 0.5820074930 0.0413856481
0.4213523033 0.5988062096 -0.5505338771 0.6916434669 9.3206836050 9.3206836050 9.3206836050 0.4213523033 0.5988062096 0.4749655557 0.5141849427 0.0579608947
0.3774696920 0.6337169933 -0.8577121559 0.9360189529 9.3206836050 9.3206836050 9.3206836050 0.3774696920 0.6337169933 0.4443251364 0.5560697430 0.0463875903
0.2809567912 0.3606230532 -1.5333024619 -0.9756386276 9.3206836050 19.0555165846 9.3206836050 0.2809567912 0.3606230532 0.1993361828 0.4756667153 0.3486241050
0.3326305682 0.3274489773 -1.1715860227 -1.2078571587 13.4991152853 11.9619515778 11.9619515778 0.3326305682 0.3274489773 0.2529366160 0.5495670121 0.2272178272
0.3101389473 0.1877603581 -1.3290273689 -2.1856774932 9.3206836050 9.3206836050 9.3206836050 0.3101389473 0.1877603581 0.1124375471 0.6195571215 0.2671819059
0.5775932968 0.8605094248 0.5431530774 2.5235659736 9.3206836050 9.3206836050 9.3206836050 0.5775932968 0.8605094248 0.8063225730 0.3568115686 0.0000000000
0.4900739058 1.0000000000 -0.0694826591 3.5000000000 9.3206836050 9.3206836050 9.3206836050 0.4900739058 1.0000000000 0.9465321511 0.1054427078 0.5700516511
0.7793194886 0.2039258809 1.9552364201 -2.0725188340 9.3206836050 9.3206836050 9.3206836050 0.7793194886 0.2039258809 0.3162658275 0.5599689570 0.9665992457
0.4638979251 0.7883819802 -0.2527145244 2.0186738611 9.3206836050 9.3206836050 9.3206836050 0.4638979251 0.7883819802 0.9133144122 0.4725642809 0.0450744464
0.7066213263 0.8584219221 1.4463492840 2.5089534548 9.3206836050 9.3206836050 9.3206836050 0.7066213263 0.8584219221 0.6285709844 0.1114871631 0.0195933081
0.6810073407 0.9713942510 1.2670513847 3.2997597567 9.3206836050 9.3206836050 9.3206836050 0.6810073407 0.9713942510 0.7855837533 0.0379553342 0.1327244276
0.1209441725 0.3582717695 -2.6533907927 -0.9920976137 9.3206836050 9.3206836050 9.3206836050 0.1209441725 0.3582717695 0.8768595819 0.7779158212 0.7149972921
0.1966997723 0.7529655270 -2.1231015937 1.7707586887 9.3206836050 9.3206836050 9.3206836050 0.1966997723 0.7529655270 0.8532241110 1.0000000000 0.9150683188
0.3004436726 0.5211518586 -1.3968942919 0.1480630105 9.3206836050 9.3206836050 9.3206836050 0.3004436726 0.5211518586 0.8563118871 0.8859479068 1.0000000000
0.0214690176 0.7774107612 -3.3497168768 1.9418753285 9.3206836050 9.3206836050 9.3206836050 0.0214690176 0.7774107612 0.8830402835 0.9347640703 0.6383083507
0.0000000000 0.9759846141 -3.5000000000 3.3318922990 9.3206836050 9.3206836050 9.3206836050 0.0000000000 0.9759846141 0.7764835130 0.9785321189 0.7625758976
0.2351628720 0.8449096870 -1.8538598963 2.4143678088 9.3206836050 9.3206836050 9.3206836050 0.2351628720 0.8449096870 0.5813815520 0.8666422751 0.6205958171
0.1344725927 0.5016281171 -2.5586918514 0.0113968197 9.3206836050 9.3206836050 9.3206836050 0.1344725927 0.5016281171 0.0094923167 0.0369408780 0.3770417478
0.1758627966 0.4359669015 -2.2689604238 -0.4482316897 9.3206836050 9.3206836050 9.3206836050 0.1758627966 0.4359669015 0.0596270114 0.0466762059 0.4297400398
0.1480582605 0.4915266771 -2.4635921767 -0.0593132603 9.3206836050 9.3206836050 9.3206836050 0.1480582605 0.4915266771 0.0505579426 0.0000000000 0.3999872237
0.2272549380 0.4488916173 -1.9092154337 -0.3577586792 9.3206836050 9.3206836050 9.3206836050 0.2272549380 0.4488916173 0.0147129609 0.0671951370 0.3544979073
0.1462452792 0.4972635819 -2.4762830459 -0.0191549266 9.3206836050 9.3206836050 9.3206836050 0.1462452792 0.4972635819 0.0633915824 0.0000000000 0.3848013277
0.0741728697 0.4969374969 -2.9807899120 -0.0214375220 9.3206836050 9.3206836050 9.3206836050 0.0741728697 0.4969374969 0.0613389842 0.0725054738 0.3915188034
0.1967709835 0.4939047537 -2.1226031152 -0.0426667238 9.3206836050 9.3206836050 9.3206836050 0.1967709835 0.4939047537 0.0905621432 0.0117465593 0.3961285734
0.1030540354 0.4997479063 -2.7786217519 -0.0017646559 9.3206836050 9.3206836050 9.3206836050 0.1030540354 0.4997479063 0.0579023877 0.0195284151 0.4189489010
0.2187677529 0.4762758275 -1.9686257300 -0.1660692075 9.3206836050 9.3206836050 9.3206836050 0.2187677529 0.4762758275 0.0329623991 0.0314202636 0.3788974970
0.0952460776 0.4832983069 -2.8332774568 -0.1169118520 9.3206836050 9.3206836050 9.3206836050 0.0952460776 0.4832983069 0.0353518917 0.0565757716 0.4115647586
0.1707755186 0.5479939429 -2.3045713701 0.3359576004 9.3206836050 9.3206836050 9.3206836050 0.1707755186 0.5479939429 0.0381479623 0.0467924432 0.4184867101
0.1756000066 0.4691202030 -2.2707999538 -0.2161585787 9.3206836050 9.3206836050 9.3206836050 0.1756000066 0.4691202030 0.0626318412 0.0000000000 0.4013450655
0.6536073378 0.8078384131 1.0752513649 2.1548688920 9.3206836050 9.3206836050 9.3206836050 0.6536073378 0.8078384131 0.7116078310 0.3406597697 0.7220984357
0.6295777809 0.7979481771 0.9070444661 2.0856372395 9.3206836050 9.3206836050 9.3206836050 0.6295777809 0.7979481771 0.6673697434 0.3253399922 0.6650789734
0.6091104389 0.8213843643 0.7637730723 2.2496905502 9.3206836050 9.3206836050 9.3206836050 0.6091104389 0.8213843643 0.6778164111 0.3152331758 0.7273308900
0.6809784505 0.7706696833 1.2668491535 1.8946877833 9.3206836050 9.3206836050 9.3206836050 0.6809784505 0.7706696833 0.6560222595 0.2956405164 0.7354480574
0.6607320775 0.7483718031 1.1251245422 1.7386026216 9.3206836050 9.3206836050 9.3206836050 0.6607320775 0.7483718031 0.6974000545 0.2694060557 0.7945472089
0.3029972078 0.2761155432 -1.3790195454 -1.5671911977 88.3608758303 88.4767921353 88.3608758303 0.3029972078 0.2761155432 0.2156370157 0.5679737666 0.2508053495
0.2951909093 0.2759052435 -1.4336636351 -1.5686632954 87.8686356752 88.7627720330 87.8686356752 0.2951909093 0.2759052435 0.2124105064 0.5540348691 0.2497263515
0.3065480287 0.2755706969 -1.3541637994 -1.5710051214 86.5762239162 87.9846744337 86.5762239162 0.3065480287 0.2755706969 0.2189012898 0.5830282185 0.2570934250
0.3052299623 0.2744526667 -1.3633902638 -1.5788313328 85.8512142795 84.0602388862 84.0602388862 0.3052299623 0.2744526667 0.2176127094 0.5935024244 0.2624241726
0.3014136018 0.2759033118 -1.3901047871 -1.5686768177 83.9808057362 85.2769821368 83.9808057362 0.3014136018 0.2759033118 0.2196249389 0.5866963776 0.2644002367
0.3108063307 0.2732807483 -1.3243556852 -1.5870347618 81.0199551362 81.9518568638 81.0199551362 0.3108063307 0.2732807483 0.2189789790 0.6048634506 0.2699172292
0.2916855783 0.2744584967 -1.4582009522 -1.5787905228 77.9551211337 84.0204843074 77.9551211337 0.2916855783 0.2744584967 0.2116317283 0.5519921002 0.2641245453
0.3133801842 0.2775609856 -1.3063387109 -1.5570731007 76.9811595839 81.1757368410 76.9811595839 0.3133801842 0.2775609856 0.2180657385 0.5695076929 0.2714384902
0.2855243944 0.2611752219 -1.5013292393 -1.6717734465 74.7485651870 74.3687438260 74.3687438260 0.2855243944 0.2611752219 0.2239438546 0.5789302200 0.2781507175
0.2991480791 0.2883716351 -1.4059634465 -1.4813985542 73.2190413233 83.5852318538 73.2190413233 0.2991480791 0.2883716351 0.2129825222 0.5744980041 0.2416354773
0.2947703751 0.2697525253 -1.4366073742 -1.6117323228 72.6206415837 83.1625075225 72.6206415837 0.2947703751 0.2697525253 0.2231330943 0.5931916617 0.2427639367
0.2804304522 0.2676091169 -1.5369868345 -1.6267361819 70.6719565290 78.5886179247 70.6719565290 0.2804304522 0.2676091169 0.2066423049 0.5275941918 0.2498340359
0.2919229787 0.2774766828 -1.4565391490 -1.5576632201 70.5691080630 72.6165967979 70.5691080630 0.2919229787 0.2774766828 0.2202488187 0.5298645225 0.2637137110
0.2885698782 0.2829164763 -1.4800108527 -1.5195846658 69.6991078342 76.1681864983 69.6991078342 0.2885698782 0.2829164763 0.2130267134 0.5402995180 0.2245036465
0.3126047775 0.2894714271 -1.3117665577 -1.4737000101 69.5604852882 85.2179030197 69.5604852882 0.3126047775 0.2894714271 0.2156026527 0.5908040767 0.2512657902
0.2999827251 0.2791590351 -1.4001209242 -1.5458867543 67.6336897401 80.8435312946 67.6336897401 0.2999827251 0.2791590351 0.2124105064 0.5836139996 0.2226647419
0.3013288221 0.2935532976 -1.3906982454 -1.4451269167 66.8941326150 83.7501163215 66.8941326150 0.3013288221 0.2935532976 0.2120866710 0.5511476279 0.2520506570
0.2858757461 0.2669521449 -1.4988697772 -1.6313349857 65.9235111568 83.2591209801 65.9235111568 0.2858757461 0.2669521449 0.2183149447 0.5305919570 0.2705964564
0.3139663671 0.2583848780 -1.3022354302 -1.6913058540 64.4925601894 72.1566234379 64.4925601894 0.3139663671 0.2583848780 0.2233964644 0.5931045371 0.2531531835
