# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
0.5612416276 0.4868112126 0.4286913933 -0.0923215119 89.9958970031 89.9959114067 89.9958970031 0.5612416276 0.4868112126
