# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0678336025 0.8450721520 -3.0251647825 2.4155050639 1.6045826119 4.3194609631 1.6045826119 0.0678336025 0.8450721520 0.3004833058 0.2730035056 0.7502724774
0.5664593171 0.7079625110 0.4652152198 1.4557375769 45.0460625193 4.0260361915 4.0260361915 0.5664593171 0.7079625110 0.1473769225 0.7276535021 0.3989128322
0.0982082471 0.7539540169 -2.8125422704 1.7776781183 1.6045826119 3.9305206374 1.6045826119 0.0982082471 0.7539540169 0.3288830668 0.2363747792 0.7650203372
0.4412959965 0.2537256921 -0.4109280248 -1.7239201550 1.6610334442 3.9209839539 1.6610334442 0.4412959965 0.2537256921 0.4057368768 0.6987699224 0.6961201567
0.4411854813 0.2569114565 -0.4117016307 -1.7016198043 1.6610334442 3.7438539030 1.6610334442 0.4411854813 0.2569114565 0.3616425623 0.6074067914 0.6434219641
0.1571261577 0.8220937200 -2.4001168959 2.2546560403 1.6045826119 3.1769289694 1.6045826119 0.1571261577 0.8220937200 0.2981634108 0.3291949717 0.6942921443
0.3662555260 0.2774463026 -0.9362113181 -1.5578758817 1.6610334442 2.7773134283 1.6610334442 0.3662555260 0.2774463026 0.3606509813 0.6709524487 0.5452548908
0.4421393915 0.2155045628 -0.4050242595 -1.9914680601 1.6610334442 2.7576501859 1.6610334442 0.4421393915 0.2155045628 0.4161336626 0.6396353389 0.5584095281
0.3325115384 0.1948733148 -1.1724192309 -2.1358867965 1.6610334442 2.7205939996 1.6610334442 0.3325115384 0.1948733148 0.3510777491 0.6674823206 0.6604344992
0.1316250168 0.7698222062 -2.5786248827 1.8887554436 1.6045826119 1.9316576782 1.6045826119 0.1316250168 0.7698222062 0.3886940814 0.2369261569 0.7952753033
0.0673703583 0.8273096376 -3.0284074919 2.2911674632 1.6045826119 1.8875342633 1.6045826119 0.0673703583 0.8273096376 0.2583619186 0.2189224957 0.6924982759
0.5634362036 0.7358892916 0.4440534252 1.6512250415 20.8763142514 1.8104214624 1.8104214624 0.5634362036 0.7358892916 0.0953904150 0.7887821802 0.5240704724
0.1803240113 0.7542763799 -2.2377319208 1.7799346591 1.8104214624 1.4386071804 1.4386071804 0.1803240113 0.7542763799 0.2510368929 0.1863527355 0.7165994417
0.6244728824 0.6998839436 0.8713101769 1.3991876050 89.8265729120 89.5309681089 89.5309681089 0.6244728824 0.6998839436 0.1665161091 0.7316354549 0.4468087004
0.6246428580 0.7013153845 0.8725000059 1.4092076915 89.9641925430 89.3447519438 89.3447519438 0.6246428580 0.7013153845 0.1661573451 0.7303220992 0.4460949460
0.6235614686 0.7011841243 0.8649302802 1.4082888704 89.6218064952 89.2836631404 89.2836631404 0.6235614686 0.7011841243 0.1661958455 0.7311349877 0.4503871514
0.6238082030 0.6998891458 0.8666574211 1.3992240205 89.6186207389 89.2310039217 89.2310039217 0.6238082030 0.6998891458 0.1672634150 0.7304837248 0.4491778542
0.6216348940 0.7028027902 0.8514442581 1.4196195312 89.4250795467 89.1149459490 89.1149459490 0.6216348940 0.7028027902 0.1658021097 0.7278751152 0.4404315137
0.6171440986 0.7026191634 0.8200086900 1.4183341436 81.2323964453 80.1087078886 80.1087078886 0.6171440986 0.7026191634 0.1704237206 0.7170505371 0.4310407038
0.6215712895 0.7010954901 0.8509990264 1.4076684305 80.6891606092 74.6888059874 74.6888059874 0.6215712895 0.7010954901 0.1626608349 0.7211700548 0.4177218515
0.6208010399 0.6956002014 0.8456072795 1.3692014099 77.2706304990 69.7410176851 69.7410176851 0.6208010399 0.6956002014 0.1713572522 0.7420979881 0.4607521286
0.6282952167 0.7174285715 0.8980665170 1.5220000006 74.5473729872 69.7199374847 69.7199374847 0.6282952167 0.7174285715 0.1594724553 0.7280417530 0.4556886644
0.6224376747 0.6986659464 0.8570637228 1.3906616245 75.6292340908 67.2597111752 67.2597111752 0.6224376747 0.6986659464 0.1785376508 0.7282883940 0.4334202781
0.6137507962 0.7212275104 0.7962555736 1.5485925731 65.1554890250 65.7032477981 65.1554890250 0.6137507962 0.7212275104 0.1699878964 0.7249217725 0.4407156672
0.6196780921 0.6852560437 0.8377466446 1.2967923060 64.3394585854 64.0125354785 64.0125354785 0.6196780921 0.6852560437 0.1749174725 0.7188259966 0.4444735037
0.6370314997 0.6981248383 0.9592204977 1.3868738684 61.5784797945 54.9340235468 54.9340235468 0.6370314997 0.6981248383 0.1580464297 0.7557393163 0.4597520429
0.6054435930 0.7001131398 0.7381051513 1.4007919788 52.6057420148 63.6797231692 52.6057420148 0.6054435930 0.7001131398 0.1683065108 0.6974119031 0.3976650302
0.6130124106 0.7026191634 0.7910868745 1.4183341436 65.6997293949 51.8441859648 51.8441859648 0.6130124106 0.7026191634 0.1848567974 0.7258415418 0.4294289542
0.6190235820 0.7026191634 0.8331650741 1.4183341436 47.5481777871 72.1608957899 47.5481777871 0.6190235820 0.7026191634 0.1567365596 0.7085962086 0.4251135149
0.6070404929 0.6953423133 0.7492834502 1.3673961933 48.7832089468 47.3552282049 47.3552282049 0.6070404929 0.6953423133 0.1807509840 0.7441102006 0.4377574193
0.6257349484 0.7131665926 0.8801446390 1.4921661485 51.8155080024 46.6225896449 46.6225896449 0.6257349484 0.7131665926 0.1592004946 0.7519151895 0.4259301545
0.6259116211 0.6957420276 0.8813813475 1.3701941931 71.4301958078 46.4436440391 46.4436440391 0.6259116211 0.6957420276 0.1708722021 0.7071738936 0.4108058044
0.6008781582 0.6928420234 0.7061471077 1.3498941641 51.1857300881 45.8844701561 45.8844701561 0.6008781582 0.6928420234 0.1822851214 0.7034748763 0.3858445196
0.6104254285 0.7000625392 0.7729779993 1.4004377745 44.0630802088 51.2957580124 44.0630802088 0.6104254285 0.7000625392 0.1685933443 0.7109764189 0.4632804259
0.6067838519 0.7125331369 0.7474869634 1.4877319585 43.1082650688 53.8172069103 43.1082650688 0.6067838519 0.7125331369 0.1568469871 0.7048794993 0.4194184701
0.6344445061 0.6893451393 0.9411115424 1.3254159751 56.2016712521 38.7937443656 38.7937443656 0.6344445061 0.6893451393 0.1589054064 0.7526439823 0.5038726932
0.6250866439 0.6855563940 0.8756065070 1.2988947581 49.4086395188 35.6821917185 35.6821917185 0.6250866439 0.6855563940 0.1610694314 0.7285050960 0.3986614493
0.5960449776 0.7247508755 0.6723148432 1.5732561284 32.7890542231 30.2621182642 30.2621182642 0.5960449776 0.7247508755 0.1717460667 0.6993391710 0.4426266848
0.6271405225 0.7367687286 0.8899836572 1.6573810999 29.2938242747 39.8809158126 29.2938242747 0.6271405225 0.7367687286 0.1702001508 0.7310548992 0.4370717685
0.6403458522 0.7321086570 0.9824209651 1.6247605988 33.9942777426 28.4717431993 28.4717431993 0.6403458522 0.7321086570 0.1442214122 0.7543707044 0.4632075907
0.6267094477 0.7098106859 0.8869661342 1.4686748016 23.0676818589 57.0738062596 23.0676818589 0.6267094477 0.7098106859 0.1818063046 0.7635649759 0.4667527777
0.6161308191 0.7509756391 0.8129157335 1.7568294737 15.9250691287 29.2473875397 15.9250691287 0.6161308191 0.7509756391 0.1759043456 0.7267216358 0.4758270622
0.5989924210 0.7368912718 0.6929469472 1.6582389029 19.0285515609 15.3939572167 15.3939572167 0.5989924210 0.7368912718 0.1704397395 0.7592656777 0.4205333419
0.6436295783 0.6821924430 1.0054070478 1.2753471010 37.8919867183 15.3241385850 15.3241385850 0.6436295783 0.6821924430 0.1645002674 0.6963699039 0.4214423500
0.5809766117 0.7095413497 0.5668362819 1.4667894476 64.4032411880 9.0736805852 9.0736805852 0.5809766117 0.7095413497 0.1579667956 0.7292504186 0.4165110166
0.6273024438 0.7042428372 0.8911171067 1.4296998605 56.5065841177 38.8500432738 38.8500432738 0.6273024438 0.7042428372 0.1817053826 0.7312407591 0.4218778536
0.3398988612 0.1996810174 -1.1207079716 -2.1022328784 55.3853720744 1.2077164900 1.2077164900 0.3398988612 0.1996810174 0.6356970533 0.8528016419 0.4887841147
0.3605065759 0.2149555574 -0.9764539688 -1.9953110985 49.0797914605 1.2077164900 1.2077164900 0.3605065759 0.2149555574 0.6237916221 0.8111062810 0.4837308325
0.3921360313 0.2095276613 -0.7550477811 -2.0333063712 46.1553850146 1.2790015775 1.2790015775 0.3921360313 0.2095276613 0.6223280028 0.8291160641 0.5099008454
0.3579933010 0.2034884910 -0.9940468931 -2.0755805629 45.7195103476 1.2077164900 1.2077164900 0.3579933010 0.2034884910 0.6108542793 0.8017905906 0.5219798668
0.3355491094 0.2077139648 -1.1511562344 -2.0460022462 35.0201791352 1.2077164900 1.2077164900 0.3355491094 0.2077139648 0.6544688790 0.8038781735 0.4640123410
0.3008796620 0.2222854025 -1.3938423660 -1.9440021824 32.6620178862 1.2077164900 1.2077164900 0.3008796620 0.2222854025 0.6373001913 0.8180261631 0.4472966457
0.3943739247 0.1733338132 -0.7393825271 -2.2866633075 31.5466174850 1.2077164900 1.2077164900 0.3943739247 0.1733338132 0.6424493401 0.8300983410 0.5228427455
0.3421971421 0.2123050094 -1.1046200055 -2.0138649339 25.7674687780 1.2077164900 1.2077164900 0.3421971421 0.2123050094 0.6136971180 0.8699095819 0.5057819189
0.3985132369 0.1851494779 -0.7104073420 -2.2039536546 25.0710713177 1.2077164900 1.2077164900 0.3985132369 0.1851494779 0.6840582533 0.8733518418 0.5314363184
0.5475705256 0.7214884898 0.3329936793 1.5504194284 23.6816816701 1.8104214624 1.8104214624 0.5475705256 0.7214884898 0.1630256418 0.7859649290 0.4352598045
0.4126217731 0.1981742230 -0.6116475884 -2.1127804391 21.7354337717 2.0767720320 2.0767720320 0.4126217731 0.1981742230 0.5908661017 0.8227402524 0.4747952600
0.6064568353 0.7520074634 0.7451978469 1.7640522441 19.0887447562 12.7706255789 12.7706255789 0.6064568353 0.7520074634 0.1782738402 0.7069730554 0.3969701135
0.5467840146 0.7115594739 0.3274881025 1.4809163175 19.0457011774 1.8810835786 1.8810835786 0.5467840146 0.7115594739 0.1214444008 0.7490059599 0.3829623137
0.3841409484 0.2006897154 -0.8110133613 -2.0951719921 18.7489118888 1.4686233457 1.4686233457 0.3841409484 0.2006897154 0.6011409382 0.8631861461 0.4590029689
0.3124733592 0.2235936221 -1.3126864858 -1.9348446450 18.6887468076 1.2077164900 1.2077164900 0.3124733592 0.2235936221 0.6610476767 0.8628761003 0.4922040557
0.3303116438 0.1734297492 -1.1878184933 -2.2859917556 18.0124133399 1.2077164900 1.2077164900 0.3303116438 0.1734297492 0.6699780616 0.8539102297 0.4832254955
0.3196827155 0.1929761796 -1.2622209913 -2.1491667428 14.4896533717 1.2077164900 1.2077164900 0.3196827155 0.1929761796 0.6607427568 0.7741524964 0.4341880727
0.3338505253 0.2379466065 -1.1630463227 -1.8343737548 11.5151192524 1.2077164900 1.2077164900 0.3338505253 0.2379466065 0.6191325140 0.8855783045 0.4732329449
0.3045941263 0.2400577808 -1.3678411157 -1.8195955343 11.0260078261 1.2077164900 1.2077164900 0.3045941263 0.2400577808 0.6255136149 0.7919182801 0.4488339688
0.5552865540 0.6881276858 0.3870058783 1.3168938004 10.7817325652 2.3929566470 2.3929566470 0.5552865540 0.6881276858 0.1623558891 0.7136319852 0.4810117632
0.5861592954 0.6469815327 0.6031150679 1.0288707288 9.9932290740 10.8262572300 9.9932290740 0.5861592954 0.6469815327 0.1727161415 0.7222316762 0.4263410794
0.3328748759 0.1789680154 -1.1698758686 -2.2472238924 9.8645500352 1.2077164900 1.2077164900 0.3328748759 0.1789680154 0.6734704002 0.7708881515 0.4543986111
0.3906141526 0.1809340212 -0.7657009321 -2.2334618518 9.5229241126 1.2077164900 1.2077164900 0.3906141526 0.1809340212 0.7151174348 0.8392071736 0.4961000816
0.3291355723 0.1811201757 -1.1960509937 -2.2321587702 8.8363378679 1.2077164900 1.2077164900 0.3291355723 0.1811201757 0.6459239296 0.7583808445 0.4855650005
0.4284499671 0.1715112906 -0.5008502303 -2.2994209656 8.5921446432 1.5520020922 1.5520020922 0.4284499671 0.1715112906 0.6394228459 0.9054654714 0.4305036450
0.5874905145 0.6511051287 0.6124336013 1.0577359007 6.9920326595 1.8355975684 1.8355975684 0.5874905145 0.6511051287 0.2508537016 0.7231703192 0.4538519441
0.3727016246 0.1690540434 -0.8910886278 -2.3166216959 5.9506935806 1.2077164900 1.2077164900 0.3727016246 0.1690540434 0.6231287294 0.8138084785 0.4663974965
0.3896918720 0.1615768341 -0.7721568959 -2.3689621613 5.1593908683 3.2519391519 3.2519391519 0.3896918720 0.1615768341 0.6351102851 0.7527690583 0.5048922234
0.3648939825 0.2366670408 -0.9457421227 -1.8433307141 4.8917205446 1.2077164900 1.2077164900 0.3648939825 0.2366670408 0.6486605851 0.8891203786 0.5521033738
0.5779328293 0.6818600366 0.5455298048 1.2730202560 4.5454916371 2.7534538067 2.7534538067 0.5779328293 0.6818600366 0.1948038873 0.7957866738 0.3977318060
0.7338036203 0.6926047514 1.6366253419 1.3482332599 4.4465254844 1.8104214624 1.8104214624 0.7338036203 0.6926047514 0.1371038873 0.6588979231 0.4736886271
0.6050638341 0.6863328811 0.7354468390 1.3043301676 3.9916835050 1.8272288909 1.8272288909 0.6050638341 0.6863328811 0.1040038235 0.7181109343 0.4956932719
0.3122853123 0.2302969309 -1.3140028138 -1.8879214840 3.9053253840 1.2077164900 1.2077164900 0.3122853123 0.2302969309 0.7034015758 0.8969649896 0.4827667892
0.3443169042 0.2342935403 -1.0897816709 -1.8599452176 3.8766321440 1.2077164900 1.2077164900 0.3443169042 0.2342935403 0.6750003555 0.9651214743 0.4581165729
0.3582791742 0.1729542737 -0.9920457807 -2.2893200842 2.9460400479 1.2077164900 1.2077164900 0.3582791742 0.1729542737 0.6262884576 0.9427566086 0.4355290133
0.3983400809 0.2523717642 -0.7116194334 -1.7333976507 1.8297749024 1.2077164900 1.2077164900 0.3983400809 0.2523717642 0.6602222083 0.8733002601 0.4658877899
0.4422889417 0.1421804362 -0.4039774083 -2.5047369466 1.7599071352 1.7262847557 1.7262847557 0.4422889417 0.1421804362 0.5795819079 0.8183708128 0.5242437651
0.2932360061 0.3299862652 -1.4473479570 -1.1900961434 1.4085439751 1.2077164900 1.2077164900 0.2932360061 0.3299862652 0.6980634909 0.7745624461 0.4355697036
0.3169684767 0.1298221211 -1.2812206632 -2.5912451526 1.4085439751 1.2077164900 1.2077164900 0.3169684767 0.1298221211 0.6068283797 0.9014804943 0.4655288319
0.3909993971 0.3025609855 -0.7630042202 -1.3820731018 1.4085439751 1.2077164900 1.2077164900 0.3909993971 0.3025609855 0.7063684600 0.9057683217 0.4449006395
0.1041534265 0.7945684656 -2.7709260143 2.0619792589 1.6045826119 53.6672170813 1.6045826119 0.1041534265 0.7945684656 0.2992968447 0.2389153116 0.7292934120
0.0717226683 0.8070509124 -2.9979413216 2.1493563867 1.6045826119 45.7275655345 1.6045826119 0.0717226683 0.8070509124 0.2807307370 0.2438258880 0.7682118910
0.1036764748 0.7871392734 -2.7742646763 2.0099749137 1.6045826119 41.2342397839 1.6045826119 0.1036764748 0.7871392734 0.3077324511 0.2481661064 0.7432092603
0.0722926471 0.7814636107 -2.9939514706 1.9702452747 1.6045826119 29.2799245535 1.6045826119 0.0722926471 0.7814636107 0.3401379000 0.1790918909 0.7390228241
0.1318398295 0.7986985995 -2.5771211938 2.0908901962 1.6045826119 24.7573749983 1.6045826119 0.1318398295 0.7986985995 0.2961727935 0.2555351217 0.7542949821
0.0654045529 0.7801517423 -3.0421681299 1.9610621959 1.6045826119 24.6265090211 1.6045826119 0.0654045529 0.7801517423 0.3048574583 0.2014764397 0.7013688989
0.4091801890 0.2093553642 -0.6357386769 -2.0345124506 1.6610334442 21.5360759422 1.6610334442 0.4091801890 0.2093553642 0.4136622091 0.6405061746 0.5879126475
0.4162620516 0.2460314410 -0.5861656388 -1.7777799129 1.6610334442 19.3703932880 1.6610334442 0.4162620516 0.2460314410 0.4005255825 0.6982699554 0.6794626227
0.6543040725 0.6944990968 1.0801285076 1.3614936778 37.7609531250 19.1226788880 19.1226788880 0.6543040725 0.6944990968 0.1392152171 0.7379821326 0.4994925940
0.4199633896 0.2151179877 -0.5602562731 -1.9941740864 1.6610334442 17.3705843035 1.6610334442 0.4199633896 0.2151179877 0.4120972770 0.6470994105 0.6910390096
0.5763050475 0.7214161010 0.5341353327 1.5499127068 10.7116141445 16.4030410966 10.7116141445 0.5763050475 0.7214161010 0.1813828290 0.6555815467 0.3828253602
0.4160753778 0.2092953092 -0.5874723551 -2.0349328353 1.6610334442 15.8629459662 1.6610334442 0.4160753778 0.2092953092 0.3902030922 0.6469789785 0.6734120919
0.4188668783 0.2577704520 -0.5679318520 -1.6956068358 1.6610334442 15.3874322151 1.6610334442 0.4188668783 0.2577704520 0.3748139085 0.6867010660 0.6301505328
0.1202210088 0.7908579754 -2.6584529385 2.0360058278 1.6045826119 13.1643105456 1.6045826119 0.1202210088 0.7908579754 0.3005352027 0.2788584679 0.7815451826
0.6441487012 0.7324623872 1.0090409083 1.6272367107 3.9960149885 11.2947998071 3.9960149885 0.6441487012 0.7324623872 0.1735859929 0.7986940358 0.4181633687
0.1143332491 0.8361131206 -2.6996672563 2.3527918439 1.6045826119 9.2340237943 1.6045826119 0.1143332491 0.8361131206 0.3551828483 0.2592064001 0.7857220465
0.1523470345 0.7927320507 -2.4335707583 2.0491243552 1.6045826119 8.9415656253 1.6045826119 0.1523470345 0.7927320507 0.2857346766 0.2569206819 0.7531872061
0.4350466119 0.2478986504 -0.4546737165 -1.7647094469 1.6610334442 8.4736142588 1.6610334442 0.4350466119 0.2478986504 0.3954305072 0.6489202391 0.5309948851
0.5768000184 0.6802900476 0.5376001289 1.2620303330 36.8902281212 7.3990350167 7.3990350167 0.5768000184 0.6802900476 0.1713249862 0.7389110048 0.4433853807
0.0878445151 0.7715509880 -2.8850883942 1.9008569158 1.6045826119 7.2883604281 1.6045826119 0.0878445151 0.7715509880 0.4104001961 0.1403897435 0.7126054602
0.0608599196 0.8067781502 -3.0739805628 2.1474470513 1.6045826119 6.9194715994 1.6045826119 0.0608599196 0.8067781502 0.3522323305 0.2485707430 0.7436462577
0.3560618945 0.2317536002 -1.0075667384 -1.8777247984 1.6610334442 6.6630502385 1.6610334442 0.3560618945 0.2317536002 0.3887130480 0.6648185577 0.5868029789
0.0576149475 0.8307540073 -3.0966953672 2.3152780511 1.6045826119 6.2384658663 1.6045826119 0.0576149475 0.8307540073 0.3182739094 0.1983353349 0.7129632040
0.5983977705 0.6790021231 0.6887843932 1.2530148620 8.8708429263 6.1209950103 6.1209950103 0.5983977705 0.6790021231 0.2336209902 0.7180097572 0.3775361620
0.5758643386 0.7068370077 0.5310503705 1.4478590538 21.2942262612 5.2863289735 5.2863289735 0.5758643386 0.7068370077 0.1389710068 0.7091768089 0.3895782135
0.1520472402 0.7572311594 -2.4356693187 1.8006181158 1.6045826119 4.4184283149 1.6045826119 0.1520472402 0.7572311594 0.3061634200 0.2813838376 0.7492048620
0.4361352108 0.2903954736 -0.4470535244 -1.4672316850 1.6610334442 4.0252056416 1.6610334442 0.4361352108 0.2903954736 0.3059208687 0.6447103988 0.6259893800
0.4331738676 0.2012146853 -0.4677829270 -2.0914972026 1.6610334442 3.9816388414 1.6610334442 0.4331738676 0.2012146853 0.3978357393 0.6519286530 0.6726406485
0.1360963482 0.7648022511 -2.5473255627 1.8536157579 1.6045826119 3.4285798518 1.6045826119 0.1360963482 0.7648022511 0.3087436418 0.1690803466 0.7497848456
0.0775970972 0.7516105757 -2.9568203197 1.7612740300 1.6045826119 2.7792620538 1.6045826119 0.0775970972 0.7516105757 0.2378803252 0.2303919907 0.7809331687
0.0000000000 0.7700094676 -3.5000000000 1.8900662733 1.6045826119 2.6709434421 1.6045826119 0.0000000000 0.7700094676 0.3413964694 0.1436942925 0.7596241131
0.1425019495 0.7349026284 -2.5024863532 1.6443183987 1.6045826119 2.5559388765 1.6045826119 0.1425019495 0.7349026284 0.3481009998 0.1791928725 0.7371005323
0.3919450856 0.2702584330 -0.7563844008 -1.6081909690 1.6610334442 1.8017278830 1.6610334442 0.3919450856 0.2702584330 0.4434480954 0.6605778609 0.6729898493
0.0968145572 0.7603505605 -2.8222980993 1.8224539236 1.6045826119 1.7513125972 1.6045826119 0.0968145572 0.7603505605 0.2935794515 0.2020632778 0.8454328632
0.3206026861 0.2120933015 -1.2557811970 -2.0153468894 1.6610334442 1.7171215619 1.6610334442 0.3206026861 0.2120933015 0.3570650116 0.6706349842 0.5386606146
0.1491795716 0.7239185516 -2.4557429990 1.5674298614 1.6045826119 1.4972633928 1.4972633928 0.1491795716 0.7239185516 0.3140045206 0.1606277935 0.7505348386
0.3677620805 0.2648664021 -0.9256654364 -1.6459351854 1.6610334442 1.3149464794 1.3149464794 0.3677620805 0.2648664021 0.4451476729 0.6937782327 0.6661010353
0.0613575479 0.7385700744 -3.0704971650 1.6699905209 1.6045826119 1.2785893444 1.2785893444 0.0613575479 0.7385700744 0.2823313318 0.2817415307 0.8161224644
0.6133295310 0.6924768440 0.7933067169 1.3473379077 76.7389622525 75.4971384791 75.4971384791 0.6133295310 0.6924768440 0.1655873279 0.7280417530 0.4310134919
0.6315728637 0.6880855897 0.9210100458 1.3165991279 76.0049778318 71.4837131914 71.4837131914 0.6315728637 0.6880855897 0.1642376440 0.7330522847 0.4413464327
0.6296967137 0.7036748534 0.9078769960 1.4257239739 78.6727249465 71.1963522023 71.1963522023 0.6296967137 0.7036748534 0.1658028243 0.7353976001 0.4318684729
0.6343541523 0.7059751202 0.9404790658 1.4418258414 80.1771136878 67.5818013222 67.5818013222 0.6343541523 0.7059751202 0.1570255533 0.7301091656 0.4520209471
0.6342629689 0.7149812461 0.9398407822 1.5048687229 70.0788126624 65.1213901089 65.1213901089 0.6342629689 0.7149812461 0.1649538778 0.7301783787 0.4468987610
0.6102760854 0.7054367443 0.7719325977 1.4380572102 65.0291699430 61.2412004341 61.2412004341 0.6102760854 0.7054367443 0.1707797754 0.7158782429 0.4494948231
0.6241012952 0.7040542024 0.8687090664 1.4283794167 66.4012152670 58.3223700860 58.3223700860 0.6241012952 0.7040542024 0.1814984764 0.7290833436 0.4432302494
0.6038261512 0.6983873030 0.7267830586 1.3887111207 74.4254226268 58.1435102902 58.1435102902 0.6038261512 0.6983873030 0.1673991282 0.7238995107 0.4338410543
0.6406496151 0.7026191634 0.9845473058 1.4183341436 54.8368192396 55.7877703993 54.8368192396 0.6406496151 0.7026191634 0.1693817670 0.7606545539 0.5059878218
0.6155222513 0.7013305140 0.8086557590 1.4093135981 54.2048328833 76.9939711371 54.2048328833 0.6155222513 0.7013305140 0.1593065179 0.7112450212 0.4310044857
0.5956267383 0.7030952152 0.6693871684 1.4216665067 57.9175135557 53.6400699064 53.6400699064 0.5956267383 0.7030952152 0.1782513377 0.7025258118 0.4097249276
0.6343342661 0.6928195062 0.9403398630 1.3497365433 66.6499482293 48.1119651432 48.1119651432 0.6343342661 0.6928195062 0.1650864180 0.7105267496 0.4328572077
0.6405574026 0.7141491412 0.9839018185 1.4990439884 68.5947010378 47.5504669837 47.5504669837 0.6405574026 0.7141491412 0.1534538009 0.7376106702 0.4533537744
0.6151674418 0.7018183599 0.8061720924 1.4127285191 76.0026051529 47.1152146513 47.1152146513 0.6151674418 0.7018183599 0.1840218104 0.7212847903 0.4411155622
0.6110341850 0.7188596612 0.7772392953 1.5320176283 50.3646819052 42.2844578343 42.2844578343 0.6110341850 0.7188596612 0.1683531276 0.7480103782 0.4323572532
0.6394705603 0.7058530132 0.9762939220 1.4409710924 61.8347848058 39.2536286266 39.2536286266 0.6394705603 0.7058530132 0.1731601933 0.7360067645 0.4378522930
0.6375568526 0.7067722550 0.9628979681 1.4474057848 68.0232080542 38.3706324172 38.3706324172 0.6375568526 0.7067722550 0.1430374080 0.7447519114 0.4610237080
0.6480823033 0.7014450405 1.0365761233 1.4101152837 68.8918779621 36.9936351970 36.9936351970 0.6480823033 0.7014450405 0.1654098030 0.7309484746 0.4819824836
0.6254752354 0.6939645689 0.8783266476 1.3577519822 70.4426450501 36.8783860823 36.8783860823 0.6254752354 0.6939645689 0.1795840518 0.7250954936 0.4821122740
0.6341772268 0.6788499175 0.9392405873 1.2519494223 43.8861367450 33.6018982890 33.6018982890 0.6341772268 0.6788499175 0.1679940620 0.7141071823 0.4695313549
0.6355535770 0.7210887174 0.9488750390 1.5476210218 45.4943597645 32.8200198127 32.8200198127 0.6355535770 0.7210887174 0.1555927414 0.7337804538 0.4996478180
0.5816880142 0.7139478915 0.5718160995 1.4976352403 44.9004530196 7.0815202136 7.0815202136 0.5816880142 0.7139478915 0.1467132104 0.7217204183 0.4195307512
0.3532684488 0.2030524228 -1.0271208586 -2.0786330406 43.4797694120 1.2077164900 1.2077164900 0.3532684488 0.2030524228 0.6382687144 0.7941117847 0.5328408423
0.3267616661 0.2148295394 -1.2126683375 -1.9961932239 38.4695262872 1.2077164900 1.2077164900 0.3267616661 0.2148295394 0.6166721057 0.8496967088 0.4926910344
0.3250489837 0.1967250912 -1.2246571140 -2.1229243617 36.7622329109 1.2077164900 1.2077164900 0.3250489837 0.1967250912 0.6795206280 0.8205212384 0.4864487414
0.3206068726 0.1903039216 -1.2557518918 -2.1678725487 34.9935229236 1.2077164900 1.2077164900 0.3206068726 0.1903039216 0.6780535447 0.8276608350 0.5177532219
0.4276489905 0.1921089084 -0.5064570666 -2.1552376412 34.2116414811 1.8831167797 1.8831167797 0.4276489905 0.1921089084 0.6128533272 0.8576444690 0.4949025340
0.5674122134 0.7352387785 0.4718854940 1.6466714492 31.9969141633 2.3199600483 2.3199600483 0.5674122134 0.7352387785 0.1582035898 0.7755975408 0.4404725039
0.3522932370 0.2098787996 -1.0339473409 -2.0308484025 27.7895849305 1.2077164900 1.2077164900 0.3522932370 0.2098787996 0.6536088256 0.8296576228 0.5500288645
0.5890119130 0.7056673634 0.6230833909 1.4396715435 26.0363603962 4.5889221093 4.5889221093 0.5890119130 0.7056673634 0.2044744213 0.7431700414 0.5047355590
0.6392568624 0.6725692361 0.9747980365 1.2079846526 25.7013581032 6.2643726540 6.2643726540 0.6392568624 0.6725692361 0.1980657463 0.7272060515 0.5405164207
0.3207798503 0.2369906035 -1.2545410482 -1.8410657756 23.9205442810 1.2077164900 1.2077164900 0.3207798503 0.2369906035 0.6105406685 0.7949042402 0.4367418142
0.6054509012 0.6976280240 0.7381563087 1.3833961681 20.4339187127 2.8146419429 2.8146419429 0.6054509012 0.6976280240 0.2375046175 0.6843004052 0.4034656917
0.3786791262 0.1978604210 -0.8492461164 -2.1149770530 17.5256111876 1.2077164900 1.2077164900 0.3786791262 0.1978604210 0.6006141401 0.8787631095 0.5145499445
0.3294023709 0.2233110071 -1.1941834037 -1.9368229500 16.1135703997 1.2077164900 1.2077164900 0.3294023709 0.2233110071 0.6777987376 0.8979122167 0.4255245437
0.6009653405 0.7178394800 0.7067573834 1.5248763600 15.2224940611 12.9393058689 12.9393058689 0.6009653405 0.7178394800 0.1838816970 0.7582971520 0.3921171070
0.3383370811 0.1763971323 -1.1316404326 -2.2652200739 14.1004223022 1.2077164900 1.2077164900 0.3383370811 0.1763971323 0.6414675692 0.8247942905 0.5205806773
0.2955031434 0.1896775600 -1.4314779965 -2.1722570797 13.9231244467 1.2077164900 1.2077164900 0.2955031434 0.1896775600 0.6833362464 0.8323850937 0.4214015407
0.3197924247 0.2142239853 -1.2614530270 -2.0004321026 12.8129880320 1.2077164900 1.2077164900 0.3197924247 0.2142239853 0.6089079599 0.7443222798 0.4396530215
0.6562324632 0.7268997494 1.0936272426 1.5882982461 11.9216726875 9.6485272031 9.6485272031 0.6562324632 0.7268997494 0.1246037651 0.7109932547 0.4726383463
