# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6238509444 0.9162012621 0.8669566107 2.9134088350 1.9344241211 1.9657599315 1.9344241211 0.6238509444 0.9162012621 0.1739284512
0.4597191500 0.7284319749 -0.2819659502 1.5990238246 1.9344241211 1.9652239160 1.9344241211 0.4597191500 0.7284319749 0.1737225833
0.7301665775 0.9571854616 1.6111660422 3.2002982312 1.9344241211 1.9344241211 1.9344241211 0.7301665775 0.9571854616 0.3028059962
0.3858855721 0.5062895358 -0.7988009950 0.0440267505 1.9344241211 1.9344241211 1.9344241211 0.3858855721 0.5062895358 0.8508685268
0.3135543764 0.8964105192 -1.3051193651 2.7748736342 87.2937799735 86.9378270869 86.9378270869 0.3135543764 0.8964105192 0.2331697642
0.4274301992 0.5149852025 -0.5079886057 0.1048964177 84.7750394231 84.0572428230 84.0572428230 0.4274301992 0.5149852025 0.7892473596
0.4082963807 0.5124569649 -0.6419253353 0.0871987540 81.0974696654 79.3863519510 79.3863519510 0.4082963807 0.5124569649 0.7719120881
0.3100033230 0.8950294820 -1.3299767393 2.7652063741 77.5156567048 81.2951628977 77.5156567048 0.3100033230 0.8950294820 0.1964298265
0.4118195994 0.5248209265 -0.6172628044 0.1737464856 73.0615124634 75.3563278649 73.0615124634 0.4118195994 0.5248209265 0.7869622524
0.4115038854 0.5097972289 -0.6194728022 0.0685806021 71.1151249077 65.8048018315 65.8048018315 0.4115038854 0.5097972289 0.8072449414
0.4260569246 0.5112634714 -0.5176015276 0.0788442997 65.3418153816 66.3119930812 65.3418153816 0.4260569246 0.5112634714 0.7426469175
0.3408342325 0.5228401691 -1.1141603726 0.1598811839 66.4089699570 63.1687991632 63.1687991632 0.3408342325 0.5228401691 0.1761707564
0.2854691189 0.8893521615 -1.5017161679 2.7254651303 62.1913410083 65.8127108104 62.1913410083 0.2854691189 0.8893521615 0.1936655445
0.3756561252 0.5327167686 -0.8704071233 0.2290173803 61.9785187492 65.3435552398 61.9785187492 0.3756561252 0.5327167686 0.1568480025
0.4168083603 0.5157636516 -0.5823414780 0.1103455613 58.6071309502 64.6355934496 58.6071309502 0.4168083603 0.5157636516 0.7088754635
0.3193153799 0.8956142343 -1.2647923405 2.7692996400 58.1429530087 63.0668577363 58.1429530087 0.3193153799 0.8956142343 0.1701580870
0.2938840067 0.8641278498 -1.4428119529 2.5488949489 44.8338081383 53.8006281711 44.8338081383 0.2938840067 0.8641278498 0.1931653045
0.4037398434 0.5535383819 -0.6738210961 0.3747686731 42.6247739926 48.0363263484 42.6247739926 0.4037398434 0.5535383819 0.1640760578
0.3610211055 0.5010633493 -0.9728522614 0.0074434450 41.4747256674 58.2534723820 41.4747256674 0.3610211055 0.5010633493 0.1735977473
0.3490468246 0.4983475027 -1.0566722277 -0.0115674814 39.8774974118 48.2713458027 39.8774974118 0.3490468246 0.4983475027 0.1588614292
0.6335302570 0.7793072345 0.9347117987 1.9551506412 67.7413516450 29.5188961147 29.5188961147 0.6335302570 0.7793072345 0.1284502461
0.8945854582 0.1804245759 2.7620982076 -2.2370279686 56.5357176408 1.9344241211 1.9344241211 0.8945854582 0.1804245759 0.2025277158
0.4235206435 0.9012084440 -0.5353554953 2.8084591077 45.9864649738 6.2302893099 6.2302893099 0.4235206435 0.9012084440 0.6149867465
0.4425625192 0.9737550225 -0.4020623654 3.3162851574 36.3503240453 5.3114392555 5.3114392555 0.4425625192 0.9737550225 0.5829785250
0.3428047645 0.4730655559 -1.1003666482 -0.1885411085 18.6934337945 18.5315466271 18.5315466271 0.3428047645 0.4730655559 0.1244134723
0.8675882761 0.6772674501 2.5731179325 1.2408721507 8.0736940855 1.9344241211 1.9344241211 0.8675882761 0.6772674501 0.7908341734
0.4897415870 0.4623934172 -0.0718088907 -0.2632460793 6.8137047042 1.9344241211 1.9344241211 0.4897415870 0.4623934172 0.3515063770
0.8502310262 0.2607547448 2.4516171833 -1.6747167865 6.4983225360 1.9344241211 1.9344241211 0.8502310262 0.2607547448 0.3152375595
0.6832003759 0.8554299199 1.2824026313 2.4880094393 6.2740526942 9.4984481932 6.2740526942 0.6832003759 0.8554299199 0.1680800156
0.5821221510 0.4210475574 0.5748550570 -0.5526670984 5.0744548695 1.5786768865 1.5786768865 0.5821221510 0.4210475574 0.6443995615
0.2799468409 0.4687144957 -1.5403721134 -0.2189985302 3.1918010392 4.6041647574 3.1918010392 0.2799468409 0.4687144957 0.0299145812
0.5195629481 0.3577863470 0.1369406367 -0.9954955713 2.7909178018 1.5123260672 1.5123260672 0.5195629481 0.3577863470 0.0541913872
0.6484240311 0.6361719843 1.0389682179 0.9532038904 2.6890741839 2.6758059335 2.6758059335 0.6484240311 0.6361719843 0.0712488876
0.7149042631 0.6810103041 1.5043298418 1.2670721287 2.6890741839 2.2672128018 2.2672128018 0.7149042631 0.6810103041 0.1528003017
0.8238793785 0.1946866287 2.2671556496 -2.1371935992 2.6874249215 1.9344241211 1.9344241211 0.8238793785 0.1946866287 0.0000000000
0.5423074204 0.2843481003 0.2961519426 -1.5095632980 2.4211452839 1.5083002758 1.5083002758 0.5423074204 0.2843481003 0.6093017945
0.5241541857 0.2283239363 0.1690792997 -1.9017324457 2.0232298733 1.9344241211 1.9344241211 0.5241541857 0.2283239363 0.9225206498
0.6459399491 0.4448763653 1.0215796434 -0.3858654432 1.9862340868 1.9344241211 1.9344241211 0.6459399491 0.4448763653 0.5995903818
0.6431861019 0.3493750356 1.0023027131 -1.0543747506 1.9344241211 1.9344241211 1.9344241211 0.6431861019 0.3493750356 0.4877782787
0.5550744531 0.3362773034 0.3855211717 -1.1460588759 15.6927285702 59.5039737880 15.6927285702 0.5550744531 0.3362773034 0.1691879890
0.7355670834 0.8965195152 1.6489695837 2.7756366061 42.2814245012 38.3355142188 38.3355142188 0.7355670834 0.8965195152 0.2010299490
0.7705653763 0.0668623637 1.8939576344 -3.0319634539 1.8113148289 9.3676506579 1.8113148289 0.7705653763 0.0668623637 0.1672848416
0.9846428718 0.5384564260 3.3925001024 0.2691949819 1.4509173118 6.3265384574 1.4509173118 0.9846428718 0.5384564260 0.4615888815
0.6632117340 0.8455986070 1.1424821380 2.4191902489 3.6242383475 5.6202121886 3.6242383475 0.6632117340 0.8455986070 0.1544967328
0.6271124471 0.8666434799 0.8897871300 2.5665043596 1.9344241211 4.9851595180 1.9344241211 0.6271124471 0.8666434799 0.1493752325
0.2942704587 0.4763894458 -1.4401067892 -0.1652738795 3.2030032492 4.3296038457 3.2030032492 0.2942704587 0.4763894458 0.0000000000
0.6143259852 0.8288914030 0.8002818961 2.3022398210 21.1716499270 3.6584126736 3.6584126736 0.6143259852 0.8288914030 0.1339897482
0.8125230116 0.1271443430 2.1876610810 -2.6099895992 2.1404492917 3.5771087695 2.1404492917 0.8125230116 0.1271443430 0.0067500963
0.4447199764 0.6017154779 -0.3869601654 0.7120083456 1.9344241211 1.9344241211 1.9344241211 0.4447199764 0.6017154779 0.6829185414
0.7057375607 0.7653994405 1.4401629250 1.8577960834 1.9344241211 1.9344241211 1.9344241211 0.7057375607 0.7653994405 0.1275685751
0.6216399461 0.9153332732 0.8514796226 2.9073329126 1.9344241211 1.9344241211 1.9344241211 0.6216399461 0.9153332732 0.0336322400
0.5002840994 0.4603910975 0.0019886959 -0.2772623177 13.0402260381 1.9344241211 1.9344241211 0.5002840994 0.4603910975 0.2513052192
0.5398391133 1.0000000000 0.2788737929 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.5398391133 1.0000000000 0.8932781321
0.2621869566 0.6886332801 -1.6646913037 1.3204329605 1.9344241211 1.9344241211 1.9344241211 0.2621869566 0.6886332801 0.5545346732
0.6211334094 0.8084958383 0.8479338657 2.1594708681 1.9344241211 1.9344241211 1.9344241211 0.6211334094 0.8084958383 0.6704134863
0.2348721310 0.9497655651 -1.8558950830 3.1483589557 1.9344241211 1.9344241211 1.9344241211 0.2348721310 0.9497655651 0.2863890644
0.3396269864 0.9252628803 -1.1226110954 2.9768401624 1.9344241211 1.9344241211 1.9344241211 0.3396269864 0.9252628803 0.2078521525
0.3746211883 0.5475304906 -0.8776516818 0.3327134340 81.7506670271 82.5290913211 81.7506670271 0.3746211883 0.5475304906 0.1637632650
0.4181689143 0.5034139528 -0.5728176001 0.0238976699 76.5285650325 72.6753820698 72.6753820698 0.4181689143 0.5034139528 0.7562826340
0.3134761958 0.8753810443 -1.3056666296 2.6276673104 72.4118711069 72.5302023812 72.4118711069 0.3134761958 0.8753810443 0.2134592676
0.3451020685 0.5274508625 -1.0842855205 0.1921560378 69.3301409187 73.7698043821 69.3301409187 0.3451020685 0.5274508625 0.1670671090
0.3154339980 0.5476346813 -1.2919620140 0.3334427694 66.7030316798 71.8694326337 66.7030316798 0.3154339980 0.5476346813 0.1773224825
0.3052153312 0.8925172839 -1.3634926816 2.7476209873 62.4674787456 69.7607872967 62.4674787456 0.3052153312 0.8925172839 0.1696662795
0.4036209375 0.5159357870 -0.6746534375 0.1115505087 62.3460357276 65.2851942891 62.3460357276 0.4036209375 0.5159357870 0.7483812474
0.3490142950 0.5429109481 -1.0568999353 0.3003766370 58.2592360743 67.8657759531 58.2592360743 0.3490142950 0.5429109481 0.1308265759
0.2574000416 0.8744493031 -1.6981997089 2.6211451217 54.7178631088 58.3790461623 54.7178631088 0.2574000416 0.8744493031 0.2337715414
0.3998174474 0.5304314434 -0.7012778685 0.2130201035 56.7429684936 48.9477022775 48.9477022775 0.3998174474 0.5304314434 0.1646329305
0.2466158950 0.8913535791 -1.7736887347 2.7394750537 48.1946148373 52.1467609807 48.1946148373 0.2466158950 0.8913535791 0.2078367763
0.2402654815 0.8969335798 -1.8181416298 2.7785350586 43.5082525257 44.1974997053 43.5082525257 0.2402654815 0.8969335798 0.2192869102
0.4029113657 0.5203591366 -0.6796204399 0.1425139561 46.0436677254 42.2647596767 42.2647596767 0.4029113657 0.5203591366 0.1801803358
0.4090361471 0.4968948532 -0.6367469702 -0.0217360279 69.8008073943 70.3342727432 69.8008073943 0.4090361471 0.4968948532 0.8052426326
0.8771986947 0.1848699787 2.6403908626 -2.2059101494 62.6209994343 1.9344241211 1.9344241211 0.8771986947 0.1848699787 0.2013065472
0.8736699060 0.1754142843 2.6156893418 -2.2721000096 61.2171223250 1.9344241211 1.9344241211 0.8736699060 0.1754142843 0.2175825895
0.9331613802 0.6518621841 3.0321296617 1.0630352890 58.5846617162 1.9344241211 1.9344241211 0.9331613802 0.6518621841 0.6686475442
0.9605344357 0.6716160338 3.2237410502 1.2013122367 38.3096835181 1.9344241211 1.9344241211 0.9605344357 0.6716160338 0.6870684896
0.3300269889 0.5237195140 -1.1898110780 0.1660365978 33.0243204212 37.3020797919 33.0243204212 0.3300269889 0.5237195140 0.1298488679
0.8467561009 0.2137538413 2.4272927065 -2.0037231106 29.1611344508 1.9344241211 1.9344241211 0.8467561009 0.2137538413 0.1752306568
0.3849695577 1.0000000000 -0.8052130964 3.5000000000 9.4657299427 2.5385366185 2.5385366185 0.3849695577 1.0000000000 0.6572462992
0.3952554808 0.9690197826 -0.7332116341 3.2831384782 9.2666087613 5.4581820255 5.4581820255 0.3952554808 0.9690197826 0.7717549836
0.2153047877 0.8922651447 -1.9928664863 2.7458560126 7.4049538122 7.6211657466 7.4049538122 0.2153047877 0.8922651447 0.1012879484
0.6773742126 0.8292119290 1.2416194885 2.3044835028 6.3390546402 5.2620728189 5.2620728189 0.6773742126 0.8292119290 0.1998007584
0.5702187617 0.1778651524 0.4915313316 -2.2549439333 5.7572848342 4.8758389338 4.8758389338 0.5702187617 0.1778651524 0.7327985340
0.8425463862 0.6121153964 2.3978247031 0.7848077746 3.6873788712 2.0543196696 2.0543196696 0.8425463862 0.6121153964 0.7593867469
0.3128091208 0.5773826366 -1.3103361547 0.5416784562 1.9344241211 1.9344241211 1.9344241211 0.3128091208 0.5773826366 0.2208369419
0.4065965991 0.6564804270 -0.6538238063 1.0953629892 1.9344241211 1.9344241211 1.9344241211 0.4065965991 0.6564804270 0.1673311597
0.6248220535 1.0000000000 0.8737543747 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.6248220535 1.0000000000 0.1787529250
0.3942713768 0.6415119401 -0.7401003621 0.9905835809 1.9344241211 1.9344241211 1.9344241211 0.3942713768 0.6415119401 0.8360917308
0.7831392213 0.8695227049 1.9819745488 2.5866589344 1.9344241211 1.9344241211 1.9344241211 0.7831392213 0.8695227049 0.0000000000
0.4405476964 0.3682150514 -0.4161661255 -0.9224946404 1.9344241211 1.9344241211 1.9344241211 0.4405476964 0.3682150514 0.8360996198
0.5329390594 0.5349357409 0.2305734160 0.2445501863 1.9344241211 1.9344241211 1.9344241211 0.5329390594 0.5349357409 0.8901225637
0.6701566944 0.3880297724 1.1910968605 -0.7837915931 1.9344241211 1.9344241211 1.9344241211 0.6701566944 0.3880297724 0.5576991361
0.8275479146 0.4718356036 2.2928354025 -0.1971507750 1.9344241211 1.8055524769 1.8055524769 0.8275479146 0.4718356036 0.5978922676
0.4683286163 0.9991031094 -0.2216996861 3.4937217660 1.9344241211 14.7710400537 1.9344241211 0.4683286163 0.9991031094 0.7977179504
0.3841602139 0.4869475694 -0.8108785029 -0.0913670145 15.8876398881 14.3617707969 14.3617707969 0.3841602139 0.4869475694 0.1105964355
0.8947266208 0.0471104747 2.7630863453 -3.1702266769 1.3737626190 12.3542716092 1.3737626190 0.8947266208 0.0471104747 0.1862192602
1.0000000000 0.5591950592 3.5000000000 0.4143654146 1.7678970245 9.7802638959 1.7678970245 1.0000000000 0.5591950592 0.5033898898
0.8355391983 0.1111194251 2.3487743884 -2.7221640240 11.0542861098 8.4947111954 8.4947111954 0.8355391983 0.1111194251 0.2062444996
0.7752256143 0.8221599373 1.9265793002 2.2551195614 10.5683961597 4.1152327146 4.1152327146 0.7752256143 0.8221599373 0.2361415754
0.6041375874 0.3930306718 0.7289631121 -0.7487852976 4.7695811743 3.9745985686 3.9745985686 0.6041375874 0.3930306718 0.2582543158
1.0000000000 0.5181891427 3.5000000000 0.1273239992 1.3525470201 3.7696137429 1.3525470201 1.0000000000 0.5181891427 0.7401252586
0.7322215646 0.0721504673 1.6255509523 -2.9949467290 1.4934597224 3.4005191244 1.4934597224 0.7322215646 0.0721504673 0.0625809116
0.3614223064 0.7748520346 -0.9700438550 1.9239642425 1.9893588207 2.7345587908 1.9893588207 0.3614223064 0.7748520346 0.0753702054
0.3714380723 0.9526249145 -0.8999334936 3.1683744018 8.8787546491 2.5424971137 2.5424971137 0.3714380723 0.9526249145 0.7531505120
0.8183657485 0.6706628854 2.2285602398 1.1946401976 2.6890741839 2.2672128018 2.2672128018 0.8183657485 0.6706628854 0.0954475313
0.6338416362 0.2391360891 0.9368914535 -1.8260473762 1.5139205734 2.0844265100 1.5139205734 0.6338416362 0.2391360891 0.1685876109
0.5602751495 0.8396571724 0.4219260463 2.3776002065 7.1719009252 2.0242608846 2.0242608846 0.5602751495 0.8396571724 0.0836263443
0.3659513064 0.5886232996 -0.9383408552 0.6203630970 1.9344241211 1.9344241211 1.9344241211 0.3659513064 0.5886232996 0.8110640174
0.3172190523 0.5146692754 -1.2794666340 0.1026849279 1.9344241211 1.9344241211 1.9344241211 0.3172190523 0.5146692754 0.8112919589
0.3363855936 0.6012653288 -1.1453008446 0.7088573015 1.9344241211 1.9344241211 1.9344241211 0.3363855936 0.6012653288 0.8799562931
0.3200116361 0.7896513042 -1.2599185470 2.0275591297 1.9344241211 1.9344241211 1.9344241211 0.3200116361 0.7896513042 0.3351564251
0.5690321309 0.8026942233 0.4832249166 2.1188595631 1.9344241211 1.9344241211 1.9344241211 0.5690321309 0.8026942233 0.2955673527
0.3678352011 0.5761723635 -0.9251535926 0.5332065446 1.9344241211 1.9344241211 1.9344241211 0.3678352011 0.5761723635 0.2866541237
0.5355934584 0.8204479980 0.2491542088 2.2431359858 1.9344241211 1.9344241211 1.9344241211 0.5355934584 0.8204479980 0.5411007505
0.7504545380 0.7631078925 1.7531817662 1.8417552477 1.9344241211 1.9344241211 1.9344241211 0.7504545380 0.7631078925 0.3804516373
0.3047361423 0.8955856118 -1.3668470040 2.7690992825 89.4983668294 89.5400029017 89.4983668294 0.3047361423 0.8955856118 0.2336894379
0.3014032826 0.8895010477 -1.3901770220 2.7265073340 85.2505812262 85.9418239279 85.2505812262 0.3014032826 0.8895010477 0.2128012705
0.2935694683 0.8907797003 -1.4450137219 2.7354579021 84.2602296525 84.6239742215 84.2602296525 0.2935694683 0.8907797003 0.2217939649
0.3783075496 0.5479014557 -0.8518471527 0.3353101899 81.5264394341 80.1989057030 80.1989057030 0.3783075496 0.5479014557 0.1651970264
0.4060609261 0.4857472256 -0.6575735174 -0.0997694209 70.8270569042 73.3493819211 70.8270569042 0.4060609261 0.4857472256 0.7970415371
0.2947647166 0.8971256245 -1.4366469838 2.7798793718 70.7265287201 71.8567515728 70.7265287201 0.2947647166 0.8971256245 0.1915263323
0.2715454742 0.8817223009 -1.5991816808 2.6720561060 65.6075416273 67.7340488730 65.6075416273 0.2715454742 0.8817223009 0.2313581277
0.4481426426 0.5185768816 -0.3630015020 0.1300381710 66.3976020980 62.6360747801 62.6360747801 0.4481426426 0.5185768816 0.7875620255
0.2827189319 0.8819221516 -1.5209674770 2.6734550613 60.9999717385 62.6580122678 60.9999717385 0.2827189319 0.8819221516 0.2053690825
0.2982134578 0.9029777633 -1.4125057952 2.8208443431 56.9297783164 63.6585218384 56.9297783164 0.2982134578 0.9029777633 0.2064602123
0.3812832244 0.5423584702 -0.8310174292 0.2965092916 56.5913076690 57.1917185479 56.5913076690 0.3812832244 0.5423584702 0.1423624435
0.3459056239 0.8985215078 -1.0786606325 2.7896505547 60.4531983457 52.8002193462 52.8002193462 0.3459056239 0.8985215078 0.2144549745
0.3033664504 0.8837489828 -1.3764348475 2.6862428796 48.5114711840 44.2848935867 44.2848935867 0.3033664504 0.8837489828 0.1480656543
0.3387569136 0.5280475553 -1.1287016048 0.1963328868 43.6586933746 45.3353428288 43.6586933746 0.3387569136 0.5280475553 0.1217230125
0.3855031395 0.5448192642 -0.8014780234 0.3137348497 79.6628305979 81.1966199324 79.6628305979 0.3855031395 0.5448192642 0.1800824060
0.7659156168 0.9194226663 1.8614093177 2.9359586641 68.8640166159 70.0555374087 68.8640166159 0.7659156168 0.9194226663 0.2398581107
0.4105200920 0.9543399079 -0.6263593561 3.1803793555 50.7446505038 3.2634753983 3.2634753983 0.4105200920 0.9543399079 0.5614140050
0.2926010211 0.5465482180 -1.4517928524 0.3258375260 39.2837312781 44.3242163743 39.2837312781 0.2926010211 0.5465482180 0.1518376409
0.8321600806 0.2261647154 2.3251205640 -1.9168469925 26.4247244838 1.9344241211 1.9344241211 0.8321600806 0.2261647154 0.2158102752
0.7376740586 0.8397014788 1.6637184105 2.3779103518 19.9019871786 10.7661826539 10.7661826539 0.7376740586 0.8397014788 0.2614742938
0.4503356441 0.5292120528 -0.3476504916 0.2044843699 19.1214201166 12.8523407470 12.8523407470 0.4503356441 0.5292120528 0.7927245662
0.5532972934 0.3431902381 0.3730810536 -1.0976683330 18.9757654309 1.7406510455 1.7406510455 0.5532972934 0.3431902381 0.7881468459
0.6204657423 0.7283408411 0.8432601964 1.5983858874 17.3865730640 1.9344241211 1.9344241211 0.6204657423 0.7283408411 0.0000000000
0.6311335586 0.2891219121 0.9179349103 -1.4761466154 14.7521751042 1.9344241211 1.9344241211 0.6311335586 0.2891219121 0.7179572725
0.3793382109 0.9305902223 -0.8446325238 3.0141315562 14.1967727594 3.9667587203 3.9667587203 0.3793382109 0.9305902223 0.7226472913
0.6089358769 0.4469732640 0.7625511380 -0.3711871518 10.3686887422 1.9344241211 1.9344241211 0.6089358769 0.4469732640 0.7240067896
0.4645277156 0.4998273953 -0.2483059908 -0.0012082330 8.6329782212 5.1196912617 5.1196912617 0.4645277156 0.4998273953 0.1217135356
0.7836639285 0.8807636039 1.9856474993 2.6653452276 8.0036164897 11.7060150878 8.0036164897 0.7836639285 0.8807636039 0.1557417031
0.5364361064 0.2688740365 0.2550527451 -1.6178817444 6.3089877834 1.5083002758 1.5083002758 0.5364361064 0.2688740365 0.8147342311
0.1641775753 0.8495053079 -2.3507569729 2.4465371554 5.0236806230 1.9344241211 1.9344241211 0.1641775753 0.8495053079 0.2098066904
0.9728209783 0.2427633127 3.3097468480 -1.8006568109 4.1907796899 1.9344241211 1.9344241211 0.9728209783 0.2427633127 0.3220252300
0.3931928696 1.0000000000 -0.7476499127 3.5000000000 3.2379198309 3.0387228552 3.0387228552 0.3931928696 1.0000000000 0.8290680328
0.8134486833 0.8869535039 2.1941407832 2.7086745274 3.0761043958 2.6260600370 2.6260600370 0.8134486833 0.8869535039 0.0855546374
0.7500366140 0.7010810046 1.7502562983 1.4075670321 2.6890741839 2.2672128018 2.2672128018 0.7500366140 0.7010810046 0.0000000000
0.3446950304 0.9814296687 -1.0871347871 3.3700076810 1.9344241211 1.9344241211 1.9344241211 0.3446950304 0.9814296687 0.2102690704
0.2265579290 0.9270767631 -1.9140944971 2.9895373415 1.9344241211 1.9344241211 1.9344241211 0.2265579290 0.9270767631 0.3157672039
0.6003941249 0.8641492882 0.7027588742 2.5490450171 1.9344241211 10.3650151031 1.9344241211 0.6003941249 0.8641492882 0.1121909664
0.4348189843 0.5106418708 -0.4562671100 0.0744930955 72.7388025534 69.6538704538 69.6538704538 0.4348189843 0.5106418708 0.7771654854
0.4188619202 0.4001021494 -0.5679665583 -0.6992849545 1.7831016368 56.5458412877 1.7831016368 0.4188619202 0.4001021494 0.2646957476
0.5448800392 0.3889704115 0.3141602747 -0.7772071193 14.6155123506 42.1668502170 14.6155123506 0.5448800392 0.3889704115 0.1456080622
0.5986629895 0.3052363289 0.6906409266 -1.3633456978 3.4012626504 14.5378769897 3.4012626504 0.5986629895 0.3052363289 0.1674396831
0.4087812365 0.9320067668 -0.6385313443 3.0240473677 30.3971757367 13.3989788160 13.3989788160 0.4087812365 0.9320067668 0.7188164914
0.3632484148 0.3934721420 -0.9572610966 -0.7456950062 3.1484908064 12.1108853074 3.1484908064 0.3632484148 0.3934721420 0.1709424250
0.9561347496 0.5233644511 3.1929432472 0.1635511576 1.3525470201 11.0536907210 1.3525470201 0.9561347496 0.5233644511 0.6902775227
0.3660236765 0.8194238744 -0.9378342645 2.2359671206 7.4221856949 10.5377966465 7.4221856949 0.3660236765 0.8194238744 0.1920871313
0.7009911450 0.3066631921 1.4069380151 -1.3533576553 1.9344241211 7.8663712947 1.9344241211 0.7009911450 0.3066631921 0.6681515079
0.7394839663 0.4094867419 1.6763877638 -0.6335928069 1.9344241211 4.8999338641 1.9344241211 0.7394839663 0.4094867419 0.5963489731
0.3206047163 0.7948918769 -1.2557669862 2.0642431385 5.4516335336 4.8399625338 4.8399625338 0.3206047163 0.7948918769 0.1213294024
0.7178705574 0.9444302498 1.5250939019 3.1110117486 8.7570738114 3.7187882241 3.7187882241 0.7178705574 0.9444302498 0.2378217202
0.8494447007 0.0000000000 2.4461129052 -3.5000000000 1.3737626190 3.3745016304 1.3737626190 0.8494447007 0.0000000000 0.1274111155
0.4373580888 1.0000000000 -0.4384933787 3.5000000000 1.8425789511 3.1178318757 1.8425789511 0.4373580888 1.0000000000 0.9329874670
0.3802654317 0.2381904108 -0.8381419779 -1.8326671245 1.9344241211 3.0457034901 1.9344241211 0.3802654317 0.2381904108 0.3238728340
0.6722705674 0.8247735493 1.2058939715 2.2734148454 1.9752614553 2.2130650235 1.9752614553 0.6722705674 0.8247735493 0.0457098622
0.2254037679 0.1948217825 -1.9221736247 -2.1362475226 1.9344241211 1.9970991380 1.9344241211 0.2254037679 0.1948217825 0.8666890057
0.5759008273 0.0000000000 0.5313057912 -3.5000000000 1.3513979030 1.9357545107 1.3513979030 0.5759008273 0.0000000000 0.9262714474
0.7691331683 0.2183638873 1.8839321783 -1.9714527887 8.3227980529 1.9344241211 1.9344241211 0.7691331683 0.2183638873 0.1953506052
0.0783648616 0.8969281910 -2.9514459685 2.7784973369 1.9344241211 1.9344241211 1.9344241211 0.0783648616 0.8969281910 0.2675821740
0.4584223200 0.5988455621 -0.2910437598 0.6919189349 1.9344241211 1.9344241211 1.9344241211 0.4584223200 0.5988455621 0.2588857713
0.4352047659 0.5777453283 -0.4535666390 0.5442172982 1.9344241211 1.9344241211 1.9344241211 0.4352047659 0.5777453283 0.8336768507
0.4895622066 0.3732340493 -0.0730645539 -0.8873616550 1.3513979030 1.9344241211 1.3513979030 0.4895622066 0.3732340493 0.8445971541
0.3294008649 0.1526348468 -1.1941939458 -2.4315560727 1.9344241211 1.9344241211 1.9344241211 0.3294008649 0.1526348468 0.3032831733
0.3016143460 0.8939070097 -1.3886995783 2.7573490678 88.8467658821 89.0485396345 88.8467658821 0.3016143460 0.8939070097 0.2217939649
0.4279285576 0.4951227003 -0.5045000969 -0.0341410977 72.1833466397 70.6957595509 70.6957595509 0.4279285576 0.4951227003 0.7843712862
0.4059005261 0.5028333839 -0.6586963176 0.0198336871 68.1096680484 69.8847468113 68.1096680484 0.4059005261 0.5028333839 0.7604376810
0.3232107754 0.5359976470 -1.2375245719 0.2519835289 64.8331310287 65.3113059474 64.8331310287 0.3232107754 0.5359976470 0.1668640510
0.3572946425 0.5554759370 -0.9989375025 0.3883315587 61.4884136904 74.0728518062 61.4884136904 0.3572946425 0.5554759370 0.1833870084
0.3361923118 0.8750654110 -1.1466538175 2.6254578770 59.8082321195 58.1503748188 58.1503748188 0.3361923118 0.8750654110 0.2269006035
0.3514976152 0.5157636516 -1.0395166938 0.1103455613 53.7898470967 61.9460707900 53.7898470967 0.3514976152 0.5157636516 0.1597803832
0.4303282372 0.4794934184 -0.4877023395 -0.1435460713 49.8799832490 55.4731909973 49.8799832490 0.4303282372 0.4794934184 0.7888289431
0.3576320701 0.5056563975 -0.9965755091 0.0395947827 53.1327574745 49.2187823762 49.2187823762 0.3576320701 0.5056563975 0.1533873082
0.4329794940 0.5010560495 -0.4691435417 0.0073923463 52.9768250567 48.6246693774 48.6246693774 0.4329794940 0.5010560495 0.7522102715
0.3927055312 0.4785329181 -0.7510612815 -0.1502695736 45.9459771154 50.2343514215 45.9459771154 0.3927055312 0.4785329181 0.7972325665
0.3455824272 0.5402897429 -1.0809230093 0.2820282004 53.5047716461 45.3681059202 45.3681059202 0.3455824272 0.5402897429 0.1099807067
0.4254312972 0.9543590899 -0.5219809199 3.1805136292 69.2021166114 9.5813240510 9.5813240510 0.4254312972 0.9543590899 0.6508574589
0.9375595307 0.6208440400 3.0629167146 0.8459082801 37.9242956892 18.0941283668 18.0941283668 0.9375595307 0.6208440400 0.6758085286
0.3718953563 0.4894257173 -0.8967325058 -0.0740199787 29.5294746150 29.5742860572 29.5294746150 0.3718953563 0.4894257173 0.7844388086
0.2192599778 0.8801365959 -1.9651801557 2.6609561716 19.0351678562 17.3603752568 17.3603752568 0.2192599778 0.8801365959 0.1891240164
0.5985990981 0.2612808164 0.6901936869 -1.6710342855 15.5106014098 4.2596278829 4.2596278829 0.5985990981 0.2612808164 0.6793717457
0.3002265577 0.3433549167 -1.3984140962 -1.0965155829 15.1695386184 1.7540230097 1.7540230097 0.3002265577 0.3433549167 0.1285666380
0.4900286139 0.4171860320 -0.0697997028 -0.5796977757 14.6829390813 1.9344241211 1.9344241211 0.4900286139 0.4171860320 0.2548886025
0.2620209219 0.3893959863 -1.6658535467 -0.7742280960 13.6571651677 1.9074254259 1.9074254259 0.2620209219 0.3893959863 0.2173284470
0.4408134861 1.0000000000 -0.4143055975 3.5000000000 10.8583389765 2.3457669874 2.3457669874 0.4408134861 1.0000000000 0.5237252158
