# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0805482592 0.8167974385 -2.9361621853 2.2175820695 63.9037426827 29.7186985743 29.7186985743 0.0805482592 0.8167974385
0.0423825393 0.8443231392 -3.2033222249 2.4102619744 60.8698805780 29.7186985743 29.7186985743 0.0423825393 0.8443231392
0.8766309446 0.0637686353 2.6364166121 -3.0536195528 58.0268217263 29.7186985743 29.7186985743 0.8766309446 0.0637686353
0.0269707452 0.8570645101 -3.3112047833 2.4994515709 56.8819630781 22.0776190956 22.0776190956 0.0269707452 0.8570645101
0.7676750262 0.7477990154 1.8737251833 1.7345931077 55.2037979706 33.8118624940 33.8118624940 0.7676750262 0.7477990154
0.0736731309 0.8451741295 -2.9842880836 2.4162189067 54.8667905881 29.7186985743 29.7186985743 0.0736731309 0.8451741295
0.0573886802 0.8594468833 -3.0982792385 2.5161281833 54.5404708238 29.7186985743 29.7186985743 0.0573886802 0.8594468833
0.7554645785 0.4148261940 1.7882520497 -0.5962166417 38.1080085861 29.7186985743 29.7186985743 0.7554645785 0.4148261940
0.8445552919 0.6768646534 2.4118870433 1.2380525740 36.6295989338 29.7186985743 29.7186985743 0.8445552919 0.6768646534
0.0513461145 0.6943767432 -3.1405771987 1.3606372027 31.3771156487 29.7186985743 29.7186985743 0.0513461145 0.6943767432
0.4084390432 0.6736844137 -0.6409266978 1.2157908959 29.7186985743 26.4017258908 26.4017258908 0.4084390432 0.6736844137
0.0975891063 0.8828754665 -2.8168762562 2.6801282652 29.7186985743 37.6656902441 29.7186985743 0.0975891063 0.8828754665
0.7023275701 0.5172051139 1.4162929908 0.1204357975 29.7186985743 29.7186985743 29.7186985743 0.7023275701 0.5172051139
0.6400617989 0.4007281405 0.9804325924 -0.6949030164 29.7186985743 26.4017258908 26.4017258908 0.6400617989 0.4007281405
0.6871583059 0.2875831519 1.3101081412 -1.4869179367 29.7186985743 26.4017258908 26.4017258908 0.6871583059 0.2875831519
0.4842344456 0.6220913970 -0.1103588811 0.8546397789 29.0001150872 47.8877108035 29.0001150872 0.4842344456 0.6220913970
0.7594111276 0.0197526921 1.8158778934 -3.3617311551 25.4155438848 29.7186985743 25.4155438848 0.7594111276 0.0197526921
0.8055097862 0.0970107595 2.1385685036 -2.8209246834 25.4155438848 29.7186985743 25.4155438848 0.8055097862 0.0970107595
0.8583841572 0.0365448373 2.5086891004 -3.2441861392 25.4155438848 29.7186985743 25.4155438848 0.8583841572 0.0365448373
0.7600423630 0.1190378425 1.8202965410 -2.6667351027 25.4155438848 29.7186985743 25.4155438848 0.7600423630 0.1190378425
0.7731507390 0.0492946552 1.9120551731 -3.1549374139 25.4155438848 29.7186985743 25.4155438848 0.7731507390 0.0492946552
0.4467245145 0.9529035106 -0.3729283986 3.1703245740 24.3840732144 22.6687153950 22.6687153950 0.4467245145 0.9529035106
0.3785798244 0.9363180991 -0.8499412289 3.0542266934 24.3840732144 22.6687153950 22.6687153950 0.3785798244 0.9363180991
0.4008232857 0.9678442783 -0.6942370004 3.2749099479 24.3840732144 22.6687153950 22.6687153950 0.4008232857 0.9678442783
0.8387959415 0.5298968968 2.3715715907 0.2092782778 44.5005625901 71.5645001842 44.5005625901 0.8387959415 0.5298968968
0.6237548900 0.8608740457 0.8662842298 2.5261183200 29.7186985743 62.2649540821 29.7186985743 0.6237548900 0.8608740457
0.9264266376 0.9554149367 2.9849864632 3.1879045571 29.7186985743 56.6705938603 29.7186985743 0.9264266376 0.9554149367
0.3380800665 0.9206723489 -1.1334395343 2.9447064424 49.0539863762 56.3513399398 49.0539863762 0.3380800665 0.9206723489
0.6169226878 0.6885870689 0.8184588148 1.3201094824 29.7186985743 56.2223645727 29.7186985743 0.6169226878 0.6885870689
0.9073018785 0.9492633686 2.8511131493 3.1448435804 29.7186985743 55.4581845751 29.7186985743 0.9073018785 0.9492633686
0.4426749334 0.5694603279 -0.4012754661 0.4862222950 29.7186985743 41.1469929988 29.7186985743 0.4426749334 0.5694603279
0.8436782794 0.6412824023 2.4057479556 0.9889768159 37.8236376041 38.5895460868 37.8236376041 0.8436782794 0.6412824023
0.6930997575 0.7775117924 1.3516983027 1.9425825468 29.7186985743 37.9719830480 29.7186985743 0.6930997575 0.7775117924
0.7410272452 0.5749452149 1.6871907165 0.5246165040 29.7186985743 31.0237169163 29.7186985743 0.7410272452 0.5749452149
0.7402785962 0.8377225154 1.6819501737 2.3640576078 29.7186985743 29.7186985743 29.7186985743 0.7402785962 0.8377225154
0.0868962567 0.4100348212 -2.8917262033 -0.6297562517 29.7186985743 29.7186985743 29.7186985743 0.0868962567 0.4100348212
0.0640645652 0.4121453067 -3.0515480434 -0.6149828530 29.7186985743 29.7186985743 29.7186985743 0.0640645652 0.4121453067
0.2167037692 0.7442670526 -1.9830736158 1.7098693680 29.7186985743 29.7186985743 29.7186985743 0.2167037692 0.7442670526
0.0791834625 0.7998186855 -2.9457157622 2.0987307982 70.7956877156 29.7186985743 29.7186985743 0.0791834625 0.7998186855
0.6931105966 0.8560839508 1.3517741761 2.4925876555 29.7186985743 28.8374702516 28.8374702516 0.6931105966 0.8560839508
0.9172673788 0.9716558282 2.9208716515 3.3015907974 29.7186985743 27.2465566203 27.2465566203 0.9172673788 0.9716558282
0.9591218550 0.9844123241 3.2138529849 3.3908862688 29.7186985743 27.2465566203 27.2465566203 0.9591218550 0.9844123241
0.6004157743 0.8324172319 0.7029104204 2.3269206235 29.7186985743 26.4017258908 26.4017258908 0.6004157743 0.8324172319
0.0270577728 0.0453844883 -3.3105955906 -3.1823085818 29.7186985743 26.0980292455 26.0980292455 0.0270577728 0.0453844883
0.0805323375 0.1118770942 -2.9362736376 -2.7168603405 29.7186985743 26.0980292455 26.0980292455 0.0805323375 0.1118770942
0.0504813427 0.1047687935 -3.1466306012 -2.7666184457 29.7186985743 26.0980292455 26.0980292455 0.0504813427 0.1047687935
0.3742609886 0.9232082462 -0.8801730800 2.9624577234 24.3840732144 25.9720672962 24.3840732144 0.3742609886 0.9232082462
0.5727086336 0.8807159265 0.5089604349 2.6650114852 29.7186985743 23.2530921120 23.2530921120 0.5727086336 0.8807159265
0.6070263979 0.8950009494 0.7491847856 2.7650066460 29.7186985743 23.2530921120 23.2530921120 0.6070263979 0.8950009494
0.0092344964 0.3388185907 -3.4353585253 -1.1282698653 29.7186985743 22.0776190956 22.0776190956 0.0092344964 0.3388185907
0.0000000000 0.4270411658 -3.5000000000 -0.5107118394 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.4270411658
0.0000000000 0.3811584990 -3.5000000000 -0.8318905068 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3811584990
0.0000000000 0.4478854575 -3.5000000000 -0.3648017976 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.4478854575
0.2737320250 0.1097288330 -1.5838758249 -2.7318981692 29.7186985743 21.1755142183 21.1755142183 0.2737320250 0.1097288330
0.7969668458 0.6108898683 2.0787679204 0.7762290780 89.9999589648 89.9999889128 89.9999589648 0.7969668458 0.6108898683
0.7970187124 0.6107171015 2.0791309866 0.7750197104 89.9999664744 89.9998072548 89.9998072548 0.7970187124 0.6107171015
0.7970774523 0.6105818593 2.0795421662 0.7740730148 89.9996827896 89.9994533025 89.9994533025 0.7970774523 0.6105818593
0.1412717358 0.6712188808 -2.5110978491 1.1985321659 89.4060853492 89.7596743411 89.4060853492 0.1412717358 0.6712188808
0.8091233871 0.6132153111 2.1638637096 0.7925071775 83.4318003715 85.5829583103 83.4318003715 0.8091233871 0.6132153111
0.7719235268 0.6249390690 1.9034646875 0.8745734827 68.3671046894 84.1937499577 68.3671046894 0.7719235268 0.6249390690
0.8228351479 0.5978826324 2.2598460356 0.6851784265 67.1858468252 83.7446827057 67.1858468252 0.8228351479 0.5978826324
0.8240616885 0.5634218739 2.2684318196 0.4439531173 67.1787872711 83.3028783658 67.1787872711 0.8240616885 0.5634218739
0.8234725893 0.5857040182 2.2643081249 0.5999281274 67.0575910462 84.0613151779 67.0575910462 0.8234725893 0.5857040182
0.7810349611 0.5825624351 1.9672447276 0.5779370457 77.1331937459 64.8694289672 64.8694289672 0.7810349611 0.5825624351
0.7656124797 0.6108206860 1.8592873580 0.7757448017 58.2844699841 71.5964854102 58.2844699841 0.7656124797 0.6108206860
0.8198032016 0.5253100007 2.2386224111 0.1771700049 67.8753897958 54.9358241231 54.9358241231 0.8198032016 0.5253100007
0.8333305454 0.5482479914 2.3333138180 0.3377359399 53.3147301792 78.5506613035 53.3147301792 0.8333305454 0.5482479914
0.8316958441 0.6373935890 2.3218709090 0.9617551229 52.3432360972 49.6778365330 49.6778365330 0.8316958441 0.6373935890
0.8370322561 0.5823980372 2.3592257926 0.5767862602 47.0083209939 77.0672911577 47.0083209939 0.8370322561 0.5823980372
0.7811727498 0.5475445332 1.9682092483 0.3328117323 74.1012643797 43.2434069632 43.2434069632 0.7811727498 0.5475445332
0.1608816647 0.7368513140 -2.3738283471 1.6579591980 50.7697189046 42.7020018700 42.7020018700 0.1608816647 0.7368513140
0.8081694388 0.5097280807 2.1571860716 0.0680965650 76.7632030964 40.3201659539 40.3201659539 0.8081694388 0.5097280807
0.7510117078 0.6684518128 1.7570819549 1.1791626898 39.0809302008 74.8722212160 39.0809302008 0.7510117078 0.6684518128
0.7885745711 0.7129922480 2.0200219976 1.4909457357 78.6624341312 38.7973965066 38.7973965066 0.7885745711 0.7129922480
0.1745924453 0.6677963424 -2.2778528826 1.1745743968 72.3727547765 34.0342900831 34.0342900831 0.1745924453 0.6677963424
0.8481390916 0.5533620569 2.4369736409 0.3735343982 32.4920220372 72.2455228472 32.4920220372 0.8481390916 0.5533620569
0.1735763131 0.6995693034 -2.2849658084 1.3969851236 57.9569485690 31.9610044338 31.9610044338 0.1735763131 0.6995693034
0.1675608459 0.7573258273 -2.3270740790 1.8012807914 34.7784477584 30.9272244205 30.9272244205 0.1675608459 0.7573258273
0.8398794999 0.4498579574 2.3791564992 -0.3509942980 38.9219596028 30.1122703197 30.1122703197 0.8398794999 0.4498579574
0.7923475293 0.4605843303 2.0464327050 -0.2759096877 76.5249972549 29.7186985743 29.7186985743 0.7923475293 0.4605843303
0.7758486835 0.6177097531 1.9309407847 0.8239682715 73.3658207216 84.7821729363 73.3658207216 0.7758486835 0.6177097531
0.3150301395 0.9175022657 -1.2947890234 2.9225158601 66.8762834563 29.7186985743 29.7186985743 0.3150301395 0.9175022657
0.2035329019 0.5314203326 -2.0752696870 0.2199423285 58.5049981709 29.7186985743 29.7186985743 0.2035329019 0.5314203326
0.1103585668 0.6558408067 -2.7274900327 1.0908856469 57.6869978874 36.1181507214 36.1181507214 0.1103585668 0.6558408067
0.7644855293 0.4837532705 1.8513987051 -0.1137271067 49.1467864835 29.7186985743 29.7186985743 0.7644855293 0.4837532705
0.2973647893 0.9094946353 -1.4184464746 2.8664624471 45.7187747051 29.7186985743 29.7186985743 0.2973647893 0.9094946353
0.4693829281 0.5314262273 -0.2143195030 0.2199835913 43.4172879206 39.8027135708 39.8027135708 0.4693829281 0.5314262273
0.7490258253 0.6205730174 1.7431807769 0.8440111218 36.5485973096 62.2138009360 36.5485973096 0.7490258253 0.6205730174
0.2076323776 0.7307736315 -2.0465733571 1.6154154207 29.7186985743 29.7186985743 29.7186985743 0.2076323776 0.7307736315
0.4043720004 0.8554607305 -0.6693959969 2.4882251133 29.7186985743 22.6687153950 22.6687153950 0.4043720004 0.8554607305
0.3705627293 0.4463200169 -0.9060608946 -0.3757598818 29.7186985743 26.4017258908 26.4017258908 0.3705627293 0.4463200169
0.8795954715 0.5093692125 2.6571683003 0.0655844876 29.7186985743 55.7585987284 29.7186985743 0.8795954715 0.5093692125
0.7250082897 0.1438194739 1.5750580281 -2.4932636824 29.7186985743 29.7186985743 29.7186985743 0.7250082897 0.1438194739
0.5002206397 0.5918020817 0.0015444776 0.6426145716 26.6570187700 56.6411870652 26.6570187700 0.5002206397 0.5918020817
0.8550765129 0.0156324298 2.4855355905 -3.3905729917 25.4155438848 29.7186985743 25.4155438848 0.8550765129 0.0156324298
0.8225545427 0.0921052479 2.2578817990 -2.8552632649 25.4155438848 29.7186985743 25.4155438848 0.8225545427 0.0921052479
0.7600354092 0.0894386252 1.8202478643 -2.8739296236 25.4155438848 29.7186985743 25.4155438848 0.7600354092 0.0894386252
0.7425966270 0.0947838215 1.6981763888 -2.8365132495 25.4155438848 29.7186985743 25.4155438848 0.7425966270 0.0947838215
0.7481470133 0.0555764822 1.7370290929 -3.1109646247 25.4155438848 29.7186985743 25.4155438848 0.7481470133 0.0555764822
0.6436728024 0.0616776668 1.0057096168 -3.0682563325 25.4155438848 26.4017258908 25.4155438848 0.6436728024 0.0616776668
0.6318764147 0.8619045844 0.9231349031 2.5333320911 29.7186985743 65.1429060161 29.7186985743 0.6318764147 0.8619045844
0.5624626132 0.6556668498 0.4372382924 1.0896679486 29.7186985743 63.5812223179 29.7186985743 0.5624626132 0.6556668498
0.0214927909 0.2222060906 -3.3495504640 -1.9445573658 29.7186985743 43.6865677817 29.7186985743 0.0214927909 0.2222060906
0.5376467878 0.6817723128 0.2635275143 1.2724061896 29.7186985743 42.3817102387 29.7186985743 0.5376467878 0.6817723128
0.8440688382 0.9497779407 2.4084818671 3.1484455846 30.5996380754 37.8593352107 30.5996380754 0.8440688382 0.9497779407
0.0164747065 0.1213143782 -3.3846770548 -2.6507993529 29.7186985743 31.9255222475 29.7186985743 0.0164747065 0.1213143782
0.0983744868 0.6993264884 -2.8113785927 1.3952854185 67.3159537995 30.1619501008 30.1619501008 0.0983744868 0.6993264884
0.0978140781 0.3408829177 -2.8153014535 -1.1138195763 29.7186985743 29.7186985743 29.7186985743 0.0978140781 0.3408829177
0.0546788584 0.1358016337 -3.1172479911 -2.5493885643 29.7186985743 29.7186985743 29.7186985743 0.0546788584 0.1358016337
0.6926609873 0.5643692555 1.3486269110 0.4505847884 29.7186985743 29.7186985743 29.7186985743 0.6926609873 0.5643692555
0.0973366793 0.4937667256 -2.8186432451 -0.0436329207 29.7186985743 29.7186985743 29.7186985743 0.0973366793 0.4937667256
0.0695792835 0.4203611308 -3.0129450158 -0.5574720843 29.7186985743 29.7186985743 29.7186985743 0.0695792835 0.4203611308
0.8699101800 0.6205241749 2.5893712597 0.8436692246 29.7186985743 29.7186985743 29.7186985743 0.8699101800 0.6205241749
0.6260837808 0.5593692655 0.8825864657 0.4155848582 29.7186985743 27.2895279197 27.2895279197 0.6260837808 0.5593692655
0.9123366159 0.9380279364 2.8863563116 3.0661955546 29.7186985743 27.2465566203 27.2465566203 0.9123366159 0.9380279364
0.5876941018 0.8152717888 0.6138587126 2.2069025217 29.7186985743 26.4017258908 26.4017258908 0.5876941018 0.8152717888
0.6199921138 0.8337382227 0.8399447965 2.3361675590 29.7186985743 26.4017258908 26.4017258908 0.6199921138 0.8337382227
0.0242314458 0.0502650094 -3.3303798792 -3.1481449340 29.7186985743 26.0980292455 26.0980292455 0.0242314458 0.0502650094
0.3656988597 0.9269931968 -0.9401079820 2.9889523779 24.3840732144 25.4701233795 24.3840732144 0.3656988597 0.9269931968
0.3954921502 0.8772875841 -0.7315549484 2.6410130890 29.7186985743 25.2031649934 25.2031649934 0.3954921502 0.8772875841
0.8964999545 0.9047889508 2.7754996814 2.8335226554 29.7186985743 23.2530921120 23.2530921120 0.8964999545 0.9047889508
0.6938912693 0.9167624536 1.3572388854 2.9173371752 29.7186985743 23.2530921120 23.2530921120 0.6938912693 0.9167624536
0.0000000000 0.7400634566 -3.5000000000 1.6804441959 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.7400634566
0.0067274638 0.3369985774 -3.4529077533 -1.1410099583 29.7186985743 22.0776190956 22.0776190956 0.0067274638 0.3369985774
0.0000000000 0.6862787567 -3.5000000000 1.3039512971 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.6862787567
0.0000000000 0.4157345647 -3.5000000000 -0.5898580472 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.4157345647
0.0417926093 0.2922612943 -3.2074517347 -1.4541709398 29.7186985743 22.0776190956 22.0776190956 0.0417926093 0.2922612943
0.2006462754 0.0000000000 -2.0954760722 -3.5000000000 29.7186985743 21.1755142183 21.1755142183 0.2006462754 0.0000000000
0.2374215824 0.0028192516 -1.8380489230 -3.4802652385 29.7186985743 21.1755142183 21.1755142183 0.2374215824 0.0028192516
0.2673223557 0.0150250527 -1.6287435099 -3.3948246313 29.7186985743 21.1755142183 21.1755142183 0.2673223557 0.0150250527
0.7969884018 0.6107867333 2.0789188129 0.7755071329 89.9999866424 89.9999189595 89.9999189595 0.7969884018 0.6107867333
0.1392955777 0.6832531661 -2.5249309564 1.2827721626 89.9998517338 89.9999636341 89.9998517338 0.1392955777 0.6832531661
0.7848794627 0.6145783591 1.9941562390 0.8020485139 83.8602249004 88.1692584847 83.8602249004 0.7848794627 0.6145783591
0.8108345784 0.6029175887 2.1758420489 0.7204231209 82.4187411112 88.1539657894 82.4187411112 0.8108345784 0.6029175887
0.8140578758 0.5864029493 2.1984051304 0.6048206450 79.9591139452 87.3611830121 79.9591139452 0.8140578758 0.5864029493
0.7777720735 0.6259095295 1.9444045147 0.8813667066 76.5494460187 86.6389602770 76.5494460187 0.7777720735 0.6259095295
0.1553014508 0.6105818593 -2.4128898442 0.7740730148 73.7748309752 74.0449994995 73.7748309752 0.1553014508 0.6105818593
0.7943719531 0.5777713000 2.0606036717 0.5443991002 88.5864988390 72.9227771016 72.9227771016 0.7943719531 0.5777713000
0.8224757991 0.5768438401 2.2573305940 0.5379068804 69.1244228273 84.4788028526 69.1244228273 0.8224757991 0.5768438401
0.7721628257 0.6044511823 1.9051397797 0.7311582758 67.2455174623 73.0201695295 67.2455174623 0.7721628257 0.6044511823
0.1410548231 0.7495788175 -2.5126162384 1.7470517227 64.3810422256 82.6506181747 64.3810422256 0.1410548231 0.7495788175
0.1525829137 0.7142239711 -2.4319196042 1.4995677979 71.8281838863 63.7109385963 63.7109385963 0.1525829137 0.7142239711
0.7999329683 0.6611869243 2.0995307780 1.1283084704 87.5305728273 60.0883332049 60.0883332049 0.7999329683 0.6611869243
0.8259475285 0.5253098105 2.2816326996 0.1771686737 60.8002183874 59.0416670335 59.0416670335 0.8259475285 0.5253098105
0.8252686662 0.6322770369 2.2768806631 0.9259392580 61.3739361263 58.6785176370 58.6785176370 0.8252686662 0.6322770369
0.1232614259 0.6448911947 -2.6371700185 1.0142383629 65.1278010857 56.1758908226 56.1758908226 0.1232614259 0.6448911947
0.7882193022 0.5561096901 2.0175351155 0.3927678305 82.5858347002 52.6663616978 52.6663616978 0.7882193022 0.5561096901
0.4793045337 0.5832216009 -0.1448682638 0.5825512061 59.0867024934 51.1774833018 51.1774833018 0.4793045337 0.5832216009
0.7598954474 0.6167782775 1.8192681315 0.8174479422 50.4434430760 70.5066499232 50.4434430760 0.7598954474 0.6167782775
0.1127487131 0.7436835768 -2.7107590081 1.7057850379 82.5233387259 50.4091880248 50.4091880248 0.1127487131 0.7436835768
0.8110581743 0.5266588243 2.1774072198 0.1866117700 76.5317924500 50.2514538618 50.2514538618 0.8110581743 0.5266588243
0.7996936952 0.5376676380 2.0978558666 0.2636734662 85.4493593480 49.5511449480 49.5511449480 0.7996936952 0.5376676380
0.8089909855 0.9372458564 2.1629368988 3.0607209949 43.5163499537 44.6035464934 43.5163499537 0.8089909855 0.9372458564
0.7969736223 0.6937518565 2.0788153563 1.3562629958 85.7511252748 42.9666628417 42.9666628417 0.7969736223 0.6937518565
0.4811655547 0.5382518688 -0.1318411170 0.2677630817 74.0261800789 42.2070316150 42.2070316150 0.4811655547 0.5382518688
0.7526008063 0.6790569597 1.7682056442 1.2533987176 41.3351185130 74.8082020693 41.3351185130 0.7526008063 0.6790569597
0.1163818796 0.6339719059 -2.6853268425 0.9378033416 51.9808072780 41.3100596101 41.3100596101 0.1163818796 0.6339719059
0.1366604784 0.5770157582 -2.5433766511 0.5391103077 39.5667707686 72.7682399591 39.5667707686 0.1366604784 0.5770157582
0.7614395123 0.5620303485 1.8300765858 0.4342124398 50.1808095204 37.8781917721 37.8781917721 0.7614395123 0.5620303485
0.1354563035 0.8027955460 -2.5518058754 2.1195688223 37.7638861573 75.1321458700 37.7638861573 0.1354563035 0.8027955460
0.7684259657 0.7406678576 1.8789817600 1.6846750035 56.7141490570 35.7687883234 35.7687883234 0.7684259657 0.7406678576
0.1097725836 0.6553104191 -2.7315919151 1.0871729334 56.8262145072 35.3780597102 35.3780597102 0.1097725836 0.6553104191
0.7471900271 0.6632182937 1.7303301896 1.1425280558 34.1606391973 72.8826314969 34.1606391973 0.7471900271 0.6632182937
0.7499307856 0.5694409934 1.7495154993 0.4860869537 37.3225108093 34.0733705242 34.0733705242 0.7499307856 0.5694409934
0.7696955416 0.5371378233 1.8878687914 0.2599647630 58.8653296114 33.6558964964 33.6558964964 0.7696955416 0.5371378233
0.0952404021 0.7470253548 -2.8333171856 1.7291774835 83.2232163021 31.2566205091 31.2566205091 0.0952404021 0.7470253548
0.1850649245 0.6241275512 -2.2045455286 0.8688928587 80.3182489304 30.3020347271 30.3020347271 0.1850649245 0.6241275512
0.0886245311 0.8136651684 -2.8796282821 2.1956561791 62.3054702979 30.4517819684 30.4517819684 0.0886245311 0.8136651684
0.7429283502 0.0747567872 1.7004984517 -2.9767024899 59.4101250679 29.7186985743 29.7186985743 0.7429283502 0.0747567872
0.7652607457 0.5414167075 1.8568252201 0.2899169524 53.7164232302 32.9915866312 32.9915866312 0.7652607457 0.5414167075
0.3783448452 0.9013070626 -0.8515860836 2.8091494379 50.1793830836 66.9460400444 50.1793830836 0.3783448452 0.9013070626
0.7596744828 0.5919729283 1.8177213796 0.6438104982 49.2247717185 52.2634390255 49.2247717185 0.7596744828 0.5919729283
0.3200991128 0.8982232232 -1.2593062107 2.7875625624 47.8887782074 29.7186985743 29.7186985743 0.3200991128 0.8982232232
0.7576134999 0.6126184982 1.8032944996 0.7883294872 47.1946465522 65.0249419201 47.1946465522 0.7576134999 0.6126184982
0.4896513917 0.5211133412 -0.0724402584 0.1477933887 42.8884897672 35.4135562740 35.4135562740 0.4896513917 0.5211133412
0.8434504397 0.7325222178 2.4041530782 1.6276555246 36.8193842156 29.7186985743 29.7186985743 0.8434504397 0.7325222178
0.8660252486 0.5775950290 2.5621767399 0.5431652030 29.7186985743 54.9076045691 29.7186985743 0.8660252486 0.5775950290
0.0524178351 0.6620722130 -3.1330751546 1.1345054907 29.7186985743 29.7186985743 29.7186985743 0.0524178351 0.6620722130
0.8850322514 0.1241237866 2.6952257601 -2.6311334941 29.7186985743 29.7186985743 29.7186985743 0.8850322514 0.1241237866
0.3483546291 0.8616979531 -1.0615175966 2.5318856714 29.7186985743 22.6687153950 22.6687153950 0.3483546291 0.8616979531
0.6652888696 0.4559106163 1.1570220869 -0.3086256860 29.7186985743 26.4017258908 26.4017258908 0.6652888696 0.4559106163
0.6723742117 0.1370266077 1.2066194821 -2.5408137461 29.7186985743 26.4017258908 26.4017258908 0.6723742117 0.1370266077
0.5607007902 0.6095496832 0.4249055313 0.7668477824 29.7186985743 62.1675814128 29.7186985743 0.5607007902 0.6095496832
0.4667606175 0.4730089184 -0.2326756773 -0.1889375710 26.6570187700 26.4017258908 26.4017258908 0.4667606175 0.4730089184
0.6701274735 0.0644265256 1.1908923147 -3.0490143208 26.1818777239 26.4017258908 26.1818777239 0.6701274735 0.0644265256
0.6966552195 0.0324242528 1.3765865362 -3.2730302307 25.4155438848 29.7186985743 25.4155438848 0.6966552195 0.0324242528
0.8811954706 0.0000000000 2.6683682942 -3.5000000000 25.4155438848 29.7186985743 25.4155438848 0.8811954706 0.0000000000
0.7318548078 0.0935694933 1.6229836546 -2.8450135471 25.4155438848 29.7186985743 25.4155438848 0.7318548078 0.0935694933
0.7184141186 0.0034201962 1.5288988304 -3.4760586265 25.4155438848 29.7186985743 25.4155438848 0.7184141186 0.0034201962
0.7085078601 0.0991870139 1.4595550207 -2.8056909030 25.4155438848 29.7186985743 25.4155438848 0.7085078601 0.0991870139
0.1372161247 0.6438220712 -2.5394871273 1.0067544982 78.8958891548 86.1804639715 78.8958891548 0.1372161247 0.6438220712
0.7626459358 0.6327972162 1.8385215505 0.9295805133 55.0395897527 79.8751967062 55.0395897527 0.7626459358 0.6327972162
0.7385883703 0.6434027988 1.6701185920 1.0038195915 29.7186985743 64.1250083830 29.7186985743 0.7385883703 0.6434027988
0.8436420633 0.6044459364 2.4054944430 0.7311215547 38.1021151725 61.0718451209 38.1021151725 0.8436420633 0.6044459364
0.1131849719 0.9083625632 -2.7077051969 2.8585379421 24.3840732144 58.9555956743 24.3840732144 0.1131849719 0.9083625632
0.1164802531 0.9819850852 -2.6846382284 3.3738955967 24.3840732144 47.9403965762 24.3840732144 0.1164802531 0.9819850852
0.6628672191 0.7146382999 1.1400705337 1.5024680996 29.7186985743 44.4893131066 29.7186985743 0.6628672191 0.7146382999
0.0000000000 0.1060374784 -3.5000000000 -2.7577376510 29.7186985743 43.8415909330 29.7186985743 0.0000000000 0.1060374784
0.0209858847 0.2992620366 -3.3530988069 -1.4051657438 29.7186985743 35.1661987414 29.7186985743 0.0209858847 0.2992620366
0.1753082829 0.6836418487 -2.2728420195 1.2854929408 64.1841401257 32.0430630628 32.0430630628 0.1753082829 0.6836418487
0.4358159687 0.8921137623 -0.4492882194 2.7447963359 24.3840732144 31.9409687354 24.3840732144 0.4358159687 0.8921137623
0.6831590827 0.6516634417 1.2821135791 1.0616440918 29.7186985743 31.4983694040 29.7186985743 0.6831590827 0.6516634417
0.0905943927 0.9556944202 -2.8658392514 3.1898609416 24.3840732144 30.6541015326 24.3840732144 0.0905943927 0.9556944202
0.0878709403 0.9372033174 -2.8849034180 3.0604232216 24.3840732144 29.7186985743 24.3840732144 0.0878709403 0.9372033174
0.0554383428 0.2223902366 -3.1119316007 -1.9432683438 29.7186985743 29.7186985743 29.7186985743 0.0554383428 0.2223902366
0.0543059293 0.4417648449 -3.1198584951 -0.4076460856 29.7186985743 29.7186985743 29.7186985743 0.0543059293 0.4417648449
0.6970287961 0.8208806964 1.3792015730 2.2461648747 29.7186985743 29.7186985743 29.7186985743 0.6970287961 0.8208806964
0.0548342320 0.3833633954 -3.1161603760 -0.8164562325 29.7186985743 29.7186985743 29.7186985743 0.0548342320 0.3833633954
0.8739699836 0.9260055156 2.6177898852 2.9820386093 29.7186985743 27.2465566203 27.2465566203 0.8739699836 0.9260055156
0.9294935449 0.9392092695 3.0064548142 3.0744648866 29.7186985743 27.2465566203 27.2465566203 0.9294935449 0.9392092695
0.0203866299 0.3222623539 -3.3572935905 -1.2441635230 29.7186985743 26.5926484001 26.5926484001 0.0203866299 0.3222623539
0.6183127708 0.5334352467 0.8281893955 0.2340467270 29.7186985743 26.4017258908 26.4017258908 0.6183127708 0.5334352467
0.0137323556 0.0040570772 -3.4038735111 -3.4716004598 29.7186985743 26.0980292455 26.0980292455 0.0137323556 0.0040570772
0.0712550778 0.0587408855 -3.0012144552 -3.0888138017 29.7186985743 26.0980292455 26.0980292455 0.0712550778 0.0587408855
0.7248470719 0.8552154197 1.5739295034 2.4865079377 29.7186985743 24.2526848682 24.2526848682 0.7248470719 0.8552154197
0.6776548432 0.9146556155 1.2435839023 2.9025893085 29.7186985743 23.2530921120 23.2530921120 0.6776548432 0.9146556155
0.3876828958 0.9413982544 -0.7862197293 3.0897877806 24.3840732144 22.6687153950 22.6687153950 0.3876828958 0.9413982544
0.0269816428 0.4710836354 -3.3111285003 -0.2024145525 29.7186985743 22.0776190956 22.0776190956 0.0269816428 0.4710836354
