# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1746346739 0.3145293409 -2.2775572827 -1.2982946134 6.4880426251 6.4880426251 6.4880426251 0.1746346739 0.3145293409 0.6241789760 0.7845081550 0.4926795227
0.9876645689 0.7478382975 3.4136519822 1.7348680826 4.5122865153 6.4880426251 4.5122865153 0.9876645689 0.7478382975 0.1163319362 0.7882036958 0.7014613302
0.2999628422 0.0057840636 -1.4002601043 -3.4595115545 6.4880426251 6.4880426251 6.4880426251 0.2999628422 0.0057840636 0.8173750461 0.9945125148 0.1261269954
0.3343819194 0.4414801653 -1.1593265644 -0.4096388429 6.4880426251 6.4880426251 6.4880426251 0.3343819194 0.4414801653 0.7423988601 0.6028626209 0.3216606225
0.7050466073 0.1674626426 1.4353262509 -2.3277615017 5.5951105117 6.4880426251 5.5951105117 0.7050466073 0.1674626426 0.2377159076 0.9244567398 0.4341016421
0.3393099182 0.0173648186 -1.1248305729 -3.3784462695 6.4880426251 6.4880426251 6.4880426251 0.3393099182 0.0173648186 0.7808774125 1.0000000000 0.0812870832
0.9195888386 0.1479721784 2.9371218702 -2.4641947512 6.4880426251 6.4880426251 6.4880426251 0.9195888386 0.1479721784 0.4338668732 0.7071864386 0.2943285062
0.3004012467 0.0617256733 -1.3971912731 -3.0679202871 6.4880426251 6.4880426251 6.4880426251 0.3004012467 0.0617256733 0.8326750345 0.1847312225 0.0423340622
0.3604568110 0.0000000000 -0.9768023227 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.3604568110 0.0000000000 0.7530950121 1.0000000000 0.1218249475
0.6390067992 0.3338278813 0.9730475944 -1.1632048307 6.4880426251 6.4880426251 6.4880426251 0.6390067992 0.3338278813 0.8006547578 0.6952958593 0.8047421453
0.3470000379 0.1723454755 -1.0709997348 -2.2935816716 6.4880426251 6.4880426251 6.4880426251 0.3470000379 0.1723454755 0.1181594093 0.0090989066 0.1854860195
0.9059617893 0.6583339036 2.8417325251 1.1083373252 5.4007600068 6.4880426251 5.4007600068 0.9059617893 0.6583339036 0.3060811889 0.1995726937 0.4467526815
0.3253242851 0.4300201559 -1.2227300040 -0.4898589086 6.4880426251 6.4880426251 6.4880426251 0.3253242851 0.4300201559 0.7388166702 0.7914085586 0.8237561211
0.2988456854 0.3865161550 -1.4080802021 -0.7943869150 6.4880426251 6.4880426251 6.4880426251 0.2988456854 0.3865161550 0.0573667011 0.1664597415 0.2435826503
0.0521089184 0.5874087175 -3.1352375710 0.6118610223 6.4880426251 6.4880426251 6.4880426251 0.0521089184 0.5874087175 0.0635713298 0.1302539549 0.1022354143
0.7683077117 0.3123414714 1.8781539817 -1.3136097002 6.4880426251 6.4880426251 6.4880426251 0.7683077117 0.3123414714 0.8937553819 0.9553313304 0.7632673888
0.5308610174 0.2391966994 0.2160271221 -1.8256231043 6.4880426251 6.4880426251 6.4880426251 0.5308610174 0.2391966994 0.3580074462 0.3212005692 0.7622459597
0.7649825439 0.2184575202 1.8548778074 -1.9707973586 6.4880426251 6.4880426251 6.4880426251 0.7649825439 0.2184575202 0.8819414449 1.0000000000 0.8087957908
