# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
1.0000000000 0.9932068631 3.5000000000 3.4524480420 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9932068631 0.9564980251 0.0069327400 0.4914252768 0.9033480180 0.5942050376 0.3425817122 0.0504036455 0.7568773311
1.0000000000 0.9932068631 3.5000000000 3.4524480420 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9932068631 0.9564980251 0.0069327400 0.4914252768 0.9033480180 0.5942050376 0.3425817122 0.0504036455 0.7568773311
1.0000000000 0.9469916624 3.5000000000 3.1289416365 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9469916624 1.0000000000 0.0048482664 0.4797536846 0.8907922902 0.5924023155 0.3846214607 0.0523826062 0.8171204251
1.0000000000 0.9469916624 3.5000000000 3.1289416365 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9469916624 1.0000000000 0.0048482664 0.4797536846 0.8907922902 0.5924023155 0.3846214607 0.0523826062 0.8171204251
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.9898920523 0.0183020960 0.5021061835 0.9146727701 0.6194444031 0.3213571414 0.0817900354 0.7106469792
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.9898920523 0.0183020960 0.5021061835 0.9146727701 0.6194444031 0.3213571414 0.0817900354 0.7106469792
1.0000000000 0.9730382466 3.5000000000 3.3112677262 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9730382466 1.0000000000 0.0000000000 0.5393028947 0.8896825854 0.5833956226 0.3735215782 0.0961585140 0.7417362720
1.0000000000 0.9730382466 3.5000000000 3.3112677262 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9730382466 1.0000000000 0.0000000000 0.5393028947 0.8896825854 0.5833956226 0.3735215782 0.0961585140 0.7417362720
0.9854100738 0.9749358661 3.3978705165 3.3245510628 0.6528076288 0.0037522634 0.0037522634 0.9854100738 0.9749358661 0.9813827226 0.0000000000 0.4693404074 0.8820282979 0.5856628548 0.3472660405 0.0118659805 0.7522184144
0.9854100738 0.9749358661 3.3978705165 3.3245510628 0.6528076288 0.0037522634 0.0037522634 0.9854100738 0.9749358661 0.9813827226 0.0000000000 0.4693404074 0.8820282979 0.5856628548 0.3472660405 0.0118659805 0.7522184144
1.0000000000 0.9685747327 3.5000000000 3.2800231287 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9685747327 0.9257296766 0.0230198827 0.5209187357 0.8672121214 0.5845169795 0.3092523356 0.0704802371 0.7549061478
1.0000000000 0.9685747327 3.5000000000 3.2800231287 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9685747327 0.9257296766 0.0230198827 0.5209187357 0.8672121214 0.5845169795 0.3092523356 0.0704802371 0.7549061478
