# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1394839074 0.1202264542 -2.5236126480 -2.6584148208 6.9712255836 7.0262999921 6.9712255836 0.1394839074 0.1202264542 0.7257541696 0.9238305086 0.9407031204
0.0363968130 0.3033242967 -3.2452223091 -1.3767299234 6.9712255836 4.7394701223 4.7394701223 0.0363968130 0.3033242967 0.8409059404 0.4162988762 0.4844699761
0.2285020235 0.4707718859 -1.9004858353 -0.2045967990 6.9712255836 0.2773855364 0.2773855364 0.2285020235 0.4707718859 0.5750567078 0.2866799749 0.3947160159
0.3960586391 0.9544091919 -0.7275895263 3.1808643430 6.5137185543 0.2773855364 0.2773855364 0.3960586391 0.9544091919 0.7072425148 0.1783634735 0.5569822715
0.7644886364 0.5058097068 1.8514204549 0.0406679473 0.0231756496 0.0231756496 0.0231756496 0.7644886364 0.5058097068 0.3317081087 0.4359100266 0.6340831857
0.7576143679 0.7390138078 1.8033005754 1.6730966545 6.5137185543 0.2773855364 0.2773855364 0.7576143679 0.7390138078 0.7686390488 0.6128115915 0.1281085741
0.9906920953 0.2942240672 3.4348446669 -1.4404315293 0.0231756496 7.0262999921 0.0231756496 0.9906920953 0.2942240672 0.2463603576 0.7670813297 0.0306935132
0.6656476760 0.3867726985 1.1595337321 -0.7925911107 0.0231756496 0.2773855364 0.0231756496 0.6656476760 0.3867726985 0.6883149754 0.3291445035 0.8354834836
0.1562431077 0.2569019976 -2.4062982458 -1.7016860168 6.9712255836 7.0262999921 6.9712255836 0.1562431077 0.2569019976 0.1370673732 0.0067455508 0.9300529880
0.3290302687 0.0213828139 -1.1967881191 -3.3503203024 6.9712255836 7.0262999921 6.9712255836 0.3290302687 0.0213828139 0.3988544429 0.0199859564 0.5592043518
0.2878559540 0.1124902862 -1.4850083220 -2.7125679968 6.9712255836 7.0262999921 6.9712255836 0.2878559540 0.1124902862 0.5100728209 0.4459155996 0.9164958054
0.1887065091 0.4358541966 -2.1790544364 -0.4490206237 6.9712255836 0.0231756496 0.0231756496 0.1887065091 0.4358541966 0.1410783470 0.1089192431 0.0694485539
0.2438048011 0.4093564405 -1.7933663925 -0.6345049167 6.9712255836 0.2773855364 0.2773855364 0.2438048011 0.4093564405 0.7671252417 0.0691749461 0.6574039815
0.7512772507 0.1679477208 1.7589407548 -2.3243659543 0.0231756496 7.0262999921 0.0231756496 0.7512772507 0.1679477208 0.7797118253 0.5684551377 0.6387605886
0.2031819219 0.2539383367 -2.0777265467 -1.7224316428 6.9725144233 7.0262999921 6.9725144233 0.2031819219 0.2539383367 0.3492169319 0.8228152960 0.9140978661
0.1879032562 0.1682338820 -2.1846772068 -2.3223628257 6.9712255836 7.0262999921 6.9712255836 0.1879032562 0.1682338820 0.7679096929 0.6861305857 0.1846860063
0.2172142694 0.1909047074 -1.9795001145 -2.1636670480 6.9712255836 7.0262999921 6.9712255836 0.2172142694 0.1909047074 0.7676766343 0.7133294036 0.1825524329
0.1278464534 0.3776052362 -2.6050748265 -0.8567633468 6.9712255836 4.7394701223 4.7394701223 0.1278464534 0.3776052362 0.8989532702 0.5551966778 0.9369669964
0.1382500389 0.4077241717 -2.5322497274 -0.6459307983 6.9712255836 0.2773855364 0.2773855364 0.1382500389 0.4077241717 0.9495223942 0.5722694949 0.8990457571
0.1087556712 0.3817834504 -2.7387103016 -0.8275158471 6.9712255836 4.7394701223 4.7394701223 0.1087556712 0.3817834504 0.9522305885 0.5763092836 0.8919647641
0.1445316231 0.3894263058 -2.4882786381 -0.7740158594 6.9712255836 0.2773855364 0.2773855364 0.1445316231 0.3894263058 0.8787464012 0.5391866723 0.9120485299
0.1009106395 0.3665682590 -2.7936255234 -0.9340221871 6.9712255836 4.7394701223 4.7394701223 0.1009106395 0.3665682590 0.9362499558 0.5769218998 0.8922089573
0.1062479210 0.3792475384 -2.7562645527 -0.8452672315 6.9712255836 4.7394701223 4.7394701223 0.1062479210 0.3792475384 0.9278850351 0.5977665143 0.9454260988
0.1242176896 0.4152365673 -2.6304761725 -0.5933440292 6.9712255836 4.7394701223 4.7394701223 0.1242176896 0.4152365673 0.9376470581 0.5692841268 0.9411310791
0.1461424645 0.4086272482 -2.4770027484 -0.6396092624 6.9712255836 0.2773855364 0.2773855364 0.1461424645 0.4086272482 0.9222517754 0.5606241853 0.9271098488
0.1176165502 0.3799912258 -2.6766841483 -0.8400614194 6.9712255836 4.7394701223 4.7394701223 0.1176165502 0.3799912258 0.8692360998 0.6234827889 0.9186186897
0.0742497537 0.4032152794 -2.9802517241 -0.6774930440 6.9712255836 4.7394701223 4.7394701223 0.0742497537 0.4032152794 0.9521720569 0.5383158745 0.9116475646
0.1575275169 0.4334481875 -2.3973073817 -0.4658626875 6.9712255836 0.2773855364 0.2773855364 0.1575275169 0.4334481875 0.8897843622 0.5834081546 0.9319031583
0.0000000000 0.2719344091 -3.5000000000 -1.5964591362 6.9712255836 0.6137205523 0.6137205523 0.0000000000 0.2719344091 0.0000000000 0.2129537177 0.6165245598
0.0919393823 0.2097101399 -2.8564243238 -2.0320290205 6.9712255836 10.9588768873 6.9712255836 0.0919393823 0.2097101399 0.8119492316 0.5578900501 0.4870336611
0.2328070796 0.0881412624 -1.8703504427 -2.8830111633 6.9712255836 7.0262999921 6.9712255836 0.2328070796 0.0881412624 0.9481229618 0.9604812347 0.8131046471
0.3390111278 0.0000000000 -1.1269221051 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3390111278 0.0000000000 0.9527437669 0.9476612493 0.8727976847
0.2692283493 0.0363143791 -1.6154015549 -3.2457993462 6.9712255836 7.0262999921 6.9712255836 0.2692283493 0.0363143791 0.9547189923 0.9152653601 0.8280259207
0.2096030400 0.0496560469 -2.0327787199 -3.1524076718 6.9712255836 7.0262999921 6.9712255836 0.2096030400 0.0496560469 0.9577736059 0.9080561688 0.8842402921
0.2364061094 0.0000000000 -1.8451572341 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2364061094 0.0000000000 0.9563862891 1.0000000000 0.7937295917
0.2513236382 0.0243250921 -1.7407345323 -3.3297243554 6.9712255836 7.0262999921 6.9712255836 0.2513236382 0.0243250921 0.9754397310 0.9510642608 0.8145234861
0.2296492632 0.0158610186 -1.8924551575 -3.3889728697 6.9712255836 7.0262999921 6.9712255836 0.2296492632 0.0158610186 0.9710702978 0.9142731569 0.8616707134
0.3474024960 0.2280426921 -1.0681825279 -1.9037011554 6.9712255836 7.0262999921 6.9712255836 0.3474024960 0.2280426921 0.6539683230 0.8392650283 0.2280661717
0.3656617246 0.0018067109 -0.9403679276 -3.4873530234 6.9712255836 7.0262999921 6.9712255836 0.3656617246 0.0018067109 0.3448535238 0.4399707082 0.7769789778
0.2050636067 0.2946449076 -2.0645547533 -1.4374856468 6.9712255836 7.0262999921 6.9712255836 0.2050636067 0.2946449076 0.7915231827 0.6851542341 0.1444129592
0.4535397290 0.1429666978 -0.3252218967 -2.4992331152 0.0231756496 7.0262999921 0.0231756496 0.4535397290 0.1429666978 0.7949772377 0.6076756356 0.0000000000
0.1328478193 0.0000000000 -2.5700652647 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.1328478193 0.0000000000 0.8390757040 0.3838356051 0.2691508010
0.3524634058 0.1362336727 -1.0327561596 -2.5463642911 6.9712255836 7.0262999921 6.9712255836 0.3524634058 0.1362336727 0.7297412035 0.7290157468 0.2084673540
0.3314585966 0.2283364992 -1.1797898241 -1.9016445056 6.9712255836 7.0262999921 6.9712255836 0.3314585966 0.2283364992 0.7006668473 0.7580264780 0.0612948755
0.3798122603 0.1092767666 -0.8413141780 -2.7350626340 0.0231756496 7.0262999921 0.0231756496 0.3798122603 0.1092767666 0.6193308808 0.6806699377 0.0801837113
0.3229490392 0.2040398211 -1.2393567256 -2.0717212524 6.9712255836 7.0262999921 6.9712255836 0.3229490392 0.2040398211 0.2338766678 0.5019844681 0.0000000000
0.4119548906 0.0995324253 -0.6163157661 -2.8032730226 0.0231756496 7.0262999921 0.0231756496 0.4119548906 0.0995324253 0.5801159451 0.6827468385 0.0607267112
0.4472263014 0.0000000000 -0.3694158904 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.4472263014 0.0000000000 0.2899270033 0.5276518692 0.1735694915
0.2719528412 0.1547291321 -1.5963301118 -2.4168960756 6.9712255836 7.0262999921 6.9712255836 0.2719528412 0.1547291321 0.7054112280 0.5332377471 0.5032224597
0.4707731824 0.1451537204 -0.2045877234 -2.4839239571 0.0231756496 7.0262999921 0.0231756496 0.4707731824 0.1451537204 0.2578752163 0.5255023436 0.2482520420
0.3685669858 0.1768385491 -0.9200310996 -2.2621301564 6.9712255836 7.0262999921 6.9712255836 0.3685669858 0.1768385491 0.3706892496 0.4996074939 0.0000000000
0.3115770292 0.0000000000 -1.3189607955 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3115770292 0.0000000000 0.6866007765 0.8224315344 0.3668474673
0.2452005049 0.0000000000 -1.7835964654 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2452005049 0.0000000000 0.2651689656 0.4268418562 0.0186213502
0.3119150920 0.1469183886 -1.3165943562 -2.4715712798 6.9712255836 7.0262999921 6.9712255836 0.3119150920 0.1469183886 0.5400070737 0.3747621018 0.1941036211
0.1765549002 0.2795778180 -2.2641156989 -1.5429552738 6.9712255836 7.0262999921 6.9712255836 0.1765549002 0.2795778180 0.7462188126 0.2523599397 0.8421026756
0.2877587840 0.3163360475 -1.4856885117 -1.2856476677 6.9712255836 7.0262999921 6.9712255836 0.2877587840 0.3163360475 0.8717511664 0.2450269160 0.8129458886
0.2233565271 0.2580563731 -1.9365043105 -1.6936053880 6.9712255836 7.0262999921 6.9712255836 0.2233565271 0.2580563731 0.7162333753 0.2063552900 0.9855452016
0.2559613787 0.2431811788 -1.7082703492 -1.7977317485 6.9712255836 7.0262999921 6.9712255836 0.2559613787 0.2431811788 0.8641973051 0.3261305442 0.8399111773
0.2109939766 0.1796219928 -2.0230421638 -2.2426460506 6.9712255836 7.0262999921 6.9712255836 0.2109939766 0.1796219928 0.9467576239 0.3300258103 0.2474613971
0.1804377579 0.0621469718 -2.2369356944 -3.0649711973 6.9712255836 7.0262999921 6.9712255836 0.1804377579 0.0621469718 0.6268616894 0.6384638936 0.0000000000
0.2388394317 0.1919873207 -1.8281239784 -2.1560887554 7.0591992625 7.0262999921 7.0262999921 0.2388394317 0.1919873207 0.4547520301 0.7336949180 0.4477059881
0.3827642974 0.0536613884 -0.8206499183 -3.1243702810 0.0231756496 7.0262999921 0.0231756496 0.3827642974 0.0536613884 0.3511250864 0.4325356116 0.7314596289
0.3188648526 0.0000000000 -1.2679460317 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3188648526 0.0000000000 0.3167080309 0.4518622219 0.7451914664
0.3720511192 0.0000000000 -0.8956421658 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3720511192 0.0000000000 0.2846569956 0.4561504064 0.7295962597
0.3226140418 0.0446500814 -1.2417017074 -3.1874494304 6.9712255836 7.0262999921 6.9712255836 0.3226140418 0.0446500814 0.3231621982 0.4516216897 0.7274825121
0.3636894758 0.0284544031 -0.9541736695 -3.3008191781 6.9712255836 7.0262999921 6.9712255836 0.3636894758 0.0284544031 0.3278806581 0.4672764734 0.7093415083
0.3621501141 0.0000000000 -0.9649492016 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3621501141 0.0000000000 0.3286772896 0.4444467983 0.7709387244
0.3389808953 0.0182160005 -1.1271337326 -3.3724879968 6.9712255836 7.0262999921 6.9712255836 0.3389808953 0.0182160005 0.2981255336 0.5111084149 0.7833512609
0.3389452197 0.0074557464 -1.1273834618 -3.4478097749 6.9712255836 7.0262999921 6.9712255836 0.3389452197 0.0074557464 0.3126853608 0.4620835209 0.7814484525
0.3992176598 0.0000000000 -0.7054763813 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.3992176598 0.0000000000 0.3555018087 0.4782760199 0.7030677878
0.3387097496 0.0162803284 -1.1290317528 -3.3860377014 6.9712255836 7.0262999921 6.9712255836 0.3387097496 0.0162803284 0.3226965109 0.4721714308 0.8247915559
0.3718461694 0.0243727320 -0.8970768141 -3.3293908763 6.9712255836 7.0262999921 6.9712255836 0.3718461694 0.0243727320 0.3598566773 0.4730522803 0.7715710681
0.1520194226 0.2833149230 -2.4358640416 -1.5167955391 6.9712255836 7.0262999921 6.9712255836 0.1520194226 0.2833149230 1.0000000000 0.6401574579 0.8147016341
0.2548756216 0.2758415827 -1.7158706491 -1.5691089211 6.9712255836 7.0262999921 6.9712255836 0.2548756216 0.2758415827 0.1292566736 0.1518684597 0.2842317543
0.4302650075 0.1121548759 -0.4881449474 -2.7149158689 0.0231756496 7.0262999921 0.0231756496 0.4302650075 0.1121548759 0.2311109941 0.5223252118 0.3973819692
0.4343784367 0.1145825655 -0.4593509428 -2.6979220418 0.0231756496 7.0262999921 0.0231756496 0.4343784367 0.1145825655 0.3903491136 0.6387153588 0.0000000000
0.1650293953 0.2542863244 -2.3447942329 -1.7199957295 6.9712255836 7.0262999921 6.9712255836 0.1650293953 0.2542863244 0.2374338570 0.4144889037 0.0000000000
0.2756203105 0.0000000000 -1.5706578262 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2756203105 0.0000000000 0.2457034918 0.2525312542 0.0178313652
0.1365710825 0.0811003017 -2.5440024224 -2.9322978884 6.9712255836 7.0262999921 6.9712255836 0.1365710825 0.0811003017 0.7293857369 0.9169476157 0.9900640666
0.1867216680 0.1377286155 -2.1929483240 -2.5358996916 6.9712255836 7.0262999921 6.9712255836 0.1867216680 0.1377286155 0.7501802958 0.9142707061 0.9487851859
0.1687074701 0.1099228407 -2.3190477094 -2.7305401154 6.9712255836 7.0262999921 6.9712255836 0.1687074701 0.1099228407 0.7073785939 0.8906090027 0.9590533655
0.1510334390 0.1112931518 -2.4427659272 -2.7209479376 6.9712255836 7.0262999921 6.9712255836 0.1510334390 0.1112931518 0.7451484556 0.8818120042 0.9306351940
0.1827846182 0.1271453642 -2.2205076725 -2.6099824506 6.9712255836 7.0262999921 6.9712255836 0.1827846182 0.1271453642 0.6851911239 0.8800503121 0.8832226251
0.1466424437 0.1081250565 -2.4735028942 -2.7431246042 6.9712255836 7.0262999921 6.9712255836 0.1466424437 0.1081250565 0.7384166914 0.8962743792 0.9218753544
0.1511158591 0.0876294327 -2.4421889862 -2.8865939714 6.9712255836 7.0262999921 6.9712255836 0.1511158591 0.0876294327 0.7507625789 0.9312295168 0.9477957087
0.1397770897 0.1222809355 -2.5215603719 -2.6440334514 6.9712255836 7.0262999921 6.9712255836 0.1397770897 0.1222809355 0.7596985757 0.9252093694 0.9286498113
0.2516553159 0.1557409353 -1.7384127887 -2.4098134528 6.9712255836 7.0262999921 6.9712255836 0.2516553159 0.1557409353 1.0000000000 0.8728772413 0.7441212639
0.3862259704 0.3222441352 -0.7964182071 -1.2442910533 0.0231756496 7.0262999921 0.0231756496 0.3862259704 0.3222441352 0.8947623979 0.5366665907 0.8411874601
0.1658606471 0.1012867446 -2.3389754703 -2.7909927881 6.9712255836 7.0262999921 6.9712255836 0.1658606471 0.1012867446 1.0000000000 0.9414640952 1.0000000000
0.4289091393 0.2024839669 -0.4976360246 -2.0826122317 0.0231756496 7.0262999921 0.0231756496 0.4289091393 0.2024839669 0.8737413133 0.7483376098 0.8368929909
0.3216537446 0.1749240247 -1.2484237875 -2.2755318273 6.9712255836 7.0262999921 6.9712255836 0.3216537446 0.1749240247 1.0000000000 0.7551278383 1.0000000000
0.6392669274 0.2340324602 0.9748684918 -1.8617727788 0.0231756496 7.0262999921 0.0231756496 0.6392669274 0.2340324602 0.8671415331 0.7915641760 0.9448333740
0.4071917131 0.2133522602 -0.6496580083 -2.0065341786 0.0231756496 7.0262999921 0.0231756496 0.4071917131 0.2133522602 0.7509213127 0.6032750633 0.8297280425
0.3671328490 0.2828635657 -0.9300700569 -1.5199550401 6.9712255836 7.0262999921 6.9712255836 0.3671328490 0.2828635657 0.7751214972 0.7052646234 1.0000000000
0.2696225493 0.0000000000 -1.6126421550 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2696225493 0.0000000000 0.8406365362 0.6428090538 0.7895517110
0.2522122423 0.0241369642 -1.7345143039 -3.3310412503 6.9712255836 7.0262999921 6.9712255836 0.2522122423 0.0241369642 1.0000000000 0.8827483164 0.5781903967
0.4803759288 0.0000000000 -0.1373684986 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.4803759288 0.0000000000 0.8169584333 0.7867737559 0.7239765067
0.2872164971 0.0684218233 -1.4894845203 -3.0210472367 6.9712255836 7.0262999921 6.9712255836 0.2872164971 0.0684218233 0.5495193598 0.6509581965 0.5405337667
0.1348019084 0.1469528558 -2.5563866414 -2.4713300093 6.9712255836 7.0262999921 6.9712255836 0.1348019084 0.1469528558 1.0000000000 0.4949728111 0.6240357817
0.1709934424 0.2979274136 -2.3030459034 -1.4145081050 6.9712255836 7.0262999921 6.9712255836 0.1709934424 0.2979274136 0.8827444170 0.6692211938 0.7871072666
0.3578288049 0.1433225946 -0.9951983659 -2.4967418379 6.9712255836 7.0262999921 6.9712255836 0.3578288049 0.1433225946 0.9715319523 0.5058442855 0.8583135241
0.4912221885 0.0726135300 -0.0614446805 -2.9917052902 0.0231756496 7.0262999921 0.0231756496 0.4912221885 0.0726135300 0.6608930240 0.5667743914 0.5267739069
0.2452639184 0.3237465419 -1.7831525710 -1.2337742064 6.9712255836 7.0262999921 6.9712255836 0.2452639184 0.3237465419 0.6547498039 0.9059246845 0.6604440736
0.2647482417 0.2041288500 -1.6467623084 -2.0710980501 6.9712255836 7.0262999921 6.9712255836 0.2647482417 0.2041288500 0.4869911751 0.6467371339 0.8316795687
0.4706873757 0.1860368969 -0.2051883701 -2.1977417217 0.0231756496 7.0262999921 0.0231756496 0.4706873757 0.1860368969 0.7096920734 0.7635114425 0.9640924945
0.3322002925 0.0769790844 -1.1745979527 -2.9611464092 6.9712255836 7.0262999921 6.9712255836 0.3322002925 0.0769790844 0.3871268750 0.1079715935 0.5536038826
0.1905569357 0.0108163913 -2.1661014500 -3.4242852610 6.9712255836 7.0262999921 6.9712255836 0.1905569357 0.0108163913 0.9588938717 0.9092220676 0.8170799927
0.2885917001 0.0561468457 -1.4798580992 -3.1069720798 6.9712255836 7.0262999921 6.9712255836 0.2885917001 0.0561468457 0.9143158876 0.8850084015 0.9132817796
0.1933186333 0.2224142369 -2.1467695670 -1.9431003416 6.9712255836 7.0262999921 6.9712255836 0.1933186333 0.2224142369 0.7591130530 0.6639184237 0.1771858212
0.3407245062 0.2984175922 -1.1149284568 -1.4110768543 6.9712255836 7.0262999921 6.9712255836 0.3407245062 0.2984175922 0.9330116311 0.7670148123 0.8641614310
0.3226259818 0.2708688554 -1.2416181272 -1.6039180121 6.9712255836 7.0262999921 6.9712255836 0.3226259818 0.2708688554 0.7917131306 0.2714331428 0.0430840503
0.1926414749 0.1422921025 -2.1515096754 -2.5039552823 6.9712255836 7.0262999921 6.9712255836 0.1926414749 0.1422921025 0.7868579989 0.7013831646 0.1914968745
0.1394839074 0.2695834787 -2.5236126480 -1.6129156490 6.9712255836 7.0262999921 6.9712255836 0.1394839074 0.2695834787 0.7700862377 0.7966286854 0.5634921644
0.1581276618 0.3137759231 -2.3931063674 -1.3035685385 6.9712255836 7.0262999921 6.9712255836 0.1581276618 0.3137759231 0.5627297610 0.3945631527 0.2884285193
0.2721563108 0.2669810549 -1.5949058243 -1.6311326155 6.9712255836 7.0262999921 6.9712255836 0.2721563108 0.2669810549 0.7501252019 0.3120403039 0.0284689361
0.0942580144 0.4398883146 -2.8401938992 -0.4207817978 6.9712255836 4.7394701223 4.7394701223 0.0942580144 0.4398883146 0.5299190206 0.8318156664 0.4970846548
0.0378428994 0.0000000000 -3.2350997043 -3.5000000000 6.9712255836 4.7394701223 4.7394701223 0.0378428994 0.0000000000 0.6799607010 0.8473687909 0.4035440171
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 6.9712255836 4.7394701223 4.7394701223 0.0000000000 0.0000000000 1.0000000000 1.0000000000 0.4714341506
0.8979645669 0.7234213630 2.7857519681 1.5639495408 6.5137185543 0.8744649878 0.8744649878 0.8979645669 0.7234213630 0.7467561547 0.0416316976 0.6497763717
0.3151251078 0.4849226200 -1.2941242451 -0.1055416598 6.9712255836 0.8744649878 0.8744649878 0.3151251078 0.4849226200 0.7899336658 0.0315590849 1.0000000000
0.1048829787 0.5952395332 -2.7658191490 0.6666767322 6.9712255836 0.8199702362 0.8199702362 0.1048829787 0.5952395332 0.7037372058 0.7790080505 0.6478213184
0.1256155587 0.6498546468 -2.6206910891 1.0489825275 6.9712255836 0.8199702362 0.8199702362 0.1256155587 0.6498546468 0.7580161385 0.7830590742 0.6012113474
0.0000000000 0.7613215781 -3.5000000000 1.8292510468 6.9712255836 0.8199702362 0.8199702362 0.0000000000 0.7613215781 0.8039621905 0.2201788642 0.6158267022
0.0817999814 0.7909391275 -2.9274001301 2.0365738924 6.9712255836 0.8199702362 0.8199702362 0.0817999814 0.7909391275 0.9061638321 0.3805660759 0.3211639077
0.0000000000 0.2509250489 -3.5000000000 -1.7435246577 6.9712255836 0.6137205523 0.6137205523 0.0000000000 0.2509250489 0.3503943327 0.8675807886 0.1555648187
0.0970603181 0.1425664337 -2.8205777733 -2.5020349644 14.3434288635 0.6137205523 0.6137205523 0.0970603181 0.1425664337 0.3066749459 0.5554905235 0.3006045087
0.0000000000 0.0212195740 -3.5000000000 -3.3514629820 6.9712255836 0.6137205523 0.6137205523 0.0000000000 0.0212195740 0.0979729726 0.4052850576 0.9200268566
0.0179675918 0.0000000000 -3.3742268573 -3.5000000000 6.9712255836 0.6137205523 0.6137205523 0.0179675918 0.0000000000 0.2773707423 0.6264198065 0.0000000000
0.6612629774 0.7319040183 1.1288408415 1.6233281284 6.5137185543 0.2773855364 0.2773855364 0.6612629774 0.7319040183 0.6355281046 0.6612284055 0.9707974249
0.8825553389 0.6111241076 2.6778873722 0.7778687534 6.5137185543 0.2773855364 0.2773855364 0.8825553389 0.6111241076 0.8669440249 0.6985236576 0.1127070598
0.4094727858 0.8182831997 -0.6336904991 2.2279823981 6.5137185543 0.2773855364 0.2773855364 0.4094727858 0.8182831997 0.9033149284 0.1945004517 0.6314488770
0.6366463345 0.5765673620 0.9565243418 0.5359715338 6.5137185543 0.2773855364 0.2773855364 0.6366463345 0.5765673620 0.7061233952 0.8559191425 0.1434994691
0.7022161480 0.6743860904 1.4155130360 1.2207026330 6.5137185543 0.2773855364 0.2773855364 0.7022161480 0.6743860904 0.5422067278 0.9407190156 0.3116162412
0.8790382736 0.7776542814 2.6532679149 1.9435799696 6.5137185543 0.2773855364 0.2773855364 0.8790382736 0.7776542814 0.7239807078 0.8099794038 0.6274777983
0.1895353809 0.6865987800 -2.1732523339 1.3061914601 6.9712255836 0.2773855364 0.2773855364 0.1895353809 0.6865987800 0.5882088876 0.5631558452 0.0179240025
0.4330104910 0.8544718780 -0.4689265631 2.4813031460 6.5137185543 0.2773855364 0.2773855364 0.4330104910 0.8544718780 0.6148731791 0.4923517327 0.0024967785
0.2981897425 0.6604073491 -1.4126718023 1.1228514437 6.9712255836 0.2773855364 0.2773855364 0.2981897425 0.6604073491 0.8182231263 0.4019915801 0.0646410646
0.7843978745 0.8988307449 1.9907851213 2.7918152144 6.5137185543 0.2773855364 0.2773855364 0.7843978745 0.8988307449 0.8162111834 0.6430908580 0.3800005616
0.8700643091 0.6102398556 2.5904501640 0.7716789890 6.5137185543 0.2773855364 0.2773855364 0.8700643091 0.6102398556 0.8851324568 0.7161100351 0.4950208736
0.7442969885 0.7656126495 1.7100789194 1.8592885467 6.5137185543 0.2773855364 0.2773855364 0.7442969885 0.7656126495 0.7869907147 0.4386112889 0.9205739421
0.9258288123 0.7677155587 2.9808016861 1.8740089112 6.5137185543 0.2773855364 0.2773855364 0.9258288123 0.7677155587 0.9016952437 0.7829372581 0.9940850199
1.0000000000 1.0000000000 3.5000000000 3.5000000000 6.5137185543 0.2773855364 0.2773855364 1.0000000000 1.0000000000 0.8888930104 0.8650949348 0.4955041139
0.9079641989 0.6242700892 2.8557493923 0.8698906241 6.5137185543 0.2773855364 0.2773855364 0.9079641989 0.6242700892 0.6740400321 0.6986226942 0.6324160553
0.4511055034 0.7103313357 -0.3422614759 1.4723193496 6.5137185543 0.2773855364 0.2773855364 0.4511055034 0.7103313357 0.5381102485 0.8581272780 0.0000000000
0.1751090773 0.5505192239 -2.2742364590 0.3536345674 6.9712255836 0.2773855364 0.2773855364 0.1751090773 0.5505192239 0.8951633065 0.2265471712 0.6559307315
0.7365341891 0.6134926479 1.6557393237 0.7944485351 6.5137185543 0.2773855364 0.2773855364 0.7365341891 0.6134926479 0.8881286800 0.3496468096 0.0000000000
0.6847993071 0.6341788413 1.2935951499 0.9392518894 6.5137185543 0.2773855364 0.2773855364 0.6847993071 0.6341788413 0.6946452011 0.1050246829 0.8612603054
0.5888507333 0.6208480754 0.6219551334 0.8459365280 6.5137185543 0.2773855364 0.2773855364 0.5888507333 0.6208480754 0.7894655322 0.2612711205 0.0988674832
0.6206284240 0.0000000000 0.8443989682 -3.5000000000 0.0250918284 7.0262999921 0.0250918284 0.6206284240 0.0000000000 0.5922103921 0.7652374946 0.5658409040
0.0000000000 0.0823473844 -3.5000000000 -2.9235683091 8.8093807140 0.6137205523 0.6137205523 0.0000000000 0.0823473844 0.2401329613 0.4268500066 0.2815095682
0.0000000000 0.1822991311 -3.5000000000 -2.2239060822 7.4150579379 0.6137205523 0.6137205523 0.0000000000 0.1822991311 0.1845644093 0.5626758919 0.2110208341
0.3637483223 0.3101474860 -0.9537617438 -1.3289675977 6.9712255836 7.0262999921 6.9712255836 0.3637483223 0.3101474860 0.7934617544 0.2830142062 0.0653035593
0.1388179643 0.2178644625 -2.5282742496 -1.9749487623 6.9712255836 7.0262999921 6.9712255836 0.1388179643 0.2178644625 0.8817723644 0.7371718499 0.6592041935
0.3774547312 0.0000000000 -0.8578168814 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3774547312 0.0000000000 0.2640420743 0.4805639094 0.8130443939
0.2359724099 0.3166722705 -1.8481931309 -1.2832941068 6.9712255836 7.0262999921 6.9712255836 0.2359724099 0.3166722705 0.8015070466 0.3542175632 0.7545691987
0.2804406252 0.0000000000 -1.5369156236 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2804406252 0.0000000000 0.9516086846 0.8940330661 0.5987517361
0.2568584198 0.1521154484 -1.7019910614 -2.4351918615 6.9712255836 7.0262999921 6.9712255836 0.2568584198 0.1521154484 0.8757676083 0.0000000000 0.0484916748
0.3735544836 0.0276177169 -0.8851186148 -3.3066759814 6.9712255836 7.0262999921 6.9712255836 0.3735544836 0.0276177169 0.7932771680 0.3931243364 0.8972387857
0.2968908997 0.0000000000 -1.4217637019 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2968908997 0.0000000000 0.8989291834 0.9406571435 0.7909851940
0.2699483109 0.2875964435 -1.6103618237 -1.4868248952 6.9712255836 7.0262999921 6.9712255836 0.2699483109 0.2875964435 0.9784653377 0.8076803929 0.8924758008
0.1764959689 0.0591444884 -2.2645282174 -3.0859885810 6.9712255836 7.0262999921 6.9712255836 0.1764959689 0.0591444884 0.8404728179 0.3882216210 0.4568011226
0.3262077877 0.0090292466 -1.2165454864 -3.4367952735 6.9712255836 7.0262999921 6.9712255836 0.3262077877 0.0090292466 0.2531362208 0.4813290076 0.7427142115
