# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8272276272 0.6806997601 2.2905933904 1.2648983207 0.4355690261 2.3247337712 0.4355690261 0.8272276272 0.6806997601 0.8981939869
0.7926748483 0.9499930728 2.0487239381 3.1499515093 0.4355690261 2.3247337712 0.4355690261 0.7926748483 0.9499930728 0.9547070765
0.8263202980 0.9626350029 2.2842420857 3.2384450202 0.4355690261 2.3247337712 0.4355690261 0.8263202980 0.9626350029 0.9692631710
0.8705337916 0.9958902292 2.5937365410 3.4712316044 0.4355690261 2.3247337712 0.4355690261 0.8705337916 0.9958902292 0.9918660505
0.8596109500 0.9406653256 2.5172766498 3.0846572790 0.4355690261 2.3247337712 0.4355690261 0.8596109500 0.9406653256 0.9626008813
0.8640131982 0.9114283952 2.5480923872 2.8799987666 0.4355690261 2.3247337712 0.4355690261 0.8640131982 0.9114283952 0.9801997991
0.8302722867 0.9793919112 2.3119060071 3.3557433783 0.4355690261 2.3247337712 0.4355690261 0.8302722867 0.9793919112 0.9803072828
0.8169151698 1.0000000000 2.2184061885 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8169151698 1.0000000000 0.9374834352
0.7765383425 0.9848754421 1.9357683972 3.3941280947 0.4355690261 2.3247337712 0.4355690261 0.7765383425 0.9848754421 0.9869647126
0.8218649657 0.9416300310 2.2530547599 3.0914102170 0.4355690261 2.3247337712 0.4355690261 0.8218649657 0.9416300310 0.9785182451
0.8662497647 0.9589891490 2.5637483526 3.2129240429 0.4355690261 2.3247337712 0.4355690261 0.8662497647 0.9589891490 0.9541379442
0.8319656704 0.9636444599 2.3237596926 3.2455112191 0.4355690261 2.3247337712 0.4355690261 0.8319656704 0.9636444599 0.9904863091
0.7658678037 0.8873393167 1.8610746259 2.7113752169 0.4355690261 2.3247337712 0.4355690261 0.7658678037 0.8873393167 0.9718347047
0.8197824456 0.8916352386 2.2384771193 2.7414466700 0.4355690261 2.3247337712 0.4355690261 0.8197824456 0.8916352386 0.9887679876
0.8029651084 0.8881354266 2.1207557588 2.7169479859 0.4355690261 2.3247337712 0.4355690261 0.8029651084 0.8881354266 0.9740992031
0.8335705089 0.9078129896 2.3349935626 2.8546909272 0.4355690261 2.3247337712 0.4355690261 0.8335705089 0.9078129896 0.9818500868
0.7939303383 0.9083343471 2.0575123680 2.8583404297 0.4355690261 2.3247337712 0.4355690261 0.7939303383 0.9083343471 0.9945188064
0.7750988880 0.9341106061 1.9256922158 3.0387742426 0.4355690261 2.3247337712 0.4355690261 0.7750988880 0.9341106061 0.9914543996
0.8264972195 0.8854494031 2.2854805364 2.6981458217 0.4355690261 2.3247337712 0.4355690261 0.8264972195 0.8854494031 0.9711314640
0.8296778317 0.8648519354 2.3077448219 2.5539635479 0.4355690261 2.3247337712 0.4355690261 0.8296778317 0.8648519354 0.9798250246
0.8385554340 0.8869579669 2.3698880383 2.7087057685 0.4355690261 2.3247337712 0.4355690261 0.8385554340 0.8869579669 0.9874106682
0.7740287950 0.9511950646 1.9182015653 3.1583654524 0.4355690261 2.3247337712 0.4355690261 0.7740287950 0.9511950646 1.0000000000
0.7588344609 0.9026571176 1.8118412265 2.8185998233 0.4355690261 2.3247337712 0.4355690261 0.7588344609 0.9026571176 0.9845597656
0.8733979609 0.8846715085 2.6137857263 2.6927005597 0.4355690261 2.3247337712 0.4355690261 0.8733979609 0.8846715085 1.0000000000
0.8614921164 0.9174349155 2.5304448148 2.9220444084 0.4355690261 2.3247337712 0.4355690261 0.8614921164 0.9174349155 1.0000000000
0.9045455202 0.8933588685 2.8318186414 2.7535120793 0.4355690261 2.3247337712 0.4355690261 0.9045455202 0.8933588685 1.0000000000
0.8413949433 0.8711409398 2.3897646030 2.5979865788 0.4355690261 2.3247337712 0.4355690261 0.8413949433 0.8711409398 1.0000000000
0.8737201909 0.8743200568 2.6160413365 2.6202403975 0.4355690261 2.3247337712 0.4355690261 0.8737201909 0.8743200568 0.9767791995
0.8815413052 0.9206969556 2.6707891362 2.9448786889 0.4355690261 2.3247337712 0.4355690261 0.8815413052 0.9206969556 0.9708072415
0.8836723993 0.9164118523 2.6857067954 2.9148829662 0.4355690261 2.3247337712 0.4355690261 0.8836723993 0.9164118523 1.0000000000
0.8352629568 0.9436706213 2.3468406975 3.1056943493 0.4355690261 2.3247337712 0.4355690261 0.8352629568 0.9436706213 0.9552605078
0.8433540918 0.8775872291 2.4034786426 2.6431106034 0.4355690261 2.3247337712 0.4355690261 0.8433540918 0.8775872291 0.9548676079
0.9046656953 0.8797512300 2.8326598672 2.6582586099 0.4355690261 2.3247337712 0.4355690261 0.9046656953 0.8797512300 0.9805144012
0.8577225188 0.9196121220 2.5040576318 2.9372848540 0.4355690261 2.3247337712 0.4355690261 0.8577225188 0.9196121220 0.9443510536
0.8318938967 0.8835850898 2.3232572770 2.6850956289 0.4355690261 2.3247337712 0.4355690261 0.8318938967 0.8835850898 0.9358362903
0.9151000261 0.9468501416 2.9057001824 3.1279509909 0.4355690261 2.3247337712 0.4355690261 0.9151000261 0.9468501416 0.9737157543
0.8533637573 0.9369269424 2.4735463008 3.0584885967 0.4355690261 2.3247337712 0.4355690261 0.8533637573 0.9369269424 1.0000000000
0.8104984522 0.9515310017 2.1734891657 3.1607170119 0.4355690261 2.3247337712 0.4355690261 0.8104984522 0.9515310017 0.9261751843
0.8973600382 0.9386642730 2.7815202671 3.0706499109 0.4355690261 2.3247337712 0.4355690261 0.8973600382 0.9386642730 0.9559149669
0.8970259330 0.9471385753 2.7791815309 3.1299700272 0.4355690261 2.3247337712 0.4355690261 0.8970259330 0.9471385753 0.9774495991
0.8174429432 0.9721931482 2.2221006027 3.3053520371 0.4355690261 2.3247337712 0.4355690261 0.8174429432 0.9721931482 0.9370344386
0.8143001979 0.8713657646 2.2001013853 2.5995603522 0.4355690261 2.3247337712 0.4355690261 0.8143001979 0.8713657646 0.9985348966
0.1935725945 0.8695228595 -2.1449918382 2.5866600162 89.6291928582 89.4024203596 89.4024203596 0.1935725945 0.8695228595 0.3656050712
0.6215616512 0.6554461569 0.8509315584 1.0881230985 89.2392003079 89.2295864150 89.2295864150 0.6215616512 0.6554461569 0.2321601560
0.1927347402 0.8650072430 -2.1508568183 2.5550507010 89.1490961698 88.7666623068 88.7666623068 0.1927347402 0.8650072430 0.3605553525
0.6024009023 0.6452597058 0.7168063158 1.0168179406 79.2915838512 74.7297968194 74.7297968194 0.6024009023 0.6452597058 0.1941846400
0.6147743710 0.6413091870 0.8034205969 0.9891643089 78.3526507680 74.1806161034 74.1806161034 0.6147743710 0.6413091870 0.1685343312
0.2110390609 0.8651847117 -2.0227265739 2.5562929822 71.8922033052 66.3523051587 66.3523051587 0.2110390609 0.8651847117 0.3217838733
0.6639083615 0.6476098888 1.1473585302 1.0332692218 63.9330329928 65.1140319074 63.9330329928 0.6639083615 0.6476098888 0.1979937202
0.1627456735 0.8622254680 -2.3607802857 2.5355782759 75.2315894528 62.2925027363 62.2925027363 0.1627456735 0.8622254680 0.3829496207
0.6367922281 0.6525010435 0.9575455966 1.0675073046 59.0199091798 57.8010702224 57.8010702224 0.6367922281 0.6525010435 0.1397639523
0.1370525223 0.8520763316 -2.5406323436 2.4645343215 54.4759628194 54.5106939315 54.4759628194 0.1370525223 0.8520763316 0.3640335588
0.5740138638 0.6254011165 0.5180970466 0.8778078154 61.0170879500 53.2502449553 53.2502449553 0.5740138638 0.6254011165 0.1967386103
0.2322285182 0.8172465395 -1.8744003728 2.2207257767 49.9400581535 50.5672892875 49.9400581535 0.2322285182 0.8172465395 0.3633039287
0.1801137272 0.8804367908 -2.2392039098 2.6630575356 80.9998759814 46.9435169985 46.9435169985 0.1801137272 0.8804367908 0.3711969938
0.6100709951 0.6224537103 0.7704969654 0.8571759723 46.5361771917 45.5605784245 45.5605784245 0.6100709951 0.6224537103 0.1177781029
0.5510019454 0.6364559846 0.3570136178 0.9551918920 39.7759799966 43.5080442901 39.7759799966 0.5510019454 0.6364559846 0.2237418650
0.5904539270 0.5944164213 0.6331774892 0.6609149491 60.4903515613 38.8460871859 38.8460871859 0.5904539270 0.5944164213 0.2008122287
0.5818107957 0.6211587787 0.5726755696 0.8481114507 48.1305343076 37.0788593495 37.0788593495 0.5818107957 0.6211587787 0.1613023630
0.6068166394 0.6341639272 0.7477164757 0.9391474901 65.9604619433 65.0611821752 65.0611821752 0.6068166394 0.6341639272 0.1749051250
0.5109049669 0.6194892469 0.0763347682 0.8364247282 25.9312998403 10.7460908436 10.7460908436 0.5109049669 0.6194892469 0.1850381325
0.2973549460 0.7891348124 -1.4185153781 2.0239436871 10.2664623385 2.5626470833 2.5626470833 0.2973549460 0.7891348124 0.3810536433
0.1649339439 0.9010069331 -2.3454623928 2.8070485317 2.5635119198 0.0750923034 0.0750923034 0.1649339439 0.9010069331 0.3329365195
0.7206110189 0.6835580690 1.5442771323 1.2849064831 1.4236129328 0.0750923034 0.0750923034 0.7206110189 0.6835580690 0.1307268581
0.8972388400 1.0000000000 2.7806718800 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8972388400 1.0000000000 0.9577600416
0.9352257029 0.9722361998 3.0465799201 3.3056533986 0.4355690261 2.3247337712 0.4355690261 0.9352257029 0.9722361998 0.9544434351
0.8346821331 0.9558648251 2.3427749318 3.1910537754 0.4355690261 2.3247337712 0.4355690261 0.8346821331 0.9558648251 0.9408542053
0.8275914494 0.4355199676 2.2931401458 -0.4513602271 0.4355690261 0.0603430973 0.0603430973 0.8275914494 0.4355199676 1.0000000000
1.0000000000 0.3989658439 3.5000000000 -0.7072390925 0.4355690261 0.0603430973 0.0603430973 1.0000000000 0.3989658439 1.0000000000
0.5974613536 0.6930369730 0.6822294753 1.3512588109 0.4355690261 2.3247337712 0.4355690261 0.5974613536 0.6930369730 1.0000000000
0.8694871937 1.0000000000 2.5864103559 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8694871937 1.0000000000 0.9675809897
0.8446168914 0.9305124697 2.4123182397 3.0135872879 0.4355690261 2.3247337712 0.4355690261 0.8446168914 0.9305124697 1.0000000000
0.8465772788 1.0000000000 2.4260409514 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8465772788 1.0000000000 1.0000000000
0.8565920535 0.9443611664 2.4961443745 3.1105281647 0.4355690261 2.3247337712 0.4355690261 0.8565920535 0.9443611664 0.9864951565
0.8267953691 1.0000000000 2.2875675840 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8267953691 1.0000000000 1.0000000000
0.8233198048 0.9327141938 2.2632386335 3.0289993567 0.4355690261 2.3247337712 0.4355690261 0.8233198048 0.9327141938 1.0000000000
0.8447753347 0.9610000020 2.4134273430 3.2270000142 0.4355690261 2.3247337712 0.4355690261 0.8447753347 0.9610000020 1.0000000000
0.8003729110 0.9386400158 2.1026103769 3.0704801103 0.4355690261 2.3247337712 0.4355690261 0.8003729110 0.9386400158 1.0000000000
0.8193023374 0.9670490283 2.2351163618 3.2693431981 0.4355690261 2.3247337712 0.4355690261 0.8193023374 0.9670490283 0.9619540310
0.8658157042 0.9872866028 2.5607099297 3.4110062194 0.4355690261 2.3247337712 0.4355690261 0.8658157042 0.9872866028 0.9349636206
0.8292209089 0.9786579119 2.3045463625 3.3506053832 0.4355690261 2.3247337712 0.4355690261 0.8292209089 0.9786579119 0.9948946114
0.8938034508 0.9674468355 2.7566241556 3.2721278486 0.4355690261 2.3247337712 0.4355690261 0.8938034508 0.9674468355 0.9779904876
0.9150694560 0.9881980363 2.9054861918 3.4173862540 0.4355690261 2.3247337712 0.4355690261 0.9150694560 0.9881980363 0.9770100690
0.8451479706 0.9801745965 2.4160357941 3.3612221758 0.4355690261 2.3247337712 0.4355690261 0.8451479706 0.9801745965 0.9852469795
0.8278182060 0.8812510184 2.2947274422 2.6687571287 0.4355690261 2.3247337712 0.4355690261 0.8278182060 0.8812510184 0.9530337026
0.8506537695 0.8241213186 2.4545763862 2.2688492301 0.4355690261 2.3247337712 0.4355690261 0.8506537695 0.8241213186 0.9331869774
0.8398766580 0.8962855823 2.3791366062 2.7739990761 0.4355690261 2.3247337712 0.4355690261 0.8398766580 0.8962855823 1.0000000000
0.8676283196 0.9347980121 2.5733982372 3.0435860848 0.4355690261 2.3247337712 0.4355690261 0.8676283196 0.9347980121 0.9404477444
0.8547138700 0.8995727841 2.4829970901 2.7970094887 0.4355690261 2.3247337712 0.4355690261 0.8547138700 0.8995727841 0.9677556888
0.7825926980 0.8942052375 1.9781488858 2.7594366622 0.4355690261 2.3247337712 0.4355690261 0.7825926980 0.8942052375 0.9305840410
0.8241521985 0.9062111410 2.2690653895 2.8434779871 0.4355690261 2.3247337712 0.4355690261 0.8241521985 0.9062111410 0.9644651489
0.8034251287 0.9263912387 2.1239759006 2.9847386708 0.4355690261 2.3247337712 0.4355690261 0.8034251287 0.9263912387 0.9798790270
0.8381600342 0.9177907267 2.3671202395 2.9245350871 0.4355690261 2.3247337712 0.4355690261 0.8381600342 0.9177907267 0.9324609100
0.8087179306 0.9168510600 2.1610255144 2.9179574202 0.4355690261 2.3247337712 0.4355690261 0.8087179306 0.9168510600 0.9354483715
0.8458582199 0.9363575061 2.4210075394 3.0545025428 0.4355690261 2.3247337712 0.4355690261 0.8458582199 0.9363575061 0.9525675016
0.8622566659 0.8837893930 2.5357966612 2.6865257513 0.4355690261 2.3247337712 0.4355690261 0.8622566659 0.8837893930 0.9823856351
0.7407271499 0.8851925266 1.6850900495 2.6963476861 0.4355690261 2.3247337712 0.4355690261 0.7407271499 0.8851925266 0.9528219059
0.8755014749 0.8870311406 2.6285103246 2.7092179841 0.4355690261 2.3247337712 0.4355690261 0.8755014749 0.8870311406 0.9433295323
0.8376235911 0.8966119752 2.3633651374 2.7762838263 0.4355690261 2.3247337712 0.4355690261 0.8376235911 0.8966119752 0.9419820908
0.8179349766 0.9074609560 2.2255448363 2.8522266922 0.4355690261 2.3247337712 0.4355690261 0.8179349766 0.9074609560 0.9860080432
0.8690464959 0.9209094130 2.5833254715 2.9463658909 0.4355690261 2.3247337712 0.4355690261 0.8690464959 0.9209094130 0.9737221034
0.8975513007 0.9226965360 2.7828591047 2.9588757518 0.4355690261 2.3247337712 0.4355690261 0.8975513007 0.9226965360 0.9647599957
0.8410336550 0.9182994573 2.3872355850 2.9280962008 0.4355690261 2.3247337712 0.4355690261 0.8410336550 0.9182994573 0.9543813515
0.8597999965 0.9499089835 2.5185999758 3.1493628844 0.4355690261 2.3247337712 0.4355690261 0.8597999965 0.9499089835 0.9067011113
0.8321623506 0.8879922137 2.3251364543 2.7159454960 0.4355690261 2.3247337712 0.4355690261 0.8321623506 0.8879922137 0.9262132249
0.8092086062 0.9299803763 2.1644602436 3.0098626343 0.4355690261 2.3247337712 0.4355690261 0.8092086062 0.9299803763 0.9491440606
0.7927108436 0.4345887580 2.0489759054 -0.4578786937 0.0750923034 55.6798585521 0.0750923034 0.7927108436 0.4345887580 0.7273153840
0.7143582075 0.6208053611 1.5005074525 0.8456375279 34.9633498873 35.1933338582 34.9633498873 0.7143582075 0.6208053611 0.2295733185
0.2682236406 0.2979196869 -1.6224345159 -1.4145621916 0.0750923034 34.5349268442 0.0750923034 0.2682236406 0.2979196869 0.0354258562
0.3059892184 0.4230159653 -1.3580754715 -0.5388882426 0.0750923034 22.2335002716 0.0750923034 0.3059892184 0.4230159653 0.4686275960
0.1135338182 0.8673977978 -2.7052632728 2.5717845847 10.2497077422 17.6698504571 10.2497077422 0.1135338182 0.8673977978 0.2798807845
0.7910980685 0.9392274142 2.0376864793 3.0745918996 0.4355690261 2.3247337712 0.4355690261 0.7910980685 0.9392274142 0.9646504694
0.8353001646 0.9351187705 2.3471011525 3.0458313938 0.4355690261 2.3247337712 0.4355690261 0.8353001646 0.9351187705 0.9292657199
0.8257312910 0.9490606738 2.2801190370 3.1434247168 0.4355690261 2.3247337712 0.4355690261 0.8257312910 0.9490606738 0.9691591082
0.8760002503 0.9210021266 2.6320017520 2.9470148862 0.4355690261 2.3247337712 0.4355690261 0.8760002503 0.9210021266 0.9637483418
0.7954283161 0.9282481564 2.0679982127 2.9977370950 0.0750923034 2.3247337712 0.0750923034 0.7954283161 0.9282481564 0.8872542379
0.8054071281 0.9364577793 2.1378498964 3.0552044551 0.4355690261 2.3247337712 0.4355690261 0.8054071281 0.9364577793 0.9931699339
0.8707675472 0.8992230234 2.5953728305 2.7945611641 0.4355690261 2.3247337712 0.4355690261 0.8707675472 0.8992230234 1.0000000000
0.7603021331 0.9261160398 1.8221149314 2.9828122785 0.4355690261 2.3247337712 0.4355690261 0.7603021331 0.9261160398 0.9709315283
0.8252796139 0.9148751284 2.2769572971 2.9041258987 0.4355690261 2.3247337712 0.4355690261 0.8252796139 0.9148751284 0.9396438487
0.8774996519 0.9465398994 2.6424975636 3.1257792961 0.4355690261 2.3247337712 0.4355690261 0.8774996519 0.9465398994 0.9364868654
0.7673396834 0.9044340467 1.8713777835 2.8310383270 0.4355690261 2.3247337712 0.4355690261 0.7673396834 0.9044340467 0.9443215016
0.8057696424 0.8771054557 2.1403874966 2.6397381898 0.4355690261 2.3247337712 0.4355690261 0.8057696424 0.8771054557 0.9808057908
0.8209182708 0.9301674461 2.2464278956 3.0111721226 0.4355690261 2.3247337712 0.4355690261 0.8209182708 0.9301674461 0.9704017522
0.8759500267 0.9521626201 2.6316501869 3.1651383409 0.4355690261 2.3247337712 0.4355690261 0.8759500267 0.9521626201 0.9801548939
0.8451522479 0.9781335739 2.4160657352 3.3469350175 0.4355690261 2.3247337712 0.4355690261 0.8451522479 0.9781335739 0.9822290567
0.8560180317 1.0000000000 2.4921262219 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8560180317 1.0000000000 1.0000000000
0.8304920286 1.0000000000 2.3134442002 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8304920286 1.0000000000 0.9710511571
0.8191728635 1.0000000000 2.2342100447 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8191728635 1.0000000000 0.9860835743
0.8445342185 0.9629683612 2.4117395298 3.2407785281 0.4355690261 2.3247337712 0.4355690261 0.8445342185 0.9629683612 1.0000000000
0.7645731273 0.9082552115 1.8520118908 2.8577864804 0.4355690261 2.3247337712 0.4355690261 0.7645731273 0.9082552115 1.0000000000
0.9028542527 0.9494751985 2.8199797691 3.1463263892 0.4355690261 2.3247337712 0.4355690261 0.9028542527 0.9494751985 1.0000000000
0.8586701093 0.9420138578 2.5106907654 3.0940970045 0.4355690261 2.3247337712 0.4355690261 0.8586701093 0.9420138578 1.0000000000
0.8601449287 0.9647952248 2.5210145012 3.2535665736 0.4355690261 2.3247337712 0.4355690261 0.8601449287 0.9647952248 0.9860428344
0.7847540975 0.9938357625 1.9932786824 3.4568503373 0.4355690261 2.3247337712 0.4355690261 0.7847540975 0.9938357625 0.9986882249
0.8244916493 0.9570969094 2.2714415449 3.1996783660 0.4355690261 2.3247337712 0.4355690261 0.8244916493 0.9570969094 0.9906603381
0.8355700133 1.0000000000 2.3489900932 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8355700133 1.0000000000 1.0000000000
0.8331902395 0.9725431490 2.3323316762 3.3078020429 0.4355690261 2.3247337712 0.4355690261 0.8331902395 0.9725431490 0.9624276661
0.9102564436 0.8881874921 2.8717951050 2.7173124446 0.4355690261 2.3247337712 0.4355690261 0.9102564436 0.8881874921 0.9561809423
0.9034407698 0.9207544429 2.8240853886 2.9452811004 0.4355690261 2.3247337712 0.4355690261 0.9034407698 0.9207544429 1.0000000000
0.8983247014 0.9287929082 2.7882729100 3.0015503573 0.4355690261 2.3247337712 0.4355690261 0.8983247014 0.9287929082 0.9596751579
0.8905802986 0.9670590145 2.7340620903 3.2694131016 0.4355690261 2.3247337712 0.4355690261 0.8905802986 0.9670590145 0.9826011303
0.8588315041 0.9548341507 2.5118205285 3.1838390546 0.4355690261 2.3247337712 0.4355690261 0.8588315041 0.9548341507 0.9287032932
0.9147595271 0.9461771137 2.9033166894 3.1232397959 0.4355690261 2.3247337712 0.4355690261 0.9147595271 0.9461771137 0.9676307739
0.8733361033 0.9726529799 2.6133527230 3.3085708591 0.4355690261 2.3247337712 0.4355690261 0.8733361033 0.9726529799 0.9984248506
0.9109264410 0.9627147371 2.8764850869 3.2390031597 0.4355690261 2.3247337712 0.4355690261 0.9109264410 0.9627147371 0.9295697613
0.8866673089 1.0000000000 2.7066711622 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8866673089 1.0000000000 1.0000000000
0.8507902482 0.9147413720 2.4555317376 2.9031896037 0.4355690261 2.3247337712 0.4355690261 0.8507902482 0.9147413720 0.9648155545
0.9187281924 0.9653013860 2.9310973470 3.2571097017 0.4355690261 2.3247337712 0.4355690261 0.9187281924 0.9653013860 1.0000000000
0.8857521349 0.9914404763 2.7002649443 3.4400833338 0.4355690261 2.3247337712 0.4355690261 0.8857521349 0.9914404763 0.9617352669
0.8283362478 0.8644644224 2.2983537348 2.5512509568 0.4355690261 2.3247337712 0.4355690261 0.8283362478 0.8644644224 0.9929435387
0.8734840344 0.8456224519 2.6143882411 2.4193571631 0.4355690261 2.3247337712 0.4355690261 0.8734840344 0.8456224519 0.9401633996
0.8661442085 0.8869868793 2.5630094598 2.7089081554 0.4355690261 2.3247337712 0.4355690261 0.8661442085 0.8869868793 0.9799274589
0.8157178185 0.9099700865 2.2100247293 2.8697906053 0.4355690261 2.3247337712 0.4355690261 0.8157178185 0.9099700865 0.9869364067
0.8469655018 0.8563355532 2.4287585123 2.4943488722 0.4355690261 2.3247337712 0.4355690261 0.8469655018 0.8563355532 1.0000000000
0.8331207936 0.8601655998 2.3318455551 2.5211591984 0.4355690261 2.3247337712 0.4355690261 0.8331207936 0.8601655998 0.9131744451
0.7937940138 0.8728484091 2.0565580969 2.6099388638 0.4355690261 2.3247337712 0.4355690261 0.7937940138 0.8728484091 1.0000000000
0.8413004550 0.9090098597 2.3891031847 2.8630690182 0.4355690261 2.3247337712 0.4355690261 0.8413004550 0.9090098597 0.9971897684
0.7880651661 0.8486448348 2.0164561627 2.4405138438 0.4355690261 2.3247337712 0.4355690261 0.7880651661 0.8486448348 0.9531211604
0.1942374917 0.8670858263 -2.1403375584 2.5696007842 89.9140029578 89.8907655368 89.8907655368 0.1942374917 0.8670858263 0.3748338157
0.6239656143 0.6571006895 0.8677593000 1.0997048265 88.8520428379 88.7445146145 88.7445146145 0.6239656143 0.6571006895 0.2245432186
0.5992378972 0.6490494135 0.6946652801 1.0433458948 84.7688781072 83.2033163024 83.2033163024 0.5992378972 0.6490494135 0.2197373600
0.6274633848 0.6360113906 0.8922436933 0.9520797342 81.6983603356 81.0428145635 81.0428145635 0.6274633848 0.6360113906 0.2163512666
0.6438661575 0.6538679585 1.0070631025 1.0770757095 77.6554384190 77.2492733674 77.2492733674 0.6438661575 0.6538679585 0.2018495220
0.2245498399 0.8636903491 -1.9281511205 2.5458324436 77.7017421661 71.9131960967 71.9131960967 0.2245498399 0.8636903491 0.3567280524
0.6141470683 0.6041811478 0.7990294783 0.7292680345 78.7717813431 71.6521422166 71.6521422166 0.6141470683 0.6041811478 0.2309239903
0.6272056450 0.6653066502 0.8904395151 1.1571465517 82.7536537802 69.3816183746 69.3816183746 0.6272056450 0.6653066502 0.2119589532
0.5915818992 0.6194100017 0.6410732946 0.8358700116 76.8827517757 69.2851911073 69.2851911073 0.5915818992 0.6194100017 0.2222929635
0.6068824758 0.6100387047 0.7481773306 0.7702709326 66.2045998560 55.8851721809 55.8851721809 0.6068824758 0.6100387047 0.2081709528
0.6303554411 0.6245413841 0.9124880877 0.8717896889 64.8788673692 51.9133704417 51.9133704417 0.6303554411 0.6245413841 0.1633469460
0.6221876877 0.5942978184 0.8553138137 0.6600847288 74.6546969373 49.8157121667 49.8157121667 0.6221876877 0.5942978184 0.2166613413
0.1588960221 0.8667515824 -2.3877278453 2.5672610767 60.4349254680 49.8109042325 49.8109042325 0.1588960221 0.8667515824 0.3295469405
0.1350596101 0.8706126600 -2.5545827291 2.5942886199 60.9125721147 48.5563096398 48.5563096398 0.1350596101 0.8706126600 0.3812003889
0.5618613783 0.6424806215 0.4330296480 0.9973643507 54.1409443077 46.0350836157 46.0350836157 0.5618613783 0.6424806215 0.2400518620
0.6599329510 0.5921742734 1.1195306567 0.6452199138 51.0564418907 35.9766407607 35.9766407607 0.6599329510 0.5921742734 0.2096481784
0.5915491896 0.6439366777 0.6408443275 1.0075567440 40.6786124165 38.8794260625 38.8794260625 0.5915491896 0.6439366777 0.0861211402
0.2230059353 0.7998300720 -1.9389584529 2.0988105037 16.5000607038 17.0371571387 16.5000607038 0.2230059353 0.7998300720 0.2251453646
0.8805308212 0.9654373857 2.6637157481 3.2580617001 0.4355690261 2.3247337712 0.4355690261 0.8805308212 0.9654373857 1.0000000000
0.5695744093 0.3274848256 0.4870208654 -1.2076062205 0.4355690261 0.0603430973 0.0603430973 0.5695744093 0.3274848256 1.0000000000
0.9206982797 0.9074083352 2.9448879581 2.8518583461 0.4355690261 2.3247337712 0.4355690261 0.9206982797 0.9074083352 1.0000000000
0.9286770721 0.9236437527 3.0007395044 2.9655062689 0.4355690261 2.3247337712 0.4355690261 0.9286770721 0.9236437527 0.9963196907
1.0000000000 0.9142787402 3.5000000000 2.8999511813 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.9142787402 0.9695505513
0.9080307938 0.9335412419 2.8562155563 3.0347886930 0.4355690261 2.3247337712 0.4355690261 0.9080307938 0.9335412419 1.0000000000
0.9061690223 0.9371732965 2.8431831562 3.0602130753 0.4355690261 2.3247337712 0.4355690261 0.9061690223 0.9371732965 0.9491524641
0.9237716002 0.8864351025 2.9664012012 2.7050457172 0.4355690261 2.3247337712 0.4355690261 0.9237716002 0.8864351025 0.9912594552
0.9157621065 0.8918601871 2.9103347458 2.7430213094 0.4355690261 2.3247337712 0.4355690261 0.9157621065 0.8918601871 0.9758731481
0.9516110433 0.9149861781 3.1612773032 2.9049032465 0.4355690261 2.3247337712 0.4355690261 0.9516110433 0.9149861781 1.0000000000
0.9933800347 0.9048552827 3.4536602432 2.8339869786 0.4355690261 2.3247337712 0.4355690261 0.9933800347 0.9048552827 0.9990110850
0.9165114310 0.8479796197 2.9155800173 2.4358573381 0.4355690261 2.3247337712 0.4355690261 0.9165114310 0.8479796197 1.0000000000
0.9660236825 0.8993698178 3.2621657772 2.7955887246 0.4355690261 2.3247337712 0.4355690261 0.9660236825 0.8993698178 1.0000000000
1.0000000000 0.9438192714 3.5000000000 3.1067349000 0.4355690261 2.3247337712 0.4355690261 1.0000000000 0.9438192714 1.0000000000
0.9273159726 0.9492304852 2.9912118083 3.1446133964 0.4355690261 2.3247337712 0.4355690261 0.9273159726 0.9492304852 0.9626422610
0.9382392332 0.8560828086 3.0676746326 2.4925796604 0.4355690261 2.3247337712 0.4355690261 0.9382392332 0.8560828086 0.9887061427
0.9509904836 0.8743546772 3.1569333854 2.6204827405 0.4355690261 2.3247337712 0.4355690261 0.9509904836 0.8743546772 1.0000000000
0.9581021162 0.9165622037 3.2067148136 2.9159354259 0.4355690261 2.3247337712 0.4355690261 0.9581021162 0.9165622037 0.9710845789
0.9022133927 0.9195674590 2.8154937491 2.9369722131 0.4355690261 2.3247337712 0.4355690261 0.9022133927 0.9195674590 0.9743010975
0.8308444557 0.8986841331 2.3159111899 2.7907889314 0.4355690261 2.3247337712 0.4355690261 0.8308444557 0.8986841331 1.0000000000
0.8670932437 0.9385130987 2.5696527060 3.0695916910 0.4355690261 2.3247337712 0.4355690261 0.8670932437 0.9385130987 1.0000000000
