# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9469559910 0.2851697804 3.1286919372 -1.5038115370 39.3841475675 39.3841475675 39.3841475675 0.9469559910 0.2851697804
0.0920881890 0.2441082095 -2.8553826772 -1.7912425336 39.3841475675 39.3841475675 39.3841475675 0.0920881890 0.2441082095
0.0603495649 0.3595227525 -3.0775530457 -0.9833407328 39.3841475675 45.9212286699 39.3841475675 0.0603495649 0.3595227525
0.8677339072 0.6022268931 2.5741373502 0.7155882514 39.3841475675 39.3841475675 39.3841475675 0.8677339072 0.6022268931
0.7962401490 0.5731365437 2.0736810431 0.5119558062 39.3841475675 57.5423428659 39.3841475675 0.7962401490 0.5731365437
0.8167760845 0.5563079098 2.2174325915 0.3941553684 39.3841475675 46.4655650895 39.3841475675 0.8167760845 0.5563079098
0.9337113695 0.1014670884 3.0359795864 -2.7897303813 39.3841475675 39.3841475675 39.3841475675 0.9337113695 0.1014670884
0.9612570283 0.0000000000 3.2287991984 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.9612570283 0.0000000000
0.8644974153 0.0655219843 2.5514819072 -3.0413461096 39.3841475675 68.3036606486 39.3841475675 0.8644974153 0.0655219843
0.8436873085 0.8331911709 2.4058111594 2.3323381964 39.3841475675 39.3841475675 39.3841475675 0.8436873085 0.8331911709
0.8944361323 0.9082867019 2.7610529264 2.8580069133 39.3841475675 43.9000211552 39.3841475675 0.8944361323 0.9082867019
0.7972363420 0.8698783474 2.0806543943 2.5891484320 39.3841475675 26.9156316030 26.9156316030 0.7972363420 0.8698783474
0.3480880169 0.0000000000 -1.0633838818 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.3480880169 0.0000000000
0.2783406007 0.1173998638 -1.5516157951 -2.6782009537 39.3841475675 39.3841475675 39.3841475675 0.2783406007 0.1173998638
0.5425400503 0.8020466613 0.2977803523 2.1143266290 39.3841475675 39.3841475675 39.3841475675 0.5425400503 0.8020466613
0.6225671272 0.8868950290 0.8579698902 2.7082652028 39.3841475675 39.3841475675 39.3841475675 0.6225671272 0.8868950290
0.6563055445 0.8128339129 1.0941388113 2.1898373900 39.3841475675 39.3841475675 39.3841475675 0.6563055445 0.8128339129
0.2163545232 0.7771750729 -1.9855183374 1.9402255103 39.3841475675 73.7644191185 39.3841475675 0.2163545232 0.7771750729
0.0508435120 0.3477745735 -3.1440954163 -1.0655779857 39.3841475675 69.6944491843 39.3841475675 0.0508435120 0.3477745735
0.8676692126 0.5512615865 2.5736844879 0.3588311057 68.7542384161 68.5684629400 68.5684629400 0.8676692126 0.5512615865
0.3184591383 0.5149573757 -1.2707860319 0.1047016301 39.3841475675 64.6144729602 39.3841475675 0.3184591383 0.5149573757
0.7838914537 0.2281506737 1.9872401762 -1.9029452838 39.3841475675 62.9781454804 39.3841475675 0.7838914537 0.2281506737
0.8628461079 0.0000000000 2.5399227555 -3.5000000000 39.3841475675 62.9318416306 39.3841475675 0.8628461079 0.0000000000
0.4440656318 0.9727632835 -0.3915405771 3.3093429844 39.3841475675 57.3974348141 39.3841475675 0.4440656318 0.9727632835
0.8994668189 0.2518551515 2.7962677324 -1.7370139393 39.3841475675 55.5397667130 39.3841475675 0.8994668189 0.2518551515
0.8318152658 0.0414643959 2.3227068609 -3.2097492284 39.3841475675 50.2743577886 39.3841475675 0.8318152658 0.0414643959
0.8452874006 0.5462917781 2.4170118044 0.3240424464 39.3841475675 49.1130454464 39.3841475675 0.8452874006 0.5462917781
0.8809630388 0.0653925892 2.6667412713 -3.0422518753 39.3841475675 47.5894697669 39.3841475675 0.8809630388 0.0653925892
0.0712844758 0.3049765807 -3.0010086697 -1.3651639348 39.3841475675 43.6398252902 39.3841475675 0.0712844758 0.3049765807
0.5759849184 0.8889041873 0.5318944289 2.7223293108 87.0993344226 42.8749488118 42.8749488118 0.5759849184 0.8889041873
0.8819077061 0.3091443535 2.6733539427 -1.3359895253 51.5232222230 41.5058579377 41.5058579377 0.8819077061 0.3091443535
0.0622828807 0.7398757741 -3.0640198349 1.6791304188 39.3841475675 39.3841475675 39.3841475675 0.0622828807 0.7398757741
0.8985068005 0.8612865640 2.7895476036 2.5290059483 39.3841475675 39.3841475675 39.3841475675 0.8985068005 0.8612865640
1.0000000000 0.8280739540 3.5000000000 2.2965176781 35.1749012638 39.3841475675 35.1749012638 1.0000000000 0.8280739540
0.9246429804 0.8087013135 2.9725008631 2.1609091944 39.3841475675 39.3841475675 39.3841475675 0.9246429804 0.8087013135
0.1512274301 0.3021730847 -2.4414079891 -1.3847884074 39.3841475675 39.3841475675 39.3841475675 0.1512274301 0.3021730847
0.2090622613 0.6882490990 -2.0365641711 1.3177436927 39.3841475675 39.3841475675 39.3841475675 0.2090622613 0.6882490990
0.4745157779 0.9166047383 -0.1783895549 2.9162331682 39.3841475675 39.3841475675 39.3841475675 0.4745157779 0.9166047383
0.3035025122 0.0206993305 -1.3754824143 -3.3551046865 39.3841475675 39.3841475675 39.3841475675 0.3035025122 0.0206993305
0.3315076658 0.0249568244 -1.1794463396 -3.3253022289 39.3841475675 39.3841475675 39.3841475675 0.3315076658 0.0249568244
0.3525827033 0.0000000000 -1.0319210771 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.3525827033 0.0000000000
0.2934312308 0.4627260126 -1.4459813841 -0.2609179116 41.7408521856 39.3841475675 39.3841475675 0.2934312308 0.4627260126
0.8011230586 0.5792064949 2.1078614100 0.5544454645 53.2079204530 39.3841475675 39.3841475675 0.8011230586 0.5792064949
0.4171284749 0.8468424425 -0.5801006759 2.4278970977 39.3841475675 39.3841475675 39.3841475675 0.4171284749 0.8468424425
0.9155911382 0.3009584805 2.9091379676 -1.3932906364 53.3718565494 39.3841475675 39.3841475675 0.9155911382 0.3009584805
0.7828961558 0.2059893714 1.9802730908 -2.0580744001 39.3841475675 39.3841475675 39.3841475675 0.7828961558 0.2059893714
0.4340702933 0.8776674352 -0.4615079471 2.6436720463 89.9977744299 89.9977432736 89.9977432736 0.4340702933 0.8776674352
0.4340760297 0.8775540218 -0.4614677920 2.6428781524 89.9973553255 89.9985721274 89.9973553255 0.4340760297 0.8775540218
0.7004392543 0.5300530446 1.4030747799 0.2103713123 88.7137676194 89.8638891039 88.7137676194 0.7004392543 0.5300530446
0.8652968418 0.5580035435 2.5570778928 0.4060248043 76.3895685811 79.7496974023 76.3895685811 0.8652968418 0.5580035435
0.4268080012 0.9067907219 -0.5123439917 2.8475350531 84.8815792593 63.5264322481 63.5264322481 0.4268080012 0.9067907219
0.1722123210 0.0967763312 -2.2945137531 -2.8225656814 68.4667043097 52.0152177794 52.0152177794 0.1722123210 0.0967763312
0.2458411914 0.4897770081 -1.7791116603 -0.0715609432 47.0856278644 49.9855013334 47.0856278644 0.2458411914 0.4897770081
0.8224302514 0.2669147225 2.2570117601 -1.6315969422 76.1436702813 45.9815165152 45.9815165152 0.8224302514 0.2669147225
0.2801656991 0.5342040524 -1.5388401062 0.2394283667 41.9088440372 40.5479452376 40.5479452376 0.2801656991 0.5342040524
0.4484078823 0.8455549184 -0.3611448237 2.4188844285 64.0347189755 40.2505002695 40.2505002695 0.4484078823 0.8455549184
0.3164190608 0.0590983010 -1.2850665744 -3.0863118931 39.8669577132 53.1552745048 39.8669577132 0.3164190608 0.0590983010
0.1973915216 0.8599256398 -2.1182593487 2.5194794789 39.3841475675 42.5213328643 39.3841475675 0.1973915216 0.8599256398
0.4014130744 0.1531198347 -0.6901084789 -2.4281611571 39.3841475675 39.3841475675 39.3841475675 0.4014130744 0.1531198347
0.8989712243 0.0089722995 2.7927985703 -3.4371939035 64.0629214786 61.2289360364 61.2289360364 0.8989712243 0.0089722995
0.7856447847 0.6053298684 1.9995134932 0.7373090787 61.4551851054 39.3841475675 39.3841475675 0.7856447847 0.6053298684
0.3691094657 0.0446778996 -0.9162337404 -3.1872547029 60.3838172023 48.0402558247 48.0402558247 0.3691094657 0.0446778996
0.8611247904 0.5751319654 2.5278735328 0.5259237577 59.1718865812 78.8441774225 59.1718865812 0.8611247904 0.5751319654
0.1688511179 0.5452070633 -2.3180421748 0.3164494434 51.4506248484 39.3841475675 39.3841475675 0.1688511179 0.5452070633
0.2809673865 0.4746082540 -1.5332282942 -0.1777422220 49.2696278805 39.5876238810 39.5876238810 0.2809673865 0.4746082540
0.8616908364 0.0643283481 2.5318358550 -3.0497015636 48.7360158894 73.9448712460 48.7360158894 0.8616908364 0.0643283481
0.7628388072 0.3040822406 1.8398716506 -1.3714243156 46.7011537386 39.3841475675 39.3841475675 0.7628388072 0.3040822406
0.2378813929 0.8285664852 -1.8348302500 2.2999653966 43.0352052952 39.3841475675 39.3841475675 0.2378813929 0.8285664852
0.4107034205 0.8965177027 -0.6250760567 2.7756239187 39.3841475675 39.3841475675 39.3841475675 0.4107034205 0.8965177027
0.0830409157 0.8640996621 -2.9187135901 2.5486976347 39.3841475675 48.2293541778 39.3841475675 0.0830409157 0.8640996621
0.1076496475 0.8381898864 -2.7464524673 2.3673292046 39.3841475675 63.8915807925 39.3841475675 0.1076496475 0.8381898864
0.7421151847 0.2263821652 1.6948062931 -1.9153248439 39.3841475675 39.3841475675 39.3841475675 0.7421151847 0.2263821652
0.2903989041 0.5398950772 -1.4672076716 0.2792655407 39.3841475675 39.3841475675 39.3841475675 0.2903989041 0.5398950772
0.3317771543 0.7919223357 -1.1775599201 2.0434563497 39.3841475675 39.3841475675 39.3841475675 0.3317771543 0.7919223357
0.1733465271 0.7841721105 -2.2865743100 1.9892047735 39.3841475675 44.2318615607 39.3841475675 0.1733465271 0.7841721105
0.8511852164 0.3284107546 2.4582965146 -1.2011247176 39.3841475675 39.3841475675 39.3841475675 0.8511852164 0.3284107546
0.9734721650 0.2774682450 3.3143051551 -1.5577222847 39.3841475675 39.3841475675 39.3841475675 0.9734721650 0.2774682450
0.8858913187 0.2354739499 2.7012392309 -1.8516823509 39.3841475675 39.3841475675 39.3841475675 0.8858913187 0.2354739499
0.1257517845 0.2948298121 -2.6197375085 -1.4361913151 39.3841475675 68.8697049387 39.3841475675 0.1257517845 0.2948298121
0.1113911438 0.3093649506 -2.7202619932 -1.3344453457 39.3841475675 76.3219901118 39.3841475675 0.1113911438 0.3093649506
0.0920866653 0.2587261778 -2.8553933428 -1.6889167555 39.3841475675 39.3841475675 39.3841475675 0.0920866653 0.2587261778
0.8225964434 0.6069648828 2.2581751037 0.7487541795 39.3841475675 39.3841475675 39.3841475675 0.8225964434 0.6069648828
0.8143253107 0.8312519274 2.2002771747 2.3187634921 39.3841475675 26.9156316030 26.9156316030 0.8143253107 0.8312519274
0.2455044882 0.0155633952 -1.7814685824 -3.3910562337 39.3841475675 39.3841475675 39.3841475675 0.2455044882 0.0155633952
0.3074983279 0.0796208961 -1.3475117047 -2.9426537274 39.3841475675 39.3841475675 39.3841475675 0.3074983279 0.0796208961
0.5141882141 0.8379386668 0.0993174988 2.3655706675 39.3841475675 39.3841475675 39.3841475675 0.5141882141 0.8379386668
0.5536896247 0.8387323773 0.3758273726 2.3711266413 39.3841475675 76.1267131542 39.3841475675 0.5536896247 0.8387323773
0.4674937949 0.8192907700 -0.2275434355 2.2350353899 39.3841475675 39.3841475675 39.3841475675 0.4674937949 0.8192907700
0.9665402525 0.8723183180 3.2657817673 2.6062282258 35.1749012638 39.3841475675 35.1749012638 0.9665402525 0.8723183180
0.9479114823 0.8167768672 3.1353803761 2.2174380707 35.1749012638 39.3841475675 35.1749012638 0.9479114823 0.8167768672
0.8836916814 0.0277395321 2.6858417701 -3.3058232750 76.0851821612 72.8159056661 72.8159056661 0.8836916814 0.0277395321
0.2739987060 0.7150779271 -1.5820090581 1.5055454896 39.3841475675 67.1056716410 39.3841475675 0.2739987060 0.7150779271
0.8483461741 0.5505748191 2.4384232186 0.3540237335 45.8454664399 57.4779366176 45.8454664399 0.8483461741 0.5505748191
0.2174603859 0.7522573558 -1.9777772985 1.7658014903 39.3841475675 52.1632291370 39.3841475675 0.2174603859 0.7522573558
0.8869152660 0.0479612436 2.7084068617 -3.1642712945 47.6694471408 52.1016970147 47.6694471408 0.8869152660 0.0479612436
0.3473982017 0.0612670325 -1.0682125881 -3.0711307723 39.3841475675 51.8181513461 39.3841475675 0.3473982017 0.0612670325
0.8438709069 0.7505794751 2.4070963480 1.7540563255 39.3841475675 51.3669868133 39.3841475675 0.8438709069 0.7505794751
0.8236569100 0.0463127795 2.2655983702 -3.1758105434 39.3841475675 42.5760426199 39.3841475675 0.8236569100 0.0463127795
0.8355901896 0.6269324788 2.3491313270 0.8885273513 39.3841475675 40.6123341076 39.3841475675 0.8355901896 0.6269324788
0.7283128187 0.2674800821 1.5981897312 -1.6276394250 39.3841475675 39.3841475675 39.3841475675 0.7283128187 0.2674800821
0.8247164099 0.2377953712 2.2730148694 -1.8354324017 39.3841475675 39.3841475675 39.3841475675 0.8247164099 0.2377953712
0.7747684222 0.2940428376 1.9233789551 -1.4417001369 56.2877847452 39.3841475675 39.3841475675 0.7747684222 0.2940428376
0.8430251012 0.8617061955 2.4011757087 2.5319433688 52.7727709881 39.3841475675 39.3841475675 0.8430251012 0.8617061955
0.8276952181 0.8351972080 2.2938665268 2.3463804557 39.3841475675 39.3841475675 39.3841475675 0.8276952181 0.8351972080
0.5707213994 0.9151314559 0.4950497960 2.9059201915 67.8283851786 39.3841475675 39.3841475675 0.5707213994 0.9151314559
0.5613428497 0.8894773857 0.4293999478 2.7263416996 47.3511134908 39.3841475675 39.3841475675 0.5613428497 0.8894773857
0.5484880122 0.8645929552 0.3394160855 2.5521506867 39.3841475675 39.3841475675 39.3841475675 0.5484880122 0.8645929552
0.0829798351 0.8390059038 -2.9191411541 2.3730413266 39.3841475675 39.3841475675 39.3841475675 0.0829798351 0.8390059038
0.3549156084 0.8243405677 -1.0155907414 2.2703839737 23.8264354773 39.3841475675 23.8264354773 0.3549156084 0.8243405677
0.5279200153 0.8949869320 0.1954401070 2.7649085239 39.3841475675 39.3841475675 39.3841475675 0.5279200153 0.8949869320
0.3024524297 0.0000000000 -1.3828329920 -3.5000000000 39.3841475675 39.3841475675 39.3841475675 0.3024524297 0.0000000000
0.4271724135 0.8418742669 -0.5097931056 2.3931198681 50.4042651729 39.3841475675 39.3841475675 0.4271724135 0.8418742669
0.1487462892 0.5238370654 -2.4587759756 0.1668594580 39.3841475675 39.3841475675 39.3841475675 0.1487462892 0.5238370654
0.2191675496 0.5392816908 -1.9658271531 0.2749718356 71.9742780073 39.3841475675 39.3841475675 0.2191675496 0.5392816908
0.2934063918 0.4368168211 -1.4461552576 -0.4422822521 39.3841475675 39.3841475675 39.3841475675 0.2934063918 0.4368168211
0.1191480239 0.2769321012 -2.6659638326 -1.5614752916 39.3841475675 39.3841475675 39.3841475675 0.1191480239 0.2769321012
0.0328682481 0.2961305593 -3.2699222632 -1.4270860852 39.3841475675 39.3841475675 39.3841475675 0.0328682481 0.2961305593
0.0893950846 0.2613687212 -2.8742344076 -1.6704189519 39.3841475675 39.3841475675 39.3841475675 0.0893950846 0.2613687212
0.3380054376 0.7543950618 -1.1339619367 1.7807654324 23.8264354773 39.3841475675 23.8264354773 0.3380054376 0.7543950618
0.6691657974 0.5293668670 1.1841605821 0.2055680688 45.7995925415 39.3841475675 39.3841475675 0.6691657974 0.5293668670
0.7395978964 0.4553035529 1.6771852746 -0.3128751294 39.3841475675 39.3841475675 39.3841475675 0.7395978964 0.4553035529
0.1159850268 0.8598024852 -2.6881048127 2.5186173964 89.9971492983 89.9996748644 89.9971492983 0.1159850268 0.8598024852
0.4340620755 0.8776449202 -0.4615654715 2.6435144413 89.9971424664 89.9975007549 89.9971424664 0.4340620755 0.8776449202
0.1159838895 0.8599338271 -2.6881127736 2.5195367897 89.9965848020 89.9988633767 89.9965848020 0.1159838895 0.8599338271
0.8966066247 0.2720137838 2.7762463731 -1.5959035137 89.9324626466 89.8552294189 89.8552294189 0.8966066247 0.2720137838
0.5837678579 0.8780850248 0.5863750054 2.6465951733 79.5252602290 80.8722381867 79.5252602290 0.5837678579 0.8780850248
0.8982965787 0.0157406520 2.7880760508 -3.3898154360 61.0279170454 57.5004268502 57.5004268502 0.8982965787 0.0157406520
0.2296699698 0.5280972169 -1.8923102115 0.1966805184 79.8078577632 50.2056679053 50.2056679053 0.2296699698 0.5280972169
0.0980961447 0.8836522503 -2.8133269872 2.6855657524 48.0955079259 83.6475395855 48.0955079259 0.0980961447 0.8836522503
0.8788489441 0.7818207984 2.6519426088 1.9727455889 60.5705953008 47.0944906925 47.0944906925 0.8788489441 0.7818207984
0.1298034183 0.9675817150 -2.5913760721 3.2730720053 44.4303087934 39.3841475675 39.3841475675 0.1298034183 0.9675817150
0.2228476344 0.9182263265 -1.9400665594 2.9275842854 39.3841475675 39.3841475675 39.3841475675 0.2228476344 0.9182263265
0.4237765354 0.8867301354 -0.5335642522 2.7071109476 69.9071821683 39.3841475675 39.3841475675 0.4237765354 0.8867301354
0.8655303776 0.0317422067 2.5587126435 -3.2778045528 89.9704908010 89.9611284992 89.9611284992 0.8655303776 0.0317422067
0.8216160310 0.2532281618 2.2513122171 -1.7274028676 81.7944307457 40.1453890330 40.1453890330 0.8216160310 0.2532281618
0.2828326647 0.0463858424 -1.5201713468 -3.1752991034 64.6924356525 86.8822899386 64.6924356525 0.2828326647 0.0463858424
0.8861788495 0.7807521021 2.7032519464 1.9652647147 64.0998893218 39.6264746565 39.6264746565 0.8861788495 0.7807521021
0.5731379162 0.7188620197 0.5119654136 1.5320341379 59.1332789383 39.3841475675 39.3841475675 0.5731379162 0.7188620197
0.2249374845 0.6995539011 -1.9254376083 1.3968773079 55.8846493104 39.3841475675 39.3841475675 0.2249374845 0.6995539011
0.3451031023 0.0344944354 -1.0842782840 -3.2585389521 53.2255342240 39.3841475675 39.3841475675 0.3451031023 0.0344944354
0.2335656139 0.7877033715 -1.8650407025 2.0139236008 50.6261156021 72.6103300205 50.6261156021 0.2335656139 0.7877033715
0.2768558663 0.5303083761 -1.5620089361 0.2121586326 46.6063827799 39.4856088930 39.4856088930 0.2768558663 0.5303083761
0.1217493946 0.7795707492 -2.6477542377 1.9569952444 39.3841475675 39.3841475675 39.3841475675 0.1217493946 0.7795707492
0.0924362264 0.8547575025 -2.8529464153 2.4833025177 39.3841475675 53.9042509428 39.3841475675 0.0924362264 0.8547575025
0.1221626138 0.8349031220 -2.6448617035 2.3443218542 39.3841475675 82.2955393305 39.3841475675 0.1221626138 0.8349031220
0.8199834849 0.3091676998 2.2398843940 -1.3358261017 39.3841475675 39.3841475675 39.3841475675 0.8199834849 0.3091676998
0.2470433423 0.5553677992 -1.7706966039 0.3875745946 39.3841475675 39.3841475675 39.3841475675 0.2470433423 0.5553677992
0.3254186135 0.7609183254 -1.2220697053 1.8264282776 39.3841475675 39.3841475675 39.3841475675 0.3254186135 0.7609183254
0.2666762147 0.4372007845 -1.6332664974 -0.4395945082 39.3841475675 39.3841475675 39.3841475675 0.2666762147 0.4372007845
0.8651689730 0.2438173899 2.5561828111 -1.7932782709 39.3841475675 39.3841475675 39.3841475675 0.8651689730 0.2438173899
0.9401979082 0.2772207299 3.0813853575 -1.5594548910 39.3841475675 39.3841475675 39.3841475675 0.9401979082 0.2772207299
0.0932009220 0.2812483822 -2.8475935462 -1.5312613244 39.3841475675 39.3841475675 39.3841475675 0.0932009220 0.2812483822
0.0888543869 0.3706428181 -2.8780192915 -0.9055002730 39.3841475675 39.3841475675 39.3841475675 0.0888543869 0.3706428181
0.8939587255 0.6526438266 2.7577110783 1.0685067865 39.3841475675 39.3841475675 39.3841475675 0.8939587255 0.6526438266
0.7857567976 0.6624939264 2.0002975835 1.1374574851 39.3841475675 44.2045784830 39.3841475675 0.7857567976 0.6624939264
0.8763354209 0.0634897829 2.6343479466 -3.0555715199 39.3841475675 53.6525989792 39.3841475675 0.8763354209 0.0634897829
0.9324591057 0.8728238875 3.0272137398 2.6097672127 39.3841475675 39.3841475675 39.3841475675 0.9324591057 0.8728238875
0.9117496780 0.8279028521 2.8822477457 2.2953199644 39.3841475675 39.3841475675 39.3841475675 0.9117496780 0.8279028521
0.8520936708 0.0860839888 2.4646556953 -2.8974120782 39.3841475675 64.5233196413 39.3841475675 0.8520936708 0.0860839888
0.2506450820 0.0441148828 -1.7454844257 -3.1911958202 39.3841475675 79.1668767787 39.3841475675 0.2506450820 0.0441148828
0.6081363128 0.9312695141 0.7569541894 3.0188865989 39.3841475675 39.3841475675 39.3841475675 0.6081363128 0.9312695141
0.5541661849 0.8982129298 0.3791632940 2.7874905088 39.3841475675 39.3841475675 39.3841475675 0.5541661849 0.8982129298
0.7620086733 0.5966006918 1.8340607133 0.6762048424 34.3409350765 39.3841475675 34.3409350765 0.7620086733 0.5966006918
0.8151374856 0.2713827674 2.2059623992 -1.6003206283 76.2591725896 79.8506812819 76.2591725896 0.8151374856 0.2713827674
0.4356843295 0.9262846785 -0.4502096933 2.9839927495 62.1424703635 70.7065689032 62.1424703635 0.4356843295 0.9262846785
0.1199982295 0.3043474035 -2.6600123934 -1.3695681752 39.3841475675 69.0169914981 39.3841475675 0.1199982295 0.3043474035
0.2585980288 0.0522728874 -1.6898137981 -3.1340897882 66.6396282792 62.9484532804 62.9484532804 0.2585980288 0.0522728874
0.8618934191 0.0000000000 2.5332539339 -3.5000000000 39.3841475675 61.5462225350 39.3841475675 0.8618934191 0.0000000000
0.8462273606 0.0176450239 2.4235915241 -3.3764848330 39.3841475675 54.5495717233 39.3841475675 0.8462273606 0.0176450239
0.8911037031 0.9109513287 2.7377259215 2.8766593009 39.3841475675 54.4505307284 39.3841475675 0.8911037031 0.9109513287
0.2870377258 0.5227732062 -1.4907359191 0.1594124432 49.3039312149 51.5382656035 49.3039312149 0.2870377258 0.5227732062
0.8057508826 0.5584732616 2.1402561785 0.4093128313 39.3841475675 41.5667405788 39.3841475675 0.8057508826 0.5584732616
0.2669767884 0.7685776801 -1.6311624815 1.8800437606 39.3841475675 39.3841475675 39.3841475675 0.2669767884 0.7685776801
0.8518475242 0.2806151236 2.4629326694 -1.5356941348 67.3343249994 39.3841475675 39.3841475675 0.8518475242 0.2806151236
0.7421500898 0.2171421017 1.6950506288 -1.9800052881 39.3841475675 39.3841475675 39.3841475675 0.7421500898 0.2171421017
0.9182313985 0.8063115171 2.9276197897 2.1441806194 39.3841475675 39.3841475675 39.3841475675 0.9182313985 0.8063115171
0.5664348569 0.9150066212 0.4650439981 2.9050463483 55.8119582116 39.3841475675 39.3841475675 0.5664348569 0.9150066212
0.4573253356 0.8320609339 -0.2987226507 2.3244265374 44.3054960998 39.3841475675 39.3841475675 0.4573253356 0.8320609339
0.7718293235 0.5481761414 1.9028052648 0.3372329896 39.3841475675 39.3841475675 39.3841475675 0.7718293235 0.5481761414
0.8567664793 0.6156591888 2.4973653548 0.8096143216 39.3841475675 39.3841475675 39.3841475675 0.8567664793 0.6156591888
0.4015084093 0.8741268910 -0.6894411346 2.6188882370 23.8264354773 39.3841475675 23.8264354773 0.4015084093 0.8741268910
0.2303200017 0.0767512886 -1.8877599884 -2.9627409800 39.3841475675 39.3841475675 39.3841475675 0.2303200017 0.0767512886
0.1164451118 0.3335416254 -2.6848842177 -1.1652086220 64.3577431849 39.3841475675 39.3841475675 0.1164451118 0.3335416254
0.1237069552 0.3577310008 -2.6340513133 -0.9958829941 39.3841475675 39.3841475675 39.3841475675 0.1237069552 0.3577310008
0.2597085730 0.5735137543 -1.6820399892 0.5145962804 39.3841475675 39.3841475675 39.3841475675 0.2597085730 0.5735137543
0.2398238224 0.5547509154 -1.8212332434 0.3832564081 39.3841475675 39.3841475675 39.3841475675 0.2398238224 0.5547509154
0.1262475439 0.7718248504 -2.6162671926 1.9027739526 39.3841475675 39.3841475675 39.3841475675 0.1262475439 0.7718248504
0.1627426166 0.8759291731 -2.3608016840 2.6315042114 39.3841475675 39.3841475675 39.3841475675 0.1627426166 0.8759291731
0.6823580975 0.5511853570 1.2765066826 0.3582974988 46.1304282891 39.3841475675 39.3841475675 0.6823580975 0.5511853570
0.6813744352 0.5046166293 1.2696210462 0.0323164049 39.3841475675 39.3841475675 39.3841475675 0.6813744352 0.5046166293
0.4340685868 0.8776245217 -0.4615198923 2.6433716521 89.9973939046 89.9979145716 89.9973939046 0.4340685868 0.8776245217
0.1159823352 0.8598463377 -2.6881236537 2.5189243639 89.9968685534 89.9994899362 89.9968685534 0.1159823352 0.8598463377
0.4340644775 0.8775829532 -0.4615486575 2.6430806727 89.9968452831 89.9979740908 89.9968452831 0.4340644775 0.8775829532
0.5709162154 0.1361170780 0.4964135079 -2.5471804541 89.6590563935 84.8473795667 84.8473795667 0.5709162154 0.1361170780
0.8830861090 0.5524809822 2.6816027631 0.3673668753 65.4951883926 76.3459162801 65.4951883926 0.8830861090 0.5524809822
0.1038408726 0.9089026368 -2.7731138916 2.8623184575 64.2812155475 65.6054348606 64.2812155475 0.1038408726 0.9089026368
0.1242780732 0.8897598659 -2.6300534873 2.7283190615 70.0528572259 55.9044664122 55.9044664122 0.1242780732 0.8897598659
0.4450626850 0.8829180721 -0.3845612053 2.6804265046 54.3332756706 71.9092401279 54.3332756706 0.4450626850 0.8829180721
0.4271989731 0.9268056895 -0.5096071886 2.9876398268 83.1533414335 49.9752095802 49.9752095802 0.4271989731 0.9268056895
0.9312634134 0.5271968608 3.0188438939 0.1903780257 42.6933136695 45.1003279618 42.6933136695 0.9312634134 0.5271968608
0.8204236775 0.2954442270 2.2429657427 -1.4318904112 42.0102781247 62.3417697535 42.0102781247 0.8204236775 0.2954442270
0.2600514891 0.7715927385 -1.6796395762 1.9011491695 52.6686859001 41.6831605657 41.6831605657 0.2600514891 0.7715927385
0.2701139435 0.5295621317 -1.6092023958 0.2069349222 51.6037340881 41.5048060670 41.5048060670 0.2701139435 0.5295621317
0.2366092169 0.5809554863 -1.8437354816 0.5666884040 39.3841475675 39.3841475675 39.3841475675 0.2366092169 0.5809554863
0.8657754364 0.0319954552 2.5604280545 -3.2760318137 89.9832045660 89.9929609134 89.9832045660 0.8657754364 0.0319954552
0.2441752422 0.5165848684 -1.7907733048 0.1160940789 85.8739423092 72.2508107461 72.2508107461 0.2441752422 0.5165848684
0.8456152582 0.8932826401 2.4193068076 2.7529784808 81.9146979438 39.3841475675 39.3841475675 0.8456152582 0.8932826401
0.8510284532 0.8466419498 2.4571991724 2.4264936489 63.0286363754 48.6134839023 48.6134839023 0.8510284532 0.8466419498
0.8467599726 0.2628814646 2.4273198085 -1.6598297478 56.8318346759 39.3841475675 39.3841475675 0.8467599726 0.2628814646
0.4735179013 0.9621263752 -0.1853746906 3.2348846263 39.3841475675 40.3234963084 39.3841475675 0.4735179013 0.9621263752
0.4779089543 0.9148423540 -0.1546373197 2.9038964783 39.3841475675 39.3841475675 39.3841475675 0.4779089543 0.9148423540
0.0712970388 0.8660365624 -3.0009207284 2.5622559369 39.3841475675 40.6357688884 39.3841475675 0.0712970388 0.8660365624
0.0975833364 0.8290659130 -2.8169166450 2.3034613908 39.3841475675 42.1999297208 39.3841475675 0.0975833364 0.8290659130
0.7753551030 0.2244086604 1.9274857207 -1.9291393775 39.3841475675 59.8615977384 39.3841475675 0.7753551030 0.2244086604
0.2159130855 0.4733697087 -1.9886084012 -0.1864120389 39.3841475675 39.3841475675 39.3841475675 0.2159130855 0.4733697087
0.1601630855 0.7162866519 -2.3788584015 1.5140065633 39.3841475675 39.3841475675 39.3841475675 0.1601630855 0.7162866519
0.7333605920 0.2759464407 1.6335241441 -1.5683749154 39.3841475675 39.3841475675 39.3841475675 0.7333605920 0.2759464407
0.2038766136 0.7740699234 -2.0728637051 1.9184894637 39.3841475675 50.5859475341 39.3841475675 0.2038766136 0.7740699234
