# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.6179008858 0.2082090854 0.8253062007 -2.0425364021 46.2016893102 48.7084470742 46.2016893102 0.6179008858 0.2082090854
0.5916813014 0.1331604154 0.6417691095 -2.5678770925 45.9454903055 46.6596649401 45.9454903055 0.5916813014 0.1331604154
0.9086034964 0.0000000584 2.8602244749 -3.4999995915 45.8335531989 50.5148533833 45.8335531989 0.9086034964 0.0000000584
0.2671029467 0.4828186672 -1.6302793733 -0.1202693298 51.9375162462 45.7400120179 45.7400120179 0.2671029467 0.4828186672
0.8567688463 0.8081880606 2.4973819244 2.1573164245 44.9089297690 77.9029562667 44.9089297690 0.8567688463 0.8081880606
0.8470286415 0.3118669113 2.4292004908 -1.3169316208 44.7616396328 48.7589040340 44.7616396328 0.8470286415 0.3118669113
0.6978344509 0.5455129676 1.3848411563 0.3185907731 44.7341238877 88.4897937001 44.7341238877 0.6978344509 0.5455129676
0.2380059432 0.7073650284 -1.8339583973 1.4515551990 85.6655960024 44.7048795043 44.7048795043 0.2380059432 0.7073650284
0.4323197436 0.9572576508 -0.4737617947 3.2008035556 53.1725368794 44.2086136759 44.2086136759 0.4323197436 0.9572576508
0.1238983831 0.9029786623 -2.6327113182 2.8208506362 67.8403186756 44.1254554964 44.1254554964 0.1238983831 0.9029786623
0.8052801142 0.5713729910 2.1369607991 0.4996109372 43.5981958976 68.0748187867 43.5981958976 0.8052801142 0.5713729910
0.1160684810 0.9150637443 -2.6875206333 2.9054462101 82.2370379553 43.0063137922 43.0063137922 0.1160684810 0.9150637443
0.2582250429 0.7299127659 -1.6924247000 1.6093893615 42.4272121256 84.2060811577 42.4272121256 0.2582250429 0.7299127659
