# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0544704225 0.3286999185 -3.1187070427 -1.1991005706 29.7186985743 29.7186985743 29.7186985743 0.0544704225 0.3286999185
0.0599004050 0.2892687279 -3.0806971650 -1.4751189047 29.7186985743 29.7186985743 29.7186985743 0.0599004050 0.2892687279
0.1802789059 0.7734504933 -2.2380476584 1.9141534530 29.7186985743 29.7186985743 29.7186985743 0.1802789059 0.7734504933
0.7087874009 0.5867471901 1.4615118061 0.6072303308 29.7186985743 29.7186985743 29.7186985743 0.7087874009 0.5867471901
0.7421389317 0.8581947375 1.6949725222 2.5073631628 29.7186985743 29.7184885905 29.7184885905 0.7421389317 0.8581947375
0.8901517042 0.9770303172 2.7310619297 3.3392122206 29.7186985743 27.2465566203 27.2465566203 0.8901517042 0.9770303172
0.8479293655 0.9711977588 2.4355055586 3.2983843118 29.7186985743 27.2465566203 27.2465566203 0.8479293655 0.9711977588
0.8802763063 0.9275873648 2.6619341439 2.9931115536 29.7186985743 27.2465566203 27.2465566203 0.8802763063 0.9275873648
0.6826604629 0.5493584035 1.2786232406 0.3455088248 29.7186985743 26.4017258908 26.4017258908 0.6826604629 0.5493584035
0.0184825267 0.1298708029 -3.3706223128 -2.5909043798 29.7186985743 26.0980292455 26.0980292455 0.0184825267 0.1298708029
0.7005274370 0.8912248362 1.4036920592 2.7385738536 29.7186985743 23.2530921120 23.2530921120 0.7005274370 0.8912248362
0.6808247827 0.9195121662 1.2657734792 2.9365851636 29.7186985743 23.2530921120 23.2530921120 0.6808247827 0.9195121662
0.7524589281 0.9219477525 1.7672124970 2.9536342676 32.4140881348 23.2530921120 23.2530921120 0.7524589281 0.9219477525
0.8650151757 0.8853112702 2.5551062298 2.6971788914 29.7186985743 23.2530921120 23.2530921120 0.8650151757 0.8853112702
0.3930953161 0.9637324230 -0.7483327873 3.2461269608 24.3840732144 22.6687153950 22.6687153950 0.3930953161 0.9637324230
0.4279557020 0.8628881488 -0.5043100860 2.5402170414 29.7186985743 22.6687153950 22.6687153950 0.4279557020 0.8628881488
0.0000000000 0.3994715519 -3.5000000000 -0.7036991367 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3994715519
0.0396772037 0.2229410434 -3.2222595740 -1.9394126959 29.7186985743 22.0776190956 22.0776190956 0.0396772037 0.2229410434
0.1387258408 0.6695742677 -2.5289191147 1.1870198736 88.6241581255 89.6096631337 88.6241581255 0.1387258408 0.6695742677
0.1407395262 0.6534006521 -2.5148233167 1.0738045647 85.5252677189 88.9341951273 85.5252677189 0.1407395262 0.6534006521
0.8096499105 0.6140652598 2.1675493735 0.7984568188 82.8441620027 84.8296834020 82.8441620027 0.8096499105 0.6140652598
0.7810314058 0.6593352865 1.9672198408 1.1153470057 79.0429389368 76.5247683756 76.5247683756 0.7810314058 0.6593352865
0.8170007105 0.5655328248 2.2190049735 0.4587297734 75.5282163768 81.5120873676 75.5282163768 0.8170007105 0.5655328248
0.1283940321 0.6758248473 -2.6012417750 1.2307739311 84.4378486255 73.5439223748 73.5439223748 0.1283940321 0.6758248473
0.1461074606 0.7260729946 -2.4772477759 1.5825109622 72.3059842523 76.5855748890 72.3059842523 0.1461074606 0.7260729946
0.8193982294 0.5492442682 2.2357876056 0.3447098771 71.0929409988 71.8636256964 71.0929409988 0.8193982294 0.5492442682
0.8063487057 0.5578285524 2.1444409398 0.4047998671 83.6601890616 68.0538032486 68.0538032486 0.8063487057 0.5578285524
0.7732141366 0.5890338950 1.9124989564 0.6232372649 67.5376014500 62.5225743888 62.5225743888 0.7732141366 0.5890338950
0.1223908457 0.6614838677 -2.6432640803 1.1303870736 72.9815604038 57.3177333051 57.3177333051 0.1223908457 0.6614838677
0.1389604909 0.5957134557 -2.5272765636 0.6699941902 53.0692881563 79.3290103449 53.0692881563 0.1389604909 0.5957134557
0.1624216271 0.6807183735 -2.3630486101 1.2650286145 78.1276377608 48.8164577835 48.8164577835 0.1624216271 0.6807183735
0.8380320240 0.5421795279 2.3662241682 0.2952566952 46.3194177837 76.0489142736 46.3194177837 0.8380320240 0.5421795279
0.1615041517 0.7087715659 -2.3694709384 1.4614009610 65.4202898687 46.1666402249 46.1666402249 0.1615041517 0.7087715659
0.8415954706 0.5279920623 2.3911682944 0.1959444361 40.6511973718 72.0919566749 40.6511973718 0.8415954706 0.5279920623
0.1789288483 0.6181084093 -2.2474980620 0.8267588651 83.8759388496 34.1202644913 34.1202644913 0.1789288483 0.6181084093
0.8258263186 0.6045650188 2.2807842305 0.7319551319 62.3733574148 78.5394617879 62.3733574148 0.8258263186 0.6045650188
0.7970353698 0.0736600274 2.0792475886 -2.9843798079 55.8179471339 29.7186985743 29.7186985743 0.7970353698 0.0736600274
0.7588051522 0.6715253238 1.8116360654 1.2006772668 50.5467581353 78.0602633603 50.5467581353 0.7588051522 0.6715253238
0.2614242701 0.4649247821 -1.6700301094 -0.2455265251 47.2383280798 29.7186985743 29.7186985743 0.2614242701 0.4649247821
0.2252477445 0.4690817470 -1.9232657886 -0.2164277708 43.3032206221 29.7186985743 29.7186985743 0.2252477445 0.4690817470
0.2868380848 0.4165578944 -1.4921334065 -0.5840947389 38.0824713240 29.7186985743 29.7186985743 0.2868380848 0.4165578944
0.3392899544 0.9279271360 -1.1249703194 2.9954899522 35.0959931246 38.1831884269 35.0959931246 0.3392899544 0.9279271360
0.8650073939 0.6174636902 2.5550517572 0.8222458316 29.7186985743 33.9934284628 29.7186985743 0.8650073939 0.6174636902
0.4508211428 0.6269518352 -0.3442520004 0.8886628461 29.7186985743 32.4052000428 29.7186985743 0.4508211428 0.6269518352
0.4378021486 0.5445968619 -0.4353849595 0.3121780335 29.7186985743 39.2301029220 29.7186985743 0.4378021486 0.5445968619
0.5556214931 0.6703786952 0.3893504516 1.1926508662 29.7186985743 54.3544712354 29.7186985743 0.5556214931 0.6703786952
1.0000000000 0.3114766988 3.5000000000 -1.3196631081 29.7186985743 29.7186985743 29.7186985743 1.0000000000 0.3114766988
0.9332776389 0.2761348359 3.0329434720 -1.5670561487 29.7186985743 29.7186985743 29.7186985743 0.9332776389 0.2761348359
0.9727802440 0.2556639450 3.3094617080 -1.7103523847 29.7186985743 29.7186985743 29.7186985743 0.9727802440 0.2556639450
0.2582606170 0.8666196143 -1.6921756807 2.5663372999 29.7186985743 29.7186985743 29.7186985743 0.2582606170 0.8666196143
0.9217910187 0.2189660461 2.9525371309 -1.9672376776 29.7186985743 29.7186985743 29.7186985743 0.9217910187 0.2189660461
0.9401164023 0.3054070483 3.0808148158 -1.3621506618 29.7186985743 29.7186985743 29.7186985743 0.9401164023 0.3054070483
0.3170230380 0.4318996761 -1.2808387337 -0.4767022675 29.7186985743 29.7186985743 29.7186985743 0.3170230380 0.4318996761
0.1630754738 0.2222959435 -2.3584716834 -1.9439283952 29.7186985743 30.2212449075 29.7186985743 0.1630754738 0.2222959435
0.2240282450 0.1893929473 -1.9318022847 -2.1742493689 29.7186985743 29.7186985743 29.7186985743 0.2240282450 0.1893929473
0.1964255063 0.1574857402 -2.1250214562 -2.3975998187 29.7186985743 29.7186985743 29.7186985743 0.1964255063 0.1574857402
0.7928262358 0.5954123138 2.0497836507 0.6678861963 88.6024489686 83.5472758720 83.5472758720 0.7928262358 0.5954123138
0.8323758838 0.5256981198 2.3266311868 0.1798868384 52.7245981018 63.7949106976 52.7245981018 0.8323758838 0.5256981198
0.0334102083 0.4360482015 -3.2661285420 -0.4476625897 29.7186985743 62.6446522198 29.7186985743 0.0334102083 0.4360482015
0.5985744993 0.6854359799 0.6900214952 1.2980518596 29.7186985743 59.1046373719 29.7186985743 0.5985744993 0.6854359799
0.0228881176 0.2535713415 -3.3397831765 -1.7250006092 29.7186985743 51.3922449197 29.7186985743 0.0228881176 0.2535713415
0.1641682836 0.3736049833 -2.3508220148 -0.8847651169 29.7186985743 46.6386668982 29.7186985743 0.1641682836 0.3736049833
0.0336288856 0.3600429317 -3.2645978007 -0.9796994781 29.7186985743 45.9129091379 29.7186985743 0.0336288856 0.3600429317
0.5636679672 0.5707556934 0.4456757705 0.4952898538 29.7186985743 41.8569516185 29.7186985743 0.5636679672 0.5707556934
0.6250719079 0.8564984172 0.8755033552 2.4954889203 29.7186985743 41.8421606230 29.7186985743 0.6250719079 0.8564984172
0.1704549225 0.3002448668 -2.3068155423 -1.3982859321 29.7186985743 38.3103176830 29.7186985743 0.1704549225 0.3002448668
0.0318324773 0.3086265204 -3.2771726590 -1.3396143570 29.7186985743 33.3793392303 29.7186985743 0.0318324773 0.3086265204
0.0457222101 0.0884575373 -3.1799445293 -2.8807972387 29.7186985743 32.8726916775 29.7186985743 0.0457222101 0.0884575373
0.1777284717 0.6547767583 -2.2559006984 1.0834373079 75.0636984335 32.5514285062 32.5514285062 0.1777284717 0.6547767583
0.3079651940 0.9235038856 -1.3442436423 2.9645271989 63.3282513128 29.7186985743 29.7186985743 0.3079651940 0.9235038856
0.0776818583 0.7399643250 -2.9562269922 1.6797502753 65.2059459267 29.7186985743 29.7186985743 0.0776818583 0.7399643250
0.1880365389 0.3708061135 -2.1837442274 -0.9043572052 29.7186985743 29.7186985743 29.7186985743 0.1880365389 0.3708061135
0.1919633780 0.3200824089 -2.1562563542 -1.2594231374 29.7186985743 29.7186985743 29.7186985743 0.1919633780 0.3200824089
0.0948885666 0.3517795101 -2.8357800335 -1.0375434295 29.7186985743 29.7186985743 29.7186985743 0.0948885666 0.3517795101
0.8812911479 0.9726162034 2.6690380352 3.3083134236 29.7186985743 27.2465566203 27.2465566203 0.8812911479 0.9726162034
0.8576229974 0.9890020368 2.5033609819 3.4230142573 29.7186985743 27.2465566203 27.2465566203 0.8576229974 0.9890020368
0.6862186529 0.6277329821 1.3035305701 0.8941308748 29.7186985743 26.4017258908 26.4017258908 0.6862186529 0.6277329821
0.4383874920 0.8169162976 -0.4312875560 2.2184140835 29.7186985743 26.4017258908 26.4017258908 0.4383874920 0.8169162976
0.5358005753 0.7551603965 0.2506040274 1.7861227758 29.7186985743 26.4017258908 26.4017258908 0.5358005753 0.7551603965
0.6138393837 0.8207524058 0.7968756861 2.2452668405 29.7186985743 26.4017258908 26.4017258908 0.6138393837 0.8207524058
0.0344596222 0.0202631645 -3.2587826445 -3.3581578483 29.7186985743 26.0980292455 26.0980292455 0.0344596222 0.0202631645
0.6657776723 0.9196600946 1.1604437064 2.9376206625 29.7186985743 23.2530921120 23.2530921120 0.6657776723 0.9196600946
0.9207115328 0.8615234071 2.9449807294 2.5306638497 29.7186985743 23.2530921120 23.2530921120 0.9207115328 0.8615234071
0.1410856719 0.6687728119 -2.5124002968 1.1814096833 89.0722048283 89.8229327184 89.0722048283 0.1410856719 0.6687728119
0.1450818119 0.6530331880 -2.4844273167 1.0712323161 86.5391548233 87.6852280901 86.5391548233 0.1450818119 0.6530331880
0.1518155843 0.6839271176 -2.4372909099 1.2874898232 85.3896122248 70.9306672588 70.9306672588 0.1518155843 0.6839271176
0.1230667722 0.7099369299 -2.6385325943 1.4695585090 88.8693932610 66.9960463771 66.9960463771 0.1230667722 0.7099369299
0.1566720607 0.6438688223 -2.4032955748 1.0070817560 86.6346665243 66.3090810515 66.3090810515 0.1566720607 0.6438688223
0.1259261300 0.6607747221 -2.6185170902 1.1254230544 76.1354735018 65.1697178424 65.1697178424 0.1259261300 0.6607747221
0.1378891098 0.7551529483 -2.5347762313 1.7860706382 64.5536439630 83.4185450832 64.5536439630 0.1378891098 0.7551529483
0.1215966834 0.6749067793 -2.6488232164 1.2243474554 78.5032158832 57.9459974214 57.9459974214 0.1215966834 0.6749067793
0.8307413774 0.6275069317 2.3151896421 0.8925485219 54.1066334324 56.9973007172 54.1066334324 0.8307413774 0.6275069317
0.7888249190 0.5514213571 2.0217744329 0.3599495000 82.7563949548 50.2692115855 50.2692115855 0.7888249190 0.5514213571
0.1199316427 0.6479530026 -2.6604785008 1.0356710184 63.2902128528 49.8593406396 49.8593406396 0.1199316427 0.6479530026
0.1693272949 0.5833556554 -2.3147089356 0.5834895881 67.3693115257 48.5045639847 48.5045639847 0.1693272949 0.5833556554
0.7957476338 0.6903076204 2.0702334363 1.3321533428 85.5273358808 45.2903853255 45.2903853255 0.7957476338 0.6903076204
0.1125324753 0.6921172516 -2.7122726727 1.3448207613 77.6429776562 43.6527746104 43.6527746104 0.1125324753 0.6921172516
0.8073309678 0.4899529016 2.1513167746 -0.0703296887 74.8107439656 33.6956478157 33.6956478157 0.8073309678 0.4899529016
0.1078099124 0.6494658147 -2.7453306134 1.0462607026 51.8956572820 32.6634431842 32.6634431842 0.1078099124 0.6494658147
0.8485425101 0.4986424478 2.4397975709 -0.0095028654 30.9387286336 54.5865228249 30.9387286336 0.8485425101 0.4986424478
0.1353444210 0.6781378589 -2.5525890533 1.2469650125 88.8437675171 87.0462894916 87.0462894916 0.1353444210 0.6781378589
0.1394961757 0.6600640462 -2.5235267703 1.1204483233 86.8106491770 89.2156141013 86.8106491770 0.1394961757 0.6600640462
0.7771053930 0.5333311699 1.9397377508 0.2333181893 67.7601553616 35.6222258826 35.6222258826 0.7771053930 0.5333311699
0.9014120907 0.0593099826 2.8098846351 -3.0848301216 60.1756109194 29.7186985743 29.7186985743 0.9014120907 0.0593099826
0.7720765766 0.0634717072 1.9045360361 -3.0556980496 56.6451156679 29.7186985743 29.7186985743 0.7720765766 0.0634717072
0.8342710978 0.6864877081 2.3398976849 1.3054139570 46.9510085717 29.7186985743 29.7186985743 0.8342710978 0.6864877081
0.3166051944 0.8911496714 -1.2837636389 2.7380476998 31.1412827393 29.7186985743 29.7186985743 0.3166051944 0.8911496714
0.8541997163 0.5851355226 2.4793980143 0.5959486580 29.7186985743 63.2863757782 29.7186985743 0.8541997163 0.5851355226
0.4581886827 0.5079248771 -0.2926792213 0.0554741398 29.7186985743 32.4454095703 29.7186985743 0.4581886827 0.5079248771
0.5395641935 0.6096212923 0.2769493544 0.7673490464 29.7186985743 65.0524712035 29.7186985743 0.5395641935 0.6096212923
0.2773537546 0.8773299009 -1.5585237178 2.6413093066 29.7186985743 29.7186985743 29.7186985743 0.2773537546 0.8773299009
0.3292048644 0.8349366444 -1.1955659493 2.3445565106 29.7186985743 26.4017258908 26.4017258908 0.3292048644 0.8349366444
0.1274510147 0.1996595646 -2.6078428970 -2.1023830481 29.7186985743 29.7186985743 29.7186985743 0.1274510147 0.1996595646
0.0824538992 0.2164447015 -2.9228227059 -1.9848870895 29.7186985743 29.7186985743 29.7186985743 0.0824538992 0.2164447015
0.1163107565 0.1813704417 -2.6858247043 -2.2304069084 29.7186985743 29.7186985743 29.7186985743 0.1163107565 0.1813704417
0.0385281477 0.2608966363 -3.2303029662 -1.6737235459 29.7186985743 22.0776190956 22.0776190956 0.0385281477 0.2608966363
0.0872738500 0.2351165697 -2.8890830503 -1.8541840122 29.7186985743 29.7186985743 29.7186985743 0.0872738500 0.2351165697
0.1292719508 0.2321197038 -2.5950963442 -1.8751620732 29.7186985743 29.7186985743 29.7186985743 0.1292719508 0.2321197038
0.9456288200 0.2761507882 3.1194017402 -1.5669444827 29.7186985743 29.7186985743 29.7186985743 0.9456288200 0.2761507882
0.9926148273 0.3201397659 3.4483037909 -1.2590216389 29.7186985743 29.7186985743 29.7186985743 0.9926148273 0.3201397659
0.9721799030 0.3015155675 3.3052593210 -1.3893910278 29.7186985743 29.7186985743 29.7186985743 0.9721799030 0.3015155675
0.9248021183 0.2850919279 2.9736148282 -1.5043565047 29.7186985743 29.7186985743 29.7186985743 0.9248021183 0.2850919279
0.9267530119 0.3048205537 2.9872710835 -1.3662561243 29.7186985743 29.7186985743 29.7186985743 0.9267530119 0.3048205537
0.7681010843 0.6643404552 1.8767075902 1.1503831863 64.1902191078 82.0904379504 64.1902191078 0.7681010843 0.6643404552
0.0275158145 0.2983836937 -3.3073892986 -1.4113141442 29.7186985743 52.5986471855 29.7186985743 0.0275158145 0.2983836937
0.5643257225 0.7010800014 0.4502800572 1.4075600096 29.7186985743 41.9314382796 29.7186985743 0.5643257225 0.7010800014
0.1665051727 0.6828618286 -2.3344637908 1.2800328004 73.3135412696 41.8494467773 41.8494467773 0.1665051727 0.6828618286
0.5903464365 0.7190446140 0.6324250557 1.5333122983 29.7186985743 40.6533709650 29.7186985743 0.5903464365 0.7190446140
0.5770897482 0.5740821103 0.5396282373 0.5185747720 29.7186985743 39.4250301393 29.7186985743 0.5770897482 0.5740821103
0.2379766095 0.0578901403 -1.8341637336 -3.0947690181 29.7186985743 35.7990539600 29.7186985743 0.2379766095 0.0578901403
0.2844786961 0.0247388549 -1.5086491270 -3.3268280160 29.7186985743 31.5146505162 29.7186985743 0.2844786961 0.0247388549
0.7538003357 0.5057137364 1.7766023498 0.0399961548 39.9410169803 29.7186985743 29.7186985743 0.7538003357 0.5057137364
0.8769776470 0.6533823968 2.6388435291 1.0736767776 29.7186985743 29.7186985743 29.7186985743 0.8769776470 0.6533823968
0.0830307811 0.6436154282 -2.9187845324 1.0053079975 31.0699311471 29.7186985743 29.7186985743 0.0830307811 0.6436154282
0.2015835889 0.6648883097 -2.0889148776 1.1542181680 48.8088066418 29.7186985743 29.7186985743 0.2015835889 0.6648883097
0.0623567929 0.4249423007 -3.0635024498 -0.5254038950 29.7186985743 29.7186985743 29.7186985743 0.0623567929 0.4249423007
0.0574543765 0.4074555804 -3.0978193642 -0.6478109372 29.7186985743 29.7186985743 29.7186985743 0.0574543765 0.4074555804
0.0873094733 0.4086668742 -2.8888336868 -0.6393318808 29.7186985743 29.7186985743 29.7186985743 0.0873094733 0.4086668742
0.0431608088 0.2800774504 -3.1978743384 -1.5394578472 29.7186985743 29.7186985743 29.7186985743 0.0431608088 0.2800774504
0.0498717864 0.3674558499 -3.1508974951 -0.9278090509 29.7186985743 29.7186985743 29.7186985743 0.0498717864 0.3674558499
0.0640681332 0.3252454064 -3.0515230676 -1.2232821551 29.7186985743 29.7186985743 29.7186985743 0.0640681332 0.3252454064
0.6631188000 0.9412304987 1.1418316000 3.0886134907 29.7186985743 27.2465566203 27.2465566203 0.6631188000 0.9412304987
0.3399209400 0.7954483035 -1.1205534202 2.0681381246 29.7186985743 26.4017258908 26.4017258908 0.3399209400 0.7954483035
0.0399221770 0.0373224804 -3.2205447607 -3.2387426372 29.7186985743 26.0980292455 26.0980292455 0.0399221770 0.0373224804
0.6180483607 0.8976776188 0.8263385249 2.7837433317 29.7186985743 23.2530921120 23.2530921120 0.6180483607 0.8976776188
0.6447079196 0.8824930853 1.0129554369 2.6774515968 29.7186985743 23.2530921120 23.2530921120 0.6447079196 0.8824930853
0.8301675665 0.9161659403 2.3111729658 2.9131615820 35.8987564499 23.2530921120 23.2530921120 0.8301675665 0.9161659403
0.7888249190 0.6359430972 2.0217744329 0.9516016803 86.8381965640 85.7559396558 85.7559396558 0.7888249190 0.6359430972
0.8029165323 0.6266395852 2.1204157260 0.8864770963 87.6135708920 82.1424234116 82.1424234116 0.8029165323 0.6266395852
0.1518309712 0.6665926488 -2.4371832017 1.1661485417 89.2083098812 73.7119090733 73.7119090733 0.1518309712 0.6665926488
0.1255576665 0.6820885779 -2.6210963343 1.2746200455 84.4990358911 68.1066022289 68.1066022289 0.1255576665 0.6820885779
0.1243844071 0.6965121547 -2.6293091501 1.3755850830 87.7355196977 67.8353577691 67.8353577691 0.1243844071 0.6965121547
0.1522829789 0.6987630775 -2.4340191479 1.3913415424 79.5208059174 67.2622170217 67.2622170217 0.1522829789 0.6987630775
0.1389604909 0.6172348530 -2.5272765636 0.8206439712 66.3371396377 83.6115760377 66.3371396377 0.1389604909 0.6172348530
0.1533328551 0.7429440468 -2.4266700144 1.7006083274 54.9734832636 56.3764129203 54.9734832636 0.1533328551 0.7429440468
0.7775157323 0.5679897209 1.9426101263 0.4759280466 71.4740757910 51.9076870947 51.9076870947 0.7775157323 0.5679897209
0.1581374251 0.7247520303 -2.3930380242 1.5732642122 60.2518533212 49.7317865754 49.7317865754 0.1581374251 0.7247520303
0.1317788608 0.6009465708 -2.5775479747 0.7066259957 48.6809312787 67.1350737799 48.6809312787 0.1317788608 0.6009465708
0.1690196982 0.6045257600 -2.3168621125 0.7316803202 76.8143347171 46.9654466122 46.9654466122 0.1690196982 0.6045257600
0.1647822446 0.6936540634 -2.3465242880 1.3555784437 69.8253577736 42.9980189329 42.9980189329 0.1647822446 0.6936540634
0.7638296513 0.5663934348 1.8468075589 0.4647540435 53.4021433851 41.2214805499 41.2214805499 0.7638296513 0.5663934348
0.7817418761 0.5906988047 1.9721931330 0.6348916326 78.6572002914 71.5330713993 71.5330713993 0.7817418761 0.5906988047
0.3367738064 0.9243005541 -1.1425833554 2.9701038784 42.8520653294 48.1442522270 42.8520653294 0.3367738064 0.9243005541
0.1869715714 0.7133527912 -2.1911990000 1.4934695387 39.9405890326 29.7186985743 29.7186985743 0.1869715714 0.7133527912
0.2109479863 0.6765336351 -2.0233640962 1.2357354455 38.0333390083 29.7186985743 29.7186985743 0.2109479863 0.6765336351
0.4827333110 0.6002498656 -0.1208668227 0.7017490594 37.5147527352 53.0901459742 37.5147527352 0.4827333110 0.6002498656
0.1666312100 0.7902126030 -2.3335815298 2.0314882207 29.7186985743 29.7186985743 29.7186985743 0.1666312100 0.7902126030
0.7222161616 0.7035433674 1.5555131313 1.4248035719 29.7186985743 59.5911225965 29.7186985743 0.7222161616 0.7035433674
0.8555447579 0.6364347515 2.4888133053 0.9550432602 29.7186985743 32.9162846708 29.7186985743 0.8555447579 0.6364347515
0.5712833590 0.4985765303 0.4989835128 -0.0099642881 29.7186985743 26.4017258908 26.4017258908 0.5712833590 0.4985765303
0.4495577967 0.5668148848 -0.3530954234 0.4677041933 29.7186985743 42.9410246150 29.7186985743 0.4495577967 0.5668148848
0.6720801580 0.1383606900 1.2045611057 -2.5314751703 29.7186985743 26.4017258908 26.4017258908 0.6720801580 0.1383606900
0.8692637430 0.1447597084 2.5848462007 -2.4866820412 29.7186985743 29.7186985743 29.7186985743 0.8692637430 0.1447597084
0.3741765547 0.8860686201 -0.8807641171 2.7024803410 29.7186985743 25.6879846987 25.6879846987 0.3741765547 0.8860686201
0.1641183090 0.1410185561 -2.3511718370 -2.5128701073 29.7186985743 29.7186985743 29.7186985743 0.1641183090 0.1410185561
0.2260107930 0.1500149297 -1.9179244492 -2.4498954919 29.7186985743 29.7186985743 29.7186985743 0.2260107930 0.1500149297
0.2102324605 0.1192902502 -2.0283727767 -2.6649682483 29.7186985743 21.1755142183 21.1755142183 0.2102324605 0.1192902502
0.1863125478 0.1179844434 -2.1958121656 -2.6741088959 29.7186985743 21.1755142183 21.1755142183 0.1863125478 0.1179844434
0.1823856515 0.1358697316 -2.2233004397 -2.5489118785 29.7186985743 29.7186985743 29.7186985743 0.1823856515 0.1358697316
0.2535551843 0.2062174215 -1.7251137102 -2.0564780496 29.7186985743 29.7186985743 29.7186985743 0.2535551843 0.2062174215
0.1886942954 0.1843344890 -2.1791399323 -2.2096585768 29.7186985743 29.7186985743 29.7186985743 0.1886942954 0.1843344890
0.1433615437 0.1635973892 -2.4964691944 -2.3548182754 29.7186985743 29.7186985743 29.7186985743 0.1433615437 0.1635973892
0.1207862473 0.1210657644 -2.6544962689 -2.6525396494 29.7186985743 26.0980292455 26.0980292455 0.1207862473 0.1210657644
0.1506423568 0.2225175282 -2.4455035027 -1.9423773029 29.7186985743 29.7186985743 29.7186985743 0.1506423568 0.2225175282
0.2182317190 0.2234009621 -1.9723779673 -1.9361932650 29.7186985743 29.7186985743 29.7186985743 0.2182317190 0.2234009621
0.1402376204 0.2012619112 -2.5183366574 -2.0911666216 29.7186985743 29.7186985743 29.7186985743 0.1402376204 0.2012619112
0.7521457592 0.6467759654 1.7650203146 1.0274317580 40.5125897972 74.7820995967 40.5125897972 0.7521457592 0.6467759654
0.0299860733 0.3754923707 -3.2900974867 -0.8715534053 29.7186985743 66.6369331254 29.7186985743 0.0299860733 0.3754923707
0.4924052897 0.5799673425 -0.0531629723 0.5597713975 26.6570187700 53.4605112930 26.6570187700 0.4924052897 0.5799673425
0.5102663709 0.6433500189 0.0718645965 1.0034501323 26.6570187700 49.5643175804 26.6570187700 0.5102663709 0.6433500189
0.5445528752 0.5506982808 0.3118701263 0.3548879654 29.7186985743 37.8484685720 29.7186985743 0.5445528752 0.5506982808
0.6363852883 0.8684366246 0.9546970179 2.5790563723 29.7186985743 33.8551927092 29.7186985743 0.6363852883 0.8684366246
0.1782015041 0.7380622801 -2.2525894713 1.6664359607 35.7076965926 29.7186985743 29.7186985743 0.1782015041 0.7380622801
0.1978636593 0.6409658329 -2.1149543849 0.9867608301 61.9565188805 29.7186985743 29.7186985743 0.1978636593 0.6409658329
0.0623533884 0.4208309905 -3.0635262814 -0.5541830665 29.7186985743 29.7186985743 29.7186985743 0.0623533884 0.4208309905
0.7740522765 0.8220215101 1.9183659355 2.2541505708 53.3032207543 29.7186985743 29.7186985743 0.7740522765 0.8220215101
0.0763196361 0.3090106422 -2.9657625471 -1.3369255049 29.7186985743 29.7186985743 29.7186985743 0.0763196361 0.3090106422
0.0573360353 0.0356394952 -3.0986477531 -3.2505235333 29.7186985743 29.2103738978 29.2103738978 0.0573360353 0.0356394952
0.8496309014 0.9799895041 2.4474163098 3.3599265289 29.7186985743 27.2465566203 27.2465566203 0.8496309014 0.9799895041
0.4344080380 0.8360517692 -0.4591437341 2.3523623845 29.7186985743 26.4017258908 26.4017258908 0.4344080380 0.8360517692
0.6522266549 0.8256410114 1.0655865844 2.2794870797 29.7186985743 26.4017258908 26.4017258908 0.6522266549 0.8256410114
0.5785211650 0.8404998826 0.5496481547 2.3834991780 29.7186985743 26.4017258908 26.4017258908 0.5785211650 0.8404998826
0.6861415531 0.5143394886 1.3029908720 0.1003764203 29.7186985743 26.4017258908 26.4017258908 0.6861415531 0.5143394886
0.6781173428 0.8098445266 1.2468213996 2.1689116859 29.7186985743 26.4017258908 26.4017258908 0.6781173428 0.8098445266
0.3947318210 0.8785085926 -0.7368772531 2.6495601483 29.7186985743 26.3088137491 26.3088137491 0.3947318210 0.8785085926
0.9229733138 0.9213813111 2.9608131965 2.9496691780 29.7186985743 23.2530921120 23.2530921120 0.9229733138 0.9213813111
0.8091850568 0.8786794815 2.1642953973 2.6507563707 52.1978151926 23.2530921120 23.2530921120 0.8091850568 0.8786794815
0.8659322080 0.8896153987 2.5615254563 2.7273077907 29.7186985743 23.2530921120 23.2530921120 0.8659322080 0.8896153987
0.4671494089 0.9277833100 -0.2299541375 2.9944831701 26.6570187700 22.6687153950 22.6687153950 0.4671494089 0.9277833100
0.0027338172 0.4074025870 -3.4808632795 -0.6481818907 29.7186985743 22.0776190956 22.0776190956 0.0027338172 0.4074025870
0.0000000000 0.2444858556 -3.5000000000 -1.7885990111 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.2444858556
0.1389604909 0.6823074359 -2.5272765636 1.2761520513 89.9848853778 89.9735223509 89.9735223509 0.1389604909 0.6823074359
0.1390142503 0.6608492948 -2.5269002477 1.1259450633 86.7477572594 89.1906641564 86.7477572594 0.1390142503 0.6608492948
0.1505606723 0.6423372054 -2.4460752941 0.9963604378 84.8359807278 79.8824571775 79.8824571775 0.1505606723 0.6423372054
0.1351796476 0.6423130719 -2.5537424668 0.9961915034 76.1950759046 82.5527029523 76.1950759046 0.1351796476 0.6423130719
0.8205506702 0.5641895694 2.2438546914 0.4493269861 71.4938629619 82.9405521644 71.4938629619 0.8205506702 0.5641895694
0.1186456922 0.6943215460 -2.6694801544 1.3602508222 83.5728229820 54.9283722898 54.9283722898 0.1186456922 0.6943215460
0.1311138566 0.7812555851 -2.5822030035 1.9687890959 54.3994931788 81.5490116229 54.3994931788 0.1311138566 0.7812555851
