# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2938689548 0.5001710341 -1.4429173163 0.0011972385 8.6370377440 8.6370377440 8.6370377440 0.2938689548 0.5001710341 0.0590778769
0.2419300367 0.5547345020 -1.8064897428 0.3831415143 8.6370377440 8.6370377440 8.6370377440 0.2419300367 0.5547345020 0.1140503004
0.3102521121 0.4951041294 -1.3282352150 -0.0342710942 8.6370377440 8.6370377440 8.6370377440 0.3102521121 0.4951041294 0.1043604565
0.3217250386 0.4784342624 -1.2479247295 -0.1509601631 8.6370377440 8.6370377440 8.6370377440 0.3217250386 0.4784342624 0.0794959100
0.3571509483 0.4895088628 -0.9999433620 -0.0734379605 8.6370377440 6.7576593195 6.7576593195 0.3571509483 0.4895088628 0.0766948513
0.2553692311 0.4580581931 -1.7124153825 -0.2935926485 8.6370377440 8.6370377440 8.6370377440 0.2553692311 0.4580581931 0.1453455748
0.2655371074 0.5028364372 -1.6412402485 0.0198550603 8.6370377440 8.6370377440 8.6370377440 0.2655371074 0.5028364372 0.0801459154
0.8993843100 0.5143065705 2.7956901702 0.1001459936 7.0987655199 48.3799376495 7.0987655199 0.8993843100 0.5143065705 0.7115317462
0.0417428890 0.8048884971 -3.2077997770 2.1342194799 21.4471179930 19.1358106760 19.1358106760 0.0417428890 0.8048884971 0.7163754176
0.7466848724 0.2374520019 1.7267941070 -1.8378359867 6.3636877413 14.2746226179 6.3636877413 0.7466848724 0.2374520019 0.0732658964
0.0043471865 0.7947792109 -3.4695696945 2.0634544764 8.6370377440 8.6370377440 8.6370377440 0.0043471865 0.7947792109 0.4635699790
0.0641686806 0.9362106984 -3.0508192355 3.0534748887 8.6370377440 8.6370377440 8.6370377440 0.0641686806 0.9362106984 0.7108795182
0.0919827418 0.1193568823 -2.8561208075 -2.6645018238 7.8156344390 8.6370377440 7.8156344390 0.0919827418 0.1193568823 0.4291652163
0.2563713273 0.1306916524 -1.7054007087 -2.5851584331 7.8156344390 8.6370377440 7.8156344390 0.2563713273 0.1306916524 0.4968408332
0.1164738024 0.6948420500 -2.6846833832 1.3638943500 8.6370377440 8.6370377440 8.6370377440 0.1164738024 0.6948420500 0.1489756688
0.1051697285 0.6559532325 -2.7638119002 1.0916726276 8.6370377440 8.6370377440 8.6370377440 0.1051697285 0.6559532325 0.2368392517
0.1715169255 0.6619596261 -2.2993815213 1.1337173824 8.6370377440 8.6370377440 8.6370377440 0.1715169255 0.6619596261 0.1302218084
0.1408011788 0.6380655761 -2.5143917486 0.9664590329 8.6370377440 8.6370377440 8.6370377440 0.1408011788 0.6380655761 0.1423389594
0.1739119898 0.6428622921 -2.2826160711 1.0000360445 8.6370377440 8.6370377440 8.6370377440 0.1739119898 0.6428622921 0.1724913299
0.0988320676 0.6530174826 -2.8081755270 1.0711223785 8.6370377440 8.6370377440 8.6370377440 0.0988320676 0.6530174826 0.1544964818
0.1577431214 0.6400989501 -2.3957981503 0.9806926505 8.6370377440 8.6370377440 8.6370377440 0.1577431214 0.6400989501 0.2154546140
0.1386873942 0.6449687658 -2.5291882404 1.0147813608 8.6370377440 8.6370377440 8.6370377440 0.1386873942 0.6449687658 0.1845078417
0.1478862293 0.4896498783 -2.4647963946 -0.0724508522 8.6370377440 8.6370377440 8.6370377440 0.1478862293 0.4896498783 0.0339319802
0.1049711864 0.4881012204 -2.7652016953 -0.0832914571 8.6370377440 8.6370377440 8.6370377440 0.1049711864 0.4881012204 0.0165940480
0.0853872723 0.4638173256 -2.9022890939 -0.2532787208 8.6370377440 8.6370377440 8.6370377440 0.0853872723 0.4638173256 0.0009544701
0.1681839732 0.4611072105 -2.3227121874 -0.2722495262 8.6370377440 8.6370377440 8.6370377440 0.1681839732 0.4611072105 0.0061411318
0.1151798593 0.4634169848 -2.6937409851 -0.2560811061 8.6370377440 8.6370377440 8.6370377440 0.1151798593 0.4634169848 0.0046681791
0.1150938001 0.5171785665 -2.6943433994 0.1202499657 8.6370377440 8.6370377440 8.6370377440 0.1150938001 0.5171785665 0.0113211786
0.1334735771 0.5107261277 -2.5656849601 0.0750828936 8.6370377440 8.6370377440 8.6370377440 0.1334735771 0.5107261277 0.0000000000
0.0931284672 0.4241952511 -2.8481007298 -0.5306332420 7.8156344390 8.6370377440 7.8156344390 0.0931284672 0.4241952511 0.0246700876
0.1470133653 0.4238719981 -2.4709064430 -0.5328960132 7.8156344390 8.6370377440 7.8156344390 0.1470133653 0.4238719981 0.0230271348
0.1296733240 0.4816462111 -2.5922867317 -0.1284765224 8.6370377440 8.6370377440 8.6370377440 0.1296733240 0.4816462111 0.0616900604
0.1442988668 0.4436721764 -2.4899079322 -0.3942947650 7.8156344390 8.6370377440 7.8156344390 0.1442988668 0.4436721764 0.0280341381
0.1419481542 0.4296408057 -2.5063629206 -0.4925143601 7.8156344390 8.6370377440 7.8156344390 0.1419481542 0.4296408057 0.0560493623
0.3319579195 0.9748738708 -1.1762945637 3.3241170957 8.6370377440 8.6370377440 8.6370377440 0.3319579195 0.9748738708 0.3787041899
0.3182840467 0.9919515886 -1.2720116728 3.4436611204 8.6370377440 8.6370377440 8.6370377440 0.3182840467 0.9919515886 0.3708572205
0.2885068331 0.9744781833 -1.4804521682 3.3213472834 8.6370377440 8.6370377440 8.6370377440 0.2885068331 0.9744781833 0.3607731618
0.1093815412 0.7856393327 -2.7343292114 1.9994753290 89.9189867481 89.7723957061 89.7723957061 0.1093815412 0.7856393327 0.6132715100
0.1049269271 0.7873345811 -2.7655115101 2.0113420676 89.3010571918 88.1588325536 88.1588325536 0.1049269271 0.7873345811 0.6301509912
0.1140273551 0.7899880220 -2.7018085143 2.0299161538 85.7824189275 86.4784509515 85.7824189275 0.1140273551 0.7899880220 0.5933827783
0.1202238455 0.7866118298 -2.6584330817 2.0062828087 85.4624376057 79.7421473955 79.7421473955 0.1202238455 0.7866118298 0.5756412033
0.0971634683 0.7829184748 -2.8198557219 1.9804293235 81.0145724024 75.6293003186 75.6293003186 0.0971634683 0.7829184748 0.6671566707
0.1272361715 0.7931788008 -2.6093467996 2.0522516056 75.5313033807 78.3954996968 75.5313033807 0.1272361715 0.7931788008 0.5684507372
0.0913524247 0.7927492207 -2.8605330272 2.0492445447 78.3510395120 73.8634144012 73.8634144012 0.0913524247 0.7927492207 0.6512517108
0.1324503991 0.7844800515 -2.5728472066 1.9913603604 82.1681166991 71.8963462492 71.8963462492 0.1324503991 0.7844800515 0.5597448921
0.0870268376 0.7806098695 -2.8908121370 1.9642690867 71.8383323661 71.2783928549 71.2783928549 0.0870268376 0.7806098695 0.6892575453
0.0896750649 0.7967550640 -2.8722745460 2.0772854481 69.4643357271 63.7771101777 63.7771101777 0.0896750649 0.7967550640 0.6793274804
0.1405201500 0.7937295047 -2.5163589503 2.0561065332 58.5358358233 61.1378418027 58.5358358233 0.1405201500 0.7937295047 0.5594973113
0.1165952117 0.7880804731 -2.6838335183 2.0165633117 77.5704524727 53.5732254871 53.5732254871 0.1165952117 0.7880804731 0.5566355873
0.0734519025 0.8041050549 -2.9858366822 2.1287353846 51.2363351243 52.6037812529 51.2363351243 0.0734519025 0.8041050549 0.6922878016
0.0795191032 0.7720514823 -2.9433662775 1.9043603760 50.8731485819 62.7968800844 50.8731485819 0.0795191032 0.7720514823 0.6682154561
0.0963652747 0.8097928490 -2.8254430771 2.1685499429 50.2211666633 59.2027278701 50.2211666633 0.0963652747 0.8097928490 0.6583717572
0.0875151870 0.7876917285 -2.8873936910 2.0138420994 57.5606240748 47.8230718791 47.8230718791 0.0875151870 0.7876917285 0.6151435947
0.0895578894 0.8007620928 -2.8730947741 2.1053346493 48.2324609854 45.4539809609 45.4539809609 0.0895578894 0.8007620928 0.6213875115
0.0961880410 0.7616189593 -2.8266837129 1.8313327152 44.4310485667 64.5424903107 44.4310485667 0.0961880410 0.7616189593 0.6331806576
0.0843938037 0.7866118298 -2.9092433744 2.0062828087 59.8482927864 42.1353291321 42.1353291321 0.0843938037 0.7866118298 0.6273514655
0.0903168308 0.7878459868 -2.8677821845 2.0149219074 52.3961530728 40.6212151612 40.6212151612 0.0903168308 0.7878459868 0.5971934800
0.1434807370 0.7615681753 -2.4956348407 1.8309772273 39.0934659791 31.6169091415 31.6169091415 0.1434807370 0.7615681753 0.5174558889
0.1004919536 0.7791220626 -2.7965563245 1.9538544385 40.2257300468 29.8805479353 29.8805479353 0.1004919536 0.7791220626 0.5459090971
0.1273248206 0.7613219684 -2.6087262555 1.8292537786 29.6254012162 34.1050081593 29.6254012162 0.1273248206 0.7613219684 0.6324491717
0.7872323822 0.7452149060 2.0106266752 1.7165043422 62.8139020261 6.7576593195 6.7576593195 0.7872323822 0.7452149060 0.1354633631
0.7930655247 0.7104496685 2.0514586728 1.4731476796 60.6792824437 6.7576593195 6.7576593195 0.7930655247 0.7104496685 0.1446202855
0.7820375151 0.6731311068 1.9742626058 1.2119177475 32.7811876533 6.7576593195 6.7576593195 0.7820375151 0.6731311068 0.1821654875
0.8934078984 0.1721068230 2.7538552886 -2.2952522391 32.5252121686 12.4930862081 12.4930862081 0.8934078984 0.1721068230 0.1120075910
0.9920900892 0.4087307016 3.4446306247 -0.6388850888 31.4251414142 7.7392352602 7.7392352602 0.9920900892 0.4087307016 0.8450216391
0.8374821166 0.6110309801 2.3623748162 0.7772168608 23.2718552314 6.7576593195 6.7576593195 0.8374821166 0.6110309801 0.1263706839
0.1144202822 0.1943595075 -2.6990580249 -2.1394834478 21.6740511587 8.6370377440 8.6370377440 0.1144202822 0.1943595075 0.3172024304
0.8814317235 0.5695175630 2.6700220647 0.4866229413 20.8970967580 6.7576593195 6.7576593195 0.8814317235 0.5695175630 0.1134087362
0.0786412349 0.7549390230 -2.9495113556 1.7845731612 19.1276045073 33.7117059929 19.1276045073 0.0786412349 0.7549390230 0.6144244695
0.8639566550 0.3049570811 2.5476965847 -1.3653004320 17.4113953019 7.7392352602 7.7392352602 0.8639566550 0.3049570811 0.9081098926
0.9065838537 0.4961059286 2.8460869758 -0.0272584999 10.8554336479 6.7576593195 6.7576593195 0.9065838537 0.4961059286 0.1417763366
0.1805040504 0.7830443155 -2.2364716475 1.9813102087 10.0137341147 8.6370377440 8.6370377440 0.1805040504 0.7830443155 0.6244087663
0.1272005810 0.4985438142 -2.6095959331 -0.0101933004 8.6370377440 8.6370377440 8.6370377440 0.1272005810 0.4985438142 0.0838694533
0.1132089137 0.5044269275 -2.7075376041 0.0309884924 8.6370377440 8.6370377440 8.6370377440 0.1132089137 0.5044269275 0.0000000000
0.0703620461 0.4531532761 -3.0074656776 -0.3279270670 8.6370377440 8.6370377440 8.6370377440 0.0703620461 0.4531532761 0.0490747631
0.1176983753 0.4728008953 -2.6761113726 -0.1903937326 8.6370377440 8.6370377440 8.6370377440 0.1176983753 0.4728008953 0.0279303565
0.0556929188 0.4770449239 -3.1101495684 -0.1606855324 8.6370377440 8.6370377440 8.6370377440 0.0556929188 0.4770449239 0.0041276804
0.0981657953 0.4628991927 -2.8128394327 -0.2597056512 8.6370377440 8.6370377440 8.6370377440 0.0981657953 0.4628991927 0.0152824324
0.0397016883 0.4898937788 -3.2220881821 -0.0707435481 8.6370377440 8.6370377440 8.6370377440 0.0397016883 0.4898937788 0.0345276700
0.1178065043 0.4728724595 -2.6753544700 -0.1898927835 8.6370377440 8.6370377440 8.6370377440 0.1178065043 0.4728724595 0.0000000000
0.0763531300 0.4755404458 -2.9655280900 -0.1712168792 8.6370377440 8.6370377440 8.6370377440 0.0763531300 0.4755404458 0.0528644981
0.5679080558 0.8109584288 0.4753563905 2.1767090017 8.6370377440 6.7576593195 6.7576593195 0.5679080558 0.8109584288 0.1423379621
0.2351688559 0.7112044316 -1.8538180089 1.4784310214 8.6370377440 8.6370377440 8.6370377440 0.2351688559 0.7112044316 0.1832299566
0.1005567150 0.7414532669 -2.7961029947 1.6901728686 8.6370377440 8.6370377440 8.6370377440 0.1005567150 0.7414532669 0.0591347823
0.1382041007 0.7283101750 -2.5325712952 1.5981712250 8.6370377440 8.6370377440 8.6370377440 0.1382041007 0.7283101750 0.1428248280
0.1468297956 0.5860528577 -2.4721914307 0.6023700039 8.6370377440 8.6370377440 8.6370377440 0.1468297956 0.5860528577 0.1604714759
0.1164939667 0.6255103734 -2.6845422334 0.8785726140 8.6370377440 8.6370377440 8.6370377440 0.1164939667 0.6255103734 0.1497718230
0.1135283245 0.6505362071 -2.7053017283 1.0537534497 8.6370377440 8.6370377440 8.6370377440 0.1135283245 0.6505362071 0.1955375011
0.1315015187 0.6509766319 -2.5794893692 1.0568364231 8.6370377440 8.6370377440 8.6370377440 0.1315015187 0.6509766319 0.2300457423
0.1822175167 0.6358684926 -2.2244773831 0.9510794482 8.6370377440 8.6370377440 8.6370377440 0.1822175167 0.6358684926 0.1860718683
0.1525046059 0.6576634535 -2.4324677589 1.1036441745 8.6370377440 8.6370377440 8.6370377440 0.1525046059 0.6576634535 0.1647341867
0.1570035019 0.6146747884 -2.4009754868 0.8027235190 8.6370377440 8.6370377440 8.6370377440 0.1570035019 0.6146747884 0.1655873873
0.8558279488 0.5537267602 2.4907956417 0.3760873216 7.0987655199 57.0130868754 7.0987655199 0.8558279488 0.5537267602 0.7968666878
0.0569272907 0.8012630640 -3.1015089651 2.1088414482 24.5621131097 23.1542852590 23.1542852590 0.0569272907 0.8012630640 0.6665370667
0.8868664962 0.4533437803 2.7080654732 -0.3265935379 7.0987655199 17.5781484945 7.0987655199 0.8868664962 0.4533437803 0.7020285056
0.8711217246 0.5711932427 2.5978520723 0.4983526991 7.0987655199 16.5469984437 7.0987655199 0.8711217246 0.5711932427 0.8694301834
0.5327715795 0.2904793372 0.2294010568 -1.4666446393 7.8156344390 15.7548009544 7.8156344390 0.5327715795 0.2904793372 0.1795939624
0.7610382609 1.0000000000 1.8272678265 3.5000000000 7.0987655199 15.0524885734 7.0987655199 0.7610382609 1.0000000000 0.3776195846
0.9438072805 0.4867148584 3.1066509633 -0.0929959911 7.0987655199 14.3852188507 7.0987655199 0.9438072805 0.4867148584 0.6706522263
0.9709747808 0.5389333701 3.2968234654 0.2725335910 7.0987655199 12.2928751980 7.0987655199 0.9709747808 0.5389333701 0.6853430425
0.2441762721 0.0268085605 -1.7907660953 -3.3123400762 7.8156344390 11.7857076872 7.8156344390 0.2441762721 0.0268085605 0.4215237023
0.1134444775 0.8825933069 -2.7058886578 2.6781531485 8.6370377440 10.4250902269 8.6370377440 0.1134444775 0.8825933069 0.6487860396
0.0939310324 0.6440165584 -2.8424827729 1.0081159086 8.6370377440 10.0150180051 8.6370377440 0.0939310324 0.6440165584 0.6901697623
0.6850290693 1.0000000000 1.2952034852 3.5000000000 7.0987655199 9.5616520426 7.0987655199 0.6850290693 1.0000000000 0.2891202837
0.5102359629 0.3631144209 0.0716517403 -0.9581990539 7.8156344390 9.3562054382 7.8156344390 0.5102359629 0.3631144209 0.2218434302
0.0708428100 0.6202187518 -3.0041003303 0.8415312625 8.6370377440 9.1485648644 8.6370377440 0.0708428100 0.6202187518 0.7118884257
0.2426828705 0.8087245620 -1.8012199067 2.1610719339 8.6370377440 8.6370377440 8.6370377440 0.2426828705 0.8087245620 0.7731697364
0.3268504110 0.8344465587 -1.2120471231 2.3411259108 8.6370377440 8.6370377440 8.6370377440 0.3268504110 0.8344465587 0.5940992572
0.3012641380 0.8128023054 -1.3911510339 2.1896161379 8.6370377440 8.6370377440 8.6370377440 0.3012641380 0.8128023054 0.6057563593
0.3379061701 0.7796939661 -1.1346568096 1.9578577630 8.6370377440 8.6370377440 8.6370377440 0.3379061701 0.7796939661 0.5565657488
0.2993046490 0.8161621440 -1.4048674569 2.2131350078 8.6370377440 8.6370377440 8.6370377440 0.2993046490 0.8161621440 0.5244638927
0.3360661493 0.8165769516 -1.1475369549 2.2160386614 8.6370377440 8.6370377440 8.6370377440 0.3360661493 0.8165769516 0.5561020389
0.3476851531 0.8186098699 -1.0662039282 2.2302690891 8.6370377440 8.6370377440 8.6370377440 0.3476851531 0.8186098699 0.5149930880
0.3274941262 0.8542614773 -1.2075411168 2.4798303411 8.6370377440 8.6370377440 8.6370377440 0.3274941262 0.8542614773 0.5746412005
0.1598053217 0.6031346911 -2.3813627483 0.7219428379 8.6370377440 8.6370377440 8.6370377440 0.1598053217 0.6031346911 0.1286407940
0.2107164351 0.6541276801 -2.0249849544 1.0788937610 8.6370377440 8.6370377440 8.6370377440 0.2107164351 0.6541276801 0.2039722009
0.1554032746 0.6936078433 -2.4121770778 1.3552549034 8.6370377440 8.6370377440 8.6370377440 0.1554032746 0.6936078433 0.1225005084
0.1362241287 0.6428417765 -2.5464310988 0.9998924353 8.6370377440 8.6370377440 8.6370377440 0.1362241287 0.6428417765 0.1668831079
0.1478888970 0.7052456499 -2.4647777210 1.4367195490 8.6370377440 8.6370377440 8.6370377440 0.1478888970 0.7052456499 0.1593285298
0.1875893788 0.7024057335 -2.1868743484 1.4168401343 8.6370377440 8.6370377440 8.6370377440 0.1875893788 0.7024057335 0.1654810373
0.0947485426 0.6565204771 -2.8367602017 1.0956433400 8.6370377440 8.6370377440 8.6370377440 0.0947485426 0.6565204771 0.1240978602
0.1076074082 0.7885928084 -2.7467481428 2.0201496587 88.3730083060 88.5758509429 88.3730083060 0.1076074082 0.7885928084 0.6130550945
0.1196067943 0.7913450604 -2.6627524396 2.0394154226 82.6687898574 84.4446455503 82.6687898574 0.1196067943 0.7913450604 0.5860639423
0.1009076808 0.7717150390 -2.7936462341 1.9020052733 68.9598921598 81.1850693639 68.9598921598 0.1009076808 0.7717150390 0.6297531384
0.1181970925 0.7988267329 -2.6726203523 2.0917871304 68.8456400846 81.1837709620 68.8456400846 0.1181970925 0.7988267329 0.6039398907
0.1280160147 0.7781531231 -2.6038878971 1.9470718617 66.0413636978 68.5247453795 66.0413636978 0.1280160147 0.7781531231 0.5950777537
0.1398221117 0.7916967548 -2.5212452180 2.0418772837 66.4949799050 63.7532948046 63.7532948046 0.1398221117 0.7916967548 0.5308424573
0.1114263362 0.7664018522 -2.7200156469 1.8648129654 63.6297501551 73.0792888750 63.6297501551 0.1114263362 0.7664018522 0.6074260578
0.0893678542 0.7714003330 -2.8744250209 1.8998023312 63.1772462442 76.4935808151 63.1772462442 0.0893678542 0.7714003330 0.6619683988
0.1188642115 0.7984489802 -2.6679505195 2.0891428611 61.4609787042 71.4037303900 61.4609787042 0.1188642115 0.7984489802 0.6190502769
0.0784213822 0.7755175108 -2.9510503248 1.9286225757 59.7451087713 63.3915557655 59.7451087713 0.0784213822 0.7755175108 0.7025737067
0.1010197394 0.8068680365 -2.7928618240 2.1480762552 59.4640718153 73.4913500555 59.4640718153 0.1010197394 0.8068680365 0.6370443011
0.0773550436 0.7866118298 -2.9585146951 2.0062828087 76.4468640052 56.8050329326 56.8050329326 0.0773550436 0.7866118298 0.6955191142
0.0875574222 0.7892410915 -2.8870980449 2.0246876405 59.2898531807 51.8898862679 51.8898862679 0.0875574222 0.7892410915 0.6211574946
0.1201477350 0.7845310754 -2.6589658550 1.9917175281 63.2737167479 51.7924998237 51.7924998237 0.1201477350 0.7845310754 0.6403703456
0.1141175918 0.7857935360 -2.7011768571 2.0005547521 71.1744810117 49.1471309814 49.1471309814 0.1141175918 0.7857935360 0.5485098190
0.1177840989 0.7690066259 -2.6755113077 1.8830463813 58.9182452809 45.4701202494 45.4701202494 0.1177840989 0.7690066259 0.5569391687
0.0851021951 0.7633216283 -2.9042846344 1.8432513978 41.4107830104 75.2066149119 41.4107830104 0.0851021951 0.7633216283 0.7047359134
0.0985441476 0.7638972634 -2.8101909665 1.8472808440 39.3906292068 43.6939166397 39.3906292068 0.0985441476 0.7638972634 0.5974327910
0.0787777006 0.8162611109 -2.9485560956 2.2138277761 33.5905241941 39.1767705287 33.5905241941 0.0787777006 0.8162611109 0.6984752451
0.1426583658 0.7581230965 -2.5013914393 1.8068616756 33.0462346903 39.4234889907 33.0462346903 0.1426583658 0.7581230965 0.5577640204
0.1033245985 0.1282880705 -2.7767278107 -2.6019835062 68.9552915030 8.6370377440 8.6370377440 0.1033245985 0.1282880705 0.2941990098
0.8445447439 0.3223642284 2.4118132070 -1.2434504010 39.6191038984 7.7392352602 7.7392352602 0.8445447439 0.3223642284 0.8840210299
0.0749335901 0.7631557882 -2.9754648691 1.8420905176 35.7199856019 59.5966588336 35.7199856019 0.0749335901 0.7631557882 0.7329660660
0.9003369329 0.0990815450 2.8023585304 -2.8064291849 17.0200415674 8.2682721359 8.2682721359 0.9003369329 0.0990815450 0.1654904733
0.0966118073 0.7519884031 -2.8237173490 1.7639188219 15.4148377807 11.5454313268 11.5454313268 0.0966118073 0.7519884031 0.5291998889
0.2085469646 0.8031814962 -2.0401712478 2.1222704736 15.1348183268 10.3256017817 10.3256017817 0.2085469646 0.8031814962 0.2825421570
0.2091235265 0.7593556258 -2.0361353145 1.8154893806 14.3142970110 10.9219347679 10.9219347679 0.2091235265 0.7593556258 0.4083874097
0.9819951401 0.3494350897 3.3739659809 -1.0539543718 9.6387438935 7.7392352602 7.7392352602 0.9819951401 0.3494350897 0.9209392415
0.0000000000 0.8026317998 -3.5000000000 2.1184225983 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.8026317998 0.5743526043
0.3199630105 0.8267327504 -1.2602589263 2.2871292531 8.6370377440 7.8046988460 7.8046988460 0.3199630105 0.8267327504 0.8835993646
0.3549984855 0.8182758173 -1.0150106014 2.2279307210 8.6370377440 7.7392352602 7.7392352602 0.3549984855 0.8182758173 0.8503091011
0.3307054430 0.8008764095 -1.1850618988 2.1061348667 8.6370377440 8.6370377440 8.6370377440 0.3307054430 0.8008764095 0.8504189494
0.3353974665 0.8200940918 -1.1522177343 2.2406586428 8.6370377440 8.6370377440 8.6370377440 0.3353974665 0.8200940918 0.8419770303
0.3109215841 0.8393566413 -1.3235489115 2.3754964890 8.6370377440 8.6370377440 8.6370377440 0.3109215841 0.8393566413 0.8440193434
0.0598884434 0.8193367526 -3.0807808964 2.2353572684 8.6370377440 8.6370377440 8.6370377440 0.0598884434 0.8193367526 0.1888473279
0.3036096450 0.7984872056 -1.3747324847 2.0894104395 8.6370377440 7.8046988460 7.8046988460 0.3036096450 0.7984872056 0.9055615051
0.2659250461 0.8120096762 -1.6385246770 2.1840677337 8.6370377440 8.6370377440 8.6370377440 0.2659250461 0.8120096762 0.8453171905
0.3496504338 0.8168589083 -1.0524469636 2.2180123584 8.6370377440 7.7392352602 7.7392352602 0.3496504338 0.8168589083 0.8712036822
0.3080031300 0.8629455957 -1.3439780898 2.5406191698 8.6370377440 8.6370377440 8.6370377440 0.3080031300 0.8629455957 0.8631586929
0.2117470288 0.7560189206 -2.0177707982 1.7921324445 8.6370377440 8.6370377440 8.6370377440 0.2117470288 0.7560189206 0.1211219073
0.2356706740 0.8618749482 -1.8503052823 2.5331246377 8.6370377440 8.6370377440 8.6370377440 0.2356706740 0.8618749482 0.1729500022
0.3317952004 0.8306928305 -1.1774335973 2.3148498136 8.6370377440 8.6370377440 8.6370377440 0.3317952004 0.8306928305 0.8615723104
0.1424943258 0.7725173283 -2.5025397197 1.9076212981 8.6370377440 8.6370377440 8.6370377440 0.1424943258 0.7725173283 0.2239296179
0.0796550416 0.7709624169 -2.9424147088 1.8967369186 8.6370377440 8.6370377440 8.6370377440 0.0796550416 0.7709624169 0.2608720242
0.0727298605 0.7989023688 -2.9908909763 2.0923165818 8.6370377440 8.6370377440 8.6370377440 0.0727298605 0.7989023688 0.1902112052
0.0845735273 0.8001844876 -2.9079853091 2.1012914130 8.6370377440 8.6370377440 8.6370377440 0.0845735273 0.8001844876 0.2672589456
0.1300124564 0.8403702663 -2.5899128052 2.3825918644 8.6370377440 8.6370377440 8.6370377440 0.1300124564 0.8403702663 0.2641467222
0.0579003456 0.8320785606 -3.0946975811 2.3245499245 8.6370377440 8.6370377440 8.6370377440 0.0579003456 0.8320785606 0.3195624977
0.0884040111 0.7474291678 -2.8811719224 1.7320041748 8.6370377440 8.6370377440 8.6370377440 0.0884040111 0.7474291678 0.2736753094
0.0576330447 0.8437705285 -3.0965686870 2.4063936994 8.6370377440 8.6370377440 8.6370377440 0.0576330447 0.8437705285 0.2311924712
0.1084486484 0.8064440311 -2.7408594611 2.1451082175 8.6370377440 8.6370377440 8.6370377440 0.1084486484 0.8064440311 0.2287505275
0.1527554189 0.7992855423 -2.4307120679 2.0949987964 8.6370377440 8.6370377440 8.6370377440 0.1527554189 0.7992855423 0.2236698555
0.1140244516 0.8154044172 -2.7018288391 2.2078309204 8.6370377440 8.6370377440 8.6370377440 0.1140244516 0.8154044172 0.2475762153
0.8606069580 0.5684205738 2.5242487063 0.4789440163 7.0987655199 56.8578385646 7.0987655199 0.8606069580 0.5684205738 0.7526857465
0.9267204661 0.5670808019 2.9870432629 0.4695656135 7.0987655199 35.7752073001 7.0987655199 0.9267204661 0.5670808019 0.7603264250
0.1482019660 0.7388444998 -2.4625862378 1.6719114987 10.6607654088 17.2656004358 10.6607654088 0.1482019660 0.7388444998 0.6193980544
0.7954772862 0.0000000000 2.0683410033 -3.5000000000 7.3302999777 14.6064029729 7.3302999777 0.7954772862 0.0000000000 0.2262579714
0.1253162882 0.8928670041 -2.6227859825 2.7500690285 8.6370377440 12.4439896459 8.6370377440 0.1253162882 0.8928670041 0.5920829935
0.0640106063 0.7876803749 -3.0519257562 2.0137626240 17.8392509318 10.2907317327 10.2907317327 0.0640106063 0.7876803749 0.5887210469
0.8654321013 0.7544202788 2.5580247092 1.7809419516 7.0987655199 9.8990950438 7.0987655199 0.8654321013 0.7544202788 1.0000000000
0.6603652246 0.9581889606 1.1225565720 3.2073227239 7.0987655199 9.6272140215 7.0987655199 0.6603652246 0.9581889606 0.2839671611
0.8754544854 0.7304842686 2.6281813980 1.6133898805 7.0987655199 9.3246041175 7.0987655199 0.8754544854 0.7304842686 1.0000000000
0.8471400925 0.5436443630 2.4299806477 0.3055105410 7.0987655199 8.8094917743 7.0987655199 0.8471400925 0.5436443630 0.8851711183
0.1372761059 0.4264995922 -2.5390672590 -0.5145028545 7.8156344390 8.6370377440 7.8156344390 0.1372761059 0.4264995922 0.1630509244
0.1451512493 0.4814334391 -2.4839412548 -0.1299659266 8.6370377440 8.6370377440 8.6370377440 0.1451512493 0.4814334391 0.2035697048
0.1165545301 0.4653310733 -2.6841182890 -0.2426824871 8.6370377440 8.6370377440 8.6370377440 0.1165545301 0.4653310733 0.1255742197
0.1340151562 0.4936850461 -2.5618939063 -0.0442046776 8.6370377440 8.6370377440 8.6370377440 0.1340151562 0.4936850461 0.1815120060
0.1128333776 0.4707973925 -2.7101663571 -0.2044182526 8.6370377440 8.6370377440 8.6370377440 0.1128333776 0.4707973925 0.1786310644
0.1104867287 0.4855327281 -2.7265928989 -0.1012709035 8.6370377440 8.6370377440 8.6370377440 0.1104867287 0.4855327281 0.1342864457
0.1643532201 0.4732881709 -2.3495274594 -0.1869828036 8.6370377440 8.6370377440 8.6370377440 0.1643532201 0.4732881709 0.1890520039
0.1583134974 0.4511063670 -2.3918055185 -0.3422554308 8.6370377440 8.6370377440 8.6370377440 0.1583134974 0.4511063670 0.1734061197
0.1683379622 0.4981420959 -2.3216342646 -0.0130053290 8.6370377440 8.6370377440 8.6370377440 0.1683379622 0.4981420959 0.1473853433
0.1266097478 0.4617057966 -2.6137317654 -0.2680594236 8.6370377440 8.6370377440 8.6370377440 0.1266097478 0.4617057966 0.1902056881
0.1404590611 0.4304709486 -2.5167865720 -0.4867033600 7.8156344390 8.6370377440 7.8156344390 0.1404590611 0.4304709486 0.1924517787
0.1559520819 0.5321717050 -2.4083354270 0.2252019353 8.6370377440 8.6370377440 8.6370377440 0.1559520819 0.5321717050 0.1585747519
