# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9912616655 0.1665276583 3.4388316582 -2.3343063920 0.1876775711 0.1876775711 0.1876775711 0.9912616655 0.1665276583 0.4479077656 0.6151803817 0.0426047053 0.8525230018 0.2496300015 0.8175858707 0.6382674651 0.3379665495
0.0432488582 0.9793334019 -3.1972579928 3.3553338134 0.1876775711 0.1876775711 0.1876775711 0.0432488582 0.9793334019 0.3909581898 0.3549659934 0.7489679612 0.8604018189 0.9847671456 0.1094005147 0.7640470755 0.9048807201
0.9355728879 0.0062300472 3.0490102150 -3.4563896699 0.1876775711 0.1876775711 0.1876775711 0.9355728879 0.0062300472 0.2324279721 0.2705644846 0.0618344451 0.8260369773 0.6114514431 0.4050774228 0.4413327726 0.3072146283
0.7441965608 0.4422009298 1.7093759254 -0.4045934913 0.1876775711 0.1876775711 0.1876775711 0.7441965608 0.4422009298 0.3468417464 0.2737328079 0.1173347243 0.2580116507 0.4744188021 0.1720632126 0.9439418527 0.3523732414
0.5320865174 0.6885310638 0.2246056221 1.3197174468 0.1876775711 0.1876775711 0.1876775711 0.5320865174 0.6885310638 0.4358087923 0.3337760042 0.5239323502 0.0776122445 0.6801794756 0.0000000000 0.4043001476 0.1912495459
0.7962770173 0.0129815875 2.0739391211 -3.4091288873 0.1876775711 0.1876775711 0.1876775711 0.7962770173 0.0129815875 0.1868404580 0.8239615581 0.6925696558 0.1114304242 0.4785570459 0.0000000000 0.9319444293 0.9807392726
0.6815438043 0.1070370782 1.2708066299 -2.7507404529 0.1876775711 0.1876775711 0.1876775711 0.6815438043 0.1070370782 1.0000000000 0.6328033805 0.6076827097 0.2474768875 0.0430661017 0.0774846660 0.3132467621 0.1728531905
0.4168162994 0.7882018419 -0.5822859039 2.0174128932 0.1876775711 0.1876775711 0.1876775711 0.4168162994 0.7882018419 0.3304018657 1.0000000000 0.0000000000 0.0000000000 1.0000000000 0.2101438545 0.7013558392 0.1563921493
0.8098769455 0.0427102306 2.1691386188 -3.2010283860 0.1876775711 0.1876775711 0.1876775711 0.8098769455 0.0427102306 0.6059555739 0.8358108525 0.0682063423 0.5318503694 0.6442151593 0.4350181780 0.4262307625 0.0205508747
1.0000000000 0.2451312343 3.5000000000 -1.7840813596 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.2451312343 0.7892349309 0.3605031715 0.8473253331 0.3467782685 0.6734699378 0.6514278956 0.4579539977 0.0000000000
1.0000000000 0.3192765616 3.5000000000 -1.2650640691 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.3192765616 0.7001824464 0.9234614015 0.4992000030 0.9477557521 0.2715564019 0.0000000000 0.5389064788 0.9988248837
0.5488213070 0.6554353577 0.3417491491 1.0880475041 0.1876775711 0.1876775711 0.1876775711 0.5488213070 0.6554353577 0.1350682657 0.6217302011 0.6271342617 0.0000000000 0.8371318654 0.5110917681 0.3992038419 0.7363311962
0.7504969035 0.3136100127 1.7534783243 -1.3047299109 0.1876775711 0.1876775711 0.1876775711 0.7504969035 0.3136100127 0.2518318216 0.6920573045 0.7689480371 0.5800383524 0.8297172471 0.1866566060 0.2381244643 0.6068929027
0.9640889983 0.2001176100 3.2486229882 -2.0991767300 0.1876775711 0.1876775711 0.1876775711 0.9640889983 0.2001176100 0.2329016264 0.7504164678 0.0000000000 0.0483490321 0.9194339326 0.0000000000 0.3190853697 0.0114646677
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.0000000000 1.0000000000 0.4823425584 0.4333348770 0.6673065154 1.0000000000 0.5146336816 0.4769574144 0.9542197510 1.0000000000
0.3841909850 0.9100061086 -0.8106631050 2.8700427605 0.1876775711 0.1876775711 0.1876775711 0.3841909850 0.9100061086 0.6861429810 0.5628350854 0.5539416939 0.3296243628 0.2055476813 0.5678513069 0.0770703667 0.0000000000
0.8923541807 0.4396873861 2.7464792646 -0.4221882970 0.1876775711 0.1876775711 0.1876775711 0.8923541807 0.4396873861 0.6743744351 0.4129216928 0.0000000000 0.5691883077 0.6949307830 0.6529899179 0.3699941660 0.6718807436
0.8976867866 0.1190057238 2.7838075065 -2.6669599337 0.1876775711 0.1876775711 0.1876775711 0.8976867866 0.1190057238 0.3351128517 0.6598306011 0.7006563996 0.9385564421 0.0573631665 0.5924544833 0.1470762571 0.9325379684
0.2468224376 0.8971504299 -1.7722429367 2.7800530090 0.1876775711 0.1876775711 0.1876775711 0.2468224376 0.8971504299 0.5884476894 0.8267800425 0.9228786121 0.8054260096 0.8919157736 0.8032713237 0.0000000000 0.3349342371
0.7358007136 0.2636741871 1.6506049951 -1.6542806901 0.1876775711 0.1876775711 0.1876775711 0.7358007136 0.2636741871 0.1836394022 0.1127430075 0.6936296671 0.8612946993 0.7120710299 0.1760009545 0.7292334390 0.9116945838
0.7186847975 0.0420638904 1.5307935822 -3.2055527672 0.1876775711 0.1876775711 0.1876775711 0.7186847975 0.0420638904 0.4734931973 0.8335758633 0.0607202288 0.4372468915 0.3125397749 0.0000000000 0.8198690830 0.4877544162
0.3419622235 0.9286148904 -1.1062644356 3.0003042330 0.1876775711 0.1876775711 0.1876775711 0.3419622235 0.9286148904 0.0875103665 0.7374829477 0.6039883054 0.7322447757 0.3029930983 0.3230777786 0.9582379700 0.2531071476
0.6968061588 0.1677685732 1.3776431116 -2.3256199874 0.1876775711 0.1876775711 0.1876775711 0.6968061588 0.1677685732 0.2216134785 0.7812686780 0.7675611967 0.2901535706 0.6172962672 0.8472318516 0.4103580525 0.0000000000
0.0776202108 0.7443878654 -2.9566585247 1.7107150575 0.1876775711 0.1876775711 0.1876775711 0.0776202108 0.7443878654 0.1642386092 0.6503388903 0.3163384391 0.8540831821 0.8917838862 1.0000000000 0.8787841412 0.4066598898
0.1913424152 0.7427196375 -2.1606030939 1.6990374626 0.1876775711 0.1876775711 0.1876775711 0.1913424152 0.7427196375 0.6975444331 0.0458211204 0.1441104370 0.7358698404 0.2660529846 0.2654637626 0.5888821503 0.3338128908
0.7644974509 0.2396155888 1.8514821564 -1.8226908784 0.1876775711 0.1876775711 0.1876775711 0.7644974509 0.2396155888 0.1512995899 0.4531869475 0.9343304531 0.3011100943 0.9419587589 0.2251599543 0.3200866849 0.0767058147
0.7662662402 0.2863935202 1.8638636812 -1.4952453587 0.1876775711 0.1876775711 0.1876775711 0.7662662402 0.2863935202 0.1823314045 0.1328095596 0.6720983306 0.8635781849 0.7839960326 0.2137048339 0.6813597095 0.9784792109
0.4325259064 0.8978420055 -0.4723186555 2.7848940386 0.1876775711 0.1876775711 0.1876775711 0.4325259064 0.8978420055 0.5884567757 0.2356044868 0.0826489847 0.0371943711 0.7407905525 0.9956002237 0.7324585748 0.5620946431
0.7834465340 0.2363333957 1.9841257382 -1.8456662299 0.1876775711 0.1876775711 0.1876775711 0.7834465340 0.2363333957 0.5697686072 1.0000000000 0.5455777083 0.0000000000 0.7636015700 0.7688661339 0.5814668346 0.5506907653
1.0000000000 0.4317447867 3.5000000000 -0.4777864930 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.4317447867 0.2697416670 0.7619434518 0.0000000000 0.2072996067 0.1932868277 0.4275866770 0.5352735678 0.0000000000
0.7871328463 0.3362908839 2.0099299242 -1.1459638125 0.1876775711 0.1876775711 0.1876775711 0.7871328463 0.3362908839 0.1287708047 0.6146045030 0.3333838696 0.8905097403 0.6708887820 0.0000000000 0.3671259314 0.7550812244
0.1050477054 0.9154298991 -2.7646660619 2.9080092940 0.1876775711 0.1876775711 0.1876775711 0.1050477054 0.9154298991 0.6717858850 0.3144380917 0.2791135888 0.2608041564 0.5140282439 0.1908853787 0.8923542290 0.3993779385
0.0685429300 0.7436933387 -3.0201994900 1.7058533707 0.1876775711 0.1876775711 0.1876775711 0.0685429300 0.7436933387 0.6847271383 0.9428836169 0.6948062102 0.9349130989 0.2912684798 0.2309082247 0.7059007010 0.7252073995
0.4300462909 0.7443622676 -0.4896759636 1.7105358729 0.1876775711 0.1876775711 0.1876775711 0.4300462909 0.7443622676 0.1686724182 0.1196583256 0.2640326267 0.9031582065 0.6145565292 0.2832215004 0.4455842442 0.1837559339
0.4025625326 0.9176877244 -0.6820622721 2.9238140706 0.1876775711 0.1876775711 0.1876775711 0.4025625326 0.9176877244 0.2488000102 0.3663539297 0.4110830815 0.5107271464 0.9315120827 0.3996348157 0.6724426937 0.3751087162
0.4944921594 0.7972981562 -0.0385548844 2.0810870936 0.1876775711 0.1876775711 0.1876775711 0.4944921594 0.7972981562 0.1801526915 0.5283033882 0.8105718971 0.0091425861 0.6319157455 0.4152037926 0.4263065080 0.1223211537
0.4396512983 0.9443737825 -0.4224409117 3.1106164776 0.1876775711 0.1876775711 0.1876775711 0.4396512983 0.9443737825 0.0000000000 0.8909062736 0.6226968676 0.3099475739 0.8021216926 0.3700565794 0.7389536994 0.2709096828
0.9310885311 0.0174271408 3.0176197178 -3.3780100145 0.1876775711 0.1876775711 0.1876775711 0.9310885311 0.0174271408 0.3216199085 0.7293451334 0.8316980790 0.9431382256 0.0000977448 0.4995212406 0.2584929297 0.9060193261
0.3802280068 0.8257260449 -0.8384039521 2.2800823146 0.1876775711 0.1876775711 0.1876775711 0.3802280068 0.8257260449 0.3921011045 0.8404316745 0.0000000000 0.8721442788 0.7402342535 0.8132397112 0.6549626763 0.0397369828
0.9518771071 0.1937907551 3.1631397495 -2.1434647141 0.1876775711 0.1876775711 0.1876775711 0.9518771071 0.1937907551 0.8052949628 0.6446904518 0.2163524660 0.0732854891 0.6857552774 0.6359310166 0.5533677791 0.7711276064
1.0000000000 0.2377965752 3.5000000000 -1.8354239738 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.2377965752 0.5167415320 0.6920442041 0.0000000000 0.8945704462 0.3237176705 0.9373090115 0.9187563844 0.4279079796
0.3679586743 0.6713355847 -0.9242892798 1.1993490932 0.1876775711 0.1876775711 0.1876775711 0.3679586743 0.6713355847 0.7621907395 0.9338477395 0.8229578614 0.6719617959 0.0915898203 0.1894808131 0.4435136423 0.3881589256
0.8927795133 0.3641287777 2.7494565933 -0.9510985561 0.1876775711 0.1876775711 0.1876775711 0.8927795133 0.3641287777 0.4744082627 1.0000000000 0.2295961325 1.0000000000 0.3875340505 0.5283543140 0.6901511990 0.7265101342
0.8848000116 0.1370425384 2.6936000811 -2.5407022314 0.1876775711 0.1876775711 0.1876775711 0.8848000116 0.1370425384 0.8300954978 0.3546229087 0.3303685982 0.4054211706 0.1851884626 0.7824015362 0.1307896060 0.1471678183
0.1182436831 0.7853701550 -2.6722942183 1.9975910847 0.1876775711 0.1876775711 0.1876775711 0.1182436831 0.7853701550 0.0435435405 0.7067803420 0.2776047337 0.8642884924 0.8503158415 0.9761509213 0.8120053486 0.3438153613
0.4251744408 0.9851225455 -0.5237789146 3.3958578184 0.1876775711 0.1876775711 0.1876775711 0.4251744408 0.9851225455 0.1623413057 0.9254448915 0.2570239839 0.2338148171 0.8334074631 0.4049414691 0.0189795277 0.3506505435
0.5566830518 0.7516724790 0.3967813628 1.7617073529 0.1876775711 0.1876775711 0.1876775711 0.5566830518 0.7516724790 0.5728287955 0.3038076880 0.0155415686 0.7142391302 1.0000000000 0.8856148193 0.7100476183 0.7149444559
0.5310531161 0.6445995244 0.2173718126 1.0121966708 0.1876775711 0.1876775711 0.1876775711 0.5310531161 0.6445995244 0.5424890635 0.2535403393 0.0073681853 0.7269280942 0.9651824155 0.8987780399 0.7503289933 0.7137905360
0.1992504590 0.7464369809 -2.1052467873 1.7250588660 0.1876775711 0.1876775711 0.1876775711 0.1992504590 0.7464369809 0.7340770756 0.0470515446 0.2187728162 0.6224267040 0.3076398812 0.1824399481 0.5927921899 0.4125516382
0.8520883298 0.4203600050 2.4646183089 -0.5574799649 0.1876775711 0.1876775711 0.1876775711 0.8520883298 0.4203600050 0.7466290434 0.3931823349 0.9442059589 0.3448713167 0.7386997647 0.4873392878 0.0211035824 0.8747571942
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0000000000 0.4211432240 0.5451278739 1.0000000000 0.8963561270 0.8591450134 0.0921582099 0.3572403887 0.6717113771
0.4918601118 0.8875627247 -0.0569792172 2.7129390732 0.1876775711 0.1876775711 0.1876775711 0.4918601118 0.8875627247 0.1536864091 0.4316729317 0.8055592736 0.0320719968 0.6787494853 0.4550558141 0.3939437650 0.0358816734
0.5137486652 0.8469971666 0.0962406565 2.4289801661 0.1876775711 0.1876775711 0.1876775711 0.5137486652 0.8469971666 0.1771366944 0.4918765144 0.7984701715 0.0117878074 0.5982530802 0.4573503884 0.4182820057 0.1002064906
0.8835161967 0.1533124465 2.6846133771 -2.4268128743 0.1876775711 0.1876775711 0.1876775711 0.8835161967 0.1533124465 0.6583386042 0.4886510336 1.0000000000 0.2778067926 0.3832110129 0.3884000522 0.0000000000 0.9940377669
0.0057119327 0.8225086924 -3.4600164712 2.2575608467 0.1876775711 0.1876775711 0.1876775711 0.0057119327 0.8225086924 0.4924967699 0.4404986524 0.6566208567 0.8178601151 0.7814691908 0.3068054084 0.0227754114 0.5005729090
0.3678630711 1.0000000000 -0.9249585026 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.3678630711 1.0000000000 0.2475653892 0.4947119170 1.0000000000 0.9262918261 0.4346293488 0.5566449369 0.1113031588 0.6131981565
0.7682908548 0.0000000000 1.8780359834 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.7682908548 0.0000000000 0.4505419100 0.5685185593 0.4354824450 0.4222705444 0.0000000000 0.2742369182 0.5790379055 0.2428982573
0.1293231420 0.7876895695 -2.5947380059 2.0138269867 0.1876775711 0.1876775711 0.1876775711 0.1293231420 0.7876895695 0.0000000000 0.8170441176 0.0666439092 0.8257906025 0.5403195216 0.7997982985 1.0000000000 0.4572932576
0.8630341262 0.0779797965 2.5412388833 -2.9541414242 0.1876775711 0.1876775711 0.1876775711 0.8630341262 0.0779797965 0.1994345495 0.5722269664 1.0000000000 1.0000000000 0.7839960326 0.5360567404 0.2546481310 0.8972452340
0.8527236362 0.3039987159 2.4690654532 -1.3720089888 0.1876775711 0.1876775711 0.1876775711 0.8527236362 0.3039987159 0.1932801381 0.8167380673 0.1599779882 0.8039709089 0.1352292502 0.7874610213 0.5978996660 0.6876602797
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0000000000 0.8239212529 1.0000000000 0.0409538754 0.0936472715 0.9553297725 0.6492595856 0.8657730029 0.1883381356
0.3429027651 0.7258806858 -1.0996806444 1.5811648003 0.1876775711 0.1876775711 0.1876775711 0.3429027651 0.7258806858 0.5520570747 0.9941872687 0.0000000000 0.8933154915 0.4056271079 0.7243009785 0.0000000000 0.8933914633
0.3930245656 0.9371543077 -0.7488280408 3.0600801539 0.1876775711 0.1876775711 0.1876775711 0.3930245656 0.9371543077 0.3823049937 1.0000000000 0.0000000000 0.0000000000 0.9952216973 0.3878072927 0.7213061303 0.3453236173
0.9107264965 0.2064456443 2.8750854755 -2.0548804897 0.1876775711 0.1876775711 0.1876775711 0.9107264965 0.2064456443 0.8790761406 0.6539731035 0.1488588338 0.0823538265 0.6399216005 0.6158554977 0.6074578166 0.7954532381
0.9492435244 0.1191414627 3.1447046708 -2.6660097612 0.1876775711 0.1876775711 0.1876775711 0.9492435244 0.1191414627 0.3744390678 0.5911460501 0.0474128964 0.8032717641 0.3025016636 0.8084938780 0.7197709626 0.2779929169
0.0000000000 0.7942562490 -3.5000000000 2.0597937427 0.1876775711 0.1876775711 0.1876775711 0.0000000000 0.7942562490 0.6495559329 0.7569358836 0.9563404369 0.7115994172 0.0000000000 0.0000000000 0.0000000000 0.1475381186
1.0000000000 0.0494108462 3.5000000000 -3.1541240769 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0494108462 0.3303745188 0.6093643139 0.7085478622 0.9622667524 0.1867680371 0.5522280018 0.8985902009 0.5526434015
0.4406629318 0.9300934190 -0.4153594777 3.0106539328 0.1876775711 0.1876775711 0.1876775711 0.4406629318 0.9300934190 0.6477589126 0.1778047436 0.1462835277 0.1074105429 0.6663683938 1.0000000000 0.7443833301 0.6212462572
0.8461578508 0.2387223901 2.4231049556 -1.8289432694 0.1876775711 0.1876775711 0.1876775711 0.8461578508 0.2387223901 0.2284559150 0.9089061263 0.1849016291 0.0913064948 0.4899438234 0.8352443614 1.0000000000 0.7697321522
0.0378869051 0.6804525820 -3.2347916645 1.2631680742 0.1876775711 0.1876775711 0.1876775711 0.0378869051 0.6804525820 0.6472391645 0.9581331516 0.7263677937 0.9469236584 0.2894918171 0.2275670732 0.7331824612 0.7124433830
0.3496977623 0.9460467557 -1.0521156639 3.1223272902 0.1876775711 0.1876775711 0.1876775711 0.3496977623 0.9460467557 0.6321190556 0.3190475359 0.7529039001 0.2066724923 0.9832511250 0.5507176870 0.2522377910 0.9751931517
0.0000000000 0.7508319336 -3.5000000000 1.7558235350 0.1876775711 0.1876775711 0.1876775711 0.0000000000 0.7508319336 0.5481854801 0.3426441850 1.0000000000 0.6613341692 0.3546122635 0.5430247620 0.1906568635 0.4717994722
0.4691601142 1.0000000000 -0.2158792009 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.4691601142 1.0000000000 0.5942224051 0.1765694395 0.1441104370 0.7358698404 0.7083823552 0.8745799298 0.2257439794 0.1618736639
1.0000000000 0.0770794573 3.5000000000 -2.9604437988 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0770794573 0.5303791360 0.5286378464 0.7522434723 0.8280847109 0.0000000000 0.4546638267 0.0926028385 1.0000000000
0.7177049296 0.3180245735 1.5239345069 -1.2738279853 0.1876775711 0.1876775711 0.1876775711 0.7177049296 0.3180245735 0.6468169515 0.3171677288 0.3932158479 0.5064496461 0.6058489331 0.4342236639 0.2632352383 0.3335038062
0.2297813332 0.7182264104 -1.8915306676 1.5275848727 0.1876775711 0.1876775711 0.1876775711 0.2297813332 0.7182264104 0.3049710842 0.8046770035 0.1167127766 0.6841664613 1.0000000000 0.3345592231 0.0000000000 0.3432252031
1.0000000000 0.0759716511 3.5000000000 -2.9681984420 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0759716511 0.8363429032 0.8355297194 0.0000000000 0.0000000000 0.6501813562 0.0395841084 0.3433817854 0.3806508199
1.0000000000 0.2745480801 3.5000000000 -1.5781634394 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.2745480801 0.5628707855 0.7298004747 0.0000000000 0.8589347525 0.3203055185 0.9576784631 0.9191834117 0.4864626283
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0000000000 0.1295397602 0.8115795835 1.0000000000 0.0000000000 0.5631480945 0.0656422013 0.8662769893 1.0000000000
0.7086899500 0.2780303881 1.4608296497 -1.5537872830 0.1876775711 0.1876775711 0.1876775711 0.7086899500 0.2780303881 0.6463831376 0.6073835908 0.0524060564 0.2205661013 0.8218113676 0.0964544538 0.2416817257 0.4903580150
1.0000000000 0.3376534650 3.5000000000 -1.1364257452 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.3376534650 0.4976944591 0.4830470488 0.2402902345 0.6959180486 0.6876515789 0.2938249205 0.4141089949 0.5717176772
0.5467806556 0.9835271174 0.3274645895 3.3846898219 0.1876775711 0.1876775711 0.1876775711 0.5467806556 0.9835271174 0.3140153954 0.4944281639 0.3071603902 0.6084312899 0.4073532288 0.2859866901 0.2739464362 0.1351662978
0.1430675742 0.7348914603 -2.4985269807 1.6442402219 0.1876775711 0.1876775711 0.1876775711 0.1430675742 0.7348914603 0.3512104361 0.8131604825 0.6673065154 0.5683019469 1.0000000000 1.0000000000 0.8708729311 0.6954509393
0.7675404635 0.0000000000 1.8727832444 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.7675404635 0.0000000000 0.1833832805 0.6975695898 0.0468427946 0.4745328206 0.1145937262 0.2869298260 1.0000000000 0.0598900966
0.3736394945 0.9596220727 -0.8845235387 3.2173545086 0.1876775711 0.1876775711 0.1876775711 0.3736394945 0.9596220727 0.7495846044 0.5227232396 0.6285865508 0.2718144432 0.2237066500 0.5122578294 0.0423673972 0.0000000000
0.1499155834 0.7161206039 -2.4505909161 1.5128442275 0.1876775711 0.1876775711 0.1876775711 0.1499155834 0.7161206039 0.4707023717 0.8556173905 0.2212699640 0.5237544758 0.7226572274 0.6421658442 0.0000000000 0.8890747443
0.7213976473 0.4397544847 1.5497835313 -0.4217186074 0.1876775711 0.1876775711 0.1876775711 0.7213976473 0.4397544847 0.3301974226 0.3345829567 0.1790177109 0.2380659103 0.3899111727 0.1579286840 0.9715749471 0.3073486770
0.5216388307 1.0000000000 0.1514718149 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.5216388307 1.0000000000 0.0095706291 0.4126762913 0.9240298063 0.5008060307 0.7883270207 0.7196609172 0.2859575793 0.0534333062
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.0000000000 1.0000000000 0.3966624389 0.3517089243 0.7325641997 0.8504686823 0.9395540504 0.0761766187 0.8095612085 0.8164182449
0.8923795138 0.1824888319 2.7466565968 -2.2225781765 0.1876775711 0.1876775711 0.1876775711 0.8923795138 0.1824888319 0.1554146690 0.9467332282 0.0978776760 0.0932218297 0.5886870445 0.7290623115 1.0000000000 0.7872130559
0.9634428935 0.2129573793 3.2441002547 -2.0092983450 0.1876775711 0.1876775711 0.1876775711 0.9634428935 0.2129573793 0.3253008386 0.4237736325 1.0000000000 0.5735158935 0.9472273581 0.6422842643 0.1612842580 0.1273535671
0.8971820273 0.0000000000 2.7802741910 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.8971820273 0.0000000000 0.4840966136 0.8487479547 0.1445521466 1.0000000000 0.4176395810 0.0152521104 0.5496034808 0.7504411398
0.5125204268 1.0000000000 0.0876429877 3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.5125204268 1.0000000000 0.1963230722 0.3309766243 0.7591570099 0.6347729315 0.4224355205 0.9507273537 0.2901805094 0.3021415333
0.9100196640 0.0000000000 2.8701376483 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 0.9100196640 0.0000000000 0.5069669782 0.4667198468 0.2000298433 0.6499468291 0.3200799499 0.0000000000 0.0718331988 0.9094801626
0.0000000000 0.9789657789 -3.5000000000 3.3527604524 0.1876775711 0.1876775711 0.1876775711 0.0000000000 0.9789657789 0.2110862197 0.7079882350 0.7032297037 0.6051473238 1.0000000000 1.0000000000 0.7867777647 0.3076898878
0.0308119406 0.8876968037 -3.2843164159 2.7138776262 0.1876775711 0.1876775711 0.1876775711 0.0308119406 0.8876968037 0.7529433423 0.4971831365 0.5101285413 0.3229996730 0.4878811718 0.0402688913 0.1419270476 0.5928856465
0.6942083577 0.1328553080 1.3594585042 -2.5700128440 0.1876775711 0.1876775711 0.1876775711 0.6942083577 0.1328553080 0.2040818277 0.7153981380 0.6975497990 0.0000000000 0.9101009759 0.9285235604 0.6405998453 0.3259709788
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.0000000000 0.6803354915 0.3901769177 0.0000000000 0.2293719582 0.2483062228 0.4024055511 0.2164764535 0.1012989558
0.9311258078 0.3063422677 3.0178806546 -1.3556041262 0.1876775711 0.1876775711 0.1876775711 0.9311258078 0.3063422677 0.3206971431 0.6965480373 0.1621715959 0.7888459581 0.1015927591 0.7925256347 0.5744574136 0.7403955820
0.3404090816 0.7593318336 -1.1171364285 1.8153228352 0.1876775711 0.1876775711 0.1876775711 0.3404090816 0.7593318336 0.7212304050 1.0000000000 0.8748289521 0.9121675744 0.4376023360 0.0474369087 0.6676977832 0.5859807616
0.2160423724 0.7609814052 -1.9877033930 1.8268698363 0.1876775711 0.1876775711 0.1876775711 0.2160423724 0.7609814052 0.2670790186 0.0625412634 1.0000000000 0.5702359187 0.6770620334 0.4356502054 0.1346698586 0.4443287397
0.7431514875 0.2836599867 1.7020604128 -1.5143800929 0.1876775711 0.1876775711 0.1876775711 0.7431514875 0.2836599867 0.1916206193 0.1254016281 0.6558181459 0.8564734908 0.7462779242 0.1698741174 0.7616662011 0.9782065607
1.0000000000 0.2476472848 3.5000000000 -1.7664690061 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.2476472848 0.9179977713 0.4822662330 0.0000000000 0.3331311348 0.5343880457 0.0871264531 0.0000000000 0.0000000000
0.5279445061 0.9605468680 0.1956115427 3.2238280760 0.1876775711 0.1876775711 0.1876775711 0.5279445061 0.9605468680 0.3005287269 0.4480026518 0.3271769427 0.5175129323 0.3757998630 0.2923531996 0.2990181616 0.1407925226
0.7547893351 0.1517565826 1.7835253459 -2.4377039216 0.1876775711 0.1876775711 0.1876775711 0.7547893351 0.1517565826 0.3644424905 1.0000000000 0.0000000000 0.5333444593 0.2176492678 0.2347287329 0.3787812202 0.8622500334
0.7790426770 0.0100723567 1.9532987392 -3.4294935034 0.1876775711 0.1876775711 0.1876775711 0.7790426770 0.0100723567 0.3523763359 0.8173266708 0.4522086012 0.3541091761 0.6030743378 0.6070527700 0.0709418974 0.0511695686
0.7308811459 0.1679915387 1.6161680216 -2.3240592291 0.1876775711 0.1876775711 0.1876775711 0.7308811459 0.1679915387 0.2101798598 0.7244886052 0.7239962694 0.0380053380 0.9230856844 0.9189390369 0.5988666471 0.3116142480
0.5169142470 0.7053313169 0.1183997293 1.4373192182 0.1876775711 0.1876775711 0.1876775711 0.5169142470 0.7053313169 0.0383226247 0.8234682668 0.4248663803 0.1688885583 0.7248788722 0.6878779182 0.5182561736 0.7005034475
