# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.5444343552 0.7943442022 0.3110404863 2.0604094153 36.6181014418 3.1115590615 3.1115590615 0.5444343552 0.7943442022 0.3872047834
0.2272127346 0.5301480695 -1.9095108577 0.2110364866 2.6623338560 49.3036799632 2.6623338560 0.2272127346 0.5301480695 0.2429289540
0.4950576459 0.8180751527 -0.0345964790 2.2265260686 3.1298505329 2.4845464303 2.4845464303 0.4950576459 0.8180751527 0.4800519606
0.5509615593 0.8849113938 0.3567309154 2.6943797565 46.0731664684 2.0546711213 2.0546711213 0.5509615593 0.8849113938 0.3729995035
0.5552589685 0.8814033981 0.3868127797 2.6698237868 24.1274615896 1.8885969968 1.8885969968 0.5552589685 0.8814033981 0.4163035209
0.7193243349 0.8255711562 1.5352703443 2.2789980931 6.8509558993 1.6625216710 1.6625216710 0.7193243349 0.8255711562 0.8930798504
0.5926275715 0.8156442962 0.6483930007 2.2095100733 3.2877929921 1.6625216710 1.6625216710 0.5926275715 0.8156442962 0.8565671981
0.2588786639 0.5362109614 -1.6878493529 0.2534767298 0.8749868943 35.1182736298 0.8749868943 0.2588786639 0.5362109614 0.3072652361
0.6472195311 0.8303444797 1.0305367177 2.3124113579 0.7048251740 1.6625216710 0.7048251740 0.6472195311 0.8303444797 0.9619080728
0.5435750984 0.3054326795 0.3050256890 -1.3619712438 0.2083057922 0.0491690070 0.0491690070 0.5435750984 0.3054326795 0.6555872331
0.5521846533 0.7870154106 0.3652925728 2.0091078739 0.0444540384 1.9964667649 0.0444540384 0.5521846533 0.7870154106 0.9815370846
0.5026440252 0.6320280966 0.0185081767 0.9241966759 0.0312750640 0.0228049246 0.0228049246 0.5026440252 0.6320280966 0.4538005821
0.3074132748 0.5650808863 -1.3481070762 0.4555662041 0.0103387486 9.5764854761 0.0103387486 0.3074132748 0.5650808863 0.2675668322
0.1705912798 0.4708631671 -2.3058610414 -0.2039578305 0.0059757658 0.8208269551 0.0059757658 0.1705912798 0.4708631671 0.1599504022
0.1598759415 0.9107596395 -2.3808684097 2.8753174768 0.0059757658 2.8167910341 0.0059757658 0.1598759415 0.9107596395 0.8070350243
0.2240755822 0.9177433535 -1.9314709247 2.9242034746 0.0059757658 2.8167910341 0.0059757658 0.2240755822 0.9177433535 0.7741561449
0.1615220250 0.9332282763 -2.3693458252 3.0325979342 0.0059757658 2.8167910341 0.0059757658 0.1615220250 0.9332282763 0.7325611109
0.2010297188 0.5638763528 -2.0927919687 0.4471344696 0.0150451530 5.5438355030 0.0150451530 0.2010297188 0.5638763528 0.1606997237
0.0763055755 0.4160175107 -2.9658609713 -0.5878774250 0.0022488164 4.7513197151 0.0022488164 0.0763055755 0.4160175107 1.0000000000
0.5686716353 0.7661040446 0.4807014473 1.8627283124 0.0093167090 3.6127277220 0.0093167090 0.5686716353 0.7661040446 1.0000000000
0.2867402609 0.9567102267 -1.4928181738 3.1969715869 0.0059757658 2.8167910341 0.0059757658 0.2867402609 0.9567102267 0.7185553400
0.2810152782 0.9432924275 -1.5328930523 3.1030469928 0.0059757658 2.8167910341 0.0059757658 0.2810152782 0.9432924275 0.7598323653
0.2755023938 0.9467451739 -1.5714832437 3.1272162176 0.0059757658 2.8167910341 0.0059757658 0.2755023938 0.9467451739 0.7424866684
0.2994235436 0.9640461091 -1.4040351946 3.2483227639 0.0059757658 2.8167910341 0.0059757658 0.2994235436 0.9640461091 0.7340732551
0.3278248174 0.9885482427 -1.2052262781 3.4198376986 0.0059757658 2.8167910341 0.0059757658 0.3278248174 0.9885482427 0.7328287518
0.2469433945 0.5365319941 -1.7713962383 0.2557239586 62.3927318134 78.4466074179 62.3927318134 0.2469433945 0.5365319941 0.2093328948
0.2408041645 0.5565274651 -1.8143708487 0.3956922554 57.5720295638 85.1491278613 57.5720295638 0.2408041645 0.5565274651 0.2344748893
0.5858038402 0.8387709257 0.6006268812 2.3713964801 76.0180985606 57.1633287706 57.1633287706 0.5858038402 0.8387709257 0.3953411573
0.2521629714 0.5348069804 -1.7348592004 0.2436488630 50.5231684098 77.3870934945 50.5231684098 0.2521629714 0.5348069804 0.2263944093
0.2491438608 0.5257487082 -1.7559929746 0.1802409575 47.8516493755 65.7373074132 47.8516493755 0.2491438608 0.5257487082 0.1979454937
0.2384696001 0.5408384718 -1.8307127996 0.2858693023 43.1965412470 72.4350861887 43.1965412470 0.2384696001 0.5408384718 0.2138009832
0.5244043459 0.8256803011 0.1708304211 2.2797621077 31.6680067271 26.6656068144 26.6656068144 0.5244043459 0.8256803011 0.4207779651
0.5311839184 0.8402821971 0.2182874290 2.3819753798 37.0989655972 24.7806193163 24.7806193163 0.5311839184 0.8402821971 0.3724489853
0.2367086180 0.5208371592 -1.8430396739 0.1458601146 24.4320926719 56.0173026836 24.4320926719 0.2367086180 0.5208371592 0.1954134684
0.5600708744 0.8494681332 0.4204961206 2.4462769324 27.5131644309 23.5815758117 23.5815758117 0.5600708744 0.8494681332 0.4386637527
0.6321600426 0.8444147733 0.9251202984 2.4109034133 35.2893334219 23.4685230617 23.4685230617 0.6321600426 0.8444147733 0.3619702078
0.5283480681 0.8278087279 0.1984364766 2.2946610956 37.4675016234 22.5727562945 22.5727562945 0.5283480681 0.8278087279 0.3747821447
0.5275040933 0.8219449395 0.1925286532 2.2536145765 33.7894166901 19.7948036203 19.7948036203 0.5275040933 0.8219449395 0.4230246704
0.5547718018 0.8050220991 0.3834026125 2.1351546939 59.7796461081 11.0839603954 11.0839603954 0.5547718018 0.8050220991 0.3938427452
0.5571221678 0.8721242689 0.3998551744 2.6048698826 52.6623282770 7.3757713563 7.3757713563 0.5571221678 0.8721242689 0.3888480843
0.5399227414 0.8710813010 0.2794591897 2.5975691072 18.6230952556 6.2721321773 6.2721321773 0.5399227414 0.8710813010 0.4230491399
0.5878088837 0.7975861884 0.6146621859 2.0831033190 25.8310014270 3.2696288887 3.2696288887 0.5878088837 0.7975861884 0.4235999485
0.5376589120 0.7968482325 0.2636123843 2.0779376276 42.1248870396 3.0186501520 3.0186501520 0.5376589120 0.7968482325 0.4024642185
0.6181232055 0.8286423379 0.8268624388 2.3004963650 14.9892979162 2.6382042650 2.6382042650 0.6181232055 0.8286423379 0.4314597762
0.6410796316 0.8091080773 0.9875574212 2.1637565408 9.0875856507 2.5093695467 2.5093695467 0.6410796316 0.8091080773 0.4044122883
0.2675508026 0.5505412359 -1.6271443816 0.3537886514 2.3604495309 42.6840117039 2.3604495309 0.2675508026 0.5505412359 0.2817991602
0.4725083470 0.8223698873 -0.1924415712 2.2565892112 1.7556566812 2.6432733368 1.7556566812 0.4725083470 0.8223698873 0.4755774466
0.2577044224 0.5745693938 -1.6960690433 0.5219857569 58.1685141309 75.5860937665 58.1685141309 0.2577044224 0.5745693938 0.2636178360
0.5547140767 0.7832724698 0.3829985370 1.9829072884 5.8374107461 0.1964121111 0.1964121111 0.5547140767 0.7832724698 0.3003167739
0.2154429706 0.5585852745 -1.9918992056 0.4100969218 0.8738684252 47.7753478184 0.8738684252 0.2154429706 0.5585852745 0.2425385668
0.5937404018 0.6375885203 0.6561828124 0.9631196420 0.0244105269 0.0228049246 0.0228049246 0.5937404018 0.6375885203 0.3252204692
0.5802287193 0.2848601803 0.5616010353 -1.5059787379 0.0172744976 0.0491690070 0.0172744976 0.5802287193 0.2848601803 0.8738074052
0.7294708210 0.2937545746 1.6062957472 -1.4437179775 0.0086349540 0.0491690070 0.0086349540 0.7294708210 0.2937545746 0.6537574148
0.2306401092 0.8897601757 -1.8855192359 2.7283212298 0.0059757658 2.8167910341 0.0059757658 0.2306401092 0.8897601757 0.7866331356
0.1448896245 0.8824642994 -2.4857726282 2.6772500958 0.0059757658 2.8167910341 0.0059757658 0.1448896245 0.8824642994 0.7693626195
0.1794546028 0.9705820953 -2.2438177807 3.2940746673 0.0059757658 2.8167910341 0.0059757658 0.1794546028 0.9705820953 0.7489347545
0.3785175556 0.6949303443 -0.8503771107 1.3645124098 0.0059757658 1.6625216710 0.0059757658 0.3785175556 0.6949303443 0.8767501408
0.2067454725 0.9734354995 -2.0527816922 3.3140484964 0.0059757658 2.8167910341 0.0059757658 0.2067454725 0.9734354995 0.7784537660
0.1898591173 0.9510620134 -2.1709861787 3.1574340937 0.0059757658 2.8167910341 0.0059757658 0.1898591173 0.9510620134 0.7659005336
0.1826387832 0.9669256021 -2.2215285175 3.2684792149 0.0059757658 2.8167910341 0.0059757658 0.1826387832 0.9669256021 0.7943470300
0.2353085314 0.9758387311 -1.8528402799 3.3308711179 0.0059757658 2.8167910341 0.0059757658 0.2353085314 0.9758387311 0.7810056953
0.2170690735 0.5126858257 -1.9805164858 0.0888007798 0.0059757658 6.9732569103 0.0059757658 0.2170690735 0.5126858257 0.9037726026
0.6366897538 0.6707515059 0.9568282766 1.1952605416 0.0019747006 4.9643370444 0.0019747006 0.6366897538 0.6707515059 0.9990299776
0.0000000000 0.4429358638 -3.5000000000 -0.3994489536 0.0022488164 3.8351261895 0.0022488164 0.0000000000 0.4429358638 0.8985341524
0.2700030099 0.4078731422 -1.6099789304 -0.6448880047 0.0022488164 3.3802825214 0.0022488164 0.2700030099 0.4078731422 0.8462480208
0.2902402525 0.9435284076 -1.4683182325 3.1046988534 0.0059757658 2.8167910341 0.0059757658 0.2902402525 0.9435284076 0.7077014485
0.2883242149 0.9099076261 -1.4817304954 2.8693533828 0.0059757658 2.8167910341 0.0059757658 0.2883242149 0.9099076261 0.7149947628
0.2821764636 0.9550586644 -1.5247647546 3.1854106507 0.0059757658 2.8167910341 0.0059757658 0.2821764636 0.9550586644 0.7561546684
0.2776586898 0.9072228200 -1.5563891711 2.8505597403 0.0059757658 2.8167910341 0.0059757658 0.2776586898 0.9072228200 0.7422505151
0.3077605028 0.9420443501 -1.3456764804 3.0943104509 0.0059757658 2.8167910341 0.0059757658 0.3077605028 0.9420443501 0.7628687221
0.3140390458 0.8989956096 -1.3017266795 2.7929692674 0.0059757658 2.8167910341 0.0059757658 0.3140390458 0.8989956096 0.7202988386
0.5582531216 0.8324942777 0.4077718515 2.3274599439 66.0105239785 70.4044769637 66.0105239785 0.5582531216 0.8324942777 0.4064568400
0.5985580297 0.8199038594 0.6899062080 2.2393270157 64.8204870189 60.5549264937 60.5549264937 0.5985580297 0.8199038594 0.3796736906
0.5766167918 0.8337401580 0.5363175428 2.3361811060 71.7685880094 51.9946834485 51.9946834485 0.5766167918 0.8337401580 0.4073132286
0.5559898723 0.8341278717 0.3919291059 2.3388951021 51.3976541217 63.6612428063 51.3976541217 0.5559898723 0.8341278717 0.4185829959
0.5813683763 0.8485764103 0.5695786339 2.4400348718 77.6959171169 50.3027345424 50.3027345424 0.5813683763 0.8485764103 0.3808268383
0.5419802711 0.8257609937 0.2938618975 2.2803269560 46.8423411289 35.2899697699 35.2899697699 0.5419802711 0.8257609937 0.4176777828
0.5731411834 0.8292325442 0.5119882838 2.3046278097 47.6152247301 28.4925557972 28.4925557972 0.5731411834 0.8292325442 0.4257830467
0.5513671279 0.8264734808 0.3595698953 2.2853143659 34.9600573692 27.0629655536 27.0629655536 0.5513671279 0.8264734808 0.4365056480
0.2378586826 0.5640460266 -1.8349892218 0.4483221865 22.0762847281 68.1349147809 22.0762847281 0.2378586826 0.5640460266 0.2143017224
0.5459223518 0.8147945391 0.3214564629 2.2035617739 55.9202001636 21.2596814108 21.2596814108 0.5459223518 0.8147945391 0.3730754976
0.5094362729 0.8380350443 0.0660539104 2.3662453100 19.3477253961 12.2353960210 12.2353960210 0.5094362729 0.8380350443 0.3802035323
0.2411715727 0.5131399646 -1.8117989910 0.0919797525 12.1248542498 59.4791965304 12.1248542498 0.2411715727 0.5131399646 0.2245817870
0.6071381503 0.8285028460 0.7499670520 2.2995199220 32.6481915038 10.9424268721 10.9424268721 0.6071381503 0.8285028460 0.4139485016
0.5765529148 0.8168420980 0.5358704039 2.2178946861 25.3436235839 10.8057748831 10.8057748831 0.5765529148 0.8168420980 0.4402137019
0.2675508026 0.5936448295 -1.6271443816 0.6555138065 9.7912799620 31.0912117982 9.7912799620 0.2675508026 0.5936448295 0.3083137123
0.5132343539 0.8133684895 0.0926404775 2.1935794265 38.0622053217 8.7369410790 8.7369410790 0.5132343539 0.8133684895 0.4073816519
0.2378855479 0.4949590443 -1.8348011650 -0.0352866899 8.2543700524 37.5111851569 8.2543700524 0.2378855479 0.4949590443 0.1676988881
0.5165947054 0.8561480886 0.1161629379 2.4930366203 7.6527069867 21.9261863195 7.6527069867 0.5165947054 0.8561480886 0.4471739068
0.2670851525 0.5600256069 -1.6304039325 0.4201792485 7.2138672864 48.9892741178 7.2138672864 0.2670851525 0.5600256069 0.1974522778
0.6097538714 0.8605948155 0.7682770996 2.5241637088 36.3744890400 6.9149420427 6.9149420427 0.6097538714 0.8605948155 0.3384298202
0.5710452938 0.7992320447 0.4973170565 2.0946243126 49.5471439454 6.7859175453 6.7859175453 0.5710452938 0.7992320447 0.3994518681
0.5013849121 0.8133976386 0.0096943848 2.1937834705 22.7566597473 6.5426739467 6.5426739467 0.5013849121 0.8133976386 0.4021760183
0.5359255461 0.8666691242 0.2514788224 2.5666838694 8.5877151173 5.9798299422 5.9798299422 0.5359255461 0.8666691242 0.4506277071
0.6274397688 0.8481097432 0.8920783819 2.4367682023 19.7084027661 4.2645811456 4.2645811456 0.6274397688 0.8481097432 0.4071513465
0.2645105894 0.5418801162 -1.6484258740 0.2931608137 4.1749300066 57.5887177934 4.1749300066 0.2645105894 0.5418801162 0.2654319818
0.5334420090 0.8258061682 0.2340940631 2.2806431777 21.7133151165 4.1530096578 4.1530096578 0.5334420090 0.8258061682 0.3349437952
0.2779280350 0.0000000000 -1.5545037548 -3.5000000000 8.3745067945 0.0100814860 0.0100814860 0.2779280350 0.0000000000 0.4294634659
0.6813840805 0.7953200684 1.2696885634 2.0672404789 8.2595762410 1.6625216710 1.6625216710 0.6813840805 0.7953200684 0.9023537680
0.2276834712 0.5670966008 -1.9062157018 0.4696762054 5.2857885562 52.3636652060 5.2857885562 0.2276834712 0.5670966008 0.2741854829
0.7620586736 0.8688458721 1.8344107155 2.5819211044 0.1020813544 0.0228049246 0.0228049246 0.7620586736 0.8688458721 0.3180578724
0.3013476607 0.1325719377 -1.3905663750 -2.5719964361 0.0411494598 0.0100814860 0.0100814860 0.3013476607 0.1325719377 0.2643708845
0.3034844657 0.5446434813 -1.3756087401 0.3125043693 0.0266077166 10.9423799781 0.0266077166 0.3034844657 0.5446434813 0.1761122378
0.1220533029 0.8939113271 -2.6456268800 2.7573792895 0.0059757658 2.8167910341 0.0059757658 0.1220533029 0.8939113271 0.8740330281
0.1495848080 0.6441223938 -2.4529063442 1.0088567569 0.0059757658 0.1106483621 0.0059757658 0.1495848080 0.6441223938 0.1269752640
0.2094589849 0.8951403439 -2.0337871054 2.7659824076 0.0059757658 2.8167910341 0.0059757658 0.2094589849 0.8951403439 0.7676381520
0.1770421050 0.9213252824 -2.2607052653 2.9492769770 0.0059757658 2.8167910341 0.0059757658 0.1770421050 0.9213252824 0.8052767717
0.1182566061 0.9012398611 -2.6722037573 2.8086790279 0.0059757658 2.8167910341 0.0059757658 0.1182566061 0.9012398611 0.8208830847
0.1670887224 0.9051491805 -2.3303789430 2.8360442633 0.0059757658 2.8167910341 0.0059757658 0.1670887224 0.9051491805 0.7682266886
0.1531869466 0.9193485891 -2.4276913739 2.9354401236 0.0059757658 2.8167910341 0.0059757658 0.1531869466 0.9193485891 0.7922230565
0.1419956526 0.9459052203 -2.5060304316 3.1213365418 0.0059757658 2.8167910341 0.0059757658 0.1419956526 0.9459052203 0.7491487856
0.0703612911 0.9602443700 -3.0074709625 3.2217105900 0.0059757658 2.8167910341 0.0059757658 0.0703612911 0.9602443700 0.7822645961
0.0849379367 0.9050726234 -2.9054344433 2.8355083636 0.0059757658 2.8167910341 0.0059757658 0.0849379367 0.9050726234 0.8324517684
0.1692024646 0.9760106251 -2.3155827477 3.3320743758 0.0059757658 2.8167910341 0.0059757658 0.1692024646 0.9760106251 0.8496500442
0.1189963045 0.9387926144 -2.6670258687 3.0715483007 0.0059757658 2.8167910341 0.0059757658 0.1189963045 0.9387926144 0.8571036098
0.1663624888 0.9353195991 -2.3354625783 3.0472371938 0.0059757658 2.8167910341 0.0059757658 0.1663624888 0.9353195991 0.8143812535
0.1125040734 0.9694904254 -2.7124714859 3.2864329777 0.0059757658 2.8167910341 0.0059757658 0.1125040734 0.9694904254 0.8966551382
0.1884528697 0.9511938245 -2.1808299121 3.1583567717 0.0059757658 2.8167910341 0.0059757658 0.1884528697 0.9511938245 0.8812658297
0.2547732305 0.5459231529 -1.7165873866 0.3214620703 60.1416766153 82.5678361159 60.1416766153 0.2547732305 0.5459231529 0.2270548778
0.5768966494 0.8408796665 0.5382765457 2.3861576654 86.7830198686 80.5289478423 80.5289478423 0.5768966494 0.8408796665 0.3779058589
0.2721322480 0.6362123580 -1.5950742642 0.9534865058 2.7360542523 14.0753546033 2.7360542523 0.2721322480 0.6362123580 0.3392437365
0.2458758784 0.5975938840 -1.7788688510 0.6831571879 0.0495466899 13.4889675445 0.0495466899 0.2458758784 0.5975938840 0.1313800093
0.0651532934 0.5839278042 -3.0439269461 0.5874946294 0.0059757658 11.9542132951 0.0059757658 0.0651532934 0.5839278042 0.8082063837
0.0000000000 0.7018139869 -3.5000000000 1.4126979083 0.0059757658 8.6722521430 0.0059757658 0.0000000000 0.7018139869 0.9347240306
0.2352674395 1.0000000000 -1.8531279237 3.5000000000 0.0059757658 2.8167910341 0.0059757658 0.2352674395 1.0000000000 0.7205924778
0.2695649754 0.9315171392 -1.6130451722 3.0206199746 0.0059757658 2.8167910341 0.0059757658 0.2695649754 0.9315171392 0.7258538211
0.2967814211 0.9630770320 -1.4225300523 3.2415392241 0.0059757658 2.8167910341 0.0059757658 0.2967814211 0.9630770320 0.7275863595
0.3070581595 0.8709393039 -1.3505928832 2.5965751274 0.0059757658 2.8167910341 0.0059757658 0.3070581595 0.8709393039 0.7044043916
0.3349652737 0.9246217206 -1.1552430838 2.9723520442 0.0059757658 2.8167910341 0.0059757658 0.3349652737 0.9246217206 0.7220364462
0.0000000000 0.4584186673 -3.5000000000 -0.2910693292 0.0059757658 2.8167910341 0.0059757658 0.0000000000 0.4584186673 0.8040637662
0.3028583899 0.8667352051 -1.3799912708 2.5671464355 0.0059757658 2.8167910341 0.0059757658 0.3028583899 0.8667352051 0.7515539811
0.3230930943 0.9049829238 -1.2383483399 2.8348804665 0.0059757658 2.8167910341 0.0059757658 0.3230930943 0.9049829238 0.7168961872
0.2534167976 0.8932537034 -1.7260824165 2.7527759238 0.0059757658 2.8167910341 0.0059757658 0.2534167976 0.8932537034 0.7479955945
0.2437777296 0.8938769366 -1.7935558931 2.7571385564 0.0059757658 2.8167910341 0.0059757658 0.2437777296 0.8938769366 0.7237487730
0.5756364206 0.8274220226 0.5294549441 2.2919541583 86.8908113607 80.4906522288 80.4906522288 0.5756364206 0.8274220226 0.3822794565
0.5616618841 0.8431202218 0.4316331888 2.4018415525 79.4843430024 77.3416289689 77.3416289689 0.5616618841 0.8431202218 0.3764883030
0.5577497153 0.8301700368 0.4042480073 2.3111902575 69.7126884024 65.5452704750 65.5452704750 0.5577497153 0.8301700368 0.4036542016
0.2496225277 0.5472514236 -1.7526423063 0.3307599649 61.3500729826 88.7273113182 61.3500729826 0.2496225277 0.5472514236 0.2483026713
0.2538532813 0.5826847681 -1.7230270311 0.5787933765 56.2324341360 82.5327126335 56.2324341360 0.2538532813 0.5826847681 0.2425784381
0.5364300419 0.8298826683 0.2550102931 2.3091786782 54.3927625371 52.8552250146 52.8552250146 0.5364300419 0.8298826683 0.4018780974
0.5459223518 0.8549471301 0.3214564629 2.4846299104 52.9583579615 40.9793838866 40.9793838866 0.5459223518 0.8549471301 0.3730754976
0.5493964820 0.8338465186 0.3457753738 2.3369256302 31.5267810110 44.3344541467 31.5267810110 0.5493964820 0.8338465186 0.4361305234
0.6269870794 0.8357565224 0.8889095556 2.3502956565 39.5799201242 30.6747983929 30.6747983929 0.6269870794 0.8357565224 0.3631548177
0.2575924788 0.5245042632 -1.6968526486 0.1715298425 27.5192820314 60.5484232270 27.5192820314 0.2575924788 0.5245042632 0.2095266868
0.5506741956 0.8171996667 0.3547193692 2.2203976670 61.7792630884 26.3184481121 26.3184481121 0.5506741956 0.8171996667 0.4034791226
0.2487965020 0.5775170040 -1.7584244859 0.5426190278 17.9078830490 61.7632826126 17.9078830490 0.2487965020 0.5775170040 0.1956170391
0.6113325901 0.8548141506 0.7793281304 2.4836990540 52.5932941906 17.8715621101 17.8715621101 0.6113325901 0.8548141506 0.3777564663
0.5077805907 0.8324650222 0.0544641346 2.3272551555 22.2280338986 15.7943017255 15.7943017255 0.5077805907 0.8324650222 0.3903027854
0.2334008211 0.5497935703 -1.8661942520 0.3485549920 14.1457467129 71.9689833140 14.1457467129 0.2334008211 0.5497935703 0.2471672161
0.5207799984 0.8293607688 0.1454599889 2.3055253816 13.9705238211 19.9150146051 13.9705238211 0.5207799984 0.8293607688 0.4471211435
0.5760028872 0.8010597280 0.5320202103 2.1074180958 60.2548812231 11.4316813276 11.4316813276 0.5760028872 0.8010597280 0.3807831361
0.2675554753 0.5933708548 -1.6271116730 0.6535959834 10.9349928123 54.9831521013 10.9349928123 0.2675554753 0.5933708548 0.2662046228
0.5373065093 0.8184146819 0.2611455652 2.2289027735 35.1661157118 9.8245609605 9.8245609605 0.5373065093 0.8184146819 0.3506834906
0.6220612169 0.8398294608 0.8544285185 2.3788062257 26.1446087519 9.1257309165 9.1257309165 0.6220612169 0.8398294608 0.4011139191
0.5806202137 0.8087157623 0.5643414961 2.1610103364 27.8063447202 7.9934222257 7.9934222257 0.5806202137 0.8087157623 0.4306843368
0.2680849165 0.5682009618 -1.6234055845 0.4774067328 7.1016727279 63.2501066982 7.1016727279 0.2680849165 0.5682009618 0.2139577868
0.5428987455 0.7628783577 0.3002912185 1.8401485042 3.0414254545 0.0643324444 0.0643324444 0.5428987455 0.7628783577 0.4620538228
0.7995553646 0.2411440721 2.0968875520 -1.8119914951 2.1751015384 0.2210087367 0.2210087367 0.7995553646 0.2411440721 0.5354825339
0.5231055951 0.9417678157 0.1617391660 3.0923747100 1.3115281366 0.0238299025 0.0238299025 0.5231055951 0.9417678157 0.4320514599
0.4705610138 0.7285955987 -0.2060729035 1.6001691908 0.5878589307 0.0228049246 0.0228049246 0.4705610138 0.7285955987 0.4042036068
0.6417826967 0.8768360273 0.9924788768 2.6378521912 0.1963049662 1.6625216710 0.1963049662 0.6417826967 0.8768360273 0.9718315589
0.6362269045 0.2810390209 0.9535883313 -1.5327268539 0.0422845054 0.0491690070 0.0422845054 0.6362269045 0.2810390209 0.8124139651
0.2501288420 0.0000000000 -1.7490981061 -3.5000000000 0.0099336720 0.0100814860 0.0099336720 0.2501288420 0.0000000000 0.5518043692
0.6335759547 0.8600825890 0.9350316830 2.5205781232 0.0099327286 1.6625216710 0.0099327286 0.6335759547 0.8600825890 1.0000000000
0.2957220611 0.5763507587 -1.4299455721 0.5344553111 0.0074849504 1.2816085231 0.0074849504 0.2957220611 0.5763507587 0.3830036893
0.6197641384 0.8928127846 0.8383489688 2.7496894920 0.0073203697 1.6625216710 0.0073203697 0.6197641384 0.8928127846 0.9943381363
0.1601044280 0.5684996829 -2.3792690037 0.4794977801 0.0059757658 0.8441391912 0.0059757658 0.1601044280 0.5684996829 0.3358509168
0.1010640287 0.4845388339 -2.7925517989 -0.1082281629 0.0059757658 0.0155606606 0.0059757658 0.1010640287 0.4845388339 0.2182538000
0.2023200568 0.8293664779 -2.0837596024 2.3055653451 0.0059757658 2.8167910341 0.0059757658 0.2023200568 0.8293664779 1.0000000000
0.1090596942 0.8535456453 -2.7365821404 2.4748195170 0.0059757658 3.2323431919 0.0059757658 0.1090596942 0.8535456453 0.8108179569
0.1959325733 0.7119910877 -2.1284719871 1.4839376138 0.0059757658 2.8167910341 0.0059757658 0.1959325733 0.7119910877 0.9636133928
0.1653296480 0.8659859654 -2.3426924643 2.5619017577 0.0059757658 2.8167910341 0.0059757658 0.1653296480 0.8659859654 0.7845933880
0.1325243165 0.9065931774 -2.5723297847 2.8461522417 0.0059757658 2.8167910341 0.0059757658 0.1325243165 0.9065931774 0.8192057600
0.1342797959 0.9234071950 -2.5600414289 2.9638503649 0.0059757658 2.8167910341 0.0059757658 0.1342797959 0.9234071950 0.7865186562
0.1082216684 0.8753138244 -2.7424483213 2.6271967706 0.0059757658 2.8167910341 0.0059757658 0.1082216684 0.8753138244 0.7185405094
0.1975564279 0.8938848992 -2.1171050046 2.7571942942 0.0059757658 2.8167910341 0.0059757658 0.1975564279 0.8938848992 0.7703853341
0.1129381129 0.9053004218 -2.7094332099 2.8371029527 0.0059757658 2.8167910341 0.0059757658 0.1129381129 0.9053004218 0.7791804013
0.1363805140 0.9171072267 -2.5453364019 2.9197505868 0.0059757658 2.8167910341 0.0059757658 0.1363805140 0.9171072267 0.7671010767
0.1268229468 0.9003133159 -2.6122393726 2.8021932110 0.0059757658 2.8167910341 0.0059757658 0.1268229468 0.9003133159 0.7545122110
0.1851124337 0.9034227183 -2.2042129640 2.8239590280 0.0059757658 2.8167910341 0.0059757658 0.1851124337 0.9034227183 0.7442221806
0.2412528889 0.5305376911 -1.8112297774 0.2137638378 25.8957575622 71.6340271829 25.8957575622 0.2412528889 0.5305376911 0.2377777116
0.5896379869 0.8442381471 0.6274659080 2.4096670295 78.9080811980 60.9194533225 60.9194533225 0.5896379869 0.8442381471 0.3791250984
0.3113747206 0.5169646869 -1.3203769560 0.1187528084 0.0072580026 8.2664893102 0.0072580026 0.3113747206 0.5169646869 0.2493313100
0.2233363774 0.4171895493 -1.9366453582 -0.5796731551 0.0022488164 3.5754658587 0.0022488164 0.2233363774 0.4171895493 0.3331705863
0.2988608212 0.9727847478 -1.4079742513 3.3094932343 0.0059757658 2.8167910341 0.0059757658 0.2988608212 0.9727847478 0.7167240809
0.2733620043 0.9832264288 -1.5864659696 3.3825850019 0.0059757658 2.8167910341 0.0059757658 0.2733620043 0.9832264288 0.6976220993
0.3217474688 0.9733474523 -1.2477677186 3.3134321659 0.0059757658 2.8167910341 0.0059757658 0.3217474688 0.9733474523 0.7652611551
0.3188261738 0.9704347813 -1.2682167834 3.2930434692 0.0059757658 2.8167910341 0.0059757658 0.3188261738 0.9704347813 0.6985448954
0.3238820168 0.9626016319 -1.2328258825 3.2382114231 0.0059757658 2.8167910341 0.0059757658 0.3238820168 0.9626016319 0.7240994751
0.0000000000 0.3973547151 -3.5000000000 -0.7185169944 0.0022488164 2.8167910341 0.0022488164 0.0000000000 0.3973547151 1.0000000000
0.2837085288 0.9326594728 -1.5140402981 3.0286163095 0.0059757658 2.8167910341 0.0059757658 0.2837085288 0.9326594728 0.7631482459
0.2647401230 0.3912995807 -1.6468191392 -0.7609029351 0.0022488164 2.8167910341 0.0022488164 0.2647401230 0.3912995807 0.7723588224
0.3026221509 0.9939871480 -1.3816449434 3.4579100362 0.0059757658 2.8167910341 0.0059757658 0.3026221509 0.9939871480 0.7239512850
0.2626994628 0.8355927971 -1.6611037602 2.3491495798 0.0059757658 2.8167910341 0.0059757658 0.2626994628 0.8355927971 0.7113602393
0.2871664484 0.8805737180 -1.4898348614 2.6640160257 0.0059757658 2.8167910341 0.0059757658 0.2871664484 0.8805737180 0.7140643460
0.3254288399 0.8882688832 -1.2219981205 2.7178821826 0.0059757658 2.8167910341 0.0059757658 0.3254288399 0.8882688832 0.7504090051
0.2751753997 0.8649513334 -1.5737722024 2.5546593341 0.0059757658 2.8167910341 0.0059757658 0.2751753997 0.8649513334 0.7301104934
