# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1643895371 0.9286795556 -2.3492732406 3.0007568895 0.0048589443 18.2245367906 0.0048589443 0.1643895371 0.9286795556 0.5319106485
0.2112905587 0.9609138859 -2.0209660889 3.2263972014 0.9422727522 18.2245367906 0.9422727522 0.2112905587 0.9609138859 0.5332950530
0.2316341266 0.9460213814 -1.8785611137 3.1221496696 0.0302058828 18.2245367906 0.0302058828 0.2316341266 0.9460213814 0.5782557485
0.2662413571 0.9482936135 -1.6363105006 3.1380552948 0.0103211944 18.2245367906 0.0103211944 0.2662413571 0.9482936135 0.5452023665
0.2304775243 0.9653828925 -1.8866573302 3.2576802474 0.0017803113 18.2245367906 0.0017803113 0.2304775243 0.9653828925 0.5888022486
0.2616893758 0.9371380794 -1.6681743693 3.0599665560 0.0450217906 18.2245367906 0.0450217906 0.2616893758 0.9371380794 0.5281619131
0.2812770532 0.9371211278 -1.5310606279 3.0598478947 0.0017803113 18.2245367906 0.0017803113 0.2812770532 0.9371211278 0.5361900743
0.1893324062 0.8865363344 -2.1746731567 2.7057543409 0.0062716082 18.2245367906 0.0062716082 0.1893324062 0.8865363344 0.5555259449
0.2022429451 0.9018053561 -2.0842993845 2.8126374925 1.1019280406 18.2245367906 1.1019280406 0.2022429451 0.9018053561 0.5569640938
0.2604678869 0.8987937511 -1.6767247920 2.7915562576 0.0057172670 18.2245367906 0.0057172670 0.2604678869 0.8987937511 0.5609219591
0.1710330580 0.8925689132 -2.3027685937 2.7479823925 0.0037523847 18.2245367906 0.0037523847 0.1710330580 0.8925689132 0.5790465012
0.2172478352 0.8420755035 -1.9792651533 2.3945285245 7.4433459458 18.2245367906 7.4433459458 0.2172478352 0.8420755035 0.5523441004
0.2086536360 0.9134786148 -2.0394245478 2.8943503039 0.1687071217 18.2245367906 0.1687071217 0.2086536360 0.9134786148 0.6057018015
0.2717823785 0.9021091529 -1.5975233503 2.8147640702 0.0017803113 18.2245367906 0.0017803113 0.2717823785 0.9021091529 0.5412913524
0.2195074215 0.9032533786 -1.9634480498 2.8227736504 0.4771399919 18.2245367906 0.4771399919 0.2195074215 0.9032533786 0.5829663000
0.2138645727 0.8842717526 -2.0029479912 2.6899022685 0.0148635742 18.2245367906 0.0148635742 0.2138645727 0.8842717526 0.5366734785
0.2193142363 0.9770662717 -1.9648003457 3.3394639017 0.2471615917 18.2245367906 0.2471615917 0.2193142363 0.9770662717 0.5540535412
0.2416673610 0.8658980660 -1.8083284730 2.5612864617 0.0052033813 18.2245367906 0.0052033813 0.2416673610 0.8658980660 0.5478935186
0.3166212849 0.9500487427 -1.2836510057 3.1503411987 0.0017803113 18.2245367906 0.0017803113 0.3166212849 0.9500487427 0.5736369836
0.1202434881 0.6714021708 -2.6582955836 1.1998151958 33.2291579611 14.7676690831 14.7676690831 0.1202434881 0.6714021708 0.2904425552
0.7039529338 0.3796162003 1.4276705364 -0.8426865980 0.0533671138 13.8114864719 0.0533671138 0.7039529338 0.3796162003 0.4819194589
0.6776478647 0.3831824559 1.2435350530 -0.8177228090 65.5631894727 73.8778227411 65.5631894727 0.6776478647 0.3831824559 0.4053776161
0.1625813243 0.6531624235 -2.3619307297 1.0721369645 33.8339232516 54.4069026404 33.8339232516 0.1625813243 0.6531624235 0.2193827508
0.1183635223 0.6835634341 -2.6714553442 1.2849440386 24.5510696042 40.5031107887 24.5510696042 0.1183635223 0.6835634341 0.2782391773
0.1489443956 0.6284181619 -2.4573892311 0.8989271332 58.0067759237 23.1428133501 23.1428133501 0.1489443956 0.6284181619 0.2374343474
0.1126546733 0.6713566201 -2.7114172872 1.1994963410 23.9450262447 20.5387827029 20.5387827029 0.1126546733 0.6713566201 0.2348878901
0.1741261873 0.6177959434 -2.2811166889 0.8245716035 30.6519324685 18.0896468385 18.0896468385 0.1741261873 0.6177959434 0.1959668854
0.7252165381 0.3938606518 1.5765157668 -0.7429754372 12.2472993849 48.7299861196 12.2472993849 0.7252165381 0.3938606518 0.2684965161
0.1243550913 0.6693746169 -2.6295143607 1.1856223180 38.1607925579 10.1968147882 10.1968147882 0.1243550913 0.6693746169 0.2976634079
0.6949933513 0.4382133523 1.3649534591 -0.4325065336 10.0173290343 30.1525342002 10.0173290343 0.6949933513 0.4382133523 0.2719436022
0.1802804131 0.6433167906 -2.2380371084 1.0032175340 13.5517663306 8.1258448787 8.1258448787 0.1802804131 0.6433167906 0.2347471451
0.6942906240 0.3721491049 1.3600343682 -0.8949562655 20.1919838132 77.2803172891 20.1919838132 0.6942906240 0.3721491049 0.3420523650
0.0384073588 0.2703456596 -3.2311484887 -1.6075803825 7.4433459458 18.2245367906 7.4433459458 0.0384073588 0.2703456596 0.8945967707
0.0477706795 0.2581918408 -3.1656052432 -1.6926571144 7.4433459458 18.2245367906 7.4433459458 0.0477706795 0.2581918408 0.9380753801
0.3362570262 0.6431677551 -1.1462008169 1.0021742858 7.4433459458 0.0020978191 0.0020978191 0.3362570262 0.6431677551 0.1991323391
0.0452760193 0.2399392455 -3.1830678647 -1.8204252815 7.4433459458 18.2245367906 7.4433459458 0.0452760193 0.2399392455 0.9367490109
0.0854790610 0.2244613058 -2.9016465732 -1.9287708591 7.4433459458 18.2245367906 7.4433459458 0.0854790610 0.2244613058 0.9205036527
0.3339889712 0.3757482030 -1.1620772019 -0.8697625793 7.4433459458 18.2245367906 7.4433459458 0.3339889712 0.3757482030 1.0000000000
0.2931255284 0.3503273293 -1.4481213014 -1.0477086951 7.4433459458 18.2245367906 7.4433459458 0.2931255284 0.3503273293 1.0000000000
0.3157579093 0.3043068956 -1.2896946346 -1.3698517305 7.4433459458 18.2245367906 7.4433459458 0.3157579093 0.3043068956 0.9792356739
0.2884015942 0.3085516208 -1.4811888405 -1.3401386544 7.4433459458 18.2245367906 7.4433459458 0.2884015942 0.3085516208 0.9917653598
0.3714942485 0.3219950155 -0.8995402602 -1.2460348916 7.4433459458 18.2245367906 7.4433459458 0.3714942485 0.3219950155 0.9976936827
0.3182823272 0.3554625143 -1.2720237096 -1.0117623997 7.4433459458 18.2245367906 7.4433459458 0.3182823272 0.3554625143 1.0000000000
0.2927519397 0.3860818837 -1.4507364221 -0.7974268140 7.4433459458 18.2245367906 7.4433459458 0.2927519397 0.3860818837 0.9989113222
0.3664546426 0.3658958948 -0.9348175017 -0.9387287367 7.4433459458 18.2245367906 7.4433459458 0.3664546426 0.3658958948 0.9803863578
0.3615301467 0.3526393885 -0.9692889734 -1.0315242804 7.4433459458 18.2245367906 7.4433459458 0.3615301467 0.3526393885 1.0000000000
0.3393819268 0.3848393485 -1.1243265122 -0.8061245605 7.4433459458 18.2245367906 7.4433459458 0.3393819268 0.3848393485 0.9694847663
0.3143347750 0.3041859924 -1.2996565749 -1.3706980531 7.4433459458 18.2245367906 7.4433459458 0.3143347750 0.3041859924 1.0000000000
0.3405125854 0.3181977483 -1.1164119024 -1.2726157621 7.4433459458 18.2245367906 7.4433459458 0.3405125854 0.3181977483 0.9664115441
0.3235620203 0.3650359736 -1.2350658577 -0.9447481850 7.4433459458 18.2245367906 7.4433459458 0.3235620203 0.3650359736 0.9124321431
0.3215546286 0.3459912158 -1.2491175999 -1.0780614895 7.4433459458 18.2245367906 7.4433459458 0.3215546286 0.3459912158 0.9235087459
0.3234153006 0.3532247385 -1.2360928961 -1.0274268303 7.4433459458 18.2245367906 7.4433459458 0.3234153006 0.3532247385 0.9696395649
0.3767083178 0.3376772873 -0.8630417752 -1.1362589887 7.4433459458 18.2245367906 7.4433459458 0.3767083178 0.3376772873 0.9782205476
0.3476205775 0.3628203492 -1.0666559576 -0.9602575558 7.4433459458 18.2245367906 7.4433459458 0.3476205775 0.3628203492 0.9279962710
0.3913871185 0.3779044808 -0.7602901707 -0.8546686347 7.4433459458 18.2245367906 7.4433459458 0.3913871185 0.3779044808 1.0000000000
0.3701079172 0.3109520679 -0.9092445797 -1.3233355244 7.4433459458 18.2245367906 7.4433459458 0.3701079172 0.3109520679 0.9802512720
0.3615025970 0.3357521692 -0.9694818209 -1.1497348155 7.4433459458 18.2245367906 7.4433459458 0.3615025970 0.3357521692 0.9609034263
0.3489347942 0.3108925686 -1.0574564409 -1.3237520200 7.4433459458 18.2245367906 7.4433459458 0.3489347942 0.3108925686 1.0000000000
0.3047904114 0.2504427722 -1.3664671205 -1.7469005947 7.4433459458 18.2245367906 7.4433459458 0.3047904114 0.2504427722 1.0000000000
0.3554629826 0.3236995602 -1.0117591216 -1.2341030786 7.4433459458 18.2245367906 7.4433459458 0.3554629826 0.3236995602 0.9347498291
0.2997267013 0.3335828397 -1.4019130908 -1.1649201220 7.4433459458 18.2245367906 7.4433459458 0.2997267013 0.3335828397 0.9759980345
0.2958097410 0.3688401267 -1.4293318128 -0.9181191132 7.4433459458 18.2245367906 7.4433459458 0.2958097410 0.3688401267 0.9520894235
0.3516921708 0.3716816408 -1.0381548044 -0.8982285144 7.4433459458 18.2245367906 7.4433459458 0.3516921708 0.3716816408 1.0000000000
0.3463943053 0.4095639009 -1.0752398632 -0.6330526934 7.4433459458 18.2245367906 7.4433459458 0.3463943053 0.4095639009 1.0000000000
0.3276285328 0.4059382152 -1.2066002704 -0.6584324937 7.4433459458 18.2245367906 7.4433459458 0.3276285328 0.4059382152 0.9783469541
0.3513472324 0.4185536828 -1.0405693731 -0.5701242203 7.4433459458 18.2245367906 7.4433459458 0.3513472324 0.4185536828 0.9791384891
0.2948869529 0.3711032717 -1.4357913297 -0.9022770978 7.4433459458 18.2245367906 7.4433459458 0.2948869529 0.3711032717 0.9807459685
0.2505153574 0.3426025339 -1.7463924980 -1.1017822628 7.4433459458 18.2245367906 7.4433459458 0.2505153574 0.3426025339 0.9747834398
0.2743776913 0.3561516016 -1.5793561608 -1.0069387888 7.4433459458 18.2245367906 7.4433459458 0.2743776913 0.3561516016 0.9794372526
0.2936050944 0.3993632334 -1.4447643393 -0.7044573661 7.4433459458 18.2245367906 7.4433459458 0.2936050944 0.3993632334 0.9740861807
0.3310430698 0.3209682246 -1.1826985116 -1.2532224278 7.4433459458 18.2245367906 7.4433459458 0.3310430698 0.3209682246 1.0000000000
0.4047791239 0.2722776848 -0.6665461326 -1.5940562061 7.4433459458 18.2245367906 7.4433459458 0.4047791239 0.2722776848 0.9527431079
0.3876696630 0.3217770393 -0.7863123593 -1.2475607250 7.4433459458 18.2245367906 7.4433459458 0.3876696630 0.3217770393 0.9757413193
0.3970752914 0.3319327611 -0.7204729603 -1.1764706723 7.4433459458 18.2245367906 7.4433459458 0.3970752914 0.3319327611 1.0000000000
0.3794350184 0.3020371778 -0.8439548713 -1.3857397551 7.4433459458 18.2245367906 7.4433459458 0.3794350184 0.3020371778 0.9623393274
0.4202224213 0.2867759775 -0.5584430512 -1.4925681572 7.4433459458 18.2245367906 7.4433459458 0.4202224213 0.2867759775 0.9762596269
0.1617680982 0.2177039351 -2.3676233124 -1.9760724544 7.4433459458 18.2245367906 7.4433459458 0.1617680982 0.2177039351 0.9335616775
0.1360008627 0.2785114010 -2.5479939611 -1.5504201932 7.4433459458 18.2245367906 7.4433459458 0.1360008627 0.2785114010 0.9405586062
0.1378174934 0.2617846302 -2.5352775465 -1.6675075888 7.4433459458 18.2245367906 7.4433459458 0.1378174934 0.2617846302 0.9509170591
0.6355227018 0.4255929579 0.9486589123 -0.5208492948 0.0052855090 32.2932214260 0.0052855090 0.6355227018 0.4255929579 0.3508727873
0.4261300255 0.2592783231 -0.5170898216 -1.6850517382 0.0020978191 21.0318182785 0.0020978191 0.4261300255 0.2592783231 0.5605544017
0.1964037564 0.9404742838 -2.1251737055 3.0833199866 1.2222895708 18.2245367906 1.2222895708 0.1964037564 0.9404742838 0.5578170080
0.1937811987 0.8559455251 -2.1435316091 2.4916186756 7.4433459458 18.2245367906 7.4433459458 0.1937811987 0.8559455251 0.5715046565
0.1770015614 0.9097411265 -2.2609890703 2.8681878852 0.0118316294 18.2245367906 0.0118316294 0.1770015614 0.9097411265 0.5496719462
0.2773697066 0.9585691895 -1.5584120540 3.2099843266 0.0043407063 18.2245367906 0.0043407063 0.2773697066 0.9585691895 0.5456484447
0.2449954586 0.9272216880 -1.7850317899 2.9905518162 0.5643862211 18.2245367906 0.5643862211 0.2449954586 0.9272216880 0.5436544627
0.3534172487 0.1179583401 -1.0260792588 -2.6742916192 7.4433459458 18.2245367906 7.4433459458 0.3534172487 0.1179583401 0.7358547172
0.0633982009 0.3266346518 -3.0562125938 -1.2135574377 7.4433459458 18.2245367906 7.4433459458 0.0633982009 0.3266346518 0.9219581363
0.2392888957 0.8717416528 -1.8249777302 2.6021915695 0.0027190334 18.2245367906 0.0027190334 0.2392888957 0.8717416528 0.5497495240
0.2150968674 0.9542453748 -1.9943219279 3.1797176235 15.0544314837 18.2245367906 15.0544314837 0.2150968674 0.9542453748 0.5302126223
0.2408136321 0.9850915792 -1.8143045752 3.3956410547 0.0017803113 18.2245367906 0.0017803113 0.2408136321 0.9850915792 0.5436973390
0.1551354937 0.9527134194 -2.4140515442 3.1689939358 0.0017803113 18.2245367906 0.0017803113 0.1551354937 0.9527134194 0.5554828370
0.1918430132 0.9129465728 -2.1570989078 2.8906260093 0.1714486182 18.2245367906 0.1714486182 0.1918430132 0.9129465728 0.5640864597
0.2088881327 0.9769589763 -2.0377830708 3.3387128343 0.0023705114 18.2245367906 0.0023705114 0.2088881327 0.9769589763 0.5502980105
0.2205840339 0.9240954983 -1.9559117624 2.9686684880 12.8972319819 18.2245367906 12.8972319819 0.2205840339 0.9240954983 0.5349493507
0.1844926642 0.9156460549 -2.2085513504 2.9095223840 0.0114653675 18.2245367906 0.0114653675 0.1844926642 0.9156460549 0.5853375160
0.2436121120 0.9592652241 -1.7947152159 3.2148565687 0.1592005549 18.2245367906 0.1592005549 0.2436121120 0.9592652241 0.5364426024
0.2078180374 0.9497592225 -2.0452737384 3.1483145578 0.0725495584 18.2245367906 0.0725495584 0.2078180374 0.9497592225 0.5692962980
0.2347566374 0.9523567815 -1.8567035381 3.1664974706 0.0033244890 18.2245367906 0.0033244890 0.2347566374 0.9523567815 0.6030818429
0.2443822976 0.9310530856 -1.7893239165 3.0173715989 0.3101013721 18.2245367906 0.3101013721 0.2443822976 0.9310530856 0.5765743951
0.1736996435 0.9317032730 -2.2841024956 3.0219229107 0.0023409023 18.2245367906 0.0023409023 0.1736996435 0.9317032730 0.5608987033
0.2241645325 0.9106001228 -1.9308482723 2.8742008594 0.6795271872 18.2245367906 0.6795271872 0.2241645325 0.9106001228 0.5548595304
0.1839490694 0.9055656123 -2.2123565144 2.8389592859 0.3723519153 18.2245367906 0.3723519153 0.1839490694 0.9055656123 0.5273467375
0.1812919438 0.9597774120 -2.2309563936 3.2184418839 0.0017803113 18.2245367906 0.0017803113 0.1812919438 0.9597774120 0.5705214870
0.2522517230 0.8805178025 -1.7342379391 2.6636246173 0.0128250555 18.2245367906 0.0128250555 0.2522517230 0.8805178025 0.5350628735
0.1855074180 0.9796362113 -2.2014480742 3.3574534790 0.0017803113 18.2245367906 0.0017803113 0.1855074180 0.9796362113 0.5705760599
0.1778288622 0.9450425679 -2.2551979649 3.1152979756 0.0031549697 18.2245367906 0.0031549697 0.1778288622 0.9450425679 0.5853285378
0.2690760477 0.9268922286 -1.6164676659 2.9882456003 0.0061539618 18.2245367906 0.0061539618 0.2690760477 0.9268922286 0.5809248376
0.2771041057 0.8915825756 -1.5602712602 2.7410780290 0.0982952257 18.2245367906 0.0982952257 0.2771041057 0.8915825756 0.5821670600
0.2526227047 0.9546122124 -1.7316410671 3.1822854867 0.3396167741 18.2245367906 0.3396167741 0.2526227047 0.9546122124 0.5630721031
0.1925668017 0.8897449770 -2.1520323878 2.7282148387 0.1240386281 18.2245367906 0.1240386281 0.1925668017 0.8897449770 0.5585107300
0.2043082962 0.8829503606 -2.0698419263 2.6806525241 0.0017803113 18.2245367906 0.0017803113 0.2043082962 0.8829503606 0.5739413355
0.1697623920 0.9415758530 -2.3116632557 3.0910309711 0.5390325231 18.2245367906 0.5390325231 0.1697623920 0.9415758530 0.5351511213
0.2217000218 0.9279664384 -1.9480998474 2.9957650690 0.0352290800 18.2245367906 0.0352290800 0.2217000218 0.9279664384 0.5950246444
0.2081486070 0.9387108707 -2.0429597508 3.0709760946 0.0120881141 18.2245367906 0.0120881141 0.2081486070 0.9387108707 0.6080127339
0.1858109532 0.8660103451 -2.1993233279 2.5620724159 0.0017803113 18.2245367906 0.0017803113 0.1858109532 0.8660103451 0.5535675922
0.2250809968 0.9644342849 -1.9244330224 3.2510399945 1.2518226691 18.2245367906 1.2518226691 0.2250809968 0.9644342849 0.5571441693
0.2035657676 0.8967051729 -2.0750396270 2.7769362100 0.0670121792 18.2245367906 0.0670121792 0.2035657676 0.8967051729 0.5303495697
0.2238495391 0.9057529194 -1.9330532265 2.8402704359 0.6055143761 18.2245367906 0.6055143761 0.2238495391 0.9057529194 0.5357910525
0.2235569696 0.8772398854 -1.9351012130 2.6406791975 0.0381811658 18.2245367906 0.0381811658 0.2235569696 0.8772398854 0.5748771682
0.1932324553 0.9378683152 -2.1473728127 3.0650782061 3.7545855507 18.2245367906 3.7545855507 0.1932324553 0.9378683152 0.5394059884
0.2351309843 0.9425115228 -1.8540831102 3.0975806594 3.7353677564 18.2245367906 3.7353677564 0.2351309843 0.9425115228 0.5311483581
0.2770563056 0.9228619825 -1.5606058607 2.9600338777 0.0026545558 18.2245367906 0.0026545558 0.2770563056 0.9228619825 0.5332954894
0.2301234973 0.9753653297 -1.8891355192 3.3275573076 0.0031808312 18.2245367906 0.0031808312 0.2301234973 0.9753653297 0.5313922637
0.1841259011 0.9670203379 -2.2111186925 3.2691423655 0.5817717459 18.2245367906 0.5817717459 0.1841259011 0.9670203379 0.5414634134
0.2388895774 0.9131503901 -1.8277729579 2.8920527306 0.2187187470 18.2245367906 0.2187187470 0.2388895774 0.9131503901 0.5668829922
0.1478443378 0.9022902777 -2.4650896356 2.8160319439 0.0020474473 18.2245367906 0.0020474473 0.1478443378 0.9022902777 0.5379910199
0.1669767766 0.9883263242 -2.3311625635 3.4182842694 0.0017934373 18.2245367906 0.0017934373 0.1669767766 0.9883263242 0.5433019377
0.2274916212 0.9503835718 -1.9075586513 3.1526850029 0.0570040186 18.2245367906 0.0570040186 0.2274916212 0.9503835718 0.5828309875
0.2212452543 0.8924136847 -1.9512832197 2.7468957926 0.0246942481 18.2245367906 0.0246942481 0.2212452543 0.8924136847 0.5516514262
0.1609777606 0.9334828683 -2.3731556756 3.0343800784 0.0068998629 18.2245367906 0.0068998629 0.1609777606 0.9334828683 0.5751670523
0.1759795990 0.8862008089 -2.2681428068 2.7034056624 0.0038192335 18.2245367906 0.0038192335 0.1759795990 0.8862008089 0.5651356049
0.5921515511 0.4315446696 0.6450608580 -0.4791873129 0.0059649182 16.8158914937 0.0059649182 0.5921515511 0.4315446696 0.3523857679
0.7884460340 0.4390913492 2.0191222379 -0.4263605558 0.0020978191 13.0365356766 0.0020978191 0.7884460340 0.4390913492 0.2857735601
0.1124612478 0.6950845055 -2.7127712656 1.3655915382 28.5373902855 11.8081509133 11.8081509133 0.1124612478 0.6950845055 0.2342385616
0.2050364995 0.6192988305 -2.0647445035 0.8350918132 7.4433459458 6.8136159180 6.8136159180 0.2050364995 0.6192988305 0.1935467092
0.1468108598 0.6766393016 -2.4723239814 1.2364751110 69.8448284815 4.7409431914 4.7409431914 0.1468108598 0.6766393016 0.2821882238
0.1473155841 0.6475397308 -2.4687909113 1.0327781156 79.8945183606 65.6890743747 65.6890743747 0.1473155841 0.6475397308 0.2430614503
0.1605091832 0.6585489840 -2.3764357175 1.1098428882 46.8730618688 38.6357089871 38.6357089871 0.1605091832 0.6585489840 0.2362572632
0.1202790314 0.6734208227 -2.6580467801 1.2139457589 22.2831069382 44.0368077361 22.2831069382 0.1202790314 0.6734208227 0.2684898594
0.1293372489 0.6681707923 -2.5946392580 1.1771955458 40.9025721620 17.2420082010 17.2420082010 0.1293372489 0.6681707923 0.2184905607
0.1291083197 0.6447670823 -2.5962417618 1.0133695764 39.7956009910 14.7821018092 14.7821018092 0.1291083197 0.6447670823 0.2896709115
0.0898083306 0.6787238913 -2.8713416857 1.2510672389 11.3745909322 21.7359468488 11.3745909322 0.0898083306 0.6787238913 0.2534829116
0.2014293882 0.8513446704 -2.0899942829 2.4594126929 7.4433459458 0.0020978191 0.0020978191 0.2014293882 0.8513446704 0.3276987024
0.3267490668 0.6668755353 -1.2127565321 1.1681287473 7.4433459458 0.0020978191 0.0020978191 0.3267490668 0.6668755353 0.2426091081
0.0237458135 0.3093963131 -3.3337793056 -1.3342258083 7.4433459458 18.2245367906 7.4433459458 0.0237458135 0.3093963131 0.9159688557
0.0561349753 0.3183448609 -3.1070551726 -1.2715859735 7.4433459458 18.2245367906 7.4433459458 0.0561349753 0.3183448609 0.8854830921
0.1106299834 0.3453796660 -2.7255901160 -1.0823423378 7.4433459458 18.2245367906 7.4433459458 0.1106299834 0.3453796660 0.9253584555
0.0461364942 0.3451787057 -3.1770445407 -1.0837490599 7.4433459458 18.2245367906 7.4433459458 0.0461364942 0.3451787057 0.9834692640
0.2893286827 0.4651097374 -1.4746992213 -0.2442318379 7.4433459458 18.2245367906 7.4433459458 0.2893286827 0.4651097374 1.0000000000
0.2793639395 0.5345162255 -1.5444524234 0.2416135787 7.4433459458 18.2245367906 7.4433459458 0.2793639395 0.5345162255 0.9593585219
0.2750582263 0.4850163089 -1.5745924156 -0.1048858380 7.4433459458 18.2245367906 7.4433459458 0.2750582263 0.4850163089 0.9981349737
0.2322699148 0.4803409690 -1.8741105964 -0.1376132171 7.4433459458 18.2245367906 7.4433459458 0.2322699148 0.4803409690 1.0000000000
0.2195722479 0.5350024762 -1.9629942645 0.2450173337 7.4433459458 18.2245367906 7.4433459458 0.2195722479 0.5350024762 1.0000000000
0.2661088780 0.5126763163 -1.6372378540 0.0887342141 7.4433459458 18.2245367906 7.4433459458 0.2661088780 0.5126763163 0.9521908075
0.2889680694 0.5132632290 -1.4772235145 0.0928426030 7.4433459458 18.2245367906 7.4433459458 0.2889680694 0.5132632290 1.0000000000
0.1936376674 0.5195533527 -2.1445363280 0.1368734687 7.4433459458 18.2245367906 7.4433459458 0.1936376674 0.5195533527 1.0000000000
0.2673801265 0.5032122581 -1.6283391144 0.0224858067 7.4433459458 18.2245367906 7.4433459458 0.2673801265 0.5032122581 0.9988939421
0.2150592721 0.5590851106 -1.9945850956 0.4135957745 7.4433459458 18.2245367906 7.4433459458 0.2150592721 0.5590851106 0.9703898138
0.2025082675 0.5660331388 -2.0824421272 0.4622319717 7.4433459458 18.2245367906 7.4433459458 0.2025082675 0.5660331388 0.9925010406
0.2159609090 0.4628581141 -1.9882736372 -0.2599932013 7.4433459458 18.2245367906 7.4433459458 0.2159609090 0.4628581141 0.9975054437
0.2336437799 0.4656938253 -1.8644935408 -0.2401432226 7.4433459458 18.2245367906 7.4433459458 0.2336437799 0.4656938253 0.9488731677
0.2587236216 0.5331626887 -1.6889346488 0.2321388206 7.4433459458 18.2245367906 7.4433459458 0.2587236216 0.5331626887 1.0000000000
0.1444870029 0.2099979314 -2.4885909794 -2.0300144803 7.4433459458 18.2245367906 7.4433459458 0.1444870029 0.2099979314 0.9158514981
0.1078356414 0.2584414217 -2.7451505101 -1.6909100479 7.4433459458 18.2245367906 7.4433459458 0.1078356414 0.2584414217 0.9903669536
0.1035542875 0.2567658967 -2.7751199875 -1.7026387233 7.4433459458 18.2245367906 7.4433459458 0.1035542875 0.2567658967 0.9397610209
0.1635599625 0.2113452206 -2.3550802622 -2.0205834555 7.4433459458 18.2245367906 7.4433459458 0.1635599625 0.2113452206 0.9401084732
0.1058729193 0.2046014508 -2.7588895648 -2.0677898442 7.4433459458 18.2245367906 7.4433459458 0.1058729193 0.2046014508 0.9547699713
0.0835589048 0.2971016558 -2.9150876665 -1.4202884097 7.4433459458 18.2245367906 7.4433459458 0.0835589048 0.2971016558 0.9542012852
0.1862587194 0.2749940291 -2.1961889645 -1.5750417961 7.4433459458 18.2245367906 7.4433459458 0.1862587194 0.2749940291 0.9776554249
0.1245864603 0.2465262612 -2.6278947782 -1.7743161715 7.4433459458 18.2245367906 7.4433459458 0.1245864603 0.2465262612 0.9840854396
0.1509558078 0.2477987736 -2.4433093456 -1.7654085847 7.4433459458 18.2245367906 7.4433459458 0.1509558078 0.2477987736 0.9755452849
0.1316880413 0.2315717535 -2.5781837106 -1.8789977253 7.4433459458 18.2245367906 7.4433459458 0.1316880413 0.2315717535 1.0000000000
0.1017549266 0.2080882179 -2.7877155135 -2.0433824748 7.4433459458 18.2245367906 7.4433459458 0.1017549266 0.2080882179 0.9230771323
0.1669878860 0.2096712787 -2.3310847982 -2.0323010492 7.4433459458 18.2245367906 7.4433459458 0.1669878860 0.2096712787 0.9982217883
0.1464537777 0.2741717396 -2.4748235559 -1.5807978227 7.4433459458 18.2245367906 7.4433459458 0.1464537777 0.2741717396 0.9516008154
0.1052647914 0.2355784178 -2.7631464599 -1.8509510754 7.4433459458 18.2245367906 7.4433459458 0.1052647914 0.2355784178 0.9919042293
0.0788153403 0.1698125201 -2.9482926181 -2.3113123593 7.4433459458 18.2245367906 7.4433459458 0.0788153403 0.1698125201 0.9440138364
0.1133733550 0.1838729179 -2.7063865150 -2.2128895748 7.4433459458 18.2245367906 7.4433459458 0.1133733550 0.1838729179 0.9723708282
0.0438119203 0.2238789196 -3.1933165576 -1.9328475628 7.4433459458 18.2245367906 7.4433459458 0.0438119203 0.2238789196 0.9561219766
0.0470580279 0.2479026383 -3.1705938050 -1.7646815321 7.4433459458 18.2245367906 7.4433459458 0.0470580279 0.2479026383 0.9731442782
0.0774124233 0.1973481008 -2.9581130372 -2.1185632942 7.4433459458 18.2245367906 7.4433459458 0.0774124233 0.1973481008 0.9748220128
0.0487352166 0.2161700518 -3.1588534840 -1.9868096377 7.4433459458 18.2245367906 7.4433459458 0.0487352166 0.2161700518 0.9307756483
0.0642005137 0.2018398780 -3.0505964044 -2.0871208537 7.4433459458 18.2245367906 7.4433459458 0.0642005137 0.2018398780 0.9580117880
0.0442993965 0.2232332932 -3.1899042246 -1.9373669476 7.4433459458 18.2245367906 7.4433459458 0.0442993965 0.2232332932 1.0000000000
0.0641891546 0.2213516832 -3.0506759181 -1.9505382179 7.4433459458 18.2245367906 7.4433459458 0.0641891546 0.2213516832 0.9460649950
0.0867720545 0.1943477952 -2.8925956182 -2.1395654339 7.4433459458 18.2245367906 7.4433459458 0.0867720545 0.1943477952 1.0000000000
0.0164293936 0.1960533614 -3.3849942451 -2.1276264701 7.4433459458 18.2245367906 7.4433459458 0.0164293936 0.1960533614 0.8959262086
0.0714974732 0.2747464089 -2.9995176879 -1.5767751377 7.4433459458 18.2245367906 7.4433459458 0.0714974732 0.2747464089 0.9698880705
0.0900180841 0.2309993168 -2.8698734115 -1.8830047822 7.4433459458 18.2245367906 7.4433459458 0.0900180841 0.2309993168 0.9135780603
0.0000000000 0.2710600315 -3.5000000000 -1.6025797795 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.2710600315 0.9617701310
0.0464143973 0.3012989509 -3.1750992192 -1.3909073440 7.4433459458 18.2245367906 7.4433459458 0.0464143973 0.3012989509 0.8979824823
0.1093801491 0.2726692535 -2.7343389565 -1.5913152254 7.4433459458 18.2245367906 7.4433459458 0.1093801491 0.2726692535 0.9321727388
0.1274689028 0.6912649503 -2.6077176807 1.3388546518 57.5208265419 38.3859197081 38.3859197081 0.1274689028 0.6912649503 0.2839138487
0.7596257590 0.3961111423 1.8173803127 -0.7272220042 0.0479355111 21.7760992537 0.0479355111 0.7596257590 0.3961111423 0.2575380086
