# from_x0 from_x1 to_x0 to_x1 length
-2.5023069920 1.0965051274 -2.5023069920 1.0964948875 0.0000014628
-2.5023069920 1.0965099970 -2.5023069920 1.0965051274 0.0000006957
-2.5023069920 1.0965328645 -2.5023069920 1.0965099970 0.0000032668
-2.5023069920 1.0965576943 -2.5023069920 1.0965328645 0.0000035471
-2.5023069920 1.0931433273 -2.5023069920 1.0936152158 0.0000674126
-2.5023069920 1.0966134894 -2.5023069920 1.0965576943 0.0000079707
-2.5023069920 1.0930854814 -2.5023069920 1.0931433273 0.0000082637
-2.5023069920 1.0966716345 -2.5023069920 1.0966134894 0.0000083064
-2.5023069920 1.0966926984 -2.5023069920 1.0966716345 0.0000030091
-2.5023069920 1.0967064940 -2.5023069920 1.0966926984 0.0000019708
-2.5023069920 1.0967564455 -2.5023069920 1.0967064940 0.0000071359
-2.5023069920 1.0967864447 -2.5023069920 1.0967564455 0.0000042856
-2.5023069920 1.0967936667 -2.5023069920 1.0967864447 0.0000010317
-2.5023069920 1.0968192436 -2.5023069920 1.0967936667 0.0000036538
-2.5023069920 1.0968286015 -2.5023069920 1.0968192436 0.0000013369
-2.5023069920 1.0968401022 -2.5023069920 1.0968286015 0.0000016429
-2.5023069920 1.0968708711 -2.5023069920 1.0968401022 0.0000043956
-2.5023069920 1.0968716634 -2.5023069920 1.0968708711 0.0000001132
-2.5023069920 1.0968809003 -2.5023069920 1.0968716634 0.0000013195
-2.5023069920 1.0969964480 -2.5023069920 1.0968809003 0.0000165068
-2.5023069920 1.0971725964 -2.5023069920 1.0969964480 0.0000251641
-2.5023069920 1.0971846359 -2.5023069920 1.0971725964 0.0000017199
-2.5023069920 1.0972088776 -2.5023069920 1.0971846359 0.0000034631
-2.5023069920 1.0972309793 -2.5023069920 1.0972088776 0.0000031574
-2.5023069920 1.0972690340 -2.5023069920 1.0972309793 0.0000054364
-2.5023069920 1.0972925342 -2.5023069920 1.0972690340 0.0000033572
-2.5023069920 1.0973469242 -2.5023069920 1.0972925342 0.0000077700
-2.5023069920 1.0973647191 -2.5023069920 1.0973469242 0.0000025421
-2.5023069920 1.0974117217 -2.5023069920 1.0973647191 0.0000067147
-2.5023069920 1.0974282071 -2.5023069920 1.0974117217 0.0000023551
-2.5023069920 1.0974643391 -2.5023069920 1.0974282071 0.0000051617
-2.5023069920 1.0974754061 -2.5023069920 1.0974643391 0.0000015810
-2.5023069920 1.0975033949 -2.5023069920 1.0974754061 0.0000039984
-2.5023069920 1.0975158817 -2.5023069920 1.0975033949 0.0000017838
-2.5023069920 1.0975276930 -2.5023069920 1.0975158817 0.0000016873
-2.5023069920 1.0975857781 -2.5023069920 1.0975276930 0.0000082979
-2.5023069920 1.0975892608 -2.5023069920 1.0975857781 0.0000004975
-2.5023069920 1.0976219967 -2.5023069920 1.0975892608 0.0000046766
-2.5023069920 1.0976275090 -2.5023069920 1.0976219967 0.0000007875
-2.5023069920 1.0976829539 -2.5023069920 1.0976275090 0.0000079207
-2.5023069920 1.0977419345 -2.5023069920 1.0976829539 0.0000084258
-2.5023069920 1.0977864886 -2.5023069920 1.0977419345 0.0000063649
-2.5023069920 1.0978885252 -2.5023069920 1.0977864886 0.0000145767
-2.5023069920 1.0979190854 -2.5023069920 1.0978885252 0.0000043657
-2.5023069920 1.0979673286 -2.5023069920 1.0979190854 0.0000068919
-2.5023069920 1.0979958029 -2.5023069920 1.0979673286 0.0000040678
-2.5023069920 1.0981736201 -2.5023069920 1.0979958029 0.0000254025
-2.5023069920 1.0981766758 -2.5023069920 1.0981736201 0.0000004365
-2.5023069920 1.0981907641 -2.5023069920 1.0981766758 0.0000020126
-2.5023069920 1.0982446405 -2.5023069920 1.0981907641 0.0000076966
-2.5023069920 1.0983308604 -2.5023069920 1.0982446405 0.0000123171
-2.5023069920 1.0983700906 -2.5023069920 1.0983308604 0.0000056043
-2.5023069920 1.0983806642 -2.5023069920 1.0983700906 0.0000015105
-2.5023069920 1.0984586764 -2.5023069920 1.0983806642 0.0000111446
-2.5023069920 1.0984817607 -2.5023069920 1.0984586764 0.0000032978
-2.5023069920 1.0984900284 -2.5023069920 1.0984817607 0.0000011811
-2.5023069920 1.0985318272 -2.5023069920 1.0984900284 0.0000059713
-2.5023069920 1.0987025849 -2.5023069920 1.0985318272 0.0000243940
-2.5023069920 1.0987826651 -2.5023069920 1.0987025849 0.0000114400
-2.5023069920 1.0987849397 -2.5023069920 1.0987826651 0.0000003249
-2.5023069920 1.0987873644 -2.5023069920 1.0987849397 0.0000003464
-2.5023069920 1.0988177188 -2.5023069920 1.0987873644 0.0000043363
-2.5023069920 1.0989144927 -2.5023069920 1.0988177188 0.0000138248
-2.5023069920 1.0989367395 -2.5023069920 1.0989144927 0.0000031781
