# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6282881252 0.7070959771 0.8980168765 1.4496718398 72.4901133687 71.4677617142 71.4677617142 0.6282881252 0.7070959771 0.1598729796 0.7194239498 0.4373164207
0.6375303520 0.7047665545 0.9627124642 1.4333658816 69.9202268094 72.8770971628 69.9202268094 0.6375303520 0.7047665545 0.1682256292 0.7437189122 0.4588362366
0.6379491516 0.7033913799 0.9656440615 1.4237396592 71.1759724668 60.7550192642 60.7550192642 0.6379491516 0.7033913799 0.1606870834 0.7535108054 0.4936387774
0.6370758556 0.7009560332 0.9595309895 1.4066922326 69.2425161028 56.9233995343 56.9233995343 0.6370758556 0.7009560332 0.1638426896 0.7342976848 0.4875892916
0.6203251448 0.6941518411 0.8422760134 1.3590628877 56.8744022431 60.5565088851 56.8744022431 0.6203251448 0.6941518411 0.1535971646 0.7256738758 0.4249175602
0.6148857618 0.7199861553 0.8042003324 1.5399030869 56.6611372899 59.6156997695 56.6611372899 0.6148857618 0.7199861553 0.1715938212 0.7340549893 0.4587121799
0.6351007364 0.7168220930 0.9457051549 1.5177546513 67.6664347640 56.3701011694 56.3701011694 0.6351007364 0.7168220930 0.1565424427 0.7374975242 0.4531539200
0.6020462038 0.6941950844 0.7143234265 1.3593655910 69.4247491664 55.8583704193 55.8583704193 0.6020462038 0.6941950844 0.1714829660 0.7215604873 0.4274380783
0.6223737933 0.7090848263 0.8566165532 1.4635937842 71.8823788425 53.3515872109 53.3515872109 0.6223737933 0.7090848263 0.1526067010 0.7368661632 0.4741251571
0.6173381563 0.7235015921 0.8213670940 1.5645111448 52.6570409413 53.1905020180 52.6570409413 0.6173381563 0.7235015921 0.1644590039 0.7081162863 0.4427048965
0.6171590273 0.7240510304 0.8201131914 1.5683572128 50.2478159319 49.6422396931 49.6422396931 0.6171590273 0.7240510304 0.1650170770 0.7430640511 0.4355236413
0.6218680563 0.7007322623 0.8530763938 1.4051258359 49.3543200700 45.0990201094 45.0990201094 0.6218680563 0.7007322623 0.1664300594 0.7156239153 0.4772065278
0.6268341127 0.6891375636 0.8878387887 1.3239629453 45.0590793486 54.0245711678 45.0590793486 0.6268341127 0.6891375636 0.1541003963 0.7240816946 0.4729309124
0.6207714102 0.6830697667 0.8453998714 1.2814883667 42.1292260655 44.4363383210 42.1292260655 0.6207714102 0.6830697667 0.1759068532 0.7588199653 0.4632898060
0.6503197018 0.7061080399 1.0522379125 1.4427562794 53.0551578845 40.1304859722 40.1304859722 0.6503197018 0.7061080399 0.1699423292 0.7471985174 0.4700549655
0.6343394613 0.7104346468 0.9403762291 1.4730425277 78.6155415418 36.4235435121 36.4235435121 0.6343394613 0.7104346468 0.1733330552 0.7132435037 0.4410755388
0.5626710239 0.7167951438 0.4386971670 1.5175660067 49.5633285579 1.8104214624 1.8104214624 0.5626710239 0.7167951438 0.1247001570 0.7863785743 0.4963062785
0.7663411206 0.4383954400 1.8643878440 -0.4312319200 32.4164864278 1.8104214624 1.8104214624 0.7663411206 0.4383954400 0.2080223370 0.1626306734 0.4599124534
0.4247417785 0.1506115216 -0.5268075504 -2.4457193486 20.1698346070 2.3422708699 2.3422708699 0.4247417785 0.1506115216 0.6793119851 0.8381479834 0.5363634079
0.5667834158 0.7218369877 0.4674839104 1.5528589136 16.8148611779 2.2869001800 2.2869001800 0.5667834158 0.7218369877 0.1152806754 0.7322207685 0.4042825256
0.2901560189 0.2020648196 -1.4689078679 -2.0855462627 11.1710636126 1.2077164900 1.2077164900 0.2901560189 0.2020648196 0.6377648919 0.8795713632 0.5748654255
0.6568361251 0.7039223553 1.0978528759 1.4274564871 11.0629615351 1.8267550239 1.8267550239 0.6568361251 0.7039223553 0.0735761148 0.8059879946 0.4323053630
0.3108704815 0.1890636745 -1.3239066297 -2.1765542785 10.9248832393 1.2077164900 1.2077164900 0.3108704815 0.1890636745 0.6661366491 0.8995051239 0.6180715106
0.3448634060 0.2095955315 -1.0859561579 -2.0328312794 10.6034616394 1.2077164900 1.2077164900 0.3448634060 0.2095955315 0.5836669954 0.8473757308 0.4433744108
0.4744121139 0.1553047692 -0.1791152026 -2.4128666157 10.0454032705 1.4056893619 1.4056893619 0.4744121139 0.1553047692 0.6889485676 0.8221308955 0.4752700191
0.3412270410 0.1644727217 -1.1114107131 -2.3486909483 8.9653271699 1.2077164900 1.2077164900 0.3412270410 0.1644727217 0.6740720060 0.8495600293 0.5898137241
0.3304332274 0.2332912652 -1.1869674084 -1.8669611433 8.6668742293 1.2077164900 1.2077164900 0.3304332274 0.2332912652 0.5998490416 0.8500191575 0.5753728637
0.3272142509 0.1889128323 -1.2095002438 -2.1776101742 8.5173926684 1.2077164900 1.2077164900 0.3272142509 0.1889128323 0.5922082206 0.8069050993 0.5291344926
0.6489412993 0.6896790092 1.0425890953 1.3277530644 8.0586008030 13.2547365026 8.0586008030 0.6489412993 0.6896790092 0.1321988682 0.6895455785 0.4384123550
0.2368558919 0.1883005277 -1.8420087565 -2.1818963060 7.0778393980 1.2077164900 1.2077164900 0.2368558919 0.1883005277 0.7204467821 0.9040649292 0.5201754328
0.4740796031 0.1779837405 -0.1814427786 -2.2541138168 6.3651776784 1.3730084185 1.3730084185 0.4740796031 0.1779837405 0.7111168209 0.8757111311 0.4737439050
0.6289410933 0.6933126214 0.9025876532 1.3531883496 5.6372239100 10.0254546547 5.6372239100 0.6289410933 0.6933126214 0.1856436991 0.7971829937 0.4355099555
0.5890130452 0.7255096991 0.6230913165 1.5785678934 4.5059091312 1.8104214624 1.8104214624 0.5890130452 0.7255096991 0.1029510061 0.7296097937 0.5406241398
0.6534369546 0.7862514151 1.0740586825 2.0037599058 2.8232409947 2.4758452313 2.4758452313 0.6534369546 0.7862514151 0.1748656587 0.7402920704 0.3703067407
0.4014641964 0.2234154369 -0.6897506250 -1.9360919420 2.3981430270 1.2077164900 1.2077164900 0.4014641964 0.2234154369 0.6698153276 0.7840983169 0.5379206278
0.5734451248 0.7501268627 0.5141158738 1.7508880389 2.2543560815 2.5087109416 2.2543560815 0.5734451248 0.7501268627 0.2017447106 0.8114511745 0.4124254750
0.7299483533 0.3756705895 1.6096384732 -0.8703058733 2.2336833550 1.8104214624 1.8104214624 0.7299483533 0.3756705895 0.1829257481 0.1736313447 0.5577150227
0.3513698751 0.2589787852 -1.0404108745 -1.6871485033 2.1358025041 1.2077164900 1.2077164900 0.3513698751 0.2589787852 0.6465059694 0.7910177546 0.4007439505
0.7102982405 0.8149246743 1.4720876835 2.2044727200 1.8104214624 1.8104214624 1.8104214624 0.7102982405 0.8149246743 0.0956633747 0.6943822837 0.4416639955
0.3308326408 0.2634504475 -1.1841715141 -1.6558468672 1.7249962220 1.2077164900 1.2077164900 0.3308326408 0.2634504475 0.6666983419 0.8803887601 0.5171125145
0.7996763303 0.4817766008 2.0977343120 -0.1275637947 1.6610334442 1.8104214624 1.6610334442 0.7996763303 0.4817766008 0.1852352664 0.3451922799 0.5141538682
0.3963394912 0.1590726865 -0.7256235617 -2.3864911946 1.5652068699 1.6630973861 1.5652068699 0.3963394912 0.1590726865 0.5690588105 0.8616577997 0.3640915759
0.4506490287 0.2486219962 -0.3454567989 -1.7596460265 1.4813080013 1.2506536659 1.2506536659 0.4506490287 0.2486219962 0.6484142750 0.8321701624 0.4320918108
0.3243383879 0.2927387467 -1.2296312850 -1.4508287732 1.4105278473 1.2077164900 1.2077164900 0.3243383879 0.2927387467 0.6659593482 0.8706290484 0.2715270633
0.4112200866 0.2674532021 -0.6214593940 -1.6278275851 1.4085439751 1.2077164900 1.2077164900 0.4112200866 0.2674532021 0.6620827958 0.8005223529 0.4917281471
0.2766039721 0.1040654018 -1.5637721956 -2.7715421875 1.4085439751 1.2077164900 1.2077164900 0.2766039721 0.1040654018 0.6238274390 0.8727085931 0.4592288327
0.4914827521 0.0650629127 -0.0596207355 -3.0445596108 1.4085439751 1.2077164900 1.2077164900 0.4914827521 0.0650629127 0.6075402360 0.9005954323 0.4405813747
0.4573205264 0.2532133886 -0.2987563149 -1.7275062798 1.4085439751 1.2077164900 1.2077164900 0.4573205264 0.2532133886 0.6537332544 0.9155659834 0.5585740895
0.4122388074 0.2239614120 -0.6143283483 -1.9322701161 1.4085439751 1.2077164900 1.2077164900 0.4122388074 0.2239614120 0.7485042891 0.9191895321 0.4424074562
0.3240195493 0.1182944887 -1.2318631551 -2.6719385794 1.4085439751 1.2077164900 1.2077164900 0.3240195493 0.1182944887 0.6169064038 0.8836602838 0.5536410569
0.4259040378 0.2684067759 -0.5186717351 -1.6211525685 1.4085439751 1.2077164900 1.2077164900 0.4259040378 0.2684067759 0.7100799325 0.7328450183 0.5163059460
0.2276971730 0.3106166629 -1.9061197891 -1.3256833598 1.4085439751 1.2077164900 1.2077164900 0.2276971730 0.3106166629 0.6134840241 0.8810784671 0.4996561927
0.0896342553 0.7922968676 -2.8725602132 2.0460780735 1.6045826119 60.2592441048 1.6045826119 0.0896342553 0.7922968676 0.3218533631 0.2232525791 0.7279947798
0.1143490146 0.7780209042 -2.6995568981 1.9461463294 1.6045826119 36.8449473761 1.6045826119 0.1143490146 0.7780209042 0.3205463969 0.2553391513 0.6712638501
0.6025006168 0.6864384639 0.7175043176 1.3050692472 4.6998998777 27.8087972901 4.6998998777 0.6025006168 0.6864384639 0.1485301381 0.6564878128 0.3984169319
0.0773982198 0.7932247888 -2.9582124616 2.0525735215 1.6045826119 25.6691907885 1.6045826119 0.0773982198 0.7932247888 0.3066251421 0.2580864063 0.7216891732
0.0728111797 0.7919408888 -2.9903217423 2.0435862217 1.6045826119 23.4413297835 1.6045826119 0.0728111797 0.7919408888 0.3439750352 0.1765652941 0.6729023598
0.6837771930 0.7313790850 1.2864403513 1.6196535950 5.7297543550 23.3591767868 5.7297543550 0.6837771930 0.7313790850 0.1590735748 0.7976224362 0.5408242084
0.0785928750 0.7899018760 -2.9498498748 2.0293131323 1.6045826119 22.3892231548 1.6045826119 0.0785928750 0.7899018760 0.3669392805 0.1967457704 0.6845434094
0.6585884760 0.6808374207 1.1101193323 1.2658619450 36.8906244915 16.2834501324 16.2834501324 0.6585884760 0.6808374207 0.1412075140 0.7422572339 0.4575210720
0.5877531725 0.6536966259 0.6142722078 1.0758763816 2.5033586933 15.8016282093 2.5033586933 0.5877531725 0.6536966259 0.1686124771 0.6326447190 0.3442346430
0.0650351545 0.8231949501 -3.0447539186 2.2623646510 1.6045826119 13.4350391109 1.6045826119 0.0650351545 0.8231949501 0.3333486812 0.2312789937 0.7162709769
0.6787026247 0.6899569684 1.2509183731 1.3296987790 31.8670538663 13.2967422785 13.2967422785 0.6787026247 0.6899569684 0.1653462318 0.7704635640 0.5428034117
0.0736730147 0.7873129488 -2.9842888968 2.0111906419 1.6045826119 11.4696951465 1.6045826119 0.0736730147 0.7873129488 0.2930533570 0.2973803954 0.7111612029
0.1123972999 0.7804813458 -2.7132189006 1.9633694206 1.6045826119 11.1972707140 1.6045826119 0.1123972999 0.7804813458 0.2601090859 0.2624915422 0.7924773129
0.0498179571 0.7852404419 -3.1512743004 1.9966830930 1.6045826119 10.4427732310 1.6045826119 0.0498179571 0.7852404419 0.2413995948 0.2608664280 0.7408443340
0.0341015799 0.7894820708 -3.2612889408 2.0263744953 1.6045826119 9.9471506449 1.6045826119 0.0341015799 0.7894820708 0.3602017575 0.1370298076 0.6680710514
0.0902725044 0.8568310784 -2.8680924692 2.4978175488 1.6045826119 9.3553433218 1.6045826119 0.0902725044 0.8568310784 0.3470007927 0.2266511800 0.8009572089
0.0867690726 0.8043926709 -2.8926164921 2.1307486965 1.6045826119 8.8815490956 1.6045826119 0.0867690726 0.8043926709 0.3275073389 0.2199001792 0.6657631952
0.1092700934 0.8381305769 -2.7351093459 2.3669140380 1.6045826119 8.2506251670 1.6045826119 0.1092700934 0.8381305769 0.3085862970 0.2573471615 0.8343977250
0.1000513331 0.8080073983 -2.7996406682 2.1560517879 1.6045826119 7.7571422858 1.6045826119 0.1000513331 0.8080073983 0.2771634891 0.2473207622 0.8523577372
0.6802769932 0.7242389868 1.2619389523 1.5696729073 13.1062420493 7.0353107215 7.0353107215 0.6802769932 0.7242389868 0.1378866842 0.7550404421 0.5609335900
0.6290192202 0.7148402396 0.9031345414 1.5038816769 5.1342418098 6.9376635992 5.1342418098 0.6290192202 0.7148402396 0.1541658119 0.6348009731 0.3623203013
0.6301100315 0.7565809419 0.9107702203 1.7960665936 3.8435801645 6.1281173491 3.8435801645 0.6301100315 0.7565809419 0.1614886503 0.8119169406 0.5806997355
0.1062396989 0.8105482595 -2.7563221079 2.1738378162 1.6045826119 5.9974056747 1.6045826119 0.1062396989 0.8105482595 0.3988501390 0.2341519622 0.7432367730
0.0797122196 0.7541891201 -2.9420144626 1.7793238410 1.6045826119 5.3420789968 1.6045826119 0.0797122196 0.7541891201 0.3527428604 0.2553276200 0.6892965757
0.0549497688 0.7642274746 -3.1153516187 1.8495923222 1.6045826119 4.2914231360 1.6045826119 0.0549497688 0.7642274746 0.3663944628 0.2011520664 0.7218286019
0.1353483022 0.7436543367 -2.5525618843 1.7055803568 1.6045826119 4.1628917704 1.6045826119 0.1353483022 0.7436543367 0.3033953734 0.1661832074 0.7049784223
0.0562708726 0.8767424317 -3.1061038917 2.6371970216 1.6045826119 3.8951905083 1.6045826119 0.0562708726 0.8767424317 0.3239394923 0.2311277298 0.7826811197
0.1106160525 0.7555321990 -2.7256876327 1.7887253927 1.6045826119 2.7283468215 1.6045826119 0.1106160525 0.7555321990 0.3338362798 0.2344251461 0.7769304698
0.0291567847 0.8633525464 -3.2959025069 2.5434678249 1.6045826119 2.6408928008 1.6045826119 0.0291567847 0.8633525464 0.3416730739 0.2700713957 0.7899530478
0.1300488309 0.8567143406 -2.5896581840 2.4970003842 1.6045826119 2.5644247667 1.6045826119 0.1300488309 0.8567143406 0.2441172636 0.2595640135 0.7885739530
0.5485093182 0.7018758563 0.3395652277 1.4131309941 3.1644418950 2.2299680295 2.2299680295 0.5485093182 0.7018758563 0.2552878024 0.7323980162 0.3545938624
0.1365628186 0.7566258683 -2.5440602697 1.7963810784 1.6045826119 2.1378066127 1.6045826119 0.1365628186 0.7566258683 0.4153046255 0.2459459422 0.7151619751
0.1268868268 0.8433771865 -2.6117922126 2.4036403058 1.6045826119 2.0334909566 1.6045826119 0.1268868268 0.8433771865 0.3960748889 0.1644648757 0.6619088474
0.1346498798 0.8721267427 -2.5574508414 2.6048871991 1.6045826119 1.9050617666 1.6045826119 0.1346498798 0.8721267427 0.3260890305 0.2737704383 0.7616623531
0.6226488856 0.7006899975 0.8585421994 1.4048299827 88.7849846097 89.2027627658 88.7849846097 0.6226488856 0.7006899975 0.1670554587 0.7338699468 0.4458048595
0.6226488856 0.6998958150 0.8585421994 1.3992707052 87.5575012907 86.7315601184 86.7315601184 0.6226488856 0.6998958150 0.1658244752 0.7366170733 0.4458048595
0.6194958769 0.6956423707 0.8364711386 1.3694965949 82.2920436766 80.7048492416 80.7048492416 0.6194958769 0.6956423707 0.1662702960 0.7288751714 0.4277281149
0.6255761320 0.7007388649 0.8790329239 1.4051720543 74.5158834178 74.9972311184 74.5158834178 0.6255761320 0.7007388649 0.1642658645 0.7522962025 0.4681413046
0.6366543383 0.6901519244 0.9565803678 1.3310634706 74.7687835302 72.5528016571 72.5528016571 0.6366543383 0.6901519244 0.1650380418 0.7446166796 0.4653980978
0.6171936538 0.7067369797 0.8203555769 1.4471588581 70.5618494952 66.5061959148 66.5061959148 0.6171936538 0.7067369797 0.1685140684 0.7427697467 0.4334865278
0.6176440471 0.6940788373 0.8235083299 1.3585518613 65.8721697467 68.8759153054 65.8721697467 0.6176440471 0.6940788373 0.1700308360 0.7185268943 0.4604796659
0.6177720967 0.7050287678 0.8244046766 1.4352013749 70.7646632191 64.0169335982 64.0169335982 0.6177720967 0.7050287678 0.1641529466 0.7346194254 0.4104132952
0.6187266472 0.6845438558 0.8310865305 1.2918069907 63.3847450238 70.0602074840 63.3847450238 0.6187266472 0.6845438558 0.1679035817 0.7262055146 0.4220286503
0.6213239053 0.7042249372 0.8492673369 1.4295745605 60.6208063873 77.5549774210 60.6208063873 0.6213239053 0.7042249372 0.1586217339 0.7169584713 0.4442444653
0.6200014496 0.6828792883 0.8400101472 1.2801550184 59.9982802536 71.3195784161 59.9982802536 0.6200014496 0.6828792883 0.1718974489 0.7219370575 0.4463720552
0.6172028764 0.7177916201 0.8204201349 1.5245413407 69.9812609189 59.3507970997 59.3507970997 0.6172028764 0.7177916201 0.1631460933 0.7326701640 0.4614204034
0.6066709019 0.6982907039 0.7466963134 1.3880349275 62.3895868423 56.2912290450 56.2912290450 0.6066709019 0.6982907039 0.1863155324 0.7142962397 0.4127953037
0.6370282659 0.7169023844 0.9591978615 1.5183166905 72.7317888205 55.4229468568 55.4229468568 0.6370282659 0.7169023844 0.1607807216 0.7257043908 0.4540127705
0.6122610814 0.6939885135 0.7858275699 1.3579195944 61.5460251728 53.9248865577 53.9248865577 0.6122610814 0.6939885135 0.1774757920 0.7064041044 0.3924386381
0.6298083918 0.6731742480 0.9086587423 1.2122197357 52.9367320834 59.0951789814 52.9367320834 0.6298083918 0.6731742480 0.1624703077 0.7431515107 0.4456191215
0.6085543102 0.7032066138 0.7598801713 1.4224462964 75.3019854689 52.3052469296 52.3052469296 0.6085543102 0.7032066138 0.1701667714 0.7360309084 0.4236360909
0.6103455814 0.6955757760 0.7724190698 1.3690304318 77.2549670071 49.7742664221 49.7742664221 0.6103455814 0.6955757760 0.1670554587 0.7338699468 0.4588173800
0.3789986637 0.2066845583 -0.8470093539 -2.0532080917 52.7159645653 1.3418519929 1.3418519929 0.3789986637 0.2066845583 0.6216443287 0.8137444450 0.5006117893
0.6425407267 0.7231438003 0.9977850870 1.5620066024 38.8908789424 29.7867282160 29.7867282160 0.6425407267 0.7231438003 0.1465730128 0.7306603580 0.4887294864
0.6474520156 0.6655038628 1.0321641091 1.1585270399 38.8816193192 11.0053247049 11.0053247049 0.6474520156 0.6655038628 0.1900871873 0.7306799413 0.4813231196
0.6082900836 0.7342315487 0.7580305853 1.6396208412 35.2831236344 23.3076430490 23.3076430490 0.6082900836 0.7342315487 0.1577948267 0.7455042796 0.4036689728
0.4173385603 0.2128132281 -0.5786300776 -2.0103074030 25.6655338154 1.8480806789 1.8480806789 0.4173385603 0.2128132281 0.6108266971 0.8309444761 0.4754979069
0.3506691888 0.2130686062 -1.0453156782 -2.0085197564 19.5305026913 1.2077164900 1.2077164900 0.3506691888 0.2130686062 0.6726418963 0.8340115353 0.4739337981
0.3093999771 0.1749274462 -1.3342001604 -2.2755078767 19.1815306229 1.2077164900 1.2077164900 0.3093999771 0.1749274462 0.6919191642 0.9405750330 0.4632657550
0.4990665901 0.7538080837 -0.0065338695 1.7766565859 17.8462062002 1.2498244647 1.2498244647 0.4990665901 0.7538080837 0.1395785479 0.7752699834 0.3545410989
0.2770870671 0.1856433569 -1.5603905303 -2.2004965015 17.2136935916 1.2077164900 1.2077164900 0.2770870671 0.1856433569 0.6859835871 0.8370965304 0.4619378855
0.5159863291 0.7269897992 0.1119043036 1.5889285941 15.4814164053 1.2498244647 1.2498244647 0.5159863291 0.7269897992 0.1815732037 0.7622229124 0.5167280239
0.5569480520 0.7079269894 0.3986363637 1.4554889260 14.5361713322 1.8150250896 1.8150250896 0.5569480520 0.7079269894 0.1151968724 0.8019307248 0.3796347884
0.3511290518 0.1662547945 -1.0420966372 -2.3362164385 11.6988278307 1.2077164900 1.2077164900 0.3511290518 0.1662547945 0.6806158335 0.8175715756 0.5527499390
0.3887678921 0.1654123849 -0.7786247555 -2.3421133059 10.9997944920 1.2077164900 1.2077164900 0.3887678921 0.1654123849 0.6998033170 0.7987421945 0.4747695933
0.3679445499 0.2246201201 -0.9243881505 -1.9276591590 10.7732212777 1.2077164900 1.2077164900 0.3679445499 0.2246201201 0.6613685898 0.8593983039 0.4996843095
0.3832821192 0.1818714758 -0.8170251654 -2.2268996694 10.5869190357 1.2077164900 1.2077164900 0.3832821192 0.1818714758 0.6536390033 0.9445487712 0.5640510059
0.5325132952 0.7507456025 0.2275930666 1.7552192177 8.6515137800 1.8104214624 1.8104214624 0.5325132952 0.7507456025 0.0984315130 0.8607196892 0.4927715306
0.3365680998 0.1869029701 -1.1440233017 -2.1916792095 8.4199008583 1.2077164900 1.2077164900 0.3365680998 0.1869029701 0.6994345326 0.9534236263 0.5780217489
0.3084852446 0.2323093781 -1.3406032877 -1.8738343534 6.0467797129 1.2077164900 1.2077164900 0.3084852446 0.2323093781 0.6621534758 0.7979428651 0.4308885399
0.4747255895 0.2193292192 -0.1769208735 -1.9646954655 5.0196649084 1.5415157144 1.5415157144 0.4747255895 0.2193292192 0.6061910216 0.7958293864 0.5447015055
0.2583419597 0.2603607676 -1.6916062824 -1.6774746269 4.9099765164 1.2077164900 1.2077164900 0.2583419597 0.2603607676 0.6634778169 0.9457045074 0.3490112383
0.3817883495 0.2224357411 -0.8274815537 -1.9429498121 4.4696937618 1.2077164900 1.2077164900 0.3817883495 0.2224357411 0.5775096877 0.8670025595 0.5982264440
0.3587866148 0.1561593816 -0.9884936964 -2.4068843285 4.3671532065 1.2077164900 1.2077164900 0.3587866148 0.1561593816 0.6408326371 0.8013802857 0.4923617334
0.6523971459 0.6940046972 1.0667800210 1.3580328801 3.9157298629 8.4905443271 3.9157298629 0.6523971459 0.6940046972 0.1687244703 0.8223292992 0.4646804177
0.3815639983 0.2532128218 -0.8290520121 -1.7275102472 3.1585104492 1.2077164900 1.2077164900 0.3815639983 0.2532128218 0.5962808488 0.8793081857 0.5038553126
0.7772088237 0.4153936825 1.9404617662 -0.5922442225 3.0727434541 1.8104214624 1.8104214624 0.7772088237 0.4153936825 0.1604462392 0.2597760152 0.4786907709
0.3020319617 0.2209064981 -1.3857762680 -1.9536545136 2.5351554084 1.2077164900 1.2077164900 0.3020319617 0.2209064981 0.7503178852 0.9421768456 0.4616214828
0.5072256087 0.1437402171 0.0505792612 -2.4938184805 2.4809930724 1.2077164900 1.2077164900 0.5072256087 0.1437402171 0.6171912126 0.8423996842 0.3878874282
0.3688296741 0.2437098146 -0.9181922812 -1.7940312979 2.2559670636 1.2077164900 1.2077164900 0.3688296741 0.2437098146 0.6843678550 0.9145330824 0.3826766072
0.4157372913 0.1201335102 -0.5898389612 -2.6590654288 2.2494004062 1.6249750470 1.6249750470 0.4157372913 0.1201335102 0.7219213080 0.8192840880 0.5204878210
0.5870049932 0.7983444163 0.6090349526 2.0884109140 2.2033791138 2.1359843748 2.1359843748 0.5870049932 0.7983444163 0.1573792491 0.8178466150 0.4386313836
0.4290308948 0.1937727427 -0.4967837366 -2.1435908011 2.1854058635 1.3345875143 1.3345875143 0.4290308948 0.1937727427 0.7191791752 0.7977599099 0.5380853730
0.4105945425 0.2565771742 -0.6258382028 -1.7039597808 1.9113348753 1.2077164900 1.2077164900 0.4105945425 0.2565771742 0.5975686709 0.9051502608 0.5389846332
0.4600563033 0.2516708020 -0.2796058768 -1.7383043862 1.8692218847 1.2134169399 1.2134169399 0.4600563033 0.2516708020 0.6172110126 0.9164167238 0.4743785428
0.7833938638 0.5263960247 1.9837570469 0.1847721732 1.7365245608 1.8104214624 1.7365245608 0.7833938638 0.5263960247 0.1458098037 0.1465561229 0.4634264441
0.7710706775 0.4509083950 1.8974947426 -0.3436412350 1.6610334442 1.8104214624 1.6610334442 0.7710706775 0.4509083950 0.1535636929 0.1332626734 0.4935823407
0.2729274430 0.1256888158 -1.5895078991 -2.6201782896 1.4085439751 1.2077164900 1.2077164900 0.2729274430 0.1256888158 0.6210777543 0.8514219941 0.3599556777
0.2089872055 0.1861126850 -2.0370895614 -2.1972112053 1.4085439751 1.2077164900 1.2077164900 0.2089872055 0.1861126850 0.5917637751 1.0000000000 0.4373239867
0.0689674157 0.8081241697 -3.0172280901 2.1568691879 1.6045826119 45.5768815156 1.6045826119 0.0689674157 0.8081241697 0.3095367936 0.1951121243 0.7770386839
0.0894055067 0.7732713489 -2.8741614531 1.9128994421 1.6045826119 36.9652535679 1.6045826119 0.0894055067 0.7732713489 0.3099359969 0.2239926231 0.6834508802
0.6476642255 0.7122858141 1.0336495787 1.4860006984 35.3031443268 35.0953127922 35.0953127922 0.6476642255 0.7122858141 0.1644964682 0.7660089907 0.5313291495
0.0815291633 0.7909043217 -2.9292958567 2.0363302522 1.6045826119 34.6821081073 1.6045826119 0.0815291633 0.7909043217 0.3570965044 0.2040565864 0.6990042556
0.5812752344 0.6932235057 0.5689266407 1.3525645397 4.6070132203 34.3865881505 4.6070132203 0.5812752344 0.6932235057 0.1706013784 0.6346057362 0.3441463534
0.0432529447 0.8292935318 -3.1972293870 2.3050547227 1.6045826119 28.5014170478 1.6045826119 0.0432529447 0.8292935318 0.3213103725 0.1934688214 0.7682481530
0.6527008225 0.7075566868 1.0689057574 1.4528968077 46.3180211469 21.1963009847 21.1963009847 0.6527008225 0.7075566868 0.1498439966 0.7240800324 0.4782092035
0.0932237959 0.8074219436 -2.8474334284 2.1519536055 1.6045826119 19.3574784361 1.6045826119 0.0932237959 0.8074219436 0.3561128394 0.2245461531 0.7625334452
0.1374710566 0.7556733361 -2.5377026035 1.7897133527 1.6045826119 15.4104036884 1.6045826119 0.1374710566 0.7556733361 0.3643770722 0.1927405276 0.6340826651
0.0580500126 0.8099508512 -3.0936499119 2.1696559587 1.6045826119 14.2285922726 1.6045826119 0.0580500126 0.8099508512 0.2978097815 0.2754294494 0.7999000527
0.1100283748 0.8261775250 -2.7298013761 2.2832426749 1.6045826119 13.1983110046 1.6045826119 0.1100283748 0.8261775250 0.3052432487 0.2180940195 0.7379769837
0.0927614116 0.8041654812 -2.8506701191 2.1291583686 1.6045826119 11.6824772388 1.6045826119 0.0927614116 0.8041654812 0.3143397631 0.2864866228 0.7784526244
0.1016919756 0.7643903647 -2.7881561707 1.8507325527 1.6045826119 9.4527071736 1.6045826119 0.1016919756 0.7643903647 0.3194557094 0.1667638143 0.7460907100
0.0527610430 0.8218028705 -3.1306726990 2.2526200933 1.6045826119 9.1461746056 1.6045826119 0.0527610430 0.8218028705 0.3734112200 0.1713984208 0.8255257322
0.0452361582 0.8280644454 -3.1833468929 2.2964511179 1.6045826119 9.0059492308 1.6045826119 0.0452361582 0.8280644454 0.3174951192 0.2595524818 0.7808902941
0.0549526059 0.7942888840 -3.1153317590 2.0600221879 1.6045826119 7.8737360350 1.6045826119 0.0549526059 0.7942888840 0.3394451033 0.1406732487 0.6686118172
0.0789251524 0.7514447335 -2.9475239334 1.7601131343 1.6045826119 7.7989578027 1.6045826119 0.0789251524 0.7514447335 0.3948841144 0.1599094722 0.6831445873
0.6707516878 0.7273410623 1.1952618146 1.5913874361 1.9090055038 7.7843581046 1.9090055038 0.6707516878 0.7273410623 0.2098282480 0.8167230556 0.4915734979
0.1146749696 0.8081360980 -2.6972752125 2.1569526858 1.6045826119 7.2443794184 1.6045826119 0.1146749696 0.8081360980 0.3124415186 0.1910215034 0.7023767380
0.1001050997 0.8266117294 -2.7992643019 2.2862821055 1.6045826119 7.1839269754 1.6045826119 0.1001050997 0.8266117294 0.3530124601 0.2607648576 0.7150381568
0.0549781943 0.8354580733 -3.1151526400 2.3482065130 1.6045826119 6.8954039372 1.6045826119 0.0549781943 0.8354580733 0.3020079207 0.2462225124 0.7352658895
0.0378604680 0.7824888041 -3.2349767240 1.9774216289 1.6045826119 6.3682366782 1.6045826119 0.0378604680 0.7824888041 0.2507251776 0.2399511482 0.7904787359
0.1699110785 0.7578461285 -2.3106224507 1.8049228993 1.6045826119 4.9809188128 1.6045826119 0.1699110785 0.7578461285 0.3484523684 0.2304350559 0.7133124820
