# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.5551075954 0.8376112582 0.3857531676 2.3632788071 89.9750081104 89.9875624821 89.9750081104 0.5551075954 0.8376112582 0.4237255538
0.5549358842 0.8372518904 0.3845511896 2.3607632325 89.9775419836 89.9707728973 89.9707728973 0.5549358842 0.8372518904 0.4240618779
0.5528006656 0.8374090819 0.3696046592 2.3618635730 89.9693307217 89.9875822275 89.9693307217 0.5528006656 0.8374090819 0.4260410844
0.5525324311 0.8374941720 0.3677270178 2.3624592039 89.9628417827 89.9793467389 89.9628417827 0.5525324311 0.8374941720 0.4262839702
0.5537254477 0.8380699585 0.3760781337 2.3664897094 89.9549971597 89.9607928089 89.9549971597 0.5537254477 0.8380699585 0.4248131445
0.5744576670 0.8421128722 0.5212036691 2.3947901053 79.0614498475 82.5532433608 79.0614498475 0.5744576670 0.8421128722 0.3902091404
0.5540539024 0.8250503508 0.3783773170 2.2753524554 81.6886236843 73.6302881526 73.6302881526 0.5540539024 0.8250503508 0.4260529157
0.5773729740 0.8420125161 0.5416108177 2.3940876128 74.6959361083 72.9253188226 72.9253188226 0.5773729740 0.8420125161 0.3781107640
0.5126513186 0.8349090560 0.0885592299 2.3443633920 71.5884891795 72.0671894004 71.5884891795 0.5126513186 0.8349090560 0.4788439010
0.5227076652 0.8337515409 0.1589536564 2.3362607865 68.2811952540 81.2705416440 68.2811952540 0.5227076652 0.8337515409 0.4483356655
0.5347632617 0.8343821002 0.2433428322 2.3406747014 67.0484709069 76.9646973928 67.0484709069 0.5347632617 0.8343821002 0.4209664649
0.5689759103 0.8480585513 0.4828313719 2.4364098592 64.8056471556 71.2445329692 64.8056471556 0.5689759103 0.8480585513 0.4279301284
0.5952414808 0.8423635169 0.6666903653 2.3965446182 63.3011013659 77.7612829930 63.3011013659 0.5952414808 0.8423635169 0.3859463452
0.5207473599 0.8286373805 0.1452315190 2.3004616634 62.0061438065 66.3709384664 62.0061438065 0.5207473599 0.8286373805 0.4903024781
0.5649858482 0.8327477929 0.4549009377 2.3292345501 81.7869260281 60.6750567229 60.6750567229 0.5649858482 0.8327477929 0.3872410491
0.5821163689 0.8529346873 0.5748145826 2.4705428114 60.0707490265 69.8791116595 60.0707490265 0.5821163689 0.8529346873 0.3977135280
0.5610651074 0.8582985844 0.4274557521 2.5080900910 64.8276975429 59.2534183927 59.2534183927 0.5610651074 0.8582985844 0.4074494659
0.5915313082 0.8545530087 0.6407191574 2.4818710611 55.9111829011 70.5801767605 55.9111829011 0.5915313082 0.8545530087 0.3757799758
0.5625198201 0.8434754416 0.4376387405 2.4043280909 59.0611328437 53.6260234685 53.6260234685 0.5625198201 0.8434754416 0.4564338423
0.5924539951 0.8212703280 0.6471779654 2.2488922960 60.3584777995 50.4266842948 50.4266842948 0.5924539951 0.8212703280 0.3852596958
0.5519275020 0.8210846632 0.3634925142 2.2475926423 49.3727857162 52.5834400649 49.3727857162 0.5519275020 0.8210846632 0.4679848166
0.5298641450 0.8542103200 0.2090490153 2.4794722400 67.2237555007 48.9564254947 48.9564254947 0.5298641450 0.8542103200 0.4604557992
0.5271416800 0.8387772546 0.1899917601 2.3714407819 47.7821642687 52.2593368562 47.7821642687 0.5271416800 0.8387772546 0.4058403813
0.6112155174 0.8448115068 0.7785086221 2.4136805473 46.3130046509 68.5806516066 46.3130046509 0.6112155174 0.8448115068 0.3759892894
0.5891113396 0.8597554757 0.6237793774 2.5182883298 45.9799568445 62.6329320595 45.9799568445 0.5891113396 0.8597554757 0.3619807020
0.6261097002 0.3521657165 0.8827679015 -1.0348399846 44.8323055818 60.7741587323 44.8323055818 0.6261097002 0.3521657165 0.6938836041
0.5741846202 0.8408074789 0.5192923412 2.3856523525 62.4067237624 44.4733646832 44.4733646832 0.5741846202 0.8408074789 0.3519834061
0.5595207905 0.8130315756 0.4166455332 2.1912210295 59.8044176835 44.0649096939 44.0649096939 0.5595207905 0.8130315756 0.4102323669
0.6110645621 0.8290765229 0.7774519349 2.3035356600 42.3156970109 57.9586829600 42.3156970109 0.6110645621 0.8290765229 0.3914057260
0.5079685674 0.8278988867 0.0557799717 2.2952922066 39.9293809277 66.5327925735 39.9293809277 0.5079685674 0.8278988867 0.4402299982
0.5895434246 0.8244870935 0.6268039723 2.2714096542 64.0859260480 36.8511006999 36.8511006999 0.5895434246 0.8244870935 0.3582487642
0.6550868342 0.8362827347 1.0856078395 2.3539791429 36.1662870189 35.6982124213 35.6982124213 0.6550868342 0.8362827347 0.3059896772
0.1314397394 0.3846535575 -2.5799218242 -0.8074250973 70.9026465126 11.0727175082 11.0727175082 0.1314397394 0.3846535575 0.8425816611
0.6850406250 0.2873689062 1.2952843748 -1.4884176564 70.8626038883 11.6695445013 11.6695445013 0.6850406250 0.2873689062 0.6498475704
0.7012798402 0.2808125891 1.4089588814 -1.5343118760 68.3897852783 11.6695445013 11.6695445013 0.7012798402 0.2808125891 0.6383465920
0.2746364242 0.0733296258 -1.5775450305 -2.9866926197 64.4111359183 14.8796046587 14.8796046587 0.2746364242 0.0733296258 0.3525279499
0.6729916074 0.2859223297 1.2109412518 -1.4985436923 64.1971500523 11.6695445013 11.6695445013 0.6729916074 0.2859223297 0.7713476160
0.6501920937 0.3068915892 1.0513446560 -1.3517588756 60.7427072253 11.6695445013 11.6695445013 0.6501920937 0.3068915892 0.7808187032
0.6426535124 0.2892312292 0.9985745870 -1.4753813954 58.9275075956 11.6695445013 11.6695445013 0.6426535124 0.2892312292 0.7999072008
0.7336602672 0.2704957507 1.6356218702 -1.6065297451 56.6961304410 11.6695445013 11.6695445013 0.7336602672 0.2704957507 0.6079611186
0.6815791948 0.2696924725 1.2710543636 -1.6121526922 55.4878303668 11.6695445013 11.6695445013 0.6815791948 0.2696924725 0.7961578539
0.4182512308 0.5604048923 -0.5722413842 0.4228342464 53.6183070691 11.6695445013 11.6695445013 0.4182512308 0.5604048923 0.7946276504
0.6889293265 0.2539374807 1.3225052858 -1.7224376354 53.1039033798 11.6695445013 11.6695445013 0.6889293265 0.2539374807 0.7331953899
0.6331329804 0.2805939149 0.9319308625 -1.5358425955 52.0274410900 11.6695445013 11.6695445013 0.6331329804 0.2805939149 0.8149819431
0.6167328011 0.2953962214 0.8171296075 -1.4322264500 50.1937411826 11.6695445013 11.6695445013 0.6167328011 0.2953962214 0.8021107100
0.2894290117 0.1080862625 -1.4739969179 -2.7433961622 45.3612420690 14.8796046587 14.8796046587 0.2894290117 0.1080862625 0.4355489842
0.6738093942 0.2662236907 1.2166657593 -1.6364341650 44.7149352886 11.6695445013 11.6695445013 0.6738093942 0.2662236907 0.8496669015
0.7162581072 0.3165309856 1.5138067502 -1.2842831007 39.4983717616 11.6695445013 11.6695445013 0.7162581072 0.3165309856 0.5971696367
0.4424259421 0.5819016051 -0.4030184052 0.5733112359 35.9395412707 11.7310067122 11.7310067122 0.4424259421 0.5819016051 0.8166254639
0.6815658093 0.3458155266 1.2709606648 -1.0792913141 35.5106295930 11.6695445013 11.6695445013 0.6815658093 0.3458155266 0.5839317221
0.6970946763 0.2225656464 1.3796627342 -1.9420404753 35.0907600456 11.6695445013 11.6695445013 0.6970946763 0.2225656464 0.7964511539
0.5955320556 0.2869296320 0.6687243894 -1.4914925763 34.1568854026 11.6695445013 11.6695445013 0.5955320556 0.2869296320 0.8459232669
0.4112694955 0.5855267425 -0.6211135316 0.5986871977 33.6299349584 11.7310067122 11.7310067122 0.4112694955 0.5855267425 0.8036470582
0.5059035812 0.5914234141 0.0413250685 0.6399638986 31.2922640581 11.7310067122 11.7310067122 0.5059035812 0.5914234141 0.7883527279
0.7358098063 0.2390465098 1.6506686439 -1.8266744315 28.5923349148 11.6695445013 11.6695445013 0.7358098063 0.2390465098 0.5485194526
0.1346090519 0.3926250684 -2.5577366366 -0.7516245215 28.1599180375 11.0727175082 11.0727175082 0.1346090519 0.3926250684 0.7534071549
0.2854594101 0.1061018668 -1.5017841292 -2.7572869322 24.8915283274 14.8796046587 14.8796046587 0.2854594101 0.1061018668 0.3608447688
0.7170271726 0.3077041608 1.5191902080 -1.3460708741 24.7403068012 11.6695445013 11.6695445013 0.7170271726 0.3077041608 0.7188648946
0.7091410515 0.2333034467 1.4639873603 -1.8668758729 20.7487538078 11.6695445013 11.6695445013 0.7091410515 0.2333034467 0.5876212667
0.7193362870 0.2383338739 1.5353540088 -1.8316628824 19.6658266543 12.8354158484 12.8354158484 0.7193362870 0.2383338739 0.5331146112
0.4524087264 0.8532447178 -0.3331389149 2.4727130244 19.2626254944 29.1067463251 19.2626254944 0.4524087264 0.8532447178 0.4859745410
0.2113633139 0.5350515407 -2.0204568029 0.2453607847 18.7749587509 11.0727175082 11.0727175082 0.2113633139 0.5350515407 0.8129026683
0.4827672412 0.5921634603 -0.1206293115 0.6451442218 18.2916659154 11.7310067122 11.7310067122 0.4827672412 0.5921634603 0.7699041806
0.5174521018 0.7933400119 0.1221647129 2.0533800832 17.7775431447 22.0311619724 17.7775431447 0.5174521018 0.7933400119 0.5477234426
0.5846774280 0.7797798861 0.5927419957 1.9584592028 15.5911775798 15.5911775798 15.5911775798 0.5846774280 0.7797798861 0.4679707710
0.0961013388 0.5179073114 -2.8272906286 0.1253511798 15.1239597774 11.0727175082 11.0727175082 0.0961013388 0.5179073114 0.8039024215
0.6895619209 0.3438327704 1.3269334465 -1.0931706073 14.4727551835 11.6695445013 11.6695445013 0.6895619209 0.3438327704 0.7746605063
0.2339577856 0.4126305215 -1.8622955005 -0.6115863497 14.1749277120 11.0727175082 11.0727175082 0.2339577856 0.4126305215 0.7401117403
0.0714103981 0.4796784084 -3.0001272134 -0.1422511410 14.1749277120 11.0727175082 11.0727175082 0.0714103981 0.4796784084 0.8487877788
0.2999315919 0.0335601381 -1.4004788565 -3.2650790332 13.6203232592 14.8796046587 13.6203232592 0.2999315919 0.0335601381 0.3332393628
0.6193929643 0.2659286696 0.8357507499 -1.6384993126 13.2025564393 11.6695445013 11.6695445013 0.6193929643 0.2659286696 0.6001448618
0.5377962398 0.4518532903 0.2645736789 -0.3370269681 12.4996207663 11.6695445013 11.6695445013 0.5377962398 0.4518532903 0.7855831145
0.2424953415 0.0960777760 -1.8025326095 -2.8274555677 11.8870765832 14.8796046587 11.8870765832 0.2424953415 0.0960777760 0.3154681374
0.3057608837 0.0208471017 -1.3596738143 -3.3540702878 11.7768412735 14.8796046587 11.7768412735 0.3057608837 0.0208471017 0.2835464632
0.2144836256 0.0799629904 -1.9986146211 -2.9402590671 11.7768412735 14.8796046587 11.7768412735 0.2144836256 0.0799629904 0.3853865086
0.6413357892 0.2640185622 0.9893505246 -1.6518700648 12.8881256039 69.4862108913 12.8881256039 0.6413357892 0.2640185622 0.1762892334
0.1141439799 0.4875223849 -2.7009921406 -0.0873433058 14.1749277120 66.7603467244 14.1749277120 0.1141439799 0.4875223849 0.5437766650
0.2290655565 0.8634781335 -1.8965411042 2.5443469346 14.1749277120 61.4338648453 14.1749277120 0.2290655565 0.8634781335 0.8397839844
0.2534487024 0.8758122510 -1.7258590834 2.6306857572 14.1749277120 60.0855481643 14.1749277120 0.2534487024 0.8758122510 0.8270743668
0.5518649869 0.8769554242 0.3630549085 2.6386879692 12.4996207663 45.7160310015 12.4996207663 0.5518649869 0.8769554242 0.9298582437
0.2434973294 0.9388211821 -1.7955186942 3.0717482747 14.1749277120 43.8545001872 14.1749277120 0.2434973294 0.9388211821 0.8107424923
0.6813464688 0.2549851450 1.2694252813 -1.7151039850 12.8881256039 40.4234301020 12.8881256039 0.6813464688 0.2549851450 0.1599357519
0.2414494566 0.7753679499 -1.8098538038 1.9275756491 14.1749277120 40.3827279362 14.1749277120 0.2414494566 0.7753679499 0.8671063159
0.4051938189 0.8492716232 -0.6636432679 2.4449013627 12.4996207663 39.8051722918 12.4996207663 0.4051938189 0.8492716232 0.9300494649
0.1366913166 0.4957608956 -2.5431607839 -0.0296737308 14.1749277120 37.5585888648 14.1749277120 0.1366913166 0.4957608956 0.5733595337
0.1049163696 0.5334180507 -2.7655854129 0.2339263551 14.1749277120 36.2374356075 14.1749277120 0.1049163696 0.5334180507 0.4998621791
0.6319466278 0.4046923175 0.9236263943 -0.6671537778 14.9052718897 31.5276420825 14.9052718897 0.6319466278 0.4046923175 0.6814937577
0.0000000000 0.0839047185 -3.5000000000 -2.9126669707 11.7768412735 30.1826377873 11.7768412735 0.0000000000 0.0839047185 0.4951306762
0.2153252875 0.8760137109 -1.9927229874 2.6320959760 14.1749277120 26.1321650937 14.1749277120 0.2153252875 0.8760137109 0.8229507201
0.6054469839 0.2159904891 0.7381288876 -1.9880665766 12.8881256039 25.6666127808 12.8881256039 0.6054469839 0.2159904891 0.1506938378
0.2333902605 0.8049352600 -1.8662681762 2.1345468200 14.1749277120 23.5719526702 14.1749277120 0.2333902605 0.8049352600 0.8276137695
0.2987503038 0.7468512618 -1.4087478734 1.7279588324 14.1749277120 23.4136367984 14.1749277120 0.2987503038 0.7468512618 0.8527934313
0.2513961522 0.8162692885 -1.7402269345 2.2138850194 14.1749277120 21.6838951479 14.1749277120 0.2513961522 0.8162692885 0.8146776231
0.6109869397 0.8310145684 0.7769085780 2.3171019790 18.1541527016 20.4855219682 18.1541527016 0.6109869397 0.8310145684 0.4660264857
0.2316395760 0.8509093901 -1.8785229677 2.4563657305 14.1749277120 16.2107445167 14.1749277120 0.2316395760 0.8509093901 0.8090124712
0.6214091440 0.8559912388 0.8498640083 2.4919386716 15.5911775798 15.5911775798 15.5911775798 0.6214091440 0.8559912388 0.5244766035
0.0332298615 0.0701387044 -3.2673909698 -3.0090290689 11.7768412735 15.0643268404 11.7768412735 0.0332298615 0.0701387044 0.3588320390
0.0158321179 0.0392383879 -3.3891751746 -3.2253312846 11.7768412735 14.8796046587 11.7768412735 0.0158321179 0.0392383879 0.6104307796
0.0342973644 0.0944404972 -3.2599184495 -2.8389165194 11.7768412735 14.8796046587 11.7768412735 0.0342973644 0.0944404972 0.5719441762
0.0000000000 0.1016196277 -3.5000000000 -2.7886626064 11.7768412735 14.8796046587 11.7768412735 0.0000000000 0.1016196277 0.5880137132
0.0242984339 0.0587899817 -3.3299109625 -3.0884701283 11.7768412735 14.8796046587 11.7768412735 0.0242984339 0.0587899817 0.5035822144
0.0701064088 0.0130319672 -3.0092551387 -3.4087762294 11.7768412735 14.8796046587 11.7768412735 0.0701064088 0.0130319672 0.4785153592
0.0567588392 0.0467859761 -3.1026881258 -3.1724981671 11.7768412735 14.8796046587 11.7768412735 0.0567588392 0.0467859761 0.3939894677
0.0549391475 0.0312283996 -3.1154259678 -3.2814012030 11.7768412735 14.8796046587 11.7768412735 0.0549391475 0.0312283996 0.5746300892
0.6228096127 0.4500119698 0.8596672891 -0.3499162116 12.4996207663 14.1884200839 12.4996207663 0.6228096127 0.4500119698 0.6527794231
0.0585683596 0.5651670646 -3.0900214825 0.4561694524 14.1749277120 13.2704643340 13.2704643340 0.0585683596 0.5651670646 0.5897167618
0.2284425107 0.9748819397 -1.9009024254 3.3241735781 14.1749277120 12.7586137488 12.7586137488 0.2284425107 0.9748819397 0.8557532672
0.3806879518 0.9948407227 -0.8351843374 3.4638850591 12.4996207663 11.7310067122 11.7310067122 0.3806879518 0.9948407227 0.9014798942
0.0187106968 0.1201066244 -3.3690251227 -2.6592536293 11.7768412735 11.6940417532 11.6940417532 0.0187106968 0.1201066244 0.5624984235
0.1082292624 0.1569393390 -2.7423951632 -2.4014246270 11.7768412735 11.6940417532 11.6940417532 0.1082292624 0.1569393390 0.4171248383
0.0515281229 0.1184100089 -3.1393031397 -2.6711299380 11.7768412735 11.6940417532 11.6940417532 0.0515281229 0.1184100089 0.5271862794
0.5845252362 0.4123349621 0.5916766531 -0.6136552650 23.6974711428 11.6695445013 11.6695445013 0.5845252362 0.4123349621 0.6292941783
0.2533424432 0.7680760964 -1.7266028974 1.8765326747 14.1749277120 11.0727175082 11.0727175082 0.2533424432 0.7680760964 0.7788382621
0.5537137323 0.8373414870 0.3759961262 2.3613904088 89.9917553990 89.9927663122 89.9917553990 0.5537137323 0.8373414870 0.4250087475
0.5541381478 0.8373623715 0.3789670345 2.3615366007 89.9964697813 89.9875848087 89.9875848087 0.5541381478 0.8373623715 0.4246106222
0.5547957490 0.8376171174 0.3835702430 2.3633198215 89.9833591923 89.9898817713 89.9833591923 0.5547957490 0.8376171174 0.4239073054
0.5538291259 0.8378585107 0.3768038810 2.3650095746 89.9788694605 89.9858349541 89.9788694605 0.5538291259 0.8378585107 0.4247776586
0.5540539024 0.8372518904 0.3783773170 2.3607632325 89.9921035369 89.9727191843 89.9727191843 0.5540539024 0.8372518904 0.4245369024
0.5548546837 0.8372372080 0.3839827858 2.3606604563 89.9809288572 89.9684477366 89.9684477366 0.5548546837 0.8372372080 0.4240896704
0.5551075954 0.8378121330 0.3857531676 2.3646849311 89.9588267347 89.9896724041 89.9588267347 0.5551075954 0.8378121330 0.4237255538
0.5676805577 0.8298894683 0.4737639040 2.3092262783 80.5918265748 82.0273988333 80.5918265748 0.5676805577 0.8298894683 0.4143230318
0.5744576670 0.8416664836 0.5212036691 2.3916653855 79.5294916614 81.9937332515 79.5294916614 0.5744576670 0.8416664836 0.3902091404
0.5741490069 0.8371824991 0.5190430485 2.3602774939 72.3955593918 78.1682167051 72.3955593918 0.5741490069 0.8371824991 0.4246388931
0.5706354018 0.8434977675 0.4944478126 2.4044843727 73.3924535809 70.7136854920 70.7136854920 0.5706354018 0.8434977675 0.3786097863
0.5392521801 0.8389024562 0.2747652607 2.3723171935 70.4145180038 73.3756453519 70.4145180038 0.5392521801 0.8389024562 0.4143275356
0.5645771753 0.8409388749 0.4520402271 2.3865721240 69.6550231946 71.7409924857 69.6550231946 0.5645771753 0.8409388749 0.4417060475
0.5528006656 0.8401154636 0.3696046592 2.3808082454 78.0293986122 67.7057498875 67.7057498875 0.5528006656 0.8401154636 0.4538049585
0.5292781655 0.8512488529 0.2049471587 2.4587419706 65.4249945899 67.9710092449 65.4249945899 0.5292781655 0.8512488529 0.4435692559
0.6070236169 0.8396628169 0.7491653181 2.3776397181 65.4049841009 67.1812151869 65.4049841009 0.6070236169 0.8396628169 0.3615103651
0.5307141676 0.8449518875 0.2149991733 2.4146632127 65.3739593340 74.4769622759 65.3739593340 0.5307141676 0.8449518875 0.4307869402
0.5319419592 0.8287518570 0.2235937146 2.3012629992 65.5010740126 64.2326590589 64.2326590589 0.5319419592 0.8287518570 0.4825781604
0.5464334406 0.8526325562 0.3250340844 2.4684278932 63.3728212246 70.5141006013 63.3728212246 0.5464334406 0.8526325562 0.4149562422
0.5706636788 0.8285761911 0.4946457515 2.3000333380 79.1479292691 63.2415335781 63.2415335781 0.5706636788 0.8285761911 0.3942773023
0.5710391954 0.8560228034 0.4972743680 2.4921596241 63.2574356849 62.4666945032 62.4666945032 0.5710391954 0.8560228034 0.4079444647
0.5607679126 0.8558802626 0.4253753880 2.4911618379 68.7514288036 60.5969987073 60.5969987073 0.5607679126 0.8558802626 0.4205489229
0.6193597990 0.3299725211 0.8355185932 -1.1901923522 60.7781261550 55.5033600924 55.5033600924 0.6193597990 0.3299725211 0.6984551336
0.5540539024 0.8286301343 0.3783773170 2.3004109401 66.0297811357 51.9549463470 51.9549463470 0.5540539024 0.8286301343 0.3911640888
0.5539786610 0.8437453299 0.3778506267 2.4062173090 59.5559177106 44.6921893695 44.6921893695 0.5539786610 0.8437453299 0.4712812872
0.4895918859 0.8486395192 -0.0728567989 2.4404766344 44.6528977206 53.7328327471 44.6528977206 0.4895918859 0.8486395192 0.4798507256
0.5775282025 0.8124961196 0.5426974172 2.1874728370 42.6944171098 46.7027138621 42.6944171098 0.5775282025 0.8124961196 0.4224923562
0.5647365366 0.8613330415 0.4531557559 2.5293312907 46.5199694000 40.8779906261 40.8779906261 0.5647365366 0.8613330415 0.4395193029
0.5507865417 0.8678885382 0.3555057916 2.5752197673 43.1005753142 40.6623186089 40.6623186089 0.5507865417 0.8678885382 0.4103242686
0.6250861981 0.3414075155 0.8756033870 -1.1101473913 51.9755444075 39.2774447767 39.2774447767 0.6250861981 0.3414075155 0.7216561836
0.5511710597 0.8561839853 0.3581974176 2.4932878969 55.8958220564 38.2887156275 38.2887156275 0.5511710597 0.8561839853 0.4610178864
0.5072312177 0.8331309188 0.0506185238 2.3319164314 35.2578036517 50.0495790284 35.2578036517 0.5072312177 0.8331309188 0.4247007242
0.5836704325 0.8166382484 0.5856930276 2.2164677388 35.0550177559 43.1038148624 35.0550177559 0.5836704325 0.8166382484 0.4369380920
0.5617018603 0.8358322508 0.4319130222 2.3508257555 38.4848336631 34.0665770520 34.0665770520 0.5617018603 0.8358322508 0.4882965424
0.1374242046 0.3864033156 -2.5380305677 -0.7951767906 67.9415425431 11.0727175082 11.0727175082 0.1374242046 0.3864033156 0.8493943709
0.6884015056 0.3022935057 1.3188105394 -1.3839454601 66.9968106766 11.6695445013 11.6695445013 0.6884015056 0.3022935057 0.6166318606
0.2747237461 0.0804646374 -1.5769337770 -2.9367475382 60.2052705098 14.8796046587 14.8796046587 0.2747237461 0.0804646374 0.3734089750
0.1598998663 0.5015377214 -2.3807009360 0.0107640501 60.0270211054 11.0727175082 11.0727175082 0.1598998663 0.5015377214 0.7848604437
0.6877085119 0.2852456215 1.3139595833 -1.5032806495 59.0647712615 11.6695445013 11.6695445013 0.6877085119 0.2852456215 0.7510717839
0.6569509669 0.3029876121 1.0986567686 -1.3790867153 56.9540429470 11.6695445013 11.6695445013 0.6569509669 0.3029876121 0.7920479503
0.6643990412 0.2901957218 1.1507932886 -1.4686299471 56.1488027762 11.6695445013 11.6695445013 0.6643990412 0.2901957218 0.8143491659
0.6351617973 0.2943696509 0.9461325812 -1.4394124436 56.0676078674 11.6695445013 11.6695445013 0.6351617973 0.2943696509 0.8061775115
0.6764589353 0.2760121310 1.2352125473 -1.5679150828 55.5729658542 11.6695445013 11.6695445013 0.6764589353 0.2760121310 0.8034712682
0.6678015139 0.3115658298 1.1746105971 -1.3190391913 51.2889016831 11.6695445013 11.6695445013 0.6678015139 0.3115658298 0.5575733411
0.7129598417 0.2678842975 1.4907188922 -1.6248099174 44.1666694688 11.6695445013 11.6695445013 0.7129598417 0.2678842975 0.5571948647
0.5341380373 0.8527376132 0.2389662611 2.4691632922 42.8344063309 49.9869872019 42.8344063309 0.5341380373 0.8527376132 0.4039516883
0.6418285718 0.3155904568 0.9928000026 -1.2908668023 39.8124326905 11.6695445013 11.6695445013 0.6418285718 0.3155904568 0.8371482953
0.6594761344 0.2480644759 1.1163329411 -1.7635486689 38.7170995812 11.6695445013 11.6695445013 0.6594761344 0.2480644759 0.8411903557
0.2948108674 0.1146078898 -1.4363239280 -2.6977447716 32.9002570062 14.8796046587 14.8796046587 0.2948108674 0.1146078898 0.4110202325
0.1622037965 0.3853360093 -2.3645734242 -0.8026479350 32.0419821465 11.0727175082 11.0727175082 0.1622037965 0.3853360093 0.8122993459
0.3893818316 0.5819609706 -0.7743271789 0.5737267942 31.2992293299 11.7310067122 11.7310067122 0.3893818316 0.5819609706 0.7985629116
0.1650118854 0.4589809619 -2.3449168024 -0.2871332669 30.8245853829 11.0727175082 11.0727175082 0.1650118854 0.4589809619 0.7649001993
0.4803925043 0.5838413190 -0.1372524698 0.5868892332 28.6370200286 11.7310067122 11.7310067122 0.4803925043 0.5838413190 0.8265891606
0.6392153310 0.2893033448 0.9745073172 -1.4748765861 28.0435896498 11.6695445013 11.6695445013 0.6392153310 0.2893033448 0.6243430801
0.1568358316 0.5437843056 -2.4021491789 0.3064901391 26.4775150411 11.0727175082 11.0727175082 0.1568358316 0.5437843056 0.8627639200
0.6793895864 0.2276293681 1.2557271050 -1.9065944236 25.4739901399 11.6695445013 11.6695445013 0.6793895864 0.2276293681 0.7605286388
0.1911042528 0.4780764020 -2.1622702307 -0.1534651859 25.1091028490 11.0727175082 11.0727175082 0.1911042528 0.4780764020 0.8146378077
0.2501953411 0.0421806180 -1.7486326123 -3.2047356742 24.9167178868 14.8796046587 14.8796046587 0.2501953411 0.0421806180 0.3589483082
0.0961383675 0.4200759894 -2.8270314278 -0.5594680743 23.5246086815 11.0727175082 11.0727175082 0.0961383675 0.4200759894 0.8328432267
0.5018031126 0.8767264359 0.0126217881 2.6370850512 22.7095963552 20.0657196556 20.0657196556 0.5018031126 0.8767264359 0.4425888411
0.1936999597 0.4898168154 -2.1441002821 -0.0712822919 22.6956752989 11.0727175082 11.0727175082 0.1936999597 0.4898168154 0.8008061476
0.2574246919 0.0473575240 -1.6980271568 -3.1684973323 22.6569514289 14.8796046587 14.8796046587 0.2574246919 0.0473575240 0.3892305108
0.6888153600 0.3008540873 1.3217075200 -1.3940213892 17.7250867022 11.6695445013 11.6695445013 0.6888153600 0.3008540873 0.8710123543
0.5248543433 0.5366440347 0.1739804030 0.2565082428 16.6244330729 11.6695445013 11.6695445013 0.5248543433 0.5366440347 0.7617698519
0.1994464899 0.3863857373 -2.1038745707 -0.7952998388 16.0618551812 11.0727175082 11.0727175082 0.1994464899 0.3863857373 0.9117599959
0.6524104305 0.8834376401 1.0668730133 2.6840634804 15.5911775798 15.5911775798 15.5911775798 0.6524104305 0.8834376401 0.4553742011
0.6607722803 0.3853383253 1.1254059622 -0.8026317231 15.5065480741 50.3579451176 15.5065480741 0.6607722803 0.3853383253 0.6542751091
0.6819809705 0.3227338455 1.2738667938 -1.2408630816 15.4713014772 11.6695445013 11.6695445013 0.6819809705 0.3227338455 0.8455172962
0.3238610543 0.0849874331 -1.2329726196 -2.9050879682 14.1049296036 14.8796046587 14.1049296036 0.3238610543 0.0849874331 0.3796209353
0.5861637586 0.3030186327 0.6031463105 -1.3788695709 13.4384520781 11.6695445013 11.6695445013 0.5861637586 0.3030186327 0.5815122924
0.3065009541 0.0346347518 -1.3544933214 -3.2575567374 12.9038898201 14.8796046587 12.9038898201 0.3065009541 0.0346347518 0.2886867820
0.7727348424 0.3748226584 1.9091438970 -0.8762413913 12.8881256039 11.6695445013 11.6695445013 0.7727348424 0.3748226584 0.6643041651
0.5527701575 0.5117502868 0.3693911022 0.0822520075 12.4996207663 11.6695445013 11.6695445013 0.5527701575 0.5117502868 0.7985864051
0.4644401159 0.4990736353 -0.2489191884 -0.0064845530 12.4996207663 11.6695445013 11.6695445013 0.4644401159 0.4990736353 0.8116427437
0.3597728831 0.6042868533 -0.9815898182 0.7300079732 12.4996207663 11.7310067122 11.7310067122 0.3597728831 0.6042868533 0.8015529436
0.2020522538 0.3446143420 -2.0856342236 -1.0876996057 11.7768412735 11.0727175082 11.0727175082 0.2020522538 0.3446143420 0.8164359598
0.2839243964 0.1600515179 -1.5125292251 -2.3796393750 11.7768412735 11.6940417532 11.6940417532 0.2839243964 0.1600515179 0.4062559676
0.0559348497 0.0850600970 -3.1084560520 -2.9045793211 11.7768412735 72.3874224826 11.7768412735 0.0559348497 0.0850600970 0.4144605726
0.5980240401 0.2432181449 0.6861682809 -1.7974729860 12.8881256039 49.3707378013 12.8881256039 0.5980240401 0.2432181449 0.1529570565
0.1240582322 0.4431748453 -2.6315923743 -0.3977760829 14.1749277120 43.0405359683 14.1749277120 0.1240582322 0.4431748453 0.5861678463
0.0207724073 0.0837851634 -3.3545931487 -2.9135038561 11.7768412735 38.3549113431 11.7768412735 0.0207724073 0.0837851634 0.5920863124
0.2853523185 0.9489343250 -1.5025337707 3.1425402751 14.1749277120 33.8155406393 14.1749277120 0.2853523185 0.9489343250 0.7873248430
0.2722417067 0.7513910540 -1.5943080534 1.7597373778 14.1749277120 33.4628548352 14.1749277120 0.2722417067 0.7513910540 0.8308293404
