# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.1438408153 0.1143440949 -2.4931142928 -2.6995913356 0.0281032215 0.0309472949 0.0281032215 0.1438408153 0.1143440949 0.2281940198 0.5048936291 0.9057350649 0.3299848076 0.7109485088 0.1453115539 0.9181141633 0.1365681953
0.9463653478 0.6216513948 3.1245574343 0.8515597633 0.0304552947 0.0285062013 0.0285062013 0.9463653478 0.6216513948 0.7334847879 0.1021743091 0.2761899728 0.8205999226 0.5486120056 0.3114770187 0.3742502104 0.3077361717
0.8471537696 0.1087196877 2.4300763873 -2.7389621858 0.0294766022 0.0322088425 0.0294766022 0.8471537696 0.1087196877 0.1238976976 0.4463661565 0.5703559974 0.3223395233 0.5128713961 0.5173198363 0.5257954487 0.7556991515
0.4113264427 0.2015441318 -0.6207149008 -2.0891910771 0.0364180652 0.0325509326 0.0325509326 0.4113264427 0.2015441318 0.8268579302 0.6482277909 0.4254933655 0.5143048204 0.0289844681 0.2931382382 0.9084657499 0.2760533722
0.7983619076 0.0800537037 2.0885333535 -2.9396240741 0.0364180652 0.0364180652 0.0364180652 0.7983619076 0.0800537037 0.6860619746 0.9446272495 0.2006490397 0.3684199454 0.6268869288 0.7212033984 0.3636249695 0.6662927401
0.2784618666 0.6903320845 -1.5507669336 1.3323245913 0.0307263973 0.0256454442 0.0256454442 0.2784618666 0.6903320845 0.2219361825 0.0113264549 0.8981392887 0.3804754716 0.9728656610 0.4514390374 0.1974645784 0.4048397903
0.2024134587 0.1150380911 -2.0831057889 -2.6947333622 0.0281032215 0.0310263678 0.0281032215 0.2024134587 0.1150380911 0.6364558795 0.2474982184 0.1781687699 0.8331473779 0.1337001324 0.5245806214 0.9842727199 0.9670323925
0.7469453646 0.9653256034 1.7286175520 3.2572792235 0.0316138851 0.0251899490 0.0251899490 0.7469453646 0.9653256034 0.4572091759 0.7048783956 0.4885172663 0.5850679772 0.9095702552 0.8109484272 0.2936402620 0.3908334267
0.5150383485 0.4456499748 0.1052684394 -0.3804501761 0.0294766022 0.0256454442 0.0256454442 0.5150383485 0.4456499748 0.2017393634 0.1328300699 0.9776440779 0.0256492814 0.5255757957 0.1923762212 0.5127856590 0.2258343530
0.3342585062 0.0535293266 -1.1601904567 -3.1252947136 0.0323762759 0.0325509326 0.0323762759 0.3342585062 0.0535293266 0.7424129551 0.8574458832 0.7387435621 0.1878904640 0.2377440595 0.0870132886 0.0840423795 0.8346715613
0.6043251215 0.3264981223 0.7302758505 -1.2145131440 0.0294766022 0.0256454442 0.0256454442 0.6043251215 0.3264981223 0.4895903850 0.3532454641 0.6952865544 0.3336938152 0.5613446892 0.1233523178 0.5395374115 0.1577445930
0.7486710619 0.2229869042 1.7406974335 -1.9390916705 0.0294766022 0.0364180652 0.0294766022 0.7486710619 0.2229869042 0.6593196675 0.2439328617 0.8374992433 0.6973784298 0.6830433257 0.6348587216 0.0815291014 0.6984640883
0.0212288865 0.0792459228 -3.3513977942 -2.9452785406 0.0281032215 0.0309472949 0.0281032215 0.0212288865 0.0792459228 0.2142440162 0.6763478494 0.0366589654 0.9646417063 0.3605371808 0.2005641391 0.9916758116 0.4553382500
0.6348273549 0.5698394863 0.9437914844 0.4888764044 0.0316138851 0.0262664840 0.0262664840 0.6348273549 0.5698394863 0.9296363691 0.6228641206 0.5574499441 0.4107020764 0.8250764782 0.5866572956 0.0436285234 0.9486676090
0.4420095016 0.0637486336 -0.4059334886 -3.0537595648 0.0294766022 0.0309472949 0.0294766022 0.4420095016 0.0637486336 0.1313029041 0.0634271439 0.6241474437 0.4641044548 0.7479702941 0.2582492923 0.3243209817 0.9103910094
0.7621457194 0.1222941153 1.8350200361 -2.6439411931 0.0364180652 0.0364180652 0.0364180652 0.7621457194 0.1222941153 0.8146361504 0.7913285060 0.1775830690 0.3093468827 0.2749099088 0.6948612687 0.5245857562 0.6393691139
0.7462036907 0.1178048672 1.7234258348 -2.6753659295 0.0364180652 0.0364180652 0.0364180652 0.7462036907 0.1178048672 0.8047418750 0.7858729015 0.2074626009 0.2902600031 0.3380847322 0.7657013896 0.5534528373 0.6080736152
0.7267260623 0.0882266433 1.5870824360 -2.8824134969 0.0364180652 0.0364180652 0.0364180652 0.7267260623 0.0882266433 0.8434979042 0.8009359426 0.1749599018 0.3095510548 0.2641909642 0.6941443449 0.5026168681 0.6021724187
0.7150013263 0.0877345148 1.5050092839 -2.8858583962 0.0364180652 0.0364180652 0.0364180652 0.7150013263 0.0877345148 0.8406755479 0.8666651643 0.2028723437 0.3262436426 0.2637518852 0.7220187939 0.5012387541 0.5913031898
0.7605479801 0.0259908038 1.8238358610 -3.3180643731 0.0364180652 0.0364180652 0.0364180652 0.7605479801 0.0259908038 0.8517772833 0.8587314386 0.2166428307 0.2942097349 0.2817832436 0.7726190918 0.5378678164 0.5948002787
0.7132320422 0.0534509449 1.4926242957 -3.1258433854 0.0364180652 0.0364180652 0.0364180652 0.7132320422 0.0534509449 0.8288023072 0.7977084323 0.1923218316 0.2541695545 0.2590323374 0.7329244310 0.4716952819 0.5516912329
0.7604887811 0.0946630450 1.8234214676 -2.8373586851 0.0364180652 0.0364180652 0.0364180652 0.7604887811 0.0946630450 0.8602120546 0.7764626151 0.1622851530 0.2659977560 0.2834577493 0.6837066153 0.5161886095 0.6680343135
0.7700081825 0.0440848122 1.8900572772 -3.1914063147 0.0364180652 0.0364180652 0.0364180652 0.7700081825 0.0440848122 0.8834122683 0.8450632215 0.1771448305 0.3699419562 0.2444691329 0.6934500859 0.4773844558 0.5861911480
0.7095050316 0.1228180564 1.4665352211 -2.6402736049 0.0364180652 0.0364180652 0.0364180652 0.7095050316 0.1228180564 0.8378569245 0.8582938487 0.1730172167 0.2941813622 0.2670058216 0.7342863047 0.5017288206 0.6347524523
0.7524644337 0.0625708540 1.7672510356 -3.0620040219 0.0364180652 0.0364180652 0.0364180652 0.7524644337 0.0625708540 0.8042610436 0.8729952070 0.1807375933 0.2702730272 0.2191991447 0.7074672287 0.5037284836 0.6074662247
0.8387365030 0.0713142802 2.3711555210 -3.0008000384 0.0364180652 0.0364180652 0.0364180652 0.8387365030 0.0713142802 0.6396588813 0.8901358738 0.0000000000 0.5868791900 0.3133469554 0.2771191535 0.8460578659 0.5963362575
0.7446265687 0.1041690967 1.7123859812 -2.7708163228 0.0364180652 0.0364180652 0.0364180652 0.7446265687 0.1041690967 0.7895850166 0.8209994670 0.1991166102 0.2938534538 0.2682443133 0.7013326969 0.4987705354 0.6159433021
0.7412313522 0.0850530046 1.6886194656 -2.9046289676 0.0364180652 0.0364180652 0.0364180652 0.7412313522 0.0850530046 0.8308276250 0.7994015206 0.1991060109 0.2221446173 0.3030129815 0.7123530177 0.4562576401 0.5886495156
0.7428699684 0.0653681268 1.7000897791 -3.0424231122 0.0364180652 0.0364180652 0.0364180652 0.7428699684 0.0653681268 0.8262706331 0.7911497247 0.2168595811 0.3085247685 0.1686371928 0.7691350995 0.4932649544 0.5915769808
0.7527876337 0.0338786288 1.7695134359 -3.2628495983 0.0364180652 0.0364180652 0.0364180652 0.7527876337 0.0338786288 0.8085838600 0.8078107971 0.1705005699 0.3106118320 0.2358991384 0.7402468557 0.5048430942 0.5617873719
0.7906631149 0.0841247869 2.0346418041 -2.9111264917 0.0364180652 0.0364180652 0.0364180652 0.7906631149 0.0841247869 0.9135774216 0.8114127583 0.1216632996 0.2924454234 0.2900891017 0.7614698470 0.4941008153 0.5821738435
0.9958884032 0.3670794565 3.4712188222 -0.9304438042 0.0364180652 0.0364180652 0.0364180652 0.9958884032 0.3670794565 0.9562677296 0.8013039924 0.6384943304 0.6351275054 0.1445506384 0.8902744699 0.8656389070 0.8028501904
0.9616783202 0.3262809548 3.2317482415 -1.2160333165 0.0364180652 0.0364180652 0.0364180652 0.9616783202 0.3262809548 0.9757958278 0.8170667655 0.6384656076 0.5722888096 0.1786339061 0.9081052499 0.8562336536 0.8298764822
0.9630113917 0.3607623630 3.2410797418 -0.9746634591 0.0364180652 0.0364180652 0.0364180652 0.9630113917 0.3607623630 0.9003361209 0.7859888598 0.6887694427 0.6090730974 0.1147404344 0.9004291921 0.8513159649 0.8373958268
0.9742306768 0.3623515256 3.3196147379 -0.9635393211 0.0364180652 0.0364180652 0.0364180652 0.9742306768 0.3623515256 0.9383237840 0.7936091959 0.6732182722 0.5771747073 0.1674448045 0.8787555810 0.8100177992 0.8012597685
0.9288486801 0.3415495165 3.0019407607 -1.1091533848 0.0364180652 0.0364180652 0.0364180652 0.9288486801 0.3415495165 0.9167241296 0.8075996715 0.6800010689 0.6465475019 0.1694852716 0.9204829784 0.8475615354 0.8383228287
0.9954858896 0.3371222508 3.4684012270 -1.1401442442 0.0364180652 0.0364180652 0.0364180652 0.9954858896 0.3371222508 0.9506276215 0.7437759113 0.6473967176 0.6138724345 0.1293671214 0.9010492173 0.8230635929 0.8102710256
0.9867346548 0.3221259926 3.4071425837 -1.2451180519 0.0364180652 0.0364180652 0.0364180652 0.9867346548 0.3221259926 0.9529551584 0.7887064429 0.6864558675 0.6100506824 0.1588317976 0.9216543181 0.8863262194 0.7996783658
0.9682695203 0.3705459399 3.2778866419 -0.9061784205 0.0364180652 0.0364180652 0.0364180652 0.9682695203 0.3705459399 0.9716735396 0.8143549243 0.6963225000 0.6695669404 0.1325845224 0.9188231573 0.8876023975 0.8093840094
0.9736066372 0.3556211446 3.3152464601 -1.0106519875 0.0364180652 0.0364180652 0.0364180652 0.9736066372 0.3556211446 0.9250582715 0.8211563037 0.6338841538 0.6264425316 0.1334011331 0.8839698248 0.7951214522 0.8398352405
0.9899027640 0.3991382799 3.4293193478 -0.7060320408 0.0364180652 0.0364180652 0.0364180652 0.9899027640 0.3991382799 0.9815392345 0.7860434449 0.6564788909 0.5401459496 0.1253794656 0.8847781542 0.9059772809 0.7747035482
0.9824841059 0.3221007789 3.3773887416 -1.2452945475 0.0364180652 0.0364180652 0.0364180652 0.9824841059 0.3221007789 0.9891035159 0.8182947071 0.6408267402 0.6007777323 0.2169147956 0.9138784091 0.8773488152 0.8419175462
0.9684745662 0.3838817614 3.2793219633 -0.8128276703 0.0364180652 0.0364180652 0.0364180652 0.9684745662 0.3838817614 0.9558152570 0.8217990190 0.6698819183 0.6133844685 0.1431355648 0.8718752773 0.9048763622 0.8500219288
0.9803192968 0.3596945792 3.3622350776 -0.9821379458 0.0364180652 0.0364180652 0.0364180652 0.9803192968 0.3596945792 0.9515273452 0.7835811509 0.6314900917 0.6017224234 0.1310461538 0.9314508620 0.8493251356 0.8706873019
0.9645503430 0.3783213076 3.2518524009 -0.8517508470 0.0364180652 0.0364180652 0.0364180652 0.9645503430 0.3783213076 0.9086290161 0.8446009345 0.6560779271 0.5989743202 0.2022743321 0.8678704391 0.8140898845 0.8085040243
0.9618120097 0.3638671981 3.2326840677 -0.9529296134 0.0364180652 0.0364180652 0.0364180652 0.9618120097 0.3638671981 0.9273520179 0.7924049867 0.7008935366 0.6504361844 0.2234911324 0.9194256593 0.8523810200 0.8180577833
1.0000000000 0.2377892234 3.5000000000 -1.8354754362 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.2377892234 0.7310969059 0.7786764836 0.9108112617 0.9639534250 0.0411721065 0.8896371539 0.3149392715 0.3719532619
0.9323152354 0.4901904154 3.0262066480 -0.0686670925 0.0364180652 0.0251899490 0.0251899490 0.9323152354 0.4901904154 0.5518437113 0.6822904029 1.0000000000 0.6812695354 0.5476412747 1.0000000000 0.3668740319 0.5253726471
0.9868521053 0.3428292453 3.4079647373 -1.1001952829 0.0364180652 0.0364180652 0.0364180652 0.9868521053 0.3428292453 0.8074740600 0.5839473234 1.0000000000 0.7942874134 0.4672582706 0.6616418061 0.3890817033 0.2750112527
0.7575403339 0.4579137425 1.8027823371 -0.2946038022 0.0364180652 0.0364180652 0.0364180652 0.7575403339 0.4579137425 0.7348701577 0.7872165376 0.8261763168 1.0000000000 0.0176409056 0.7237376924 0.5933645654 0.3860588922
0.8617129154 0.4198703033 2.5319904078 -0.5609078768 0.0364180652 0.0364180652 0.0364180652 0.8617129154 0.4198703033 0.4421830096 0.7938893932 0.8675695716 0.9046437236 0.3999766727 0.8521016783 0.3641333537 0.3205686713
0.9494096510 0.4514239389 3.1458675572 -0.3400324279 0.0364180652 0.0364180652 0.0364180652 0.9494096510 0.4514239389 0.3989047501 0.7961961005 0.7522491603 0.4890443682 0.2756571483 0.8655992589 0.4207523269 0.4182245191
0.8653695010 0.1538961084 2.5575865073 -2.4227272412 0.0364180652 0.0364180652 0.0364180652 0.8653695010 0.1538961084 0.5863250075 0.7214703259 1.0000000000 0.8376731485 0.3196998123 0.6841562557 0.2855389421 0.1847706734
0.7225432199 0.4323340075 1.5578025391 -0.4736619475 0.0364180652 0.0364180652 0.0364180652 0.7225432199 0.4323340075 0.8274856454 0.6118736264 0.8642711087 0.4076922785 0.6004407118 0.6261476242 0.5700470739 0.4107891943
0.9258358841 0.4911039022 2.9808511890 -0.0622726849 0.0364180652 0.0251899490 0.0251899490 0.9258358841 0.4911039022 0.5511934528 0.5426423148 1.0000000000 1.0000000000 0.1416500515 0.8386244041 0.5124087926 0.4952234298
0.7099064962 0.4583993260 1.4693454737 -0.2912047181 0.0364180652 0.0364180652 0.0364180652 0.7099064962 0.4583993260 0.5955554086 0.8307864473 1.0000000000 0.7750954678 0.5184497128 0.8992312745 0.3531409891 0.1350514388
0.9709065571 0.2279739505 3.2963458994 -1.9041823466 0.0364180652 0.0364180652 0.0364180652 0.9709065571 0.2279739505 0.4333146064 0.8784776664 0.9628188802 0.6212517508 0.5583870484 0.9026858294 0.4522288492 0.4349748332
0.9816086946 0.3305137343 3.3712608625 -1.1864038597 0.0364180652 0.0364180652 0.0364180652 0.9816086946 0.3305137343 0.9571858059 0.8149957739 0.6867161017 0.5778149293 0.1822592727 0.9275074114 0.8288504077 0.8496760343
0.9986603162 0.3577586570 3.4906222131 -0.9956894013 0.0364180652 0.0364180652 0.0364180652 0.9986603162 0.3577586570 0.9223451470 0.8279133171 0.6199796623 0.5654185745 0.1609912258 0.9116354736 0.8787217891 0.7945188348
0.9484764775 0.2991820195 3.1393353427 -1.4057258634 0.0364180652 0.0364180652 0.0364180652 0.9484764775 0.2991820195 0.9124917607 0.8524320666 0.6203725229 0.5861980754 0.1778556984 0.8910228747 0.9077387722 0.8080658798
0.8741418630 0.0000000000 2.6189930413 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8741418630 0.0000000000 0.9186649553 0.9415549236 0.3962149367 0.3802716801 0.0643183406 0.5769138963 0.6582523210 0.7439525894
0.6281111549 0.4025221299 0.8967780846 -0.6823450909 0.0364180652 0.0285741068 0.0285741068 0.6281111549 0.4025221299 0.1166482468 0.6403116375 0.5795470782 0.5325428951 0.2836599164 0.9976419514 0.5380691523 0.4839029110
0.4653892127 0.0674925491 -0.2422755112 -3.0275521563 0.0364180652 0.0309472949 0.0309472949 0.4653892127 0.0674925491 0.5854946195 0.7439374994 0.2724857435 0.7652171869 0.3128864549 0.9227256050 0.4958868682 0.3637180369
0.7167600058 0.2764516467 1.5173200404 -1.5648384730 0.0364180652 0.0364180652 0.0364180652 0.7167600058 0.2764516467 0.3692528074 0.7405683912 0.4248787464 0.2753726021 0.0146218941 1.0000000000 0.7639114494 0.4651276559
0.7541820307 0.4176797555 1.7792742149 -0.5762417113 0.0364180652 0.0364180652 0.0364180652 0.7541820307 0.4176797555 0.4630813514 0.6495649118 0.1382148897 0.4052379619 0.2347250860 1.0000000000 1.0000000000 0.5898097496
0.7953613984 0.4779417178 2.0675297889 -0.1544079751 0.0364180652 0.0251899490 0.0251899490 0.7953613984 0.4779417178 0.6645018016 0.6978178430 0.4255608524 0.4740381572 0.2797067813 0.7065040808 0.9328691303 0.5150364167
0.6535155962 0.0519576639 1.0746091733 -3.1362963528 0.0364180652 0.0364180652 0.0364180652 0.6535155962 0.0519576639 0.2080685995 0.7018367325 0.5169626809 0.6157728236 0.0000000000 1.0000000000 0.7620947149 0.4799426762
0.7681403583 0.4668336814 1.8769825080 -0.2321642301 0.0364180652 0.0322088425 0.0322088425 0.7681403583 0.4668336814 0.1290074535 0.5894638011 0.3122470923 0.3231328824 0.0534017733 0.8909345396 1.0000000000 0.7638784865
0.5416843003 0.3892591700 0.2917901020 -0.7751858101 0.0364180652 0.0285741068 0.0285741068 0.5416843003 0.3892591700 0.4439262103 0.7460283936 0.3233443836 0.2910477234 0.1885163559 1.0000000000 0.9907960854 0.3307908152
0.7983445174 0.3100768126 2.0884116221 -1.3294623121 0.0364180652 0.0364180652 0.0364180652 0.7983445174 0.3100768126 0.2658334738 0.9427023688 0.1031740507 0.3797254157 0.1146788866 0.3981161270 0.8337033535 0.3030201968
0.9923415985 0.3870044480 3.4463911896 -0.7909688643 0.0364180652 0.0364180652 0.0364180652 0.9923415985 0.3870044480 0.5315286982 0.5656018590 0.0510120303 0.5164871556 0.1803401891 0.7551521399 0.6029730609 0.6442921622
0.9618482457 0.3975325140 3.2329377197 -0.7172724018 0.0364180652 0.0364180652 0.0364180652 0.9618482457 0.3975325140 0.9749790391 0.8107017647 0.6761252374 0.5586898802 0.1736783572 0.8980168997 0.8871491011 0.8178989880
0.7057485986 0.4790353835 1.4402401905 -0.1467523152 0.0364180652 0.0262664840 0.0262664840 0.7057485986 0.4790353835 0.7473785203 0.6980924940 0.4398130620 0.8707202120 0.2812826564 0.6163560707 0.9928825618 0.1165617573
1.0000000000 0.3157443852 3.5000000000 -1.2897893034 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3157443852 0.9536556645 0.7823115653 0.6645169476 0.6152242037 0.1520655728 0.8881854454 0.8615842823 0.8142591846
0.8536420716 0.2936191866 2.4754945014 -1.4446656935 0.0364180652 0.0364180652 0.0364180652 0.8536420716 0.2936191866 0.5902180678 0.8217238230 0.0060199433 0.9927212525 0.1219431723 0.2250234093 0.7677095024 0.2209591852
0.9313438307 0.0000000000 3.0194068148 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.9313438307 0.0000000000 0.4771540891 0.8781836013 0.2229042274 0.7351566130 0.3643726913 0.4459524545 0.5911868293 0.1899731745
0.9343002785 0.3169026334 3.0401019497 -1.2816815659 0.0364180652 0.0364180652 0.0364180652 0.9343002785 0.3169026334 0.8612427316 0.9630922622 0.2238997677 1.0000000000 0.0675381960 0.4122499536 0.7786021317 0.4874774157
0.8664665179 0.2229978288 2.5652656255 -1.9390151983 0.0364180652 0.0364180652 0.0364180652 0.8664665179 0.2229978288 0.4408020156 0.8688152682 0.2493222085 1.0000000000 0.0894163503 0.6516834248 0.6638804036 0.4811227841
1.0000000000 0.4373949368 3.5000000000 -0.4382354425 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.4373949368 0.7801124119 0.8053197591 0.2190032505 0.7499413464 0.0000000000 0.6881785074 0.6079142919 0.4809384302
1.0000000000 0.2679494247 3.5000000000 -1.6243540273 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.2679494247 0.8613825770 0.8639698840 0.3701900511 0.5782075665 0.0309188222 0.6679563828 0.5536628456 0.1923582951
1.0000000000 0.4042167274 3.5000000000 -0.6704829080 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.4042167274 1.0000000000 0.6063495282 0.7493138161 0.9368150669 0.1224765350 0.8128384268 0.9121255761 0.2413714114
0.9636229815 0.2098605396 3.2453608705 -2.0309762230 0.0364180652 0.0364180652 0.0364180652 0.9636229815 0.2098605396 0.3026280897 1.0000000000 0.6465161148 0.9940720277 0.0000000000 0.6520996372 0.9752405338 0.3199967198
0.9540272664 0.2414564666 3.1781908646 -1.8098047336 0.0364180652 0.0364180652 0.0364180652 0.9540272664 0.2414564666 0.8955739365 0.5575128547 0.0578175951 0.6279431163 0.2243793359 0.7261855021 0.8867382407 0.0254266475
1.0000000000 0.4844486500 3.5000000000 -0.1088594497 0.0364180652 0.0281086137 0.0281086137 1.0000000000 0.4844486500 0.6072037307 0.8532711456 0.2374388549 0.8318785571 0.0000000000 0.4997391679 0.8707470046 0.2918852894
0.5662377092 0.3664012889 0.4636639642 -0.9351909774 0.0364180652 0.0337899887 0.0337899887 0.5662377092 0.3664012889 0.7803695418 0.6678567395 0.0000000000 0.6305679087 0.1843537209 0.6430274366 0.6833803859 0.2444278807
0.8050935474 0.1949089692 2.1356548315 -2.1356372158 0.0364180652 0.0364180652 0.0364180652 0.8050935474 0.1949089692 0.6101550584 0.8397470251 0.2216918844 0.7970167744 0.1472502164 0.5594929442 0.8316337850 0.3256593820
1.0000000000 0.0857369442 3.5000000000 -2.8998413905 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.0857369442 0.8574612473 0.6895401942 0.3507289605 0.5180211401 0.6296650932 0.7315120746 0.9371900541 0.2883687301
1.0000000000 0.2361958782 3.5000000000 -1.8466288528 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.2361958782 0.7553569803 0.7389923229 0.2906193424 0.7560466665 0.0000000000 0.7717397813 0.7285544462 0.2723628255
0.9620678867 0.3399820733 3.2344752072 -1.1201254869 0.0364180652 0.0364180652 0.0364180652 0.9620678867 0.3399820733 1.0000000000 0.7733930352 0.6956375690 0.6220084266 0.1140426971 0.9206145298 0.8300634208 0.8500338971
0.8345151393 0.4746736388 2.3416059750 -0.1772845284 0.0364180652 0.0251899490 0.0251899490 0.8345151393 0.4746736388 0.3127818764 0.6987016837 0.9858041566 0.3942364635 0.9974354655 0.6946267628 0.0774183052 0.2139742075
0.9866615363 0.0000000000 3.4066307538 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.9866615363 0.0000000000 0.4183265733 0.9515425762 0.8988697354 0.4254243771 0.9578595315 0.9501593613 0.0000000000 0.2927972155
0.7778206811 0.2076868178 1.9447447674 -2.0461922754 0.0364180652 0.0364180652 0.0364180652 0.7778206811 0.2076868178 0.7532290912 1.0000000000 0.9916157215 0.5776387376 0.9950225345 0.7675884130 0.1697357980 0.0000000000
0.9084568949 0.4611195415 2.8591982641 -0.2721632093 0.0364180652 0.0364180652 0.0364180652 0.9084568949 0.4611195415 0.3096043207 0.6661312898 0.8897914352 0.5010641951 1.0000000000 0.6549495907 0.3148149799 0.5226025213
0.6008308579 0.4282998625 0.7058160052 -0.5019009624 0.0364180652 0.0285741068 0.0285741068 0.6008308579 0.4282998625 0.3542594155 0.8417617825 0.8814194406 0.3982505827 0.6654945227 0.6353070857 0.0556232515 0.3989877226
0.6388276877 0.4487204682 0.9717938138 -0.3589567229 0.0364180652 0.0364180652 0.0364180652 0.6388276877 0.4487204682 0.2354377410 0.9762166926 0.9469712663 0.3897056646 1.0000000000 0.7922489211 0.3047094536 0.1319409634
0.7638701263 0.4216638460 1.8470908844 -0.5483530783 0.0364180652 0.0364180652 0.0364180652 0.7638701263 0.4216638460 0.3484596158 0.5380938677 0.7638578101 0.4363861929 1.0000000000 0.5790050358 0.0000000000 0.0000000000
0.7970427488 0.3549279451 2.0792992413 -1.0155043843 0.0364180652 0.0364180652 0.0364180652 0.7970427488 0.3549279451 0.3363883053 0.8536486597 1.0000000000 0.0000000000 0.8047608868 0.3738176163 0.2022221967 0.2608196327
0.9928663622 0.2985953823 3.4500645353 -1.4098323238 0.0364180652 0.0364180652 0.0364180652 0.9928663622 0.2985953823 0.4027984697 0.8354961707 1.0000000000 0.4255795033 0.8098486980 0.8871187948 0.1393252475 0.3039847243
0.7952685444 0.4562380472 2.0668798110 -0.3063336694 0.0364180652 0.0364180652 0.0364180652 0.7952685444 0.4562380472 0.3219290740 0.9176886144 0.9764857775 0.3608426728 0.6007618484 0.7839313545 0.2545902842 0.3921024571
0.8466353042 0.0000000000 2.4264471295 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8466353042 0.0000000000 0.4488101198 0.7310186453 0.7620799333 0.6991035570 0.8344992052 0.7445894213 0.0531188875 0.2522951442
0.7792333369 0.4479013441 1.9546333580 -0.3646905910 0.0364180652 0.0322088425 0.0322088425 0.7792333369 0.4479013441 0.1000634302 0.8911589336 0.4314326716 0.3759540556 0.8643515395 0.7359655108 0.2674871575 0.2481233272
0.6415921624 0.3388350995 0.9911451369 -1.1281543038 0.0364180652 0.0364180652 0.0364180652 0.6415921624 0.3388350995 0.6853127411 0.8271561347 0.9596645983 0.0580781676 1.0000000000 0.4350147982 0.1521531562 0.1736264801
0.6122809797 0.0579225544 0.7859668581 -3.0945421195 0.0364180652 0.0309472949 0.0309472949 0.6122809797 0.0579225544 0.5979525163 0.7669442410 1.0000000000 0.4729762572 0.8330517431 0.8286187353 0.1022196712 0.3797114588
0.5167097893 0.0568557835 0.1169685250 -3.1020095152 0.0364180652 0.0309472949 0.0309472949 0.5167097893 0.0568557835 0.1481571724 0.6992355151 0.5064780335 0.2564674569 0.7401910192 0.5313345332 0.0978666403 0.1106670328
0.9057901372 0.3442330217 2.8405309606 -1.0903688480 0.0364180652 0.0364180652 0.0364180652 0.9057901372 0.3442330217 0.4051572671 0.8896888988 0.8035929539 0.2761883708 0.9206654629 0.5516080527 0.2887560213 0.1592995483
0.9799193173 0.2756731322 3.3594352212 -1.5702880744 0.0364180652 0.0364180652 0.0364180652 0.9799193173 0.2756731322 0.6643730477 0.9367005144 0.2508195717 0.0156632252 0.7391104871 0.2146567107 0.1499657721 0.4203236996
0.9699548975 0.2799219536 3.2896842824 -1.5405463251 0.0364180652 0.0364180652 0.0364180652 0.9699548975 0.2799219536 0.7006106105 0.9218933933 0.2820627753 0.0015690721 0.6643359344 0.1870422574 0.1465412195 0.4065388558
0.9581267615 0.2472986417 3.2068873305 -1.7689095084 0.0364180652 0.0364180652 0.0364180652 0.9581267615 0.2472986417 0.6700960577 1.0000000000 0.2499521337 0.0139367137 0.7468218507 0.2360043094 0.1340763730 0.4409864560
0.9940165245 0.2581446621 3.4581156717 -1.6929873653 0.0364180652 0.0364180652 0.0364180652 0.9940165245 0.2581446621 0.6582690253 0.9716990265 0.2499474510 0.0000000000 0.7332360033 0.2055474993 0.1285576061 0.4658425250
1.0000000000 0.3088565166 3.5000000000 -1.3380043836 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3088565166 0.6403617991 0.9980185636 0.2570118902 0.0000000000 0.7336195625 0.2516622410 0.1367322940 0.4854331700
0.9518783124 0.2839326490 3.1631481868 -1.5124714568 0.0364180652 0.0364180652 0.0364180652 0.9518783124 0.2839326490 0.6785383321 0.9800142312 0.2369498504 0.0000000000 0.7516927968 0.2269985035 0.1434652985 0.4354837723
0.9843592648 0.2956609864 3.3905148535 -1.4303730950 0.0364180652 0.0364180652 0.0364180652 0.9843592648 0.2956609864 0.6765250837 0.9854014838 0.2506069744 0.0223822698 0.7491110849 0.2586105710 0.1023493165 0.4365379050
0.9337767945 0.2849935429 3.0364375615 -1.5050451997 0.0364180652 0.0364180652 0.0364180652 0.9337767945 0.2849935429 0.6634957087 0.9489369198 0.1972219997 0.0678185525 0.7158566265 0.2363401744 0.1382897216 0.4643350794
0.9524540176 0.3050261327 3.1671781230 -1.3648170713 0.0364180652 0.0364180652 0.0364180652 0.9524540176 0.3050261327 0.6245656344 0.9271577728 0.2819167547 0.0000000000 0.7843403611 0.2141695858 0.1103905537 0.4588519360
0.9632103296 0.2965201631 3.2424723069 -1.4243588581 0.0364180652 0.0364180652 0.0364180652 0.9632103296 0.2965201631 0.6316739372 0.9727454664 0.2855617901 0.0266016208 0.7494918656 0.1633185480 0.1404381676 0.4783610905
