# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925222 0.3536998227 -2.7888523446 -1.0241012414 90.0000000000 90.0000000000 90.0000000000 0.1015925222 0.3536998227
0.1015925334 0.3536997564 -2.7888522662 -1.0241017053 90.0000000000 90.0000000000 90.0000000000 0.1015925334 0.3536997564
