# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6372187071 0.9425757665 0.9605309496 3.0980303658 0.9946683744 0.0228049246 0.0228049246 0.6372187071 0.9425757665 0.3833464883
0.6150053235 0.7740633480 0.8050372645 1.9184434359 0.8285762001 1.6625216710 0.8285762001 0.6150053235 0.7740633480 0.9401574146
0.2263561994 0.1201428195 -1.9155066044 -2.6590002638 0.4943136518 0.0100814860 0.0100814860 0.2263561994 0.1201428195 0.4101221167
0.7640848824 0.2015364355 1.8485941771 -2.0892449514 0.4842048654 0.0491690070 0.0491690070 0.7640848824 0.2015364355 0.7578204763
0.3350624904 0.0764743087 -1.1545625675 -2.9646798392 0.1865815446 0.0241540257 0.0241540257 0.3350624904 0.0764743087 0.3806270790
0.7847040104 0.8606163454 1.9929280730 2.5243144175 0.1588573309 1.6625216710 0.1588573309 0.7847040104 0.8606163454 0.8386573110
0.6351003231 0.3028953845 0.9457022620 -1.3797323082 0.0465216277 0.0491690070 0.0465216277 0.6351003231 0.3028953845 0.6550131454
0.7187057230 0.8058556613 1.5309400607 2.1409896291 0.0398621057 1.6625216710 0.0398621057 0.7187057230 0.8058556613 0.9681421030
0.7957126715 0.8953311917 2.0699887002 2.7673183421 0.0331508425 1.6625216710 0.0331508425 0.7957126715 0.8953311917 0.9545588401
0.7202847625 0.1984571586 1.5419933378 -2.1107998899 0.0312205018 0.2231179904 0.0312205018 0.7202847625 0.1984571586 0.7326706410
0.1978306735 0.5813152478 -2.1151852853 0.5692067349 0.0194330711 12.4216407144 0.0194330711 0.1978306735 0.5813152478 0.2112614237
0.6627407149 0.2807499595 1.1391850042 -1.5347502837 0.0122386293 0.0491690070 0.0122386293 0.6627407149 0.2807499595 0.8264849382
0.7098407290 0.2916214719 1.4688851033 -1.4586496965 0.0116761148 0.0491690070 0.0116761148 0.7098407290 0.2916214719 0.6978675013
0.7938734851 0.2818938642 2.0571143956 -1.5267429506 0.0088322202 0.0518394914 0.0088322202 0.7938734851 0.2818938642 0.5891897025
0.5398203810 0.2238914424 0.2787426667 -1.9327599032 0.0034451073 0.2210087367 0.0034451073 0.5398203810 0.2238914424 0.4788017495
0.7306140709 0.1733705440 1.6142984964 -2.2864061923 0.0034451073 12.3065975019 0.0034451073 0.7306140709 0.1733705440 0.6884483715
0.6067733268 0.3591299551 0.7474132878 -0.9860903144 0.0034451073 0.0491690070 0.0034451073 0.6067733268 0.3591299551 0.6723005695
0.8420166568 0.3239034846 2.3941165973 -1.2326756076 0.0034451073 0.0491690070 0.0034451073 0.8420166568 0.3239034846 0.5694868866
0.1685776487 0.0678962170 -2.3199564594 -3.0247264808 0.0022488164 0.0100814860 0.0022488164 0.1685776487 0.0678962170 0.4395137333
0.1141765913 0.6075099295 -2.7007638609 0.7525695066 0.0059757658 75.9361399683 0.0059757658 0.1141765913 0.6075099295 0.8701144442
0.1103236693 0.5235848825 -2.7277343152 0.1650941778 0.0059757658 60.8576118080 0.0059757658 0.1103236693 0.5235848825 0.8896073860
0.0688574697 0.5803217612 -3.0179977123 0.5622523287 0.0059757658 48.7236384034 0.0059757658 0.0688574697 0.5803217612 0.9039905284
0.1289052678 0.5277440710 -2.5976631251 0.1942084973 0.0059757658 46.8009175540 0.0059757658 0.1289052678 0.5277440710 0.9114467886
0.1451108687 0.5214663244 -2.4842239191 0.1502642708 0.0059757658 38.4235543117 0.0059757658 0.1451108687 0.5214663244 0.8459667888
0.4396810786 0.6541090946 -0.4222324500 1.0787636619 0.0060977159 34.1715793950 0.0060977159 0.4396810786 0.6541090946 0.9309267349
0.1465132093 0.4993309927 -2.4744075348 -0.0046830514 0.0059757658 29.9697761153 0.0059757658 0.1465132093 0.4993309927 0.8460014666
0.4904333398 0.2323729255 -0.0669666217 -1.8733895212 0.0034451073 29.8839762351 0.0034451073 0.4904333398 0.2323729255 0.3102362541
0.2848351745 0.5084287499 -1.5061537787 0.0590012495 0.0667636857 29.5751674441 0.0667636857 0.2848351745 0.5084287499 0.2507910751
0.2536475322 0.6675215894 -1.7244672747 1.1726511260 0.0059757658 24.7463517569 0.0059757658 0.2536475322 0.6675215894 0.1722734459
0.4484841904 0.6821878147 -0.3606106675 1.2753147026 0.0167489099 23.6309680638 0.0167489099 0.4484841904 0.6821878147 0.9423018232
0.4185020510 0.6115250573 -0.5704856428 0.7806754012 0.0019747006 23.2590110393 0.0019747006 0.4185020510 0.6115250573 0.8946132854
0.4716726479 0.6793686344 -0.1982914645 1.2555804406 0.0060529101 23.2350758328 0.0060529101 0.4716726479 0.6793686344 0.9846284140
0.2361269749 0.6540792638 -1.8471111756 1.0785548466 0.0059757658 22.8371701062 0.0059757658 0.2361269749 0.6540792638 0.1781952095
0.2778049201 0.4828205645 -1.5553655593 -0.1202560482 0.0492348786 22.7020637572 0.0492348786 0.2778049201 0.4828205645 0.2440761235
0.2903331626 0.4992051249 -1.4676678615 -0.0055641255 0.0374418800 21.0695119301 0.0374418800 0.2903331626 0.4992051249 0.2359287513
0.2171886746 0.5216538040 -1.9796792775 0.1515766283 1.0363511525 20.9008675358 1.0363511525 0.2171886746 0.5216538040 0.1782116763
0.4924409457 0.6995782231 -0.0529133800 1.3970475617 0.0437419026 20.0919181112 0.0437419026 0.4924409457 0.6995782231 0.9453051234
0.4229964803 0.6953537229 -0.5390246381 1.3674760603 0.0044505313 19.7293147961 0.0044505313 0.4229964803 0.6953537229 0.9856693779
0.5602884925 0.8582560181 0.4220194475 2.5077921266 44.9153398898 19.3290015546 19.3290015546 0.5602884925 0.8582560181 0.4115575555
0.2374564836 0.4504151063 -1.8378046150 -0.3470942562 0.0313565622 19.1350467547 0.0313565622 0.2374564836 0.4504151063 0.2303788318
0.5184679248 0.7102802966 0.1292754735 1.4719620759 0.0080204078 19.0419463082 0.0080204078 0.5184679248 0.7102802966 0.9921846299
0.4590018296 0.6306598873 -0.2869871927 0.9146192110 0.0019747006 18.4964882734 0.0019747006 0.4590018296 0.6306598873 0.8780336021
0.2138625275 0.5003872792 -2.0029623072 0.0027109545 0.1158583310 18.3783127522 0.1158583310 0.2138625275 0.5003872792 0.2361337959
0.4314481497 0.7103215609 -0.4798629521 1.4722509266 0.0027042988 16.2601342201 0.0027042988 0.4314481497 0.7103215609 1.0000000000
0.2871352335 0.4745461475 -1.4900533652 -0.1781769677 0.0119939662 15.8302221951 0.0119939662 0.2871352335 0.4745461475 0.2645439409
0.4047333726 0.6985716094 -0.6668663916 1.3900012656 0.0039573228 15.4003808317 0.0039573228 0.4047333726 0.6985716094 0.9795943804
0.1997209036 0.5322393277 -2.1019536745 0.2256752940 0.0059757658 14.1102775444 0.0059757658 0.1997209036 0.5322393277 0.8723931677
0.0885261540 0.4733374151 -2.8803169223 -0.1866380943 0.0059757658 14.1091590956 0.0059757658 0.0885261540 0.4733374151 0.8611851621
0.3026333896 0.5930167654 -1.3815662727 0.6511173577 0.0211870064 13.2040326114 0.0211870064 0.3026333896 0.5930167654 0.2248587282
0.5346706771 0.6413955945 0.2426947397 0.9897691616 0.0046363943 12.2073725659 0.0046363943 0.5346706771 0.6413955945 0.9745362449
0.4892288064 0.6744010540 -0.0753983555 1.2208073782 0.0039458371 11.8250042152 0.0039458371 0.4892288064 0.6744010540 1.0000000000
0.3650709828 0.6250435477 -0.9445031202 0.8753048339 0.0059757658 10.2104868311 0.0059757658 0.3650709828 0.6250435477 0.8967852536
0.1253561406 0.5627685574 -2.6225070155 0.4393799015 0.0059757658 9.4606833296 0.0059757658 0.1253561406 0.5627685574 0.7842711829
0.2597420594 0.7069171029 -1.6818055840 1.4484197200 0.0059757658 8.8447355361 0.0059757658 0.2597420594 0.7069171029 0.1880832763
0.3087599858 0.5059203384 -1.3386800995 0.0414423686 0.0071551080 6.3666145407 0.0071551080 0.3087599858 0.5059203384 0.2672954484
0.5473010945 0.3493309577 0.3311076618 -1.0546832962 0.0067203376 5.6548671561 0.0067203376 0.5473010945 0.3493309577 0.3782732640
0.4414307130 0.2518396935 -0.4099850091 -1.7371221458 0.0034451073 4.4652552321 0.0034451073 0.4414307130 0.2518396935 0.3761179119
0.2199878382 0.6626206443 -1.9600851323 1.1383445102 0.0059757658 4.0242120891 0.0059757658 0.2199878382 0.6626206443 0.8760878226
0.2635528736 0.7260563918 -1.6551298848 1.5823947429 0.0059757658 3.9966397434 0.0059757658 0.2635528736 0.7260563918 0.1595163788
0.4321139898 0.6298356085 -0.4752020713 0.9088492598 0.0025626363 3.9867518830 0.0025626363 0.4321139898 0.6298356085 0.9854389238
0.2766818651 0.7001708422 -1.5632269445 1.4011958956 0.0059757658 3.4241334082 0.0059757658 0.2766818651 0.7001708422 0.1328882574
0.2150060660 0.6847306443 -1.9949575381 1.2931145099 0.0059757658 2.8167910341 0.0059757658 0.2150060660 0.6847306443 0.9150848872
0.5474848692 0.7045550342 0.3323940843 1.4318852396 0.0034382358 1.6625216710 0.0034382358 0.5474848692 0.7045550342 0.7798827415
0.5591997601 0.8772212244 0.4143983205 2.6405485707 3.0527097900 0.2679181839 0.2679181839 0.5591997601 0.8772212244 0.2776179392
0.3637851739 0.5303995186 -0.9535037830 0.2127966304 0.0059757658 0.2210087367 0.0059757658 0.3637851739 0.5303995186 0.2593882653
0.5987855515 0.5614226919 0.6914988603 0.4299588431 0.0019747006 0.0491690070 0.0019747006 0.5987855515 0.5614226919 0.9030714960
0.2492041818 0.5619351191 -1.7555707271 0.4335458339 90.5489083197 90.7956786416 90.5489083197 0.2492041818 0.5619351191 0.2399232791
0.2496814634 0.5617539754 -1.7522297561 0.4322778276 90.4580117998 90.7818304813 90.4580117998 0.2496814634 0.5617539754 0.2387400644
0.2498236910 0.5612654674 -1.7512341628 0.4288582718 90.3409240048 90.7197275350 90.3409240048 0.2498236910 0.5612654674 0.2378044791
0.2501263618 0.5621648031 -1.7491154675 0.4351536219 89.9479196804 90.7048564266 89.9479196804 0.2501263618 0.5621648031 0.2404077565
0.2504638062 0.5612300249 -1.7467533565 0.4286101746 89.4304262109 90.7234715219 89.4304262109 0.2504638062 0.5612300249 0.2390908567
0.2526166062 0.5496014045 -1.7316837563 0.3472098313 82.1647732887 81.5559957279 81.5559957279 0.2526166062 0.5496014045 0.2186925421
0.2556294588 0.5431823118 -1.7105937885 0.3022761823 61.0420050454 65.1322272197 61.0420050454 0.2556294588 0.5431823118 0.2025256781
0.2553744036 0.5762820885 -1.7123791747 0.5339746197 59.7028236611 72.6973488717 59.7028236611 0.2553744036 0.5762820885 0.2730968282
0.2455252795 0.5630358935 -1.7813230433 0.4412512545 58.4442150938 73.4861461126 58.4442150938 0.2455252795 0.5630358935 0.2687895551
0.2578632646 0.5857724071 -1.6949571479 0.6004068494 51.7420690797 75.1480759984 51.7420690797 0.2578632646 0.5857724071 0.2649051305
0.2388723610 0.5499999915 -1.8278934731 0.3499999403 51.1254163304 75.8809744536 51.1254163304 0.2388723610 0.5499999915 0.2198905892
0.5990645459 0.8168440729 0.6934518211 2.2179085102 46.7356031502 42.3509577166 42.3509577166 0.5990645459 0.8168440729 0.3519777690
0.2523639409 0.5639312250 -1.7334524140 0.4475185748 41.9957186722 65.6342286006 41.9957186722 0.2523639409 0.5639312250 0.2013936267
0.2464415586 0.5926209865 -1.7749090899 0.6483469056 40.3807677554 76.1183783087 40.3807677554 0.2464415586 0.5926209865 0.2487107297
0.5362819118 0.8229229820 0.2539733826 2.2604608738 60.1192987906 40.3056170797 40.3056170797 0.5362819118 0.8229229820 0.3920391966
0.5993246518 0.8205537217 0.6952725623 2.2438760521 27.6502941321 36.3635721890 27.6502941321 0.5993246518 0.8205537217 0.3259336249
0.5483615243 0.8441740652 0.3385306703 2.4092184561 24.0977916058 41.4985532153 24.0977916058 0.5483615243 0.8441740652 0.4392204593
0.6035431949 0.8502515897 0.7248023644 2.4517611279 53.1508374570 22.5921387733 22.5921387733 0.6035431949 0.8502515897 0.3462510709
0.2470759562 0.5754840284 -1.7704683066 0.5283881989 21.8453519558 67.2739129828 21.8453519558 0.2470759562 0.5754840284 0.1996005597
0.5597964841 0.8177038474 0.4185753884 2.2239269319 33.2750020038 15.9257426969 15.9257426969 0.5597964841 0.8177038474 0.4319731591
0.2340852857 0.5466481655 -1.8614030000 0.3265371587 12.7536472831 71.0074845324 12.7536472831 0.2340852857 0.5466481655 0.2507501186
0.6030235638 0.8321851042 0.7211649463 2.3252957296 35.1472793580 10.7719905992 10.7719905992 0.6030235638 0.8321851042 0.4184244391
0.2365937654 0.5752845018 -1.8438436419 0.5269915125 9.5568432191 63.3179444622 9.5568432191 0.2365937654 0.5752845018 0.2133979672
0.6105555465 0.8287481036 0.7738888258 2.3012367253 9.2338445736 17.5976767328 9.2338445736 0.6105555465 0.8287481036 0.2909837765
0.6588776209 0.8556728935 1.1121433463 2.4897102545 50.4103419320 1.6625216710 1.6625216710 0.6588776209 0.8556728935 0.8782126763
0.6702241394 0.2544098774 1.1915689756 -1.7191308582 50.0023057728 0.0491690070 0.0491690070 0.6702241394 0.2544098774 0.6988772055
0.6804143098 0.8828015320 1.2629001683 2.6796107237 36.6304627605 1.6625216710 1.6625216710 0.6804143098 0.8828015320 0.8839789776
0.5689467785 0.8875674847 0.4826274494 2.7129723927 34.3394957951 1.2414217016 1.2414217016 0.5689467785 0.8875674847 0.3799841391
0.7281693134 0.2409238932 1.5971851936 -1.8135327475 32.9306535041 0.0555601195 0.0555601195 0.7281693134 0.2409238932 0.7234038328
0.7445678027 0.2336856653 1.7119746188 -1.8642003427 31.7617491998 0.0844240094 0.0844240094 0.7445678027 0.2336856653 0.7129229413
0.6735534435 0.8724249755 1.2148741046 2.6069748287 28.5496278309 1.6625216710 1.6625216710 0.6735534435 0.8724249755 0.9091905182
0.6751820597 0.2507588310 1.2262744177 -1.7446881829 25.4541286662 0.0491690070 0.0491690070 0.6751820597 0.2507588310 0.6483090947
0.7264932576 0.2587613153 1.5854528032 -1.6886707932 21.8328298557 0.0572309570 0.0572309570 0.7264932576 0.2587613153 0.6371090634
0.2567714613 0.0732541775 -1.7025997708 -2.9872207574 19.8878974478 0.0100814860 0.0100814860 0.2567714613 0.0732541775 0.3751754262
0.7082468010 0.2389721868 1.4577276070 -1.8271946923 16.5974190592 0.0728774652 0.0728774652 0.7082468010 0.2389721868 0.6494216959
0.7388034226 0.2330684357 1.6716239579 -1.8685209498 16.0584359712 0.0509849777 0.0509849777 0.7388034226 0.2330684357 0.7601163698
0.6931085893 0.8692376482 1.3517601252 2.5846635371 13.7465543521 1.6625216710 1.6625216710 0.6931085893 0.8692376482 0.9136377445
0.2500890404 0.5076009687 -1.7493767169 0.0532067810 11.1628815823 13.3334629073 11.1628815823 0.2500890404 0.5076009687 0.1302213222
0.2829909124 0.0000000000 -1.5190636133 -3.5000000000 7.5474019452 0.0100814860 0.0100814860 0.2829909124 0.0000000000 0.4176125046
0.5783500844 0.8515070077 0.5484505910 2.4605490542 7.3506378445 2.1564281327 2.1564281327 0.5783500844 0.8515070077 0.2819018105
0.6622370343 0.7967530560 1.1356592404 2.0772713923 5.8771731844 1.6625216710 1.6625216710 0.6622370343 0.7967530560 0.8693975669
0.7833028749 0.2444720975 1.9831201241 -1.7886953173 4.7487747509 0.2657738394 0.2657738394 0.7833028749 0.2444720975 0.6554639191
0.2331415808 0.5178147506 -1.8680089341 0.1247032540 3.5101932695 14.4627034437 3.5101932695 0.2331415808 0.5178147506 0.1299773289
0.7751406573 0.2124263405 1.9259846009 -2.0130156165 2.2063318679 0.1933304255 0.1933304255 0.7751406573 0.2124263405 0.7099319574
0.6823790582 0.8495010663 1.2766534072 2.4465074644 1.7678977485 1.6625216710 1.6625216710 0.6823790582 0.8495010663 0.9430571220
0.7278948764 0.2604789839 1.5952641347 -1.6766471124 1.7094273378 0.0491690070 0.0491690070 0.7278948764 0.2604789839 0.7101295907
0.6202121112 0.9110393360 0.8414847786 2.8772753523 1.6522539190 1.6625216710 1.6522539190 0.6202121112 0.9110393360 0.8875427705
0.6744225040 0.8236043555 1.2209575280 2.2652304887 0.4599696897 1.6625216710 0.4599696897 0.6744225040 0.8236043555 0.8132562843
0.2729802375 0.5735705990 -1.5891383375 0.5149941929 0.4559721086 17.5311589822 0.4559721086 0.2729802375 0.5735705990 0.1600470903
0.6493063490 0.9311187834 1.0451444427 3.0178314835 0.4258813693 1.6625216710 0.4258813693 0.6493063490 0.9311187834 0.9200165239
0.6590674937 0.9545236367 1.1134724556 3.1816654572 0.3262714599 1.6625216710 0.3262714599 0.6590674937 0.9545236367 0.8900869057
0.2841610549 0.5306092086 -1.5108726156 0.2142644600 0.2892837798 43.3598918544 0.2892837798 0.2841610549 0.5306092086 0.2350419950
0.2136575461 0.5372697357 -2.0043971775 0.2608881501 0.2683521924 13.9854624204 0.2683521924 0.2136575461 0.5372697357 0.1691069518
0.2178010056 0.0584728024 -1.9753929607 -3.0906903829 0.1462035753 0.0100814860 0.0100814860 0.2178010056 0.0584728024 0.3876998269
0.4261353608 0.9407197622 -0.5170524747 3.0850383355 0.0696671780 0.0228049246 0.0228049246 0.4261353608 0.9407197622 0.4459661094
0.7727469331 0.2634838732 1.9092285318 -1.6556128873 0.0205466301 0.0491690070 0.0205466301 0.7727469331 0.2634838732 0.7507733291
0.7610058155 0.2764792433 1.8270407085 -1.5646452966 0.0164087625 0.0491690070 0.0164087625 0.7610058155 0.2764792433 0.6953911695
0.6175608318 0.3056640792 0.8229258228 -1.3603514457 0.0048458416 0.0491690070 0.0048458416 0.6175608318 0.3056640792 0.7899166553
0.6407548733 0.1942030956 0.9852841133 -2.1405783305 0.0034451073 0.0491690070 0.0034451073 0.6407548733 0.1942030956 0.6044730350
0.7564010006 0.1757109265 1.7948070042 -2.2700235148 0.0034451073 2.0360596382 0.0034451073 0.7564010006 0.1757109265 0.6859867572
0.6895064496 0.1920111320 1.3265451471 -2.1559220763 0.0034451073 0.3848316515 0.0034451073 0.6895064496 0.1920111320 0.6492700030
0.6942853250 0.1901754745 1.3599972753 -2.1687716784 0.0034451073 1.2540620409 0.0034451073 0.6942853250 0.1901754745 0.6947274797
0.6570496987 0.3226239902 1.0993478907 -1.2416320683 0.0034451073 0.0491690070 0.0034451073 0.6570496987 0.3226239902 0.7436497394
0.5496144197 0.6643277313 0.3473009378 1.1502941189 0.0226730109 62.2944282667 0.0226730109 0.5496144197 0.6643277313 0.9304499816
0.5249489739 0.6362172402 0.1746428174 0.9535206816 0.0096979636 48.8606585557 0.0096979636 0.5249489739 0.6362172402 0.9190928419
0.5389789895 0.6786168533 0.2728529267 1.2503179731 0.0283738083 48.7136179212 0.0283738083 0.5389789895 0.6786168533 0.9417421115
0.2693570865 0.5806637030 -1.6145003947 0.5646459212 6.2824358832 36.5856389287 6.2824358832 0.2693570865 0.5806637030 0.2936209416
0.5014908111 0.6339900020 0.0104356780 0.9379300139 0.0065322522 35.0234896850 0.0065322522 0.5014908111 0.6339900020 0.9362620200
0.1544740753 0.5441170850 -2.4186814731 0.3088195953 0.0059757658 34.9077584110 0.0059757658 0.1544740753 0.5441170850 0.8379582048
0.5557262431 0.8578576732 0.3900837016 2.5050037121 69.5719713237 34.3997103520 34.3997103520 0.5557262431 0.8578576732 0.3788776375
0.0984417767 0.4645884867 -2.8109075634 -0.2478805933 0.0059757658 33.3021889422 0.0059757658 0.0984417767 0.4645884867 0.9118702112
0.1368154118 0.5743559960 -2.5422921173 0.5204919721 0.0059757658 32.3615580149 0.0059757658 0.1368154118 0.5743559960 0.9210135398
0.2471536214 0.5205730404 -1.7699246502 0.1440112830 0.4159286857 30.4167065720 0.4159286857 0.2471536214 0.5205730404 0.3127249648
0.2705883504 0.5537517395 -1.6058815470 0.3762621762 2.8408367566 29.0948751927 2.8408367566 0.2705883504 0.5537517395 0.1763288301
0.1640011068 0.5146946008 -2.3519922521 0.1028622058 0.0059757658 28.8173602293 0.0059757658 0.1640011068 0.5146946008 0.8537897829
0.5048692961 0.6564610456 0.0340850728 1.0952273193 0.0223632845 28.2929763143 0.0223632845 0.5048692961 0.6564610456 0.8918610046
0.2319547146 0.4825090551 -1.8763169979 -0.1224366144 0.0208366980 26.5379012768 0.0208366980 0.2319547146 0.4825090551 0.2877767676
0.0747395597 0.4867063346 -2.9768230819 -0.0930556577 0.0059757658 24.9213997845 0.0059757658 0.0747395597 0.4867063346 0.9342958475
0.2436336025 0.6358416143 -1.7945647826 0.9508912999 12.0891487305 23.3898689544 12.0891487305 0.2436336025 0.6358416143 0.3226289283
0.0773622958 0.4648284000 -2.9584639292 -0.2462012003 0.0059757658 23.0317396429 0.0059757658 0.0773622958 0.4648284000 0.9263644855
0.0614569056 0.4939300758 -3.0698016610 -0.0424894697 0.0059757658 22.5646776790 0.0059757658 0.0614569056 0.4939300758 0.9108850062
0.4815822492 0.6900461904 -0.1289242558 1.3303233326 0.0062400174 21.8566795628 0.0062400174 0.4815822492 0.6900461904 0.9889368298
0.5909879490 0.7040609140 0.6369156429 1.4284263982 0.0120599107 21.6958489339 0.0120599107 0.5909879490 0.7040609140 0.9770830751
0.2302495193 0.5003828550 -1.8882533650 0.0026799853 0.0276713033 21.1667743029 0.0276713033 0.2302495193 0.5003828550 0.3097785138
0.1005001975 0.4445134040 -2.7964986174 -0.3884061718 0.0022488164 20.9724143186 0.0022488164 0.1005001975 0.4445134040 0.9384389033
0.0708082327 0.7053848170 -3.0043423710 1.4376937190 0.0059757658 19.9775771796 0.0059757658 0.0708082327 0.7053848170 0.8175262983
0.6764781007 0.6594050973 1.2353467047 1.1158356811 0.0019747006 19.5012436211 0.0019747006 0.6764781007 0.6594050973 0.9212553574
0.4911632457 0.6643403354 -0.0618572803 1.1503823479 0.0056525459 18.4282185268 0.0056525459 0.4911632457 0.6643403354 0.9831971100
0.1846034379 0.5399069936 -2.2077759347 0.2793489552 0.0059757658 18.3815365533 0.0059757658 0.1846034379 0.5399069936 0.8440231712
0.0841494524 0.4358899122 -2.9109538333 -0.4487706144 0.0022488164 18.0734497880 0.0022488164 0.0841494524 0.4358899122 0.9237702164
0.5513629829 0.6942093839 0.3595408800 1.3594656872 0.1113716601 17.2347097386 0.1113716601 0.5513629829 0.6942093839 0.9203783641
0.1577377484 0.5281216112 -2.3958357615 0.1968512783 0.0059757658 17.1832558665 0.0059757658 0.1577377484 0.5281216112 0.8071196008
0.0706552931 0.4676145475 -3.0054129485 -0.2266981673 0.0059757658 16.6260270250 0.0059757658 0.0706552931 0.4676145475 0.9493740525
0.0634761988 0.7579452458 -3.0556666087 1.8056167204 0.0059757658 16.2709177706 0.0059757658 0.0634761988 0.7579452458 0.8729334763
0.1746980332 0.5155565636 -2.2771137673 0.1088959452 0.0059757658 15.8796021608 0.0059757658 0.1746980332 0.5155565636 0.8158776212
0.1420500432 0.5838598244 -2.5056496975 0.5870187706 0.0059757658 15.6627722355 0.0059757658 0.1420500432 0.5838598244 0.7970892366
0.2562703353 0.4698057100 -1.7061076528 -0.2113600298 0.0059757658 15.5954013235 0.0059757658 0.2562703353 0.4698057100 0.3291486442
0.0744891831 0.7589830159 -2.9785757181 1.8128811113 0.0059757658 15.5422751078 0.0059757658 0.0744891831 0.7589830159 0.8214926212
0.2545307915 0.5024489277 -1.7182844598 0.0171424941 0.0059757658 15.4220057074 0.0059757658 0.2545307915 0.5024489277 0.3407178327
0.6584021198 0.6426608413 1.1088148384 0.9986258893 0.0028624784 15.3767380370 0.0028624784 0.6584021198 0.6426608413 0.8758807404
0.1756925420 0.6378774723 -2.2701522060 0.9651423062 0.0059757658 14.7946186344 0.0059757658 0.1756925420 0.6378774723 0.8392971492
0.1898815660 0.5885097378 -2.1708290378 0.6195681645 0.0059757658 14.2981411432 0.0059757658 0.1898815660 0.5885097378 0.8574516720
0.0626920848 0.4498308545 -3.0611554061 -0.3511840188 0.0059757658 13.8512867721 0.0059757658 0.0626920848 0.4498308545 0.9261782049
0.1795677381 0.5633616805 -2.2430258333 0.4435317633 0.0059757658 13.8036523037 0.0059757658 0.1795677381 0.5633616805 0.8114025927
0.5499641237 0.7126416093 0.3497488660 1.4884912654 0.0062709258 13.6044724369 0.0062709258 0.5499641237 0.7126416093 1.0000000000
0.0945160139 0.7840576690 -2.8383879025 1.9884036827 0.0059757658 13.4359645070 0.0059757658 0.0945160139 0.7840576690 0.8403226126
0.7060204184 0.6416638315 1.4421429288 0.9916468203 0.0019747006 13.3051992634 0.0019747006 0.7060204184 0.6416638315 0.8878592328
0.6862192014 0.6431443997 1.3035344101 1.0020107982 0.0019747006 13.2192071235 0.0019747006 0.6862192014 0.6431443997 0.8799624254
0.1488486705 0.5352239571 -2.4580593067 0.2465676998 0.0059757658 11.1035860234 0.0059757658 0.1488486705 0.5352239571 0.7931235556
0.0718292202 0.4114150356 -2.9971954585 -0.6200947506 0.0022488164 9.9718372934 0.0022488164 0.0718292202 0.4114150356 0.9349434708
0.1990364875 0.5340641482 -2.1067445875 0.2384490373 0.0059757658 9.6787456568 0.0059757658 0.1990364875 0.5340641482 0.8142937524
0.5599491140 0.6791422867 0.4196437978 1.2539960069 0.0043267647 9.3840276916 0.0043267647 0.5599491140 0.6791422867 1.0000000000
0.0444316440 0.8094306750 -3.1889784921 2.1660147247 0.0059757658 7.7711486133 0.0059757658 0.0444316440 0.8094306750 0.8301632749
0.1194496749 0.8003876068 -2.6638522758 2.1027132474 0.0059757658 7.6031985492 0.0059757658 0.1194496749 0.8003876068 0.8233040457
0.2092796405 0.4838571234 -2.0350425168 -0.1130001359 0.0059757658 7.0022850752 0.0059757658 0.2092796405 0.4838571234 0.3255331147
0.7083077074 0.6778400274 1.4581539519 1.2448801921 0.0019747006 6.2210367362 0.0019747006 0.7083077074 0.6778400274 0.8862836777
0.7039191291 0.7157124648 1.4274339034 1.5099872533 0.0083179714 4.6564881861 0.0083179714 0.7039191291 0.7157124648 0.9172147121
0.0967135413 0.8522698864 -2.8230052110 2.4658892045 0.0059757658 4.0936501766 0.0059757658 0.0967135413 0.8522698864 0.8193020545
0.2258411183 0.4786342535 -1.9191121722 -0.1495602258 0.0059757658 2.9851754415 0.0059757658 0.2258411183 0.4786342535 0.3683695155
0.2036531976 0.4504357288 -2.0744276170 -0.3469498983 0.0059757658 2.7299742529 0.0059757658 0.2036531976 0.4504357288 0.3434048758
0.3818316888 0.3268157864 -0.8271781785 -1.2122894955 0.0022488164 2.5068186597 0.0022488164 0.3818316888 0.3268157864 0.3437030408
0.5495429622 0.8735357708 0.3468007354 2.6147503956 9.6141727937 2.3535417767 2.3535417767 0.5495429622 0.8735357708 0.4511182564
0.6013981372 0.5930064086 0.7097869603 0.6510448605 0.0019747006 1.6625216710 0.0019747006 0.6013981372 0.5930064086 1.0000000000
0.5356011981 0.7091681966 0.2492083865 1.4641773764 0.0383236098 1.6625216710 0.0383236098 0.5356011981 0.7091681966 0.8302411072
0.5048734585 0.2720576374 0.0341142094 -1.5955965385 0.0034451073 1.0894565062 0.0034451073 0.5048734585 0.2720576374 0.2465487930
0.4884741153 0.2586877314 -0.0806811927 -1.6891858805 0.0034451073 0.2210087367 0.0034451073 0.4884741153 0.2586877314 0.4366464166
0.2495946850 0.5617869106 -1.7528372053 0.4325083742 90.4437959563 90.7933435121 90.4437959563 0.2495946850 0.5617869106 0.2394379050
0.2487702671 0.5620906428 -1.7586081302 0.4346344999 90.4024632133 90.7739007482 90.4024632133 0.2487702671 0.5620906428 0.2388600192
0.2492041818 0.5641300643 -1.7555707271 0.4489104501 90.2535777163 90.7425779221 90.2535777163 0.2492041818 0.5641300643 0.2398100547
0.2499931177 0.5630510411 -1.7500481758 0.4413572875 89.9316570637 90.7379908711 89.9316570637 0.2499931177 0.5630510411 0.2388159154
