# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5264059136 0.2477740644 0.1848413949 -1.7655815494 3.6576153651 18.5443273536 3.6576153651 0.5264059136 0.2477740644
0.4669668157 0.2742453726 -0.2312322901 -1.5802823921 3.0253020019 17.4042797880 3.0253020019 0.4669668157 0.2742453726
0.5421467508 0.2066334988 0.2950272556 -2.0535655086 0.7976477059 11.9124192399 0.7976477059 0.5421467508 0.2066334988
0.3979422820 0.2996554560 -0.7144040257 -1.4024118078 2.1783806274 7.7121785789 2.1783806274 0.3979422820 0.2996554560
0.9313597792 0.7192868518 3.0195184542 1.5350079627 0.7976477059 5.0577065641 0.7976477059 0.9313597792 0.7192868518
1.0000000000 0.8330029509 3.5000000000 2.3310206566 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8330029509
0.0000000000 0.1333694857 -3.5000000000 -2.5664136004 0.7976477059 4.4994150836 0.7976477059 0.0000000000 0.1333694857
0.0000000000 0.0952955691 -3.5000000000 -2.8329310166 0.7105792607 3.9589636920 0.7105792607 0.0000000000 0.0952955691
0.4334115067 0.7516015153 -0.4661194534 1.7612106073 0.7976477059 0.8224262403 0.7976477059 0.4334115067 0.7516015153
0.5033342947 0.7066097698 0.0233400630 1.4462683888 0.7976477059 0.7976477059 0.7976477059 0.5033342947 0.7066097698
0.4426857206 0.6926143809 -0.4011999556 1.3483006660 14.5545088720 0.7976477059 0.7976477059 0.4426857206 0.6926143809
0.0242689847 0.2724064116 -3.3301171072 -1.5931551190 0.7976477059 0.7283816581 0.7283816581 0.0242689847 0.2724064116
0.5331236364 0.3835635485 0.2318654551 -0.8150551608 11.6777527997 0.7242264204 0.7242264204 0.5331236364 0.3835635485
0.0621621071 0.2154561502 -3.0648652506 -1.9918069484 0.7976477059 0.6305527109 0.6305527109 0.0621621071 0.2154561502
0.0977791777 0.2195883484 -2.8155457560 -1.9628815613 0.7976477059 0.6305527109 0.6305527109 0.0977791777 0.2195883484
0.0609672876 0.0921612376 -3.0732289871 -2.8548713365 0.7105792607 0.6305527109 0.6305527109 0.0609672876 0.0921612376
0.3602644506 0.4461773302 -0.9781488456 -0.3767586883 5.2463786036 0.6305527109 0.6305527109 0.3602644506 0.4461773302
0.4762521539 0.3732842516 -0.1662349227 -0.8870102385 3.0276496088 0.5953126089 0.5953126089 0.4762521539 0.3732842516
0.4440015925 0.3745652521 -0.3919888525 -0.8780432356 2.9399828030 0.5953126089 0.5953126089 0.4440015925 0.3745652521
0.5931601073 0.6559027102 0.6521207511 1.0913189714 89.9999959600 89.9999948385 89.9999948385 0.5931601073 0.6559027102
0.5930992250 0.6559168935 0.6516945749 1.0914182548 89.9999844969 89.9999830900 89.9999830900 0.5930992250 0.6559168935
0.5930872681 0.6559110366 0.6516108764 1.0913772565 89.9999780679 89.9999784825 89.9999780679 0.5930872681 0.6559110366
0.5930775407 0.6559046122 0.6515427850 1.0913322855 89.9999665624 89.9999649263 89.9999649263 0.5930775407 0.6559046122
0.6028187445 0.6456889966 0.7197312113 1.0198229765 88.7529889971 87.2094561000 87.2094561000 0.6028187445 0.6456889966
0.6126744314 0.6558813639 0.7887210195 1.0911695470 86.0546958107 85.8542376444 85.8542376444 0.6126744314 0.6558813639
0.5930916058 0.6218321659 0.6516412406 0.8528251612 88.2403148021 85.2698618201 85.2698618201 0.5930916058 0.6218321659
0.6342352215 0.6559172075 0.9396465505 1.0914204527 82.1598949485 82.9681910652 82.1598949485 0.6342352215 0.6559172075
0.6188586654 0.6429140912 0.8320106580 1.0003986382 84.6316197264 81.9542176879 81.9542176879 0.6188586654 0.6429140912
0.5708310761 0.6190937757 0.4958175328 0.8336564296 79.7771185078 73.8294693197 73.8294693197 0.5708310761 0.6190937757
0.5292621531 0.6559142796 0.2048350717 1.0913999570 72.1245101365 73.9545733183 72.1245101365 0.5292621531 0.6559142796
0.3076682142 0.6906563328 -1.3463225004 1.3345943298 79.4567205771 69.7082382285 69.7082382285 0.3076682142 0.6906563328
0.6472027302 0.6392204103 1.0304191112 0.9745428719 69.8092510372 67.0354614102 67.0354614102 0.6472027302 0.6392204103
0.2850894031 0.6611838165 -1.5043741783 1.1282867152 82.0739968717 66.4614673239 66.4614673239 0.2850894031 0.6611838165
0.5306591576 0.6330578136 0.2146141031 0.9314046952 64.7410278527 61.4003195913 61.4003195913 0.5306591576 0.6330578136
0.6519703057 0.6223601133 1.0637921400 0.8565207929 62.8877584177 60.0383665276 60.0383665276 0.6519703057 0.6223601133
0.5930794959 0.5603491132 0.6515564716 0.4224437923 67.2938287342 58.6692432049 58.6692432049 0.5930794959 0.5603491132
0.5626572305 0.5887220582 0.4386006136 0.6210544071 64.7994936417 54.2626834873 54.2626834873 0.5626572305 0.5887220582
0.6588037933 0.6353509247 1.1116265531 0.9474564732 50.5555144485 46.8831027000 46.8831027000 0.6588037933 0.6353509247
0.6308211212 0.5606854816 0.9157478487 0.4247983710 49.5206595912 41.5227456427 41.5227456427 0.6308211212 0.5606854816
0.7106025163 0.6404107823 1.4742176144 0.9828754758 37.3306004810 40.5206476421 37.3306004810 0.7106025163 0.6404107823
0.6562367852 0.6002675913 1.0936574962 0.7018731390 42.3700919727 28.0628084625 28.0628084625 0.6562367852 0.6002675913
0.6253035062 0.6652418782 0.8771245437 1.1566931473 72.8334986740 26.9664076649 26.9664076649 0.6253035062 0.6652418782
0.3372938908 0.6169316460 -1.1389427644 0.8185215218 34.4462422033 26.2595058308 26.2595058308 0.3372938908 0.6169316460
0.5868506313 0.5702227303 0.6079544189 0.4915591122 76.9857892523 41.1419730448 41.1419730448 0.5868506313 0.5702227303
0.5755906444 0.6042871347 0.5291345110 0.7300099429 76.6895280773 71.3629058455 71.3629058455 0.5755906444 0.6042871347
0.6284777535 0.6354223226 0.8993442742 0.9479562580 71.8617816141 69.9203133274 69.9203133274 0.6284777535 0.6354223226
0.2732675302 0.6563787764 -1.5871272886 1.0946514345 70.4538210427 41.5600831450 41.5600831450 0.2732675302 0.6563787764
0.2908397028 0.6292608176 -1.4641220803 0.9048257230 68.4007769724 39.9393396790 39.9393396790 0.2908397028 0.6292608176
0.6051067797 0.5803567231 0.7357474578 0.5624970617 68.2967721914 47.2071012387 47.2071012387 0.6051067797 0.5803567231
0.5449592942 0.5924099611 0.3147150592 0.6468697276 63.9769188775 52.1267662305 52.1267662305 0.5449592942 0.5924099611
0.5894146468 0.5169951772 0.6259025275 0.1189662407 63.3954393323 24.8526698316 24.8526698316 0.5894146468 0.5169951772
0.2650564321 0.6298502245 -1.6446049751 0.9089515714 56.7624908490 32.8873120603 32.8873120603 0.2650564321 0.6298502245
0.3089240505 0.6225319084 -1.3375316468 0.8577233585 48.1385306005 24.5644456338 24.5644456338 0.3089240505 0.6225319084
0.3338544010 0.6325743589 -1.1630191931 0.9280205125 47.5250007741 38.3514020203 38.3514020203 0.3338544010 0.6325743589
0.5377461006 0.5750098303 0.2642227039 0.5250688121 40.7450823959 34.9388857844 34.9388857844 0.5377461006 0.5750098303
0.6650114516 0.5388531899 1.1550801613 0.2719723292 38.5362630876 11.9067961010 11.9067961010 0.6650114516 0.5388531899
0.6007294970 0.5016198107 0.7051064787 0.0113386752 34.2246431515 0.7242264204 0.7242264204 0.6007294970 0.5016198107
0.3223513469 0.5733605870 -1.2435405715 0.5135241091 33.0579027459 16.3477422171 16.3477422171 0.3223513469 0.5733605870
0.5255953120 0.5518329415 0.1791671837 0.3628305908 30.3861469843 13.2874423074 13.2874423074 0.5255953120 0.5518329415
0.2217396405 0.0475541051 -1.9478225166 -3.1671212645 29.1554601256 0.6305527109 0.6305527109 0.2217396405 0.0475541051
0.9686441456 0.6559265828 3.2805090190 1.0914860798 20.0411054210 14.2366507704 14.2366507704 0.9686441456 0.6559265828
0.3411922505 0.5142313338 -1.1116542465 0.0996193366 15.0505343273 1.2042941996 1.2042941996 0.3411922505 0.5142313338
0.9743537871 0.6746488933 3.3204765096 1.2225422532 14.2704472564 31.0275009495 14.2704472564 0.9743537871 0.6746488933
0.2665892351 0.0418094212 -1.6338753546 -3.2073340519 12.2678621895 0.6305527109 0.6305527109 0.2665892351 0.0418094212
0.2411318784 0.4831844419 -1.8120768512 -0.1177089067 7.8900489280 0.6305527109 0.6305527109 0.2411318784 0.4831844419
0.9719673511 0.6101567608 3.3037714578 0.7710973257 5.5462369627 16.2941376054 5.5462369627 0.9719673511 0.6101567608
0.9865048874 0.5924238749 3.4055342117 0.6469671245 3.3796756423 5.3546779904 3.3796756423 0.9865048874 0.5924238749
0.9887264518 0.7323309842 3.4210851623 1.6263168891 3.3796756423 66.7597185011 3.3796756423 0.9887264518 0.7323309842
0.9504174284 0.7907513342 3.1529219990 2.0352593391 3.3796756423 9.3024740461 3.3796756423 0.9504174284 0.7907513342
0.8674328521 0.6993901483 2.5720299644 1.3957310383 0.7976477059 0.7976477059 0.7976477059 0.8674328521 0.6993901483
0.2900788312 0.7741674500 -1.4694481815 1.9191721500 0.7976477059 0.7976477059 0.7976477059 0.2900788312 0.7741674500
0.6278197304 0.7235975333 0.8947381126 1.5651827328 0.7976477059 0.7976477059 0.7976477059 0.6278197304 0.7235975333
0.9256954462 0.6631755725 2.9798681232 1.1422290078 0.7976477059 5.0577065641 0.7976477059 0.9256954462 0.6631755725
0.6134001615 0.7037834770 0.7938011304 1.4264843389 0.7976477059 0.7976477059 0.7976477059 0.6134001615 0.7037834770
0.6036757836 0.0567698514 0.7257304854 -3.1026110401 0.6587020442 1.0380233693 0.6587020442 0.6036757836 0.0567698514
0.5261174129 0.0572721834 0.1828218906 -3.0990947162 0.6587020442 1.4474662689 0.6587020442 0.5261174129 0.0572721834
0.5620469949 0.1068025618 0.4343289645 -2.7523820673 0.6587020442 4.4003390831 0.6587020442 0.5620469949 0.1068025618
0.3424664048 0.4239007483 -1.1027351664 -0.5326947620 2.5135216688 71.1452160927 2.5135216688 0.3424664048 0.4239007483
0.3630798821 0.4215236033 -0.9584408252 -0.5493347771 2.0655777425 68.5710095593 2.0655777425 0.3630798821 0.4215236033
0.3523550228 0.4044013015 -1.0335148401 -0.6691908895 6.0388086488 68.0752618703 6.0388086488 0.3523550228 0.4044013015
0.3772195684 0.4063136437 -0.8594630210 -0.6558044941 4.8720600745 58.9365230706 4.8720600745 0.3772195684 0.4063136437
0.5381939793 0.6405446596 0.2673578554 0.9838126171 59.1416618039 56.6658280405 56.6658280405 0.5381939793 0.6405446596
0.4786896707 0.2848591862 -0.1491723052 -1.5059856964 0.7976477059 55.9767715182 0.7976477059 0.4786896707 0.2848591862
0.2778958197 0.4193512330 -1.5547292618 -0.5645413690 6.5652479962 51.4262508189 6.5652479962 0.2778958197 0.4193512330
0.5909445651 0.2659039909 0.6366119556 -1.6386720640 0.7976477059 50.2105425026 0.7976477059 0.5909445651 0.2659039909
0.2202535281 0.7183983834 -1.9582253033 1.5287886835 46.4058044030 43.9619125492 43.9619125492 0.2202535281 0.7183983834
0.5795450011 0.2804264224 0.5568150077 -1.5370150432 3.9849024259 43.5470961300 3.9849024259 0.5795450011 0.2804264224
0.6147058939 0.2774011030 0.8029412574 -1.5581922787 6.2060002376 42.6703343327 6.2060002376 0.6147058939 0.2774011030
0.6122037144 0.2552887209 0.7854260006 -1.7129789537 1.5064737913 42.2234820547 1.5064737913 0.6122037144 0.2552887209
0.6882428458 0.3491324252 1.3176999208 -1.0560730236 4.6354807820 36.2960272678 4.6354807820 0.6882428458 0.3491324252
0.6209385245 0.2205620189 0.8465696716 -1.9560658676 2.5868770314 34.2650190315 2.5868770314 0.6209385245 0.2205620189
0.6876791310 0.6508468991 1.3137539170 1.0559282934 31.3593178355 28.5963083875 28.5963083875 0.6876791310 0.6508468991
0.4053813792 0.7127680533 -0.6623303455 1.4893763732 24.8773681057 23.0291039130 23.0291039130 0.4053813792 0.7127680533
0.1731076116 0.6765331557 -2.2882467188 1.2357320897 15.6703730308 22.8275355421 15.6703730308 0.1731076116 0.6765331557
0.2441670063 0.4087991302 -1.7908309561 -0.6384060889 12.2869786958 21.7207181929 12.2869786958 0.2441670063 0.4087991302
0.4590636880 0.2987999922 -0.2865541837 -1.4084000547 0.8931795647 14.5815406474 0.8931795647 0.4590636880 0.2987999922
0.7011462417 0.2912293327 1.4080236916 -1.4613946712 1.0493811958 13.6289190453 1.0493811958 0.7011462417 0.2912293327
0.5014574126 0.2893651942 0.0102018882 -1.4744436403 0.7976477059 11.6330738015 0.7976477059 0.5014574126 0.2893651942
0.4329428025 0.3066323978 -0.4694003822 -1.3535732152 0.7976477059 9.8002080099 0.7976477059 0.4329428025 0.3066323978
0.9746076290 0.8112362861 3.3222534032 2.1786540026 3.3796756423 8.1468629851 3.3796756423 0.9746076290 0.8112362861
0.4798373570 0.1734562912 -0.1411385012 -2.2858059619 0.7976477059 6.3469381738 0.7976477059 0.4798373570 0.1734562912
0.4948785619 0.1930593041 -0.0358500666 -2.1485848713 1.6754313139 3.2434698385 1.6754313139 0.4948785619 0.1930593041
0.9152604266 0.7857567934 2.9068229864 2.0002975538 0.7976477059 0.7976477059 0.7976477059 0.9152604266 0.7857567934
0.4631140094 0.6690056597 -0.2582019341 1.1830396176 5.7594211721 0.7976477059 0.7976477059 0.4631140094 0.6690056597
0.4474933828 0.7077354054 -0.3675463207 1.4541478377 16.2278743707 0.7976477059 0.7976477059 0.4474933828 0.7077354054
0.0088508362 0.2459514722 -3.4380441468 -1.7783396945 0.7976477059 0.7283816581 0.7283816581 0.0088508362 0.2459514722
0.0338746828 0.2636891042 -3.2628772202 -1.6541762706 0.7976477059 0.7283816581 0.7283816581 0.0338746828 0.2636891042
0.3915262155 0.5083904713 -0.7593164917 0.0587332989 3.8986915519 0.6305527109 0.6305527109 0.3915262155 0.5083904713
0.2441931974 0.4507358761 -1.7906476180 -0.3448488670 4.3919929228 0.6305527109 0.6305527109 0.2441931974 0.4507358761
0.4788709553 0.4159734249 -0.1479033130 -0.5881860260 4.2868420227 0.5953126089 0.5953126089 0.4788709553 0.4159734249
0.5193602857 0.2209112734 0.1355219998 -1.9536210862 2.4613495577 0.5953126089 0.5953126089 0.5193602857 0.2209112734
0.5931587770 0.6559059896 0.6521114389 1.0913419275 89.9999969890 89.9999964622 89.9999964622 0.5931587770 0.6559059896
0.5931282978 0.6558998597 0.6518980847 1.0912990176 89.9999972899 89.9999959368 89.9999959368 0.5931282978 0.6558998597
0.5931210440 0.6559158712 0.6518473080 1.0914110986 89.9999959636 89.9999952747 89.9999952747 0.5931210440 0.6559158712
0.5931654914 0.6559071551 0.6521584397 1.0913500860 89.9999948831 89.9999944347 89.9999944347 0.5931654914 0.6559071551
0.5930908383 0.6559130221 0.6516358679 1.0913911546 89.9999799958 89.9999797245 89.9999797245 0.5930908383 0.6559130221
0.5930891591 0.6559169176 0.6516241135 1.0914184229 89.9999769280 89.9999753298 89.9999753298 0.5930891591 0.6559169176
0.5930855064 0.6559065125 0.6515985445 1.0913455873 89.9999749260 89.9999741042 89.9999741042 0.5930855064 0.6559065125
0.5930863511 0.6559056573 0.6516044574 1.0913396008 89.9999752350 89.9999740965 89.9999740965 0.5930863511 0.6559056573
0.5930819626 0.6559084133 0.6515737384 1.0913588932 89.9999727619 89.9999726694 89.9999726694 0.5930819626 0.6559084133
0.5930884501 0.6559001974 0.6516191508 1.0913013820 89.9999743831 89.9999711351 89.9999711351 0.5930884501 0.6559001974
0.6058109947 0.6566551804 0.7406769631 1.0965862627 89.1106450031 89.1819409055 89.1106450031 0.6058109947 0.6566551804
0.6172475046 0.6513441072 0.8207325320 1.0594087504 86.1440560902 85.8505804314 85.8505804314 0.6172475046 0.6513441072
0.5930847755 0.6218310108 0.6515934286 0.8528170759 88.2387139923 85.2719888998 85.2719888998 0.5930847755 0.6218310108
0.5803307134 0.6418675217 0.5623149939 0.9930726521 86.3124152825 83.6902586828 83.6902586828 0.5803307134 0.6418675217
0.6098307541 0.6392204103 0.7688152784 0.9745428719 84.0342409598 82.6329477799 82.6329477799 0.6098307541 0.6392204103
0.6058633950 0.6203591105 0.7410437649 0.8425137734 84.8906935069 80.7193760208 80.7193760208 0.6058633950 0.6203591105
0.2606623234 0.7187099697 -1.6753637361 1.5309697882 80.9662743059 80.5633714724 80.5633714724 0.2606623234 0.7187099697
0.2715020199 0.6637883296 -1.5994858604 1.1465183069 79.2887469539 65.6114729596 65.6114729596 0.2715020199 0.6637883296
0.5443796628 0.6295594562 0.3106576394 0.9069161934 72.0547319402 64.4411576885 64.4411576885 0.5443796628 0.6295594562
0.6493896786 0.6050511073 1.0457277501 0.7353577512 59.0912036407 57.2354361941 57.2354361941 0.6493896786 0.6050511073
0.6399123862 0.6248533558 0.9793867035 0.8739734908 63.5165262338 55.9589362007 55.9589362007 0.6399123862 0.6248533558
0.5626115798 0.5887303733 0.4382810588 0.6211126129 64.8512787968 54.3390266802 54.3390266802 0.5626115798 0.5887303733
0.5124638386 0.6045187306 0.0872468700 0.7316311145 44.0531617513 45.8173077476 44.0531617513 0.5124638386 0.6045187306
0.5135236625 0.5896649883 0.0946656373 0.6276549181 46.2149787965 41.5734243937 41.5734243937 0.5135236625 0.5896649883
0.3723893514 0.6981584697 -0.8932745404 1.3871092880 55.6576282975 40.3086402975 40.3086402975 0.3723893514 0.6981584697
0.5540573782 0.5986393714 0.3784016475 0.6904755995 62.6861007024 40.1343064006 40.1343064006 0.5540573782 0.5986393714
0.3480015845 0.6718269312 -1.0639889082 1.2027885181 46.5882158321 34.6654124715 34.6654124715 0.3480015845 0.6718269312
0.2355365342 0.6559145379 -1.8512442609 1.0914017654 42.1220995463 28.0905667768 28.0905667768 0.2355365342 0.6559145379
0.5738098154 0.5706566289 0.5166687081 0.4945964026 72.0024524486 39.8024480989 39.8024480989 0.5738098154 0.5706566289
0.2999251263 0.6323176341 -1.4005241160 0.9262234390 71.4876733761 51.5214426567 51.5214426567 0.2999251263 0.6323176341
0.3020427799 0.6100438837 -1.3857005407 0.7703071856 67.6282142915 13.1409470885 13.1409470885 0.3020427799 0.6100438837
0.2676201797 0.6064597502 -1.6266587424 0.7452182512 62.4906112799 18.6841159121 18.6841159121 0.2676201797 0.6064597502
0.2840833946 0.5989728069 -1.5114162377 0.6928096480 52.1951886543 26.3468098319 26.3468098319 0.2840833946 0.5989728069
0.5073808870 0.0136231663 0.0516662093 -3.4046378356 51.1486683699 0.5953126089 0.5953126089 0.5073808870 0.0136231663
0.2076029095 0.0548360972 -2.0467796334 -3.1161473199 49.7881236507 0.6305527109 0.6305527109 0.2076029095 0.0548360972
0.6114116432 0.5202602742 0.7798815021 0.1418219193 49.5506317589 8.8928597971 8.8928597971 0.6114116432 0.5202602742
0.2650032272 0.5548074830 -1.6449774094 0.3836523809 44.8018903138 14.4524954576 14.4524954576 0.2650032272 0.5548074830
0.5375698466 0.5876707539 0.2629889259 0.6136952770 42.6790949754 34.2315775937 34.2315775937 0.5375698466 0.5876707539
0.5753877134 0.0000000000 0.5277139941 -3.5000000000 38.6598654663 0.7242264204 0.7242264204 0.5753877134 0.0000000000
0.3259661684 0.5284394486 -1.2182368210 0.1990761399 31.2589333903 3.5355600557 3.5355600557 0.3259661684 0.5284394486
0.5496026010 0.5268688662 0.3472182068 0.1880820632 29.0187522307 19.0982715478 19.0982715478 0.5496026010 0.5268688662
0.9707124429 0.6930425438 3.2949871003 1.3512978069 24.0149032989 22.0675359802 22.0675359802 0.9707124429 0.6930425438
0.5806406609 0.4760886805 0.5644846260 -0.1673792367 23.1893674245 0.7242264204 0.7242264204 0.5806406609 0.4760886805
0.6549073454 0.4858585623 1.0843514181 -0.0989900636 22.4351460045 0.7242264204 0.7242264204 0.6549073454 0.4858585623
0.2254665895 0.5616166630 -1.9217338736 0.4313166409 22.1700211645 2.3827938203 2.3827938203 0.2254665895 0.5616166630
0.5401601579 0.4706826295 0.2811211050 -0.2052215936 17.9710058723 0.7242264204 0.7242264204 0.5401601579 0.4706826295
0.9729426117 0.6563656051 3.3105982821 1.0945592359 11.9644693919 23.3143018702 11.9644693919 0.9729426117 0.6563656051
0.6357080971 0.6751159795 0.9499566795 1.2258118563 0.8149539583 0.7976477059 0.7976477059 0.6357080971 0.6751159795
0.5295239449 0.6866390973 0.2066676141 1.3064736811 0.7976477059 0.7976477059 0.7976477059 0.5295239449 0.6866390973
0.5669358521 0.7166182116 0.4685509650 1.5163274812 0.7976477059 0.7976477059 0.7976477059 0.5669358521 0.7166182116
0.9306708656 0.6109321710 3.0146960594 0.7765251969 0.7976477059 5.0577065641 0.7976477059 0.9306708656 0.6109321710
0.2843101062 0.8042743613 -1.5098292567 2.1299205290 0.7976477059 0.7976477059 0.7976477059 0.2843101062 0.8042743613
0.9319795619 0.7425725091 3.0238569335 1.6980075636 0.7976477059 5.0577065641 0.7976477059 0.9319795619 0.7425725091
0.2221633647 0.8442129190 -1.9448564474 2.4094904328 0.7976477059 0.7976477059 0.7976477059 0.2221633647 0.8442129190
0.2557852425 0.0122791679 -1.7095033026 -3.4140458244 0.7105792607 0.6305527109 0.6305527109 0.2557852425 0.0122791679
0.2032077904 0.0879976429 -2.0775454671 -2.8840164999 0.7105792607 0.6305527109 0.6305527109 0.2032077904 0.0879976429
0.4506004074 0.0512024621 -0.3457971485 -3.1415827656 0.7105792607 0.8086570295 0.7105792607 0.4506004074 0.0512024621
0.5683326273 0.6378900191 0.4783283909 0.9652301334 79.1492382936 78.2233477343 78.2233477343 0.5683326273 0.6378900191
0.5600793639 0.3437934021 0.4205555470 -1.0934461851 2.1725721960 69.7973935946 2.1725721960 0.5600793639 0.3437934021
0.5903591261 0.3009718931 0.6325138827 -1.3931967483 9.9407422640 67.0008767140 9.9407422640 0.5903591261 0.3009718931
1.0000000000 0.7799537148 3.5000000000 1.9596760039 3.3796756423 61.0513173608 3.3796756423 1.0000000000 0.7799537148
0.5717624622 0.2956867928 0.5023372354 -1.4301924504 2.7456341564 48.2731005708 2.7456341564 0.5717624622 0.2956867928
0.5722245949 0.2683852403 0.5055721642 -1.6213033182 1.3209773926 46.3684418852 1.3209773926 0.5722245949 0.2683852403
0.6136047992 0.2490338718 0.7952335946 -1.7567628973 4.7668603543 41.8966360147 4.7668603543 0.6136047992 0.2490338718
0.2645384522 0.4198411958 -1.6482308343 -0.5611116296 5.2622833784 41.0826153284 5.2622833784 0.2645384522 0.4198411958
0.5603864682 0.2524514372 0.4227052776 -1.7328399397 3.0489152239 36.5780875663 3.0489152239 0.5603864682 0.2524514372
0.3950138892 0.4001106135 -0.7349027754 -0.6992257055 2.2319707796 35.4620768105 2.2319707796 0.3950138892 0.4001106135
1.0000000000 0.7283676487 3.5000000000 1.5985735409 3.3796756423 34.6986156281 3.3796756423 1.0000000000 0.7283676487
0.5286328837 0.2665357238 0.2004301857 -1.6342499332 0.8475463154 32.2237613090 0.8475463154 0.5286328837 0.2665357238
0.5030787959 0.3357136664 0.0215515714 -1.1500043354 2.2013373305 16.6795991535 2.2013373305 0.5030787959 0.3357136664
0.5786635498 0.2422071025 0.5506448483 -1.8045502826 0.9148700434 16.5571237376 0.9148700434 0.5786635498 0.2422071025
0.5005943913 0.2642625816 0.0041607388 -1.6501619288 0.7976477059 14.8188770706 0.7976477059 0.5005943913 0.2642625816
0.4648766969 0.2194448212 -0.2458631217 -1.9638862515 2.0175198448 8.4938140296 2.0175198448 0.4648766969 0.2194448212
0.0095180446 0.0792941515 -3.4333736879 -2.9449409398 0.7105792607 5.8300471244 0.7105792607 0.0095180446 0.0792941515
0.2354839789 0.4306004405 -1.8516121479 -0.4857969165 5.7443937403 4.1851483865 4.1851483865 0.2354839789 0.4306004405
0.0000000000 0.1555518732 -3.5000000000 -2.4111368878 0.7976477059 4.0145112593 0.7976477059 0.0000000000 0.1555518732
0.5050266994 0.2823556853 0.0351868959 -1.5235102026 1.1890361083 3.1416086430 1.1890361083 0.5050266994 0.2823556853
0.2979619684 0.8051175464 -1.4142662211 2.1358228251 0.7976477059 0.7976477059 0.7976477059 0.2979619684 0.8051175464
0.3947872717 0.7888445072 -0.7364890981 2.0219115503 0.7976477059 0.7976477059 0.7976477059 0.3947872717 0.7888445072
0.4613475887 0.6895415068 -0.2705668793 1.3267905476 14.3238898428 0.7976477059 0.7976477059 0.4613475887 0.6895415068
0.3470594515 0.7625542812 -1.0705838395 1.8378799684 0.7976477059 0.7976477059 0.7976477059 0.3470594515 0.7625542812
0.2979508801 0.8380169216 -1.4143438390 2.3661184510 0.7976477059 0.7976477059 0.7976477059 0.2979508801 0.8380169216
0.6122033562 0.6882405817 0.7854234932 1.3176840721 0.7976477059 0.7976477059 0.7976477059 0.6122033562 0.6882405817
0.9206424937 0.8353492461 2.9444974561 2.3474447225 0.7976477059 0.7976477059 0.7976477059 0.9206424937 0.8353492461
0.1036317028 0.1699077814 -2.7745780804 -2.3106455302 0.7976477059 0.7376746588 0.7376746588 0.1036317028 0.1699077814
0.5361135076 0.4169367134 0.2527945532 -0.5814430063 8.1482607925 0.7242264204 0.7242264204 0.5361135076 0.4169367134
0.3637472123 0.4569708831 -0.9537695138 -0.3012038182 4.1192737322 0.6305527109 0.6305527109 0.3637472123 0.4569708831
0.3175025327 0.4656865253 -1.2774822708 -0.2401943231 22.9313704810 0.6305527109 0.6305527109 0.3175025327 0.4656865253
0.5035405117 0.3897004588 0.0247835822 -0.7720967883 3.8178040923 0.5953126089 0.5953126089 0.5035405117 0.3897004588
0.4645045661 0.3488326578 -0.2484680375 -1.0581713951 4.3721810271 0.5953126089 0.5953126089 0.4645045661 0.3488326578
0.5931293518 0.6559119282 0.6519054629 1.0913834971 89.9999987852 89.9999987047 89.9999987047 0.5931293518 0.6559119282
0.5931644519 0.6559021120 0.6521511633 1.0913147838 89.9999941604 89.9999927345 89.9999927345 0.5931644519 0.6559021120
0.5931142349 0.6559044952 0.6517996446 1.0913314667 89.9999930575 89.9999920335 89.9999920335 0.5931142349 0.6559044952
0.5931640599 0.6558994405 0.6521484190 1.0912960838 89.9999936894 89.9999916646 89.9999916646 0.5931640599 0.6558994405
0.5930902387 0.6559054947 0.6516316707 1.0913384631 89.9999783712 89.9999772060 89.9999772060 0.5930902387 0.6559054947
0.5930916760 0.6559037186 0.6516417321 1.0913260302 89.9999787158 89.9999769358 89.9999769358 0.5930916760 0.6559037186
0.5930828862 0.6559099292 0.6515802033 1.0913695041 89.9999743335 89.9999747819 89.9999743335 0.5930828862 0.6559099292
0.5778564234 0.6420682298 0.5449949639 0.9944776084 86.3492205548 83.7822768570 83.7822768570 0.5778564234 0.6420682298
0.6048813151 0.6311395500 0.7341692059 0.9179768503 85.7910089823 80.8628063109 80.8628063109 0.6048813151 0.6311395500
0.5773729189 0.6210738797 0.5416104326 0.8475171578 83.6506914046 79.2940369399 79.2940369399 0.5773729189 0.6210738797
0.6114281459 0.6619900280 0.7799970211 1.1339301957 84.6429865277 76.7216808490 76.7216808490 0.6114281459 0.6619900280
0.3242449519 0.6970831566 -1.2302853364 1.3795820962 72.1597361066 67.3355715799 67.3355715799 0.3242449519 0.6970831566
0.6313450514 0.6202073806 0.9194153595 0.8414516644 73.3266976801 67.2276270986 67.2276270986 0.6313450514 0.6202073806
0.6354762945 0.6069663186 0.9483340614 0.7487642300 64.9695595352 63.4230705540 63.4230705540 0.6354762945 0.6069663186
0.5450388765 0.6163744838 0.3152721355 0.8146213864 69.0486112111 57.8231928825 57.8231928825 0.5450388765 0.6163744838
0.2494376632 0.6810855130 -1.7539363575 1.2675985907 57.1455415477 59.0005812998 57.1455415477 0.2494376632 0.6810855130
0.6642031158 0.6221102911 1.1494218106 0.8547720376 61.0459896789 56.9418117253 56.9418117253 0.6642031158 0.6221102911
