# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7214573791 0.0376507559 1.5502016536 -3.2364447084 13.7231698843 15.1899061603 13.7231698843 0.7214573791 0.0376507559 0.3409823760
0.7739455180 0.0000000000 1.9176186260 -3.5000000000 13.7231698843 15.1899061603 13.7231698843 0.7739455180 0.0000000000 0.3484916794
0.8292449062 0.4411804382 2.3047143436 -0.4117369325 43.9308924726 70.4983845776 43.9308924726 0.8292449062 0.4411804382 0.9201834273
0.1010159828 0.6225825863 -2.7928881203 0.8580781038 73.9811446985 70.0725554917 70.0725554917 0.1010159828 0.6225825863 0.5047296263
0.5640714219 0.2225174565 0.4484999534 -1.9423778048 17.0774658657 61.6605185034 17.0774658657 0.5640714219 0.2225174565 0.4717834368
0.5351511698 0.2101787404 0.2460581885 -2.0287488171 17.0774658657 56.2748151019 17.0774658657 0.5351511698 0.2101787404 0.4845915672
0.8441415904 0.4262291214 2.4089911327 -0.5163961502 63.4252889402 54.4390861758 54.4390861758 0.8441415904 0.4262291214 0.8228434345
0.7885783654 0.9652026194 2.0200485579 3.2564183355 17.0774658657 45.2193462264 17.0774658657 0.7885783654 0.9652026194 0.8119736978
0.0971277794 0.5955174623 -2.8201055445 0.6686222364 51.3793197229 43.9154462683 43.9154462683 0.0971277794 0.5955174623 0.5103712783
0.8907269963 0.9429477205 2.7350889738 3.1006340433 17.0774658657 37.3754982477 17.0774658657 0.8907269963 0.9429477205 0.7714180499
0.1205056016 0.6743418407 -2.6564607890 1.2203928849 42.5584914449 34.4711895996 34.4711895996 0.1205056016 0.6743418407 0.5873854029
0.4273278274 0.8858305398 -0.5087052081 2.7008137788 22.4394097285 32.3929111821 22.4394097285 0.4273278274 0.8858305398 0.6174776315
0.6064777362 0.2540605431 0.7453441533 -1.7215761981 17.0774658657 32.2056185557 17.0774658657 0.6064777362 0.2540605431 0.5116541069
0.9559188642 0.4534266385 3.1914320492 -0.3260135302 17.0774658657 27.5893743876 17.0774658657 0.9559188642 0.4534266385 0.9219713501
0.8800776788 0.9289413799 2.6605437518 3.0025896590 17.0774658657 25.6509144610 17.0774658657 0.8800776788 0.9289413799 0.7524289181
0.4226749592 0.8806392471 -0.5412752853 2.6644747298 22.4394097285 20.6401610069 20.6401610069 0.4226749592 0.8806392471 0.7046370656
0.2218057880 0.1031638363 -1.9473594841 -2.7778531456 22.4394097285 19.4458162209 19.4458162209 0.2218057880 0.1031638363 0.6677499077
0.1588833130 0.1305899299 -2.3878168088 -2.5858704905 22.4394097285 17.0774658657 17.0774658657 0.1588833130 0.1305899299 0.6146072017
0.2145472206 0.8061007721 -1.9981694560 2.1427054049 22.4394097285 17.0774658657 17.0774658657 0.2145472206 0.8061007721 0.1385370599
0.1558148260 0.8265923994 -2.4092962182 2.2861467955 22.4394097285 17.0774658657 17.0774658657 0.1558148260 0.8265923994 0.1420119837
0.3915111479 0.9382236695 -0.7594219650 3.0675656862 14.8338499350 14.7493860367 14.7493860367 0.3915111479 0.9382236695 0.7003265465
0.8653248750 0.9658174204 2.5572741248 3.2607219426 17.0774658657 14.1907688280 14.1907688280 0.8653248750 0.9658174204 0.1346485452
0.9311222905 1.0000000000 3.0178560333 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.9311222905 1.0000000000 0.1623725943
0.8358181158 0.9043746491 2.3507268107 2.8306225436 17.0774658657 14.1907688280 14.1907688280 0.8358181158 0.9043746491 0.2083556524
0.2052206352 0.0520288824 -2.0634555534 -3.1357978229 22.4394097285 12.6866183443 12.6866183443 0.2052206352 0.0520288824 0.6827676132
0.1800805795 0.8252663815 -2.2394359437 2.2768646702 22.4394097285 12.2490216625 12.2490216625 0.1800805795 0.8252663815 0.0885206868
0.1128520977 0.6385615463 -2.7100353163 0.9699308239 89.9659929857 89.9236293270 89.9236293270 0.1128520977 0.6385615463 0.5121091812
0.1130409558 0.6370218065 -2.7087133097 0.9591526457 89.8699333991 89.9099820310 89.8699333991 0.1130409558 0.6370218065 0.5134329562
0.1094395501 0.6533269760 -2.7339231491 1.0732888323 86.0749667634 84.9094008182 84.9094008182 0.1094395501 0.6533269760 0.5123628713
0.1078367146 0.6402279004 -2.7451429977 0.9815953029 87.7130454901 84.7901767703 84.7901767703 0.1078367146 0.6402279004 0.5454881794
0.1046556091 0.6532016127 -2.7674107364 1.0724112892 82.8321698044 85.3081711838 82.8321698044 0.1046556091 0.6532016127 0.5346748088
0.1015278880 0.6393026508 -2.7893047838 0.9751185555 81.9868671487 82.0336211905 81.9868671487 0.1015278880 0.6393026508 0.5191164644
0.8521819027 0.4227525174 2.4652733191 -0.5407323784 82.0162643622 80.5909656907 80.5909656907 0.8521819027 0.4227525174 0.8834714575
0.8581411179 0.4839494262 2.5069878253 -0.1123540167 77.5536009855 71.8268758016 71.8268758016 0.8581411179 0.4839494262 0.8706623013
0.1189266531 0.6646817241 -2.6675134285 1.1527720689 74.7243956307 69.7367728440 69.7367728440 0.1189266531 0.6646817241 0.5020401459
0.1196442362 0.6022509809 -2.6624903468 0.7157568663 69.5956456969 70.4899906582 69.5956456969 0.1196442362 0.6022509809 0.5129607857
0.0975310543 0.6200213386 -2.8172826199 0.8401493703 72.7217889753 68.5226815746 68.5226815746 0.0975310543 0.6200213386 0.5165399118
0.1282765716 0.6308780431 -2.6020639985 0.9161463020 68.4250184877 66.6099616341 66.6099616341 0.1282765716 0.6308780431 0.5173320279
0.0920532120 0.6625798912 -2.8556275157 1.1380592387 64.5494513783 78.9088423558 64.5494513783 0.0920532120 0.6625798912 0.5736323944
0.1013713460 0.6644355975 -2.7904005777 1.1510491825 62.2106658231 67.0838969098 62.2106658231 0.1013713460 0.6644355975 0.5831737515
0.8735059760 0.4695209258 2.6145418319 -0.2133535194 58.8036250723 74.5739488158 58.8036250723 0.8735059760 0.4695209258 0.8574404345
0.8730344281 0.3813608747 2.6112409967 -0.8304738774 60.9408030609 57.9366465876 57.9366465876 0.8730344281 0.3813608747 0.8431718718
0.1418245252 0.6639523572 -2.5072283238 1.1476665006 71.9276199853 47.5041387946 47.5041387946 0.1418245252 0.6639523572 0.4513699330
0.8167237359 0.0800145077 2.2170661510 -2.9398984461 71.4719158804 15.1899061603 15.1899061603 0.8167237359 0.0800145077 0.3237363466
0.8461923699 0.4129584511 2.4233465894 -0.6092908425 70.2656631996 70.7839386300 70.2656631996 0.8461923699 0.4129584511 0.8844281581
0.1465140225 0.6643204906 -2.4744018427 1.1502434341 68.1951453503 32.1170105188 32.1170105188 0.1465140225 0.6643204906 0.3540166647
0.1077193764 0.6572054482 -2.7459643650 1.1004381375 62.6618095462 56.9746175353 56.9746175353 0.1077193764 0.6572054482 0.5879876631
0.1614920663 0.6541881689 -2.3695555359 1.0793171821 49.6718116816 27.0112295367 27.0112295367 0.1614920663 0.6541881689 0.3024317625
0.8917797103 0.4802500302 2.7424579723 -0.1382497888 42.1980890788 53.8130654226 42.1980890788 0.8917797103 0.4802500302 0.8918727189
0.8706882386 0.0688419249 2.5948176700 -3.0181065260 41.4164083122 15.1899061603 15.1899061603 0.8706882386 0.0688419249 0.4578472040
0.8108875940 0.4694472858 2.1762131580 -0.2138689995 34.1773155470 79.0633698181 34.1773155470 0.8108875940 0.4694472858 0.8871166443
0.0649342488 0.6171631534 -3.0454602585 0.8201420735 29.3022843482 17.0774658657 17.0774658657 0.0649342488 0.6171631534 0.4889259699
0.1300531557 0.6045323662 -2.5896279100 0.7317265637 27.6062821406 17.8378755313 17.8378755313 0.1300531557 0.6045323662 0.6741061643
0.7559944800 0.0726893213 1.7919613601 -2.9911747512 25.2582929951 15.1899061603 15.1899061603 0.7559944800 0.0726893213 0.3675992451
0.1354803878 0.6271617430 -2.5516372855 0.8901322010 22.8642920834 17.2007915898 17.2007915898 0.1354803878 0.6271617430 0.6995716996
0.0386703104 0.6408570218 -3.2293078271 0.9859991525 22.5528044430 17.0774658657 17.0774658657 0.0386703104 0.6408570218 0.4616815010
0.0000000000 0.6732468430 -3.5000000000 1.2127279011 22.4394097285 17.0774658657 17.0774658657 0.0000000000 0.6732468430 0.6529988520
0.2421436248 0.7160367233 -1.8049946265 1.5122570632 22.4394097285 17.0774658657 17.0774658657 0.2421436248 0.7160367233 0.3942966784
0.7634253545 0.0958978838 1.8439774812 -2.8287148132 17.7027193014 15.1899061603 15.1899061603 0.7634253545 0.0958978838 0.3882267772
0.7866961424 0.1549547408 2.0068729967 -2.4153168144 17.0774658657 15.1899061603 15.1899061603 0.7866961424 0.1549547408 0.3742912442
0.7860013903 0.0649620444 2.0020097322 -3.0452656893 14.5004665920 15.1899061603 14.5004665920 0.7860013903 0.0649620444 0.3113216254
0.8088004482 0.0200371130 2.1616031375 -3.3597402090 13.7231698843 15.1899061603 13.7231698843 0.8088004482 0.0200371130 0.3656267626
0.8022478247 0.0320118343 2.1157347730 -3.2759171596 13.7231698843 15.1899061603 13.7231698843 0.8022478247 0.0320118343 0.4043326821
0.7839817722 0.0377353682 1.9878724053 -3.2358524226 13.7231698843 15.1899061603 13.7231698843 0.7839817722 0.0377353682 0.3746840636
0.7833155853 0.1190829165 1.9832090972 -2.6664195844 13.7231698843 15.1899061603 13.7231698843 0.7833155853 0.1190829165 0.3482793953
0.8760161661 0.4075803123 2.6321131628 -0.6469378137 62.4031328603 74.8958520119 62.4031328603 0.8760161661 0.4075803123 0.8563060086
0.1057465169 0.6634170619 -2.7597743817 1.1439194334 74.2744275370 70.2215750924 70.2215750924 0.1057465169 0.6634170619 0.4901076711
0.8769334023 0.9557752926 2.6385338158 3.1904270482 17.0774658657 69.7494260808 17.0774658657 0.8769334023 0.9557752926 0.1763845012
0.5820642656 0.2397531843 0.5744498594 -1.8217277102 17.0774658657 49.8995185837 17.0774658657 0.5820642656 0.2397531843 0.4193924235
0.8056459814 0.9463268561 2.1395218699 3.1242879929 17.0774658657 49.4721353685 17.0774658657 0.8056459814 0.9463268561 0.7231373626
0.5645081498 0.1993252101 0.4515570486 -2.1047235291 17.0774658657 47.9418821575 17.0774658657 0.5645081498 0.1993252101 0.4913647169
0.9042172134 0.4475111661 2.8295204935 -0.3674218370 22.9284329251 47.2543819003 22.9284329251 0.9042172134 0.4475111661 0.7899962187
0.0935550749 0.6433017407 -2.8451144756 1.0031121849 52.0295958438 39.5505372600 39.5505372600 0.0935550749 0.6433017407 0.4701524586
0.8929474132 0.9452533286 2.7506318927 3.1167732999 17.0774658657 31.1272954096 17.0774658657 0.8929474132 0.9452533286 0.7485970993
0.6051857259 0.2305663810 0.7363000814 -1.8860353330 17.0774658657 27.5656482755 17.0774658657 0.6051857259 0.2305663810 0.5205371853
0.3742076622 0.8936083236 -0.8805463645 2.7552582655 14.8338499350 27.5494403172 14.8338499350 0.3742076622 0.8936083236 0.6186869736
0.8624260200 0.9312223820 2.5369821398 3.0185566739 17.0774658657 23.1570112462 17.0774658657 0.8624260200 0.9312223820 0.7665024381
0.8167015057 0.3509906465 2.2169105401 -1.0430654744 17.0774658657 21.4946808556 17.0774658657 0.8167015057 0.3509906465 0.9559442869
0.2330856723 0.7988811716 -1.8684002936 2.0921682009 22.4394097285 17.0774658657 17.0774658657 0.2330856723 0.7988811716 0.1948596076
0.3790680080 0.9542876260 -0.8465239443 3.1800133817 14.8338499350 14.7493860367 14.7493860367 0.3790680080 0.9542876260 0.5996283652
0.4691569581 0.8741871810 -0.2159012932 2.6193102669 17.0774658657 14.7493860367 14.7493860367 0.4691569581 0.8741871810 0.6769936010
0.8096108599 1.0000000000 2.1672760195 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.8096108599 1.0000000000 0.2454145971
0.8261575578 0.9398659084 2.2831029044 3.0790613591 17.0774658657 14.1907688280 14.1907688280 0.8261575578 0.9398659084 0.2144906350
0.1712281123 0.0495169385 -2.3014032142 -3.1533814306 22.4394097285 12.6866183443 12.6866183443 0.1712281123 0.0495169385 0.6436183284
0.2344190788 0.0621818824 -1.8590664481 -3.0647268231 22.4394097285 12.6866183443 12.6866183443 0.2344190788 0.0621818824 0.6422730537
0.1858954352 0.8173155787 -2.1987319538 2.2212090509 22.4394097285 12.2490216625 12.2490216625 0.1858954352 0.8173155787 0.0657539586
0.1801984980 0.7784047869 -2.2386105139 1.9488335082 23.2805948572 12.2490216625 12.2490216625 0.1801984980 0.7784047869 0.0712055467
0.1130777806 0.6383639810 -2.7084555358 0.9685478673 89.9396839570 89.9308900290 89.9308900290 0.1130777806 0.6383639810 0.5122058685
0.1129870253 0.6368528344 -2.7090908226 0.9579698406 89.8634699137 89.9117921588 89.8634699137 0.1129870253 0.6368528344 0.5137451508
0.1131054208 0.6368010273 -2.7082620545 0.9576071909 89.8629289997 89.9072870282 89.8629289997 0.1131054208 0.6368010273 0.5129921065
0.1130679901 0.6364960397 -2.7085240691 0.9554722779 89.8480512961 89.9066087889 89.8480512961 0.1130679901 0.6364960397 0.5132669062
0.1095616471 0.6396685164 -2.7330684700 0.9776796146 88.4620605591 86.0499166251 86.0499166251 0.1095616471 0.6396685164 0.5380040741
0.8447726111 0.4478632450 2.4134082779 -0.3649572849 81.1018227017 89.1296278590 81.1018227017 0.8447726111 0.4478632450 0.8807573798
0.1087562191 0.6358188092 -2.7387064666 0.9507316641 85.4724586637 80.1045755189 80.1045755189 0.1087562191 0.6358188092 0.4953209003
0.8448430228 0.4264073661 2.4139011597 -0.5151484373 80.0536381575 77.7638900582 77.7638900582 0.8448430228 0.4264073661 0.8666855911
0.1173384564 0.6199612618 -2.6786308053 0.8397288324 78.8806310990 76.1246750205 76.1246750205 0.1173384564 0.6199612618 0.5335421759
0.1083823168 0.6211285655 -2.7413237826 0.8478999582 84.7352756584 75.8606791160 75.8606791160 0.1083823168 0.6211285655 0.5437879889
0.8665746576 0.4746789790 2.5660226033 -0.1772471472 75.7634619129 73.3577785922 73.3577785922 0.8665746576 0.4746789790 0.8788671066
0.1077393362 0.6164778044 -2.7458246463 0.8153446307 71.9248753359 71.2428731277 71.2428731277 0.1077393362 0.6164778044 0.4977455528
0.0970603531 0.6379000683 -2.8205775283 0.9653004780 78.3003995876 69.4749743664 69.4749743664 0.0970603531 0.6379000683 0.5988303839
0.1245444058 0.6577354628 -2.6281891597 1.1041482398 69.8462947104 66.0649313912 66.0649313912 0.1245444058 0.6577354628 0.5232446563
0.8617552414 0.4402328333 2.5322866899 -0.4183701671 66.4485393738 65.0227110069 65.0227110069 0.8617552414 0.4402328333 0.8255246898
0.0948294688 0.6606446449 -2.8361937183 1.1245125144 65.0053499416 67.8036368185 65.0053499416 0.0948294688 0.6606446449 0.5161314150
0.8756627888 0.4225193788 2.6296395218 -0.5423643481 63.1604898791 79.9348133565 63.1604898791 0.8756627888 0.4225193788 0.8386957207
0.1095903357 0.6720980670 -2.7328676500 1.2046864687 61.6248790178 62.7358747318 61.6248790178 0.1095903357 0.6720980670 0.5452908415
0.8548944642 0.3999212013 2.4842612496 -0.7005515910 80.4181573511 63.7795585811 63.7795585811 0.8548944642 0.3999212013 0.8568798940
0.0942420910 0.6297658777 -2.8403053630 0.9083611438 74.6419783152 49.3722024640 49.3722024640 0.0942420910 0.6297658777 0.6359534303
0.8516103688 0.4355042686 2.4612725818 -0.4514701195 74.2651795362 76.8626009157 74.2651795362 0.8516103688 0.4355042686 0.9061699152
0.8266174387 0.0798708414 2.2863220712 -2.9409041099 68.8546936090 15.1899061603 15.1899061603 0.8266174387 0.0798708414 0.3400989804
0.1347381315 0.6431584351 -2.5568330792 1.0021090457 64.3218777615 40.4789014248 40.4789014248 0.1347381315 0.6431584351 0.3635237717
0.1322844073 0.6144198383 -2.5740091489 0.8009388680 62.0098334126 68.5701068692 62.0098334126 0.1322844073 0.6144198383 0.5025316142
0.1014848254 0.6565620660 -2.7896062219 1.0959344618 49.3653001855 36.3191916421 36.3191916421 0.1014848254 0.6565620660 0.6456544643
0.1493806139 0.6323579909 -2.4543357026 0.9265059364 45.4227380971 44.0312277354 44.0312277354 0.1493806139 0.6323579909 0.4886730358
0.1240261485 0.6820047022 -2.6318169607 1.2740329156 44.5736655863 20.3429001681 20.3429001681 0.1240261485 0.6820047022 0.3272241914
0.1337616257 0.5837097160 -2.5636686202 0.5859680119 44.1929239254 54.5592734585 44.1929239254 0.1337616257 0.5837097160 0.5095382248
0.1140085056 0.6963112399 -2.7019404607 1.3741786790 31.6580034815 17.0774658657 17.0774658657 0.1140085056 0.6963112399 0.3156659165
0.8173140481 0.0646985553 2.2211983369 -3.0471101127 24.3320676372 15.1899061603 15.1899061603 0.8173140481 0.0646985553 0.4193393916
0.9030084510 0.4121795139 2.8210591571 -0.6147434026 23.3726038572 46.2589112440 23.3726038572 0.9030084510 0.4121795139 0.9099067064
0.7682187873 0.0913225343 1.8775315109 -2.8607422602 22.7399670451 15.1899061603 15.1899061603 0.7682187873 0.0913225343 0.4111067445
0.1714973982 0.6187495821 -2.2995182124 0.8312470747 22.4394097285 17.0774658657 17.0774658657 0.1714973982 0.6187495821 0.6518072274
0.8415926919 0.0632571953 2.3911488434 -3.0571996328 20.9980229409 15.1899061603 15.1899061603 0.8415926919 0.0632571953 0.3643229099
0.7815469775 0.1411875273 1.9708288428 -2.5116873092 17.0774658657 15.1899061603 15.1899061603 0.7815469775 0.1411875273 0.3340340236
0.8488119102 0.0571513267 2.4416833711 -3.0999407134 13.7231698843 15.1899061603 13.7231698843 0.8488119102 0.0571513267 0.3266625231
0.7870295462 0.0045632594 2.0092068232 -3.4680571839 13.7231698843 15.1899061603 13.7231698843 0.7870295462 0.0045632594 0.3968528315
0.6911049530 0.0316202759 1.3377346713 -3.2786580687 13.7231698843 15.1899061603 13.7231698843 0.6911049530 0.0316202759 0.3516622984
0.0925577819 0.6519764896 -2.8520955267 1.0638354270 64.7514185255 66.0331249380 64.7514185255 0.0925577819 0.6519764896 0.5195956181
0.1371403857 0.6503727027 -2.5400172998 1.0526089192 73.3961739299 64.6362658858 64.6362658858 0.1371403857 0.6503727027 0.4672936756
0.8242847766 0.4227382622 2.2699934362 -0.5408321647 48.4883635446 63.4132488382 48.4883635446 0.8242847766 0.4227382622 0.8662982965
0.1106936381 0.6753756246 -2.7251445331 1.2276293724 61.4357672090 61.5762542322 61.4357672090 0.1106936381 0.6753756246 0.5331367812
0.8601868844 0.3932016458 2.5213081906 -0.7475884791 52.2022108406 59.8004421141 52.2022108406 0.8601868844 0.3932016458 0.8966098157
0.7683753813 0.4804091176 1.8786276691 -0.1371361765 17.0774658657 53.1191805972 17.0774658657 0.7683753813 0.4804091176 0.8859269217
0.1813262829 0.1038579442 -2.2307160200 -2.7729943903 22.4394097285 52.5496372299 22.4394097285 0.1813262829 0.1038579442 0.6270296932
0.5862239839 0.2831911244 0.6035678874 -1.5176621294 17.0774658657 45.1225851461 17.0774658657 0.5862239839 0.2831911244 0.3992925473
0.2105211363 0.7803752525 -2.0263520457 1.9626267673 23.1164252454 44.7239302983 23.1164252454 0.2105211363 0.7803752525 0.0954878123
0.2019185669 0.8542968681 -2.0865700315 2.4800780770 22.4394097285 43.1754685489 22.4394097285 0.2019185669 0.8542968681 0.1184037422
0.8460444873 0.9570730289 2.4223114111 3.1995112022 17.0774658657 41.9765933369 17.0774658657 0.8460444873 0.9570730289 0.8002705693
0.5411274577 0.2502212128 0.2878922037 -1.7484515107 17.0774658657 35.4071329445 17.0774658657 0.5411274577 0.2502212128 0.4211236315
0.8293444140 0.9627943646 2.3054108979 3.2395605524 17.0774658657 33.3149053711 17.0774658657 0.8293444140 0.9627943646 0.7647429954
0.1464790166 0.1114631355 -2.4746468839 -2.7197580515 22.4394097285 29.2230323495 22.4394097285 0.1464790166 0.1114631355 0.6632981073
0.4518535336 0.8394900561 -0.3370252648 2.3764303924 22.4394097285 21.4946808556 21.4946808556 0.4518535336 0.8394900561 0.6866530827
0.5361927261 0.2370057053 0.2533490825 -1.8409600629 17.0774658657 20.9052263440 17.0774658657 0.5361927261 0.2370057053 0.3813339442
0.7816062201 0.9401643715 1.9712435405 3.0811506002 17.0774658657 16.5968648916 16.5968648916 0.7816062201 0.9401643715 0.7265805678
0.4084503692 0.8696501216 -0.6408474157 2.5875508512 22.4394097285 15.1686606555 15.1686606555 0.4084503692 0.8696501216 0.6243377492
0.3825915400 0.8522071519 -0.8218592199 2.4654500636 22.4394097285 14.7493860367 14.7493860367 0.3825915400 0.8522071519 0.6393703660
0.8891189915 0.9355781145 2.7238329407 3.0490468013 17.0774658657 14.1907688280 14.1907688280 0.8891189915 0.9355781145 0.2013011762
0.7920197533 0.8968988698 2.0441382730 2.7782920889 17.0774658657 14.1907688280 14.1907688280 0.7920197533 0.8968988698 0.2213636537
0.8254280818 1.0000000000 2.2779965725 3.5000000000 17.0774658657 14.1907688280 14.1907688280 0.8254280818 1.0000000000 0.1881508254
0.2687882948 0.8528754475 -1.6184819363 2.4701281328 22.4394097285 13.0205334022 13.0205334022 0.2687882948 0.8528754475 0.0955403349
0.1866066015 0.0335634903 -2.1937537894 -3.2650555676 22.4394097285 12.6866183443 12.6866183443 0.1866066015 0.0335634903 0.6269778544
0.1128791320 0.6385097392 -2.7098460757 0.9695681743 89.9622257834 89.9255573514 89.9255573514 0.1128791320 0.6385097392 0.5120509734
0.1130605017 0.6365925727 -2.7085764878 0.9561480086 89.8548799502 89.9096046250 89.8548799502 0.1130605017 0.6365925727 0.5131947949
0.1176352154 0.6416667561 -2.6765534921 0.9916672925 89.2874469487 86.7758300208 86.7758300208 0.1176352154 0.6416667561 0.4958597066
0.1161013604 0.6295598154 -2.6872904770 0.9069187081 86.1989251367 87.2804780617 86.1989251367 0.1161013604 0.6295598154 0.4945745670
0.1110495647 0.6511426197 -2.7226530470 1.0579983382 87.4993259205 84.9628837895 84.9628837895 0.1110495647 0.6511426197 0.5074405063
0.1110212517 0.6268567337 -2.7228512382 0.8879971361 87.7649132480 84.5376351604 84.5376351604 0.1110212517 0.6268567337 0.5282760218
0.1190428418 0.6201644770 -2.6667001077 0.8411513387 82.1545149718 84.8216670218 82.1545149718 0.1190428418 0.6201644770 0.5138021419
0.8610318378 0.4604390446 2.5272228643 -0.2769266879 79.3150349487 84.3737719567 79.3150349487 0.8610318378 0.4604390446 0.8580796556
0.0997885401 0.6286105237 -2.8014802191 0.9002736656 80.3904757998 77.4947456552 77.4947456552 0.0997885401 0.6286105237 0.5182335178
0.1059723428 0.6480651049 -2.7581936007 1.0364557340 79.9228404260 75.2221223157 75.2221223157 0.1059723428 0.6480651049 0.4951099632
0.8652225772 0.4444500677 2.5565580406 -0.3888495263 74.8008491718 81.9456186400 74.8008491718 0.8652225772 0.4444500677 0.8474694771
0.8664452246 0.4784935556 2.5651165723 -0.1505451107 74.4387561299 70.8131561822 70.8131561822 0.8664452246 0.4784935556 0.8783246385
0.8740516961 0.4481362175 2.6183618730 -0.3630464775 67.7994531066 86.5048182261 67.7994531066 0.8740516961 0.4481362175 0.8649612202
0.1094874369 0.6406083079 -2.7335879415 0.9842581555 79.4290687139 67.2901509319 67.2901509319 0.1094874369 0.6406083079 0.4733807980
0.1171426990 0.6407375442 -2.6800011067 0.9851628094 82.9579876345 65.0307618105 65.0307618105 0.1171426990 0.6407375442 0.4492468202
0.8466729661 0.4336721938 2.4267107626 -0.4642946432 70.5650825909 64.6563318019 64.6563318019 0.8466729661 0.4336721938 0.8352501412
0.8744214878 0.4616147060 2.6209504146 -0.2686970578 63.8839725873 78.9241696768 63.8839725873 0.8744214878 0.4616147060 0.8668543430
0.8437784777 0.4051976350 2.4064493436 -0.6636165549 66.6937503499 63.6212060238 63.6212060238 0.8437784777 0.4051976350 0.8784438150
0.1165559627 0.5983998042 -2.6841082610 0.6887986291 60.8076350946 62.3316206986 60.8076350946 0.1165559627 0.5983998042 0.4975784374
0.8690835494 0.4646814944 2.5835848461 -0.2472295391 65.4029816848 60.0450865449 60.0450865449 0.8690835494 0.4646814944 0.9197114399
0.0992991783 0.6593240239 -2.8049057517 1.1152681675 64.2279884579 58.3881479439 58.3881479439 0.0992991783 0.6593240239 0.4892061223
0.8402477822 0.4586823736 2.3817344752 -0.2892233851 73.0368993185 87.6708798587 73.0368993185 0.8402477822 0.4586823736 0.8784158509
0.0980245255 0.6325645284 -2.8138283218 0.9279516988 69.3006653065 59.9931125570 59.9931125570 0.0980245255 0.6325645284 0.4962976746
0.0654152445 0.5910119893 -3.0420932886 0.6370839249 58.1053237738 25.1776162614 25.1776162614 0.0654152445 0.5910119893 0.6416887767
0.8828396463 0.4873731530 2.6798775242 -0.0883879291 53.0729289122 53.8723335529 53.0729289122 0.8828396463 0.4873731530 0.8940652090
0.1272584565 0.6863001081 -2.6091908043 1.3041007569 52.7554526712 25.6647568470 25.6647568470 0.1272584565 0.6863001081 0.3653735066
0.1698903533 0.6845733022 -2.3107675272 1.2920131153 51.8889708086 21.2728410384 21.2728410384 0.1698903533 0.6845733022 0.3642959273
0.7830450411 0.0806144447 1.9813152878 -2.9356988874 51.0215721910 15.1899061603 15.1899061603 0.7830450411 0.0806144447 0.2768166973
0.1751706256 0.7009879918 -2.2738056206 1.4069159424 41.4719116885 17.0984821747 17.0984821747 0.1751706256 0.7009879918 0.3522531940
0.1455906045 0.6014892901 -2.4808657688 0.7104250309 35.1238543901 31.5068737958 31.5068737958 0.1455906045 0.6014892901 0.5342323566
0.1391120068 0.5760446326 -2.5262159525 0.5323124285 35.1073158832 49.9957252377 35.1073158832 0.1391120068 0.5760446326 0.4587264196
0.1346775736 0.6083442071 -2.5572569848 0.7584094496 35.0910746778 23.9806530259 23.9806530259 0.1346775736 0.6083442071 0.5997338010
0.1144511101 0.6303751813 -2.6988422295 0.9126262691 29.4499112151 18.6815512684 18.6815512684 0.1144511101 0.6303751813 0.7088513095
0.8991541199 0.5449134243 2.7940788396 0.3143939699 19.2718296156 25.5187236402 19.2718296156 0.8991541199 0.5449134243 0.8395646515
0.7804770168 0.1402177277 1.9633391179 -2.5184759060 17.0774658657 15.1899061603 15.1899061603 0.7804770168 0.1402177277 0.3060308653
0.7794937945 0.1253169002 1.9564565618 -2.6227816985 17.0774658657 15.1899061603 15.1899061603 0.7794937945 0.1253169002 0.2763587214
0.7452995676 0.1046980430 1.7170969735 -2.7671136991 14.7544788805 15.1899061603 14.7544788805 0.7452995676 0.1046980430 0.2888547654
0.8032636024 0.0993420553 2.1228452165 -2.8046056131 13.7291570555 15.1899061603 13.7291570555 0.8032636024 0.0993420553 0.3902663141
0.8189430773 0.0383565113 2.2326015414 -3.2315044212 13.7231698843 15.1899061603 13.7231698843 0.8189430773 0.0383565113 0.3131929651
0.8059367358 0.1036635319 2.1415571508 -2.7743552766 13.7231698843 15.1899061603 13.7231698843 0.8059367358 0.1036635319 0.3626573751
0.8002607764 0.0495725213 2.1018254347 -3.1529923507 13.7231698843 15.1899061603 13.7231698843 0.8002607764 0.0495725213 0.3446359290
0.8602679734 0.4251193876 2.5218758137 -0.5241642866 69.6587294482 76.7354797999 69.6587294482 0.8602679734 0.4251193876 0.8979110878
0.0907105307 0.6739635546 -2.8650262848 1.2177448825 53.8277224484 59.0894481982 53.8277224484 0.0907105307 0.6739635546 0.5170460077
0.5644156960 0.2129947677 0.4509098718 -2.0090366259 17.0774658657 51.8418490120 17.0774658657 0.5644156960 0.2129947677 0.4460096829
0.1359611607 0.6627295705 -2.5482718754 1.1391069932 60.1320210909 49.8025450965 49.8025450965 0.1359611607 0.6627295705 0.5091535844
0.8355727949 0.4824806471 2.3490095640 -0.1226354701 34.7268183570 49.4264847878 34.7268183570 0.8355727949 0.4824806471 0.8305689438
0.0712200704 0.6309592555 -3.0014595072 0.9167147888 41.3301713279 32.7754056769 32.7754056769 0.0712200704 0.6309592555 0.5320388347
