# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7637571056 0.6288713206 1.8462997393 0.9020992445 19.6411794549 6.5388033960 6.5388033960 0.7637571056 0.6288713206 0.2615741337 0.2763531394 0.7523029573
0.1403222201 0.5952368439 -2.5177444591 0.6666579070 18.7891123130 4.8451049696 4.8451049696 0.1403222201 0.5952368439 0.7938127549 0.6225712738 0.4317973457
0.2423080921 0.1273144808 -1.8038433555 -2.6087986346 17.8376396875 3.5737531049 3.5737531049 0.2423080921 0.1273144808 0.6231985569 0.5570831833 0.7547557750
0.1617106901 0.5213979712 -2.3680251695 0.1497857985 16.1895424119 4.8451049696 4.8451049696 0.1617106901 0.5213979712 0.7630853841 0.6941349134 0.4571110330
0.6930711775 0.5265002392 1.3514982424 0.1855016741 14.4690555038 4.2349382286 4.2349382286 0.6930711775 0.5265002392 0.3195850814 0.1877757633 0.7841892679
0.7309935245 0.5987011988 1.6169546712 0.6909083918 12.4008112693 4.3873001360 4.3873001360 0.7309935245 0.5987011988 0.2489269892 0.3067248220 0.7289436665
0.7089352927 0.4253231424 1.4625470492 -0.5227380033 11.3558287920 3.7994516212 3.7994516212 0.7089352927 0.4253231424 0.3419343934 0.0499993810 0.6602801095
0.3149107149 0.1404805985 -1.2956249959 -2.5166358106 11.1412037441 3.5737531049 3.5737531049 0.3149107149 0.1404805985 0.5485590857 0.6527098184 0.7457348144
0.1859744999 0.1846179979 -2.1981785005 -2.2076740144 10.3869400201 4.0307090726 4.0307090726 0.1859744999 0.1846179979 0.3216907798 0.7271862116 0.6479545481
0.0650424768 0.6879536083 -3.0447026622 1.3156752578 9.1797849895 4.8451049696 4.8451049696 0.0650424768 0.6879536083 0.5903372754 0.8201430852 0.6429563262
0.7820441690 0.5322366759 1.9743091829 0.2256567316 8.7979098397 4.2349382286 4.2349382286 0.7820441690 0.5322366759 0.3038803385 0.1729097880 0.7362851029
0.1198509005 0.6987956567 -2.6610436966 1.3915695972 8.4923139052 4.8451049696 4.8451049696 0.1198509005 0.6987956567 0.5534054842 0.8587502357 0.6335621102
0.7498487937 0.5075110040 1.7489415560 0.0525770280 8.3857467031 4.2349382286 4.2349382286 0.7498487937 0.5075110040 0.3554417083 0.3798724843 1.0000000000
0.7081178028 0.5706309047 1.4568246197 0.4944163329 7.8691925215 4.2349382286 4.2349382286 0.7081178028 0.5706309047 0.1807825700 0.2193569784 0.7420521202
0.7361594963 0.5007849004 1.6531164739 0.0054943026 7.3310825453 3.7994516212 3.7994516212 0.7361594963 0.5007849004 0.4110012641 0.2990291324 0.8502757749
0.7369294275 0.5677292908 1.6585059926 0.4741050354 7.2130591783 4.2349382286 4.2349382286 0.7369294275 0.5677292908 0.3805644758 0.4276423128 1.0000000000
0.2582119783 0.1970541730 -1.6925161521 -2.1206207889 7.1957661007 4.0307090726 4.0307090726 0.2582119783 0.1970541730 0.3489639304 0.7002268550 0.5838492914
0.7708597422 0.4927598306 1.8960181957 -0.0506811860 7.1406381291 3.7994516212 3.7994516212 0.7708597422 0.4927598306 0.3082746175 0.1397040251 0.7838880451
0.0376178615 0.6128771089 -3.2366749693 0.7901397625 6.7209174134 4.8451049696 4.8451049696 0.0376178615 0.6128771089 0.6046181307 0.9138335228 0.6726337818
0.2083402009 0.2188192965 -2.0416185939 -1.9682649248 6.4286464876 4.0307090726 4.0307090726 0.2083402009 0.2188192965 0.3788444793 0.7138908626 0.5771001819
0.3280588251 0.1100287277 -1.2035882244 -2.7297989058 6.4048023724 3.5737531049 3.5737531049 0.3280588251 0.1100287277 0.6739980350 0.5247838591 0.6850483513
0.1102265952 0.7170251698 -2.7284138333 1.5191761887 6.1681948374 4.8451049696 4.8451049696 0.1102265952 0.7170251698 0.7599563706 0.7697512751 0.4950990787
0.0819053249 0.5817117446 -2.9266627260 0.5719822125 6.1183360275 4.8451049696 4.8451049696 0.0819053249 0.5817117446 0.7909274879 0.5590035051 0.4136111845
0.3172220687 0.1656928009 -1.2794455189 -2.3401503934 5.5590918233 3.5737531049 3.5737531049 0.3172220687 0.1656928009 0.6436252165 0.5455667251 0.7642339788
0.7171750831 0.5170329692 1.5202255819 0.1192307846 5.5273410749 4.2349382286 4.2349382286 0.7171750831 0.5170329692 0.3973159170 0.0507417626 0.6692784156
0.1291412498 0.5359622747 -2.5960112517 0.2517359227 5.0024664101 4.8451049696 4.8451049696 0.1291412498 0.5359622747 0.7865961679 0.5127480056 0.4046270104
0.0909980540 0.7337686353 -2.8630136218 1.6363804469 4.9867338979 4.8451049696 4.8451049696 0.0909980540 0.7337686353 0.5801664710 0.6772216398 0.4972957519
0.1166312100 0.5148887585 -2.6835815302 0.1042213093 4.8451049696 4.8451049696 4.8451049696 0.1166312100 0.5148887585 0.7104203289 0.5553537645 0.4182950472
0.1814219467 0.2919315702 -2.2300463728 -1.4564790083 4.4536215582 4.0307090726 4.0307090726 0.1814219467 0.2919315702 0.3964761557 0.7773550260 0.6686239765
0.3573679680 0.1501023222 -0.9984242241 -2.4492837446 4.3447379957 3.5737531049 3.5737531049 0.3573679680 0.1501023222 0.5881726805 0.5342507618 0.6831325401
0.6926292666 0.5726741834 1.3484048660 0.5087192838 4.0494121436 4.2349382286 4.0494121436 0.6926292666 0.5726741834 0.1224689543 0.4268314297 0.9424043923
0.7160560197 0.4724831400 1.5123921376 -0.1926180198 4.0494121436 3.7994516212 3.7994516212 0.7160560197 0.4724831400 0.4165336923 0.0854272865 0.6548831602
0.1443525624 0.2072678933 -2.4895320632 -2.0491247470 4.0051061629 4.0307090726 4.0051061629 0.1443525624 0.2072678933 0.4691552735 0.6360047746 0.7106503978
0.2618641029 0.0770188337 -1.6669512798 -2.9608681643 4.0051061629 3.5737531049 3.5737531049 0.2618641029 0.0770188337 0.6409698940 0.6257965187 0.6588995266
0.2036391923 0.0933430848 -2.0745256536 -2.8465984064 4.0051061629 3.5737531049 3.5737531049 0.2036391923 0.0933430848 0.7064814897 0.6046650957 0.6648060930
0.2305810675 0.2255774365 -1.8859325277 -1.9209579444 4.0051061629 4.0307090726 4.0051061629 0.2305810675 0.2255774365 0.4005038895 0.5304359766 0.7287629639
0.4585176935 0.8979707714 -0.2903761454 2.7857953997 4.4536215582 19.5849934414 4.4536215582 0.4585176935 0.8979707714 0.0000000000 0.5684816834 0.5913739201
0.4040834969 0.9193931009 -0.6714155216 2.9357517065 4.4536215582 19.5300700285 4.4536215582 0.4040834969 0.9193931009 0.0000000000 0.5411004350 0.7084551773
0.5171902647 0.8633137921 0.1203318528 2.5431965449 3.9887261110 18.0716572306 3.9887261110 0.5171902647 0.8633137921 0.0895297578 0.4522487812 0.5070532206
0.0940454453 0.6356366679 -2.8416818831 0.9494566754 14.8897237066 13.3561473515 13.3561473515 0.0940454453 0.6356366679 0.6406376983 0.7079863152 0.4206056938
0.4843844712 0.9305588891 -0.1093087018 3.0139122237 4.4536215582 12.7453666801 4.4536215582 0.4843844712 0.9305588891 0.0000000000 0.5171397352 0.6549131439
0.2470115648 0.2697372062 -1.7709190465 -1.6118395563 4.0051061629 10.7775677979 4.0051061629 0.2470115648 0.2697372062 0.9303271152 0.6758532759 0.3692955499
0.3703968376 0.9880618292 -0.9072221368 3.4164328045 4.4536215582 7.8335031568 4.4536215582 0.3703968376 0.9880618292 0.1549090067 0.2419559866 0.6512753930
0.5014922708 0.8053372735 0.0104458956 2.1373609146 4.4536215582 5.0665300691 4.4536215582 0.5014922708 0.8053372735 0.0508137657 0.5846608829 0.4821013409
0.0782853622 0.6425574395 -2.9520024643 0.9979020763 9.3699740585 4.8451049696 4.8451049696 0.0782853622 0.6425574395 0.8268540578 0.6248074854 0.4442374856
0.1938834927 0.6022283598 -2.1428155510 0.7155985184 14.6457360402 4.8451049696 4.8451049696 0.1938834927 0.6022283598 0.7358975608 0.6360050556 0.5130037266
0.3916089993 0.9390456655 -0.7587370048 3.0733196583 4.4536215582 4.4004591809 4.4004591809 0.3916089993 0.9390456655 0.1163499393 0.4828038829 0.7802015958
0.5487927868 0.8598941496 0.3415495078 2.5192590471 3.9887261110 4.3351992614 3.9887261110 0.5487927868 0.8598941496 0.0000000000 0.3886579130 0.5947937853
0.4276578142 0.9259307754 -0.5063953005 2.9815154280 4.4536215582 4.3351992614 4.3351992614 0.4276578142 0.9259307754 0.2120821082 0.4450425018 0.5592277973
0.3142390989 0.7997001786 -1.3003263077 2.0979012503 4.4536215582 4.3351992614 4.3351992614 0.3142390989 0.7997001786 0.0000000000 0.5071925030 0.7377893271
0.3361519456 0.8189358421 -1.1469363808 2.2325508949 4.4536215582 4.3351992614 4.3351992614 0.3361519456 0.8189358421 0.0000000000 0.3420022076 0.8055069142
0.4160977737 0.7027082738 -0.5873155843 1.4189579167 4.4536215582 4.3351992614 4.3351992614 0.4160977737 0.7027082738 0.0632001230 0.0446105827 0.4583913047
0.4521579431 0.9783905231 -0.3348943982 3.3487336616 4.4536215582 4.3351992614 4.3351992614 0.4521579431 0.9783905231 0.1209271659 0.4868960279 0.5767835947
0.3061583581 0.7162243738 -1.3568914934 1.5135706166 4.4536215582 4.3351992614 4.3351992614 0.3061583581 0.7162243738 0.2332086497 0.1157038433 0.4603053234
0.4170248901 0.7825229187 -0.5808257691 1.9776604311 4.4536215582 4.3351992614 4.3351992614 0.4170248901 0.7825229187 0.0000000000 0.2975601710 0.6084719296
0.3885017950 0.9991066001 -0.7804874349 3.4937462008 4.4536215582 4.3351992614 4.3351992614 0.3885017950 0.9991066001 0.1452389701 0.4233562401 0.5981296688
0.3727869192 0.8074288058 -0.8904915658 2.1520016404 4.4536215582 4.3351992614 4.3351992614 0.3727869192 0.8074288058 0.0796989332 0.4695115313 0.3434333255
0.3873181057 0.7814584551 -0.7887732598 1.9702091858 4.4536215582 4.3351992614 4.3351992614 0.3873181057 0.7814584551 0.1493837253 0.3414366970 0.4341026388
0.6508759027 0.6602231084 1.0561313186 1.1215617590 3.9887261110 4.2349382286 3.9887261110 0.6508759027 0.6602231084 0.2766202864 0.3486273465 0.6888448849
0.8317865337 1.0000000000 2.3225057357 3.5000000000 4.5021183050 4.2349382286 4.2349382286 0.8317865337 1.0000000000 0.5649155010 0.4787074100 0.1117304694
0.9662096986 1.0000000000 3.2634678900 3.5000000000 4.5021183050 4.2349382286 4.2349382286 0.9662096986 1.0000000000 0.4695561129 0.2951190390 0.2797000872
0.7192530024 0.6132028792 1.5347710167 0.7924201542 6.3130670777 4.2349382286 4.2349382286 0.7192530024 0.6132028792 0.3599360102 0.2121109875 0.7996247607
0.8649261730 0.6651004942 2.5544832111 1.1557034591 3.9887261110 4.2349382286 3.9887261110 0.8649261730 0.6651004942 0.2535499495 0.4016003434 0.6706533434
0.7296624220 0.2125156817 1.6076369541 -2.0123902279 4.5740918322 4.1053817748 4.1053817748 0.7296624220 0.2125156817 0.7208735242 0.7396584181 0.8953022949
0.7291753439 0.2674637750 1.6042274075 -1.6277535749 4.5740918322 4.1053817748 4.1053817748 0.7291753439 0.2674637750 0.7317334721 0.6103961014 0.8073050532
0.7552440322 0.4204549976 1.7867082254 -0.5568150166 4.5740918322 4.1053817748 4.1053817748 0.7552440322 0.4204549976 0.8743305086 0.6819075123 0.8633842425
0.7510307568 0.9002322209 1.7572152974 2.8016255460 4.5021183050 4.0194638474 4.0194638474 0.7510307568 0.9002322209 0.7570941395 0.2290045358 0.4669342643
0.6483972516 1.0000000000 1.0387807613 3.5000000000 4.5021183050 3.6726832966 3.6726832966 0.6483972516 1.0000000000 0.8401085493 0.4134104550 0.0563220667
0.8010221901 0.8420884977 2.1071553304 2.3946194840 4.5021183050 3.6726832966 3.6726832966 0.8010221901 0.8420884977 0.9051294301 0.4573278171 0.3383386924
0.9253621097 0.8920029613 2.9775347680 2.7440207294 4.5021183050 3.6726832966 3.6726832966 0.9253621097 0.8920029613 0.8791566686 0.6415790513 0.2358280892
0.2357194897 0.1266183352 -1.8499635723 -2.6136716535 4.0051061629 3.6260453132 3.6260453132 0.2357194897 0.1266183352 0.9064639392 0.4662456183 0.2959347784
0.2885361679 0.2684212164 -1.4802468245 -1.6210514851 4.0051061629 3.5869150872 3.5869150872 0.2885361679 0.2684212164 0.7803183316 0.3950904481 0.4491375909
0.2131633388 0.2683196398 -2.0078566285 -1.6217625211 4.0051061629 3.5737531049 3.5737531049 0.2131633388 0.2683196398 0.7727277914 0.5101495607 0.3217325491
0.2145189356 0.3043234269 -1.9983674510 -1.3697360120 4.8451049696 3.5737531049 3.5737531049 0.2145189356 0.3043234269 0.6257232988 0.4632526019 0.3657204489
0.3843174859 0.2775774195 -0.8097775988 -1.5569580638 4.0051061629 3.5737531049 3.5737531049 0.3843174859 0.2775774195 0.7171795816 0.4287337794 0.4697388780
0.1082690639 0.6456034422 -2.7421165529 1.0192240952 89.6696337180 88.6675341817 88.6675341817 0.1082690639 0.6456034422 0.6910068976 0.7304072048 0.4417900169
0.1086003394 0.6496535439 -2.7397976245 1.0475748071 89.3372041387 87.9528179768 87.9528179768 0.1086003394 0.6496535439 0.6865884322 0.7309299072 0.4464841920
0.1087620955 0.6437578747 -2.7386653315 1.0063051229 89.5220063079 86.3655674391 86.3655674391 0.1087620955 0.6437578747 0.6907392177 0.7271003519 0.4426686327
0.1090564144 0.6423791217 -2.7366050995 0.9966538521 86.6220400288 85.4900773601 85.4900773601 0.1090564144 0.6423791217 0.6906514577 0.7345234642 0.4413736350
0.1079961569 0.6451800894 -2.7440269016 1.0162606255 89.1685742621 85.0319869829 85.0319869829 0.1079961569 0.6451800894 0.6922986980 0.7258172435 0.4432127711
0.1035651657 0.6558928291 -2.7750438398 1.0912498034 86.1587544354 74.4408260969 74.4408260969 0.1035651657 0.6558928291 0.6850990080 0.7307833509 0.4270982393
0.1047768435 0.6412269661 -2.7665620956 0.9885887625 79.4873722694 73.5244456471 73.5244456471 0.1047768435 0.6412269661 0.6901981285 0.7140317191 0.4169774760
0.1226051180 0.6508422183 -2.6417641741 1.0558955284 72.6825312291 77.4681844418 72.6825312291 0.1226051180 0.6508422183 0.6836875253 0.7419830296 0.4580240328
0.1053698599 0.6433339923 -2.7624109808 1.0033379459 79.2914885429 71.6019664700 71.6019664700 0.1053698599 0.6433339923 0.6899688599 0.7359931888 0.4224963237
0.0981807843 0.6560083290 -2.8127345098 1.0920583033 85.6566619084 66.3139348390 66.3139348390 0.0981807843 0.6560083290 0.6868481411 0.7355188166 0.4550703626
0.0869159895 0.6521060672 -2.8915880735 1.0647424705 65.8012511918 68.3687180718 65.8012511918 0.0869159895 0.6521060672 0.6923351866 0.7097041344 0.4059542000
0.1156699688 0.6523423038 -2.6903102184 1.0663961269 70.4146531728 65.5735428950 65.5735428950 0.1156699688 0.6523423038 0.6844668436 0.7588622328 0.4903294135
0.1083680513 0.6263835054 -2.7414236408 0.8846845381 76.2074740642 64.9766664330 64.9766664330 0.1083680513 0.6263835054 0.6853848199 0.7296467109 0.4342509799
0.1249943824 0.6540622588 -2.6250393231 1.0784358119 74.7366277653 64.4087232400 64.4087232400 0.1249943824 0.6540622588 0.6886237668 0.7315311347 0.4667203998
0.1145595242 0.6479989635 -2.6980833303 1.0359927448 70.5752908271 63.9535478531 63.9535478531 0.1145595242 0.6479989635 0.6831635479 0.7222697855 0.4741851732
0.1079961569 0.6663819325 -2.7440269016 1.1646735277 59.5160341686 56.3070470535 56.3070470535 0.1079961569 0.6663819325 0.6989839567 0.7437506658 0.4742523965
0.1064216437 0.6602870236 -2.7550484939 1.1220091654 77.8585136560 56.1526525564 56.1526525564 0.1064216437 0.6602870236 0.6814296730 0.7229366218 0.4134936286
0.1091807058 0.6181147619 -2.7357350592 0.8268033335 72.9218896941 44.1253011292 44.1253011292 0.1091807058 0.6181147619 0.6910068976 0.7232260149 0.4427767392
0.0979143103 0.6419879958 -2.8145998282 0.9939159703 50.1540788242 44.1173103172 44.1173103172 0.0979143103 0.6419879958 0.6747744991 0.7208029771 0.4651798063
0.1093735179 0.6180926399 -2.7343853749 0.8266484794 62.4577491369 40.3738846852 40.3738846852 0.1093735179 0.6180926399 0.6777818979 0.7349893990 0.4363747783
0.0710384325 0.6364874287 -3.0027309725 0.9554120006 39.9372408930 47.0841898280 39.9372408930 0.0710384325 0.6364874287 0.7019433895 0.7036796520 0.3787275133
0.1147566314 0.6553270707 -2.6967035799 1.0872894946 56.3698688293 39.1753752368 39.1753752368 0.1147566314 0.6553270707 0.6674709730 0.7407093967 0.5003431966
0.1048377199 0.6502003646 -2.7661359608 1.0514025520 38.6666924269 49.2122130187 38.6666924269 0.1048377199 0.6502003646 0.6646950701 0.7167394398 0.4526921990
0.1297741207 0.6288624952 -2.5915811549 0.9020374663 59.7845461263 36.4605972725 36.4605972725 0.1297741207 0.6288624952 0.6903130754 0.7467904669 0.5202847251
0.1296637238 0.6327254689 -2.5923539333 0.9290782821 43.6759748401 35.9215143593 35.9215143593 0.1296637238 0.6327254689 0.6993662875 0.7677410852 0.5285133512
0.0912498727 0.6379227251 -2.8612508913 0.9654590760 76.3590652491 34.8524779836 34.8524779836 0.0912498727 0.6379227251 0.6826633952 0.7520258081 0.4443530943
0.1235157548 0.6707218085 -2.6353897166 1.1950526594 49.0890794338 34.0768675399 34.0768675399 0.1235157548 0.6707218085 0.6773944090 0.7472203428 0.4288782813
0.1348369143 0.6368198559 -2.5561415997 0.9577389915 33.7832703195 33.3933880367 33.3933880367 0.1348369143 0.6368198559 0.7001197429 0.7459413507 0.4287714672
0.1212046469 0.6251234088 -2.6515674720 0.8758638617 59.9541501390 27.9691804238 27.9691804238 0.1212046469 0.6251234088 0.6941149976 0.7018583954 0.4673619335
0.1203164789 0.6293998025 -2.6577846478 0.9057986178 31.0933844619 27.0402370698 27.0402370698 0.1203164789 0.6293998025 0.6808643788 0.7676231662 0.4253430963
0.2417080533 0.1619856285 -1.8080436269 -2.3661006003 65.1984582786 4.0307090726 4.0307090726 0.2417080533 0.1619856285 0.4854511348 0.6653437788 0.6639321635
0.0931284220 0.6464590589 -2.8481010458 1.0252134123 43.4481812936 16.4440234087 16.4440234087 0.0931284220 0.6464590589 0.7158845693 0.7039964906 0.4888047110
0.7186125676 0.5282712396 1.5302879731 0.1978986769 40.7731013370 4.2349382286 4.2349382286 0.7186125676 0.5282712396 0.2739013749 0.1582077146 0.7090392139
0.0892590700 0.6737188163 -2.8751865102 1.2160317141 39.4606451469 16.1580504853 16.1580504853 0.0892590700 0.6737188163 0.6980808602 0.7338608030 0.3497557085
0.7400594197 0.5840705396 1.6804159379 0.5884937770 38.8612478165 4.2371915422 4.2371915422 0.7400594197 0.5840705396 0.3067823712 0.2985407389 0.8196028474
0.0921261214 0.6535417672 -2.8551171504 1.0747923706 35.6647703793 16.5414138969 16.5414138969 0.0921261214 0.6535417672 0.6791253571 0.7729451138 0.3993006181
0.1296359854 0.6988457377 -2.5925481023 1.3919201637 35.4102716099 7.6432108968 7.6432108968 0.1296359854 0.6988457377 0.6540378794 0.7180234104 0.3865087861
0.2519404309 0.1574153061 -1.7364169836 -2.3980928572 35.3192752317 4.0307090726 4.0307090726 0.2519404309 0.1574153061 0.4474360744 0.6632837513 0.6947520382
0.1202790419 0.7131827523 -2.6580467065 1.4922792659 34.6643781097 6.7788480977 6.7788480977 0.1202790419 0.7131827523 0.6581129331 0.7219061474 0.3865471677
0.0785335168 0.7208622330 -2.9502653823 1.5460356309 33.4439969717 4.8451049696 4.8451049696 0.0785335168 0.7208622330 0.6558569272 0.7546140710 0.3472129459
0.7313131268 0.5062016150 1.6191918877 0.0434113049 32.1117433458 4.2349382286 4.2349382286 0.7313131268 0.5062016150 0.3421768502 0.2710936634 0.8352978975
0.1138936098 0.7362906245 -2.7027447316 1.6540343714 31.5590934492 5.6127317081 5.6127317081 0.1138936098 0.7362906245 0.6837721536 0.7020937889 0.4080363130
0.1430000372 0.6786762178 -2.4989997398 1.2507335246 31.3836054036 10.0265305953 10.0265305953 0.1430000372 0.6786762178 0.6781252401 0.6812504340 0.4088212500
0.1001923005 0.7494036675 -2.7986538964 1.7458256726 29.9754432142 5.0153033201 5.0153033201 0.1001923005 0.7494036675 0.6550740894 0.7405219298 0.4029950209
0.1041456727 0.5629496635 -2.7709802909 0.4406476442 28.3467676924 5.3453102457 5.3453102457 0.1041456727 0.5629496635 0.7380035756 0.6903970009 0.4313701422
0.0880319355 0.6178789650 -2.8837764513 0.8251527552 28.2872315981 5.7697150171 5.7697150171 0.0880319355 0.6178789650 0.6425818347 0.7794569946 0.5068654489
0.0583129881 0.7202736458 -3.0918090831 1.5419155208 27.5466796783 6.1382367688 6.1382367688 0.0583129881 0.7202736458 0.6946136682 0.7545773111 0.4967386298
0.0639731941 0.7278971272 -3.0521876414 1.5952798902 25.8800253054 4.8451049696 4.8451049696 0.0639731941 0.7278971272 0.6879357964 0.7532247675 0.3462876324
0.7154134099 0.4832435425 1.5078938690 -0.1172952025 24.7792342326 3.7994516212 3.7994516212 0.7154134099 0.4832435425 0.3331489743 0.1089960354 0.7230881383
0.0652770012 0.7447632776 -3.0430609918 1.7133429433 24.1980902805 5.2450840941 5.2450840941 0.0652770012 0.7447632776 0.6679930723 0.7298962068 0.4005842300
0.1633674869 0.7007452116 -2.3564275920 1.4052164814 23.3219245102 6.4083680422 6.4083680422 0.1633674869 0.7007452116 0.6398726899 0.7249053183 0.4360168877
0.0478138043 0.7014355225 -3.1653033697 1.4100486577 17.7985356973 4.8451049696 4.8451049696 0.0478138043 0.7014355225 0.6811330148 0.7722690787 0.3260639398
0.0888707491 0.7326490946 -2.8779047560 1.6285436623 17.5242437390 4.8451049696 4.8451049696 0.0888707491 0.7326490946 0.6669838513 0.7559009399 0.3045852557
0.7237546115 0.5558790299 1.5662822803 0.3911532094 16.7998070223 4.2349382286 4.2349382286 0.7237546115 0.5558790299 0.3396749430 0.1573917903 0.7096208375
0.7174293419 0.4969857176 1.5220053934 -0.0210999769 15.4190927325 3.7994516212 3.7994516212 0.7174293419 0.4969857176 0.3520116789 0.1442262867 0.8250324220
0.0640659130 0.5439140023 -3.0515386091 0.3073980161 15.1109792908 5.0143837766 5.0143837766 0.0640659130 0.5439140023 0.7407032639 0.7508633542 0.4615816885
0.7379830256 0.4960124860 1.6658811789 -0.0279125977 14.9904049036 3.7994516212 3.7994516212 0.7379830256 0.4960124860 0.3552990268 0.2605217284 0.9139127199
0.0588500321 0.7354280978 -3.0880497751 1.6479966844 11.9949399784 5.3938911201 5.3938911201 0.0588500321 0.7354280978 0.6854255582 0.7066897004 0.5037223292
0.0331877680 0.7822994229 -3.2676856240 1.9760959600 11.7784672531 4.8451049696 4.8451049696 0.0331877680 0.7822994229 0.6417261184 0.7472008144 0.4202890298
0.2303234234 0.1393501431 -1.8877360363 -2.5245489980 11.2906277137 4.0307090726 4.0307090726 0.2303234234 0.1393501431 0.3845144573 0.6804072949 0.6658367579
0.2509196902 0.1352226165 -1.7435621689 -2.5534416845 11.1849117799 4.0307090726 4.0307090726 0.2509196902 0.1352226165 0.3936204240 0.6777487625 0.6510826370
0.1044880140 0.7033773060 -2.7685839023 1.4236411423 10.6015844688 5.7591254127 5.7591254127 0.1044880140 0.7033773060 0.6504140042 0.6577532477 0.3147140941
0.7518951415 0.6119166883 1.7632659902 0.7834168184 8.4113930236 4.2349382286 4.2349382286 0.7518951415 0.6119166883 0.3080984496 0.1482705809 0.6813703741
0.1030342540 0.7153929773 -2.7787602220 1.5077508411 8.2239573361 5.0855353285 5.0855353285 0.1030342540 0.7153929773 0.6218741829 0.6833732677 0.4052257987
0.2804530616 0.1254659287 -1.5368285691 -2.6217384990 8.0603618966 4.0307090726 4.0307090726 0.2804530616 0.1254659287 0.4690091069 0.6143909934 0.6620018236
0.7001417339 0.6097558104 1.4009921370 0.7682906729 8.0187334287 4.2349382286 4.2349382286 0.7001417339 0.6097558104 0.2721494911 0.2594762578 0.8541572399
0.0830530598 0.6196615635 -2.9186285813 0.8376309442 7.4989079704 4.8451049696 4.8451049696 0.0830530598 0.6196615635 0.7429607675 0.6280642681 0.5138561981
0.3075933332 0.1053164072 -1.3468466678 -2.7627851494 7.4009838638 3.5737531049 3.5737531049 0.3075933332 0.1053164072 0.6450228942 0.5024006400 0.7719274495
0.2097475015 0.2024243436 -2.0317674897 -2.0830295946 7.2705056472 4.0307090726 4.0307090726 0.2097475015 0.2024243436 0.4536406187 0.7403424186 0.7158276842
0.1751418571 0.6755435036 -2.2740070002 1.2288045252 7.1574154743 5.9756630975 5.9756630975 0.1751418571 0.6755435036 0.7011306792 0.7598509755 0.3823942565
0.7736066459 0.4862873957 1.9152465216 -0.0959882302 7.0808570971 3.7994516212 3.7994516212 0.7736066459 0.4862873957 0.3488902145 0.2455511608 0.8844604369
0.3062233870 0.1762754486 -1.3564362910 -2.2660718599 6.7376829728 3.5737531049 3.5737531049 0.3062233870 0.1762754486 0.5937345895 0.6059977258 0.7542182663
0.0455942893 0.6761885008 -3.1808399749 1.2333195057 6.2210988571 4.8451049696 4.8451049696 0.0455942893 0.6761885008 0.5914489186 0.7478423050 0.5094266023
0.2602028344 0.2123465704 -1.6785801594 -2.0135740074 5.5366708159 4.0307090726 4.0307090726 0.2602028344 0.2123465704 0.4110587639 0.6779580833 0.6632117272
0.6966318277 0.5129576102 1.3764227939 0.0907032712 4.1173550113 4.2349382286 4.1173550113 0.6966318277 0.5129576102 0.2666977982 0.3791830725 0.7986971871
0.8192610156 0.5472205850 2.2348271090 0.3305440948 4.0494121436 4.2349382286 4.0494121436 0.8192610156 0.5472205850 0.2187640301 0.1700332296 0.8449749379
0.8098262982 0.4399073348 2.1687840873 -0.4206486561 4.0494121436 3.7994516212 3.7994516212 0.8098262982 0.4399073348 0.2224589535 0.1796704800 0.7638180495
0.2271875882 0.0419354793 -1.9096868828 -3.2064516447 4.0051061629 3.5737531049 3.5737531049 0.2271875882 0.0419354793 0.5741076430 0.6062889745 0.6621840701
0.7714091566 0.6401531299 1.8998640959 0.9810719091 3.9887261110 9.2613658185 3.9887261110 0.7714091566 0.6401531299 0.2600748709 0.3015512352 0.7574202904
0.4410064485 0.8805508825 -0.4129548605 2.6638561776 4.4536215582 24.4184793962 4.4536215582 0.4410064485 0.8805508825 0.0552555627 0.3626836486 0.5698927753
0.4281807739 0.8542255641 -0.5027345830 2.4795789490 4.4536215582 21.1941202258 4.4536215582 0.4281807739 0.8542255641 0.0168388938 0.4411059749 0.5623684660
0.2828948491 0.9418314235 -1.5197360563 3.0928199642 4.4536215582 10.5816009292 4.4536215582 0.2828948491 0.9418314235 0.1256643076 0.2552145405 0.7256156038
0.4807055453 0.8400553397 -0.1350611832 2.3803873776 4.4536215582 9.8812929198 4.4536215582 0.4807055453 0.8400553397 0.1053496754 0.3119524430 0.5213874306
0.2818608123 1.0000000000 -1.5269743141 3.5000000000 4.4536215582 9.4780856282 4.4536215582 0.2818608123 1.0000000000 0.0703707294 0.2729332805 0.8120315187
0.7411289612 0.6783766285 1.6879027282 1.2486363994 3.9887261110 9.4389913138 3.9887261110 0.7411289612 0.6783766285 0.3022456913 0.4058308016 0.6908821543
0.3559874189 0.9910568452 -1.0080880674 3.4373979165 4.4536215582 8.8652613014 4.4536215582 0.3559874189 0.9910568452 0.1268985405 0.2808345778 0.8051754862
0.2926243645 1.0000000000 -1.4516294487 3.5000000000 4.4536215582 8.6320200644 4.4536215582 0.2926243645 1.0000000000 0.0878014388 0.2465276199 0.7729729126
0.1047744645 0.6103101896 -2.7665787482 0.7721713272 6.0298629666 8.6232905914 6.0298629666 0.1047744645 0.6103101896 0.6856423025 0.6058280736 0.3974928382
0.2826808274 1.0000000000 -1.5212342084 3.5000000000 4.4536215582 7.8574201580 4.4536215582 0.2826808274 1.0000000000 0.0714778190 0.2463981174 0.8153847531
