# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3415169923 0.0193143947 -1.1093810536 -3.3647992371 31.4333728099 31.4333728099 31.4333728099 0.3415169923 0.0193143947
0.3056233723 0.1377397964 -1.3606363936 -2.5358214249 31.4333728099 31.4333728099 31.4333728099 0.3056233723 0.1377397964
0.7912312372 0.0948906118 2.0386186601 -2.8357657173 66.0762560781 31.4333728099 31.4333728099 0.7912312372 0.0948906118
0.0354390257 0.3513995310 -3.2519268202 -1.0402032830 77.7036428398 31.4333728099 31.4333728099 0.0354390257 0.3513995310
0.9770070549 0.3697560099 3.3390493844 -0.9117079310 31.4333728099 31.4333728099 31.4333728099 0.9770070549 0.3697560099
0.7511034000 0.4117865555 1.7577238001 -0.6174941116 31.4333728099 31.4333728099 31.4333728099 0.7511034000 0.4117865555
0.2803941183 0.5238185933 -1.5372411716 0.1667301532 31.4333728099 31.4333728099 31.4333728099 0.2803941183 0.5238185933
0.6496771314 0.4814133985 1.0477399198 -0.1301062105 31.4333728099 27.6607494100 27.6607494100 0.6496771314 0.4814133985
0.7258423408 0.5126468622 1.5808963853 0.0885280357 31.4333728099 26.2137118364 26.2137118364 0.7258423408 0.5126468622
0.9473797582 0.7955284270 3.1316583071 2.0686989891 31.4333728099 25.7569042247 25.7569042247 0.9473797582 0.7955284270
0.8827311490 0.8183716566 2.6791180427 2.2286015963 31.4333728099 25.6550893350 25.6550893350 0.8827311490 0.8183716566
0.8148928413 0.0394724274 2.2042498893 -3.2236930083 31.4333728099 24.8890967763 24.8890967763 0.8148928413 0.0394724274
0.8665543614 0.0441381465 2.5658805300 -3.1910329746 37.5697272856 24.8890967763 24.8890967763 0.8665543614 0.0441381465
0.8389436773 0.1303559556 2.3726057410 -2.5875083108 31.4333728099 24.8890967763 24.8890967763 0.8389436773 0.1303559556
0.8666648514 0.6086674444 2.5666539597 0.7606721110 31.4333728099 22.2318930370 22.2318930370 0.8666648514 0.6086674444
0.9426455636 0.7632912667 3.0985189455 1.8430388667 31.4333728099 22.2318930370 22.2318930370 0.9426455636 0.7632912667
0.8573842854 0.5097034312 2.5016899979 0.0679240186 31.4333728099 22.2318930370 22.2318930370 0.8573842854 0.5097034312
0.3847583137 0.6382074107 -0.8066918038 0.9674518746 89.9966872350 89.9978488555 89.9966872350 0.3847583137 0.6382074107
0.3847583137 0.6382419652 -0.8066918038 0.9676937562 89.9949574056 89.9975943449 89.9949574056 0.3847583137 0.6382419652
0.3847583137 0.6382488776 -0.8066918038 0.9677421434 89.9945741899 89.9975416774 89.9945741899 0.3847583137 0.6382488776
0.3847583137 0.6380370770 -0.8066918038 0.9662595390 89.9941135822 89.9988917603 89.9941135822 0.3847583137 0.6380370770
0.3471973627 0.0655595694 -1.0696184614 -3.0410830140 89.8247907994 89.8271772048 89.8247907994 0.3471973627 0.0655595694
0.3847583137 0.3024873374 -0.8066918038 -1.3825886384 86.5379567941 86.1631241850 86.1631241850 0.3847583137 0.3024873374
0.4019113800 0.6350039983 -0.6866203400 0.9450279882 85.3001230084 87.8701079241 85.3001230084 0.4019113800 0.6350039983
0.3840942950 0.6506303133 -0.8113399353 1.0544121931 71.7670888048 81.1719879904 71.7670888048 0.3840942950 0.6506303133
0.4429488847 0.6302304773 -0.3993578070 0.9116133409 67.7783287569 71.3165028804 67.7783287569 0.4429488847 0.6302304773
0.4131117282 0.6430466805 -0.6082179026 1.0013267637 67.3565302696 80.4521368176 67.3565302696 0.4131117282 0.6430466805
0.3688342173 0.6601478376 -0.9181604790 1.1210348635 58.9944288107 72.2533757763 58.9944288107 0.3688342173 0.6601478376
0.4018135222 0.6492118218 -0.6873053443 1.0444827526 57.6100261247 77.9921398397 57.6100261247 0.4018135222 0.6492118218
0.4328734981 0.2813600823 -0.4698855135 -1.5304794241 54.0242488275 70.4884910918 54.0242488275 0.4328734981 0.2813600823
0.4349567674 0.6470780592 -0.4553026280 1.0295464142 44.2987075035 64.2954055088 44.2987075035 0.4349567674 0.6470780592
0.3718560476 0.0718413430 -0.8970076665 -2.9971105991 71.8823792300 43.8896135393 43.8896135393 0.3718560476 0.0718413430
0.3587774092 0.2915029433 -0.9885581355 -1.4594793970 60.1220980807 36.5944439355 36.5944439355 0.3587774092 0.2915029433
0.4123662594 0.6951271984 -0.6134361840 1.3658903886 31.4333728099 31.4333728099 31.4333728099 0.4123662594 0.6951271984
0.3880051781 0.5997876553 -0.7839637536 0.6985135873 31.4333728099 31.4333728099 31.4333728099 0.3880051781 0.5997876553
0.4446722669 0.8135922130 -0.3872941319 2.1951454909 31.4333728099 31.4333728099 31.4333728099 0.4446722669 0.8135922130
0.3998785971 0.2613888850 -0.7008498200 -1.6702778049 32.5994219247 31.4333728099 31.4333728099 0.3998785971 0.2613888850
0.6146233645 0.3406836704 0.8023635514 -1.1152143072 31.4333728099 31.4333728099 31.4333728099 0.6146233645 0.3406836704
0.3790802119 0.5651434378 -0.8464385169 0.4560040645 31.4333728099 31.4333728099 31.4333728099 0.3790802119 0.5651434378
0.3613458843 0.6172485985 -0.9705788096 0.8207401896 31.4333728099 31.4333728099 31.4333728099 0.3613458843 0.6172485985
0.4259474546 0.6040860469 -0.5183678175 0.7286023286 31.4333728099 31.4333728099 31.4333728099 0.4259474546 0.6040860469
0.6766167742 0.3252710254 1.2363174192 -1.2231028224 31.4333728099 31.4333728099 31.4333728099 0.6766167742 0.3252710254
0.7396006288 0.1702777036 1.6772044014 -2.3080560749 31.4333728099 60.5810339097 31.4333728099 0.7396006288 0.1702777036
0.5568911172 0.3285292772 0.3982378206 -1.2002950595 78.6373683207 31.4333728099 31.4333728099 0.5568911172 0.3285292772
0.1908529990 0.6054622263 -2.1640290071 0.7382355842 38.5105876139 31.4333728099 31.4333728099 0.1908529990 0.6054622263
0.1515730537 0.6116920192 -2.4389886244 0.7818441342 53.8411172781 31.4333728099 31.4333728099 0.1515730537 0.6116920192
0.7356808201 0.2496564135 1.6497657410 -1.7524051057 31.4333728099 31.4333728099 31.4333728099 0.7356808201 0.2496564135
0.9522151469 0.3967038097 3.1655060284 -0.7230733320 69.6271407155 31.4333728099 31.4333728099 0.9522151469 0.3967038097
0.3549697844 0.5788545660 -1.0152115092 0.5519819621 31.4333728099 31.4333728099 31.4333728099 0.3549697844 0.5788545660
0.3803040208 0.2910541369 -0.8378718543 -1.4626210416 73.9665763827 50.0763499371 50.0763499371 0.3803040208 0.2910541369
0.1510615033 0.6274027880 -2.4425694770 0.8918195161 63.7783069187 31.4333728099 31.4333728099 0.1510615033 0.6274027880
0.8089540588 0.9342789055 2.1626784119 3.0399523382 63.3966765202 31.4333728099 31.4333728099 0.8089540588 0.9342789055
0.5623896190 0.5571574145 0.4367273332 0.4001019017 62.5187627240 31.4333728099 31.4333728099 0.5623896190 0.5571574145
0.2993741628 0.0660828171 -1.4043808602 -3.0374202806 60.0831543067 31.4333728099 31.4333728099 0.2993741628 0.0660828171
0.5429171297 0.3301926638 0.3004199080 -1.1886513533 59.3772261167 31.4333728099 31.4333728099 0.5429171297 0.3301926638
0.7616894180 0.1190618697 1.8318259257 -2.6665669119 44.5926789953 43.5555048972 43.5555048972 0.7616894180 0.1190618697
0.6025503680 0.5358595504 0.7178525760 0.2510168526 37.7773528949 26.2137118364 26.2137118364 0.6025503680 0.5358595504
0.0892478681 0.9341979909 -2.8752649235 3.0393859366 34.0733184842 31.4333728099 31.4333728099 0.0892478681 0.9341979909
0.4187773517 0.2643570620 -0.5685585383 -1.6495005657 34.0714322273 31.4333728099 31.4333728099 0.4187773517 0.2643570620
0.6915919053 0.1482058042 1.3411433373 -2.4625593703 33.8655092393 31.4333728099 31.4333728099 0.6915919053 0.1482058042
0.8198326368 0.9063170965 2.2388284577 2.8442196758 32.0851468437 31.4333728099 31.4333728099 0.8198326368 0.9063170965
0.5855406074 0.3505498167 0.5987842518 -1.0461512829 31.4938135413 31.4333728099 31.4333728099 0.5855406074 0.3505498167
0.3353364827 0.6279518849 -1.1526446209 0.8956631946 31.4333728099 31.4333728099 31.4333728099 0.3353364827 0.6279518849
0.3647987542 0.5869199335 -0.9464087207 0.6084395342 31.4333728099 31.4333728099 31.4333728099 0.3647987542 0.5869199335
0.3494538035 0.6139039935 -1.0538233752 0.7973279545 31.4333728099 31.4333728099 31.4333728099 0.3494538035 0.6139039935
0.0424539937 0.8331167981 -3.2028220442 2.3318175868 31.4333728099 31.4333728099 31.4333728099 0.0424539937 0.8331167981
0.0000000000 0.3205093711 -3.5000000000 -1.2564344025 31.4333728099 65.7323215061 31.4333728099 0.0000000000 0.3205093711
0.0790985785 0.3431964037 -2.9463099505 -1.0976251742 31.4333728099 31.4333728099 31.4333728099 0.0790985785 0.3431964037
0.0660905412 0.3146491331 -3.0373662117 -1.2974560681 31.4333728099 31.4333728099 31.4333728099 0.0660905412 0.3146491331
0.6351350974 0.0793664658 0.9459456819 -2.9444347395 31.4333728099 31.4333728099 31.4333728099 0.6351350974 0.0793664658
0.8286410817 0.7026233003 2.3004875717 1.4183631021 31.4333728099 83.0267767992 31.4333728099 0.8286410817 0.7026233003
0.7773475133 0.6397662101 1.9414325931 0.9783634708 31.4333728099 41.5172146317 31.4333728099 0.7773475133 0.6397662101
0.7918544358 0.7352111243 2.0429810503 1.6464778701 31.4333728099 31.4333728099 31.4333728099 0.7918544358 0.7352111243
0.3887967357 0.1047173965 -0.7784228501 -2.7669782243 31.4333728099 31.4333728099 31.4333728099 0.3887967357 0.1047173965
0.8206197709 0.3380432828 2.2443383963 -1.1336970201 31.4333728099 31.4333728099 31.4333728099 0.8206197709 0.3380432828
0.9431378501 0.3745621303 3.1019649510 -0.8780650876 31.4333728099 31.4333728099 31.4333728099 0.9431378501 0.3745621303
0.6206893764 0.3019765904 0.8448256349 -1.3861638674 31.4333728099 31.4333728099 31.4333728099 0.6206893764 0.3019765904
0.5611109495 0.5126024625 0.4277766467 0.0882172377 26.1127851713 26.2137118364 26.1127851713 0.5611109495 0.5126024625
0.2018263181 0.6862879732 -2.0872157733 1.3040158122 25.3213441936 31.4333728099 25.3213441936 0.2018263181 0.6862879732
0.3687354976 0.3116723506 -0.9188515168 -1.3182935460 73.9752448096 82.1677878635 73.9752448096 0.3687354976 0.3116723506
0.8262294650 0.7031264344 2.2836062548 1.4218850408 31.4333728099 80.0153388185 31.4333728099 0.8262294650 0.7031264344
0.0063602945 0.3253478092 -3.4554779383 -1.2225653357 42.0351571860 76.4044472960 42.0351571860 0.0063602945 0.3253478092
0.7571758550 0.6388961228 1.8002309850 0.9722728598 31.4333728099 49.8544082887 31.4333728099 0.7571758550 0.6388961228
0.3803945567 0.2882375233 -0.8372381033 -1.4823373366 65.0915503455 43.7470160869 43.7470160869 0.3803945567 0.2882375233
0.4093959458 0.3179338004 -0.6342283794 -1.2744633973 55.7410645820 39.3974512172 39.3974512172 0.4093959458 0.3179338004
0.7094592185 0.4506821780 1.4662145296 -0.3452247537 31.4333728099 38.7732698277 31.4333728099 0.7094592185 0.4506821780
0.0536051125 0.8256500880 -3.1247642125 2.2795506161 31.4333728099 38.1807061331 31.4333728099 0.0536051125 0.8256500880
0.3555013012 0.6281429704 -1.0114908917 0.8970007929 31.4333728099 31.4333728099 31.4333728099 0.3555013012 0.6281429704
0.0000000000 0.9570327573 -3.5000000000 3.1992293008 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.9570327573
0.0857668326 0.9065055234 -2.8996321720 2.8455386635 79.6148826357 31.4333728099 31.4333728099 0.0857668326 0.9065055234
0.7276834200 0.7788742034 1.5937839402 1.9521194240 41.6068153519 31.4333728099 31.4333728099 0.7276834200 0.7788742034
0.4380111703 0.0798673206 -0.4339218077 -2.9409287557 31.4333728099 31.4333728099 31.4333728099 0.4380111703 0.0798673206
0.6979799484 0.2170404484 1.3858596391 -1.9807168610 31.4333728099 31.4333728099 31.4333728099 0.6979799484 0.2170404484
0.6916108031 0.1599462550 1.3412756218 -2.3803762149 31.4333728099 31.4333728099 31.4333728099 0.6916108031 0.1599462550
0.0318274808 0.3669397688 -3.2772076345 -0.9314216186 76.1720595836 31.4333728099 31.4333728099 0.0318274808 0.3669397688
0.3301865311 0.0238556687 -1.1886942825 -3.3330103189 31.4333728099 31.4333728099 31.4333728099 0.3301865311 0.0238556687
0.8465915939 0.4099081991 2.4261411570 -0.6306426066 31.4333728099 31.4333728099 31.4333728099 0.8465915939 0.4099081991
0.6548373504 0.4239220440 1.0838614527 -0.5325456917 31.4333728099 31.4333728099 31.4333728099 0.6548373504 0.4239220440
0.2933712883 0.5452044114 -1.4464009819 0.3164308797 31.4333728099 31.4333728099 31.4333728099 0.2933712883 0.5452044114
0.6413795979 0.4474196833 0.9896571850 -0.3680622167 26.1127851713 26.2137118364 26.1127851713 0.6413795979 0.4474196833
0.8926132072 0.8149866240 2.7482924503 2.2049063680 31.4333728099 25.6550893350 25.6550893350 0.8926132072 0.8149866240
0.8455920054 0.0932572107 2.4191440380 -2.8471995248 41.8545743967 24.8890967763 24.8890967763 0.8455920054 0.0932572107
0.9379947175 0.0724932775 3.0659630226 -2.9925470573 31.4333728099 24.8890967763 24.8890967763 0.9379947175 0.0724932775
0.8752559322 0.1010751803 2.6267915256 -2.7924737381 31.4333728099 24.8890967763 24.8890967763 0.8752559322 0.1010751803
0.2840021816 0.4794133931 -1.5119847290 -0.1441062482 31.4333728099 24.5326185909 24.5326185909 0.2840021816 0.4794133931
0.2335765542 0.4871852735 -1.8649641206 -0.0897030858 31.4333728099 24.5326185909 24.5326185909 0.2335765542 0.4871852735
0.8928664064 0.4925714585 2.7500648446 -0.0519997906 31.4333728099 22.2318930370 22.2318930370 0.8928664064 0.4925714585
0.8508942849 0.4575747318 2.4562599946 -0.2969768773 31.4333728099 22.2318930370 22.2318930370 0.8508942849 0.4575747318
0.3847583137 0.6381698328 -0.8066918038 0.9671888298 89.9979282095 89.9981091029 89.9979282095 0.3847583137 0.6381698328
0.3847583137 0.6381621196 -0.8066918038 0.9671348371 89.9977492762 89.9981603979 89.9977492762 0.3847583137 0.6381621196
0.3847583137 0.6381838569 -0.8066918038 0.9672869984 89.9976790426 89.9980139881 89.9976790426 0.3847583137 0.6381838569
0.3847583137 0.6381229600 -0.8066918038 0.9668607199 89.9968641366 89.9984096998 89.9968641366 0.3847583137 0.6381229600
0.3847583137 0.6382210156 -0.8066918038 0.9675471093 89.9960439643 89.9977503903 89.9960439643 0.3847583137 0.6382210156
0.3847583137 0.6380732225 -0.8066918038 0.9665125576 89.9954873950 89.9986996666 89.9954873950 0.3847583137 0.6380732225
0.3847583137 0.6382419522 -0.8066918038 0.9676936651 89.9949581154 89.9975944434 89.9949581154 0.3847583137 0.6382419522
0.3847583137 0.6380565942 -0.8066918038 0.9663961597 89.9949054149 89.9987899794 89.9949054149 0.3847583137 0.6380565942
0.3847583137 0.6380287192 -0.8066918038 0.9662010345 89.9937325789 89.9987944888 89.9937325789 0.3847583137 0.6380287192
0.3715211852 0.6417694780 -0.8993517033 0.9923863457 87.6780409305 86.1450963814 86.1450963814 0.3715211852 0.6417694780
0.3931374436 0.6487473609 -0.7480378950 1.0412315266 64.3327509108 81.1982788581 64.3327509108 0.3931374436 0.6487473609
0.8034317213 0.6869305312 2.1240220491 1.3085137187 60.4081002986 82.3353517412 60.4081002986 0.8034317213 0.6869305312
0.3735570640 0.2956991407 -0.8851005517 -1.4301060150 72.8249514395 55.4967240825 55.4967240825 0.3735570640 0.2956991407
0.4463712863 0.2778847146 -0.3754009957 -1.5548069977 46.4712351574 65.6252269588 46.4712351574 0.4463712863 0.2778847146
0.3717507371 0.6608793601 -0.8977448406 1.1261555210 45.0825157131 70.4335494584 45.0825157131 0.3717507371 0.6608793601
0.0567568399 0.2795605923 -3.1027021207 -1.5430758542 63.2184513891 42.8766978508 42.8766978508 0.0567568399 0.2795605923
0.3847583137 0.2837763610 -0.8066918038 -1.5135654727 54.2605069022 38.0258919053 38.0258919053 0.3847583137 0.2837763610
0.4466294781 0.6524380110 -0.3735936530 1.0670660770 36.5388266314 51.0453573696 36.5388266314 0.4466294781 0.6524380110
0.3949842275 0.6649701436 -0.7351104074 1.1547910054 35.5283009297 56.9549593342 35.5283009297 0.3949842275 0.6649701436
0.4268420561 0.6584523526 -0.5121056070 1.1091664680 34.1679584062 52.9040482487 34.1679584062 0.4268420561 0.6584523526
0.7275154553 0.3477426806 1.5926081870 -1.0658012358 31.4333728099 31.4333728099 31.4333728099 0.7275154553 0.3477426806
0.3764568322 0.6786546788 -0.8648021748 1.2505827513 31.4333728099 45.9307356250 31.4333728099 0.3764568322 0.6786546788
0.4410759041 0.5754642355 -0.4124686716 0.5282496482 31.4333728099 31.4333728099 31.4333728099 0.4410759041 0.5754642355
0.2211432822 0.9321326794 -1.9519970248 3.0249287555 31.4333728099 31.4333728099 31.4333728099 0.2211432822 0.9321326794
0.1835798553 0.6382093552 -2.2149410126 0.9674654866 44.5989797099 31.4333728099 31.4333728099 0.1835798553 0.6382093552
0.3918898715 0.6162884592 -0.7567708995 0.8140192145 31.4333728099 31.4333728099 31.4333728099 0.3918898715 0.6162884592
0.3384171835 0.6436458251 -1.1310797155 1.0055207756 50.2363836920 31.4333728099 31.4333728099 0.3384171835 0.6436458251
0.3365608753 0.6035345207 -1.1440738728 0.7247416448 31.4333728099 31.4333728099 31.4333728099 0.3365608753 0.6035345207
0.4074123412 0.6193631354 -0.6481136114 0.8355419479 31.4333728099 31.4333728099 31.4333728099 0.4074123412 0.6193631354
0.4297473332 0.7488200512 -0.4917686676 1.7417403582 31.4333728099 31.4333728099 31.4333728099 0.4297473332 0.7488200512
0.2936838453 0.2339969228 -1.4442130829 -1.8620215406 31.4333728099 31.4333728099 31.4333728099 0.2936838453 0.2339969228
0.4060334052 0.5827751900 -0.6577661636 0.5794263303 31.4333728099 31.4333728099 31.4333728099 0.4060334052 0.5827751900
0.7401229283 0.5653870444 1.6808604984 0.4577093106 31.4333728099 31.4333728099 31.4333728099 0.7401229283 0.5653870444
0.3839252095 0.2422723069 -0.8125235334 -1.8040938520 31.4333728099 31.4333728099 31.4333728099 0.3839252095 0.2422723069
0.1509224855 0.0518785407 -2.4435426018 -3.1368502154 31.4333728099 31.4333728099 31.4333728099 0.1509224855 0.0518785407
0.3718603068 0.2971407588 -0.8969778526 -1.4200146884 77.0619294438 57.5962526665 57.5962526665 0.3718603068 0.2971407588
0.7461219923 0.6957599175 1.7228539464 1.3703194227 71.2588272738 61.8314387685 61.8314387685 0.7461219923 0.6957599175
0.8004954763 0.9232538346 2.1034683338 2.9627768424 68.1969680556 31.4333728099 31.4333728099 0.8004954763 0.9232538346
0.6220949121 0.5575078364 0.8546643849 0.4025548551 61.8517239299 31.4333728099 31.4333728099 0.6220949121 0.5575078364
0.6867368504 0.1383510781 1.3071579525 -2.5315424532 55.9828823590 31.4333728099 31.4333728099 0.6867368504 0.1383510781
0.0000000000 0.3695222382 -3.5000000000 -0.9133443327 46.7604077746 31.4333728099 31.4333728099 0.0000000000 0.3695222382
0.2834149990 0.0629462999 -1.5160950073 -3.0593759006 45.6449975943 31.4333728099 31.4333728099 0.2834149990 0.0629462999
0.7863521844 0.8702023882 2.0044652905 2.5914167175 42.5232343618 31.4333728099 31.4333728099 0.7863521844 0.8702023882
0.3250252657 0.2948814119 -1.2248231401 -1.4358301168 37.5114410575 31.4333728099 31.4333728099 0.3250252657 0.2948814119
0.9826117075 0.4054233806 3.3782819523 -0.6620363358 36.6082204197 31.4333728099 31.4333728099 0.9826117075 0.4054233806
0.3801172010 0.5701876250 -0.8391795933 0.4913133753 31.4333728099 31.4333728099 31.4333728099 0.3801172010 0.5701876250
0.4023773138 0.6108418785 -0.6833588031 0.7758931493 31.4333728099 31.4333728099 31.4333728099 0.4023773138 0.6108418785
0.0551751912 0.8690671664 -3.1137736619 2.5834701649 31.4333728099 44.8033309620 31.4333728099 0.0551751912 0.8690671664
0.0000000000 0.2383790565 -3.5000000000 -1.8313466045 31.4333728099 31.4333728099 31.4333728099 0.0000000000 0.2383790565
0.0000000000 0.3099608601 -3.5000000000 -1.3302739795 31.4333728099 46.5816363688 31.4333728099 0.0000000000 0.3099608601
0.7056307876 0.2161772432 1.4394155132 -1.9867592979 31.4333728099 31.4333728099 31.4333728099 0.7056307876 0.2161772432
0.6960822423 0.0000000000 1.3725756962 -3.5000000000 31.4333728099 31.7647418297 31.4333728099 0.6960822423 0.0000000000
0.4045339132 0.3508031052 -0.6682626074 -1.0443782637 31.4333728099 31.4333728099 31.4333728099 0.4045339132 0.3508031052
0.7332794853 0.6276166919 1.6329563969 0.8933168434 31.4333728099 38.7004909462 31.4333728099 0.7332794853 0.6276166919
0.3972608336 0.1049438860 -0.7191741649 -2.7653927977 31.4333728099 31.4333728099 31.4333728099 0.3972608336 0.1049438860
0.8772084430 0.4354044859 2.6404591010 -0.4521685985 31.4333728099 31.4333728099 31.4333728099 0.8772084430 0.4354044859
1.0000000000 0.4672485736 3.5000000000 -0.2292599847 31.4333728099 22.2318930370 22.2318930370 1.0000000000 0.4672485736
0.6062048658 0.2323546756 0.7434340607 -1.8735172707 31.4333728099 31.4333728099 31.4333728099 0.6062048658 0.2323546756
0.6500077833 0.5047586907 1.0500544829 0.0333108347 31.4333728099 29.0924920669 29.0924920669 0.6500077833 0.5047586907
0.6514561588 0.5464495078 1.0601931115 0.3251465549 31.4333728099 31.4333728099 31.4333728099 0.6514561588 0.5464495078
0.8381760010 0.8388526318 2.3672320073 2.3719684225 31.4333728099 31.4333728099 31.4333728099 0.8381760010 0.8388526318
0.2436656874 0.5900032264 -1.7943401881 0.6300225851 31.4333728099 31.4333728099 31.4333728099 0.2436656874 0.5900032264
0.4849247428 0.3398057452 -0.1055268004 -1.1213597837 29.0098222828 31.4333728099 29.0098222828 0.4849247428 0.3398057452
0.6097456882 0.6471628709 0.7682198176 1.0301400965 26.1127851713 31.4333728099 26.1127851713 0.6097456882 0.6471628709
0.1913560657 0.6628528985 -2.1605075404 1.1399702898 25.3213441936 31.4333728099 25.3213441936 0.1913560657 0.6628528985
0.1832523371 0.5588693485 -2.2172336403 0.4120854393 25.3213441936 31.4333728099 25.3213441936 0.1832523371 0.5588693485
0.0617281728 0.8885796971 -3.0679027906 2.7200578795 31.4333728099 79.3253868144 31.4333728099 0.0617281728 0.8885796971
0.7420530785 0.1030109952 1.6943715493 -2.7789230334 85.3264454668 61.0722257925 61.0722257925 0.7420530785 0.1030109952
0.0573600531 1.0000000000 -3.0984796283 3.5000000000 31.4333728099 52.6115072419 31.4333728099 0.0573600531 1.0000000000
0.3349497697 0.0958998529 -1.1553516121 -2.8287010297 31.4333728099 45.3219679541 31.4333728099 0.3349497697 0.0958998529
0.8159504854 0.6660346137 2.2116533980 1.1622422960 31.4333728099 45.1464135751 31.4333728099 0.8159504854 0.6660346137
0.8941078018 0.3777233786 2.7587546123 -0.8559363499 31.4333728099 36.9667031960 31.4333728099 0.8941078018 0.3777233786
0.4216546213 0.5698849982 -0.5484176506 0.4891949876 31.4333728099 31.4333728099 31.4333728099 0.4216546213 0.5698849982
0.0822648354 0.9991261189 -2.9241461525 3.4938828322 31.4333728099 31.4333728099 31.4333728099 0.0822648354 0.9991261189
0.4869322470 0.3319648626 -0.0914742711 -1.1762459619 29.0098222828 31.4333728099 29.0098222828 0.4869322470 0.3319648626
0.3671112808 0.2379731862 -0.9302210346 -1.8341876966 31.4333728099 31.4333728099 31.4333728099 0.3671112808 0.2379731862
0.4112786847 0.3697024544 -0.6210492072 -0.9120828191 31.4333728099 31.4333728099 31.4333728099 0.4112786847 0.3697024544
0.6955436315 0.7415238354 1.3688054206 1.6906668478 46.3226927852 31.4333728099 31.4333728099 0.6955436315 0.7415238354
0.2538929648 0.5229047449 -1.7227492465 0.1603332146 31.4333728099 31.4333728099 31.4333728099 0.2538929648 0.5229047449
0.3371234507 0.1343644442 -1.1401358453 -2.5594488909 31.4333728099 31.4333728099 31.4333728099 0.3371234507 0.1343644442
0.3007639717 0.0925064989 -1.3946521984 -2.8524545080 31.4333728099 31.4333728099 31.4333728099 0.3007639717 0.0925064989
0.6362694391 0.1085650048 0.9538860736 -2.7400449665 50.5427558510 31.4333728099 31.4333728099 0.6362694391 0.1085650048
0.0000000000 0.3872192901 -3.5000000000 -0.7894649696 52.3802744048 31.4333728099 31.4333728099 0.0000000000 0.3872192901
0.0390937034 0.3620038377 -3.2263440760 -0.9659731358 64.1607828309 31.4333728099 31.4333728099 0.0390937034 0.3620038377
0.0792746081 0.3604187864 -2.9450777432 -0.9770684949 31.4333728099 31.4333728099 31.4333728099 0.0792746081 0.3604187864
0.8354727807 0.4007419529 2.3483094651 -0.6948063299 31.4333728099 31.4333728099 31.4333728099 0.8354727807 0.4007419529
0.2778535435 0.4064756972 -1.5550251954 -0.6546701194 31.4333728099 31.4333728099 31.4333728099 0.2778535435 0.4064756972
0.7983395528 0.4518482440 2.0883768698 -0.3370622920 31.4333728099 26.2137118364 26.2137118364 0.7983395528 0.4518482440
0.7421996478 0.4844533135 1.6953975344 -0.1088268058 31.4333728099 26.2137118364 26.2137118364 0.7421996478 0.4844533135
0.9742583851 0.8553215305 3.3198086958 2.4872507137 25.3776017585 25.6550893350 25.3776017585 0.9742583851 0.8553215305
0.9501969654 0.8517025544 3.1513787575 2.4619178808 25.3776017585 25.6550893350 25.3776017585 0.9501969654 0.8517025544
0.9947071244 0.8050612292 3.4629498708 2.1354286046 31.4333728099 25.6550893350 25.6550893350 0.9947071244 0.8050612292
0.8109608197 0.1075104964 2.1767257381 -2.7474265253 37.9626458109 24.8890967763 24.8890967763 0.8109608197 0.1075104964
1.0000000000 0.0250914939 3.5000000000 -3.3243595425 31.4333728099 24.8890967763 24.8890967763 1.0000000000 0.0250914939
0.9021651039 0.1245167038 2.8151557271 -2.6283830735 31.4333728099 24.8890967763 24.8890967763 0.9021651039 0.1245167038
0.9422272864 0.0438787469 3.0955910051 -3.1928487716 32.2745606264 24.8890967763 24.8890967763 0.9422272864 0.0438787469
0.9565564460 0.4777748331 3.1958951221 -0.1555761681 31.4333728099 24.6597435149 24.6597435149 0.9565564460 0.4777748331
0.2688748613 0.4600463050 -1.6178759707 -0.2796758648 31.4333728099 24.5326185909 24.5326185909 0.2688748613 0.4600463050
0.8966089572 0.7413763776 2.7762627007 1.6896346432 31.4333728099 22.2318930370 22.2318930370 0.8966089572 0.7413763776
0.8529285223 0.4701242897 2.4704996564 -0.2091299722 31.4333728099 22.2318930370 22.2318930370 0.8529285223 0.4701242897
0.3847583137 0.6381742301 -0.8066918038 0.9672196105 89.9980364832 89.9980795369 89.9980364832 0.3847583137 0.6381742301
0.3847583137 0.6381355518 -0.8066918038 0.9669488623 89.9971559951 89.9983315604 89.9971559951 0.3847583137 0.6381355518
0.3847583137 0.6381298855 -0.8066918038 0.9669091982 89.9970263719 89.9983669602 89.9970263719 0.3847583137 0.6381298855
0.3847583137 0.6380427433 -0.8066918038 0.9662992031 89.9943569204 89.9988626802 89.9943569204 0.3847583137 0.6380427433
0.3847583137 0.3043214259 -0.8066918038 -1.3697500185 85.2480419161 88.7775170814 85.2480419161 0.3847583137 0.3043214259
0.7253937066 0.0922449303 1.5777559460 -2.8542854880 81.1313297674 80.1592198017 80.1592198017 0.7253937066 0.0922449303
0.7073877662 0.1140525994 1.4517143637 -2.7016318043 86.8770222057 74.8921976673 74.8921976673 0.7073877662 0.1140525994
0.3703906348 0.6507118990 -0.9072655567 1.0549832928 73.8812441385 84.0082518512 73.8812441385 0.3703906348 0.6507118990
0.3549030810 0.3075264664 -1.0156784328 -1.3473147352 57.1961457313 67.0454425020 57.1961457313 0.3549030810 0.3075264664
