# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6450309991 0.3342120916 1.0152169934 -1.1605153588 12.4329068394 1.9344241211 1.9344241211 0.6450309991 0.3342120916 0.7310292172
0.9689764004 0.7163665017 3.2828348030 1.5145655122 12.3446565719 1.9344241211 1.9344241211 0.9689764004 0.7163665017 0.6883339670
0.8727541956 0.6125371089 2.6092793689 0.7877597622 10.0361077847 4.5181034147 4.5181034147 0.8727541956 0.6125371089 0.7225826575
0.3864304701 1.0000000000 -0.7949867093 3.5000000000 9.1867967680 1.9981932496 1.9981932496 0.3864304701 1.0000000000 0.5582200433
0.0240613997 0.7624513789 -3.3315702020 1.8371596520 5.0070038964 48.3988168221 5.0070038964 0.0240613997 0.7624513789 0.2240381487
0.6231140804 0.9028834475 0.8617985625 2.8201841324 3.1611213012 1.9344241211 1.9344241211 0.6231140804 0.9028834475 0.7465411790
0.3225969322 0.2386637314 -1.2418214746 -1.8293538800 2.8287192215 21.5061301388 2.8287192215 0.3225969322 0.2386637314 0.3080241996
0.5864410232 0.9538875298 0.6050871625 3.1772127084 1.9344241211 1.9344241211 1.9344241211 0.5864410232 0.9538875298 0.7173589545
0.3144062259 0.9290601362 -1.2991564188 3.0034209533 1.9344241211 1.9344241211 1.9344241211 0.3144062259 0.9290601362 0.2670828239
0.0896021268 0.7497622348 -2.8727851125 1.7483356434 1.9344241211 1.9344241211 1.9344241211 0.0896021268 0.7497622348 0.1408046925
0.0529668166 0.7618594610 -3.1292322837 1.8330162270 1.9344241211 5.5343259187 1.9344241211 0.0529668166 0.7618594610 0.2661533382
0.7485389457 0.3894614085 1.7397726196 -0.7737701408 1.9344241211 11.1535695615 1.9344241211 0.7485389457 0.3894614085 0.5883245230
0.7237903832 0.2840957213 1.5665326827 -1.5113299510 1.9344241211 4.6609918972 1.9344241211 0.7237903832 0.2840957213 0.6452274662
0.6916655236 0.3170249755 1.3416586653 -1.2808251712 1.9344241211 1.9344241211 1.9344241211 0.6916655236 0.3170249755 0.6047216493
0.3286135261 0.9189813231 -1.1997053171 2.9328692620 1.9344241211 1.9344241211 1.9344241211 0.3286135261 0.9189813231 0.1863376694
0.4767868870 0.5513659654 -0.1624917907 0.3595617580 1.9344241211 1.9344241211 1.9344241211 0.4767868870 0.5513659654 0.8120980304
0.4529530295 0.4808657421 -0.3293287932 -0.1339398052 1.9344241211 1.9344241211 1.9344241211 0.4529530295 0.4808657421 0.8147716983
0.7872543490 0.8175049847 2.0107804433 2.2225348928 1.9344241211 1.9344241211 1.9344241211 0.7872543490 0.8175049847 0.2661044537
0.6783930015 0.9638169945 1.2487510108 3.2467189613 1.9344241211 1.9344241211 1.9344241211 0.6783930015 0.9638169945 0.3019821749
0.7227663554 0.9175217540 1.5593644878 2.9226522779 1.9344241211 1.9344241211 1.9344241211 0.7227663554 0.9175217540 0.2678053128
0.3503614053 0.1687238582 -1.0474701627 -2.3189329924 1.9344241211 2.1248458802 1.9344241211 0.3503614053 0.1687238582 0.3299724030
0.3123797599 0.2336590601 -1.3133416810 -1.8643865790 1.9344241211 1.9344241211 1.9344241211 0.3123797599 0.2336590601 0.2396673577
0.5948116795 0.8963501905 0.6636817568 2.7744513337 1.9344241211 10.3258784369 1.9344241211 0.5948116795 0.8963501905 0.6914978611
0.4385919151 0.3660388640 -0.4298565946 -0.9377279519 1.5671091611 27.1119995477 1.5671091611 0.4385919151 0.3660388640 0.2993648075
0.5073350643 0.2936523987 0.0513454502 -1.4444332091 1.3513979030 1.9344241211 1.3513979030 0.5073350643 0.2936523987 0.7592616380
0.2855076103 0.8956771115 -1.5014467278 2.7697397805 85.0505991349 84.1555051250 84.1555051250 0.2855076103 0.8956771115 0.2244922143
0.4220389763 0.5167767808 -0.5457271661 0.1174374653 80.0496771820 77.1805738809 77.1805738809 0.4220389763 0.5167767808 0.7550311550
0.3727655575 0.5188810171 -0.8906410975 0.1321671198 54.4283473118 63.1335838241 54.4283473118 0.3727655575 0.5188810171 0.1624492050
0.9215894558 0.5716363158 2.9511261904 0.5014542108 7.3007413001 62.7125877381 7.3007413001 0.9215894558 0.5716363158 0.6252956432
0.9268240779 0.5722245356 2.9877685452 0.5055717491 6.2742683027 62.3424216144 6.2742683027 0.9268240779 0.5722245356 0.5893636862
0.7661654117 0.9204361843 1.8631578821 2.9430532903 48.4522427326 50.2914685014 48.4522427326 0.7661654117 0.9204361843 0.2021864329
0.5843141369 0.1914999001 0.5901989582 -2.1595006991 8.3794929647 44.6637688555 8.3794929647 0.5843141369 0.1914999001 0.8701796156
0.4941866188 0.8968436783 -0.0406936686 2.7779057479 5.1965768995 43.5723683477 5.1965768995 0.4941866188 0.8968436783 0.7813035367
0.3017671352 0.5462761136 -1.3876300539 0.3239327949 38.4791183306 41.8121020594 38.4791183306 0.3017671352 0.5462761136 0.1317808505
0.4774258344 0.8870668808 -0.1580191589 2.7094681656 2.7435187482 38.1474486017 2.7435187482 0.4774258344 0.8870668808 0.7697874793
0.5855385001 0.2844714426 0.5987695006 -1.5086999019 15.7992760509 35.4941519255 15.7992760509 0.5855385001 0.2844714426 0.9060565646
0.4401028457 0.9286287786 -0.4192800802 3.0004014499 14.1798199719 33.9761831264 14.1798199719 0.4401028457 0.9286287786 0.7766457195
0.5251053706 0.3069315087 0.1757375945 -1.3514794392 10.1099850061 29.6879170479 10.1099850061 0.5251053706 0.3069315087 0.1324568286
0.5872590807 0.3083487939 0.6108135648 -1.3415584430 3.3023731875 24.9869206405 3.3023731875 0.5872590807 0.3083487939 0.1172508416
0.0307205051 0.7560034793 -3.2849564641 1.7920243551 19.4119009600 15.5045682908 15.5045682908 0.0307205051 0.7560034793 0.2054647775
0.7270962355 0.3955497282 1.5896736486 -0.7311519023 1.9344241211 7.5870835262 1.9344241211 0.7270962355 0.3955497282 0.5930906638
0.7212789317 0.8561091790 1.5489525222 2.4927642527 9.6113118425 7.5365469258 7.5365469258 0.7212789317 0.8561091790 0.1327882163
0.7248705556 0.3662092149 1.5740938891 -0.9365354955 47.1401726905 6.1446660513 6.1446660513 0.7248705556 0.3662092149 0.5638311420
0.3459272905 0.2484909367 -1.0785089666 -1.7605634434 71.8829396678 2.7961418935 2.7961418935 0.3459272905 0.2484909367 0.3470238665
0.4199994316 0.4955978898 -0.5600039790 -0.0308147717 4.5889393912 2.4277506510 2.4277506510 0.4199994316 0.4955978898 0.8124350424
0.5538642003 0.2673848081 0.3770494018 -1.6283063430 5.1446678097 2.4135331206 2.4135331206 0.5538642003 0.2673848081 0.9219200391
0.4101723296 0.2131367829 -0.6287936927 -2.0080425197 1.9344241211 1.9464361009 1.9344241211 0.4101723296 0.2131367829 0.3282747047
0.3208791954 0.8688394936 -1.2538456319 2.5818764549 1.9344241211 1.9344241211 1.9344241211 0.3208791954 0.8688394936 0.2786062893
0.7814497681 0.3771028085 1.9701483767 -0.8602803404 1.9344241211 1.9344241211 1.9344241211 0.7814497681 0.3771028085 0.6532501400
0.6004743879 0.8772274982 0.7033207152 2.6405924877 1.9344241211 1.9344241211 1.9344241211 0.6004743879 0.8772274982 0.7402918986
0.6281126827 0.9316086718 0.8967887791 3.0212607029 1.9344241211 1.9344241211 1.9344241211 0.6281126827 0.9316086718 0.6547302576
0.5971955583 0.9696876364 0.6803689081 3.2878134550 1.9344241211 1.9344241211 1.9344241211 0.5971955583 0.9696876364 0.7125914385
0.3409070131 0.2064219794 -1.1136509086 -2.0550461442 3.5349193162 1.9344241211 1.9344241211 0.3409070131 0.2064219794 0.2645075072
0.1059907924 0.7438686893 -2.7580644534 1.7070808249 1.9344241211 1.9344241211 1.9344241211 0.1059907924 0.7438686893 0.2331048330
0.0000000000 0.7929068391 -3.5000000000 2.0503478734 1.9344241211 1.9344241211 1.9344241211 0.0000000000 0.7929068391 0.2910291426
0.7799335613 0.9022283664 1.9595349292 2.8155985651 1.9344241211 1.9344241211 1.9344241211 0.7799335613 0.9022283664 0.3053609681
0.4714376636 0.5329572737 -0.1999363547 0.2307009160 1.9344241211 1.9344241211 1.9344241211 0.4714376636 0.5329572737 0.8417974074
0.2553340360 0.8267012655 -1.7126617481 2.2869088587 1.9344241211 1.9344241211 1.9344241211 0.2553340360 0.8267012655 0.2635913374
0.8193463758 0.5491705842 2.2354246306 0.3441940891 1.4486171451 1.8055524769 1.4486171451 0.8193463758 0.5491705842 0.5670877876
0.4189255124 0.5173497550 -0.5675214135 0.1214482848 69.2529631738 64.6650599210 64.6650599210 0.4189255124 0.5173497550 0.7335927276
0.3612776155 0.5345603160 -0.9710566918 0.2419222121 59.0037618998 58.6465821642 58.6465821642 0.3612776155 0.5345603160 0.1227960367
0.2851658654 0.8580988136 -1.5038389424 2.5066916954 46.9297049106 47.5007019013 46.9297049106 0.2851658654 0.8580988136 0.1966198399
0.7562880302 0.8940602737 1.7940162114 2.7584219159 43.1667590751 42.7032223846 42.7032223846 0.7562880302 0.8940602737 0.2174976350
0.3580450437 0.4944336045 -0.9936846942 -0.0389647686 42.3105284774 45.4441338441 42.3105284774 0.3580450437 0.4944336045 0.1807695971
0.0436321234 0.7562272358 -3.1945751364 1.7935906506 49.4910611542 4.3705503566 4.3705503566 0.0436321234 0.7562272358 0.1821946946
0.7210227606 0.8976314718 1.5471593242 2.7834203023 44.1951346705 46.0124415946 44.1951346705 0.7210227606 0.8976314718 0.2310473698
0.2966922811 0.5509648562 -1.4231540323 0.3567539933 42.8863390179 40.7315874238 40.7315874238 0.2966922811 0.5509648562 0.1664390084
0.4326458805 0.9026434668 -0.4714788363 2.8185042675 36.1018951731 9.5734174787 9.5734174787 0.4326458805 0.9026434668 0.6389730385
0.0608845102 0.8565715104 -3.0738084289 2.4960005729 32.0040233707 1.9344241211 1.9344241211 0.0608845102 0.8565715104 0.2265119804
0.9324318101 0.6082775947 3.0270226709 0.7579431626 26.1924958204 18.2314452752 18.2314452752 0.9324318101 0.6082775947 0.7215480555
0.5776533214 0.3854666879 0.5435732500 -0.8017331847 17.5508325161 8.9262789306 8.9262789306 0.5776533214 0.3854666879 0.2494098174
0.8843156438 0.6161227682 2.6902095068 0.8128593776 16.7632863575 6.1281341813 6.1281341813 0.8843156438 0.6161227682 0.6996798715
0.5715856980 0.2353459622 0.5010998861 -1.8525782645 13.9411984299 6.8466226544 6.8466226544 0.5715856980 0.2353459622 0.7531889071
0.5412393952 0.2542340614 0.2886757663 -1.7203615705 13.0488659175 14.9343762372 13.0488659175 0.5412393952 0.2542340614 0.1957445076
0.7660359388 0.3443853134 1.8622515716 -1.0893028064 12.3683337992 7.3146431291 7.3146431291 0.7660359388 0.3443853134 0.5766679299
0.5448215488 0.2851674683 0.3137508415 -1.5038277221 9.9493138502 1.5083002758 1.5083002758 0.5448215488 0.2851674683 0.8221277467
0.8419279043 0.6631655972 2.3934953301 1.1421591803 7.7650763205 1.9344241211 1.9344241211 0.8419279043 0.6631655972 0.6947331573
0.5529991785 0.2100864760 0.3709942493 -2.0293946683 6.5831586137 1.9538031261 1.9538031261 0.5529991785 0.2100864760 0.7629354683
0.3957310210 0.8523804663 -0.7298828530 2.4666632643 3.2432272134 3.2443579910 3.2432272134 0.3957310210 0.8523804663 0.6953365014
0.5932618873 0.8886898876 0.6528332111 2.7208292132 1.9344241211 32.8273654941 1.9344241211 0.5932618873 0.8886898876 0.7799872839
0.6102138446 0.9466399624 0.7714969122 3.1264797367 1.9344241211 39.2469854314 1.9344241211 0.6102138446 0.9466399624 0.6767581000
0.2825861015 0.5700320644 -1.5218972896 0.4902244505 1.9344241211 1.9344241211 1.9344241211 0.2825861015 0.5700320644 0.1972530633
0.3557592167 0.5732207443 -1.0096854831 0.5125452101 1.9344241211 1.9344241211 1.9344241211 0.3557592167 0.5732207443 0.1459813174
0.0792302313 0.8081773200 -2.9453883810 2.1572412403 1.9344241211 15.5233802626 1.9344241211 0.0792302313 0.8081773200 0.2078595704
0.7193198740 0.2514989895 1.5352391180 -1.7395070736 1.9344241211 1.9344241211 1.9344241211 0.7193198740 0.2514989895 0.6113899523
0.3207539483 0.7938999862 -1.2547223618 2.0572999031 1.9344241211 1.9344241211 1.9344241211 0.3207539483 0.7938999862 0.2559965830
0.3568395098 0.9357736534 -1.0021234317 3.0504155735 1.9344241211 1.9344241211 1.9344241211 0.3568395098 0.9357736534 0.2535662095
0.4806768880 0.9274188722 -0.1352617840 2.9919321052 1.9344241211 17.2087514260 1.9344241211 0.4806768880 0.9274188722 0.5907133445
0.2638700211 0.9239891282 -1.6529098520 2.9679238974 1.9344241211 1.9344241211 1.9344241211 0.2638700211 0.9239891282 0.2880353576
0.4503667046 0.4601087298 -0.3474330678 -0.2792388916 1.9344241211 23.5865334956 1.9344241211 0.4503667046 0.4601087298 0.7870979122
0.4306425863 0.5435074395 -0.4855018962 0.3045520767 1.9344241211 1.9344241211 1.9344241211 0.4306425863 0.5435074395 0.7339189743
0.4117722877 0.6010993499 -0.6175939860 0.7076954491 1.9344241211 1.9344241211 1.9344241211 0.4117722877 0.6010993499 0.7638704015
0.7255848830 0.9512489932 1.5790941810 3.1587429521 1.9344241211 1.9344241211 1.9344241211 0.7255848830 0.9512489932 0.2591993459
0.3605249682 0.2445826734 -0.9763252226 -1.7879212863 1.9344241211 35.7376127075 1.9344241211 0.3605249682 0.2445826734 0.2956290486
0.3088017698 0.2192223054 -1.3383876117 -1.9654438623 1.9344241211 3.2411825033 1.9344241211 0.3088017698 0.2192223054 0.3244383660
0.4144863379 0.2306033311 -0.5985956347 -1.8857766821 1.9344241211 2.2960137366 1.9344241211 0.4144863379 0.2306033311 0.2966794542
0.5608742749 0.9350127049 0.4261199244 3.0450889340 1.9344241211 1.9344241211 1.9344241211 0.5608742749 0.9350127049 0.7724378708
0.6285088111 0.3814037381 0.8995616776 -0.8301738336 1.5139205734 3.0465284466 1.5139205734 0.6285088111 0.3814037381 0.1870804571
0.9402297599 0.5980703843 3.0816083190 0.6864926903 12.2103375428 56.5288329662 12.2103375428 0.9402297599 0.5980703843 0.6025417645
0.5962193003 0.1751033316 0.6735351020 -2.2742766789 6.2161887308 53.4182965637 6.2161887308 0.5962193003 0.1751033316 0.9018257242
0.3708215024 0.5168313512 -0.9042494834 0.1178194582 37.9084355697 44.6775794620 37.9084355697 0.3708215024 0.5168313512 0.7990249582
0.5128071140 0.9004004785 0.0896497979 2.8028033494 11.6557353393 41.6240276211 11.6557353393 0.5128071140 0.9004004785 0.7398342498
0.4940283136 0.8808712775 -0.0418018049 2.6660989423 2.1291457048 38.1304004615 2.1291457048 0.4940283136 0.8808712775 0.7597901623
0.7872138658 0.8833350066 2.0104970608 2.6833450464 30.6978938363 35.3519615681 30.6978938363 0.7872138658 0.8833350066 0.2450020531
0.3249765475 0.5209843055 -1.2251641677 0.1468901382 21.7941644963 30.3651117677 21.7941644963 0.3249765475 0.5209843055 0.1020979514
0.3662551700 0.2153799530 -0.9362138098 -1.9923403293 4.1728157648 26.7059869823 4.1728157648 0.3662551700 0.2153799530 0.3045489035
0.3287989111 0.5274483243 -1.1984076222 0.1921382699 12.2551338543 21.9701238628 12.2551338543 0.3287989111 0.5274483243 0.1917276236
0.5937332307 0.3892818613 0.6561326147 -0.7750269712 3.6200060118 19.2230222045 3.6200060118 0.5937332307 0.3892818613 0.1352994899
0.0408838581 0.7689792546 -3.2138129933 1.8828547820 3.9086184147 18.5430424880 3.9086184147 0.0408838581 0.7689792546 0.1685349769
0.9571262810 0.6240657506 3.1998839672 0.8684602542 25.4555035612 16.1207506964 16.1207506964 0.9571262810 0.6240657506 0.6614390374
0.6165473577 0.9362710680 0.8158315038 3.0538974760 3.3718459626 15.0553152404 3.3718459626 0.6165473577 0.9362710680 0.7312856946
0.9053530750 0.5373639426 2.8374715251 0.2615475979 1.9065723654 14.3975877882 1.9065723654 0.9053530750 0.5373639426 0.6441445893
0.0578570814 0.7699916719 -3.0950004302 1.8899417031 8.7965587904 8.6135981748 8.6135981748 0.0578570814 0.7699916719 0.1961812404
0.3227215931 0.2739770197 -1.2409488481 -1.5821608620 1.9344241211 6.7611227095 1.9344241211 0.3227215931 0.2739770197 0.3188934200
0.6285242928 0.3554472734 0.8996700493 -1.0118690865 1.5139205734 3.6503491828 1.5139205734 0.6285242928 0.3554472734 0.1051821348
0.5555755692 0.2330371258 0.3890289841 -1.8687401192 6.4430918316 3.2390688807 3.2390688807 0.5555755692 0.2330371258 0.8729404488
0.7261927602 0.2832640818 1.5833493217 -1.5171514275 1.9344241211 3.2297804071 1.9344241211 0.7261927602 0.2832640818 0.5863448991
0.7223583748 0.3612264326 1.5565086237 -0.9714149720 3.6594927539 1.9498474488 1.9498474488 0.7223583748 0.3612264326 0.5098064519
0.3927792889 0.5835691021 -0.7505449777 0.5849837149 1.9344241211 1.9344241211 1.9344241211 0.3927792889 0.5835691021 0.1279979983
0.3367496145 0.9445313683 -1.1427526982 3.1117195781 1.9344241211 1.9344241211 1.9344241211 0.3367496145 0.9445313683 0.3145121058
0.2989436576 0.9270664294 -1.4073943968 2.9894650055 1.9344241211 1.9344241211 1.9344241211 0.2989436576 0.9270664294 0.2385502755
0.2490362756 0.8373898543 -1.7567460710 2.3617289804 1.9344241211 1.9344241211 1.9344241211 0.2490362756 0.8373898543 0.2710505679
0.4586044977 0.4109184344 -0.2897685164 -0.6235709594 1.9344241211 1.9344241211 1.9344241211 0.4586044977 0.4109184344 0.8002008058
0.3835902821 0.5232660578 -0.8148680250 0.1628624047 1.9344241211 1.9344241211 1.9344241211 0.3835902821 0.5232660578 0.8494860948
0.7910907930 0.8894451865 2.0376355508 2.7261163054 1.9344241211 1.9344241211 1.9344241211 0.7910907930 0.8894451865 0.2882933043
0.6797365002 0.8857374124 1.2581555015 2.7001618865 1.9344241211 1.9344241211 1.9344241211 0.6797365002 0.8857374124 0.2881676046
0.6933070986 0.2778616650 1.3531496905 -1.5549683448 1.9344241211 1.9344241211 1.9344241211 0.6933070986 0.2778616650 0.6473821471
0.6123211340 0.8881777261 0.7862479377 2.7172440825 1.9344241211 1.9344241211 1.9344241211 0.6123211340 0.8881777261 0.7309545819
0.5649872278 0.9574144972 0.4549105946 3.2019014801 1.9344241211 1.9344241211 1.9344241211 0.5649872278 0.9574144972 0.7680078697
0.5310180988 0.9101947507 0.2171266915 2.8713632552 19.1262518280 1.9344241211 1.9344241211 0.5310180988 0.9101947507 0.7542536941
0.0310337591 0.8896838508 -3.2827636863 2.7277869556 1.9344241211 1.9344241211 1.9344241211 0.0310337591 0.8896838508 0.1838606882
0.6150711863 0.1986589896 0.8054983042 -2.1093870729 4.7032164830 1.9344241211 1.9344241211 0.6150711863 0.1986589896 0.9367216147
0.4779279084 0.3365260745 -0.1545046411 -1.1443174784 2.9509847663 1.7501043998 1.7501043998 0.4779279084 0.3365260745 0.0965916114
0.3317873206 0.2893988449 -1.1774887557 -1.4742080854 1.9344241211 1.4366962153 1.4366962153 0.3317873206 0.2893988449 0.2610823693
0.3450391896 0.5397943710 -1.0847256727 0.2785605969 80.5448896132 80.9424073494 80.5448896132 0.3450391896 0.5397943710 0.1712354148
0.7209573118 0.9275874825 1.5467011825 2.9931123772 81.8694859467 79.8348392671 79.8348392671 0.7209573118 0.9275874825 0.2591565757
0.3747106446 0.5376720662 -0.8770254877 0.2637044633 77.9293780146 79.0374051844 77.9293780146 0.3747106446 0.5376720662 0.1723108606
0.7288982720 0.9202951203 1.6022879043 2.9420658420 73.9542792637 74.2448210987 73.9542792637 0.7288982720 0.9202951203 0.2276181225
0.3394399011 0.5460818702 -1.1239206924 0.3225730916 73.2885966305 74.5765683179 73.2885966305 0.3394399011 0.5460818702 0.1589250158
0.2861836210 0.8883059490 -1.4967146530 2.7181416433 70.6956118649 70.8372805739 70.6956118649 0.2861836210 0.8883059490 0.2061865638
0.3445781778 0.5214178534 -1.0879527552 0.1499249736 59.2546506441 57.0929918032 57.0929918032 0.3445781778 0.5214178534 0.1491719856
0.3665752480 0.5536668639 -0.9339732637 0.3756680475 56.0116198618 69.3197217945 56.0116198618 0.3665752480 0.5536668639 0.1450014997
0.3905202867 0.4991191470 -0.7663579933 -0.0061659707 52.8252667743 65.7092358493 52.8252667743 0.3905202867 0.4991191470 0.7991786075
0.5462868288 0.3671899704 0.3240078015 -0.9296702070 48.4227919912 17.9595414262 17.9595414262 0.5462868288 0.3671899704 0.2355043841
0.4136644600 0.9579332397 -0.6043487797 3.2055326776 41.1367257812 2.7078753577 2.7078753577 0.4136644600 0.9579332397 0.5377610779
0.5364342550 0.3540709912 0.2550397853 -1.0215030614 37.9978823217 29.6363156101 29.6363156101 0.5364342550 0.3540709912 0.1913622284
0.6228662707 0.3105578201 0.8600638947 -1.3260952592 37.8798680626 1.9344241211 1.9344241211 0.6228662707 0.3105578201 0.7719864177
0.9709958472 0.6231013569 3.2969709306 0.8617094982 20.5498178725 10.7046206782 10.7046206782 0.9709958472 0.6231013569 0.6917210646
0.9413702857 0.6084704121 3.0895920001 0.7592928847 18.6758145095 16.9880084748 16.9880084748 0.9413702857 0.6084704121 0.7456945269
0.9026132107 0.7059631483 2.8182924751 1.4417420379 17.9178345612 1.9344241211 1.9344241211 0.9026132107 0.7059631483 0.6495056981
0.4288027894 0.8742062705 -0.4983804745 2.6194438936 15.5123126760 5.1942521023 5.1942521023 0.4288027894 0.8742062705 0.6200238909
0.6438173309 0.2836587785 1.0067213163 -1.5143885502 15.5117668886 1.9344241211 1.9344241211 0.6438173309 0.2836587785 0.8158033916
0.3443209142 0.4708526466 -1.0897536003 -0.2040314735 8.9238333644 13.4373042609 8.9238333644 0.3443209142 0.4708526466 0.7737285928
0.6418972897 0.3877994350 0.9932810280 -0.7854039553 8.4661330795 1.9344241211 1.9344241211 0.6418972897 0.3877994350 0.7235312257
0.6872897225 0.3965279071 1.3110280577 -0.7243046506 8.2987110588 1.9344241211 1.9344241211 0.6872897225 0.3965279071 0.5714633692
0.6865098130 0.3955560200 1.3055686908 -0.7311078603 7.9882095841 1.9344241211 1.9344241211 0.6865098130 0.3955560200 0.5989022032
0.3716788136 1.0000000000 -0.8982483046 3.5000000000 6.8726419177 1.9736427039 1.9736427039 0.3716788136 1.0000000000 0.6649050324
0.7184586936 0.3716120023 1.5292108552 -0.8987159842 4.1420325214 35.1683858928 4.1420325214 0.7184586936 0.3716120023 0.6451609790
0.3333105661 0.5007408923 -1.1668260373 0.0051862462 1.9344241211 1.9344241211 1.9344241211 0.3333105661 0.5007408923 0.2511650481
0.2947466979 0.5134757726 -1.4367731147 0.0943304085 1.9344241211 1.9344241211 1.9344241211 0.2947466979 0.5134757726 0.1950950338
0.3283384144 0.5765450292 -1.2016310995 0.5358152047 1.9344241211 1.9344241211 1.9344241211 0.3283384144 0.5765450292 0.2748531711
0.2757433231 0.9169244599 -1.5697967382 2.9184712195 1.9344241211 1.9344241211 1.9344241211 0.2757433231 0.9169244599 0.2660295958
0.2761785970 0.9346521778 -1.5667498212 3.0425652444 1.9344241211 1.9344241211 1.9344241211 0.2761785970 0.9346521778 0.2177761380
0.2964835698 0.9216905288 -1.4246150117 2.9518337013 1.9344241211 1.9344241211 1.9344241211 0.2964835698 0.9216905288 0.2683321077
0.4627160035 0.4976424117 -0.2609879753 -0.0165031179 1.9344241211 1.9344241211 1.9344241211 0.4627160035 0.4976424117 0.8146808289
0.4071306573 0.5424425568 -0.6500853988 0.2970978975 1.9344241211 1.9344241211 1.9344241211 0.4071306573 0.5424425568 0.8536981247
0.8255018481 0.9043517493 2.2785129364 2.8304622454 1.9344241211 1.9344241211 1.9344241211 0.8255018481 0.9043517493 0.2947695656
0.7578601801 1.0000000000 1.8050212605 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.7578601801 1.0000000000 0.2383360482
0.6298073779 0.9468740653 0.9086516453 3.1281184570 1.9344241211 3.4919143559 1.9344241211 0.6298073779 0.9468740653 0.7479317007
0.0311962499 0.8296012353 -3.2816262506 2.3072086472 1.9344241211 1.9344241211 1.9344241211 0.0311962499 0.8296012353 0.2110353463
0.1095570041 0.7880504122 -2.7331009713 2.0163528854 1.9344241211 1.9344241211 1.9344241211 0.1095570041 0.7880504122 0.2587703245
0.0000000000 0.8195324343 -3.5000000000 2.2367270398 1.9344241211 1.9344241211 1.9344241211 0.0000000000 0.8195324343 0.1885512383
0.5369826481 0.9302591498 0.2588785366 3.0118140483 1.9344241211 1.9344241211 1.9344241211 0.5369826481 0.9302591498 0.7114520319
0.3051790910 0.2213027434 -1.3637463628 -1.9508807965 1.9344241211 4.8282305622 1.9344241211 0.3051790910 0.2213027434 0.3286440355
0.6539379887 0.3360961517 1.0775659210 -1.1473269382 1.9344241211 1.4179135411 1.4179135411 0.6539379887 0.3360961517 0.1716041456
0.3928136493 0.2208949275 -0.7503044546 -1.9537355075 1.9344241211 1.9344241211 1.9344241211 0.3928136493 0.2208949275 0.4024573194
0.2892555859 0.2323099427 -1.4752108987 -1.8738304012 1.9344241211 1.9344241211 1.9344241211 0.2892555859 0.2323099427 0.3124147818
0.7302836438 0.9035672618 1.6119855063 2.8249708323 1.9344241211 1.9344241211 1.9344241211 0.7302836438 0.9035672618 0.3458364806
0.5864530731 0.9392410339 0.6051715116 3.0746872372 1.9344241211 1.9344241211 1.9344241211 0.5864530731 0.9392410339 0.7388673526
0.2871088975 0.8710146687 -1.4902377172 2.5971026808 47.1730490746 49.7982749014 47.1730490746 0.2871088975 0.8710146687 0.1919395680
0.0590650780 0.8084418734 -3.0865444537 2.1590931138 9.4323623910 44.2209890388 9.4323623910 0.0590650780 0.8084418734 0.1601474850
0.5082622321 0.9040035290 0.0578356248 2.8280247031 3.6983670458 40.9723509093 3.6983670458 0.5082622321 0.9040035290 0.7186830710
0.3042248481 0.5384222595 -1.3704260631 0.2689558163 35.9828398968 39.9006593429 35.9828398968 0.3042248481 0.5384222595 0.1391627822
0.5978032168 0.1337809246 0.6846225177 -2.5635335278 3.5402222179 31.7324356912 3.5402222179 0.5978032168 0.1337809246 0.9006162338
0.4662201236 0.8709941005 -0.2364591348 2.5969587034 1.9344241211 20.5209218428 1.9344241211 0.4662201236 0.8709941005 0.7794707709
0.5244843356 0.2989207316 0.1713903492 -1.4075548789 6.1900403242 20.5114001863 6.1900403242 0.5244843356 0.2989207316 0.1058842168
0.6035409530 0.3379583319 0.7247866707 -1.1342916769 2.6585402220 19.3871157776 2.6585402220 0.6035409530 0.3379583319 0.1306075786
0.4250356296 0.4989426134 -0.5247505928 -0.0074017065 9.0879744568 14.0746027181 9.0879744568 0.4250356296 0.4989426134 0.1899790758
0.6109336056 0.3801015445 0.7765352389 -0.8392891883 2.2465451511 9.9101773617 2.2465451511 0.6109336056 0.3801015445 0.1413647292
0.8734441367 0.6054637120 2.6141089568 0.7382459839 6.6335305960 7.8234995649 6.6335305960 0.8734441367 0.6054637120 0.6029256482
0.0696795442 0.8395110787 -3.0122431905 2.3765775510 1.9344241211 7.5092740212 1.9344241211 0.0696795442 0.8395110787 0.2467222612
0.7523655233 0.3894860229 1.7665586630 -0.7735978394 1.9344241211 6.8493001152 1.9344241211 0.7523655233 0.3894860229 0.6000530145
0.3798750616 0.2068640218 -0.8408745687 -2.0519518474 1.9344241211 6.3247418010 1.9344241211 0.3798750616 0.2068640218 0.3467659650
0.3122366576 0.2450562627 -1.3143433966 -1.7846061610 1.9344241211 5.7530756659 1.9344241211 0.3122366576 0.2450562627 0.3009138474
0.9773773625 0.5077783890 3.3416415378 0.0544487231 1.3525470201 5.3187016086 1.3525470201 0.9773773625 0.5077783890 0.6136823743
0.7548091291 0.3228280941 1.7836639035 -1.2402033411 39.1861697402 4.8321649731 4.8321649731 0.7548091291 0.3228280941 0.6181524631
