# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7196424279 0.3572670930 1.5374969955 -0.9991303492 23.8497243274 18.8650248436 18.8650248436 0.7196424279 0.3572670930
0.1908519460 0.6780431030 -2.1640363777 1.2463017211 19.1545683601 20.7424271679 19.1545683601 0.1908519460 0.6780431030
0.7200078479 0.5684552694 1.5400549356 0.4791868857 18.8650248436 18.8650248436 18.8650248436 0.7200078479 0.5684552694
0.8734558330 0.5386635327 2.6141908311 0.2706447291 18.8650248436 18.8650248436 18.8650248436 0.8734558330 0.5386635327
1.0000000000 0.6948298322 3.5000000000 1.3638088257 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6948298322
0.9610468259 0.6740295466 3.2273277810 1.2182068263 18.8650248436 18.8650248436 18.8650248436 0.9610468259 0.6740295466
1.0000000000 0.5980386603 3.5000000000 0.6862706221 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5980386603
0.9612863186 0.7303465060 3.2290042305 1.6124255418 18.8650248436 18.8650248436 18.8650248436 0.9612863186 0.7303465060
0.9818408710 0.6092709685 3.3728860967 0.7648967798 18.8650248436 18.8650248436 18.8650248436 0.9818408710 0.6092709685
0.9409025301 0.6139188780 3.0863177109 0.7974321460 18.8650248436 18.8650248436 18.8650248436 0.9409025301 0.6139188780
1.0000000000 0.6501994482 3.5000000000 1.0513961373 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6501994482
0.9180224351 0.3663205592 2.9261570460 -0.9357560853 18.8650248436 18.8650248436 18.8650248436 0.9180224351 0.3663205592
0.8679209569 0.3904833632 2.5754466983 -0.7666164577 18.8650248436 32.5835820592 18.8650248436 0.8679209569 0.3904833632
0.8923021746 0.3953630859 2.7461152225 -0.7324583988 18.8650248436 18.8650248436 18.8650248436 0.8923021746 0.3953630859
0.9330167008 0.4013180260 3.0311169054 -0.6907738180 18.8650248436 18.8650248436 18.8650248436 0.9330167008 0.4013180260
0.9021289763 0.3375143110 2.8149028343 -1.1373998231 18.8650248436 28.6282970673 18.8650248436 0.9021289763 0.3375143110
0.8854756645 0.3133853981 2.6983296514 -1.3063022133 18.8650248436 26.2136177063 18.8650248436 0.8854756645 0.3133853981
0.9572300556 0.3431576093 3.2006103894 -1.0978967348 18.8650248436 18.8650248436 18.8650248436 0.9572300556 0.3431576093
0.9973063312 0.6210439402 3.4811443182 0.8473075816 18.8650248436 18.8650248436 18.8650248436 0.9973063312 0.6210439402
0.9412560598 0.5704534076 3.0887924189 0.4931738533 18.8650248436 18.8650248436 18.8650248436 0.9412560598 0.5704534076
0.9228688876 0.6384562334 2.9600822129 0.9691936336 18.8650248436 18.8650248436 18.8650248436 0.9228688876 0.6384562334
0.9093185536 0.6000875438 2.8652298753 0.7006128067 18.8650248436 18.8650248436 18.8650248436 0.9093185536 0.6000875438
0.9155369353 0.6594498880 2.9087585472 1.1161492160 18.8650248436 18.8650248436 18.8650248436 0.9155369353 0.6594498880
0.9718687888 0.5758528289 3.3030815216 0.5309698023 18.8650248436 18.8650248436 18.8650248436 0.9718687888 0.5758528289
0.9040784453 0.6873045523 2.8285491170 1.3111318662 18.8650248436 18.8650248436 18.8650248436 0.9040784453 0.6873045523
0.9406518460 0.7150007975 3.0845629220 1.5050055823 18.8650248436 18.8650248436 18.8650248436 0.9406518460 0.7150007975
0.9930091999 0.7186650897 3.4510643996 1.5306556280 18.8650248436 18.8650248436 18.8650248436 0.9930091999 0.7186650897
1.0000000000 0.7367610181 3.5000000000 1.6573271270 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7367610181
0.7980995417 0.9385090629 2.0866967919 3.0695634400 18.8650248436 68.2489604022 18.8650248436 0.7980995417 0.9385090629
0.2314968765 0.4683581924 -1.8795218642 -0.2214926533 57.1057275682 63.5825893299 57.1057275682 0.2314968765 0.4683581924
0.7660369974 0.6984976833 1.8622589816 1.3894837832 24.0760449645 43.3504088362 24.0760449645 0.7660369974 0.6984976833
0.3272200740 0.2614417482 -1.2094594817 -1.6699077623 21.1095337679 27.7915269709 21.1095337679 0.3272200740 0.2614417482
0.8351826587 0.5750704352 2.3462786106 0.5254930464 18.8650248436 27.6045783172 18.8650248436 0.8351826587 0.5750704352
0.7108418264 0.8072787672 1.4758927846 2.1509513703 18.8650248436 24.3312523279 18.8650248436 0.7108418264 0.8072787672
0.2140406025 0.8804655599 -2.0017157826 2.6632589195 13.9573399552 21.7956153104 13.9573399552 0.2140406025 0.8804655599
0.9076920568 0.6207100620 2.8538443978 0.8449704341 18.8650248436 18.8650248436 18.8650248436 0.9076920568 0.6207100620
0.9518249130 0.0926825735 3.1627743912 -2.8512219857 16.5622783387 18.8650248436 16.5622783387 0.9518249130 0.0926825735
0.9658516484 0.6186456066 3.2609615390 0.8305192464 18.8650248436 18.8650248436 18.8650248436 0.9658516484 0.6186456066
0.9942399734 0.6774162223 3.4596798136 1.2419135564 18.8650248436 18.8650248436 18.8650248436 0.9942399734 0.6774162223
0.8976063297 0.0538313231 2.7832443081 -3.1231807385 19.6990414139 18.8650248436 18.8650248436 0.8976063297 0.0538313231
0.9158467250 0.1312962100 2.9109270750 -2.5809265300 16.5622783387 18.8650248436 16.5622783387 0.9158467250 0.1312962100
0.9332600617 0.0155713717 3.0328204320 -3.3910003979 16.5622783387 18.8650248436 16.5622783387 0.9332600617 0.0155713717
0.8373777157 0.0279411986 2.3616440096 -3.3044116098 16.5622783387 18.8650248436 16.5622783387 0.8373777157 0.0279411986
0.8506744158 0.0990387468 2.4547209106 -2.8067287726 50.9243094201 18.8650248436 18.8650248436 0.8506744158 0.0990387468
0.9067758906 0.6625868246 2.8474312342 1.1381077724 18.8650248436 18.8650248436 18.8650248436 0.9067758906 0.6625868246
0.9123614523 0.0846195196 2.8865301664 -2.9076633627 18.7140677002 18.8650248436 18.7140677002 0.9123614523 0.0846195196
0.9653666799 0.6704469426 3.2575667594 1.1931285983 18.8650248436 18.8650248436 18.8650248436 0.9653666799 0.6704469426
0.7911951242 0.8572974572 2.0383658697 2.5010822004 19.4066131987 17.9325266889 17.9325266889 0.7911951242 0.8572974572
0.7968323332 0.9787170307 2.0778263322 3.3510192152 18.8650248436 17.9325266889 17.9325266889 0.7968323332 0.9787170307
0.2783989234 0.0838018020 -1.5512075365 -2.9133873860 17.0841546776 17.5959597711 17.0841546776 0.2783989234 0.0838018020
0.3483287112 0.5350624023 -1.0616990219 0.2454368162 13.9573399552 17.5282616740 13.9573399552 0.3483287112 0.5350624023
0.3309474697 0.3629968410 -1.1833677120 -0.9590221127 17.0841546776 17.5282616740 17.0841546776 0.3309474697 0.3629968410
0.3318853355 0.4417754556 -1.1768026513 -0.4075718107 17.0841546776 17.5282616740 17.0841546776 0.3318853355 0.4417754556
0.3741397743 0.3570734620 -0.8810215797 -1.0004857662 17.0841546776 17.1976876319 17.0841546776 0.3741397743 0.3570734620
0.2693285739 0.5337513077 -1.6146999824 0.2362591541 29.3822407404 16.8618898761 16.8618898761 0.2693285739 0.5337513077
0.2900838314 0.5896618490 -1.4694131799 0.6276329433 13.9573399552 16.8618898761 13.9573399552 0.2900838314 0.5896618490
0.1440660043 0.3128555323 -2.4915379698 -1.3100112741 17.0841546776 16.8618898761 16.8618898761 0.1440660043 0.3128555323
0.3014429852 0.4457360122 -1.3898991039 -0.3798479145 17.0841546776 16.8618898761 16.8618898761 0.3014429852 0.4457360122
0.2463110751 0.8471239580 -1.7758224746 2.4298677061 13.9573399552 16.8618898761 13.9573399552 0.2463110751 0.8471239580
0.7813786094 0.5918171070 1.9696502655 0.6427197493 89.9792147800 89.9195377996 89.9195377996 0.7813786094 0.5918171070
0.7816186793 0.5961006192 1.9713307553 0.6727043341 89.9167605704 89.8117544441 89.8117544441 0.7816186793 0.5961006192
0.7826094270 0.5956597907 1.9782659892 0.6696185351 89.9555662642 89.5381558043 89.5381558043 0.7826094270 0.5956597907
0.7717171740 0.6138753916 1.9020202180 0.7971277413 70.2717296682 88.1458513019 70.2717296682 0.7717171740 0.6138753916
0.7856889501 0.5434936350 1.9998226509 0.3044554453 73.3435436626 68.2107659103 68.2107659103 0.7856889501 0.5434936350
0.2204630515 0.5471662231 -1.9567586395 0.3301635616 63.1609897853 59.5381123569 59.5381123569 0.2204630515 0.5471662231
0.7613589129 0.5953307642 1.8295123902 0.6673153497 48.7245155752 63.8991866965 48.7245155752 0.7613589129 0.5953307642
0.8034990343 0.5624099244 2.1244932403 0.4368694708 36.9064487830 84.2545735434 36.9064487830 0.8034990343 0.5624099244
0.2330743527 0.7138099805 -1.8684795308 1.4966698633 32.3072798091 25.7459916875 25.7459916875 0.2330743527 0.7138099805
0.2121220931 0.7236813376 -2.0151453485 1.5657693634 23.9190475462 30.5311426211 23.9190475462 0.2121220931 0.7236813376
0.2045717214 0.7083005418 -2.0679979504 1.4581037928 22.9829756702 34.3010375295 22.9829756702 0.2045717214 0.7083005418
0.8163120718 0.5838328768 2.2141845026 0.5868301379 20.4696103779 47.7969836275 20.4696103779 0.8163120718 0.5838328768
0.7814298812 0.4588581490 1.9700091685 -0.2879929567 42.6605377919 19.9410173824 19.9410173824 0.7814298812 0.4588581490
0.7508799221 0.6259345533 1.7561594550 0.8815418732 19.6994657784 70.1560549287 19.6994657784 0.7508799221 0.6259345533
1.0000000000 0.8219034763 3.5000000000 2.2533243340 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.8219034763
0.8173885134 0.6373131367 2.2217195935 0.9611919571 30.6549224808 18.8650248436 18.8650248436 0.8173885134 0.6373131367
0.9775031176 0.8023021651 3.3425218234 2.1161151558 18.8650248436 18.8650248436 18.8650248436 0.9775031176 0.8023021651
0.7951373776 0.6642888265 2.0659616434 1.1500217857 83.1716052686 27.2488806509 27.2488806509 0.7951373776 0.6642888265
0.5941474579 0.2793263434 0.6590322050 -1.5447155961 66.8578941876 14.7600849649 14.7600849649 0.5941474579 0.2793263434
0.5811833309 0.3312344304 0.5682833164 -1.1813589871 52.7458579273 15.0172077267 15.0172077267 0.5811833309 0.3312344304
0.4520936619 0.0000000000 -0.3353443664 -3.5000000000 44.4461214685 14.7600849649 14.7600849649 0.4520936619 0.0000000000
0.6002030781 0.2384637452 0.7014215468 -1.8307537839 43.5236763952 14.7600849649 14.7600849649 0.6002030781 0.2384637452
0.2549162641 0.5760508801 -1.7155861513 0.5323561607 43.3940092169 16.8618898761 16.8618898761 0.2549162641 0.5760508801
0.2018575629 0.5755504626 -2.0869970597 0.5288532379 41.0120394636 34.5363329864 34.5363329864 0.2018575629 0.5755504626
0.8106620625 0.5904273886 2.1746344373 0.6329917202 30.6911308968 50.6012953658 30.6911308968 0.8106620625 0.5904273886
0.7787034429 0.1699942068 1.9509241005 -2.3100405521 29.0221602291 18.8650248436 18.8650248436 0.7787034429 0.1699942068
0.7049431202 0.6042764186 1.4346018412 0.7299349302 18.8650248436 18.8650248436 18.8650248436 0.7049431202 0.6042764186
0.8546036598 0.3158571128 2.4822256187 -1.2890002106 18.8650248436 18.8650248436 18.8650248436 0.8546036598 0.3158571128
0.8903739605 0.2623257408 2.7326177232 -1.6637198146 18.8650248436 18.8650248436 18.8650248436 0.8903739605 0.2623257408
0.9087574472 0.2616709229 2.8613021303 -1.6683035398 18.8650248436 18.8650248436 18.8650248436 0.9087574472 0.2616709229
0.8631225937 0.2674954286 2.5418581556 -1.6275319998 18.8650248436 18.8650248436 18.8650248436 0.8631225937 0.2674954286
0.9008840477 0.2920843397 2.8061883342 -1.4554096222 18.8650248436 24.5495502524 18.8650248436 0.9008840477 0.2920843397
0.9066096385 0.2407592845 2.8462674698 -1.8146850086 18.8650248436 18.8650248436 18.8650248436 0.9066096385 0.2407592845
0.9310709252 0.3190827893 3.0174964766 -1.2664204751 18.8650248436 18.8650248436 18.8650248436 0.9310709252 0.3190827893
0.8329495633 0.2356935576 2.3306469432 -1.8501450965 18.8650248436 18.8650248436 18.8650248436 0.8329495633 0.2356935576
0.8268124972 0.2951755054 2.2876874807 -1.4337714625 18.8650248436 18.8650248436 18.8650248436 0.8268124972 0.2951755054
0.8390792932 0.3448402096 2.3735550526 -1.0861185330 18.8650248436 18.8650248436 18.8650248436 0.8390792932 0.3448402096
0.8367029745 0.4100311242 2.3569208214 -0.6297821309 18.8650248436 46.2774556281 18.8650248436 0.8367029745 0.4100311242
0.8351811052 0.3198227093 2.3462677362 -1.2612410351 18.8650248436 18.8650248436 18.8650248436 0.8351811052 0.3198227093
0.9112507397 0.3412223506 2.8787551779 -1.1114435460 18.8650248436 22.5196234775 18.8650248436 0.9112507397 0.3412223506
0.8887201174 0.3477304279 2.7210408221 -1.0658870046 18.8650248436 30.3261563246 18.8650248436 0.8887201174 0.3477304279
0.8638182008 0.3584619763 2.5467274053 -0.9907661661 18.8650248436 21.9873318014 18.8650248436 0.8638182008 0.3584619763
0.9778139352 0.4911356985 3.3446975465 -0.0620501106 18.8650248436 18.8650248436 18.8650248436 0.9778139352 0.4911356985
0.9914990626 0.5416679481 3.4404934383 0.2916756365 18.8650248436 18.8650248436 18.8650248436 0.9914990626 0.5416679481
1.0000000000 0.4907211609 3.5000000000 -0.0649518737 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.4907211609
0.9227726344 0.5054014924 2.9594084407 0.0378104466 18.8650248436 18.8650248436 18.8650248436 0.9227726344 0.5054014924
1.0000000000 0.5779577291 3.5000000000 0.5457041037 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5779577291
0.9587458020 0.3746097967 3.2112206141 -0.8777314228 18.8650248436 18.8650248436 18.8650248436 0.9587458020 0.3746097967
1.0000000000 0.3387426783 3.5000000000 -1.1288012516 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3387426783
0.9724736034 0.3339175870 3.3073152238 -1.1625768911 18.8650248436 18.8650248436 18.8650248436 0.9724736034 0.3339175870
0.3164399776 0.5102453703 -1.2849201569 0.0717175922 13.9573399552 62.3377965790 13.9573399552 0.3164399776 0.5102453703
0.3184002626 0.4198011537 -1.2711981618 -0.5613919238 17.0841546776 55.8251688895 17.0841546776 0.3184002626 0.4198011537
0.7552838170 0.5935672160 1.7869867190 0.6549705119 35.5068202063 50.7910691600 35.5068202063 0.7552838170 0.5935672160
0.4658334539 0.2970359734 -0.2391658226 -1.4207481863 17.0841546776 49.2484080576 17.0841546776 0.4658334539 0.2970359734
0.2318457503 0.1268822329 -1.8770797479 -2.6118243697 17.0841546776 45.6986787629 17.0841546776 0.2318457503 0.1268822329
0.2229453193 0.0225511893 -1.9393827652 -3.3421416747 17.0841546776 40.5826260617 17.0841546776 0.2229453193 0.0225511893
0.5100386483 0.9546601421 0.0702705380 3.1826209946 13.9573399552 31.8015490001 13.9573399552 0.5100386483 0.9546601421
0.4974615597 0.2944803168 -0.0177690822 -1.4386377822 17.0841546776 27.4922136975 17.0841546776 0.4974615597 0.2944803168
0.7195042261 0.5686185379 1.5365295826 0.4803297650 18.8650248436 18.8650248436 18.8650248436 0.7195042261 0.5686185379
1.0000000000 0.6308061293 3.5000000000 0.9156429049 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6308061293
1.0000000000 0.5931113600 3.5000000000 0.6517795198 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5931113600
0.9726098068 0.6389666436 3.3082686479 0.9727665052 18.8650248436 18.8650248436 18.8650248436 0.9726098068 0.6389666436
0.9068814086 0.6114465284 2.8481698605 0.7801256991 18.8650248436 18.8650248436 18.8650248436 0.9068814086 0.6114465284
0.9386179161 0.5849527457 3.0703254129 0.5946692201 18.8650248436 18.8650248436 18.8650248436 0.9386179161 0.5849527457
0.9814419734 0.6052488831 3.3700938137 0.7367421819 18.8650248436 18.8650248436 18.8650248436 0.9814419734 0.6052488831
0.9672255634 0.5854444800 3.2705789437 0.5981113597 18.8650248436 18.8650248436 18.8650248436 0.9672255634 0.5854444800
1.0000000000 0.6776690473 3.5000000000 1.2436833308 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6776690473
0.9912061298 0.5702087423 3.4384429083 0.4914611961 18.8650248436 18.8650248436 18.8650248436 0.9912061298 0.5702087423
0.9561740923 0.6015488864 3.1932186458 0.7108422047 18.8650248436 18.8650248436 18.8650248436 0.9561740923 0.6015488864
0.7616658555 0.9324178440 1.8316609885 3.0269249083 18.8650248436 18.7172001451 18.7172001451 0.7616658555 0.9324178440
0.2053223495 0.8246467119 -2.0627435537 2.2725269834 14.4289274445 18.2654938763 14.4289274445 0.2053223495 0.8246467119
0.3259625482 0.3822463529 -1.2182621624 -0.8242755299 17.0841546776 18.1721872905 17.0841546776 0.3259625482 0.3822463529
0.7596705791 0.9008801718 1.8176940535 2.8061612023 18.8650248436 17.9325266889 17.9325266889 0.7596705791 0.9008801718
0.8537420510 1.0000000000 2.4761943567 3.5000000000 18.8650248436 17.9325266889 17.9325266889 0.8537420510 1.0000000000
0.3471395690 0.5765627885 -1.0700230173 0.5359395197 13.9573399552 17.5282616740 13.9573399552 0.3471395690 0.5765627885
0.3077328870 0.2684742659 -1.3458697908 -1.6206801387 17.0841546776 17.5282616740 17.0841546776 0.3077328870 0.2684742659
0.3447599975 0.4164894846 -1.0866800175 -0.5845736080 17.0841546776 17.5282616740 17.0841546776 0.3447599975 0.4164894846
0.3071075182 0.3887503406 -1.3502473728 -0.7787476156 17.0841546776 17.5282616740 17.0841546776 0.3071075182 0.3887503406
0.2426399049 0.6392369648 -1.8015206655 0.9746587533 47.1025261049 17.4379492744 17.4379492744 0.2426399049 0.6392369648
0.1932264718 0.2131960212 -2.1474146972 -2.0076278513 17.0841546776 16.8618898761 16.8618898761 0.1932264718 0.2131960212
0.2622344490 0.4737639720 -1.6643588573 -0.1836521959 31.8271030303 16.8618898761 16.8618898761 0.2622344490 0.4737639720
0.2808237661 0.1028896309 -1.5342336372 -2.7797725837 17.0841546776 16.8618898761 16.8618898761 0.2808237661 0.1028896309
0.1914183819 0.8613881445 -2.1600713266 2.5297170114 13.9573399552 16.8618898761 13.9573399552 0.1914183819 0.8613881445
0.7815273072 0.5920847304 1.9706911505 0.6445931131 89.9911797541 89.9616956764 89.9616956764 0.7815273072 0.5920847304
0.7811587530 0.5951691597 1.9681112712 0.6661841177 89.8699564936 89.9836593605 89.8699564936 0.7811587530 0.5951691597
0.7814783586 0.5970479106 1.9703485103 0.6793353742 89.8488874401 89.7086899821 89.7086899821 0.7814783586 0.5970479106
0.7826134894 0.5728411746 1.9782944255 0.5098882224 87.4854442792 82.5362285859 82.5362285859 0.7826134894 0.5728411746
0.7736070718 0.6388535034 1.9152495029 0.9719745237 66.7116391329 74.6857463103 66.7116391329 0.7736070718 0.6388535034
0.7702957952 0.6143853860 1.8920705662 0.8006977020 66.2813451742 87.6374354801 66.2813451742 0.7702957952 0.6143853860
0.7697681247 0.5782478639 1.8883768730 0.5477350471 75.1869554155 64.6808959876 64.6808959876 0.7697681247 0.5782478639
0.7986243170 0.5975474681 2.0903702187 0.6828322766 60.4418911197 66.1919439413 60.4418911197 0.7986243170 0.5975474681
0.7942743745 0.5604180762 2.0599206218 0.4229265332 60.0754253515 87.6862233220 60.0754253515 0.7942743745 0.5604180762
0.7995956493 0.5745840134 2.0971695452 0.5220880936 50.4815596523 82.0798653940 50.4815596523 0.7995956493 0.5745840134
0.7616342878 0.5925687234 1.8314400143 0.6479810640 50.2809977986 63.0792137243 50.2809977986 0.7616342878 0.5925687234
0.7599315359 0.6057547076 1.8195207516 0.7402829534 41.9716734537 69.0369293650 41.9716734537 0.7599315359 0.6057547076
0.2343313930 0.5533315550 -1.8596802490 0.3733208851 64.6468738101 39.9569783792 39.9569783792 0.2343313930 0.5533315550
0.2094717842 0.6143750258 -2.0336975106 0.8006251804 40.7719895377 38.0250347032 38.0250347032 0.2094717842 0.6143750258
0.8031336674 0.6296351881 2.1219356715 0.9074463168 58.1453268001 34.2570077803 34.2570077803 0.8031336674 0.6296351881
0.8138034742 0.6109080067 2.1966243192 0.7763560470 30.4224991025 29.3657464073 29.3657464073 0.8138034742 0.6109080067
0.8052025268 0.5479146698 2.1364176878 0.3354026887 28.8357842669 81.6106551705 28.8357842669 0.8052025268 0.5479146698
0.7494743463 0.5563218880 1.7463204244 0.3942532158 34.1875020885 26.6001151072 26.6001151072 0.7494743463 0.5563218880
0.8152708673 0.5962471649 2.2068960711 0.6737301543 24.6470702755 37.6333857693 24.6470702755 0.8152708673 0.5962471649
0.7841632682 0.7181013866 1.9891428775 1.5267097065 49.4937453659 22.0620402089 22.0620402089 0.7841632682 0.7181013866
0.1944023770 0.6681724177 -2.1391833609 1.1772069241 21.8823294603 23.3182117295 21.8823294603 0.1944023770 0.6681724177
0.3606459261 0.2745553348 -0.9754785176 -1.5781126564 21.2980948162 58.4166771914 21.2980948162 0.3606459261 0.2745553348
0.5876754534 0.3271965754 0.6137281740 -1.2096239724 77.2149316429 17.1412476345 17.1412476345 0.5876754534 0.3271965754
0.4272770304 0.1056558247 -0.5090607873 -2.7604092270 76.6806844697 14.7600849649 14.7600849649 0.4272770304 0.1056558247
0.4540750506 0.0380177370 -0.3214746457 -3.2338758407 73.0820843093 14.7600849649 14.7600849649 0.4540750506 0.0380177370
0.8042782023 0.6402673756 2.1299474161 0.9818716290 58.1202946910 24.4811546824 24.4811546824 0.8042782023 0.6402673756
0.2468446610 0.4939255004 -1.7720873728 -0.0425214975 50.7891275727 31.5334489301 31.5334489301 0.2468446610 0.4939255004
0.2514483949 0.5768424270 -1.7398612354 0.5378969887 47.0651184218 16.8618898761 16.8618898761 0.2514483949 0.5768424270
0.3804292600 0.0835815453 -0.8369951797 -2.9149291827 24.0176836542 14.7600849649 14.7600849649 0.3804292600 0.0835815453
0.8745181280 0.1175341325 2.6216268963 -2.6772610722 19.1234243892 18.8650248436 18.8650248436 0.8745181280 0.1175341325
0.7250645089 0.6250290358 1.5754515626 0.8752032504 18.8650248436 27.6801278104 18.8650248436 0.7250645089 0.6250290358
0.9195274192 0.3629714548 2.9366919344 -0.9591998161 18.8650248436 18.8650248436 18.8650248436 0.9195274192 0.3629714548
0.9804382738 0.4776295069 3.3630679164 -0.1565934514 18.8650248436 18.8650248436 18.8650248436 0.9804382738 0.4776295069
0.7950228782 0.2459602627 2.0651601475 -1.7782781612 18.8650248436 18.8650248436 18.8650248436 0.7950228782 0.2459602627
0.9867156960 0.4504934399 3.4070098722 -0.3465459210 18.8650248436 18.8650248436 18.8650248436 0.9867156960 0.4504934399
0.9211230657 0.4731118497 2.9478614598 -0.1882170521 18.8650248436 18.8650248436 18.8650248436 0.9211230657 0.4731118497
0.9410396002 0.3896021917 3.0872772015 -0.7727846583 18.8650248436 18.8650248436 18.8650248436 0.9410396002 0.3896021917
0.9582882599 0.6486218205 3.2080178196 1.0403527438 18.8650248436 18.8650248436 18.8650248436 0.9582882599 0.6486218205
0.9766519941 0.6591002905 3.3365639584 1.1137020332 18.8650248436 18.8650248436 18.8650248436 0.9766519941 0.6591002905
1.0000000000 0.6264583808 3.5000000000 0.8852086656 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6264583808
0.9581658201 0.6299538794 3.2071607410 0.9096771555 18.8650248436 18.8650248436 18.8650248436 0.9581658201 0.6299538794
1.0000000000 0.6709194073 3.5000000000 1.1964358513 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6709194073
0.9573467112 0.2601604033 3.2014269787 -1.6788771767 18.8650248436 18.8650248436 18.8650248436 0.9573467112 0.2601604033
0.9258914556 0.2529270263 2.9812401892 -1.7295108158 18.8650248436 18.8650248436 18.8650248436 0.9258914556 0.2529270263
0.9605449748 0.3406635328 3.2238148233 -1.1153552707 18.8650248436 18.8650248436 18.8650248436 0.9605449748 0.3406635328
0.9547129303 0.2952508623 3.1829905118 -1.4332439640 18.8650248436 18.8650248436 18.8650248436 0.9547129303 0.2952508623
0.8941088041 0.3386983816 2.7587616290 -1.1291113288 18.8650248436 26.7694011171 18.8650248436 0.8941088041 0.3386983816
0.8806863423 0.3750191231 2.6648043958 -0.8748661383 18.8650248436 36.9233856689 18.8650248436 0.8806863423 0.3750191231
0.9050928172 0.3810914227 2.8356497205 -0.8323600408 18.8650248436 20.5840755224 18.8650248436 0.9050928172 0.3810914227
0.9207591280 0.3336369970 2.9453138962 -1.1645410211 18.8650248436 18.8650248436 18.8650248436 0.9207591280 0.3336369970
0.8859179989 0.4146252742 2.7014259922 -0.5976230805 18.8650248436 19.3608614673 18.8650248436 0.8859179989 0.4146252742
0.8577933514 0.3815164150 2.5045534600 -0.8293850949 18.8650248436 37.2223550965 18.8650248436 0.8577933514 0.3815164150
0.8695148404 0.3424357232 2.5866038825 -1.1029499377 18.8650248436 21.3064262522 18.8650248436 0.8695148404 0.3424357232
0.8758074055 0.3238340216 2.6306518385 -1.2331618489 18.8650248436 18.8650248436 18.8650248436 0.8758074055 0.3238340216
0.8052914823 0.6010282684 2.1370403764 0.7071978790 44.8156105114 47.9727796095 44.8156105114 0.8052914823 0.6010282684
0.7364563648 0.9486721561 1.6551945533 3.1407050924 18.8650248436 39.8907215604 18.8650248436 0.7364563648 0.9486721561
0.7018676818 0.8150217328 1.4130737723 2.2051521298 18.8650248436 38.5162303637 18.8650248436 0.7018676818 0.8150217328
0.2456872640 0.0617746125 -1.7801891519 -3.0675777126 17.0841546776 34.1993526800 17.0841546776 0.2456872640 0.0617746125
0.7894689633 0.4644738439 2.0262827428 -0.2486830929 30.7749666588 23.7150579633 23.7150579633 0.7894689633 0.4644738439
0.2003447103 0.7975521085 -2.0975870278 2.0828647597 15.4153703250 22.8777848046 15.4153703250 0.2003447103 0.7975521085
0.7232596266 0.9245755728 1.5628173861 2.9720290096 18.8650248436 20.4306960964 18.8650248436 0.7232596266 0.9245755728
0.8857805488 0.7029079376 2.7004638418 1.4203555635 18.8650248436 18.8650248436 18.8650248436 0.8857805488 0.7029079376
0.8886399372 0.5138665049 2.7204795603 0.0970655340 18.8650248436 18.8650248436 18.8650248436 0.8886399372 0.5138665049
0.8415750775 0.6450395526 2.3910255425 1.0152768683 18.8650248436 18.8650248436 18.8650248436 0.8415750775 0.6450395526
0.8671475044 0.5757537864 2.5700325307 0.5302765046 18.8650248436 18.8650248436 18.8650248436 0.8671475044 0.5757537864
0.8309376907 1.0000000000 2.3165638350 3.5000000000 19.5294004951 17.9325266889 17.9325266889 0.8309376907 1.0000000000
0.7931914742 0.8849013421 2.0523403194 2.6943093949 18.8650248436 17.9325266889 17.9325266889 0.7931914742 0.8849013421
0.3368467766 0.4269803443 -1.1420725637 -0.5111375902 17.0841546776 17.5282616740 17.0841546776 0.3368467766 0.4269803443
0.3426910082 0.3037520098 -1.1011629424 -1.3737359312 18.2498659199 17.5282616740 17.5282616740 0.3426910082 0.3037520098
0.3341826079 0.6293147901 -1.1607217448 0.9052035305 13.9573399552 17.5282616740 13.9573399552 0.3341826079 0.6293147901
0.3386015722 0.5214140874 -1.1297889948 0.1498986120 13.9573399552 17.5282616740 13.9573399552 0.3386015722 0.5214140874
0.3051913471 0.5002383910 -1.3636605704 0.0016687373 13.9573399552 17.5282616740 13.9573399552 0.3051913471 0.5002383910
0.2501654744 0.6154840630 -1.7488416789 0.8083884407 43.8550500577 16.8618898761 16.8618898761 0.2501654744 0.6154840630
0.2402919366 0.8364926494 -1.8179564440 2.3554485456 13.9573399552 16.8618898761 13.9573399552 0.2402919366 0.8364926494
0.1127381487 0.1922717740 -2.7108329594 -2.1540975821 17.0841546776 16.8618898761 16.8618898761 0.1127381487 0.1922717740
0.0893231066 0.3401292074 -2.8747382539 -1.1190955484 17.0841546776 16.8618898761 16.8618898761 0.0893231066 0.3401292074
0.0000000000 0.6252038136 -3.5000000000 0.8764266951 13.9573399552 16.8618898761 13.9573399552 0.0000000000 0.6252038136
